"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"29","höhe","titel","seebohm","ansatz","ausbau","fonds","bundesstrassen","jahre","aufgaben","haushaltsausschusses","schoettle","haushaltsplan","bleiss","schoettle","rund","ansätze","ansatz","einnahmen","einnahmen","stoltenberg","erhöhung","länder","finanzen","einnahmen","mineralölsteuer","finanzminister","möller","gewerbesteuer","parlament","finanzpolitik","steigerung","einnahmen","strassenbau","betrag","rund","leicht","haushaltsausschusses","strassenbau","finanzierung","verkehrspolitik","steuerreform","finanzplanung","finanzen","finanzpolitik","jahre","°o","finanzen","steuersenkungen","rund","mehr","verkehrspolitik","mehr","haushalts","verschuldung","jahres","stoltenberg","bundesbahn","haushaltsentwurf","höhe","jahren","damen","nächsten","subventionen","erhöhung","tarif","kommunen","bürger","koalition","steuer","mark","staatsverschuldung","steuer","weng","poss","walther","länder","bundes","bund","vorschlag","prozent","sparen","bund","steuer","politik","millionen","kindergeld","erhöht","zahlen","bundesfinanzminister","herr","bundeshaushalt","finanzminister","mehrwertsteuer","regierung","mehr","investitionen","kürzungen","deutschland","steuerschätzung","eigenheimzulage","geld","ausgaben","haushaltsberatungen","einnahmen","land","mehr","steuerschätzung","kürzen","schäuble","sagen","einnahmen","progression","merkel","einnahmen","land","wachstum","nächsten","brinkhaus","stellen","schulen","finanzminister","null","null","minister","steuern","haushaltsentwurf","bundes","herr"
"30","kosten","berichterstatter","schmidt","jahr","bauten","höhe","gemeinden","etat","rüstung","rund","bundesverkehrsminister","lenz","kommunalen","betrag","ortsdurchfahrten","bundeshaushalt","haushaltsjahr","bundeshaushalts","milliarde","bundeshaushalts","tit","haushalts","althammer","opposition","emde","volumen","steuerverbund","steuererhöhungen","strauss","finanzminister","konjunkturausgleichsrücklage","mehr","öffentlichen","strassenbau","mittelfristigen","etwa","bundesfinanzminister","betrag","etat","steuereinnahmen","finanzminister","zahlen","grössenordnung","althammer","konjunkturpolitisch","steuern","haushalte","bundesbahn","haushalte","zahlen","bundeshaushalts","finanzpolitik","nettokreditaufnahme","leistungen","nettokreditaufnahme","verschuldung","mittwoch","bundes","finanzen","höhe","bundes","herren","steuersenkungen","subventionen","bezieher","erhöht","verbrauchsteuererhöhungen","anstieg","weng","nächsten","solide","rund","höhe","länder","höhe","steuererhöhungen","schulden","jahren","mehr","einkommen","bürger","geld","gemeinden","haushalts","ausgaben","mehrwertsteuer","finanzpolitik","thiele","erhöht","pfennig","politik","september","investitionen","bundeshaushalt","nächsten","zahlen","bundesfinanzminister","steuerreform","vorschläge","erhöhung","senkung","einkommen","politik","wissing","investieren","herr","brüderle","verschuldung","sparen","dienstag","sagen","schäuble","ausgaben","politik","haushaltsentwurf","zusätzlich","bereich","pro","haushaltsberatungen","herr","legislaturperiode","koalition","ländern","entlastung","krise","finanzminister","sagen","zukunft"
"31","berichterstatter","bundespost","kap","etat","aufgaben","milliarden","summe","aufgaben","sozialausgaben","verteidigungshaushalt","haushaltsplan","deckung","ritzel","zonenrandgebiet","städten","niederalt","rahmen","rechnungsjahr","haushaltsjahr","deckung","öffentlichen","insgesamt","jahre","zahlen","massnahmen","kürzungen","rund","emde","einzelplan","fortschreibung","finanzplan","steigerung","mineralölsteuer","strauss","mittel","herren","milliarde","stoltenberg","milliarde","personennahverkehr","erhöhung","einsparungen","steuerreform","länder","erhöhung","mehr","gscheidle","westphal","mittel","bundeshaushalt","steuern","kürzungen","finanzplanung","verkehrsminister","erp","lahnstein","müssen","steuern","nächsten","geld","ergänzungsabgabe","geld","nächsten","nächsten","koalition","finanzplanung","mehr","bundes","stoltenberg","kosten","neuen","kosten","bundesfinanzminister","bundesländer","haushalts","schulden","gemeinden","arbeitslosigkeit","umsatzsteuer","geld","zahlen","einsparungen","spitzensteuersatz","steuerpolitik","finanzpolitik","wirtschaft","waigel","mehr","finanzpolitik","einkommen","zahlen","herr","geld","gemeinden","zahlen","mehr","einzelplan","regierung","meister","bundesfinanzminister","mehr","zahlen","unternehmensteuerreform","steuersystem","schuldenbremse","unternehmensteuerreform","mittel","neuverschuldung","wachstum","deutschland","koalition","rotgrün","dienstag","finanzieren","neuverschuldung","steuereinnahmen","jahren","müssen","integration","bereich","haushaltsentwurf","haushaltsausschuss","schulden","entlasten","finanzminister","ausgeben","finanzieren","finanzplanung"
"32","beamten","etat","wegekosten","strasse","neu","forschungsgemeinschaft","km","finanzierung","strasse","haushaltsjahr","strassen","bundes","april","verkehrspolitik","bundesautobahnen","haushaltsjahr","ländern","rund","vermittlungsausschuss","kürzungen","deckung","erhöhen","mittel","bundesfinanzminister","finanzpolitik","kürzung","einnahmen","finanz","finanzausgleich","leicht","verpflichtungsermächtigungen","finanzierung","bundeshaushalt","reformen","kosten","reformen","haushalte","anteil","mehr","anteil","verkehrspolitik","°o","regierung","verschuldung","mehr","zinsen","hoppe","haushalte","verschuldung","nachtragshaushalt","finanzplanung","bahn","bahn","jahre","bundesfinanzminister","einsparungen","beim","nächsten","herren","finanzplanung","jahren","politik","mehr","zinsen","häfele","jahre","steuerzahler","steuerpolitik","investitionen","finanzierung","rund","haushalts","steuerlichen","haushalte","koalition","föderalen","lafontaine","konsolidierung","rund","zahlen","belastet","höhe","gegenfinanzierung","vermögensteuer","mehrwertsteuer","besteuerung","herr","steuerpolitik","entlastet","bundesfinanzminister","senken","geld","steuer","investitionen","hans","einkommen","nächsten","eigenheimzulage","subventionsabbau","senkung","konjunktur","unternehmen","bundesfinanzminister","höll","senken","arbeitsplätze","einzelplan","konsolidierung","entlastung","weniger","steuerpolitik","höhe","weniger","herr","herr","infrastruktur","milliarde","zusätzliche","erhöht","ausgaben","entlastung","entlasten","land","koalition","ausgeben","kommenden","wachstum","zeitenwende"
"33","worden","bundes","etat","titel","luftschutzes","zivilen","bund","titel","km","gemeinden","ritzel","herr","summe","verkehr","zweckgebundenen","müllerhermann","haushaltsausschuss","bundesbahn","lasten","milliarde","jahre","finanzbedarf","dahlgrün","aufgaben","investitionen","finanziellen","einkommen","massnahmen","körperschaftsteuer","sperre","zahlen","milliarde","mehr","investitionen","gebührenerhöhungen","bundeshaushalts","stoltenberg","mineralölsteuer","bundeshaushalts","steuerreform","zahlen","haushaltsausschuss","kosten","steuererhöhungen","steuern","einzelplan","opposition","neuverschuldung","schulden","länder","länder","rund","kommenden","neuverschuldung","finanzen","staatsverschuldung","bund","bundesbahn","bundes","bundeshaushalt","haushaltsausschuss","einkommen","schulden","haushalts","milliarde","kollege","höhe","finanzminister","zinsen","betrag","nächsten","zahlen","wieczorek","finanzplanung","zinsen","haushalts","finanzen","saarland","geld","bürger","thiele","haushalte","bemessungsgrundlage","erhöhung","spd","merz","koalition","finanzminister","merz","erbschaftsteuer","entlastung","jahre","politik","austermann","nachtragshaushalt","besteuerung","steuereinnahmen","herr","zahlen","peer","senken","deutschland","ausgeglichenen","staat","erhöhung","wirtschaftskrise","herr","mittel","bundeshaushalt","land","schäuble","länder","wahlprogramm","ausgeben","deutschland","schwarze","null","insgesamt","null","milliarde","deutschland","nächsten","koalition","soli","land","höhe","land","minister"
"34","ausserordentlichen","erhöhung","schiene","eisenbahnen","bundes","verfügung","bundesrechnungshof","einzelplans","haushaltsjahr","rechnungsjahr","länder","verkehr","schäfer","kap","verkehrs","kap","veranschlagt","kürzungen","haushaltsplan","gebühren","finanzminister","juli","öffentlichen","haushaltssicherungsgesetz","einnahmen","haushaltsentwurf","mittelfristige","finanziellen","einnahmen","steigerungsrate","steigerungsrate","verfügung","regierung","möller","leicht","kredite","finanzminister","erhöhung","prozent","bahn","gscheidle","mehr","aufschwung","bundeshaushalts","leistungen","länder","erhöhung","steuern","finanzminister","steuersenkungen","staatsverschuldung","personennahverkehr","milliarde","finanzminister","kürzung","mehr","neuverschuldung","investitionen","einzelplan","mehr","finanzen","nordrheinwestfalen","kollege","gemeinden","herr","steuersenkung","steuersenkung","kommunalen","subventionen","investitionen","weng","anhebung","fonds","finanzen","weng","geld","politik","herren","bürger","gewerbesteuer","koalition","steuerpolitik","matthäusmaier","zahlen","fdp","senken","sparpaket","höhe","lohnnebenkosten","hans","regierung","entlastet","bürger","haushalts","subventionen","einkommensteuer","konsolidierung","konzept","rotgrün","haushalts","bundesfinanzminister","gewerbesteuer","zahlen","netto","peer","einkommen","einkommen","schäuble","steuerpolitik","entlastung","neuverschuldung","land","jahren","dienstag","politik","ausgeglichenen","aufgaben","summe","entlastung","müssen","zukunft","gut","projekte","höhe","ausgaben","jahren","haushalte","höhe"
"35","stellen","posten","reichshaushaltsordnung","verkehrsfinanzgesetzes","post","erhöhung","tit","bund","mittwoch","höhe","titel","etat","vogel","titel","mehraufkommen","bundesverkehrsminister","november","bundesanteils","rechnungsjahr","haushaltsjahr","verfügung","volumen","steigerung","althammer","betrag","möller","finanzpolitik","bundeshaushalt","finanzielle","sperren","gemeinden","bundeshaushalts","strauss","verfügung","haushalte","steuereinnahmen","jenninger","zahlen","vorjahr","haushalts","finanzen","erhöhung","höhe","jahren","anteil","jahres","neuverschuldung","finanzplanung","dezember","jahre","mittel","sparen","finanzpolitik","carstens","minister","bund","bundes","höhe","damen","kollege","geld","länder","erhöht","steuersenkung","steuerbelastung","haushalts","steuerentlastung","schulden","nächsten","mehr","haushalte","spd","geld","bundeshaushalt","öffentlichen","spd","finanzierung","oskar","finanzen","bundes","finanzpolitik","opposition","steuereinnahmen","regierung","theo","mehr","hans","unternehmensteuerreform","jahre","kindergeld","geld","erhöht","merz","steuererhöhungen","haushaltsberatungen","vorschläge","investitionen","einnahmen","mehrwertsteuererhöhung","konjunktur","steuererhöhungen","steuerliche","senkung","haushalte","zeiten","ausgaben","bundeshaushalt","finanzminister","land","einkommen","vermögensteuer","steuereinnahmen","vier","länder","nächsten","nächsten","zusätzlich","entwicklung","bereich","steuern","letzten","soli","minister","aufgaben","zukunft","olaf","finanzierung","milliarde"
"36","bundespost","rechnungsjahr","bundesrechnungshof","verfügung","kap","haushaltsjahr","bundeshaushalt","gemeinden","stationierungskosten","ministerium","zivilen","verkehrs","bundes","erhöhung","tarife","verkehr","aufgaben","haushaltsausschusses","ausgleichsforderungen","etat","finanzpolitik","haushaltsausschusses","finanziellen","etat","haushaltsausgleich","betrag","bundeshaushalt","einkommen","investitionen","bundeshaushalts","sperren","jahres","verfügung","pfennig","finanzminister","zeitablauf","steuermehreinnahmen","haushaltsausschuss","jahren","finanzierung","apel","staatsquote","anteil","nettokreditaufnahme","bundesbank","haushalte","höhe","mittel","öffentlichen","subventionen","leistungsbilanzdefizit","verschuldung","kürzen","minister","leistungen","finanzen","jahren","september","jobst","gewerbesteuer","november","konsolidierung","rückgang","steuer","spitzensteuersatzes","bundes","einkommensteuer","länder","besteuerung","steuerpolitik","spd","abschaffung","neuen","mehrwertsteuererhöhung","theodor","dienstag","zinsen","finanzplanung","schulden","diller","senkung","besteuerung","thiele","investitionen","saarland","einkommen","zahlen","belastung","geld","senken","steuer","finanzieren","steuerpolitik","körperschaftsteuer","stufe","vermittlungsausschuss","steuerreform","land","haushalte","scheel","dienstag","senken","ausgeben","deutschland","dienstag","nächsten","haushaltsentwurf","brüderle","entlasten","bereich","entlastung","haushalte","investitionen","haushälter","zusätzlich","verfügung","september","ausgegeben","bundes","investiert","müssen","bundes","entlasten","zukunft","konjunkturpaket","notsituation","ausgeben","koalition"
"37","rund","zuschuss","haushaltsjahr","ritzel","reichshaushaltsordnung","rechnungsjahr","bundes","zuschüsse","schoettle","verfügung","ausserordentlichen","jahre","einzelplans","einnahmen","mineralölsteuer","vorjahr","finanzminister","haushaltsjahr","rund","einnahmen","dahlgrün","zusätzlichen","investitionen","finanzpolitik","mittelfristigen","länder","zahlen","finanzpolitik","ländern","einzelplan","milliarde","strassenbau","althammer","finanzieren","opposition","finanzplan","ansatz","streckung","haushaltsausschusses","steigerungsrate","steuereinnahmen","rezession","gemeinden","steuern","gebietskörperschaften","nachtragshaushalt","bundeshaushalts","haushaltsausschuss","zahlen","öffentlichen","zahlen","juni","mehr","riedl","mindereinnahmen","höhe","verschuldung","haushaltsausschuss","politik","haushaltskonsolidierung","politik","öffentlichen","steuerlichen","milliarde","schulden","entlastung","anhebung","entlastung","bundes","etat","einnahmen","nettokreditaufnahme","haushalts","nachtragshaushalt","länder","öffentlichen","bundesbank","bundeshaushalt","zahlen","entlastung","kindergeld","fdp","lohnnebenkosten","arbeitslosigkeit","steuerpolitik","nettoentlastung","entlastet","schulden","hans","steuereinnahmen","jahre","mittelstand","nächsten","vorziehen","stabilitäts","steuersätze","finanzpolitik","haushaltspolitik","poss","erhöhen","prozentpunkte","mehreinnahmen","bund","senkung","steuer","staat","land","nächsten","progression","haushaltsentwurf","konsolidierung","herren","wachstum","sagen","haushaltspolitik","kindler","müssen","hajduk","zukunft","politik","solidaritätszuschlag","ausgeben","milliarde","ausgeben","konjunktur","ausgegeben","haushaltspolitik","projekte"
"38","vorgesehen","erhöht","bundes","forschung","milliarden","etat","aufgaben","summen","tarifreform","million","höhe","rund","titel","leistungen","strassenbaufinanzierungsgesetz","ansatz","einzelplan","ordentlichen","rahmen","haushaltsplan","gemeinden","bundesregierung","kürzung","körperschaftsteuer","investitionshaushalt","massnahmen","finanzminister","bundesfinanzminister","bundeshaushalt","jahres","bundesbank","volumen","bedarfsplan","leicht","jahres","steuerlastquote","finanzierung","schulte","geld","betrag","bundesanstalt","finanzpolitik","erhöhung","erhöht","konsolidierung","haushaltsausschuss","zahlen","bundesbank","kosten","politik","neuverschuldung","herr","schulden","verkehrspolitik","arbeitslosen","jahre","mittelfristigen","mark","jahren","bahn","erhöhung","steuern","kosten","finanzen","finanzminister","quellensteuer","quellensteuer","mehr","finanzen","bundesfinanzminister","steuer","mittel","familien","bundesregierung","rund","sozialhilfe","geld","verschuldung","poss","mehr","jahressteuergesetz","arbeitslosigkeit","poss","repnik","bundesfinanzminister","mittelstand","einnahmen","arbeitnehmer","kapitalgesellschaften","besteuerung","neuverschuldung","erhöhung","hans","neuverschuldung","vorschläge","gemeinden","sparen","senkung","steuerpolitik","steuer","aufschwung","entlastung","grosse","investitionen","grosse","steuererhöhungen","bürger","etat","abgeltungsteuer","einnahmen","kalte","kommunen","finanzieren","damen","finanzminister","herr","zusätzliche","finanzieren","höhe","deutschland","ländern","gute","bereich","steuereinnahmen","volumen","finanzieren","bundesfinanzminister","bundesfinanzminister"
"39","titel","verkehrspolitik","bahn","bundes","jahr","auswärtigen","forschung","ländern","verkehrsträger","jahre","erhöhung","kap","ansatz","bundeshaushalt","zweckgebunden","binnenschiffahrt","höhe","ansätze","kürzungen","postverwaltungsgesetzes","einzelplan","finanzen","opposition","tit","mittelfristige","jahres","steuereinnahmen","verbesserung","betrag","kriegsopferversorgung","erhöhung","steuereinnahmen","bundeshaushalts","jahres","bundeshaushalts","sogar","finanzplanungsrat","steigen","einnahmen","neuverschuldung","sparen","althammer","steuerzahler","opposition","jahren","bundeshaushalts","matthöfer","jahre","gemeinden","haushalte","konsolidierung","summe","bundes","hauff","grössenordnung","jahres","öffentlichen","geld","milliarde","einnahmen","steuern","haushaltsausschuss","legislaturperiode","rund","finanzpolitik","steuereinnahmen","einnahmen","jährlich","politik","wieczorek","einsparungen","steuererhöhung","einzelplan","herren","osten","zahlen","herren","solidaritätszuschlag","einheit","theo","besteuerung","einzelplan","erhöhung","einkommen","arbeitslosigkeit","mehrwertsteuererhöhung","geld","entlasten","regierungszeit","personenunternehmen","wachstum","wachstum","senken","steuer","stagnation","steuereinnahmen","neuverschuldung","haushalts","kampeter","schulden","investitionen","mehrwertsteuer","kampeter","mehrwertsteuererhöhung","massnahmen","einnahmen","staat","sparpaket","verschuldung","investieren","kommunen","haushaltsentwurf","ja","nächsten","herren","zinsen","herausforderung","bildung","dafür","brauchen","gut","zusätzlich","steuern","haushaltsentwurf","wirtschaft","stellen","haushaltsausschuss","herausforderungen"
"40","bundesministerium","berlin","kosten","bund","bund","amt","betrag","rund","vogel","bund","ansätze","strassenbaufinanzierungsgesetz","haushaltsplan","ansatz","verkehrsausschuss","aufgaben","tariferhöhungen","bundesanteil","zweiten","jahre","mehrausgaben","jahres","jahres","ergänzungshaushalt","zahlen","haushalte","steuern","einzelplan","kosten","haushaltsplan","lesung","länder","erhöhen","finanzminister","finanzen","bezahlt","mehr","einnahmen","steigerung","finanzen","haushalts","staatsanteil","betrag","haushaltspolitik","verschuldung","defizit","nettokreditaufnahme","finanzen","investitionen","diag","schulden","haase","zahlen","bundesfinanzminister","matthöfer","bundes","bundeshaushalt","steigen","nettokreditaufnahme","entwicklung","nächsten","steuerreform","entlastet","mark","spitzenverdiener","finanzierung","zinsen","weng","höhe","bund","bürger","gemeinden","kosten","fonds","jahre","lasten","zahlen","zinsen","einzelplan","opposition","erhöhung","einnahmen","finanzpolitik","rund","mehr","saarland","senken","erbschaftsteuer","politik","metzger","konjunktur","einkommen","nachtragshaushalt","erhöht","haushalts","stabilitäts","kürzen","zahlen","hans","regierung","nächsten","bundeshaushalt","jahren","erhöht","wachstum","mehrwertsteuer","müssen","gekürzt","staat","steuerpolitik","finanzminister","konsolidierung","kommunen","solide","infrastruktur","entlasten","unsere","finanzminister","herausforderungen","verfügung","stellen","projekte","steuereinnahmen","finanzminister","kredite","letzten","legislaturperiode","finanzpolitik"
"41","beamte","kosten","bundesfinanzminister","haushaltsplans","etat","bundesverkehrsminister","staatssekretär","strassen","einzelplan","einzelplans","ländern","mineralölsteuer","vierjahresplan","finanzausgleich","bundesfernstrassengesetz","bleiss","haushaltsgesetzes","mehrausgaben","ansätze","erhöht","länder","ansatz","finanzbericht","lesung","finanzreform","investitionen","verschuldung","finanzminister","verteilung","länder","titel","investitionen","hermsdorf","erhöht","verschuldung","bundes","haehser","verkehr","haushaltsjahr","bundeshaushalts","grössenordnung","haushalts","kirst","steuerpaket","steigerungsrate","mittel","löffler","hoppe","steuersenkungen","mehrausgaben","bundesbank","carstens","haase","kürzungen","nürnberg","zinsen","steuern","arbeitslosigkeit","dollinger","kommunalen","schulden","steuervergünstigungen","investitionen","entlastung","einkommensteuer","finanzen","dienstag","mittel","finanzierung","verteidigungshaushalt","einheit","wahl","haushaltsausschuss","bundesbank","senkung","politik","haushalts","wiedervereinigung","theodor","erhöhung","bundeshaushalt","lafontaine","schäuble","theo","besteuerung","zahlen","zinsen","belastet","austermann","bürger","steuerpolitik","entlastung","rotgrün","dm","geld","haushalte","steuern","hätten","steuereinnahmen","zahlen","mehreinnahmen","steuerreform","haushalts","senken","glos","wachstum","haushaltsberatungen","soziale","mittleren","bundeshaushalt","nordrheinwestfalen","dienstag","wahrheit","höhe","zukunft","sagen","integration","zahlen","aufwuchs","finanzieren","nächsten","ländern","verfügung","solidaritätszuschlag","entlasten","steuereinnahmen","ausgegeben","krisen"
"42","verfügung","höhe","ausserordentlichen","verkehrsträger","verfügung","rund","bundesbauten","verkehrsträger","haushalts","ausgegeben","ausbau","vogel","bundeshaushalt","strassen","strasse","ausbau","haushaltsgesetz","jahre","anteil","sachverständigenkommission","bundeshaushalts","grössenordnung","kürzungen","erhöht","haas","regierung","aufgaben","finanzen","reform","haushaltsausschuss","beträge","opposition","länder","anteil","regierung","betrugen","betrag","prioritäten","öffentlichkeitsarbeit","finanzpolitik","steuererhöhungen","grössenordnung","finanziert","höhe","nächsten","hoppe","milliarde","zahlen","jahren","generationen","finanzieren","walther","finanzen","dienstag","jahren","erhöht","alten","risiken","kommunen","sparen","dollinger","wieczorek","spitzensteuersatz","herr","steuersenkungen","geld","erhöht","kollege","arbeitnehmer","spd","ostdeutschen","finanzieren","schulden","steuer","bundesländer","steuer","minderausgabe","kindergeld","ingrid","nächsten","bundes","erbschaftsteuer","spd","haushalte","investitionen","investitionen","besteuerung","reform","bundeshaushalt","entlastet","kapitalgesellschaften","familien","subventionen","bundesanstalt","vertrauen","konsolidierung","jahren","bundesfinanzminister","kürzen","einkommensteuer","einsparungen","grossen","neuverschuldung","liechtenstein","rezession","land","gewerbesteuer","schneider","haushaltskonsolidierung","milliarde","deutschland","vermögensabgabe","gesagt","ausgeglichenen","sagen","bundeshaushalt","stellen","damen","kommenden","programm","höhe","milliarde","verschuldung","bereich","herr","wachstum","summe","wirtschaft"
"43","angelegenheiten","amt","bundeshaushalt","summe","haushaltsberatungen","nachtragshaushalt","insgesamt","verfügung","aufwendungen","etat","deckung","bundesfinanzministers","milliarde","jahre","finanzielle","finanzminister","beträge","beteiligungsverhältnisses","erhöhung","finanzminister","jahres","ausgeben","haushalte","strassenbau","ausserordentlichen","planung","körperschaftsteuer","vorgesehen","haushaltsplan","bundes","finanzminister","reformen","anteil","haushalte","jährlich","aufgaben","steuererhöhungen","steigerung","bundesfinanzminister","nahverkehr","programm","sparen","steuererhöhungen","einnahmen","kommunen","konjunktur","januar","milliarde","etat","abbau","mehr","verkehrspolitik","haushalte","herren","zahlen","kürzen","mark","kürzungen","bundesfinanzminister","arbeitslose","neuverschuldung","posser","gestiegen","tarif","investitionen","finanzieren","bund","verbrauchsteuererhöhungen","bürger","erhöht","gemeinden","jahre","zinsen","rund","aufbau","standortsicherungsgesetz","weng","sparen","familien","haushalts","einkommensteuer","zahlen","haushalte","gemeinden","einkommensteuer","steuereinnahmen","einsparungen","steuersatz","sparen","regierungszeit","mittelstand","gestiegen","konsolidierung","steuervergünstigungsabbaugesetz","koalition","regierung","haushaltsberatungen","bundeshaushalt","bund","steuererhöhungen","haushaltspolitik","wissing","sparen","scheel","zahlen","investieren","merkel","tun","mittel","steuersenkungen","haushalte","milliarde","mittel","land","haushalts","land","koalition","einigung","september","gute","entlasten","aufgaben","investiert","haushaltsausschuss","wachstum","entlastung","programm","lindner"
"44","insgesamt","schmidt","kürzung","erhöhung","schoettle","bundesinnenministerium","zuschüsse","rademacher","brück","bewilligt","jahren","ausbau","kap","haushaltsplan","strassenverkehr","bundeshaushalts","steuererhöhungen","möller","anleihen","einzelplan","milliarde","titel","gebühren","mineralölsteuer","steuereinnahmen","haushaltsausschuss","finanzierung","erhöht","bundesregierung","zuwachsrate","dring","ersten","kosten","nächsten","finanzieren","immer","nettokreditaufnahme","bundeshaushalts","ländern","mehr","möller","länder","apel","schulden","mark","konsolidierung","jahres","investitionen","neuverschuldung","haushaltsausschuss","jahre","minister","kürzungen","sparen","herren","steuern","herren","mittelfristige","mittelfristigen","haushalts","steuerreform","neuverschuldung","finanzpolitik","höhe","spitzensteuersatz","schulden","finanzierung","steigerung","nettokreditaufnahme","einzelplan","mittel","finanzen","zahlen","finanziert","steuer","bundeskanzler","öffentlichen","soziale","tarif","herren","gewerbeertragsteuer","gemeinden","finanzen","bundes","haushalte","herr","unternehmensteuerreform","mineralölsteuer","einkommen","merz","hans","gesenkt","dienstag","kommunen","einnahmen","konzept","november","steuerpolitik","wahrheit","einkommen","finanzpolitik","haushaltskonsolidierung","haushälter","milliarde","einnahmen","bürgerinnen","verschuldung","einsparungen","steuereinnahmen","haushaltspolitik","steuererhöhungen","investieren","jahre","steuereinnahmen","einnahmen","zukunft","gute","gelder","milliarde","zahlen","ausgegeben","dafür","gut","finanzieren","schwarze","haushaltsausschuss","zusätzliche","stellen"
"45","summe","verfügung","wissenschaftliche","strassenverkehr","aufbau","siehe","verkehrsfinanzgesetz","verkehrspolitik","summe","strassenbau","etzel","ansätze","insgesamt","niederalt","finanzminister","kürzungen","ausbau","aufgaben","bundeshaushalts","bundesbahn","post","dahlgrün","schulden","haushalte","kürzung","zahlen","verteilung","zahlen","finanziellen","finanziellen","mittelfristige","beträge","einnahmen","eventualhaushalt","jahren","steigerung","ländern","verkehrspolitischen","anteil","kosten","bundesfinanzminister","leicht","steuern","einzelplan","steigerung","jahren","jahren","bundeshaushalts","zinsen","finanziert","verschuldung","müssen","inflation","insgesamt","bundeshaushalts","herren","arbeitslose","walther","mehr","haushaltsausschuss","steigerung","kommunalen","bahn","gestiegen","mehr","verschuldung","geld","milliarde","montag","bundes","jahres","bürger","spd","finanzieren","haushalte","neuverschuldung","konsolidierung","geld","bundes","spd","geld","schulden","höhe","lafontaine","jahren","gegenfinanzierung","lohnnebenkosten","personenunternehmen","mittelstand","regierung","steuererhöhungen","finanzierung","abgeltungsteuer","diller","konjunktur","sparen","bund","einkommensteuer","jahren","grossen","sparen","besteuerung","gesenkt","bundesfinanzminister","staat","bundeshaushalt","haushalte","wirtschaft","haushalte","finanzminister","kampeter","steuererhöhungen","steuerzahler","haushalte","entlastung","gut","zukunft","bereitgestellt","legislaturperiode","erhöhen","koalition","beim","gute","investiert","kinderbonus","bundes","pro","bund"
"46","drucksache","anlage","verkehrspolitik","verkehrs","haushaltsplan","niederalt","verfügung","amt","jahren","insgesamt","etat","steuererhöhungen","deckung","vogel","grossstädten","jahre","finanziellen","titel","bundesanteils","lasten","verteidigungshaushalt","zumindest","etat","milliarde","ausgleich","entwicklung","ausgleich","mehrausgaben","finanzminister","bundesregierung","februar","verbesserung","finanzplan","volumen","steuerreform","steuerzahler","investitionen","mitteln","betrag","geld","steuern","jahres","länder","anteil","°o","milliarde","steigerung","politik","dienstag","nettokreditaufnahme","personennahverkehr","finanzieren","erhöhung","finanzpolitik","zusätzliche","jahren","gekürzt","jahren","vorstand","haushalte","entlastet","spöri","steuerreform","regierungszeit","uldall","subventionen","kollege","struck","abgaben","erhöhung","kindergeld","länder","koalition","verschuldung","spd","konsolidierung","arbeitslosigkeit","scharping","steuerpolitik","metzger","einsparungen","politik","reform","gewerbekapitalsteuer","erhöhung","steuerentlastungsgesetz","familien","investitionen","mehrwertsteuer","gesenkt","vorziehen","senkung","weniger","politik","november","geld","kürzung","subventionen","erhöhung","millionen","peer","steuersätze","regierung","steigen","mittelstand","unternehmen","dienstag","haushaltskonsolidierung","regierung","kürzungen","abgeltungsteuer","damen","peer","haushaltspolitik","jahren","deutschland","kommenden","politik","investiert","finanzminister","koalitionsvertrag","bildung","letzten","projekte","einkommen","programm","jahren","programm"
