"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"28","auffassung","jedoch","berücksichtigt","grundsatz","gesetzgeber","bundesrat","zustimmung","bundesrates","verbot","gesetzen","mittelständischen","bestimmung","gründen","elbrächter","gestrichen","schutz","unangemessenheit","regelungen","sieht","vorliegende","überlassen","ausschüsse","entgegen","ausschussberatungen","schwefliger","fassung","abs","gesetzentwürfe","insbesondere","umwelt","vorlage","regelung","vorschriften","herren","ausschussberatungen","bundestag","gesetzgeber","novelle","ausschuss","begründung","ausschussberatungen","lesung","natur","neuregelung","begründung","zustimmung","daher","lesung","statistik","datenschutzes","bundesbeauftragte","gesetzentwurfs","fälle","gesetze","regeln","bundesverfassungsgericht","fällen","bedenken","entwurfs","personalausweises","rechtsprechung","gesetzliche","abs","gesetzentwurfes","berger","anhörung","bundestages","grundgesetzes","richter","rechtsausschuss","grundgesetzes","bürger","richter","bundesrates","lesung","vermögensabgabe","bundesrat","bürger","damen","bundestag","änderungen","rechtsprechung","betroffenen","vorliegenden","vorliegende","nutzer","bundesrates","änderung","bürger","urteil","gesetzentwurfs","reform","damen","beratungen","bereits","vorliegende","vorschriften","betroffenen","deshalb","kommission","bürgerinnen","lesung","praxis","vater","bürokratieabbau","richtlinie","neuregelung","verbraucher","vorliegende","entwurf","praxis","öffentlichen","verwaltung","jedoch","artikel","änderung","gesetzes","verlage","entscheidung","regeln","klagen","entwurf","gesetzgeber","geregelt","justiz","geregelt","rechtssicherheit","verbraucher"
"29","art","erlass","rechtsverordnung","lesung","gesetzlichen","begründung","schutz","personen","geregelt","bundesbaugesetzes","bundesregierung","bedenken","streichung","nachbarortslinienverkehr","seidl","vorliegenden","sozialdemokratische","rechtsverordnungen","vergütung","gesetzliche","zulassung","schutz","sah","unternehmen","missbrauch","erlassen","regelungen","regelung","personenhandelsgesellschaften","fraktion","gebrauch","arbeitnehmern","änderungen","geltenden","begrüssen","bereich","jens","arzneimittelsicherheit","schutz","arzneimittelsicherheit","wirtschaftskriminalität","arzneimitteln","bereich","entwurfs","gesetzliche","beratung","ausschuss","lösung","abs","datenschutz","vorliegende","beratung","sachgerecht","beteiligten","wettbewerb","verfahren","beratung","amp","hebammen","einführung","petenten","vorliegende","bundesrates","verwaltung","grundgesetz","petenten","journalisten","spenden","justiz","daten","parteien","urteil","änderungen","entschädigung","begründung","daten","parteienfinanzierung","verfahren","rückgabe","parlaments","praxis","kleinert","kleinert","änderung","verfahren","parlamentarische","gesetzes","damen","grundgesetz","bundesrates","reform","ströbele","ausschüssen","legislaturperiode","antrag","beratungen","funke","behörden","gesetzentwurfs","vorliegende","gesetzgebungsverfahren","bundesverfassungsgericht","normenkontrollrates","gesetzentwurfs","möglichkeit","abs","anhörung","bürger","möglichkeit","geldwäsche","geregelt","gericht","rechte","interessen","vorliegende","entscheidung","urteil","parlamentarischen","verbraucher","rechtlichen","bundesverfassungsgerichts","verordnung","änderungen","strafverfahren","entscheidung","justiz","bereits","bundesverfassungsgerichts"
"30","satz","frist","satz","enthält","formulierung","vorschrift","bundesrates","verabschiedung","entsprechende","strobel","nr","novelle","apothekers","ausschuss","gesetzgeber","arzneimittel","vorgesehen","vorgesehen","neufassung","schon","schutz","regierungsentwurf","grundsätzen","anmeldung","friderichs","betrieb","eingehend","ausschüsse","vorliegenden","eingebracht","bundesrat","rechte","entwurfs","betriebsräte","tieres","lediglich","handel","ausschuss","begrüsst","vorgesehen","fraktion","vorgesehen","künftig","ausschuss","entwurfs","lösung","verfahren","geregelt","änderung","recht","betroffenen","zustimmung","fällen","innenausschuss","einzelnen","petitionsausschuss","möglichkeit","bundesverfassungsgericht","änderung","bewährung","daten","justiz","gesetzentwürfe","zustimmung","petitionsrecht","novellierung","parlament","legislaturperiode","bedenken","betroffenen","änderungen","änderungen","parteien","gläubiger","bürger","recht","fraktionen","lesung","kleinert","beraten","rechtsausschuss","überhangmandaten","vorschriften","überhangmandate","urteile","bürger","praxis","deshalb","lesung","instanz","urteil","demokratie","eingebracht","funke","eingebracht","petenten","gesetzentwurfs","richtlinie","eurecht","gesetze","beraten","versicherungsnehmer","kolleginnen","anliegen","urteil","vorliegende","wurde","fälle","art","access","anhörung","gesetzes","anforderungen","unternehmen","betroffenen","rechtsprechung","vorliegenden","kreativen","datenschutz","netz","grundgesetz","richtlinie","verbraucher","rechtsprechung","beratungen","absatz","artikel","gericht"
"31","notwendig","formulierung","inhalt","auffassung","entwurfs","rechnung","auffassung","vorliegenden","auffassung","vorlage","vorschriften","lange","erlaubnis","enthält","ausschuss","betriebsprüfungen","vorgesehene","zugelassen","geregelt","materie","marktbeherrschende","aktien","novellierung","hersteller","regierungsentwurf","möglichkeit","entwurfs","entwürfe","bedenken","verfassungsgerichtsbarkeit","vermögenspolitik","betrieben","rechnung","unternehmen","gesetzentwurfes","gesetz","markenwaren","arbeitsverhältnis","betriebsverfassungsgesetz","vorlage","gesundheit","bedenken","vorliegenden","rechtsprechung","vorgesehen","gesetzgeber","rechtsausschuss","auffassung","rechtsprechung","ausschussberatungen","datenverarbeitung","lösung","uwg","arzneimitteln","bedenken","beratung","horizontalen","regelungen","insbesondere","bundesrat","öffentlichen","bundesrates","änderungen","bundesrats","recht","richter","anhörung","entscheidung","vorschriften","bundesrates","gesetze","bundestag","rechtsausschuss","fälle","rechtsausschuss","bundesverfassungsgerichts","begründung","heuer","diskussion","bundesverfassungsgerichts","bundesrat","abs","änderung","bedenken","abs","gesetzgeber","bundestag","legislaturperiode","entscheidung","ströbele","praxis","auffassung","van","schon","präsidentin","bundesverfassungsgerichts","bedenken","abs","schon","kolleginnen","rechtsprechung","rechtssicherheit","wurde","bereits","rechtssicherheit","petitionen","grundsätzlich","möglichkeit","zudem","art","justiz","leistungsschutzrecht","sowie","öffentlichen","grundsätzlich","geregelt","rechte","grundgesetz","novelle","praxis","schon","gesetzgeber","schutz","fälle","sachverständigen","rechtssicherheit","verbraucher","fristen"
"32","einzelnen","grundsatz","ziffer","vorlage","ausschussberatungen","vorsieht","erforderlich","rechtsverordnung","eingehend","fremdstoffe","entschädigung","elbrächter","arzneimittel","gründen","bundestag","gesetze","auslagerung","arzt","grundsatz","schmücker","erlass","geltenden","neuregelung","neuregelung","änderungen","beraten","bedenken","fassung","unterausschuss","bedeutung","tarifautonomie","unternehmensverfassung","regionalen","betriebe","nunmehr","insbesondere","koalitionsfraktionen","fraktion","gesetzentwurfs","petitionsausschuss","freien","rechtsprechung","verfahren","geltenden","schon","vorliegenden","beraten","verfahren","novellierung","novelle","gesetzgeber","bereits","betroffenen","vermittlungsverfahren","geregelt","bereits","künftig","beratung","gesetzentwurfs","beratungen","änderungen","daten","vorschriften","spdfraktion","staatsziel","gericht","praxis","beratungen","praxis","regierungsentwurf","innenausschuss","möglichkeit","begründung","art","beratungen","geregelt","freitag","leutheusserschnarrenberger","bereits","schon","behörden","bedenken","entlastung","grundgesetz","mehrheit","schon","petitionsausschusses","bereits","gesetzes","untersuchungsausschuss","abs","däublergmelin","fälle","wurde","abs","bundesrates","neuregelung","bundesverfassungsgerichts","grundsätzlich","bedenken","reform","gesetze","bereits","petenten","entscheidung","anliegen","entscheidung","bislang","vorgaben","vorliegende","zudem","möglichkeit","möglichkeit","grundsätzlich","gesetzes","urteil","verordnung","öffentlichen","kontrolle","richter","handwerker","änderung","informationen","informationen","gerichte","künftig","beratungen","verbraucherschutz"
"33","möglichkeit","zustimmung","gesetzentwurfs","vorschrift","möglichkeit","bundesrates","sollen","entschädigung","ausschussberatungen","bundesbaugesetz","bestimmung","zugelassen","regierungsvorlage","regierungsentwurf","neufassung","kraft","fälle","gesetzgeber","vermittlungsausschuss","regelungen","kranken","unternehmungen","besonderen","kammern","bundesrates","insbesondere","praxis","vorlage","darauf","bleiben","ausschuss","schellenberg","beratung","personellen","tiere","bundestages","heimen","arbeitssicherheit","vorliegenden","arzneimitteln","juni","änderungen","bürgers","änderung","behandlung","prüfen","änderungen","vorliegenden","gesetzgeber","asylbewerber","bürgers","arbeitsschutz","einführung","arzneimittelsicherheit","gesetze","änderung","kleingärten","parteienfinanzierung","bedenken","gesetzliche","novelle","petenten","rechtsausschuss","dezember","kleinert","betroffenen","novellierung","bundesrates","gesetze","spdfraktion","legislaturperiode","wurde","grundgesetz","entscheidung","änderungen","bürger","urteil","petitionen","praxis","verfahren","grundstücke","wurde","abs","bundesrates","beratungen","rechtsprechung","auffassung","auffassung","urteil","bundestag","auffassung","praxis","anhörung","bereits","fdp","bedenken","bürgerinnen","änderung","unserem","schon","kollegen","bürokratie","beraten","gesetzgebungsverfahren","neuregelung","dienstleistungsrichtlinie","daher","nutzer","rechte","vorschriften","grundsätzlich","künftig","bürgerinnen","bundestages","vorschriften","praxis","transparenz","bereits","verordnung","gesetzentwurfs","netzwerkdurchsetzungsgesetz","gesetzes","geregelt","bereits","umsetzung","internet","parlamentarischen","register"
"34","mehrheit","besonderen","festgelegt","beratungen","vorgesehen","bundeswehr","änderung","ansprüche","beratungen","bundesrates","gesetzliche","bundesrates","enthält","vorlage","verfassungsrechtliche","gesetzgeber","geregelt","geltenden","rechtsgebiet","vorlage","auffassung","unternehmens","geltenden","bestimmung","entwurfs","notwendig","gesetzentwürfe","beratungen","vorliegende","bestimmung","gewerkschaften","paritätische","verabschieden","farthmann","tieren","scheinen","verbrauchers","ausschussberatungen","beteiligung","fusionskontrolle","verabschiedung","bundesrates","vorschrift","bereits","materie","bundesrates","reiseveranstalter","recht","makler","vorliegende","haftung","ausschüssen","beratung","bundestag","gesetzentwurfs","personalausweises","neuregelung","petitionen","fällen","grundgesetzes","betroffenen","petitionsausschuss","lesung","betroffenen","parlamentarischen","vorschriften","vorliegenden","abs","rechtsprechung","petition","wahlrecht","fälle","lesung","bundestages","fälle","gesetzentwurfes","änderung","beraten","auffassung","urteil","justiz","ddr","damen","gericht","nunmehr","verfassung","bundesverfassungsgerichts","vorschriften","prüfung","eingebracht","rechtsausschuss","rechtsprechung","mehrheit","gesetzentwurfs","änderungen","eingebracht","rechtsprechung","beraten","begründung","änderung","änderung","reform","recht","urteil","richtlinie","wurde","vorgaben","geregelt","antrag","anhörung","bürger","sowie","recht","allerdings","fällen","rechtslage","rechtssicherheit","maas","absatz","rechtsprechung","artikel","grundgesetz","gericht","gesetzentwurfs","gesetzgebungsverfahren","fällen","geregelt","plattformen"
"35","vorgesehen","möglichkeit","grundsatz","grundsätzlich","jedoch","deshalb","änderungen","voraussetzungen","überprüfung","geregelt","erfasst","jedoch","gesetze","vorgesehene","enthält","rechtsverordnung","gesetzlichen","auffassung","werk","imle","unternehmen","aktienrecht","fassung","industrie","einführung","novellierung","änderungen","ausschussberatungen","herren","verabschiedet","abs","betriebe","weinwirtschaft","betriebsverfassungsgesetzes","abs","vorschlägt","wirtschaftsausschuss","beraten","vorschriften","verabschiedung","gesetzliche","cducsufraktion","ausschuss","inkrafttreten","rechnung","allgemeinen","bestimmungen","einzelnen","gesetzliche","verwaltung","schutz","beschleunigung","bringt","ausschuss","bundesbeauftragten","innenausschuss","einzelnen","oft","gesetzentwürfe","bedenken","gesetzentwurfs","novelle","regierungsentwurf","engelhard","prüfung","rechtsprechung","entscheidung","wahlkampfkostenerstattung","bundestages","bereich","regeln","däublergmelin","worden","rechtsausschuss","gesetzliche","vorschriften","rechtsausschuss","interessen","wurde","bundesrat","vorliegenden","wahlrecht","fällen","fall","bundestag","beraten","rechtsprechung","nutzer","immunitätsausschuss","geregelt","recht","bundestag","bürger","eingebracht","gesetze","schon","umsetzung","gericht","auffassung","bürokratieabbau","beratungen","bürgerinnen","änderung","recht","geregelt","geregelt","vorliegende","mündel","fälle","lohnunterlagen","beratungen","unternehmen","informationen","lesung","öffentlichen","grundsätzlich","parteien","artikel","allerdings","gesetzes","praxis","datenschutz","anhörung","regeln","staatsanwaltschaft","praxis","zukünftig","werbung"
"36","präsident","satz","notwendig","vorgesehen","enthält","vorgesehen","ausdruck","reich","zugelassen","elbrächter","vorzulegen","lebensmittel","grundsatz","verbot","vorliegende","haftung","selbständig","vorschrift","werken","bedeutung","freitag","gesetzes","massgebend","bedeutung","praxis","gesetzliche","vorgeschlagene","entwurfs","bestimmungen","änderung","fraktion","franke","studentenwerk","regelung","verabschiedung","einzelnen","änderungen","gesetzliche","heimbewohner","einlagensicherung","interesse","novellierung","novelle","patienten","praktischen","beteiligten","gesetzlichen","ausschuss","rechtsausschuss","öffentlichen","daten","novelle","übrigen","zulassung","weingesetz","bürger","bundesverfassungsgericht","öffentlichkeit","kleinert","hirsch","regierungsentwurf","gesetze","innenausschuss","regeln","fraktionen","engelhard","datenverarbeitung","bundesrat","vorliegende","innenausschuss","bundesrates","rechtsausschuss","art","vorgesehene","grundgesetzes","vorliegenden","gemeinsamen","geregelt","entscheidung","bundesrates","antrag","gesetzes","beraten","recht","grundgesetz","grundgesetz","gerichte","lesung","begründung","richter","richter","kolleginnen","gesetzentwürfe","neuregelung","geregelt","deshalb","bereits","beratungen","petition","abs","petenten","leutheusserschnarrenberger","richtlinie","interessen","bürokratie","zudem","bürokratie","vorgaben","gesetzgeber","donnerstag","sowie","vorliegende","zudem","geschäftsverkehr","recht","syndikusanwälte","korruption","richtlinie","schon","geregelt","bereits","umsetzung","wahlrechtsausschlüsse","meinungsfreiheit","kontrolle","parlamentarischen","fällen","rechtssicherheit"
"37","bereits","festgelegt","zweiten","niederlassungsfreiheit","auffassung","fällen","jedoch","wesentlichen","art","arzneimitteln","ausschuss","vorlage","regelungen","begründung","geltenden","arzneimittelgesetz","änderungen","insbesondere","schon","neuregelung","vorschrift","schutzfrist","verpflichtung","ausschüssen","weines","umwandlungen","fassung","kapitalgesellschaft","geregelt","rechtsverordnung","ausschussberatungen","parteitag","bestehenden","regierungsvorlage","sozialdemokratische","gesetzentwurfes","fassung","fachkräfte","bestimmungen","lesung","novellierung","unternehmen","änderung","abschliessend","rechtsausschuss","asylbewerber","verwaltung","neuregelung","betroffenen","bürger","staatshaftung","rechtsausschuss","gesetzgeber","gesetzgeber","behörden","petenten","geregelt","co","grundsatz","gesetzentwurfs","vorschriften","regierungsentwurf","recht","bundesverfassungsgericht","anliegen","begründung","berücksichtigung","verwaltung","bereich","datenschutzbeauftragten","koalitionsfraktionen","anhörung","gesetzliche","lesung","verjährung","wurde","entschädigung","rückgabe","neuregelung","änderung","behörde","schmidtjortzig","bundesverfassungsgericht","rechtsprechung","rechtsprechung","bundestages","änderung","bundestag","auffassung","gesetzes","bundesverfassungsgerichts","anwaltschaft","gesetzgebung","werke","bundestages","petition","präsidentin","informationsfreiheit","freitag","gesetzgebungsverfahren","heute","kolleginnen","bundesverfassungsgerichts","bgb","fälle","lesung","jedoch","beratungen","gerichte","gesetzgeber","fällen","reden","art","urteil","gericht","one","änderung","umsetzung","maas","bundesverfassungsgerichts","bürger","schutz","verbraucherinnen","rechte","gesetzgeber","artikel","informationen","änderungsantrag"
"38","meinung","insbesondere","geregelt","möglichkeit","begründung","vorgeschlagene","daher","änderungen","entsprechend","vorliegenden","bestimmungen","rechtsverordnung","stammberger","verfassungsrechtlichen","schlägt","entscheidung","bestimmung","gefunden","insbesondere","folger","vorliegenden","bedenken","gründlich","ausschuss","rechtsausschuss","vermittlungsausschusses","verabschiedung","kapitalgesellschaften","lesung","rechnung","eigentums","biedenkopf","donnerstag","damen","bisherigen","entlastung","novellierung","landgerichte","lebensmittel","änderung","verbrauchers","zustimmung","änderungen","novellierung","rechtsverordnungen","schutz","geltenden","änderung","behörden","gesetzgeber","geregelt","gesetzliche","änderung","arzneimittelgesetzes","rechtsausschuss","beraten","versicherungsunternehmen","damen","vorliegende","vorliegende","bewährung","lesung","bundestages","ausschuss","entscheiden","länder","änderung","rechtsausschuss","regeln","justiz","urteil","rechtsprechung","vorliegende","grundgesetzes","fall","art","änderungen","vorschriften","ddr","legislaturperiode","lesung","bundestages","auffassung","neuregelung","petition","abs","geltende","beratungen","änderungen","zustimmung","ströbele","petenten","neuregelung","rechte","gesetzes","rechtsprechung","auffassung","justiz","reform","eins","bundestag","regeln","künftig","grundsätzlich","fällen","bundesverfassungsgerichts","vorschriften","fällen","wurde","anwendung","nutzung","verordnung","sachverständigen","gesetzliche","umsetzung","umsetzung","öffentliche","gesetzes","parlamentarischen","internet","rechte","verbände","rechtsstaat","referentenentwurf","urteils","gesetzentwurfs","künftig","absatz"
"39","vizepräsident","wesentliche","finden","jedoch","änderung","gesetzgeber","erlassen","erwerb","lebensmittelrechts","wirtschaftsstrafgesetzes","geltenden","strobel","lange","möglichkeit","vorgesehene","einberufung","art","verantwortung","geistigen","jugendlichen","juristischen","dienstag","interesse","ausbildung","wirtschaft","änderungen","sollen","kuchtner","arbeit","gesetzgeber","verdoppelung","betriebsrates","legislaturperiode","angelegenheiten","aufgaben","geltendem","kartellnovelle","änderungen","träger","verfahren","bedenken","naturheilmittel","agb","fraktionen","lösung","nachrichtendienste","beratung","öffentlichen","beraten","fassung","bedenken","deshalb","lösung","rechtsprechung","vereinheitlichung","vorliegende","bisher","möglichkeit","prüfung","petition","vorliegende","strafaussetzung","einführung","bedenken","änderung","daten","vorlage","petitionen","schon","vorschriften","beraten","verwaltung","fristen","bürgerinnen","worden","parlament","vorschriften","rechtsausschuss","schon","recht","bundesverfassungsgerichts","art","bundesrat","beraten","ausdrücklich","pick","anliegen","stifter","bundesrates","grundsätzlich","prüfung","fälle","vorschlag","vorliegende","verhandlung","gesetzes","verlängerung","fälle","besteht","neuregelung","regeln","urheberrecht","bürokratiekosten","gesetzgeber","umsetzung","fdpbundestagsfraktion","geregelt","elektronischen","grundsätzlich","gericht","gericht","fällen","bundesbehörden","aufgrund","zudem","künftig","fällen","beraten","recht","beratungen","lobbyregister","betroffenen","eingriff","bgh","möglichkeit","gericht","gericht","anpassung"
"40","nämlich","gilt","rücksicht","einzelnen","einzelnen","grenzschutzbeamten","entsprechen","verbot","bestimmung","krankenpflegegesetz","gründen","fassung","rechtsverordnung","landesregierungen","aufsicht","erreicht","zollaufschublager","anwendung","interesse","rechtsverordnung","missbrauchsaufsicht","reichshaushaltsordnung","hinaus","wirtschaftsausschuss","vorgeschlagene","arbeitnehmer","verehrten","aufsichtsrat","gesetzentwürfe","ausschuss","burgbacherplan","verlängerung","weine","lesung","durchführung","mandate","ausschussberatungen","bereits","missstände","kontrolle","fraktionen","verfahren","vorlage","möglichkeit","verfahren","dienste","fällen","bereits","recht","verabschieden","beratung","gesetzlichen","ersten","anrufungsbegehren","ausschuss","kleingarten","bremen","ausschuss","gesetzliche","juristen","novellierung","prüfung","vorliegende","behandlung","mitglieder","praxis","gesetzes","gesetzentwurfs","geregelt","novelle","bestimmungen","betroffenen","vorgeschlagenen","überprüfung","vorschriften","petition","vorliegenden","bundesrates","änderungen","öffentlichen","beratungen","uwejens","anhörung","justiz","konnte","geis","anwälte","bundesverfassungsgericht","damen","gerichte","gesetzentwurfes","pick","gesetzgebungsverfahren","hartenbach","rechte","justiz","regeln","art","bürsch","grundgesetzes","fdp","fällen","vereinfachung","künftig","wurde","frist","recht","petition","gericht","kosten","art","anforderungen","elektronische","vorliegende","bundesverfassungsgerichts","interessen","kommission","urteil","rechtsprechung","grundgesetz","bgh","bgh","rechte","netzwerkdurchsetzungsgesetz","internet","kontrolle","lesung","rechtliche"
"41","formulierung","bestimmten","fällen","festgelegt","bundesrats","daher","bisherigen","kriegsfolgengesetz","rechtsverordnung","kennzeichnung","verabschiedung","sachverständigen","gesundheit","bundesprüfstelle","eingehend","auszuführen","geltenden","schutz","vorgesehene","rahmengesetz","gesetzliche","fassung","notwendig","beruf","herren","beratung","zustimmung","fraktion","markt","entsprechende","mitbestimmung","gesetzentwurfs","regeln","punkten","arbeitgeber","feststellungen","bedenken","gesetzlich","entwurfs","zulassung","begründung","vorgesehene","hauser","geregelt","öffentlichen","insbesondere","überflüssig","daten","geltenden","gesetzgebung","bgb","petitionsausschuss","zahl","änderung","novelle","lesung","abs","regel","rechtsprechung","anhörung","fassung","regeln","verbot","gesetzlichen","dienstag","künstler","betroffenen","daten","fällen","kontrolle","vorliegenden","rechte","gesetzentwurfes","vorliegenden","freitag","auffassung","geregelt","anhörung","herren","beratungen","sachverständigen","parlamentarischen","anliegen","bundesrat","praxis","jedoch","schon","eingebracht","bundesrat","mehrheit","wurde","abs","novellierung","änderung","grundgesetz","funke","herren","grundgesetzes","zustimmung","richtlinien","fällen","vorgaben","rechtsprechung","neuregelung","berufung","legislaturperiode","fällen","richter","beratungen","ehe","wurde","bürger","justiz","bürger","sachverständigen","nutzer","tätigkeit","verordnung","anspruch","rechte","transparenz","sachverständigen","datenschutz","netz","änderungsantrag","bundesverfassungsgerichts","vorliegende","rechtslage"
"42","absatz","vorliegenden","grundsätzlich","bedenken","voraussetzungen","geregelt","vorgesehenen","einzelnen","fassung","oktober","arzneimittel","getränke","rechtsausschuss","formulierung","satz","bedenken","rechtsausschuss","gründen","rechts","handwerksordnung","entwürfe","urheberrecht","strafgesetzgebung","fortschritt","lesung","worden","anwendung","schon","bezeichnung","sollen","zulagensystem","betrieblichen","rechte","tierschutzgesetz","paragraphen","empfehlen","missbrauch","damen","änderung","vorgesehene","entwurfs","wirksamkeit","gesetzgeber","einzelnen","beratung","legislaturperiode","vorschrift","personalausweis","bestimmungen","auffassung","recht","dienstlichen","verbot","beraten","novellierung","inkrafttreten","versorgungsausgleich","damals","behandlung","maschinenlesbarkeit","ausschuss","bereits","gesetzentwurfs","gesetzentwürfe","geltenden","fällen","fällen","recht","schengener","geltenden","änderung","bürgerinnen","rechtspflege","gesetzliche","entscheidung","tätigkeit","lesung","worden","urteil","parlamentarischen","herren","gesetzliche","bürgerinnen","regeln","gesetzgeber","grundgesetzes","bundesverfassungsgericht","stiftungsrecht","bürgerinnen","gericht","bundestag","koalition","bundestages","kollege","fällen","bürgerinnen","bundestages","elektronischen","daher","parlament","gesetzentwurfs","fälle","geregelt","öffentlichen","jedoch","bundestages","eugh","art","einführung","open","bürgerinnen","vorgaben","behörden","entscheidung","beraten","erforderlich","vorschriften","anspruch","bundesverfassungsgericht","künftig","geregelt","angeklagten","rechtsprechung","möglichkeit","rechtssicherheit","daher","verbraucherschutz","beratungen"
"43","besonderen","begriff","gestrichen","inkrafttreten","vorliegende","gesetzlichen","gesetze","regierungsentwurf","sicherung","abgrenzung","fassung","voraussetzungen","vermittlungsausschuss","bedenken","entschädigung","lässt","änderung","schon","gema","reichstag","gesichtspunkten","vorstand","gesetzliche","technischer","abs","arbeitsmarktanpassungsgesetzes","rechtsausschuss","herren","materie","betrieb","sparfähigkeit","amtszeit","kompromiss","tierschutzgesetzes","wirtschaftlichen","koalitionsverhandlungen","vertretung","cducsufraktion","abs","unternehmen","revision","saynwittgensteinhohenstein","allgemeinen","begrüssen","allgemeinen","sollen","begründung","bundesdatenschutzgesetz","geregelt","materie","oft","änderungen","möglichkeit","möglichkeit","paragraphen","einführung","geltenden","verehrten","bürger","vorschriften","strafaussetzung","recht","massenpetitionen","anliegen","hingewiesen","unterlagen","bundesrates","engelhard","insbesondere","vorliegenden","rechtsausschuss","geregelt","geregelt","eingaben","praxis","justiz","damen","bedenken","gesetzliche","geregelt","geregelt","damen","sachverständigen","reformkommission","bedenken","dnaidentitätsfeststellungsgesetzes","gesetze","nutzungsentgeltverordnung","gerichte","vorliegenden","bürgerinnen","gesetzgebung","abs","änderungen","bundesverfassungsgerichts","kolleginnen","beratungen","elektronische","bundesverfassungsgericht","freitag","geregelt","sachverständigen","vorliegenden","reform","vorschrift","begründung","rechte","bundesrates","bundesrates","petitionsausschuss","allerdings","sollen","künftig","abgeordneten","beamten","vorgaben","umsetzung","sachverständigen","beteiligten","rechtliche","gesetzes","informationen","vorliegenden","vorliegenden","verbraucherinnen","bereits","anbieter","rechtlich"
"44","geregelt","art","art","entsprechenden","apotheken","streitkräfte","beratungen","notwendig","regeln","lange","gesetze","änderungen","grund","einschränkung","dorfen","vier","vorlage","rechtsverordnung","vermittlungsausschusses","vorgelegt","normen","konzernrecht","änderung","ausbilder","degressiven","fälle","begründung","lesung","nassverbesserung","eingehenden","beratungen","entwurfs","getragen","einzelnen","rechts","zwei","gesetzentwurfes","jedoch","verbrauchers","einzelrichter","vorgesehene","fusionskontrolle","geregelt","einführung","ausschüssen","beschleunigung","rechts","vorschrift","deshalb","einzelnen","einzelnen","bestimmungen","bisherigen","betroffenen","bundesamt","ausschuss","finanzkraft","begründung","bestimmungen","schäfer","ärzte","praxis","geregelt","dank","bundesverfassungsgericht","heilpraktiker","bundesdatenschutzbeauftragten","schon","bereits","fällen","entscheidung","eingebracht","fraktionen","begründung","änderung","bundesrates","selbstbestimmung","änderung","parteien","betroffenen","petitionsausschuss","änderungen","gericht","abs","schon","änderungen","grundgesetzes","abs","oktober","grundgesetzes","gesetzentwürfe","anwälte","wäre","krings","stellungnahme","urteil","bundestag","gesetzentwurfes","praxis","rechtsprechung","normenkontrollrat","bürger","vorschriften","entscheidung","vorgaben","öffentlichen","allerdings","recht","rahmen","bürger","vorschriften","antrag","änderungsantrag","neuregelung","rechtslage","regeln","urheber","verwaltung","artikel","gelten","entwurf","klagen","bereits","gerichte","sicht","bürger","begrüssen","hauptversammlungen"
