"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"29","abs","liegen","fassung","damen","namentlichen","änderungsanträge","fassung","nr","fdp","präsident","entschliessungsantrag","vizepräsident","spd","gebe","spd","wortmeldungen","damen","wortmeldungen","präsident","rufe","anlage","fraktion","besoldungserhöhungsgesetz","zustimmt","stimmen","gerstenmaier","stimmen","fraktion","fdp","anlage","zustimmen","abzulehnen","anlage","ausschussfassung","stimmen","fraktionen","abgeordnete","danke","stimmen","nunmehr","stimmenthaltungen","leitenden","dienstes","stimmen","enthaltungen","hauses","gewünscht","begehren","antrag","stimmenthaltungen","fdp","berichterstatter","wünscht","liege","must","generaldebatte","wachsender","senats","schachtanlage","fusionen","spielen","sportvereine","niedersachsen","region","deutschen","güter","hamburg","bund","lärm","jobst","umwelt","spitzensports","helmuth","verkehrsinfrastruktur","klausdieter","öpnv","kmh","bau","fahrverbote","auto","auto","fahren","kilometern","strassenverkehr","gila","schiff","tourismusbranche","reinhard","bodewig","strassen","lkw","blank","maut","gleicke","kilometer","minister","luftverkehr","ag","bundesminister","euro","privatisierung","hofreiter","milliarden","kilometer","strecken","bvvg","ausbau","schlichterspruch","badenwürttemberg","hofreiter","flughäfen","verkehrspolitik","wsv","beim","schifffahrtsverwaltung","ag","ausbau","collect","fahrzeuge","alexander","sofortprogramm","hersteller","fahrverboten","verkehrsmittel","lärm","wasserstrassen","radverkehr","verkehrswende"
"30","abgeordneter","gewünscht","komme","annahme","gebe","annahme","liegen","abstimmen","ausschussüberweisung","einstimmig","vizepräsident","stimmen","begründet","stimmen","zeichen","entschliessungsantrag","herren","lasse","wahlkreises","zustimmt","änderungsanträge","abs","entschliessungsantrag","art","dr","mehrheit","zustimmt","abs","gebe","schriftführer","mehrheit","wortmeldungen","abstimmen","lesung","geschäftsordnung","abs","bitten","ausschussfassung","lesung","gesetz","danke","fraktion","damen","berichterstatter","beratung","enquetekommission","geschäftsordnung","damen","gesetz","abs","rufe","stimmt","dregger","akten","nuclear","ungestört","herr","vorstand","auktionshaus","ärmelkanal","herr","ag","elbe","werftarbeiter","städte","güterverkehr","schleswigholstein","daubertshäuser","alpenquerenden","personennahverkehr","trassenführung","öpnv","waltemathe","märz","tempolimit","autobahnen","fahren","becker","fremdenverkehr","tempolimit","db","lärm","hitzhofen","investitionen","brunnhuber","hamburg","bundesverkehrswegeplan","hamburgberlin","milliarden","ausbau","mehdorn","kurt","bundesverkehrswegeplan","fischer","ausbau","euro","strassenverkehr","euro","schiff","projekte","verkehrsbereich","meerespolitik","verkehrsinfrastruktur","bahnhöfe","ostsee","kasparick","güterverkehr","infrastruktur","fahren","söp","schiene","aufsichtsrat","projekt","verkehrsinfrastruktur","öpp","digitale","minister","wilms","stuttgart","bundesverkehrswegeplan","verkehrspolitik","strassen","bundesnetzagentur","stadt","verkehrsteilnehmer","lkw","mehr","genehmigungsverfahren"
"31","komme","fraktion","abs","fall","änderungsanträge","komme","abstimmen","fall","antrags","kommen","abs","spd","geänderten","herren","vizepräsident","stimmen","nr","zeichen","herren","zustimmen","abgeordnete","herren","änderungsanträge","abstimmen","fraktion","stimmen","änderungsanträge","art","abgelehnt","lesung","begründung","mehrheit","gewünscht","siehe","fraktion","cducsu","nunmehr","zeichen","abstimmen","entschliessungsantrag","aussprache","arbeitsdirektor","nr","vermittlungsausschusses","cducsu","berichterstatter","rufe","gesetz","cducsu","hierzu","hauses","wahl","kriegsopferverbände","aussprache","those","bangen","stufe","subventionen","rheinmündungshäfen","saarländischen","olympiade","vereine","dokumentations","amöneburg","norddeutschland","verkehrspolitik","flughafen","jobst","österreicher","km","investitionen","verkehrs","strasse","tempolimit","bahnreform","verkehrsausschuss","lufthansa","kosten","alkohol","kraftfahrzeugsteuer","altmann","saibold","jobst","brücken","pkw","hitzhofen","verkehrsträger","siegfried","verkehrssicherheit","angelika","tourismuswirtschaft","projekt","dm","bundesminister","projekte","mobilität","iris","schmidt","parl","planung","mittel","tunnel","mobilität","verkehrsträger","häfen","nahverkehr","verkehrsminister","volksabstimmung","verkehrsminister","verkehrssicherheit","hacker","ausbau","reform","bahnreform","wasser","elektromobilität","lärm","elektromobilität","bundesstrassen","krischer","digitale","fahrverboten","strecken","verbrennungsmotor","lkw","schneller","bus","schneller"
"32","lasse","ziffer","ziffern","abs","nunmehr","kommen","wortmeldungen","stimmen","erheben","entschliessungsantrag","präsident","dr","ausschussfassung","nr","ausschussfassung","geschäftsbereich","lasse","änderungsanträge","siehe","herren","zustimmt","spd","wort","änderungsanträge","abs","danke","lesung","abstimmen","vizepräsident","gebe","wortmeldungen","stimmenthaltungen","art","wortmeldungen","prüfung","bitten","aussprache","filmwirtschaft","beschlossen","aufgerufenen","abs","bundesrat","abgelehnt","einstimmig","kurz","fraktion","abgeordneter","cducsu","bestimmungen","damen","präsident","bauten","vogel","änderungsantrag","not","ewig","abfliessen","hilfen","konzept","hilfen","nok","bau","strassenbau","gansel","wirtschaftsminister","strassen","sportvereinen","nahverkehr","kombinierten","haar","touristen","purps","bahn","individualverkehr","planungsrecht","binnenschiffahrt","strasse","gebaut","verkehrs","verkehrsausschuss","herr","mineralölsteuer","unfälle","tourismuswirtschaft","kilometer","friedrich","bundesfernstrassen","projekte","hamburg","tourismuswirtschaft","fischer","minister","staatssekretärin","manfred","collect","friedrich","projekte","flughafen","betreiber","grenzwerte","regionalisierungsmittel","münchen","verkehrsminister","achim","flugsicherungsorganisationen","verkehrssicherheit","patrick","heiner","antrag","schlichtung","strassen","infrastruktur","ber","bund","ausweitung","fahrzeuge","tests","wsv","herr","verkehrspolitik","krischer","autobahnen","strecke","bürger","radverkehr","elektromobilität","pkw","mehr"
"33","annahme","drucksache","wort","erheben","fassung","fassung","stimmen","aussprache","geschlossen","fraktion","fraktion","preusker","einzelplan","nunmehr","stimmen","herren","herr","fraktion","art","siehe","spd","damen","zustimmen","rufe","mehrheit","abstimmen","wortmeldungen","fdp","mehrheit","vizepräsident","abzulehnen","verehrten","zeichen","aussprache","vermittlungsausschuss","art","begründung","anträge","vermittlungsausschusses","zeichen","fassung","rufe","beratung","nunmehr","begründung","geschäftsordnung","wahl","stimmen","herren","bundesrates","herren","frau","kreuz","augenblick","american","begrüsste","wirtschaftsministerium","weser","patentamt","sitzung","sportboykott","nordsee","ostfriesischen","hamburger","häfen","bundesverkehrsminister","gemeinnützigen","kohn","luftraum","eisenbahn","verkehrspolitik","bereich","verkehrs","verkehrspolitischen","promillegrenze","verkehrswege","matthias","verkehrs","verkehrsträger","lufthansa","touristen","grünen","fahrweg","infrastruktur","grünen","wissmann","millionen","börnsen","verkehrsträger","fahrer","wettbewerb","luftverkehr","strassenverkehr","hermann","milliarden","weis","horst","hamburg","finanzierung","strassenverkehr","friedrich","ausbau","autobahn","beteiligungsvertrag","festen","unterwasserlärm","projekte","stuttgarter","scheuer","pkwmaut","fahrzeuge","ag","fehmarnbeltquerung","projekte","behrens","euro","untersuchungskommission","ryf","minister","fahrzeugen","stuttgart","verkehrswende","verkehrswende","bus","planungsbeschleunigung","lkws","radwege","verkehrssektor"
"34","schliesse","änderungsanträge","zustimmen","gestimmt","stimmen","damen","rechts","nunmehr","abgeordneter","dr","herren","kommen","entschliessungsantrag","fraktion","fassung","lasse","zeichen","nr","pauschbetrag","entschliessungsantrag","entschliessungsantrag","siehe","stimmenverhältnis","fassung","fassung","abs","fassung","herr","anlage","anträge","rufe","abstimmen","begründung","begründung","wirtschaftsprüfer","zustimmen","anträge","abstimmen","zeichen","aussprache","präsident","einstimmig","kommen","bundesrat","gesetzes","parlament","kommen","wahlrecht","abs","berichterstatter","bundesrat","aussprache","zuzustimmen","hearing","us","verbundenheit","schützt","auftragshilfe","dm","region","nationalen","nordrheinwestfalen","projekten","bund","hilfen","finanzausgleich","strecke","ausbau","eurocontrol","fischer","autobahnen","deutsche","tempo","mecklenburgvorpommern","fahren","verkehrsinfrastruktur","enkelmann","börnsen","tempolimits","steenblock","schmidt","hamburg","auto","schmidt","dm","unfall","klimmt","steenblock","mertens","güterverkehr","betrieb","strecke","blank","strassen","toll","güterverkehr","küstenwache","werften","steenblock","projekt","projekt","waldschlösschenbrücke","fahrradmitnahme","anton","verkehrsinfrastruktur","brücke","strecke","verkehrsminister","rheintalbahn","hacker","döring","söp","flughäfen","pkw","lärmschutz","verkehrsminister","wilms","schifffahrtsverwaltung","erhalt","zukunft","stickoxide","stuttgart","umwelthilfe","massnahmen","projekt","beschleunigung","alternativen","öffentlichen"
"35","liegen","überschrift","fraktion","nunmehr","lesung","gebe","schliesse","begründet","kommen","stimmen","dr","präsident","lasse","dr","fdp","kommen","danke","ausschussfassung","ab","vizepräsident","lesung","ziffern","paragraphen","bitten","lesung","stimmt","abs","änderungsanträge","ausschussfassung","abgeordnete","vizepräsident","antrags","rufe","redezeit","mehrheit","handzeichen","nr","geschäftsordnung","berichterstatter","beschlossen","cducsu","montanmitbestimmung","danke","art","präsident","kommen","art","berichterstatter","bundesrat","mehrheit","abs","zustimmung","mitglieder","plätze","amerika","steuerkraft","stil","werftarbeiter","deutschen","schliessung","unterstützen","firma","seehafenhinterlandverkehr","metz","gemeinnützigkeit","kommunalen","gefahrguttransporte","verkehrs","flugverkehr","deutsche","fahrt","personennahverkehr","höchstgeschwindigkeit","strassenverkehr","verkehrsinfrastruktur","auto","atemalkoholanalyse","helmuth","auto","altmann","verkehrsmittel","kosten","ausbau","strassenbau","technik","franz","minister","bahnreform","bundesverkehrswegeplan","lkw","mobilität","schweizer","fischer","staatsvertrag","horst","netz","tourismus","achim","ag","milliarden","fischer","dresdner","fahren","lufv","planung","fahrzeuge","investitionen","fluggäste","ramsauer","verkehrsminister","flüsse","strassen","voestalpine","neubau","db","systemwechsel","vwkonzern","abgasskandal","autos","autobahnen","strasse","massnahmen","automobilindustrie","öffentlichen","beim","andreas","verkehrsmittel","mobilitätswende"
"36","fraktion","dr","ausschussfassung","einzelplan","siehe","hand","aufgerufenen","anlage","berliner","abs","nunmehr","gegenstimmen","dr","lasse","dr","damen","vizepräsident","herren","dr","stimmen","wortmeldungen","ab","gerstenmaier","zeichen","abzulehnen","abgeordnete","gebe","lesung","änderungsanträge","rufe","antrags","koalitionsfraktionen","änderungsanträge","beantragt","gesetz","frau","abstimmen","öffentlichen","gesetz","gewünscht","kommen","ausschussfassung","berichterstatter","geschäftsordnung","auslegung","fraktionen","herren","geschäftsordnung","stimmt","vorschriften","namen","präsident","angenommen","gesellschaftliche","be","benutzungsordnung","fordere","klose","insbesondere","wirtschaftskraft","komitee","ems","bundesfernstrassen","schiffahrt","gemeinnützigen","werften","luftverkehrs","luftverkehr","vereinen","schienenpersonennahverkehr","metern","wolfgang","landeszentralbank","verkehrssystem","promille","regionalisierung","verkehrsausschuss","projekte","strassenverkehr","lehrter","hansulrich","dm","verkehrsminister","schienenwege","auto","mobilität","gebaut","strassenbau","fahren","verkehrssicherheit","goldmann","jahr","investitionen","achim","schmidt","gleicke","verkehrswegeplanungsbeschleunigungsgesetzes","projekte","beim","kleinwale","nahverkehr","anwohner","verkehrs","strassen","verspätungen","dresden","privatisierung","erwerb","kilometer","schlichtungsstelle","verkehrsminister","verkehrsminister","bundeseigenen","flughafens","mobilität","erhalt","verkehrspolitik","glasfaser","leidig","ag","emissionen","fahrzeugen","stuttgart","planungsbeschleunigung","städte","mehr","schienenverkehr","efuels"
"37","heben","annahme","abgeordneter","ausschussfassung","einstimmig","herren","anträge","siehe","aufgerufenen","ausschussfassung","abgeordneter","begründet","abgeordneter","begründet","wortmeldungen","abzulehnen","zuzustimmen","entschliessungsantrag","annahme","änderungsanträge","lasse","rufe","begründung","begründung","fraktionen","gegenstimmen","begründung","vizepräsident","art","begründung","kommen","begründet","antrags","zustimmung","aussprache","funcke","wortmeldungen","fassung","aussprache","stimmen","ausschussfassung","cducsu","ausschussfassung","beschlossen","stimmenthaltungen","präsident","einstimmig","funcke","geschäftsordnung","bundesrats","vogel","wort","art","fraktion","german","sofortprogramm","dienstag","betroffenen","kriterien","regionalen","deutschland","bund","reeder","bundes","hamburgcomment","norddeutschland","luftraum","kollege","strassenverkehr","bund","km","müssen","auto","pkw","dagmar","verkehrsminister","kohn","gibtner","lufthansa","verkehrsminister","albert","berlin","friedrich","binnenschiffahrt","trassenpreise","herr","verkehrsminister","pallas","fahrer","bundesverkehrswegeplan","dirk","albert","euro","dirk","db","börsengang","albert","milliarden","investitionen","flughafen","güterverkehr","grünbuch","bundes","verkehrspolitik","projekt","ostsee","antrag","hofreiter","geissler","lkwmaut","fahren","schiff","schienenwege","kilometer","hagedorn","minister","maritimen","minister","wilms","fahrer","grenzwert","verkehrspolitik","db","maut","andreas","beschleunigen","deutschlandtakt","wasserstrassen"
"38","spd","abs","schliesse","lasse","annahme","lasse","begründet","kommen","stimmen","fall","damen","begründung","begründung","abzulehnen","art","begründet","lesung","damen","abgeordnete","abs","begründet","annahme","anlage","nr","zeichen","ausschussfassung","zustimmen","dr","begründet","ab","anträge","cducsu","ausschussfassung","minuten","wortmeldungen","beantragt","abgeordneter","aufgerufenen","beratung","berichterstatter","überschrift","beschlossen","zeichen","ziffer","redner","einstimmig","wortmeldungen","frau","patentamt","wort","angerufen","art","staatsminister","zustande","ronald","wendemanöver","with","thyssen","schiffe","antrag","revier","dollarthafens","gebaut","kastel","küstenländer","bürgermeister","flugbenzin","fahren","österreichische","autobahnen","hamburg","schäuble","autobahn","eisenbahn","daubertshäuser","verkehrsträgern","fahrweg","ausbau","transrapid","trasse","elbe","aurich","region","hitzhofen","bau","kiel","mobilität","technologie","promillegrenze","fahren","ammendorf","deutsche","milliarden","iris","mertens","iris","kollege","angelika","ostsee","achim","millionen","anton","verkehrsbereich","bundesfernstrassen","verkehrspolitik","verspätungen","lkwmaut","vulkanasche","schienenbonus","schifffahrt","planung","kosten","fahren","db","euro","züge","auto","plakette","ausbau","gesamtkonzept","kostenlosen","sauberer","nachrüstung","verkehrsträger","planungs","neue","lkws","kilometer"
"39","paragraphen","namentliche","lasse","namentliche","zustimmen","ab","damen","lesung","einzelplan","vizepräsident","begründet","damen","möge","gegenstimmen","herr","anträge","abgeordneter","kommen","genossen","beschlossenen","beantragen","wortmeldungen","mehrheit","wortmeldungen","fdp","abzulehnen","dr","zeichen","rufe","wünscht","fassung","cducsufraktion","danke","verehrten","art","geschäftsordnungsausschuss","vermittlungsausschusses","personalvertretungsgesetz","vizepräsident","beratung","begehren","fassung","gewünscht","fraktionen","beantragt","aussprache","abgeordnete","abgeordneter","aussprache","bundesberggesetz","ausschussfassung","bitten","damen","bürgermeister","unsere","landtagswahlen","interview","sonderprogramm","wirklich","norddeutschen","rassentrennung","arbeitsplätze","landschaft","bauen","koschnick","grünewald","verbesserung","münchen","europäischen","verkehrsausschuss","vereinen","investiert","verkehrsträger","verkehrswege","schiffe","lkws","unfälle","radfahrer","berlin","elbe","kfzsteuer","jobst","hamburg","verkehrssicherheit","autobahn","planfeststellungsverfahren","touristischen","strasse","netz","verkehrsminister","rehbockzureich","mobilität","verkehrsinfrastrukturfinanzierungsgesellschaft","rechtsverordnung","netz","lkws","mauteinnahmen","seehäfen","schiffe","mittel","logistik","schiffbau","elbe","parkplätze","privatisierung","digitalfunk","pkwmaut","elektrofahrzeuge","verkehrspolitik","flughäfen","see","lärmschutz","verkehrsminister","uhr","fahrzeuge","fischer","krischer","untersuchungskommission","elektromobilität","radwege","kommunen","ausbau","ausbau","synthetische","fahrverbot","taxi","seelotsen","verkehrsmittel"
"40","abgeordneten","namentlichen","siehe","begründet","überschrift","schliesse","herren","eröffne","schliesse","nunmehr","einstimmig","abzulehnen","nr","ausschussfassung","jaeger","begründung","gegenstimmen","dr","zeichen","dr","abs","art","cducsu","antrags","zustimmen","nrn","herr","vermittlungsausschuss","entschliessungsantrag","cducsu","abstimmen","bitten","verehrten","bitten","siehe","schmittvockenhausen","ab","filme","cducsu","kommen","abstimmen","rappe","abgeordneten","aussprache","angenommen","beschlossen","stimmenthaltungen","artikel","zweiter","cducsu","parlamentarischen","abgeordnete","abstimmung","wünscht","but","unsinnige","wortlaut","damen","seit","kahrs","niedersachsen","projekt","wattenmeer","saarland","saarland","finanzausschuss","gries","bremen","verkehrspolitische","luftverkehr","dienstleistungen","verkehrshaushalt","zentralbankrat","günther","herr","jobst","autobahnen","hasenfratz","ag","bundesverkehrswegeplan","alkohol","kollegin","fahren","wagner","fahrzeuge","eschede","hamburg","verkehrsträger","ökosteuer","fahrrad","kilometer","flughafen","metrorapid","deutsche","infrastruktur","manfred","manfred","infrastruktur","db","grossmann","einzelplan","lärm","unfälle","schienenverkehr","projekte","züge","schienenverkehr","db","wilhelmshaven","bund","db","bund","stadtentwicklung","koalitionsvertrag","tonnen","fahren","stephan","bundesstrassen","carsharing","lärm","no","fahrzeug","fahrverbot","alternativen","bussgelder","verbrennungsmotor","nahverkehr","beschleunigung"
"41","beratung","wort","nr","abgestimmt","wortmeldungen","wortmeldungen","eröffne","komme","lasse","spd","begründung","geänderten","vizepräsident","kommen","damen","antrags","art","einstimmig","ii","anlage","ab","anlage","wahl","abzulehnen","zustimmt","ältestenrat","bitten","mommer","beschlossen","spd","begründet","finanzausgleich","vizepräsident","cducsu","rufe","begründung","berichterstatter","änderungsanträge","ausschussfassung","lesung","gesetz","mitbestimmungsgesetz","rechtsstellung","mitglieder","beschlossen","art","wahlrecht","herren","lenz","bergbau","namens","nr","erklärung","abgeordneter","if","irgendein","hundert","heute","werften","uranhexafluorid","seehäfen","gemeinnützigkeit","norddeutschen","wiesbaden","schiffe","personennahverkehrs","bund","verkehrssicherheit","bundesregierung","personennahverkehrs","bayerischen","dürr","pkw","regierungserklärung","bundesfernstrassen","strassenbau","auto","benutzung","bundesverkehrswegeplan","kilometer","fahren","wiesheu","lärmschutzmassnahmen","nahverkehr","fahren","milliarden","wissmann","berlin","verkehrsinfrastruktur","betrieb","friedrich","hamburg","brunnhuber","staatssekretärin","mittel","staatssekretärin","minister","bundesminister","verkehrsinfrastruktur","geld","netzes","werften","königshofen","strassenbaubericht","dänemark","strecken","tiefensee","strassenverkehr","fluggesellschaften","projekte","kmh","rheintalbahn","schienenlärm","kosten","mehr","eukommission","flagge","db","bartol","lühmann","vw","dieselfahrer","efuels","projekte","infrastruktur","bus","bau","rad"
"42","überschrift","beratung","namentliche","abgeordnete","aussprache","fall","präsident","lasse","schön","ziffern","beschlossen","hierzu","ab","abgeordneter","einstimmige","änderungsanträge","kommen","begründung","rufe","ab","beschlossen","paragraphen","bitten","zustimmen","genossen","fassung","paragraphen","abgeordnete","herr","herr","danke","kommen","gesetz","stimmen","zustimmen","vizepräsident","cducsu","berichterstatter","änderungsanträge","änderungsanträge","beratung","angestellten","fassung","kommen","zustimmung","gewünscht","nunmehr","abstimmung","streichung","präsident","vermittlungsausschusses","geschäftsordnung","wort","abstimmung","other","pressefreiheit","weiterentwicklung","klöckner","herr","hafen","sportorganisationen","wattenmeer","wettbewerbsverzerrungen","rechtsrheinischen","sportler","norddeutschen","bundesregierung","weiss","verkehrsmittel","schweiz","statt","bundesverkehrsminister","reichsbahn","europa","strassenverkehr","südumfahrung","dagmar","vignette","liebe","schmidt","steenblock","matthias","verkehrslärm","matthias","db","schleswigholstein","transeuropäischen","investitionen","bund","verkehrspolitik","milliarden","antistauprogramm","kilometer","schmidt","industrie","strassen","euro","mauteinnahmen","sug","lärm","lkws","maut","verkehrsbeeinflussungsanlagen","modell","werften","strecke","kollege","tiefensee","netz","lkw","häfen","brunsbüttel","bürgerbeteiligung","flughäfen","alexander","gutachten","investitionshochlauf","maut","bundesminister","hersteller","strassen","co","verkehrsträger","antriebe","kilometer","planung","andreas","ticket"
"43","einleitung","abgestimmt","spd","kommen","beantragt","dr","gebe","hierzu","becker","begründung","preusker","herren","liegen","fall","aufgerufenen","beantragt","schoettle","begründet","spd","wortmeldungen","ausschussfassung","abzulehnen","abstimmen","fdp","funcke","rufe","art","anträge","einstimmig","stimmkarten","cducsu","berichterstatter","lesung","gesetz","beantragt","cducsubundestagsfraktion","änderungsanträge","filmförderung","abgeordnete","paragraphen","abzulehnen","unternehmen","einstimmig","abs","untersuchungsverfahren","verfassungsreform","bundesrates","grundgesetzes","aufgerufene","grundgesetzes","fraktionen","hauptstadt","unterrichtung","zusatzfrage","they","verheerende","zukünftigen","schiffahrt","niedersachsen","senator","berchtesgaden","schulte","schleswigholstein","bundesregierung","unterstützen","ausbau","übungsleiterpauschale","stadtstaaten","sportbericht","nahverkehr","baum","binnenschiffahrt","seeschiffahrt","verkehre","verkehrsteilnehmer","gutachten","regionalisierung","strassenbau","pkw","augsburg","bundesrechnungshof","vorfinanzierung","industrie","projekte","verkehrssystem","antrag","icestrecke","blank","verkehrs","antrag","ausbau","verkehrsprojekte","dirk","aufsichtsrat","projekt","toten","netz","luftverkehr","gleicke","schweinswale","lärmschutz","euro","ausbau","grünbuch","deutsche","wasserstrasse","piloten","flughäfen","hofreiter","volksabstimmung","handbuch","ytrasse","storjohann","lärm","verkehrspolitik","einführung","erhalt","bundesnetzagentur","eukommission","wilms","autofahrer","elektromobilität","strassen","autofahrer","verkehre","bundesverkehrswegeplan","afdfraktion","land"
"44","wort","nein","begründet","umdrucks","fall","entschliessungsantrag","namentliche","abs","schneider","aussprache","abzulehnen","fall","damen","anträge","buchstabe","dr","serres","abs","neu","kommen","zeichen","lasse","wortmeldungen","abgeordneter","abstimmen","dr","ausschussfassung","einzelplan","begründung","abstimmen","änderungsanträge","zustimmt","stimmen","art","bitten","aussprache","einstimmig","verwaltungsrat","bitten","wortmeldungen","wortmeldungen","gewünscht","lesung","präsident","enquetekommission","wahl","hauses","wahlkreiseinteilung","enthält","herren","fall","präsidentin","grundgesetzes","stimmen","these","be","dialog","arbeiter","nordsee","küste","luftraum","reedereien","herr","touristen","sportbund","verkehrs","fläche","strecken","sportvereine","verlagerung","länder","sportlern","planung","landesregierung","autobahn","bundesländern","km","klausdieter","fahrzeuge","strassen","verkehrsvermeidung","verkehrsminister","wald","ferner","bahnreform","dresden","strassen","projekt","hitzhofen","pällmannkommission","albert","verkehrsträger","albert","lkwmaut","albert","mittel","verfügung","tempelhof","vogel","bahnreform","mehdorn","grenzwerte","geschwindigkeit","mehdorn","bonuszahlungen","planungen","luft","lkwmaut","konferenz","pronold","stadtentwicklung","güterverkehr","pronold","nachtflugverbot","ausbau","autobahnen","verbrauch","luftverkehr","bundesverkehrsminister","automatisierten","massnahmen","no","no","strecken","öffentlichkeitsbeteiligung","arbeitsplätze","bundesstrassen","raum"
"45","aussprache","einleitung","dr","dr","kommen","liegen","begründung","einzelplan","redaktionellen","cducsu","spd","paragraphen","herren","spd","abzulehnen","gegenstimmen","wünscht","art","nummer","buchstabe","dr","begründet","liste","cducsu","herr","abgeordneter","lasse","paragraphen","antrags","stimme","herr","zustimmung","annahme","präsident","cducsufraktion","dritten","zustimmen","vizepräsident","entschliessungsantrag","überschrift","vizepräsident","danke","sonderausschuss","zeichen","parlaments","frau","bestimmungen","anrufungsbegehren","kommen","enthält","änderungsantrag","wortmeldungen","mehrheit","wurbs","arms","amtsübernahme","vorsieht","bundesregierung","versteigert","häfen","sportausschuss","dorsten","schwenk","schiffbauindustrie","male","athleten","autobahnen","vereinen","verlagerung","strassenverkehr","zunehmen","fläche","herren","trendwende","autos","bau","hamburg","verkehrsminister","mobilität","bahnreform","stadt","bundesverkehrswegeplan","antrag","bau","kolleginnen","havarie","strassenbau","mittel","blank","jahr","projekt","vilshofen","schmidt","hamburg","lippold","schienennetz","strasse","projekt","massnahmen","verkehrswegeplanungsbeschleunigungsgesetz","verkehrs","infrastruktur","güterverkehr","privatisiert","züge","kooperation","see","demonstranten","strecke","fernverkehr","seeleute","bord","elbe","bau","bundesverkehrsminister","projekt","herr","fluglärm","freitag","züge","müssen","lkw","antriebe","grünen","schneller","ländlichen","schienenwege","erhalt"
"46","kommen","fassung","liegen","beratung","gestimmt","aufgerufenen","fraktion","geänderten","umdrucks","geschlossen","kommen","lesung","fall","zeichen","herren","iv","spd","anlage","ablehnung","begründet","abgestimmt","kommen","rufe","fraktionen","beschlossen","beschlossen","abzulehnen","geschäftsordnung","fassung","nunmehr","abgeordnete","zustimmen","zustimmt","änderungsanträge","lesung","professor","geschäftsbereich","cducsu","begehren","abgeordnete","ziffern","stimmen","jahn","lenz","art","gesetz","redezeit","deutschen","fassung","stimmen","eingenommen","abgeordneter","wer","abgeordnete","military","akten","widerstand","arbeitnehmern","strassengüterverkehr","dm","wettbewerbsverzerrung","emder","renger","senator","knowhow","daubertshäuser","sports","lkw","güter","verkehrsmittel","unterschiedliche","sportpolitik","ausbau","bahnreform","seeschiffahrt","verkehrswegen","klausdieter","städte","tourismuspolitik","autos","strassen","mobilität","grünen","kosten","deutsche","gila","mittel","fahren","bundesverkehrsminister","friedrich","weissbuch","netz","weis","albert","transrapid","unfälle","verkehrssicherheit","bremen","hansmichael","flughafens","bundes","schiffe","beckmeyer","wettbewerb","strassen","projekte","luftverkehr","verkehrs","fluglärm","gebaut","schleswigholstein","lärm","mehr","strassenverkehr","herr","verkehrsausschuss","werte","ag","lärmschutz","umrüstung","bundesregierung","autofahrer","luftqualität","beim","überschritten","bürgerbeteiligung","ferlemann","gebaut"
