"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"21","frage","lippstadt","finanzen","bundesministerium","rufe","post","danke","bekannt","abgeordneten","post","spies","abgeordneter","meyer","bundesministerium","riedel","carstens","vizepräsident","frankfurt","bundespost","abgeordneter","abgeordneten","bauer","probst","meermann","bekannt","bundesgesundheitsamt","freiwilligkeit","enthalten","berlincomment","bad","gestatten","freiherr","apel","wolf","hassel","schulte","berger","weber","jahn","herrn","oetting","weber","einspruch","münchencomment","franke","schröder","graf","kunz","möller","laufs","bitte","hoffmann","schröder","freiherr","hamburg","wort","hauser","kollege","münchencomment","wimmer","fuchs","jahn","jahn","entschliessungsantrag","gerster","schäfer","roth","gestimmt","dring","frankfurt","einzelplan","rossmanith","wetzel","günter","günther","heinrich","günther","müller","helmut","jürgen","müller","drucksache","joachim","müller","abstimmung","michael","horst","michael","renate","helmut","werner","bernd","horst","martin","joachim","heinz","petra","müller","wort","uwe","georg","johannes","monika","georg","joachim","gerd","martin","andreas","alexander","jürgen","stephan","karl","karin","frank","kerstin","karl","carsten","kerstin","uwe","katja","franz","petra","importquote","privileg","einschränkungen","masken","menschen","überlastung"
"22","berichterstatter","verkehr","erledigt","spd","dring","danke","herrn","abgeordneter","verteidigung","verteidigung","abgeordneter","bekannt","storm","jaeger","schröder","schmidt","abgeordneter","schröder","abgeordneter","fischer","frankfurt","freyh","kaiserslautern","bundesminister","zusatzfrage","diemernicolaus","gesundheitspolitischen","krankheiten","meinecke","saynwittgensteinhohenstein","kaiserslautern","tübingen","abgeordneter","wagner","wolf","erhard","gmünd","meinecke","schulte","freiherr","bad","jahn","münchen","fischer","gestatten","schäfer","klein","gestatten","kunz","abstimmung","gott","jahn","freiherr","sauter","huyn","schwarzschilling","bitte","glück","rufe","voigt","fraktion","namentliche","schneider","werner","gestimmt","jahn","dring","wieczorek","entschliessungsantrag","fuchs","fuchs","peter","abgegebene","christian","martin","paul","martin","bernd","müller","christian","erika","stimmen","schmidt","dagmar","christian","angelika","joachim","monika","joachim","gerhard","monika","friedrich","günter","petra","bernd","werner","hanspeter","walter","renate","müller","ulrich","karl","johannes","bernd","volker","heinz","sabine","ulrich","günter","matthias","heinz","andreas","heinz","dirk","uwe","frank","katja","katja","hc","stephan","markus","werd","ossi","branche","hilfen","impfung","impfungen","lassen"
"23","genehmigung","abgeordnete","justiz","antworten","fragestunde","dring","auswärtigen","schmid","auswärtigen","bereit","schütz","herrn","schmidt","beantwortung","wanneeickel","frage","herr","berliner","gerstenmaier","berliner","müller","kiepaltenloh","hubert","haase","frage","kollege","ministerin","saynwittgensteinhohenstein","jacobi","wagner","schröder","mursch","haar","berlin","weber","nein","schriftführer","wort","aufsichtsrat","rappe","spd","abgeordneten","enthaltungen","hoffmann","freiherr","weber","wünscht","abgeordneten","weber","lüneburg","zusatzfrage","drucksache","stimme","jahn","lenzer","haase","bühler","barzel","graf","zwischenfrage","münchencomment","fuchs","fraktion","düsseldorf","schmidt","roth","daniels","link","gerster","fraktion","timm","wort","wagner","paul","christian","bernd","christian","christian","abstimmung","müller","drucksache","joachim","brigitte","brigitte","bernd","jürgen","brigitte","brigitte","reinhard","horst","brigitte","müller","volker","müller","christian","gabriele","schmidt","hanspeter","rolf","abgegebene","gabriele","lothar","volker","frank","schmidt","georg","karl","petra","werner","harald","jens","heinz","christoph","philipp","karl","bettina","frank","uwe","katja","uwe","scheuer","leikert","mögliche","mann","reisebüros","schulen","bundesnotbremse","covid"
"24","minuten","hallstein","ritzel","mommer","blankenhorn","ritzel","verteidigung","beantworten","finanzen","folgt","abstimmung","schmid","bundesministerium","schneider","frage","bundespost","wuermeling","müller","meermann","abgeordneten","lahr","post","abgeordnete","lebensmittel","impfstoff","tollwut","arzneimittel","fritz","münchencomment","luda","slotta","umdruck","münchencomment","gerlach","gastcomment","weber","abgeordneter","kraske","münchen","hamburg","wort","münchen","schröder","weber","hauser","art","münchencomment","schwenk","frankfurt","bitte","berliner","sauer","bamberg","freiburg","jobst","schwalbach","timm","wahlgang","freiherr","enthaltungen","graf","stimmen","schäfer","martinyglotz","börnsen","namentlichen","sauer","hauser","abgeordneten","soell","änderungsantrag","büttner","schröter","walter","ursula","abstimmung","helmut","rolf","joachim","heinz","helmut","brigitte","christian","otto","günther","ulrich","ulrich","joachim","brigitte","renate","ursula","erika","martin","jürgen","schmidt","schmidt","walter","martin","petra","ulrich","petra","volker","bernd","franz","monika","monika","jürgen","jürgen","harald","karin","rainer","franz","harald","katja","frank","dirk","stephan","stephan","frank","wolfgang","braun","oswin","schulpflicht","thomas","wirtschaftlichen","infektionszahlen","masken","corona"
"25","danke","koenen","schreiben","bekannt","seebohm","fernmeldewesen","vizepräsident","schmidt","schmidt","beantworte","berlincomment","bundesregierung","auswärtigen","beantworten","müller","gerstenmaier","hubert","schmid","schmidt","fdp","fdp","carstens","maxsein","abstimmung","offenbach","toxoplasmose","krankenhausversorgung","jungmann","hofmann","gölter","schulte","apel","umdruck","gmünd","gerlach","brück","berlin","hauser","zwischenfrage","haase","aufsichtsrat","graf","rehlen","münchen","hoffacker","drucksache","zuzustimmen","klein","schröder","spranger","leisten","wieczorek","graf","sauer","jenninger","stimmen","entschliessungsantrag","wahr","fischer","stimmen","freiherr","frankfurt","gestimmt","schmude","nürnberg","salzgittercomment","wimmer","drucksache","börnsen","becker","beschlussempfehlung","faltlhauser","roitzsch","michael","friedrich","karl","ursula","karl","christian","michael","renate","karl","renate","uwe","uwe","uwe","ursula","gerhard","werner","werner","joachim","heinz","reinhard","abstimmung","horst","petra","werner","ulrike","bernd","volker","volker","hans","maria","johannes","frank","schmidt","ulrich","maria","dagmar","günter","günter","günter","joachim","stephan","bettina","birgit","bettina","birgit","stephan","müller","högl","reinhold","region","antrag","gesundheit","märz","schnell","intensivstationen"
"26","kpd","ritzel","innern","hallstein","jaeger","blank","eckernförde","amts","schröder","auswärtigen","jahn","jaeger","stimmberechtigte","schmidt","schütz","berliner","detergentien","frage","berliner","schmid","bundesminister","namentliche","berliner","bechert","arzneimittel","stoffe","hebammen","freiherr","haase","meinecke","abgeordneter","kalinke","petersen","schwäbisch","wittmann","mende","franke","wolf","arendt","danke","münchen","berlincomment","hauser","graf","hüsch","münchencomment","jahn","schulte","warnke","wittmann","schmidt","neumann","schulte","gestatten","sport","waigel","klein","müller","schneider","frankfurt","gegenprobe","wimmer","freiherr","nein","sauter","meyer","stimme","wimmer","schöfberger","grünen","handzeichen","wittmann","änderungsantrag","karl","günter","günther","müller","ursula","heinz","günther","brigitte","schmidt","dagmar","schmidt","rudolf","erika","thomas","renate","müller","ulrike","renate","hanspeter","heinz","günter","walter","angelika","christian","werner","günter","jürgen","heinz","frank","friedrich","petra","ute","karl","franz","joachim","karl","dieter","andreas","jens","stephan","johannes","philipp","kerstin","dirk","frank","dagmar","dagmar","andreas","andrej","zutrauen","stiftung","gastronomie","einschränkungen","einschränkungen","infektionsschutzgesetz"
"27","reimann","bekannt","seebohm","minister","verteidigung","seebohm","post","antwort","bundesverkehrsminister","rufe","weber","folgt","abgeordneter","schmid","amts","jahn","sklerose","bundespostminister","schmid","ministerin","abgeordnete","meyer","schmidt","zusatzfrage","adenauer","frage","gesundheitsministerium","kuchtner","enthalten","ärzte","ddt","zweite","hamburgcomment","hauser","gestimmt","wagner","münchen","berger","abgeordneter","cducsu","renger","kunz","haase","bad","jobst","wer","schäfer","wimmer","hürland","dollinger","vogel","nein","abgegeben","münchencomment","hüsch","danke","drucksache","mitglieder","angenommen","münchencomment","frankfurt","link","nürnberg","soell","frankfurt","daniels","art","bachmaier","wartenberg","namentlichen","schneider","wieczorek","zwischenfrage","heinrich","walter","uwe","rolf","günter","michael","abstimmung","joachim","dagmar","ulrich","günther","roland","reinhard","hanspeter","thomas","helmut","ursula","horst","jürgen","christian","schmidt","hanspeter","christine","martin","bernd","heinz","karl","schmidt","georg","frank","ute","karl","axel","ingrid","heinz","andreas","rainer","gabriele","stephan","jens","bernd","oliver","katja","oliver","florian","müller","bettina","gestimmt","grotelüschen","dabei","nachgedacht","ausbreitung","wochen","geimpften","gesundheitssystem"
"28","bundesministers","finanzen","frau","vockenhausen","abgeordneten","antwort","justiz","kahnackermann","folgt","fragestunde","krüger","fernmeldewesen","freiherr","wuppertal","van","friedensburg","jaeger","säuglingssterblichkeit","abgeordneten","bundespost","herr","dring","bechert","cducsu","herr","jaeger","bekämpfung","tamblé","bad","griesinger","lockweiler","wolf","krockert","haase","peters","wittmann","schröder","engelsberger","mitbestimmung","jahn","schwalbach","schäfer","dohnanyi","göttingen","eilers","rufe","carstens","neumann","pohlmann","narjes","graf","riesenhuber","wimmer","timm","rossmanith","walther","abgeordneten","abgegeben","abgeordneten","schneider","entschliessungsantrag","jung","wartenberg","fraktion","wartenberg","mainzcomment","freiherr","freiherr","meyer","handzeichen","kleinert","sauer","kolbe","helmut","bernd","christian","paul","günther","erika","erika","bernd","roland","monika","ulrich","ulrich","renate","friedrich","helmut","friedrich","rolf","rolf","renate","christoph","walter","christoph","martin","reinhard","reinhard","ulrich","martin","christoph","heinz","lothar","josef","dieter","franz","jens","franz","ulrich","heinz","joachim","dieter","gabriele","bettina","florian","florian","florian","bettina","oliver","bernd","post","dietmar","unserem","herausforderungen","folgen","monaten","notbremse","maskenpflicht"
"29","redezeit","genehmigung","minister","bundesregierung","wort","fragestunde","pohle","bundesministeriums","jaeger","antwort","frankfurt","schmitt","jahn","scherpenberg","scherpenberg","düsseldorf","minister","hubert","dehler","botschaft","bundespost","kahnackermann","abgeordneter","badedas","stock","büttner","gesundheitspolitische","zusatzfrage","brück","jungmann","münchencomment","gerlach","schröder","brück","stimmen","arndt","erhard","stavenhagen","gerlach","möller","freiherr","vogel","münchencomment","häfele","göttingen","franke","hauser","drucksache","hubrig","lenzer","bereit","abgegeben","nein","wartenberg","zierer","jung","zander","gestatten","gestimmt","köhler","jung","nein","hartenstein","kübler","klein","kleinert","lennartz","becker","marburgcomment","spd","vogel","blank","mainzcomment","johannes","helmut","fritz","friedrich","paul","stimmt","renate","karl","erika","erika","renate","joachim","brigitte","heinz","horst","günter","günter","jürgen","georg","petra","thomas","petra","christian","christine","schmidt","gabriele","lothar","frank","schmidt","dirk","heinz","petra","dirk","dieter","ingrid","dieter","joachim","sabine","karin","andreas","annette","dagmar","bernd","dagmar","dagmar","wolfgang","oliver","norbert","airways","schlagen","tätig","arbeitsplätze","gesundheit","spahn","müssen"
"30","beleidigung","prinz","wahlprüfung","beantworten","auswärtigen","justiz","beantworten","schmitt","meyer","schmid","schmitt","bauer","frankfurt","rufe","pöhler","xi","familien","dürr","bornemann","bekannt","staatssekretär","umdruck","schröder","abgeordneten","bitte","verordnung","gesundheitsausschuss","hauser","prinz","stahlberg","griesinger","arndt","czaja","berger","haase","kempten","renger","nein","becker","spilker","becker","wattenscheid","nein","wittmann","berlincomment","jahn","wimmer","de","einzelplan","hauser","schwalbach","dring","berger","wieczorek","laufs","geissler","schroeder","abgeordneter","klein","link","sauter","münchencomment","jung","jahn","vogel","münchencomment","abgegeben","roth","freiherr","götte","wartenberg","gestimmt","hauser","hansjoachim","paul","martin","bernd","helmut","karl","friedrich","stimmen","ulrich","müller","erika","gerhard","heinz","abstimmung","heinz","schmidt","heinz","friedrich","monika","joachim","joachim","günter","günter","ursula","christian","uwe","joachim","joachim","ute","heinz","markus","josef","rainer","christoph","harald","maria","josef","dieter","annette","dieter","florian","bernd","uwe","bernd","harald","dirk","birgit","jens","krichbaum","menschenrechte","opposition","branche","infektionsschutzgesetz","tragweite","schweren"
"31","aussprache","schreiben","wort","auswärtigen","minister","verteidigung","dring","vizepräsident","hamburg","fragesteller","bauer","finanzen","menzel","herrn","bundespost","spd","spd","selbstwählferndienst","staatsangehörigkeit","mommer","offenbach","änderungsantrag","gebühren","freyh","apotheken","freiherr","medizin","ärzte","marx","enders","burger","hamburgcomment","ollesch","wittmann","enthaltungen","marx","tausend","erhard","klein","berichterstatter","halfmeier","wittmann","weber","ehrenberg","hamburg","hamburg","fischer","gestimmt","kiechle","schreiben","bad","haase","sauter","berlincomment","wiefel","präsident","jobst","walther","hannovercomment","drucksache","schmude","sauer","graf","voigt","abgeordnete","abgegebene","stimmt","vogel","daniels","daniels","wieczorek","börnsen","fraktionslos","uwe","rolf","rainer","heinrich","ingrid","renate","uwe","günther","renate","helmut","friedrich","winfried","horst","gerhard","ursula","rolf","müller","thomas","reinhard","karin","hans","christine","ute","joachim","christine","markus","gabriele","ute","markus","axel","dieter","gerd","dieter","katja","dieter","jens","franz","petra","rainer","günter","maria","axel","axel","steffen","dirk","bernd","jürgen","schäuble","sahen","dr","wundervolle","epidemische","bevölkerung","genesene","welle"
"32","wegen","auswärtigen","bundesministerium","schmitt","schmidt","schmidt","ritter","mineralölwirtschaft","bereit","finanzen","namentliche","würzburg","berlincomment","antwort","frankfurt","contergan","düsseldorf","carstens","abgeordnete","cramer","dehler","beirat","bestallungsordnung","müller","gebühren","arzneimittelgesetzes","ärztlichen","ministerin","gestimmt","varelmann","becker","schröder","hubrig","gegenprobe","freiherr","münchen","lenders","franz","münchencomment","baier","unland","stimmberechtigte","bebauungsplanes","haase","schröder","freiherr","wittmann","becker","niegel","cducsu","eidesleistung","wartenberg","namentliche","hoffmann","noth","leisten","heyenn","gott","aufgerufenen","schäfer","link","abgegebene","wittmann","odendahl","drucksache","gerster","marburgcomment","daniels","bulmahn","sauer","münchencomment","abgegebene","sc","rolf","johannes","karlheinz","franz","heinrich","schmidt","angelika","christian","christian","wolf","helmut","dagmar","hanspeter","werner","rolf","dietmar","christine","reinhold","brigitte","ute","renate","reinhard","horst","karin","günter","reinhard","georg","jörg","christoph","dieter","volker","lothar","ute","axel","josef","gabriele","gabriele","florian","maria","rolf","oliver","maria","oliver","birgit","steffen","birgit","rainer","wolfgang","erich","maritime","kapitalvermögen","schutzschirm","gastronomie","normalität","pandemiebekämpfung"
"33","müller","schön","vizepräsident","antwort","herrn","herrn","botschaft","verteidigung","mittwoch","bundespostminister","bekannt","post","lücke","innern","ludwigshafen","schmid","orthophosphorsäure","sendung","ravensburg","schröder","friedensburg","haase","abgeordneten","meinecke","stücklen","jugendlichen","krankenhauswesen","gaualgesheim","delden","haase","münchen","franke","sperling","weber","bad","schröder","berlincomment","schröder","weber","kollege","franke","klein","namentliche","vogel","münchen","wimmer","gestimmt","münchencomment","abstimmung","abgeordneter","gestimmt","sauter","sauer","gärtner","marx","ja","laufs","ungültig","barzel","becker","stimmen","entschliessungsantrag","mainzcomment","fuchs","abgegebene","schmidt","voigt","kleinert","nürnberg","dring","freiherr","laufs","büttner","karlheinz","fritz","günter","nächster","fritz","volker","drucksache","paul","angelika","günther","angelika","angelika","ilse","uwe","kölncomment","thomas","volker","heinz","ulrike","walter","werner","ursula","walter","markus","karin","hermann","schmidt","maria","renate","ute","martin","dirk","christoph","ute","florian","petra","werner","ingrid","ute","katja","steffen","karin","klaus","klaus","bernd","florian","alois","absatz","auszahlungen","rationalität","borussia","gutschein","bundeskanzlerin","intensivbetten","ungeimpften"
"34","strafverfahren","beantwortung","büsingen","amts","ziebell","schmid","becker","herrn","sozialordnung","herrn","storm","schröder","mommer","kohut","präsident","nein","jugendfragen","amts","botschafter","bundesminister","könen","gestimmt","spd","diemernicolaus","steinmetz","gaualgesheim","lärm","neumann","holzmeister","weitere","haase","weber","bach","gestimmt","wagner","berlincomment","böhme","katzer","stimmen","vizepräsident","klein","rawe","berlincomment","abgeordneter","köhler","köhler","schulte","münchen","zusatzfrage","spies","schön","freiburg","gebe","haase","haase","bad","george","präsident","lohmann","namentliche","schmidt","schmude","schmude","lepsius","voigt","gestimmt","haack","nürnberg","soell","düsseldorf","becker","köhler","meyer","ursula","karlheinz","friedrich","georg","maria","brigitte","neumann","monika","monika","roland","winfried","erika","thomas","christine","dietmar","horst","erika","günter","horst","maria","bernd","werner","müller","angelika","horst","ernst","bernd","josef","jörg","gerd","dirk","heinz","maria","maria","christoph","florian","ute","maria","kerstin","kerstin","harald","müller","steffen","maria","klaus","rainer","albert","frei","rimkus","antrag","anspruchsteller","konjunkturpaket","impfungen","wochen","einschränkungen"
"35","spd","beantworten","bundesministers","arndt","bleek","beantwortet","seebohm","bundespostminister","scherpenberg","bundesministeriums","innern","bundesministeriums","bucher","van","auswärtigen","schmittvockenhausen","friedensburg","offenbach","haase","spd","gerstenmaier","münchencomment","krebsforschung","briefe","schmidt","schwarzhaupt","gewässer","jacobi","seither","funcke","seidel","münchencomment","lenz","peters","mende","peters","schwalbach","czaja","berger","biehle","wurbs","köhler","jahn","schäfer","graf","hoffmann","kunz","schwalbach","hasinger","george","lambsdorff","franke","hauser","hauser","spranger","bereit","sauer","gewählt","köhler","nein","stimme","schulte","bachmaier","gestimmt","schriftführer","wartenberg","jahn","schmude","fellner","schmude","gerster","keller","luther","friedrich","franz","rolf","fritz","dring","reinhard","karl","graf","reinhard","volker","drucksache","gerd","dietmar","ingrid","abstimmung","lothar","ingrid","müller","rolf","ursula","franz","karin","maria","horst","dieter","andreas","jörg","gerd","petra","petra","axel","markus","volker","heinz","sabine","christoph","axel","alexander","florian","josef","karin","steffen","maria","uwe","oliver","klaus","katrin","spd","hunko","gavi","jünger","betriebe","infektionsgeschehen","situation","gesundheitssystems"
"36","fisch","gedenkt","aufhebung","frau","meyer","rufe","lex","verkehr","hamburger","fernmeldewesen","lücke","beantworten","verkehr","schmittvockenhausen","könen","jaeger","antwort","hamm","staatssekretär","abstimmung","freyh","cducsu","inbetriebnahme","ölleitung","fernmeldewesens","staatssekretär","bevölkerung","haase","stimmberechtigte","reinhard","gestimmt","blumenfeld","handzeichen","ruf","berger","hauser","eilers","hamburg","möller","schröder","zeyer","nein","mertes","hamburg","biehle","fischer","weber","namentliche","neumann","zwischenfrage","göttingen","kunz","wartenberg","nein","götz","schröder","jung","gültig","link","hinsken","abgegeben","köhler","becker","abgeordneten","mainzcomment","marburgcomment","mainzcomment","grossmann","becker","böhme","daniels","mainzcomment","stimmen","martin","heinrich","fischer","günter","uwe","neumann","winfried","friedrich","günther","graf","graf","schriftführerinnen","volker","reinhard","reinhold","reinhold","friedrich","hanspeter","reinhold","fritz","kollegen","dieter","erika","dieter","ute","hanspeter","frank","reinhard","franz","christoph","maria","ulla","bernd","florian","rolf","joachim","florian","axel","rolf","franz","rita","klaus","albert","axel","petra","manfred","maria","ergebnis","franke","thomas","leistungsanspruch","shutdown","wirtschaft","covid","ungeimpfte"
"37","eröffne","löwenstein","arndt","jaeger","beantworten","bundespost","gedenkt","abgeordneten","vizepräsident","seebohm","finanzen","hettlage","amts","bucher","schmid","frankfurt","zweite","kahnackermann","peters","diemernicolaus","riegel","mommer","bornemann","dehler","weltgesundheitsorganisation","renger","bundesgesundheitsministerium","stimmen","griesinger","bay","roser","vermittlungsausschuss","härzschel","stimmen","bach","kalinke","stimmkarten","wittmann","uneingeschränkt","aussprache","lambsdorff","hamburg","eilers","carstens","sick","carstens","angenommen","graf","berliner","spilker","müller","timm","münchencomment","namentliche","schäuble","schmude","lenz","stimme","fuchs","berlin","schäfer","jenninger","vogel","altenkirchen","roth","stimmt","hauser","stimmen","fraktion","kleinert","hartenstein","dregger","köhler","dring","uwe","ursula","uwe","rainer","angelika","dring","georg","heinz","michael","wilhelm","neumann","berlincomment","dietmar","walter","ingrid","thomas","ulrike","christine","erika","reinhard","ute","hanspeter","maria","christoph","christel","hans","karin","dieter","markus","friedrich","maria","ulla","dagmar","müller","josef","kerstin","katja","christoph","jürgen","bernhard","ingrid","dagmar","ingrid","maria","bernhard","florian","abgegebene","gesine","leistungsfähigen","welten","phase","kontakte","corona","variante"
"38","rufe","beantwortet","meyer","bitte","storch","vockenhausen","fragestunde","vockenhausen","schmitt","schmitt","even","botschaft","baur","bundesministeriums","krüger","lenz","schmidt","friedensburg","rollmann","dehler","mommer","brauksiepe","format","fernsehprogramm","nachschau","arbeitsgemeinschaft","dienstverpflichtung","ärztlichen","van","hauser","gaualgesheim","jaeger","jaeger","münchen","brauksiepe","schneider","mikat","haase","mertes","freiwald","dreyer","carstens","graf","nein","spranger","becker","köhler","stade","wolfsburg","biehle","emmerlich","jung","gestimmt","kasselcomment","bugl","cducsu","sauter","wahlzelle","timm","buschfort","jahn","hauser","fuchs","frankfurt","meyer","düsseldorf","börnsen","kuhlwein","hartenstein","meyer","schulte","koschyk","schmude","fritz","herbert","helmut","rainer","herbert","georg","walter","michael","volker","wilhelm","monika","drucksache","gerhard","rolf","jürgen","kölncomment","brigitte","ingrid","ursula","ernst","csufraktion","abstimmung","reinhard","ute","norbert","roth","rainer","friedrich","gerd","georg","gerd","martin","karin","günter","dagmar","heinz","jens","müller","ingrid","rainer","ursula","bernhard","philipp","bernhard","axel","maria","axel","endgültiges","gregor","werften","hält","zeit","ministerpräsidenten","lockdown","impfregister"
"39","vizepräsident","spd","schmid","herrn","beantwortet","auswärtigen","antwort","deutsche","hartmann","danke","baier","gedenkt","lenz","jahn","danke","mommer","kahnackermann","abgeordnete","riedel","münchencomment","frage","stammberger","dehler","haut","bundesgesundheitsamt","abgeordnete","frauen","aufklärung","härzschel","erhard","lauterbach","prinz","arndt","frhr","frhr","franke","möller","münchen","stimmberechtigte","geschäftsbereich","mattick","pieser","zuzustimmen","matthäusmaier","vermittlungsausschuss","vogel","freiherr","jentsch","heydt","glos","schriftführer","entschliessungsantrag","haase","zusatzpunkt","sports","hauser","jahn","plätze","namentliche","nürnberg","namentliche","schäfer","bitte","wimmer","salzgittercomment","freiherr","jenninger","frankfurt","fuchs","freiherr","weiler","schmidbauer","möller","volker","dring","brigitte","fischer","friedrich","andreas","monika","beschlussempfehlung","reinhold","angelika","neumann","paul","christine","volker","franz","jürgen","uwe","lothar","ingrid","dieter","horst","erika","markus","günter","joachim","christine","andrea","markus","dirk","hans","jörg","karin","frank","werner","gabriele","franz","dagmar","werner","axel","ingrid","rainer","abstimmung","ute","dieter","alois","johannes","dirk","ermittelte","paus","frau","getan","veranstalter","pandemiebekämpfung","gesundheit","ministerpräsidenten"
"40","rische","wann","erteilt","beantwortet","gedenkt","minister","jaeger","hallstein","strauss","präsident","berlin","verkehr","nein","bekannt","abgeordnete","antwort","hamm","sendungen","cducsu","kollbach","schneider","kalinke","amt","funcke","abgeordneten","professor","offenbach","vizepräsident","namentliche","weber","niegel","hauff","gruhl","franke","marx","gestatten","schwäbisch","wehner","wittmann","kunz","kunz","franke","gestimmt","de","schäfer","wittmann","namentliche","massenbach","engelsberger","möller","grundgesetzes","schwäbisch","köhler","matthöfer","biehle","simonis","riedl","beginnen","namentlichen","hauser","nein","becker","soell","berlin","odendahl","stimmen","wieczorek","namentlichen","salzgittercomment","schulte","cducsu","gerlingen","salzgittercomment","ingrid","georg","dring","reinhard","karlheinz","günther","reinhard","dagmar","friedrich","winfried","reinhold","ingrid","walter","ilse","erika","ulrike","franz","christine","thomas","christine","andreas","markus","ursula","erika","maria","walter","christoph","franz","axel","renate","detlef","axel","hanspeter","petra","katja","steffen","paul","kerstin","josef","annette","klaus","astrid","bernhard","anja","ute","axel","klaus","grundmann","alois","halle","verfassungsbruch","viele","überbrückungshilfe","müssen","epidemischen"
"41","merkatz","antwort","bekannt","becker","abgeordnete","ritter","zustellung","beantwortet","bundesministeriums","strecke","freiburgcomment","erledigt","bundesministeriums","danke","essen","kahnackermann","lautet","herrn","papen","bitte","wagner","kühn","herold","namentliche","dichgans","gesundheitliche","dittrich","franke","häfele","diemernicolaus","zweite","probst","früh","bach","jahn","ja","wattenscheid","carstens","kunz","nienberge","graf","münchencomment","bundesrates","frankfurt","möller","göttingen","bad","frankfurt","neuhaus","hüsch","eröffnet","stimme","sick","schulte","pfeifer","lammert","fraktion","enthalten","wimmer","antrag","becker","zuzustimmen","frankfurt","hartenstein","jenninger","fraktion","handzeichen","berlincomment","kleinert","reuter","wimmer","schorlemer","austermann","rainer","reinhard","georg","johannes","abstimmung","drucksache","wolf","reinhard","wolf","drucksache","karl","friedrich","abstimmung","reinhold","reinhard","uwe","reinhard","erika","lothar","schmidt","christel","manfred","ernst","renate","abstimmung","dieter","dirk","lothar","friedrich","josef","christoph","georg","markus","harald","günter","ute","maria","dagmar","alexander","ute","bärbel","johannes","astrid","kai","volker","jürgen","johannes","meier","fraktionsübergreifenden","arbeitsplätze","bundesländern","insolvenz","gestern","feststellung","tests"
"42","arndt","darf","beleidigung","wort","balke","bereit","bundesverkehrsminister","danke","ansprüche","panzer","becker","bereit","faller","bundespostminister","kreitmeyer","haase","xiii","bundesministerium","stimmberechtigte","abgeordnete","jaeger","aachen","frage","spd","sendungen","guttenberg","kläranlagen","hofmann","berlin","vi","delden","hein","enthaltungen","delden","coreth","brandt","wittmann","herrn","wagner","wolf","möller","nienberge","möller","franke","burger","namentliche","hamburg","hoffmann","herr","berlin","herren","george","franke","franke","geiger","springer","berlincomment","wünscht","frankfurt","fuchs","abgeordneter","abgegeben","wünscht","münchencomment","nein","kaiserslautern","folzsteinacker","abgegebene","adler","weiler","marburgcomment","cducsu","vogel","brigitte","rainer","schmidt","brigitte","martin","walter","dagmar","walter","hans","barbara","christian","beschlussempfehlung","ulrike","erika","wolf","erika","christa","reinhard","martin","manfred","christine","angelika","lothar","ulrike","markus","maria","markus","axel","josef","karin","schmidt","friedrich","friedrich","steffen","jens","christine","müller","rolf","werner","maria","dagmar","harald","christina","manfred","klauspeter","albert","manfred","praktizierten","nein","schülerinnen","galt","epidemischen","teststrategie","hilfen","nebenwirkungen"
