"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"29","abteilung","erhöhung","beträge","titel","ordentlichen","planstellen","summe","jahre","bindungsermächtigungen","höhe","aufgaben","länder","summe","kap","schätzung","kürzung","bundeshaushalts","ordentlichen","körperschaftsteuer","deckung","finanzminister","worden","etat","einzelplan","länder","kürzungen","möller","finanzminister","finanzminister","jahres","kürzungen","einnahmen","bundeshaushalt","finanzierung","mehr","beträgt","finanzplanungsrat","steigen","haushalte","steuereinnahmen","apel","°o","finanziert","erhöhung","kommunen","einzelplan","löffler","betrag","nettokreditaufnahme","türkei","steigerung","einsparungen","beim","nettokreditaufnahme","öffentlichen","stoltenberg","haushalts","finanzminister","öffentlichen","gekürzt","erhöht","wieczorek","durchschnittlich","monat","herr","einzelplan","bundesanstalt","steuerreform","höhe","kosten","finanzminister","steuererhöhungen","fonds","finanzieren","höhe","einheit","minderausgabe","sparen","sparen","haushaltsentwurf","arbeitslosenhilfe","finanzpolitik","sparen","diller","koalition","koalition","regierung","erhöht","september","betrag","haushaltsausschuss","länder","dienstag","regierung","einsparungen","kürzung","haushaltsausschuss","investitionen","steuereinnahmen","zahlen","erhöhung","bundesfinanzminister","erhöhung","nächsten","herr","ii","finanzplan","schneider","mehr","investieren","milliarde","nächsten","gekürzt","zusätzlich","schäuble","bundeshaushalt","herausforderungen","investitionen","bundes","zusätzlich","ausgegeben","entlastung","koalition","finanzminister","ausgaben","bundes","olaf","bund"
"30","berichterstatter","verfügung","kürzung","aufgaben","finanzen","rund","rechnungsjahr","etat","betrag","jahre","erhöhung","haushaltsjahr","etzel","etzel","veranschlagt","kap","erhöht","haushaltsausschusses","aufgaben","finanzierung","kürzungen","aufwendungen","öffentlichen","einnahmen","finanzpolitik","betrag","zahlen","bundesfinanzminister","jahres","donnerstag","zahlen","bundeshaushalts","gemeinden","ländern","regierung","immerhin","haushaltsausschusses","erhöhung","betrag","mittel","september","länder","finanzplanung","nettokreditaufnahme","haushalte","finanzpolitik","konsolidierung","opposition","nächsten","zahlen","finanzieren","juni","kürzungen","milliarde","grössenordnung","verschuldung","jahre","bund","mittelfristigen","einkommen","verpflichtungsermächtigungen","finanzplanung","betrag","politik","mittel","finanzierung","milliarde","etat","haushaltsentwurf","schulden","zinsen","koalition","einheit","verschuldung","ländern","ländern","geld","ländern","finanzierung","koalition","koalition","einnahmen","haushalte","nachtragshaushalt","ländern","milliarde","waigel","anteil","bundes","summe","etat","haushalte","haushalts","neuverschuldung","rund","diller","kürzen","haushaltsausschuss","geld","haushaltspolitik","haushaltspolitik","finanzieren","senken","gestiegen","neuverschuldung","haushaltsausschuss","zahlen","einsparungen","summe","schneider","nordrheinwestfalen","sagen","zusätzlich","ausgeglichenen","koalition","haushaltsausschuss","nächsten","schäuble","zusätzlich","ausgeben","finanzplanung","prozent","null","minister","kommunalen","haushaltsentwurf","finanzieren","kommunen"
"31","kosten","erhöht","reichshaushaltsordnung","bundesfinanzministers","kosten","aufgaben","einzelplan","verteidigungshaushalt","bundesfinanzministers","ausgegeben","haushaltsplan","ansätze","jahre","haushaltsplan","jahre","niederalt","erhöhung","bundeshaushalts","einnahmen","etat","jahres","jährlich","jahres","kapitalmarkt","zahlen","finanziellen","einnahmen","massnahmen","länder","finanzplan","finanzplan","milliarde","hermsdorf","möller","investitionen","hinzu","leicht","stoltenberg","jahres","kosten","steuerreform","erhöhung","erhöhung","verschuldung","konsolidierung","nachtragshaushalt","mehr","finanzen","minderausgabe","kreditaufnahme","mittel","schulden","geld","einzelplans","haushalts","jahres","bund","carstens","mittel","preissteigerungsrate","haushalts","jahren","regierung","milliarde","investitionen","länder","nachtragshaushalt","nächsten","erhöht","jahre","staatsverschuldung","kommunen","zahlen","nachtragshaushalt","bundes","bundesländern","bundesländer","jahre","kürzungen","kürzungen","mittel","weng","finanzierung","erblastentilgungsfonds","einsparungen","mai","etat","betrag","haushaltsausschuss","ausgegeben","einnahmen","einnahmen","nächsten","rund","koalition","verfügung","nächsten","bundesbank","milliarde","steuereinnahmen","bundesfinanzminister","rund","bundesfinanzminister","finanzieren","entlastung","föderalismuskommission","steuersenkungen","ausgegeben","insolvenzgeldumlage","nächsten","carsten","haushalts","finanzieren","april","ausgeglichenen","finanzieren","kommenden","finanzierung","november","pro","entlastung","gut","scholz","koalition","ländern","ausgeben","herr","milliarde"
"32","ministerien","posten","verfügung","haushaltsplans","bundesrechnungshof","bundesfinanzministers","tit","schäffer","haushaltsausschuss","insgesamt","bundesfinanzministers","bundes","rund","niederalt","gedeckt","etat","aufgaben","steigerung","steigerung","jahre","öffentlichen","zusätzlich","kürzungen","haushaltsausschusses","haas","möller","bundeshaushalt","länder","zahlen","gemeinden","konjunkturausgleichsrücklage","opposition","bundes","mehr","haushaltsplan","vergleich","milliarde","möller","öffentlichkeitsarbeit","neuverschuldung","finanzen","sparen","gemeinden","einzelplan","verschuldung","mittel","mittel","mittel","kosten","jahres","mehr","öffentlichen","mehr","mehr","jahren","finanzen","nachtragshaushalt","walther","erhöhung","finanzpolitik","investitionen","investitionen","bundeshaushalt","subventionen","nächsten","milliarde","investitionen","bundesfinanzminister","dienstag","mehr","finanzen","gemeinden","schulden","jahre","november","september","schulden","jahren","einsparungen","metzger","zahlen","investitionen","summe","regierung","kosten","zahlen","rund","haushalts","erhöhung","metzger","finanzieren","regierung","finanzpolitik","diller","minderausgabe","bund","politik","einnahmen","subventionen","wachstum","steuereinnahmen","koppelin","nächsten","steuerzahler","einnahmen","herr","herr","investitionen","schäuble","investitionen","haushaltsausschuss","kürzen","politik","haushälter","kindler","ausgeglichenen","minister","müssen","höhe","nächsten","ausgeben","milliarde","minister","nächsten","minister","haushaltsausschuss","programm","zeitenwende"
"33","länder","rechnungsjahr","etat","haushaltsjahr","tit","forschung","planstellen","summen","vogel","bewilligt","bundes","vogel","haushaltsausschusses","aufgaben","finanzen","aufgaben","haushaltsjahr","mittel","anleihen","länder","bundeshaushalts","dahlgrün","finanziellen","zahlen","steuereinnahmen","planung","gemeinschaftsaufgaben","finanzen","finanziellen","sperren","milliarde","finanzierung","regierung","finanzminister","mehrausgaben","hoch","investitionen","einzelplan","finanzierung","haushalts","mehrwertsteuer","investitionen","grössenordnung","mittel","gebietskörperschaften","haushalte","jahren","haushaltsausschuss","opposition","länder","finanzen","finanzen","haase","ausgegeben","jahre","lahnstein","bundes","milliarde","jahres","jahren","schulden","gekürzt","bund","mittel","jahren","steuereinnahmen","grössenordnung","politik","kosten","jahren","verschuldung","ländern","finanzpolitik","wieczorek","jahre","haushalte","koalition","haushalte","haushaltsberatungen","neuen","grössenordnung","milliarde","grössenordnung","haushaltsberatungen","nächsten","kürzungen","erhöht","regierung","regierung","länder","jahre","jahren","rund","erhöht","nächsten","sparen","milliarde","haushaltspolitik","subventionsabbau","investitionen","investitionen","steuerschätzung","mehr","finanziert","zahlen","bürger","verfügung","konsolidierung","steuersenkungen","bereich","verschuldung","länder","badenwürttemberg","finanzieren","haushalts","zusätzliche","september","erhöhung","ausgeben","gute","milliarde","finanzminister","erhöhen","land","konjunktur","zusätzlich","jahren","finanzplanung"
"34","jahr","kapitel","ausserordentlichen","förderung","jahr","etat","verfügung","haushaltsplan","mittwoch","ministerium","ansätze","kap","finanzen","finanzausgleich","jahren","einnahmen","bundesfinanzministers","aufgaben","anträge","finanzminister","einzelplan","finanzminister","zuwachsrate","aufgaben","bundesbank","mittelfristige","steuereinnahmen","öffentlichen","einnahmen","finanzpolitik","erhöhung","gegenüber","milliarde","finanzplan","finanzminister","hätte","mittel","gemeinschaftsaufgaben","steigerungsrate","leicht","grössenordnung","anteil","betrag","länder","anteil","länder","milliarde","finanzplanung","dienstag","finanziert","jahres","grössenordnung","erhöhung","schulden","zusätzliche","letzten","finanzen","bundeshaushalts","bundes","milliarde","bundes","politik","einkommen","finanzpolitik","gestiegen","mehr","jahre","weng","anteil","zusätzliche","nächsten","einnahmen","wieczorek","ländern","öffentlichen","etat","walther","wiedervereinigung","finanzplanung","steuerschätzung","kosten","etat","haushalts","weng","theo","erhöht","austermann","weniger","kürzungen","weniger","erhöhung","zinsen","bundes","gemeinden","bund","einnahmen","november","wachstumspaktes","jahren","haushaltskonsolidierung","einsparungen","kampeter","neuverschuldung","investitionen","verfügung","peer","verschuldung","haushalts","bund","haushalts","summe","kürzungen","haushaltsausschuss","steuererhöhungen","haushaltspolitik","erhöht","koalition","bereitgestellt","kindler","schulen","legislaturperiode","ausgeben","ländern","haushaltsentwurf","schwarze","finanzminister","bundes","koalition"
"35","bundesfinanzminister","bundes","berichterstatter","verfügung","aufwendungen","bundes","etat","darlehen","summe","bund","ausserordentlichen","deckung","vogel","titel","wären","milliarde","möller","kürzungen","bundeshaushalts","kürzungen","mehrausgaben","kürzungen","opposition","opposition","finanzreform","einsparungen","milliarde","einnahmen","erhöhung","fortschreibung","kürzung","regierung","finanzielle","jährlich","steigerung","erhöhung","haushaltspolitik","steigerungsrate","erhöht","bundeshaushalts","leicht","althammer","steuerzahler","insgesamt","mittel","hoppe","zahlen","neuverschuldung","haushalte","steuern","finanzpolitik","mehr","haushalte","beim","finanzierung","jahren","insgesamt","haushalts","sparen","haushalts","finanzen","insgesamt","entlastung","november","bundes","finanzpolitik","weng","finanzminister","nettokreditaufnahme","ausgegeben","haushaltsausschuss","jahre","finanzhilfen","kosten","finanzierung","finanzierung","einheit","konsolidierung","ländern","theo","kürzungen","damen","investitionen","finanzpolitik","schulden","insgesamt","gespart","jährlich","gekürzt","haushalts","bundesfinanzminister","opposition","erhöhung","summe","gekürzt","haushalts","haushaltsentwurf","neuverschuldung","konsolidierung","neuverschuldung","prozentpunkte","schneider","konjunktur","betrag","bundesfinanzminister","mehr","nächsten","sparpaket","verfügung","gekürzt","solide","konsolidierung","milliarde","entlastung","prozent","finanzierung","gut","einigung","entlastung","dafür","aufgaben","zukunft","jahren","haushaltsausschuss","summe","ausgegeben","erhöht","klimafonds"
"36","insgesamt","ministeriums","ordentlichen","schoettle","vogel","nachtragshaushalt","bauten","beträge","einzelplan","einzelplans","länder","beträge","kommunalen","jahre","finanzmasse","vorjahr","november","kürzung","vermittlungsausschusses","milliarde","etat","kosten","haushaltssicherungsgesetzes","milliarde","investitionen","gemeinden","investitionen","emde","bundeshaushalts","haushaltsplan","steigerungsrate","strauss","finanzplan","jenninger","betragen","dezember","nettokreditaufnahme","anteil","bundeshaushalts","einnahmen","opposition","einzelplan","haase","erhöht","nächsten","einnahmen","einzelplan","milliarde","neuverschuldung","haushaltsausschuss","konsolidierung","carstens","finanzen","jahre","haushaltsausschuss","einsparungen","beim","finanzplan","einnahmen","mittwoch","neuverschuldung","erhöhung","steuerzahler","einkommen","zusätzlich","kommunen","finanzplanung","betrag","seit","länder","kommunen","verfügung","gemeinden","neuverschuldung","etat","mark","finanzpolitik","finanziellen","jahren","ländern","haushaltssperre","haushalte","neubewertung","haushaltsentwurf","insgesamt","bundesfinanzminister","bundesfinanzminister","jahren","finanzminister","finanzieren","summe","finanzpolitik","jahre","bundesanstalt","kürzung","steinbrück","bund","bundesfinanzminister","verantwortung","kürzungen","sparen","grossen","etat","haushalte","milliarde","subventionen","weniger","verfügung","steuereinnahmen","ausgegeben","fricke","finanzminister","finanzminister","schwarze","minister","kindler","nachtragshaushalt","haushaltsausschuss","stellen","summe","zahlen","ländern","finanzieren","bundes","steuerzahler","notsituation","sagen","herr"
"37","verwaltung","kosten","schäffer","deckung","verwaltung","ansatz","stationierungskosten","erhöhung","finanziellen","verteidigungshaushalt","deckung","hohen","einzelplans","summe","beträgt","april","finanziellen","möller","anteil","postverwaltungsgesetzes","jahre","beträgt","haushalte","lesung","emde","haushaltsausschuss","verteilung","finanziellen","parlament","februar","möller","finanzpolitik","summe","finanzen","jahres","kosten","steuererhöhungen","bundeshaushalts","haushaltsjahr","investitionen","bundesfinanzminister","nächsten","bürger","°o","jahren","jahren","betrag","erhöhung","finanzpolitik","mittel","länder","jahre","haushalts","neuverschuldung","operation","nächsten","minister","jahren","haushalte","konsolidierung","walther","haushalts","milliarde","mehr","pro","carstens","haushalte","haushalts","bundesfinanzminister","finanziert","neuverschuldung","finanzieren","kosten","kreditaufnahme","milliarde","neuverschuldung","gemeinden","finanzpolitik","bürger","sparen","jahren","zahlen","politik","finanzplanung","jahres","mehr","mehr","zinsen","haushaltsberatungen","erhöht","bundes","kürzungen","kürzung","jahre","dm","rund","konsolidierung","regierungszeit","eigenheimzulage","etat","haushaltsausschuss","haushalts","haushaltspolitik","haushalts","peer","finanzminister","finanzminister","einnahmen","haushalts","minister","fonds","haushaltsausschuss","weniger","zahlen","neuverschuldung","zinsen","haushälter","ausgeben","null","gestiegen","haushalts","ausgegeben","kostet","stellen","investiert","kommenden","rehberg","zusätzliche"
"38","vorgesehen","ordentlichen","ressorts","ritzel","darlehen","fonds","bundesbauten","förderung","planung","aufgaben","einnahmen","haushaltsplans","haushaltsjahr","erhöht","insgesamt","summe","sparsamkeit","ritzel","vermittlungsausschuss","einzelplan","haushaltsjahr","vorgesehenen","steigerung","beträge","erhöht","bundeshaushalts","finanzpolitik","mehrausgaben","milliarde","einnahmen","regierung","kirst","finanziellen","reformen","finanzen","weniger","finanzierung","haushaltspolitik","etat","jahren","haushalte","finanzpolitik","haushalts","anteil","kosten","nächsten","finanzen","hoppe","erhöhung","jahren","investitionen","jahren","gemeinden","haushalte","kürzung","sparen","neuverschuldung","mittwoch","einsparungen","september","milliarde","mittel","angehoben","steigen","nettoneuverschuldung","jährlich","erhöhung","kosten","jahren","wieczorek","matthäusmaier","dienstag","nächsten","koalition","haushaltsberatungen","zahlen","rudi","kürzungen","herren","weng","herren","mehr","kosten","einnahmen","niveau","erblast","zinsen","insgesamt","jahres","regierungszeit","haushaltsberatungen","nächsten","länder","betrag","einnahmen","summe","neuverschuldung","defizit","koppelin","mehr","grosse","weniger","bundes","bundes","verschuldung","entlastung","aufwuchs","bereich","regierung","haushaltsausschuss","bezahlen","minister","versprechen","finanzierung","jahren","kosten","bereitgestellt","nächsten","investiert","finanzierung","koalition","bundes","schulden","investiert","programme","zukunft","ländern","zusätzlich"
"39","verfügung","eingesetzt","ansatz","forschung","öffentlichen","gülich","plan","aufgaben","finanzielle","bundeshaushalt","finanziellen","höhe","kap","vogel","finanzverfassung","jahre","insgesamt","jahre","kürzungen","bundes","post","haushalts","insgesamt","etat","ausserordentlichen","verschuldung","ausgleich","geld","mehrjährigen","steigerung","beträge","lesung","erhöhen","hermsdorf","verschuldung","beim","zahlen","mittel","vorjahr","anteil","jahren","haushalts","kirst","bundeshaushalts","lasten","zinsen","gestiegen","september","gemeinden","zinsen","westphal","kürzung","haushaltsausschuss","finanzminister","seit","carstens","schulden","jahre","finanzpolitik","sparen","jährlich","neuverschuldung","ausgeben","soziale","verschuldung","nächsten","kosten","finanzierung","insgesamt","erhöht","finanziert","wieczorek","insgesamt","waigel","alten","koalition","kürzung","mehr","nettokreditaufnahme","mehr","bundesländer","haushaltsberatungen","finanzpolitik","nächsten","mark","bundes","konsolidierung","finanzierung","nettokreditaufnahme","bundesfinanzminister","bund","verfügung","betrag","finanzpolitik","investitionen","gekürzt","zahlen","subventionen","vorlegen","ausgabenseite","finanzplanung","senken","sparen","peer","haushalts","grössenordnung","finanzplanung","investieren","haushaltspolitik","weniger","nächsten","investieren","steinbrück","nächsten","länder","steuereinnahmen","stellen","tragfähigkeitslücke","aufwuchs","finanzieren","bereich","aufwuchs","olaf","haushaltspolitik","bundes","bereinigungssitzung","rund","projekte"
"40","haushaltsjahr","siehe","rechnungsprüfung","darlehen","erhöhung","vorwegbewilligungen","kosten","finanzminister","drei","etat","bundeshaushalts","rechnungsjahres","ausserordentlichen","selbstverwaltung","finanzierung","haushaltsplan","beträge","bundesanteils","donnerstag","titel","ansatz","ausgegeben","haushaltspolitik","summe","investitionshaushalt","finanzreform","kreditfinanzierung","ansatz","haushaltsplan","steigerungsrate","februar","verfügung","öffentlichen","leicht","geld","bundesregierung","finanzen","mehrausgaben","mehr","finanzpolitik","betrag","opposition","bundesfinanzminister","jahren","mischfinanzierung","bundeshaushalts","bundeshaushalts","haushalte","steigerung","kosten","zinsen","summe","gekürzt","sparen","etwa","bundesfinanzminister","bundesfinanzminister","mittel","bundesfinanzminister","gemeinden","kürzung","steigerung","mark","schulden","zinsen","november","erhöht","haushalte","investitionen","waigel","steuereinnahmen","milliarde","subventionsabbau","sparen","koalition","dienstag","konsolidierung","haushalts","bundesländer","opposition","jahre","bundesanstalt","steuereinnahmen","bundesfinanzminister","ausgeben","nächsten","september","waigel","zusätzlich","nächsten","metzger","gesunken","koalition","zuschuss","november","etat","bundesfinanzminister","nächsten","gemacht","prozentpunkte","hajduk","konsolidieren","finanzieren","konsolidierung","finanzieren","haushalte","minister","haushaltsausschuss","kampeter","verschuldung","finanzminister","november","nächsten","haushalts","ausgeben","politik","aufgaben","finanziert","jahren","zahlen","zusätzlich","beim","projekte","haushalts","neuverschuldung","rund","minister","krise"
"41","ordentlichen","bundeshaushalt","darlehen","rechnungsjahr","verfügung","deckung","mitteln","haushaltsjahr","verpflichtungen","rechnungsjahr","niederalt","milliarde","ritzel","ritzel","wachsenden","finanzminister","haushaltsausschuss","finanzminister","januar","summe","titel","finanzierung","finanzminister","haushaltssicherungsgesetz","kürzung","kürzung","ländern","finanz","aufkommen","bundeshaushalts","finanzminister","februar","haushaltsplan","bundeshaushalts","mittelfristige","strauss","althammer","bahn","ansatz","möller","rezession","erhöht","höhe","leistungen","finanzieren","betrag","neuverschuldung","leistungen","kreditaufnahme","anteil","einsparungen","finanzieren","wende","bundeshaushalts","kürzen","jahre","stoltenberg","gemeinden","summe","jahres","höher","jährlich","letzten","gestiegen","finanziert","einnahmen","jahren","zusätzliche","ausgegeben","politik","haushaltsjahr","zusätzliche","finanziert","finanzpolitik","haushalte","gemeinden","öffentlichen","investitionen","insgesamt","haushaltsberatungen","einheit","opposition","theo","politik","bundesbank","gekürzt","jahres","sparen","haushaltsentwurf","koalition","neuverschuldung","finanzierung","haushaltsausschuss","kampeter","verfügung","jahre","gekürzt","solide","opposition","rund","senken","haushaltspolitik","peer","steuereinnahmen","haushalte","erhöhung","konsolidierung","kürzung","betrag","haushaltspolitik","investieren","einnahmen","mütterrente","einnahmen","insgesamt","einnahmen","haushalts","zahlen","haushaltsentwurf","schulden","finanzplan","höhe","koalitionsvertrag","zukunft","gelder","haushälter","bundesfinanzminister","lindner"
"42","beträge","insgesamt","haushaltsplans","zuschüsse","aufbau","verfügung","bundesrechnungshof","kosten","stationierungskosten","million","zuschüsse","ordentlichen","reste","bundesfinanzministers","staatssekretärs","ministerium","steuereinnahmen","rechnungsjahr","ansätze","sachverständigenkommission","summe","grenze","zahlen","finanzminister","eventualhaushalt","haushaltsentwurf","gewerbesteuer","mittelfristige","haushaltsausschusses","beträge","dring","ersten","reformen","verfügung","lesung","sei","steuermehreinnahmen","mittelfristigen","fast","opposition","sparen","letzten","woche","milliarde","jährlich","summe","etat","westphal","kürzung","solide","schulden","finanzierung","finanzminister","operation","mindereinnahmen","kommenden","öffentlichen","sparen","mehr","steigerung","kürzungen","regierung","erhöhen","nettokreditaufnahme","umverteilung","investitionen","finanziellen","letzten","politik","steigerung","gemeinden","erhöhung","haushalte","einnahmen","zusätzliche","öffentlichen","haushalte","neuverschuldung","haushaltsentwurf","investitionen","steuerschätzung","bundesfinanzminister","jahres","haushalte","herren","akzente","milliarde","einsparungen","summe","kollege","haushalte","betrag","minus","finanziellen","erhöht","regierung","globale","regierung","erhöhung","kürzung","milliarde","bundes","solide","ausgeben","kampeter","nettokreditaufnahme","haushälter","minister","gekürzt","nettokreditaufnahme","investitionen","kommunen","zahlen","haushaltspolitik","haushälter","gelder","haushaltsausschuss","steuergeldern","aufgaben","etat","stellen","aufgaben","verschuldung","bundesrechnungshof","rehberg","stellen","haushaltspolitik","ausgegeben"
"43","posten","jahr","aufgaben","vogel","ausserplanmässige","rechnungsjahr","bonn","einzelplans","zahlen","gülich","ausgegeben","etzel","ländern","milliarde","kommenden","bundeshaushalts","sozialpaket","haushaltsjahr","jahre","ländern","bindungsermächtigungen","belaufen","summe","haushaltspolitik","volumen","investitionen","ansatz","vorgesehenen","märz","althammer","vorgesehen","steuereinnahmen","betragen","jahres","finanziellen","kollegen","bundesfinanzminister","summe","haushaltsausschusses","steigerungsrate","investitionen","insgesamt","regierung","einnahmen","steigerungsrate","geld","nettokreditaufnahme","erhöht","zahlen","nettokreditaufnahme","hoppe","milliarde","operation","einsparungen","kosten","mehr","jährlich","seit","beim","walther","mehr","finanzhilfen","gestiegen","investitionen","koalition","schleswigholstein","september","insgesamt","einzelplan","bundesfinanzminister","anstieg","subventionen","milliarde","zahlen","aufbau","verschuldung","finanzierung","öffentlichen","haushalte","zahlen","bundesländern","kosten","goldreserven","gekürzt","letzten","schulden","opposition","haushaltskonsolidierung","erhöht","opposition","finanziert","gemeinden","finanzieren","länder","jahre","finanzplanung","subventionsabbau","mehr","generationen","einsparungen","mehrwertsteuer","öffentlichen","ausgeglichenen","entwicklung","investieren","abwrackprämie","ausgegeben","haushaltsberatungen","milliarde","finanzplanung","gegenfinanzierung","gekürzt","rotgrün","herr","zukunft","spielräume","prozent","hajduk","kommenden","investiert","bundes","dafür","fliessen","steuereinnahmen","steigen","nachtragshaushalt","programme","transformationsfonds"
"44","erhöhung","gegenüber","förderung","bundeshaushalts","bergmeyer","zuschuss","bonner","anl","bund","deckung","verteidigungshaushalt","steuererhöhung","schoettle","finanzverfassung","deckung","erhöhung","veranschlagt","einzelplan","bundesanteils","haushaltsjahr","finanzen","etat","finanzen","körperschaftsteuer","milliarde","koalition","finanzen","jahres","bundeshaushaltsordnung","einzelplan","cuxhaven","ansatz","erhöht","ersten","verfügung","ländern","april","einnahmen","leicht","finanzieren","steuerschätzung","finanzierung","alex","betrag","zusätzliche","anteil","januar","bundesbank","anteil","zusätzliche","staatsverschuldung","sparen","rund","kürzen","koalition","regierung","jahren","kürzen","neuverschuldung","öffentlichen","jahres","kürzung","grössenordnung","kosten","finanzierung","jahren","nettokreditaufnahme","kürzung","zusätzliche","erhöhung","erhöhung","finanzpolitik","ländern","spd","kürzung","mehr","ländern","saarland","weng","nächsten","jahres","jahres","mehr","theo","lasten","grössenordnung","billionen","erhöhung","weniger","kürzungen","verfügung","politik","gekürzt","haushaltsausschuss","finanzpolitik","steuerschätzung","steuereinnahmen","hätten","etat","kampeter","weniger","haushalte","verschuldung","jahren","föderalismuskommission","finanziert","sperre","weniger","finanzieren","aufwuchs","konsolidierung","ausgeben","steuereinnahmen","jahren","herr","nächsten","höhe","finanzminister","legislaturperiode","entlastung","nächsten","finanzplanung","programm","olaf","zuschüsse","null","legislaturperiode","ampel"
"45","worden","angestellten","geschäftsbereich","erhöhen","aufgaben","summen","einnahmen","erhöht","vergangenen","beträge","rechnungsjahr","reste","schäfer","ländern","april","ritzel","starke","haushalte","darlehen","erhöht","gemeinden","massnahmen","finanzbericht","emde","haushaltsausgleich","vorgesehenen","körperschaftsteuer","planung","regierung","finanzen","titel","dring","jahren","finanzieren","haushalte","etwa","mineralölsteuer","insgesamt","grössenordnung","nettokreditaufnahme","finanzierung","rezession","steigerung","westphal","°o","jahres","steigerungsrate","regierung","jahren","neuverschuldung","mineralölsteuer","staatsfinanzen","schulden","öffentlichen","beim","haase","anteil","gekürzt","erhöhen","haushaltsausschuss","monat","mittwoch","beträgt","zinsen","schulden","schulden","haushaltsausschuss","zusätzlich","anstieg","einsparungen","bundes","politik","ausgegeben","erhöhung","finanzpolitik","nachtragshaushalt","leistungen","aufbau","finanziellen","haushalte","defizit","haushaltsentwurf","solide","kosten","finanzieren","einsparungen","kürzen","zusätzlich","mehr","pro","nettokreditaufnahme","finanziert","hans","finanzierung","haushaltspolitik","gemeinden","investitionen","etat","diller","konsolidieren","kürzen","summe","herr","mehreinnahmen","haushälter","koppelin","zuschuss","finanzminister","weniger","november","betrag","steuereinnahmen","ausgegeben","länder","land","infrastruktur","bereich","schon","koalition","kooperationsverbot","koalitionsvertrag","erhöhen","letzten","zusätzlich","olaf","jahren","letzten","zukunft"
"46","schoettle","anlage","kosten","posten","ressorts","forschungsgemeinschaft","deckung","zuschuss","sozialprodukts","erläuterungen","ländern","nächsten","insgesamt","gemeinde","donnerstag","ressorts","jahre","ansätze","vogel","april","finanziellen","rechnungsjahr","prioritäten","tit","einzelplan","konjunkturprogramms","grössenordnung","haushaltsausschusses","körperschaftsteuer","zuwachsrate","bundesbank","worden","januar","volumen","jahren","kredite","grössenordnung","jahres","anteil","finanzen","erhöht","milliarde","insgesamt","summe","gestiegen","etat","öffentlichen","einnahmen","zinsen","nächsten","finanzierung","bundeshaushalts","jahres","koalition","anteil","beim","lasten","kürzung","ausgeben","ca","steuerzahler","steigen","steigerung","regierungszeit","politik","wedemeier","schulden","ca","september","anstieg","länder","schulden","einnahmen","haushalts","volumen","föderalen","zahlen","finanzieren","grössenordnung","arbeitslosenhilfe","steigen","neuverschuldung","schulden","zinsen","erhöhung","betrag","zukunftsprogramm","austermann","finanzpolitik","jahres","regierung","erhöhung","defizit","nächsten","erhöhung","betrag","subventionen","politik","steuerschätzung","subventionen","solide","nettokreditaufnahme","finanzpolitik","sparen","zeiten","steuereinnahmen","einsparungen","haushalte","hagedorn","kürzung","zusätzlich","bereich","zusätzliche","schuldenbremse","kommenden","ausgegeben","erhöht","insgesamt","ausgegeben","kostet","zusätzliche","wohnungsbau","knapp","ausgegeben","kredite","insgesamt","summe","länder"
