"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"28","zahl","länder","bayern","bauern","gesellschaftsordnung","anfrage","kather","verfügung","konkret","druck","bundesrepublik","tat","verfügung","kindergeld","reichsjugendwohlfahrtsgesetz","jahre","eltern","beweissicherung","verfolgte","lastenausgleichsgesetz","liehr","sowjetisch","kriegsgeschädigte","kriegs","bundesjugendkuratorium","liquidation","haushaltsausschuss","rehs","mick","herr","beim","publikationen","frage","lastenausgleichs","herold","geäusserten","ehemals","erreichbar","lastenausgleichsgesetz","novelle","garantie","grosskreditregelung","köln","äusserungen","herr","dr","schutzfrist","meer","vorsorge","galeristen","individuellen","unfälle","flüsse","antarktisforschung","bremen","norddeutschland","nordsee","hdw","bundesinnenminister","schadstoffe","natur","ökologischen","duve","gewässer","reaktorsicherheit","vorsorge","schäfer","umweltschutzes","ökologisch","schäden","massnahmen","erde","harald","ozonschicht","anlagen","schutz","natur","monika","ministerin","arten","angela","naturschutzgesetz","fläche","naturschutzes","bundesregierung","reaktorsicherheit","coemissionen","müller","ökologie","verpackungsverordnung","reduktion","naturschutz","emissionshandel","gutachten","pfand","nachhaltigkeitsstrategie","nachhaltigkeit","grüne","instrumente","eva","versteigern","klima","hektar","entwicklungsländer","ökologischen","bundeswaldgesetz","coemissionen","holzeinschlag","rohstoffpolitik","artenvielfalt","eu","gegebene","eu","ökologischen","barbara","ressourcen","verbindliche","gas","naturschutz","band","globale","klimaziele","wirtschaft","sonderinitiativen","nachhaltige","klimakrise","ostsee","natürlichen"
"29","gebiete","notwendig","gemeinden","arndt","gestellt","kriegsgeschädigte","betriebe","semestern","hängen","behörden","sonderabschreibungen","aktiven","vorfinanzierung","schanzenbach","jugendfragen","wuermeling","erreichte","besatzungszone","finanzbericht","rückerstattung","gesetzgebung","gleichstellung","aufgewendet","gewährung","kenya","familie","bundesregierung","erlitten","hassel","überschreitung","sei","freiherr","personenkreis","zeitverträge","lastenausgleichsabgaben","gemordet","lüchowdannenberg","umstritten","porzellanindustrie","mitteldeutschland","zusammenbruch","sparkassen","festverzinslicher","fdpfraktion","gleichgültig","bundesrepublik","verleger","verbreitung","freiheit","donnerstag","franke","kulturpolitik","abfallbeseitigungsgesetz","blei","schwarz","ökologie","besatzungsmitglieder","abgabe","boden","ettlingen","baum","einführung","tonnen","laufs","grossfeuerungsanlagenverordnung","chemiepolitik","schutz","erdatmosphäre","umweltschutzes","verwertung","produktion","feige","ökologisch","industrieländern","umweltminister","dualen","produkte","umweltminister","frau","ozon","boden","mikrotesla","coemissionen","umweltpolitischen","hektar","umweltausschuss","rio","lippold","instrument","eva","bullingschröter","energie","pfandpflicht","handel","emissionen","hochwasser","klimaschutzpolitik","biologische","implementation","tonnen","reaktorsicherheit","klimawandels","nachhaltigkeit","entwicklungsländern","nachhaltigkeit","anpassungsstrategie","deutschland","konferenz","co","fischer","emissionen","waldbesitzer","natur","coemissionen","baerbock","konferenzen","klima","probebohrungen","aktionsplan","wertstoffgesetz","hunger","hambacher","prozent","internationale","wasser","afrikanischen","umweltschutz","natur"
"30","eingliederung","rückführung","eisernen","verbänden","lastenausgleich","rückführung","eingliederung","kriegsgeschädigte","roten","reisen","familienferienheime","trifft","gesamtdeutsche","kulturellen","lastenausgleich","veranstaltungen","kritik","notaufnahme","dahlgrün","mio","sowjetzonenflüchtlinge","personen","fonds","ausgleichsfonds","vertreter","eingliederung","lastenausgleichsgesetzes","bundesregierung","arbeitseinsatz","unglaubwürdig","summe","personenkreises","schadensfeststellung","kriegsgefangenen","lastenausgleichsfonds","humane","erstrebten","kabinett","ruhrkohle","vertreibung","ausstellung","bankenaufsicht","preiswettbewerb","produktion","beteiligung","gerne","urheberrechtlich","regelmässig","verleger","meer","nie","zusatzfrage","küste","meere","hamburger","seeleute","ausflaggen","industrie","stickoxide","industrie","umweltpolitischen","stickoxide","massnahmen","schutz","brauchen","remmers","verbrennung","technik","anreize","garbe","anlagen","sanierung","erdatmosphäre","schäfer","verpackungsverordnung","coemissionen","novelle","schutz","caspersmerk","umweltschutzes","bodenschutz","ökologisch","hartenstein","natur","boden","steuerreform","frau","wale","emissionen","prozent","flächen","klimaschutzpolitik","erneuerbaren","nutzung","minister","coemissionen","grad","fortschrittsbericht","bundesminister","gutachten","flächen","nachhaltigkeit","verpackungsverordnung","ökologisch","automobilindustrie","gegebene","treibhausgasemissionen","weltweit","klimawandels","vielfalt","öl","unternehmen","weltweit","warschau","nashörner","meer","entwicklungsländer","nachhaltigkeitsstrategie","ebene","ökologische","nationalen","umweltministerin","massnahmen","wirtschaft","afrikanischen","zusammenarbeit","kreislaufwirtschaft","entwicklung"
"31","bayerischen","lagern","zonengrenze","hessische","gemeinden","ländern","personenkreis","studierenden","millionen","besatzungszone","bundesmittel","zuständige","bundesjugendplan","kindern","minderjährigen","stichtag","kinder","jugend","kriegsgeschädigte","reparations","personenkreis","besetzten","grundgesetzes","bundesausgleichsamt","bundesregierung","personen","zwanzigste","personen","vermögensverlust","ausgeschöpft","demonstrationsrechts","verwandten","bundesausgleichsamtes","ehemals","vermögensabgabe","indirekten","kulturabkommen","zusatzfrage","parlamentarische","banken","mitglieder","einlagensicherungsfonds","geschäften","bundesfinanzminister","wettbewerb","aufzuhalten","köln","negative","volksbanken","leber","ausschuss","versehen","schwermetalle","polarforschung","volksbund","internationale","wasser","müssen","pflanzen","baum","massnahmen","waldsterben","schulte","nordsee","baum","massnahmen","müssen","natur","produktion","ökologisch","vernichtung","ökologischer","abfallvermeidung","welt","trinkwasserversorgung","system","marion","kreislaufwirtschaftsgesetz","konferenz","ministerin","kampeter","nutzung","sondergeneralversammlung","ffhrichtlinie","flächen","bullingschröter","reinhard","artenschutz","töpfer","coemissionen","loske","ökologisch","nachhaltige","verordnung","ökologischen","dött","umweltpolitische","hektar","kosten","grenzwerte","göppel","emissionen","automobilindustrie","coemissionen","industrie","ökologisch","jung","nutzung","erde","schutz","ökologischen","klima","stoffe","industrie","co","erdgas","welt","ökologischen","handel","paris","compact","minister","klimapolitik","indien","entwicklungshilfe","umweltpolitik","china","rohstoffe"
"32","gebieten","watenstedtsalzgitter","hof","belegschaft","arbeitsplätze","semester","förderung","hilfe","einweisung","bundesministeriums","abwanderung","bayern","heimatvertriebenen","bundesjugendplan","sowjetzonenflüchtlinge","dm","gedient","kollegin","kindergeld","bundesfinanzminister","lastenausgleichsgesetz","bundesausgleichsamt","pflege","manöverschäden","errichtung","büttner","ausschuss","häftlinge","zonenschäden","abgezogen","regierungsprogramms","entschädigungsregelung","sparguthaben","lastenausgleich","aufgaben","kolleg","nutzungen","verfasser","exportiert","zusatzfrage","einlagen","pfalzkreditbank","krediten","vorgetragen","überlassen","dänischen","insbesondere","nationalen","künstlerbericht","ersten","soziale","ddr","eindeichungen","meeresverschmutzung","sportförderung","flagge","oecd","schiffbau","wälder","schmidbauer","innenminister","gutachten","abfälle","abwasserabgabengesetz","grenzwert","schmidbauer","innenräumen","uvp","reduzierung","reduzierung","zerstörung","vermeidung","feige","unced","luft","duale","kampeter","abfall","schütz","bundesregierung","böden","mehl","caspersmerk","ziele","luft","gruppen","nachhaltigen","eva","merkel","energien","ökologisch","ziele","umweltministerium","hillerohm","handel","tehg","russland","nutzung","loske","ökologie","allokationsplan","wale","strategie","kauch","nachhaltige","nachhaltigen","kelber","walfang","vielfalt","eu","globalen","nachhaltigkeit","gegebene","auswirkungen","climate","ungleichheit","internationalen","co","müller","welt","ziele","umweltschutz","tonnen","massnahmen","ländern","gerd","ländern","gerd"
"33","evakuierten","siedlung","zonengrenzgebiet","betreuung","dm","schüler","besatzungszone","stipendien","welt","unterstützung","regionale","länger","sowjetzonenflüchtlinge","heimatvertriebenen","kinat","personenkreis","kindergeld","frau","hitler","alliierten","heck","novellen","bauern","steuerschulden","schäden","jaeger","mittelfristigen","reparationsschädengesetzes","personenkreis","fircks","betroffenen","mitteldeutschen","unterhaltshilfe","pflicht","cducsufraktion","leistungsfähigen","zahlenmässig","parlamentarischen","unterkommission","herren","deviseneinnahmen","miterben","konsum","stücklen","amtsrichter","lebensdauer","diskriminierung","systems","vieraugenprinzip","sanierung","freiheit","vorliegenden","belastung","meisterprüfung","anfrage","deutsche","arbeitsbedingungen","luftreinhaltung","autos","wasser","alleingang","schulte","abfall","grossfeuerungsanlagenverordnung","grundwassers","ökologischen","produktion","enquetekommission","grenzwerte","technik","erde","altlasten","produktion","reduzierung","tonnen","iwc","abfällen","offenbach","vorläufersubstanzen","grenzwerte","gewässer","bodenschutzgesetz","bundesministerin","nachhaltige","waldes","agenda","vertragsstaatenkonferenz","handel","selbstverpflichtung","industrie","novelle","lebensgrundlagen","minister","energien","verpackungen","lippold","urwälder","biologischen","nutzung","weltbank","nationalen","antrag","bullingschröter","autos","biodiversität","eva","internationalen","internationalen","kohlendioxid","flächenverbrauch","eukommission","nachhaltigen","klimawandels","jung","klimakonferenz","globalen","gradziel","verbot","textilbündnis","dualen","erreichung","globale","umweltschutz","agenda","kekeritz","minister","internationale","ressourcen"
"34","arbeitslosen","schleswigholstein","evakuierten","arbeitslosen","massnahme","beihilfen","vergabe","millionen","sozialordnung","verteilung","regionalen","schweren","betreuung","kollegin","vertriebene","gewährung","praxis","ehemals","personenkreis","hauptentschädigung","besetzten","finanziellen","dm","beweissicherungs","ministerium","heimkehrern","ehemals","rechtlichen","ansprüche","stimmen","absichtserklärungen","heimatvertriebene","bundesausgleichsamt","bände","ddr","missdeutungen","rechtsverkehr","letzten","stantibus","grossbanken","oecdsolidaritätsfonds","sparer","kredite","weitere","bundestages","eignung","schutz","rundfunk","maklerrecht","bewegen","finden","bevor","abfällen","zusatzfrage","global","ausflaggung","wettbewerbsbedingungen","schneider","müssen","bundesregierung","grossfeuerungsanlagenverordnung","tonnen","bundesregierung","waldsterben","verordnungen","umweltbundesamt","hartenstein","montrealer","autos","tonnen","stoffe","bernd","vermeidung","coemissionen","schütz","kampeter","pflanzenschutzmittel","weltweit","handeln","birgit","schutz","felder","böden","lippold","rochlitz","nationalen","steuerreform","beispiel","strategie","mehrweg","erreichen","homburger","lippold","meere","pfandpflicht","umweltpolitik","loske","hermann","unternehmen","sigmar","nap","brauchen","konferenzen","ressourcen","coausstoss","kopenhagen","ökologisch","schwabe","china","erreichen","naturschutz","weltweit","ökologische","tonnen","klimaziele","ökologische","internationale","umsetzung","afrika","wasser","handel","massnahmen","emissionen","china","nordsüdbericht","entwicklungsländer","menschenrechte","lieferketten"
"35","bundesregierung","mitteln","menschen","kriegsgeschädigten","wirtschaft","begabtenförderung","bundesvertriebenenminister","dm","flüchtling","zahl","bundesgebiet","praxis","einheimischen","merkatz","erziehung","initiative","personen","schäden","selbständigen","höhe","familie","flüchtlingen","worden","präsident","jugendhilfe","kriegsgefangenen","besetzten","schlee","missachtung","regierungserklärung","damals","lastenausgleich","rand","wegen","lastenausgleichsabgabe","nähren","wohnt","warnke","befehl","kriegsfolgengesetzgebung","grosskreditregelung","institute","pressekonferenz","köhler","entgegennehmen","arbeitsleben","flasche","thema","köhler","glauben","einzelheiten","vizepräsident","ha","schutz","windelen","umweltprobleme","untersuchung","waldes","industrie","ministerpräsident","grossversuch","bleifrei","grundwasser","wasser","schäden","verbot","umweltminister","müssen","industriegesellschaft","lennartz","tropenwälder","emissionen","entsorgung","massnahmen","industrie","abfallwirtschaft","ostsee","reaktorsicherheit","natur","mehl","nachhaltigen","kreislaufwirtschaftsgesetz","klimaschutz","caspersmerk","klimaschutz","umsetzung","nachhaltige","ökologie","klimaschutzes","lenkungswirkung","lehn","weltgipfel","nachhaltigen","waldes","energien","ökologische","umweltgutachten","tonnen","treibhausgase","fluglärmgesetz","zertifikate","nutzung","prozent","biomasse","sigmar","biomasse","ökologische","bodenschutz","prozentziel","stoffe","bundesregierung","entsorgung","gewässer","prozent","aktionsprogramm","produktverantwortung","planeten","bau","ministerin","planeten","minister","internationale","ressourcen","umweltpolitik","kinderarbeit","entwicklung","deutschland","ärmsten"
"36","betriebe","erschliessung","vorhang","verbände","grenz","studium","grosssachsenheim","studentenförderung","zustrom","gesamtdeutsche","vorhaben","verbunden","jugendfragen","kindergeldes","lastenausgleichs","rücksicht","jungen","gruppe","jugend","leistungen","personen","hausratentschädigung","exportfirmen","wiedergutmachung","lastenausgleichsgesetzes","reparationsschäden","flugplatz","opfer","erlitten","einzubeziehen","wissenschaft","verbesserungen","zonenrand","schicksal","vertriebene","staatsbürgerlicher","klaus","frankfurter","reiner","fircks","genossenschaftlichen","wettbewerb","lambsdorff","worden","sozialausschuss","umstrittenen","lichtbild","experten","kulturschaffenden","gesetze","kunsthandel","sicherheit","norddeutschen","unterzeichnet","industrie","internationalen","göttingen","aufträge","innenminister","beschluss","liter","fahrzeuge","abfallbeseitigungsgesetz","umweltpolitischen","trinkwasser","laufs","see","national","emissionen","heydemann","wasser","reduzierung","abfallgesetzes","natur","vermeidung","produktion","vermeidung","umweltpolitischen","coenergiesteuer","versenkung","bundesregierung","marion","reduktion","prozent","hartenstein","ökonomie","beispiel","pflanzen","beispiel","zwangspfand","co","deutschland","coemissionen","rücknahmesystem","selbstverpflichtung","verpackungsverordnung","klimaschutzes","getrenntsammlung","mechanism","schweinswale","arten","coausstoss","ökologisch","nachhaltigkeit","ziele","bullingschröter","schutz","klimapolitik","emissionen","artenschutz","weltweit","fischereipolitik","fracking","international","klimawandels","wasser","barbara","indonesien","verpackungen","bau","welt","sektoren","indien","schulze","china","süden","prozent","staaten"
"37","watenstedtsalzgitter","heimatvertriebene","mitteln","vorfinanzierung","flüchtlingen","kuntscher","kündigungen","bedürftigkeit","kriegsgeschädigte","oktober","hilfsmassnahmen","beträge","lebenden","keilhack","eltern","bundesvertriebenengesetzes","bundesrepublik","anerkannte","lastenausgleichsausschuss","worden","dm","kuntscher","korspeter","vater","leukert","gesetz","rehs","worden","betroffenen","verbände","vertriebenen","gegenüber","verbesserte","verfügung","selbständigenzuschlag","versorgungsbezüge","lebensunterhalt","schnell","beurteilen","mindestreserven","solidaritätsfonds","kreditgewerbes","schaden","sicherheit","vorzustellen","wahrscheinlichkeit","urheberrecht","räume","künstlerischen","mai","umlageverfahren","schutz","sagt","belastung","april","dohnanyi","grunenberg","norddeutschen","bleifreies","schwefeldioxid","buschhaus","luftreinhaltung","stand","minister","staatszielbestimmung","verordnung","grundwasser","garbe","schutz","verbrannt","tropenwaldländern","weltweit","fckw","erdatmosphäre","klaus","ganseforth","ökologisch","müssen","umweltministerin","umweltpolitischen","coemissionen","bodenschutz","sanierung","bundesregierung","caspersmerk","entwicklung","umweltausschuss","nachhaltig","müller","birgit","töpfer","vielfalt","politik","reaktorsicherheit","klimapolitik","kiotoprotokoll","ziele","ökologische","urwälder","ökologische","klimaschutzes","grünbuch","ausstoss","emissionshandel","gramm","globalen","erreichen","jung","weltweit","entwicklungsländern","tonnen","deutschland","tonnen","grad","rohstoffe","naturschutz","klimafinanzierung","baerbock","bmz","umsetzung","frau","klimawandels","nachhaltigkeitsziele","nachhaltige","indien","deutschland","globalisierung","entwicklungsländern"
"38","zonengrenze","ländern","hessen","stillegung","bundesvertriebenengesetz","jaksch","heimkehrergesetz","zahl","begabung","verfügung","bundesregierung","errichteten","sowjetisch","sowjetzonenflüchtlinge","heimatvertriebenen","sparkassen","höchstsatz","gesetzentwurf","personen","selbständigen","sowjetischen","leistungen","liquidation","unbeschadet","dachorganisationen","vergangenheit","entschuldigen","hauptentschädigung","kreutzmann","schäden","ansprüche","wegfall","chance","öffentlichkeit","unterhaltshilfeanpassungsgesetzes","verwalteten","anspruchs","spd","bergbau","schadens","beschaffen","grosskrediten","stehenden","ende","sei","werbung","klagebefugnis","möchte","honorar","wahrheit","künstlersozialversicherung","rheins","welt","ablegung","kläranlagen","elbe","chemischen","bundesregierung","grenzwerte","betrieb","bleifreies","autobahnen","naturschutz","sandoz","leider","natürlichen","handeln","asbest","bundesregierung","verordnung","hartenstein","konferenz","klimaschutz","ganseforth","stoffe","müller","schadstoffe","alpenkonvention","müssen","schutz","müssen","nachhaltige","flächen","eva","ressourcen","frau","erde","homburger","bodenschutz","instrument","kiotoprotokolls","klimapolitik","müller","industrie","zwangspfand","ulrich","tonnen","klimaschutzpolitik","urwaldschutzgesetz","umweltbereich","vorreiter","meerespolitik","ziele","umweltschutz","nachhaltigkeitsstrategie","beirats","klima","erreichen","artenschutz","nachhaltige","entwicklungsländern","nachhaltige","recycling","eukommission","entwicklungsländer","york","klimapolitik","klima","nap","verpackungen","industrie","schulze","bepreisung","wälder","zusammenarbeit","ärmsten","pariser","südens"
"39","helfen","dm","behrisch","kupferschieferbergbau","regierungsprogramm","einheimischen","hilfsbereitschaft","erhalten","plätze","jaksch","wirtschaftskraft","beitragsaufkommen","unterbringung","reichsjugendwohlfahrtsgesetz","frau","vertriebenenministerium","lehrlingsausbildung","causweis","geschädigten","böhm","dahlgrün","mitteldeutschland","polizeidienststelle","mrd","vollversammlung","heimatvertriebenen","zwischenfrage","reparationsgeschädigten","schäden","aussicht","bewertung","überblick","bonn","bezüglich","lastenausgleichs","verzweifelt","butter","behalte","wiederhergestellt","lastenausgleichsgesetzes","geschädigten","wirtschaftswert","aktion","gelesen","investitionsmeldestellen","befinden","rücktrittsrecht","gelegentlich","vermarktern","bericht","galeristen","künstlersozialkasse","beim","gewässer","sportausschuss","schiffahrt","übereinkommen","schutz","bodenschutz","helmstedt","umweltfreundliche","waldschäden","schutz","technik","wasserhaushaltsgesetz","ökologische","protokoll","auto","wasch","wasser","luft","sondergutachten","ozonschicht","norden","umweltschutzes","verordnung","rückstände","handlungsempfehlungen","energie","bullingschröter","verwertung","böden","natürlichen","umsetzung","versauerung","nachhaltig","ökologie","weltweit","tonnen","verpackungen","erneuerbaren","holz","umweltpolitisch","investitionssicherheit","loske","caesar","umweltausschuss","vielfalt","prozent","ökologisch","klimaschutzfonds","müssen","reduzierung","ökologischen","autos","heilmann","natürlichen","treibhausgasemissionen","biodiversität","industrie","röttgen","ziel","produktion","folgen","auswirkungen","china","nachhaltigkeit","öl","globale","klimaschutzplan","handeln","erderwärmung","sdgs","deutschland","millionen","ziele","rohstoffe","folgen"
"40","möchte","niedersachsen","anfrage","ansiedlung","mitteln","studienstiftung","vertreibungsgebieten","ländern","jaksch","mahnen","steuervergünstigungen","atombombe","antrag","erziehung","kindergeld","wohnraumhilfe","milderung","beweissicherungs","ausgleichsfonds","heck","strassenbahnen","bundesausgleichsamts","geschädigten","rund","geflüchteten","hirsch","konnten","nationalsozialismus","entschädigungsanträge","reischl","schwierigen","damals","darf","kriegsfolgengesetzgebung","ausgleichsfonds","volkswillens","zahlungs","erpmitteln","ungern","betroffenen","kredit","aufsichtsamt","landeszentralbank","zwischenfrage","seltsamen","worden","kabelfernsehen","bundesaufsichtsamt","gibt","beschäftigen","leben","vermarktern","küstenländern","handwerksordnung","wale","spranger","urlaub","schwefelabgabe","luftreinhaltung","lebensgrundlagen","müssen","kraftwerk","umweltpolitischen","novellierung","bundesregierung","lebensgrundlagen","schmidbauer","reduzierung","müssen","bundesimmissionsschutzgesetzes","umweltschutzes","bitterfeld","tropischen","internationalen","caspersmerk","kreislaufwirtschaft","klaus","umweltbelastungen","wasser","entsorgung","flecken","auto","birgit","gesamtrechnung","bundesnaturschutzgesetzes","prozess","klimapolitik","ökoaudit","gutachten","reduktion","eva","strategie","erreichen","waldböden","wirtschaft","ackerbauverbot","flughäfen","prozent","klimaschutzpolitik","loske","weltweit","gramm","umweltschutz","coausstoss","wasser","emissionen","co","anpassungsfonds","kopenhagen","fischarten","schutz","naturschutz","naturschutz","internationalen","müssen","new","nachhaltigkeitsziele","frackingtechnologie","vorreiter","klimakrise","bundesregierung","ausstoss","grad","klimaziele","entwicklung","internationalen","nachhaltigkeitsstrategie","weltweiten"
"41","stadt","not","förderungsmassnahmen","verband","bereitstellung","bundesvertriebenenministerium","ministeriums","sowjetzonenflüchtlingen","unterschiede","schleswigholstein","antrag","gewerbetreibende","jugend","kinder","flüchtling","überspannen","wagt","flüchtlingsgesetzgebung","nationalsozialistischen","lastenausgleichs","werbungskostenpauschbetrag","rutschke","eingliederung","besetzten","verteilt","leistung","hauses","herr","kausalzusammenhang","bedürfen","genau","verabschiedung","bemüht","sehen","verpflichtungen","ware","gravierenden","gegendarstellung","dortigen","hauptentschädigung","kredite","kreditwesengesetz","verstossen","kleinen","geschäfte","abgeschlossen","glaubt","messwerte","berufsstand","honorare","versicherungspflicht","fehlt","tanker","seeberufsgenossenschaft","ökologische","tun","mitwirkung","anlagen","luftverschmutzung","salzkohle","industrie","tempo","hönes","schweiz","massnahmen","technik","garbe","alleingang","wald","emissionen","garbe","abfallgesetzes","bundesumweltminister","müssen","kampeter","konvention","enkelmann","marion","offenbach","tempolimit","selbstverpflichtung","novelle","naturschutzgesetz","konferenz","nachhaltig","grünen","klimakonferenz","tonnen","ziele","energie","marrakesch","erde","umweltminister","walfangs","bundesumweltminister","nutzung","prozent","flächen","clean","lärm","ii","weltweit","globalen","regenwald","kauch","unterwasserlärm","ökologischen","arten","erdgas","arten","stade","co","lebensdauer","nachhaltige","usa","staaten","ökologischen","müller","konferenz","landwirtschaft","landwirtschaft","welt","entwicklungspolitik","millionen","gesundheit","covax","elektrogeräte","gesundheit"
"42","arbeit","gelöst","ländern","arbeitskräften","arbeitskräften","flüchtlingsstudenten","beihilfen","wittneben","zeit","verbauen","eisernen","allein","helgoland","unterhaltshilfe","jugendamtes","sowjetzonenflüchtlinge","familienlastenausgleich","flüchtlingsgesetz","erwähnt","mark","zonenflüchtlinge","personenkreis","häuser","mick","entschädigung","beratung","geschädigten","korspeter","kempten","cum","bereits","beweissicherungs","bitte","durchgerechnet","lastenausgleich","wiewohl","thesen","heimatland","tragischen","förderung","sprung","genossenschaftlichen","eklatanter","beratung","formulare","konrad","lichtbildwerke","anleger","bundesverband","kirchensteuer","spektakulären","frankfurtcomment","fünf","abfallbeseitigung","stahlwirtschaft","diskussion","deutschen","energie","ökologische","arbeitsplätze","ökologische","baum","bundesrat","ökologische","garbe","staatsziel","grenzwerte","ozonschicht","tonnen","elbe","regenwald","verpackungsverordnung","verordnung","abfälle","weltweit","abfälle","sekundärrohstoffe","energie","hessen","anreize","wälder","bullingschröter","praxis","umweltschutzes","ökologie","umweltpolitische","ganseforth","umweltfragen","bmu","umweltausschuss","klimaschutzes","hektar","öl","nachhaltigen","ratifiziert","flächen","lippold","ökonomischen","coemissionen","kioto","konferenz","ökologischen","klimaschutzprogramm","erde","maritime","entwicklungsländern","industriestaaten","natur","kormorane","gefährdet","nachhaltige","fischerei","prüfstellen","wasser","wasser","engineering","china","frackingverbot","barbara","tonnen","deutschland","klimaschutzpolitik","ärmsten","verantwortung","klimakrise","nachhaltigen","entsorgung","afrikanischen"
"43","ha","möglichkeit","frau","flüchtlingen","eingliederung","leistungen","meldungen","sowjetisch","aufbaudarlehen","bauern","förderungsprogramm","gutachten","hilfe","kind","hausrat","kontrollausschuss","heimkehrer","rechte","dm","angemeldet","erlitten","ausgleichsfonds","reserven","besondere","lautete","berechtigten","welternährungsprogramm","verloren","mitteldeutschen","ehemals","kennen","zonenschäden","verhältnis","unbestimmt","satzung","willi","bundeskartellamt","vertriebene","flüchtlinge","zitieren","hauser","bundesaufsichtsamts","rheinlandpfälzischen","zulassen","artikel","hintergrund","händler","kriegsgefangenen","funktionieren","sparten","hindurch","künstlersozialversicherungsgesetz","beseitigung","quecksilber","sportorganisationen","stoffe","kosten","nordsee","wasser","rauchgasentschwefelungsanlage","grünen","reduzierung","see","verursacherprinzip","ta","minister","umsetzung","treibhauseffekt","dreiwegekatalysator","schutz","müssen","sonderabfälle","montrealer","industrie","grünen","wieczorek","umweltausschuss","entsorgungswirtschaft","wald","müller","umweltrat","hustedt","rochlitz","umweltgesetzbuch","burchardt","schutz","müller","merkel","nachhaltige","schutz","bundesnaturschutzgesetzes","coemissionen","tonnen","moratorium","nationale","handel","umweltminister","restmüll","eu","reaktorsicherheit","lebensgrundlagen","flugverkehr","klima","konferenz","klimawandels","klima","schwellenländer","klimawandels","meeresstrategierahmenrichtlinie","tonnen","klimawandels","umweltverträglichkeitsprüfung","batterien","rohstoffe","erreichen","sdgs","müssen","fuchtel","klimafinanzierung","ziel","internationalen","müssen","afrikanischen","coemissionen","klima","recycling","kinderarbeit","auswirkungen"
"44","bevölkerung","notlage","ha","zonenrandgebiet","millionen","studierenden","september","studienstiftung","menschlich","bundesminister","strukturellen","kundgebungen","evakuierten","mittel","sowjetzonenflüchtling","flüchtlingen","einkommensgrenzen","sowjetisch","altersversorgung","vermögen","lebensunterhalt","hausratsentschädigung","wiedergutmachung","dokumentation","orchester","hauptentschädigung","kriegsgefangenenentschädigungsgesetz","abgeltung","haft","grano","fragen","sowjetisch","deutschen","vorhaben","durchführen","steinkohlenbergbaus","verhältnismässigkeit","verwalteten","unterwerfen","farthmann","sparkassen","kreditgewerbe","dm","beim","regelt","gebiet","lichtbildwerken","jurisdiktion","gesetzentwurf","tanker","clearingstelle","bundeszuschuss","fremdenverkehr","bundesrepublik","gräber","mikat","dankbar","bleifreies","waldsterbens","innenminister","farthmann","wasser","grossfeuerungsanlagenverordnung","tempolimit","verursacherprinzip","garbe","umweltschutzes","produktion","vorsorge","schadstoffe","menschheit","klaus","umweltbeobachtung","klimakonvention","ökologie","weltweit","bertram","emissionen","ozonkonzentrationen","autos","eva","hirche","angela","entwicklung","vielfalt","industrie","co","energien","öl","nachhaltigen","instrument","natur","entwicklungsländern","ökologische","instrumente","umweltschutz","verpackungsverordnung","kauch","nationalen","beirats","bundesminister","schwellenländer","schwellenländer","eva","entwicklungsländern","konvention","waldbesitzer","ziele","klima","usa","ressourceneffizienzprogramm","bauprodukten","biodiversität","ambitionierte","erde","deutschland","nationalen","prozent","antrag","verpackungsgesetz","ebene","klimaschutzgesetz","klimakabinett","planeten","gesundheitssysteme","handel","meeren","nationen"
