"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"30","fu","lippstadt","beantwortet","vockenhausen","anfrage","schröder","justiz","bundespostminister","hartmann","fragestunde","beabsichtigt","jaeger","beantwortet","sozialordnung","deutschen","auswärtigen","antwort","fragen","fernmeldewesen","bundesministers","finanzen","bereit","amts","grund","bereit","finanzen","mommer","bundesministers","antwort","beantworten","wirtschaft","auswärtigen","bekannt","auswärtigen","frau","justiz","bundesministers","funcke","bekannt","anlage","anlage","anlage","with","beantworten","weitere","anlage","böhme","anlagen","mittwoch","weitere","bekannt","bitte","bundesministers","bekannt","abgedruckt","bundesministers","bestätigen","schriftlich","herrn","geldern","beantwortet","cronenberg","schulte","vogt","antworten","antworten","vogt","antworten","anlagen","bundesministers","spranger","abgeordneter","eduard","beantwortet","schmidt","kollegin","abgedruckt","weitere","beantwortet","gestellt","innern","bundesministeriums","hansulrich","abgedruckt","fragen","bundesministerin","schriftlich","frau","bundesministeriums","anke","innern","gerd","finanzen","rolf","solms","bitte","hans","beantwortung","barbara","antwort","reaktorsicherheit","vizepräsident","schriftlich","solms","pau","stadtentwicklung","beck","geschäftsbereich","rufe","schröder","geschäftsbereich","schön","ursula","pau","auswärtigen","dr","digitale","amt","rufe","schriftlich","bewertet","präsident","kabinett","kanzleramt","möchte","wann","nachfrage","spiegel"
"31","danke","koenen","bundesfinanzministerium","antworten","beantworten","ritzel","fragestunde","herrn","rust","beantworten","vorschriften","fernmeldewesen","dring","fernmeldewesen","beantworten","schmid","bereit","verkehr","dahlgrün","vi","bundesministers","sozialordnung","schäfer","ix","bundesministers","beantwortet","antwort","jaeger","fritsch","bereit","beantworten","bundesministers","bundesministers","moersch","jaeger","antworten","finanzen","bundesministers","fragesteller","fragesteller","bundesministers","with","morgenstern","wrede","mittwoch","bekannt","anlage","weitere","anlage","grüner","mittwoch","schriftlich","haehser","beantworten","mahne","weitere","geschäftsbereich","geschäftsbereich","karwatzki","probst","sprung","schön","weitere","renger","pfeifer","schulte","kollegin","bekannt","vizepräsidentin","mauss","herrn","horst","antworten","bundesministers","bundesministers","antwort","bundesministeriums","beantwortung","burkhard","innern","beantwortet","schriftlich","antworten","burkhard","kraus","abgeordneten","ulrike","ulrike","anke","schulte","beantwortung","fragestunde","frau","bitte","geschäftsbereich","norbert","wagner","bitte","beantwortung","soziales","katrin","altmaier","stadtentwicklung","vizepräsident","finanzen","schauerte","beantwortung","fuchtel","antwort","fragestunde","pau","stadtentwicklung","eduard","schön","reaktorsicherheit","justiz","norbert","beim","edelgard","beantwortet","präsident","ministerin","geschäftsordnung","angekündigt","einschätzung","präsident","berater","bundesminister"
"32","fdp","anfrage","büsingen","schmitt","hamburg","bereit","gedenkt","beantwortet","zuständigen","präsident","sozialordnung","seiermann","herrn","deutschen","antwort","schmittvockenhausen","hettlage","bundespost","beantworten","viii","vii","dahlgrün","viii","beantwortung","carstens","fragesteller","beantwortet","beantworten","bundesministeriums","dahrendorf","schmittvockenhausen","kollege","dorn","beantworten","antworten","beantwortung","jaeger","hermsdorf","kollege","bundesministers","bekannt","baum","anlage","weitere","renger","antwort","geschäftsbereich","buschfort","parlamentarischer","weiteren","weiteren","mahne","bekannt","fragesteller","schoeler","egert","offergeld","beantworten","mittwoch","beantwortet","abgedruckt","antwort","abgedruckt","spranger","bundesministers","gröbl","riedl","bundesminister","renger","emmerlich","weitere","cronenberg","parlamentarischer","schmidt","frau","bundesminister","verhülsdonk","schmidt","vollmer","kollegin","antwort","beantwortet","zusatzfragen","hirsch","nitsch","steinmeier","hombach","schriftlich","fritz","bläss","petra","bury","norbert","kollege","hermann","kastner","finanzen","hans","norbert","peter","kues","fragestunde","altmaier","nicolette","altmaier","altmaier","naturschutz","staatsministerin","vizepräsident","christian","beantwortung","dr","oswald","kollege","ströbele","zusatzfrage","verkehr","innern","kollegin","auswärtigen","abgeordneten","nachfrage","interessieren","anfrage","kabinett","auffassung","ministerien","chefsache"
"33","erledigt","hallstein","bereit","gedenkt","balke","bundespost","bereit","folgt","bundesministeriums","bau","danke","bundesministeriums","folgt","verteidigung","besitz","kohut","kohut","westrick","höcherl","antwort","gerstenmaier","claussen","beantwortung","bundesministers","beantwortet","mommer","finanzen","bundesministeriums","schoettle","kollege","bereit","abgeordneter","kollege","innern","schmid","massnahmen","beantworten","kollege","parlamentarischer","herold","sozialordnung","de","beantworten","bundesministers","antworten","mittwoch","bekannt","beantworten","haehser","fragesteller","schriftlich","weiteren","bitte","leber","weiteren","schoeler","beantworten","karwatzki","abgedruckt","abgedruckt","bundesministers","antworten","verfügung","zusatzfragen","westphal","würzbach","cronenberg","beantworten","schulte","bekannt","fragestunde","abgedruckt","cronenberg","frau","joachim","schmidt","antworten","rufe","antje","eduard","abgedruckt","lammert","bauwesen","kraus","schön","geschäftsbereich","frau","beantwortet","schriftlich","solms","schriftlich","seiters","erkenntnisse","beantwortet","bundesministeriums","antwort","bundesministerin","staatsminister","solms","staatsminister","schön","nachfragen","barbara","frau","reaktorsicherheit","hartmut","verteidigung","bundesministeriums","hansjoachim","geschäftsbereich","staatsministerin","antwort","antwort","maria","vizepräsidentin","schön","geschäftsbereich","beantwortung","auswärtigen","edelgard","dr","herrn","ressort","wurde","vielen","scholz","möchte","beweisaufnahme"
"34","bundesfinanzminister","verkehr","verordnung","jaeger","spd","dring","becker","verteidigung","vizepräsident","rufe","betrifft","amts","bereit","beantworten","hölzl","gerstenmaier","bundesministeriums","weitere","weitere","post","stücklen","mende","bereit","weitere","schöllhorn","gerstenmaier","bereit","fragesteller","weitere","fragesteller","zusatzfragen","frau","fragesteller","fragesteller","beantworten","ott","wirtschaft","zusatzfragen","saal","bekannt","fragesteller","haehser","bekannt","parlamentarischer","beantworten","renger","beantworten","bitte","wrede","frau","haehser","fragesteller","mittwoch","windelen","zusatzfragen","fragesteller","bereit","waffenschmidt","beantwortet","verfügung","schön","bundesministers","beantworten","stahl","herrn","pfeifer","gröbl","fragestunde","beantworten","gröbl","finanzen","grünewald","frau","cronenberg","weitere","antworten","fragestunde","kollegin","kollegin","bundesministerium","karwatzki","antwort","städtebau","antwort","antworten","eckhart","mittwoch","antwort","staatsminister","fragestunde","otto","antwort","otto","bundesministeriums","antwort","hermann","bundesministeriums","weitere","zusatzfragen","andres","senioren","zusatzfrage","gerda","zusatzfrage","petra","otto","antwort","schön","hartmut","mücke","kopp","beantwortung","verteidigung","geschäftsbereich","roth","kottinguhl","kühn","maria","schröder","bulmahn","gegenstand","schriftlich","vielen","itkonsolidierung","thema","zeitplan","arbeit","ministerin"
"35","beantworten","lütkens","anfragender","beantwortet","antwort","herrn","beantworten","kahnackermann","danke","fragesteller","ritter","nächste","preusker","jaeger","danke","seiermann","beantwortung","antwort","amts","weitere","claussen","weitere","fragesteller","amts","jahn","bereit","benda","kollege","zusatzfragen","fragestunde","sozialordnung","saal","wirtschaft","kollege","saal","moersch","innerdeutsche","wirtschaft","zusatzfragen","wirtschaft","zusatzfragen","zusatzfragen","bereit","saal","fragesteller","bülow","becker","haehser","weiteren","bekannt","abgedruckt","leber","beantwortung","bundesministers","fröhlich","herrn","schriftlich","bundesministers","schriftlich","herrn","antworten","bekannt","antworten","klejdzinski","bestätigen","zusatzfragen","abgedruckt","kollegin","fragestunde","verfügung","beim","bundesminister","seileralbring","staatsministerin","riedl","kubatschka","weitere","dr","bundesministeriums","klose","eduard","antworten","anlagen","nitsch","kollegin","nachfrage","verfügung","siegmar","barbara","hendricks","sozialordnung","parlamentarische","bitte","beantworten","bitte","staffelt","schriftlich","rudolf","finanzen","otto","mittwoch","frau","frau","antwort","vizepräsident","finanzen","finanzen","innern","beantworten","rufe","bundesministeriums","geschäftsbereich","reiche","abgeordneten","kottinguhl","gerne","innern","zusatzfrage","bulmahn","beantwortung","inwiefern","einzelnen","schriftlich","ariane","bericht","ging","abschlussbericht","vakant"
"36","bundesfinanzministerium","antwort","bergemann","frau","abgeordneten","seebohm","ritter","hamburg","fragestunde","dring","forsten","richtlinien","amerikanischen","hopf","minister","weitere","schmittvockenhausen","jaeger","carstens","beantwortet","schröder","beantwortet","gumbel","viii","grund","bitte","kollege","schriftlich","bereit","herrn","rohde","reischl","zusatzfragen","bundesministers","fragesteller","bekannt","antworten","finanzen","funcke","with","mittwoch","parlamentarischer","bitte","mittwoch","bitte","beantworten","fragesteller","bekannt","beantworten","anlage","anlagen","fröhlich","wurbs","mahne","bekannt","weiteren","fragestunde","kollegin","voss","mittwoch","herrn","würzbach","mittwoch","wagner","häfele","beantworten","anlagen","weitere","weitere","weitere","frau","schriftlich","dieterjulius","abgeordneten","abgedruckt","weitere","bekannt","antwort","finanzen","verkehr","frau","bernd","günther","kollegin","antwort","technologie","beantworten","otto","bury","brigitte","bläss","beantworten","hermann","verfügung","caspersmerk","vizepräsidentin","georg","fritz","kollege","altmaier","pau","gerd","kollegin","fragestunde","beantworten","kastner","umwelt","kollege","zusatzfrage","bundesministeriums","antwort","göringeckardt","beantwortung","ströbele","abgeordneten","auswärtigen","krischer","claudia","volker","beim","bitte","mittwoch","amt","kollege","rotation","sitzung","anfrage","beantworten"
"37","bundespost","beantwortet","mai","bitte","ritzel","beantworten","jaeger","bereit","ehemaligen","beabsichtigt","bundesfinanzministerium","stadt","post","schröder","forsten","bereit","westrick","stücklen","viii","dahlgrün","gesamtdeutsche","carstens","post","fragesteller","probst","scheel","köppler","verteidigung","finanzen","jaeger","dorn","anlage","bereit","bekannt","kollege","bundesministers","saal","beantworten","auswärtigen","finanzen","baum","beantworten","fragestunde","bekannt","saal","with","bundesministers","mittwoch","leber","böhme","parlamentarischer","schoeler","abgedruckt","fröhlich","peter","bestätigen","bundesministers","abgedruckt","probst","schriftlich","hennig","beantworten","cronenberg","weitere","schriftlich","bundesministers","häfele","verfügung","mittwoch","frau","verfügung","staatssekretärin","kollegin","bekannt","abgeordneten","abgeordneten","abgeordneten","abgeordneter","beantworten","antworten","gestellt","beantworten","raumordnung","karwatzki","lintner","frankwalter","weitere","solms","bundesministerin","frau","antwort","gesundheit","rudolf","gerd","marion","ditmar","lammert","innern","antwort","solms","storm","hasselfeldt","innern","stadtentwicklung","opel","reaktorsicherheit","hasselfeldt","naturschutz","koschyk","kollege","gudrun","ja","staatsminister","rufe","naturschutz","reaktorsicherheit","auswärtigen","böhmer","roth","ströbele","eukommission","ja","bericht","thema","wurde","bericht","pkwmaut","giffey"
"38","bundesmonopolverwaltung","heimkehrern","beantworten","herrn","schröder","schmid","folgt","schmidt","mittwoch","fernmeldewesen","vockenhausen","ritzel","danke","bundespost","vi","danke","fragen","auswärtigen","ix","justiz","höcherl","beantwortung","ix","fernmeldewesen","fragesteller","sozialordnung","leicht","finanzen","kollege","funcke","kollege","moersch","frau","bereit","bekannt","beantworten","auswärtigen","bekannt","innern","haehser","herold","ddr","baum","zusatzfragen","bekannt","antworten","verfügung","fragesteller","stahl","fragestunde","wurbs","renger","bestätigen","antworten","beantworten","prüfung","verfügung","verfügung","beantworten","schulte","ddr","rawe","probst","mittwoch","beantworten","lippelt","fragestunde","höpfinger","kollegin","bereit","gröbl","bergmannpohl","vizepräsidentin","bundesminister","grünewald","kollegen","abgeordneter","schön","schriftlich","hansulrich","bergmannpohl","kollegin","welle","antworten","johannes","beantwortet","rudolf","innern","antwort","fritz","bekannt","frau","marion","staffelt","norbert","schriftlich","verteidigung","körper","lötzsch","weitere","petra","peter","karin","peter","kressl","bau","thierse","ströbele","weitere","beantwortung","katherina","rufe","innern","petra","gespräche","hanschristian","kollege","dr","amt","krings","mitgeteilt","anfrage","ministerium","interessieren","kanzleramt","nachfragen","dank","nacht"
"39","tun","kriegsgefangenen","rechnen","schriftlich","hartmann","hamburg","bundesministeriums","verkehr","hamburg","schmid","strecke","auswärtigen","fragestunde","verkehr","westrick","fragen","vii","vii","bitte","fernmeldewesen","vi","höcherl","vi","schoettle","einverstanden","zusatzfragen","wirtschaft","adorno","herrn","rohde","parlamentarische","bereit","funcke","antworten","bundesministers","angaben","hermsdorf","baum","beantworten","sozialordnung","anlagen","abgeordneter","mittwoch","renger","frau","fragesteller","mittwoch","bülow","anlagen","saal","müller","wurbs","beantworten","bestätigen","böhme","anschlussfrage","mittwoch","antworten","antworten","kollegin","fragestunde","herrn","stahl","grüner","grüner","renger","zusatzfragen","vogt","verfügung","beantworten","beantworten","gröbl","fragestunde","helmuth","bernd","seileralbring","roswitha","grünewald","kolb","bernd","irmgard","funke","antwort","beantworten","kollege","weitere","steinmeier","hermann","bekannt","hermann","beantworten","schulte","bundesministeriums","andres","frau","weitere","fragestunde","alfred","schlauch","innern","solms","weitere","naturschutz","otto","naturschutz","antwort","hartmut","beantworten","pieper","staatsministerin","umwelt","katrin","dank","vizepräsidentin","ja","christian","böhmer","erkenntnisse","kollege","antwort","bezüglich","zuständigen","inwieweit","umweltministerium","ausschuss","zusammenhang","gab","ton"
"40","bitte","müllerhermann","ritzel","verkehr","schön","verteidigung","schön","minister","beantworte","danke","deutschen","bundesministers","erledigt","stücklen","post","sozialordnung","weitere","viii","seiermann","ix","sozialordnung","bundesschatzministerium","dahlgrün","langer","schriftlich","einverstanden","weitere","weitere","saal","jahn","dahrendorf","weitere","anlage","weitere","moersch","fragestunde","kollege","fragesteller","antworten","fragestellers","funcke","bitte","bestätigen","with","anlagen","haehser","antworten","fröhlich","fragesteller","parlamentarischer","verfügung","antworten","fuchs","zander","weitere","verfügung","auffassung","parlamentarischer","sperling","fragestunde","sperling","fragesteller","herrn","antworten","karwatzki","mittwoch","stroetmann","grüner","bekannt","parlamentarischer","parteien","schily","abgeordneter","dieterjulius","bekannt","bertram","kollegin","bundesminister","fragestunde","neumann","sabine","bekannt","beantworten","sozialordnung","hirsch","innern","innern","mosdorf","weitere","antwort","gerd","martin","beantwortet","schriftlich","bekannt","diller","kollegin","antwort","bundesministerin","ja","technologie","parlamentarische","thönnes","bau","astrid","vizepräsident","staatsministerin","bergner","ströbele","stadtentwicklung","reiche","hansjoachim","kollegen","ja","amt","bündnis","brigitte","ja","krings","amt","bezieht","erkenntnisse","insofern","berateraffäre","berlin","kenntnis","aussagen","auswärtigen"
"41","niebergall","minister","schmid","schäffer","kahnackermann","blank","vockenhausen","deutsche","verordnung","zuständigen","beamten","deutschen","bundespost","westrick","iv","beantwortet","fernmeldewesen","justiz","beantwortet","sozialordnung","beantwortung","gerstenmaier","vii","erwähnten","amts","adorno","bayerischen","bitte","mommer","weitere","verteidigung","bundesministerium","saal","schmid","bereit","weitere","bekannt","parlamentarischer","herold","beantworten","antworten","antworten","buschfort","antworten","verfügung","bitte","anlagen","parlamentarischer","frau","wunsch","mahne","anlagen","verfügung","anlage","fragestunde","mittwoch","antworten","auffassung","verfügung","beantworten","beantworten","stahl","staatssekretärin","verfügung","abgedruckt","abgedruckt","bereit","wimmer","riedl","herrn","innern","fragestunde","bergmannpohl","becker","jürgen","anlagen","kubatschka","erkenntnisse","abgedruckt","büttner","kollegin","bonn","verkehr","klose","eduard","bundesministeriums","bekannt","verfügung","abgeordneten","otto","solms","leitungsbereich","koschyk","bekannt","hans","reaktorsicherheit","gerd","hartenbach","nachfrage","thönnes","jugend","gerda","müller","staatsminister","innern","astrid","gerda","weitere","technologie","antwort","finanzen","bundesministeriums","beantworten","beck","umwelt","ja","amt","schön","reaktorsicherheit","brauksiepe","staatsminister","kabinettssitzung","möchte","ausschuss","entschieden","anfrage","auswärtigen","normenkontrollrats"
"42","stellen","beantworten","entschädigung","zeit","darf","ritter","zustellung","jaeger","erteilt","ritzel","beantworte","länder","zeit","fragen","dring","beantwortung","beantwortet","ix","xii","beantwortung","beantwortet","kattenstroth","bitte","gumbel","vi","schriftlich","müller","zusatzfragen","leicht","bundesministerium","staatssekretärs","finanzen","antworten","saal","rohde","sinne","weitere","verfügung","verfügung","mittwoch","arbeit","anlagen","bundesminister","anlagen","wrede","fragestunde","haehser","saal","bülow","fröhlich","antworten","fragestunde","auffassung","with","mittwoch","antworten","abgedruckt","klejdzinski","vogt","spranger","höpfinger","verfügung","fragesteller","bereit","kollegin","kollegin","beantworten","anlagen","jahn","hennig","wimmer","beantworten","bundesminister","parlamentarischer","göhner","bundesministeriums","worden","bekannt","faltlhauser","anlagen","beantworten","abgedruckt","sozialordnung","sabine","verfügung","bundeskanzleramt","verteidigung","kollegin","fragestunde","finanzen","andres","mitarbeiter","geschäftsbereich","bundeskanzler","beantworten","beantworten","andres","beantworten","gerne","frau","naturschutz","staatsminister","ja","beck","stadtentwicklung","susanne","hansjoachim","gudrun","informationen","verteidigung","kues","technologie","pau","energie","kollege","naturschutz","energie","kollege","staatsministerin","gerne","schweinepest","nooke","erkenntnisse","präsident","präsident","herrn","beantworten","ausschuss"
"43","bereit","fdp","beabsichtigt","darf","bitte","zuständigen","seebohm","danke","billigt","anfrage","van","danke","bundesanstalt","minister","präsident","amts","sozialordnung","seiermann","bundespost","deutschen","bitte","langer","müller","einverstanden","bitte","kattenstroth","gerstenmaier","gerstenmaier","scheel","beabsichtigt","marx","sozialordnung","reischl","jaeger","auswärtigen","zeit","bereit","bereit","fragestellers","innerdeutsche","fragestellers","bereit","danke","verfügung","danke","de","bereit","kollegin","verfügung","kollegin","becker","parlamentarischer","fragesteller","frau","antworten","martinyglotz","parlamentarischer","vogt","bereit","häfele","bestätigen","sprung","grüner","bestätigen","fragestunde","grüner","verfügung","würzbach","beim","anlagen","pfeifer","vizepräsidentin","ursula","antworten","antworten","zusatzfragen","bundesminister","anlagen","bekannt","carstens","bekannt","fragestunde","kollegin","kolb","fragestunde","beantworten","hendricks","fritz","klaeden","beantworten","fragestunde","sozialordnung","weitere","fragestunde","kollegin","zusatzfragen","weitere","ditmar","rezzo","kues","parlamentarische","soziales","weitere","verkehr","nicolette","naturschutz","innern","antwort","cornelia","kopp","hansjoachim","beantworten","katherina","erkenntnisse","bau","kollege","bündnis","beck","ole","kollegin","erkenntnisse","stattgefunden","nachfrage","möchte","daten","haus","ausschusses","kabinett"
"44","gedenkt","stellen","friedensburg","storch","dring","wann","fernmeldewesen","ritzel","lübeck","schmitt","vizepräsident","geprüft","betrifft","bereit","seiermann","forsten","post","bundesministeriums","stücklen","bundesministeriums","viii","fritsch","einverstanden","carstens","erwähnten","arndt","hase","mommer","deggendorf","wirtschaft","bundesministerium","rohde","sozialordnung","rohde","dorn","innern","parlamentarischer","weitere","weitere","de","beantworten","fragestellers","weitere","trifft","fragestunde","haar","wunsch","trifft","fragestunde","gallus","anlage","auffassung","bereit","parlamentarischer","angaben","grobecker","fragesteller","wunsch","weiteren","antworten","fragesteller","anlagen","zusatzfragen","schulte","lippelt","fragestunde","stahl","bereit","vogt","bundesminister","jahn","verfügung","sabine","seileralbring","erich","fragestunde","staatsministerin","beantworten","kurt","parlamentarischer","büttner","gestellt","fragestunde","schön","burkhard","schriftlich","körper","bundesministerin","straubinger","schriftlich","fritz","innern","fragestunde","weitere","weitere","fragestunde","ditmar","staffelt","verfügung","verfügung","frau","kues","storm","soziales","umwelt","beantworten","geschäftsbereich","fragestunde","otto","umwelt","petra","fragestunde","technologie","böhmer","krischer","beantworten","beck","gerne","gerne","bundesministeriums","zeitplan","geschäftsbereich","staatssekretärin","ministeriums","tatsächlich","dank","gebrochen","rheinlandpfälzischen"
"45","heimkehrergesetz","beabsichtigt","gedenkt","balke","wanneeickel","schäffer","schmitt","rust","dezember","sieg","zuständigen","jedoch","nächste","dring","ix","stücklen","viii","danke","vi","stücklen","mende","fragestunde","grund","probst","sozialordnung","beabsichtigt","fragesteller","leicht","müller","sozialordnung","beabsichtigt","fragestunde","bundesministeriums","deutschland","fragestunde","bestätigen","fragesteller","antworten","anlagen","verfügung","abgeordneter","wunsch","beim","beabsichtigt","teilt","kunz","fragestunde","verfügung","renger","kreutzmann","fragestunde","böhme","wimmer","ddr","fragesteller","fragestunde","worden","bestätigen","fragesteller","fröhlich","karwatzki","worden","bestätigen","beantworten","auffassung","probst","schulte","beim","gallus","gansel","wann","beckmann","bekannt","bergmannpohl","beantworten","lintner","staatsminister","echternach","abgeordneten","beantworten","antworten","friedrich","finanzen","bergmannpohl","verkehr","parlamentarische","bundesministerin","bekannt","beantworten","sozialordnung","anke","andres","sicherung","ditmar","verfügung","karl","pau","justiz","weitere","arbeit","andreas","ja","bundesministerium","weitere","klug","dank","fragestunde","zusatzfrage","ja","schmidt","technologie","mücke","dr","dank","bundesministeriums","beckmeyer","ja","rufe","bündnis","ja","leitung","ditib","gestellt","bekannt","dienst","externen","gestellt","bundes"
"46","ritzel","löwenstein","fragen","bundesministeriums","vorschriften","schmidt","rufe","markenbutter","minister","rust","anfrage","erlass","seebohm","beantwortet","fernmeldewesen","justiz","stücklen","fragesteller","danke","fragestunde","schmid","viii","fragestunde","fragestunde","neef","schulzevorberg","zusatzfragen","wirtschaft","verteidigung","schulzevorberg","gedenkt","antworten","danke","zusatzfragen","emde","entnehmen","verfügung","fragestunde","fragestunde","bitte","parlamentarischer","fragestunde","berlin","de","schriftliche","innern","with","zander","zuständigen","zander","kollegin","verfügung","anlagen","verfügung","kollegin","stutzer","müntefering","anlagen","anlage","höpfinger","kollegin","fragestunde","ddr","parlamentarischer","stahl","grüne","renger","cronenberg","zusatzfragen","zusatzfragen","bereit","renate","riedl","fragestunde","zweite","bundesministers","verfügung","getränk","weitere","weitere","zweite","zweite","schily","bekannt","carstens","kollegin","nickels","weitere","verfügung","barbara","frau","otto","zusatzfragen","worden","martin","frau","zusatzfragen","thönnes","hermann","thierse","kollege","schön","reaktorsicherheit","bekannt","hermann","zusatzfrage","bundesministeriums","stadtentwicklung","auswärtigen","beantworten","dank","gerne","gerne","zypries","bündnis","staatsminister","krings","barthle","naturschutz","günter","massnahmen","berichtet","befragung","interessiert","interessieren","eughurteil","sozialministerium","stelle"
"47","darf","balke","benehmen","erhard","meyer","bergemann","worden","schrift","erhard","bundespostminister","jedoch","abkommen","lex","folgt","schröder","dring","fragesteller","beantwortet","fragesteller","beantworte","schoettle","schoettle","dröscher","sozialordnung","zusatzfragen","leicht","darf","trifft","kattenstroth","beantworte","zuständigen","wirtschaft","beabsichtigt","sozialordnung","verfügung","auswärtigen","zusatzfragen","hassel","innerdeutsche","justiz","wunsch","weitere","antworten","stücklen","stücklen","höhmann","weiteren","fragestunde","bürgschaft","mittwoch","wunsch","rahmen","wunsch","mittwoch","bereit","dkp","brück","hickel","rawe","parlamentarischer","anlagen","bestätigen","bereit","worden","verfügung","häfele","geldern","hirsch","bereit","kollegin","bekannt","manfred","anlagen","bernd","staatsministerin","klein","parlamentarischer","carstens","antworten","mittwoch","bernd","hausmann","reschke","irmgard","hauser","anke","seiters","körper","reaktorsicherheit","gerd","fuchs","bekannt","antwort","schlauch","schlauch","hendricks","wirtschaft","bekannt","bekannt","bundesministerium","otto","kommen","parlamentarische","beantworten","schön","vielen","katherina","umwelt","fragestunde","büssemaker","solms","nachfragen","ole","brigitte","beantworten","energie","bundesministeriums","reaktorsicherheit","ja","fragestunde","bericht","kollegin","beantwortet","ressort","saisonarbeitskräfte","pkwmaut","hinweis","erkenntnisse"
"48","beantwortet","ritzel","arbeit","fragestunde","schmidt","durchgeführt","firma","verteilung","saarland","schäden","zeit","betrifft","beantwortung","fragestunde","verhandlungen","westrick","danke","schmittvockenhausen","sozialordnung","darf","xi","darf","stücklen","fritsch","kattenstroth","erwähnten","fragestunde","beabsichtigt","fragestunde","bundesrepublik","einverstanden","beabsichtigt","bundesministerium","fragestunde","weitere","verfahren","porzner","mittwoch","hermsdorf","bereit","wirtschaft","danke","finanzen","bitte","offergeld","verfügung","bülow","wunsch","saal","jäger","bereit","genannten","beurteilt","fragestellers","penner","auffassung","überlegungen","weiteren","parlamentarischer","worden","rawe","staatssekretärin","anlagen","fragestunde","zusammenhang","verfügung","daniels","sperling","daniels","vogt","grossmann","sabine","schily","horst","klejdzinski","hans","joachim","fragestunde","gestellt","frau","verkehr","nitsch","horst","nachfrage","abgeordneten","mayer","mosdorf","verteidigung","frau","verfügung","bundesministerin","solms","verfügung","hirsch","prüfung","simone","wann","frau","otto","schön","beantworte","hirsch","roth","gerda","bau","ja","nachfragen","pieper","gerne","gudrun","beantworten","staatsministerin","kommen","bündnis","rückstellungen","amt","rufe","krings","günter","erkenntnisse","präsidentin","presse","kabinettssitzung","ministerien","wahrnehmen","schriftliche","bewertungen","aufarbeiten"
"49","verkehr","storch","vizepräsident","wann","verteidigung","schäfer","richtlinien","massnahmen","mommer","sozialordnung","ritzel","botschaft","märz","schmittvockenhausen","fragestunde","bundespost","deutschen","deutschen","präsident","dröscher","mülleremmert","auskunft","verhandlungen","präsident","ix","müller","gedenkt","benda","sozialordnung","bitte","trifft","danke","weitere","zuständigen","sozialordnung","arndt","anlagen","chile","wunsch","parlamentarischer","verfügung","beim","stahl","fragestunde","müller","böhme","de","wrede","becker","erkenntnisse","würzen","mittwoch","anlage","auffassung","hartkopf","schriftliche","rahmen","schmitt","kollegin","auffassung","mittwoch","weiteren","sprung","kollegin","echternach","klejdzinski","stiegler","voss","hirsch","wimmer","rawe","liegenschaften","renate","verfügung","abgeordneter","ursula","grünewald","joachim","worden","manfred","fragestunde","rainer","bundesministerium","hansulrich","anlage","schulte","andres","beantworten","verteidigung","verteidigung","körper","bmg","schriftlich","arbeit","parlamentarische","hans","verfügung","bury","weiss","hasselfeldt","vizepräsident","rahmen","verkehr","hasselfeldt","nachfragen","bundesministerin","stadtentwicklung","kopp","hasselfeldt","katherina","minister","minister","worden","antwort","schön","verbraucherschutz","maria","pau","informationen","beantworten","gibt","bezieht","konkret","bundesrechnungshof","beantworten","betreibern","lühmann","bundeskanzler"
