"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"28","schon","vorzulegen","ausdruck","vorschriften","sozialdemokratischen","bundesrats","enthält","abzugeben","vorzulegen","baurechts","geregelt","rechtsverordnung","gesetze","verabschiedung","spdfraktion","geregelt","sozialdemokratische","enthält","eingehend","ausschuss","ausschüssen","gesetzentwurfs","länder","prüfung","änderung","beraten","vorliegende","regierungsentwurf","regierungsentwurf","verabschieden","gesetzentwurfs","leitenden","bringt","recht","jedoch","mitbestimmung","bestimmungen","cducsufraktion","inkrafttreten","rechte","ausschuss","vorschrift","ausschuss","änderungen","gesetzentwurfes","bedenken","vorliegende","regierungsentwurf","rechtsprechung","beratung","möglichkeit","rechtsprechung","geändert","legislaturperiode","kompromiss","kompromiss","vorliegende","bedenken","geregelt","verabschiedung","fassung","bundesrates","legislaturperiode","betroffenen","bedenken","künstler","vorliegenden","bundesrates","neuregelung","vorliegende","beraten","eingebracht","art","fälle","änderungen","ausschüssen","sachverständigen","schon","begründung","grundgesetz","bedenken","vorliegende","rechtliche","rechtsprechung","rechtliche","entscheidung","rechtsprechung","freitag","fdp","bundesrat","anliegen","änderung","art","gesetzgebungsverfahren","geregelt","lesung","möglichkeit","begründung","kolleginnen","wurde","wurde","urteil","entscheidung","rechtsprechung","jedoch","grundsätzlich","anhörung","vorgaben","zudem","anwendung","vorliegende","vorschriften","sowie","geregelt","sachverständigen","daher","transparenz","richtlinie","beratungen","beratungen","bestimmten","richtlinie","beraten","bereits","grundsatz","beratungen","vorliegende","daher"
"29","gesetze","worden","entschliessungen","gesetzgebung","kraft","gesetzen","bedenken","eingebracht","gesundheit","zweitkinder","eingebracht","reinhaltung","bleibt","grundsätze","sozialdemokratische","betroffenen","materie","begrüssen","ausschuss","fraktion","gesetze","worden","bestimmungen","regierungsentwurf","änderungen","vermittlungsausschusses","änderungen","regelungen","änderung","bundestag","damen","aufsichtsrat","vorliegende","betriebsverfassung","verehrten","bundesrates","vermittlungsausschuss","begründung","beraten","lösung","lesung","verabschiedung","zustimmung","bedenken","lesung","entwurfs","vorlage","vorschriften","vorliegenden","regierungsvorlage","gesetze","ausschüssen","vorgelegt","novellierung","grundgesetzes","vorschriften","versicherer","prüfung","verfahren","grundgesetz","begründung","recht","gesetze","gesetzlichen","fraktionen","heilpraktiker","referentenentwurf","grundgesetzes","ausschussberatungen","vorliegenden","möglichkeit","betroffenen","bundesverfassungsgericht","neuregelung","vorschriften","verabschiedung","vorschläge","gläubiger","neuregelung","gesetzlichen","rechtsprechung","beraten","spdbundestagsfraktion","rechte","vorschriften","änderungen","grundgesetzes","verfassung","gesetzentwurfes","bedenken","urheber","anliegen","bundesrates","zustimmung","fällen","altschulden","fdp","daher","vorschriften","vorliegende","rechtsprechung","abs","bundesrat","anwaltsnotariat","entscheidung","fdpbundestagsfraktion","bundesverfassungsgerichts","bislang","unternehmen","vorschriften","fällen","vorliegende","rechtlichen","donnerstag","gericht","urteil","vorschriften","umsetzung","recht","rechtlichen","entwurf","geregelt","rechtsprechung","änderungsantrag","kriterien","rahmen","zustimmen","beratungen"
"30","bedenken","zeit","mängel","zugeleitet","monate","gesetzentwurfes","bundestagsfraktion","zustimmung","ausschuss","apothekenwesen","vorliegende","kompetenz","hilfesuchenden","materie","hauses","einzelne","vorlagen","geregelt","vorliegt","zustimmung","regierungsvorlage","materie","verabschiedung","bundesregierung","fraktion","ausschussberatungen","ausschüssen","sollen","zustimmung","abs","vorliegende","betriebsrats","änderungen","betriebsrats","cducsufraktion","juli","entwurfs","bedenken","damen","damen","bundesrats","rechtsprechung","regierungsentwurf","vorschlag","gesetzliche","lösung","gesetzliche","neuregelung","deshalb","novelle","neuordnung","verabschiedung","eingebracht","vermittlungsverfahren","neuregelung","beschluss","kleingärten","rechtsausschuss","bedenken","lesung","bestimmungen","gerichte","bedenken","praxis","gesetzlichen","gericht","schon","sockelbetrag","eingebracht","vorschriften","vorschriften","vorschriften","gesetzliche","rechtsprechung","änderung","änderung","bundesrates","vorschriften","verabschiedung","urteil","lesung","gesetze","änderungen","lesung","gesetzliche","formulierung","begründung","antrag","bedenken","vorliegende","vorliegende","beratungen","grundgesetz","anliegen","beratungen","gesetzgebungsverfahren","antrag","art","bereits","praxis","art","schutz","jedermann","grundsatz","recht","beratungen","prüfung","grundsätzlich","rechtsprechung","art","gesetzliche","gesetzes","transparenz","schutz","vorschriften","betroffenen","gesetzentwurfs","transparenz","prüfung","daher","anhörung","gesetzentwurfs","bereits","allerdings","recht","bereits","begrüssen","register"
"31","vizepräsident","vorgelegt","verabschiedet","juni","kindergeldergänzungsgesetzes","ersten","ausschuss","erklärung","fraktionen","wirtschaftsstrafgesetzes","regelung","juden","behandlung","änderungen","vorgelegt","finden","verabschiedet","ausschussberatungen","eigentums","verbesserungen","ersten","rechtsverordnungen","tatbestände","fraktion","gesetzesvorlage","vorliegenden","vorgelegt","materie","beraten","fassung","fraktion","parität","mitbestimmung","betrieben","ausschussberatungen","herren","punkten","fassung","sollen","änderung","rechtsprechung","entwurfs","anrufungsbegehren","vermittlungsausschusses","verfahren","herren","vorschlag","ausschussberatungen","bestimmungen","gesetzgeber","bgb","beratung","herren","vorschriften","wettbewerb","regelungen","entspricht","rechtsprechung","entwürfe","grundgesetzes","bedenken","vorliegende","vorlage","bundesrats","verfassungsrechtliche","betroffenen","änderungen","art","grundsätzlich","verbesserungen","verfahren","recht","änderung","begründung","rechtsprechung","gesetzliche","auffassung","rechtsprechung","schon","recht","geregelt","rechtsprechung","betroffenen","geltenden","entscheidung","herren","art","gesetzgeber","legislaturperiode","grundgesetz","gesetzentwurfs","auffassung","gesetzgebungsverfahren","vorschlag","änderungen","schon","abs","gesetzgeber","eurecht","grundgesetzes","bundesverfassungsgerichts","regeln","auffassung","vorgaben","lesung","zudem","rechtssicherheit","beratungen","wurde","rechtsprechung","zudem","möglichkeit","vorliegende","unternehmen","richtlinie","geregelt","daher","ausdrücklich","betroffenen","bislang","gesetze","parteienfinanzierung","rahmen","prüfung","gesetzgebungsverfahren","regeln","zustimmung","vorliegenden"
"32","hause","materie","regelung","bedenken","übereinstimmung","beraten","beratungen","fraktionen","einbringung","herstellung","regierung","vorliegen","ausschuss","energiewirtschaftsgesetzes","eingebracht","erhebliche","ersten","regelungen","abs","genommen","eingebracht","ausschüssen","wort","vorgesehen","ausschuss","worden","entwurfs","vorliegende","einbringung","bereits","legislaturperiode","parteitag","ausschüssen","gesetzentwurfs","vorliegende","vorgelegten","stellungnahme","anliegen","folgende","bestimmungen","cducsufraktion","vorschlag","novelle","koalitionsfraktionen","herren","parlamentarischen","beschleunigung","novellierung","verfahren","entwurfs","vorliegende","herren","bötsch","wurde","beratung","worden","allgemeinheit","prüfen","bereits","sparkassen","sachverständigen","betroffenen","änderungen","vorliegenden","koalition","novellierung","lesung","wahlkampfkostenerstattung","vorschrift","legislaturperiode","gesetzentwurfs","gesetzlichen","gesetzentwürfe","vorgesehene","praxis","neuregelung","vorliegenden","anhörung","vermittlungsausschuss","betroffenen","praxis","möglichkeit","bundesverfassungsgericht","grundgesetzes","anliegen","gesetzliche","gesetzentwurfs","grundgesetzes","bundestag","daher","gesetzentwürfe","daher","gesetze","gesetzentwurfs","fdp","deshalb","praxis","praxis","zustimmen","daher","sachverständigen","rechtsprechung","gesetzentwurfs","grundsätzlich","regeln","akkreditierungsstelle","jedoch","mündel","rechte","möglichkeit","bundesregierung","fällen","umsetzung","neuregelung","bundesverfassungsgerichts","recht","parteien","beraten","gesetzentwurfs","richtlinie","änderung","sachverständigen","gesetzentwurfs","regeln","daher","artikel","rahmen","vorliegende"
"33","vorliegenden","monate","bundesentschädigungsgesetz","bereits","ausschuss","wurde","erlassen","bedauert","eingebracht","vorzulegen","übergangsregelung","eingebracht","begrenzung","bundesrates","gebracht","genommen","gesetze","beratung","hohen","nachdem","grundsätze","gesetzentwürfe","auffassung","eingehend","beratung","gesetzentwürfe","ausschüsse","abs","fassung","entwurfs","länder","vorliegenden","verabschieden","damen","fassung","erklärung","cducsufraktion","damen","koalitionsfraktionen","bereits","folgende","gesetzgeber","grundgesetzes","vorlage","legislaturperiode","nunmehr","gesetzentwurfes","vermittlungsausschusses","regeln","herren","abs","änderungen","gesetzgeber","bedenken","vereinheitlichung","vorgesehenen","dauer","eingebracht","neuregelung","neuregelung","neuregelung","vorlage","rechtsprechung","koalition","bestimmungen","legislaturperiode","gesetzentwurfs","gesetzliche","geltenden","novellierung","präsidentin","grundsätzlich","vorliegende","auffassung","entscheidung","fristen","verfahren","praxis","entscheidung","vorliegende","herren","verfassungsrechtlich","rechtsprechung","grundgesetz","rechtsprechung","zustimmung","lesung","entscheidung","möglichkeit","auffassung","neuregelung","gesetzentwurfs","betroffenen","forderung","reparaturklausel","bedenken","bereits","auffassung","praxis","begründung","grundgesetz","künftig","vorschriften","gesetzgebungsverfahren","gesetzes","lesung","geregelt","nunmehr","gesetzgeber","unternehmen","beratungen","zudem","schutz","bundesverfassungsgericht","zudem","bundesverfassungsgerichts","öffentlichen","interessen","urteil","sollen","gerichte","verbände","verordnung","rechtsprechung","entscheidung","urteil","register","rechtssicherheit"
"34","bundestag","regierungsvorlage","vorliegenden","beratungen","verabschiedet","erlassen","rechtsverordnungen","beraten","ermächtigung","sozialdemokratische","frist","gesetzesvorlage","verabschiedet","gesetzentwürfe","durchführung","unserer","ausschussberatungen","verabschieden","eingebracht","verabschieden","geregelt","ersten","sollen","geregelt","vorgelegt","herren","vorgesehen","begrüssen","rechtsausschuss","damen","schliesslich","angestellten","bestimmungen","änderungen","damen","wurden","ausschusses","auffassung","verehrten","begründung","vorlage","vorgesehene","allgemeinen","fassung","behandlung","möglichkeit","ausschussberatungen","regeln","verwaltung","rechtsprechung","kraft","abs","vorschriften","kompromiss","verbraucher","vorgesehene","art","regelungen","gesetzliche","betroffenen","eingebracht","bedenken","rechtsausschuss","eingebracht","gesetzentwurfs","begründung","entscheidung","entscheidung","grundgesetzes","geregelt","gesetzliche","regeln","gesetzentwurfes","vorschriften","fällen","regeln","begründung","beraten","auffassung","gesetzentwurfs","kompromiss","lesung","begründung","ausdrücklich","zustimmen","bundesverfassungsgericht","bundesverfassungsgericht","heute","vorschriften","bundesverfassungsgerichts","gesetzentwurfes","bundestag","aufhebung","werke","bundesverfassungsgerichts","fdp","vorliegende","richtlinie","formulierung","gesetze","gesetzgebung","gesetzentwurfes","rechte","art","schutz","urteil","wurde","schutz","grundsätzlich","künftig","rechte","geregelt","praxis","rechte","sowie","rechtslage","verordnung","sachverständigen","beraten","grundsätzlich","bzw","vorliegenden","fällen","fälle","vorschriften","bundesverfassungsgerichts","betroffenen","insofern"
"35","auffassung","ausdruck","cducsufraktion","präsident","novelle","verabschieden","vorgelegten","notlösung","verbraucher","arzneimittel","rechtsverordnung","ausschussberatungen","geregelt","bundestag","beratung","neben","bundestag","sozialdemokratische","ausdruck","begrüssen","ausschusses","damen","treten","gesetze","ausschüssen","damen","ausschuss","fraktion","bestimmungen","initiative","regierungsvorlage","betrieben","regierungsentwurfs","zustimmung","kompromiss","hätte","änderungen","geregelt","begrüssen","zustimmung","novelle","cducsufraktion","geregelt","ausschussberatungen","rechnung","praxis","damen","bedenken","praxis","fassung","klein","lösung","regierungsentwurf","verfahrens","ausschuss","gesetzliche","geregelt","recht","grundgesetzes","gesetzliche","novelle","praxis","gesetzentwürfe","gesetzliche","ausserdem","rechtsprechung","vorliegende","verfassungsrechtlichen","gesetzentwurfes","verabschiedung","entscheidung","auffassung","fällen","vorliegende","kompromiss","kompromiss","gesetzentwurfs","urteil","gesetzentwurfs","gesetzes","verfassung","damen","bestimmungen","verabschiedung","änderung","gesetzentwurfs","formulierung","steuerberater","praxis","umsetzung","fällen","koalition","gesetzentwürfe","begründung","präsidentin","daher","gesetzen","geregelt","beratungen","parlament","änderung","gesetzgebungsverfahren","bürgerinnen","recht","prüfung","bundesverfassungsgericht","gesetzes","wurde","bundesrates","gesetzlichen","praxis","gericht","informationen","gesetzentwurfs","donnerstag","absatz","rechte","regeln","verordnung","parteien","richter","daten","musterfeststellungsklage","bundesverfassungsgerichts","artikel","künftig","punkte","rechtliche"
"36","damen","zustimmung","wurde","änderungswünsche","bundestagsfraktion","ausschuss","bundestag","schlussabstimmung","bundesrates","bundesrat","fraktionen","vorgelegt","regierungsentwurf","beratung","änderung","erforderlich","zweiten","ersten","ausser","gesetzentwürfe","entsprochen","ausschuss","senatspräsidenten","worden","verbesserungen","änderungen","beraten","bundestag","verehrten","vorliegende","verabschiedet","stellungnahme","zustimmung","betriebsverfassungsgesetzes","bedeutung","änderung","auffassung","geltenden","zustimmung","geregelt","begründung","lösung","vorschrift","bestimmung","änderungen","vorlage","neuregelung","bestimmungen","vorschrift","ausschussberatungen","staatshaftung","gesetzentwurfes","vermittlungsausschuss","vorliegende","vorliegenden","grundgesetzes","bereits","gesetzgeber","vorschriften","novellierung","änderungen","gesetzentwurfes","recht","gesetzentwürfe","rechtsvorschriften","lesung","vorlage","legislaturperiode","art","bedenken","geltenden","bestimmungen","jedoch","verabschiedung","möglichkeit","gesetzentwurfes","verfassungsrechtlich","bestimmungen","gesetzlichen","gesetzentwurfes","damen","daher","geregelt","entscheidung","grund","bundestag","vorliegende","forderungen","immunitätsausschuss","lösung","gesetzgebungsverfahren","grundsätzlich","zustimmen","jedoch","art","grundgesetz","daher","beratungen","daher","vorschriften","abs","zustimmen","praxis","bundesverfassungsgerichts","richtlinie","vorliegende","allerdings","somit","lesung","schutz","anwendung","sowie","sachverständigen","zudem","sollen","informationen","sachverständigen","lesung","regeln","gelten","rechtsschutz","bereits","umsetzung","fall","wurde","möglich","bereits","grundsätzlich"
"37","dr","beraten","namens","erlassen","bundesleistungsgesetzes","enthält","geregelt","verbesserungen","bundestag","bundesrates","kindergeldes","verzögerung","ausschussberatungen","philipp","wurde","besonderen","beratung","bringt","punkten","gesetzgeber","zustimmung","geregelt","initiativgesetzentwurf","grundsätzlich","wirtschaftsausschuss","bestimmungen","gesetzgeber","vertreter","bestimmung","vorgeschlagenen","hoffen","vorliegende","vorschrift","personellen","bestimmungen","wurde","novelle","abs","bedenken","betroffenen","herren","regierungsvorlage","bestimmungen","fällen","anhörung","anliegen","begründung","gesetzentwurfes","novellierung","vorliegende","verfahren","betroffenen","wurde","recht","geregelt","vorliegende","gesetzlich","pfändungsfreigrenzen","prüfen","gesetze","gesetzentwurfes","regeln","koalition","art","koalitionsfraktionen","schon","fällen","einführung","regeln","regeln","gesetze","beratung","grundgesetz","verfassungsrechtlichen","vorliegende","verfassungsgericht","freitag","verabschieden","antrag","fällen","rechtssicherheit","grundsatz","regeln","beraten","personen","praxis","prüfung","bundesverfassungsgericht","prüfung","schutz","vorschlag","beraten","vermittlungsausschuss","mehrheit","bewährt","heute","beratungen","rechtssicherheit","regeln","rechtsprechung","bundesrates","sachverständigen","gesetzgebungsverfahren","bundesrates","vorschrift","gesetzes","neuregelung","sachverständigen","gerichte","forderungen","behörden","rechtlichen","behörden","gesetzliche","künftig","sicht","lesung","regelt","gericht","parteienfinanzierung","rechtlichen","klagen","gesetze","rahmen","zustimmung","betroffenen","durchaus","rechtslage"
"38","beratungen","entwurfs","wort","monate","verabschieden","dritten","ersten","mängel","lesung","enteignung","cducsu","dehler","sozialdemokratische","geregelt","hause","begrüssen","bereits","beteiligten","vorgesehen","dabei","gesetzlichen","beteiligten","beraten","grundgesetzes","verabschieden","neuordnung","ausschussberatungen","bundestages","bundestag","gesetzgebung","vorgesehen","unternehmensverfassung","ausschussberatungen","geltenden","bestimmung","möglich","beraten","vermittlungsausschusses","verfahren","antrag","jedoch","begründung","mehrheit","gesetzgeber","ausschusses","vorschlag","bereits","geregelt","neuregelung","vorschriften","auffassung","recht","unlauteren","gesetzgeber","regeln","personalausweises","änderung","grundsätzlich","krankenpflege","rechtsausschuss","mikrozensus","änderungen","vorliegenden","zustimmen","regierungskoalition","rechtsausschuss","legislaturperiode","recht","praxis","zustimmung","eingebracht","koalitionsfraktionen","zustimmung","geltenden","grundgesetz","ziel","vorschriften","damen","geltenden","bundesverfassungsgerichts","begründung","bundesverfassungsgerichts","verfassung","recht","grundgesetzes","möglichkeit","vorschrift","deshalb","beratungen","änderungen","worden","mehrheit","fdp","reparaturklausel","deshalb","bereits","beraten","rechtlichen","geltenden","bürger","urteil","vorgaben","wurde","wurde","gesetzentwurfs","sachverständigen","vorliegende","frist","antrag","sollen","vorgaben","einführung","künftig","aufgrund","rechtssicherheit","künftig","umsetzung","insbesondere","anforderungen","gericht","vorliegenden","vorgaben","zensus","besteht","fällen","praxis","parlamentarischen","personen"
"39","ausdruck","vizepräsident","dritten","stellungnahme","ausdruck","fraktion","vorliegenden","geregelt","lebensmittelüberwachung","eingebracht","lösung","novelle","vorliegende","gesetzliche","rechtsverordnung","ermächtigung","hohen","zustimmung","vorliegenden","beteiligten","beraten","vorlagen","bedenken","inkrafttreten","verabschiedet","regierungsvorlage","bestimmung","vorgesehen","fraktion","kraft","verabschieden","paritätische","wurde","beratung","ausschüssen","verehrten","jedoch","verabschieden","vorlage","vermittlungsausschuss","entwurfs","herren","jedoch","antrag","parlamentarischen","gesetzgeber","zustimmung","rechtsprechung","legislaturperiode","rechtsausschuss","beweislast","bereits","wettbewerb","geändert","bereits","materie","verfassungsrechtlich","abschliessend","recht","gesetzgebers","behandlung","gmbh","regeln","bundesverfassungsgericht","lösung","künstlersozialversicherung","begründung","gesetzentwürfe","koalitionsfraktionen","bundesverfassungsgericht","gesetzesbeschluss","spdfraktion","geregelt","prüfung","schon","prüfung","praxis","koalitionsfraktionen","gesetzliche","rechtsprechung","gesetzentwürfe","prüfen","bundestag","abschliessend","novelle","dnaidentitätsfeststellungsgesetzes","änderungen","herren","lesung","vorgaben","rechtslage","legislaturperiode","freitag","beraten","grundsatz","grundgesetzes","umsetzung","bürger","entsprechende","neuregelung","gesetzentwürfe","fdp","bürger","prüfung","neuregelung","bedenken","möglich","donnerstag","anwendung","geregelt","sowie","künftig","aufgrund","begründung","urteil","jedoch","absatz","beratungen","besteht","lesung","geregelt","besteht","bundesrat","umsetzung","rahmen","vorgaben","praxis","zustimmen"
"40","wort","rechnung","paragraphen","wurde","materie","entwürfe","juni","gesetzliche","zweifel","vorliegenden","schon","hervorgeht","wahlrecht","vorzulegen","erklärung","fraktionen","bedauern","damen","deshalb","enthält","grundgesetzes","bestimmungen","zustimmung","ausschüsse","beschluss","begrüssen","verbesserungen","nunmehr","beratung","grundgesetzes","bundestages","beratung","fraktionen","betriebsräte","namens","bedeutung","beratung","herren","bundestag","kraft","vermittlungsausschusses","bedenken","gefolgt","vorliegende","allgemeinen","damen","bestimmungen","betroffenen","grundgesetzes","vermittlungsausschusses","ausschuss","verfahren","vorlage","betroffenen","vorschlag","kleingartenrecht","darüber","lesung","eingebracht","bestimmungen","vorschriften","ersten","reform","sachverständigen","verbesserungen","praxis","betroffenen","betroffenen","bestimmungen","eingebracht","grundgesetzes","vorgelegten","fristen","gesetzentwurfes","vorschlag","fällen","ausdrücklich","fassung","fassung","damen","wegen","erstens","rechtlich","praxis","betroffenen","reform","grund","geregelt","rechtliche","bundesrates","koalition","vorschlag","anhörung","grundsätzlich","vorliegende","eingebracht","deshalb","schon","heute","geregelt","beraten","vorschriften","recht","regeln","rechtsprechung","bundesrat","verwaltung","fällen","vorschriften","vorgaben","sollen","sachverständigen","gesetzes","wurde","grundsätzlich","sachverständigen","kriterien","bundesverfassungsgericht","möglichkeit","abschliessend","bundesverfassungsgerichts","obergrenze","allerdings","möglich","abwägung","transparenz","beraten","aufgrund"
"41","präsident","vorliegenden","sozialdemokratische","köhler","kindergeldergänzungsgesetz","kraft","fraktionen","änderungen","verabschiedung","regelung","könne","termin","erklärung","cducsufraktion","worden","dritten","vorlegen","punkten","hause","vorlagen","verabschieden","demokraten","tierschutzgesetzes","entwurfs","ausschüsse","fachausschüsse","art","ausschüssen","änderungen","gesetzgeber","begrüsst","beraten","bundestages","einzelnen","geregelt","parlamentarischen","bundesrats","gesetzentwurfes","bundestages","fraktionen","koalitionsfraktionen","bundesrats","damen","lösung","zustimmung","begründung","gesetzlichen","zustimmung","regierungsentwurf","geregelt","recht","ausschuss","gesetzliche","verehrten","rechtsausschuss","lesung","insbesondere","worden","regeln","vorschriften","grundgesetzes","gesetzentwürfe","betroffenen","regeln","regeln","novelle","vorschriften","jedoch","gesetzliche","ausschussberatungen","auffassung","beraten","beratung","grundgesetzes","regeln","schon","gesetzliche","gesetzliche","änderungen","bürger","bundesverfassungsgerichts","zustimmung","sachverständigen","vorschlag","formulierung","regeln","eingebracht","möglichkeit","eingebracht","bereits","änderungen","röttgen","lösung","krings","rechtlich","richtlinie","vorgaben","sachverständigen","geregelt","änderung","rechte","geregelt","anliegen","lesung","fällen","daher","fällen","allerdings","behörden","rechte","begründung","reden","daten","bgb","antrag","lesung","allerdings","sollen","umsetzung","möglich","allerdings","ansprüche","daher","künftig","eugh","bundesrat","entschliessungsantrag","rechtlich"
"42","regierung","verabschieden","weiteren","vorgelegt","dritten","rechtsverordnungen","pariser","tabellensatz","fraktion","geregelt","beratungen","gesetzentwürfe","abzugeben","erachtens","entschliessung","änderungen","bundesrates","koalitionsparteien","plenum","regierungsentwurf","fassung","vermittlungsvorschlag","gesetzentwurfs","verabschieden","bestimmung","verabschieden","verfassungsrechtliche","gesetzentwürfe","wurde","materie","bereits","geltenden","freien","unternehmen","lösung","bonn","fraktionen","bestimmungen","bundesrats","vorschrift","bereits","verfahren","vorgesehene","vorgesehene","damen","neuregelung","deshalb","bundesrats","vorlage","verabschieden","ersten","bestimmungen","bedenken","neuregelung","betroffenen","anhörung","betroffenen","regeln","betroffenen","daher","rechtsausschuss","koalition","gerichte","änderungen","vorliegende","geregelt","urteil","schon","vorlage","neuregelung","gesetzentwürfe","bundesrates","rechtsprechung","bestimmungen","novellierung","bundesverfassungsgerichts","bestimmungen","herren","damen","neuregelung","schon","begründung","vorliegende","geregelt","kompromiss","gesetzgeber","geltende","bgb","vorliegenden","gesetzentwurfs","zustimmung","bisher","lesung","schon","urteil","art","bundestages","zustimmung","schon","gesetzgebungsverfahren","heute","parlamentarischen","verwaltung","bgb","wurde","fällen","gg","vorschriften","geregelt","bundesregierung","beteiligten","sollen","elektronische","sollen","einführung","anforderungen","gesetzgebungsverfahren","grundgesetz","vorliegende","artikel","bürgerinnen","umsetzung","regeln","sollen","bedenken","recht","koalition","urteil"
"43","begründung","möchte","beratungen","vereinfachung","eingebracht","begründung","abzugeben","schritt","legislaturperiode","verpflichtet","verzögerung","formulierung","beratungen","erst","bundesärzteordnung","vorliegenden","hinweisen","vorlegen","behandlung","beratungen","eingehend","vorgesehen","gesetzgebung","ausschuss","namens","vorliegt","gesetzentwürfe","art","zweiten","bundestages","ausschüsse","biedenkopf","vorgesehen","ausschussberatungen","begrüssen","aufgaben","wurde","novelle","novelle","gesetzliche","fällen","jedoch","anhörung","cducsufraktion","rechts","asylbewerber","bedenken","auffassung","bedenken","änderungen","beraten","bedenken","bundesrats","mehrheit","vermittlungsverfahren","koalitionsfraktionen","verfahrens","sozialtherapie","reform","zustimmung","hebammen","entwurfs","geregelt","spdfraktion","rechtslage","vorschriften","ausschüssen","grünen","recht","recht","recht","gesetze","fassung","überprüfung","auffassung","rechnung","gemeinsamen","vorliegende","gründen","praxis","sachverständigen","richtlinie","bedenken","mehrheit","bundestag","grundgesetzes","vorschriften","mängel","beraten","grundsätzlich","rechtsprechung","fdp","beratungen","betroffenen","bundestages","rechnung","eingebracht","rechnung","gesetzentwürfe","bedenken","praxis","verfassungsrechtlich","vorliegende","neuregelung","umsetzung","öffentlichen","regeln","antrag","prüfung","rechtssicherheit","entscheidung","neuregelung","bundesbehörden","lesung","lesung","vorliegende","sicht","betroffenen","sollen","änderung","wurde","möglichkeit","aufgrund","daher","änderungsantrag","allerdings","recht","vorgelegt"
"44","kraft","überweisen","finden","kindergeldgesetz","formulierung","ferner","gesetzentwurfes","vorschriften","getroffen","bundesverfassungsgerichts","regling","aufgehoben","bgb","begrüssen","gesetzliche","koalitionsparteien","schutz","änderungen","regelungen","zustimmen","hauses","wesentlichen","plenum","abschliessend","daher","daher","namens","verabschieden","fraktionen","verfahren","geregelt","unternehmen","verbesserungen","vorlage","freien","sitzung","abs","fraktionen","bereits","änderungen","änderungen","damen","gesetzgeber","legislaturperiode","betroffenen","nachrichtendienste","legislaturperiode","punkten","bestimmung","damen","geltenden","kompromiss","gesetzentwurfs","beraten","schutz","mehrheit","antragsteller","begründung","gesetze","gesetzentwurfes","ausschüssen","juni","kündigungsfristen","rechtsprechung","vorschlag","gesetzliche","art","vorschlag","novellierung","koalitionsfraktionen","gesetzlichen","fassung","einschränkung","novelle","neuregelung","vorliegende","grundsatz","entscheidung","deshalb","daher","jedoch","herren","gesetze","auffassung","grundsätzlich","bereits","insbesondere","schutz","bundesrates","geltenden","legislaturperiode","grundgesetzes","rechtsprechung","fdp","zustimmung","abs","anspruch","grundsätzlich","verwaltung","prüfung","gesetzentwurfs","schon","lesung","jedoch","rauchverbot","grundsatz","gesetzentwurfes","geltenden","sicht","umgesetzt","stellungnahme","antrag","änderungsantrag","erforderlich","interessen","möglich","auftraggeber","besteht","interessen","änderungsantrag","grundgesetzes","rechtlich","beratung","zustimmung","grundgesetz","zustimmen","rechtssicherheit","bundesverfassungsgerichts"
