"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"25","wäre","vielleicht","glaube","minister","tun","tun","wissen","rede","gemacht","gesprochen","damals","rede","getan","getan","möchte","sei","hätten","geht","geht","weiss","opposition","genau","tun","regierung","sache","natürlich","wirklich","wirklich","gut","herrn","barzel","weiss","bundeskanzler","weiss","wehner","tun","natürlich","sei","sei","hätten","müssen","wirklich","rede","wissen","gar","weiss","weiss","tun","sagt","immer","sagt","sei","gemacht","zwischenfrage","schon","opposition","herren","müssen","sei","glaube","hätte","debatte","mehr","immer","natürlich","richtig","möchte","immer","gar","vielleicht","nämlich","wissen","überhaupt","natürlich","deswegen","heute","finde","gut","gemacht","rede","gar","gibt","vielleicht","finde","fischer","wissen","leute","rede","rede","wissen","sollten","gemacht","darüber","vielleicht","opposition","eigentlich","geht","müssen","frage","müssen","thema","immer","warum","debatte","debatte","gar","wissen","nämlich","herrn","darüber","einfach","vielleicht","präsident","immer","hätten","thema","mal","thema","wäre","gibt","tun","bisschen","darüber","frage","fdp","gar","frage","hätten"
"26","tun","immer","wissen","glaube","sei","nein","sache","glaube","glaube","sage","partei","damen","eigentlich","parlament","damals","vielleicht","ausführungen","gut","sei","genau","hätten","hause","wort","sei","hätten","hätten","gesprochen","natürlich","hätten","eigentlich","weiss","sage","tun","genau","immer","wirklich","wissen","reden","vielleicht","glaube","wehner","sei","damals","regierung","damals","gut","rede","opposition","vielleicht","finde","kollege","natürlich","sagt","mal","natürlich","gut","immer","immer","überhaupt","opposition","natürlich","mehr","geht","kollegen","immer","möchte","hätten","debatte","herrn","damen","deswegen","wäre","müssen","hätten","herren","rede","frage","finde","hätten","kollegen","sollten","darüber","heute","sagt","debatte","herrn","darüber","hätte","herrn","heute","vielleicht","darüber","thema","genau","ja","gemacht","überhaupt","überhaupt","thema","richtig","richtig","richtig","sagt","thema","weiss","hätte","thema","warum","liebe","frage","immer","herren","worden","deswegen","darüber","hätten","hätten","genau","sagt","überhaupt","frage","gar","genau","geht","gemacht","sage","hätten","gemacht"
"27","schon","nein","weiss","reden","bemerkung","damen","heute","sage","opposition","sozialdemokraten","mann","zwischenfrage","heute","vielleicht","cdu","debatte","ganz","gesprochen","nämlich","zwischenfrage","gemacht","hätte","dinge","müssen","gut","sache","genau","schmidt","immer","dinge","natürlich","rede","vielleicht","einfach","gesprochen","wissen","nämlich","natürlich","sage","dinge","wissen","kollegen","carstens","immer","geht","sei","schon","überhaupt","schon","leute","kohl","weiss","möchte","sagt","sei","eigentlich","schon","rede","müssen","rede","überhaupt","immer","sache","natürlich","darüber","kollegen","richtig","überhaupt","darüber","schon","natürlich","nämlich","einfach","gibt","gibt","sollten","wissen","natürlich","deswegen","heute","geht","einfach","sagt","punkt","hätte","sache","eigentlich","überhaupt","sollten","hätte","wissen","überhaupt","geht","überhaupt","nämlich","sei","ja","sollten","reden","bisschen","sei","glaube","einfach","weiss","gemacht","warum","gemacht","liebe","genau","bisschen","damen","müssen","hätte","gar","thema","gemacht","gemacht","warum","überhaupt","wäre","sage","genau","einfach","ehrlich","genau","gibt","deswegen","sage"
"28","rede","kritik","hätten","heute","heute","möchte","kritik","heute","sache","sache","opposition","heute","wissen","zwischenfrage","rede","herrn","vielleicht","eigentlich","gesprochen","sei","eigentlich","geht","damals","eigentlich","bundeskanzler","sprechen","eben","hätten","weiss","vielleicht","genau","immer","glaube","draussen","wissen","eigentlich","vielleicht","glaube","natürlich","reden","kollegen","reden","natürlich","sei","gut","immer","mal","kollegen","debatte","damen","geht","debatte","morgen","weiss","opposition","zwischenfrage","vielleicht","herren","damen","sei","glaube","morgen","immer","hätten","kollegen","deswegen","gut","nämlich","thema","genau","einfach","sollten","thema","überhaupt","gut","immer","weiss","nein","glaube","natürlich","genau","vielleicht","herrn","gibt","thema","gemacht","punkt","glaube","thema","bisschen","deswegen","warum","gut","gut","debatte","lieber","wissen","sei","müssen","deswegen","hätte","gemacht","sei","dinge","warum","überhaupt","hätte","wissen","kollegen","gibt","deswegen","frage","debatte","liebe","bisschen","hätte","warum","vielleicht","kollege","gemacht","ehrlich","wissen","hätte","genau","ehrlich","tun","gar","gar"
"29","wissen","reden","richtig","gestern","damals","vielleicht","tun","sache","ganz","zitiert","damen","zitieren","vielleicht","gemacht","mal","sprechen","sei","opposition","gemeint","tun","darüber","gut","einfach","genau","wirklich","hätte","hätten","hause","zwischenfrage","genau","kollegen","möchte","sei","gut","strauss","hätten","hätten","tun","wissen","rede","gut","genau","überhaupt","mal","zwischenfrage","natürlich","damals","weiss","opposition","gut","sei","verehrten","müssen","thema","mal","nämlich","lassen","darüber","hören","warum","nämlich","sei","sollten","getan","wollten","finde","kollegen","natürlich","natürlich","debatte","weiss","möchte","heute","gut","schon","mehr","damen","heute","möchte","mehr","wissen","heute","leute","möchte","schröder","immer","rede","sollten","geht","leute","gemacht","gar","opposition","sei","sagt","sache","dinge","richtig","einfach","wäre","kollege","hätte","weiss","vielleicht","hätte","vielleicht","gibt","bisschen","weiss","gemacht","herrn","gar","eigentlich","darüber","liebe","kollegen","debatte","hätten","geht","darüber","darüber","ehrlich","tun","weiss","stelle","hätte","richtig","möchte"
"30","richtig","politik","damen","sage","möchte","sache","möchte","getan","sage","debatte","warum","sollten","parlament","damen","gut","gestatten","sprechen","minister","möchte","rede","geht","vielleicht","glaube","sprechen","hätte","genau","sage","sache","eben","rede","tun","genau","zwischenfrage","gemacht","draussen","glaube","eben","müssen","zwischenfrage","sei","strauss","wehner","sei","kohl","immer","bundeskanzler","leute","immer","mal","vielleicht","schon","mehr","bisschen","tun","gestatten","darüber","natürlich","weiss","glaube","vielleicht","wissen","nämlich","gemacht","nämlich","mal","gut","sagt","genau","gibt","wäre","bisschen","hätte","hätte","heute","geht","herren","herrn","gemacht","sollten","hätte","rede","möchte","sollten","genau","vielleicht","genau","herrn","frage","eigentlich","rede","finde","stoiber","warum","geht","wissen","gar","frage","darüber","rede","sei","vielleicht","wäre","vielleicht","glaube","bisschen","richtig","darum","geht","müssen","gar","kollegen","gemacht","immer","wissen","überhaupt","frage","einfach","nämlich","rede","sage","wissen","kollege","überhaupt","gemacht","hätte","nämlich","weiss","gerne"
"31","genau","sei","tun","dr","debatte","zeitung","damen","meinung","minister","blank","immer","tun","ausführungen","sprechen","gedanken","reden","gar","sei","gemacht","gemacht","sprechen","müssen","sei","immer","weiss","rede","tun","müssen","parlament","glaube","sagt","zwischenfrage","natürlich","sei","vielleicht","strauss","gestern","sage","gesprochen","vielleicht","gesprochen","debatte","reden","vielleicht","bundeskanzler","wirklich","immer","wirklich","zwischenfrage","natürlich","gut","gibt","herrn","immer","wissen","sei","sei","überhaupt","gesprochen","müssen","mal","genau","worden","thema","möchte","mal","sache","damen","wäre","sei","vielleicht","darüber","herren","finde","damen","möchte","mehr","möchte","immer","thema","gemacht","sollten","glaube","frau","daran","thema","gemacht","eigentlich","leute","vielleicht","geht","debatte","gemacht","rede","sollten","punkt","opposition","merkel","sollten","genau","opposition","deswegen","herrn","heute","deswegen","thema","müssen","sagt","warum","punkt","worden","einfach","minister","frage","frage","wäre","gar","bisschen","genau","genau","wirklich","wäre","geht","überhaupt","tun","richtig","punkt","fdp"
"32","sei","davon","gestern","gemacht","vielleicht","wäre","mal","wissen","damen","gemacht","gestern","damals","glaube","wirklich","hätte","zwischenfrage","wehner","reden","weiss","wissen","wissen","sei","opposition","hätte","zwischenfrage","wäre","gut","genau","herrn","strauss","wirklich","wirklich","genau","zwischenfrage","hätte","vielleicht","wehner","bundeskanzler","wehner","möchte","sagt","gut","kollegen","bundeskanzler","vielleicht","finde","regierung","regierung","damals","herren","gibt","möchte","stelle","bisschen","mehr","morgen","komme","gemacht","weiss","überhaupt","sagt","weiss","genau","genau","gut","sollten","natürlich","müssen","debatte","kollegen","möchte","rede","sagt","immer","mehr","nämlich","darüber","gibt","heute","genau","bisschen","gar","thema","immer","warum","sollten","sei","thema","debatte","deswegen","thema","gut","sollten","frau","frau","opposition","sei","einfach","sagt","gemacht","damals","wissen","frage","reden","überhaupt","sagt","kollegen","kollegen","gibt","sei","warum","gibt","frage","überhaupt","weiss","gar","reden","müssen","gemacht","warum","rede","sagt","spd","sagt","diskutieren","gemacht","hätte","geht"
"33","reden","getan","gemacht","immer","wäre","gemacht","zwischenfrage","genau","zitiert","partei","ausführungen","finde","tun","damals","partei","gehört","mal","herrn","sprechen","eigentlich","gut","gesprochen","eigentlich","unsere","natürlich","schmidt","wäre","wäre","gesprochen","kollegen","nämlich","bundeskanzler","wirklich","glaube","müssen","wäre","wirklich","zwischenfrage","dinge","gesprochen","hätten","müssen","debatte","weiss","gesprochen","müssen","gemacht","vielleicht","herrn","sollten","herren","zwischenfrage","weiss","sei","thema","gemacht","sollten","gesprochen","mehr","möchte","geht","getan","möchte","gemacht","sagt","warum","deswegen","geht","müssen","möchte","herren","debatte","hätten","darüber","herrn","gibt","genau","herrn","natürlich","sollten","damen","glaube","punkt","herrn","immer","sagt","sollten","wissen","wissen","punkt","bisschen","nämlich","problem","warum","genau","genau","lieber","gut","gut","opposition","einfach","weiss","genau","sei","glaube","lieber","genau","thema","gemacht","rede","wissen","nämlich","gemacht","kollegen","gut","genau","thema","heute","darüber","frage","stelle","sage","weiss","immer","gibt","ehrlich","leute","worden"
"34","wirklich","gemacht","kritik","getan","immer","zwischenfrage","nein","kritik","hätte","vielleicht","cdu","kritik","immer","wissen","wissen","immer","wissen","zwischenfrage","glaube","regierung","partei","eigentlich","weiss","gut","nämlich","gut","worden","damals","bundeskanzler","weiss","gemacht","koalition","strauss","koalition","natürlich","nämlich","gesprochen","dinge","glaube","wirklich","sollten","dinge","gestatten","sprechen","wehner","vielleicht","wirklich","rede","einfach","möchte","nämlich","sache","leute","genau","nämlich","debatte","getan","möchte","sollten","hätte","weiss","müssen","wissen","sagt","geht","herrn","darüber","hätte","sache","müssen","genau","überhaupt","gar","thema","nämlich","überhaupt","gibt","einfach","zwischenfrage","hätten","richtig","gemacht","weiss","sei","gibt","mehr","frage","partei","partei","genau","debatte","wahlkampf","hätte","damals","damals","damals","debatte","sagt","gehört","partei","überhaupt","sagt","mehr","hätte","einfach","deswegen","darüber","gemacht","darüber","wäre","rede","warum","wissen","damen","sollten","wissen","rede","wäre","bisschen","nämlich","bisschen","hätte","gibt","nämlich","überhaupt","punkt","sagt","rede"
"35","opposition","genau","möchte","sache","gut","zitiert","reden","behauptung","gestern","reden","glaube","opposition","gibt","gut","warum","gut","sagt","sagt","gibt","kritik","reden","diskussion","sprechen","geht","eigentlich","zwischenfrage","immer","dinge","sache","eben","strauss","gestern","gemacht","cdu","nämlich","wort","dinge","gemacht","lassen","gemacht","hätte","hören","wirklich","müssen","müssen","zwischenfrage","wäre","einfach","genau","wäre","hätte","herrn","gibt","mehr","sollten","gesprochen","richtig","halte","vielleicht","genau","debatte","glaube","präsident","sei","deswegen","dinge","sei","weiss","herren","hätte","damen","einfach","debatte","glaube","sagt","finde","nämlich","weiss","debatte","punkt","glaube","genau","gemacht","glaube","gemacht","rede","möchte","leute","weiss","warum","frage","punkt","sache","richtig","fehler","weiss","genau","rede","überhaupt","westerwelle","frau","einfach","wissen","frage","stelle","gibt","immer","frage","worden","wissen","herren","deswegen","wort","einfach","hätte","überhaupt","nämlich","hätte","hätte","einfach","nämlich","weiss","sagt","gibt","sagt","rede","worden","richtig"
"36","hause","dr","eigentlich","sagt","hätte","sagt","sage","damals","gibt","hause","getan","gemeint","seien","vorwurf","eigentlich","wissen","möchte","gehört","vielleicht","geht","gibt","sprechen","gestern","wissen","vielleicht","gestatten","natürlich","herrn","gemacht","sache","eigentlich","gemacht","wehner","natürlich","morgen","sprechen","müssen","möchte","worden","wehner","tun","vielleicht","dinge","warum","wohl","schon","hätte","schon","kohl","bisschen","herrn","thema","strauss","wissen","sagt","bisschen","finde","damen","genau","sollten","genau","möchte","morgen","lassen","worden","mehr","thema","darüber","weiss","gut","kollegen","genau","frage","sagt","sei","geht","hätten","sache","damen","sei","möchte","weiss","geht","leute","sollten","vielleicht","glaube","heute","nämlich","sagt","punkt","sagt","getan","problem","problem","geht","gut","vielleicht","deswegen","glaube","gibt","mehr","wäre","gemacht","gibt","bisschen","nämlich","sei","hätte","damals","sagt","worden","warum","natürlich","deswegen","nämlich","bisschen","klar","worden","herrn","geht","rede","wäre","fdp","weiss","wissen","möchte","stelle"
"37","daran","sprechen","immer","meinung","eigentlich","hören","damals","warum","möchte","möchte","kritik","getan","worden","immer","vielleicht","einfach","eigentlich","sicher","reden","glaube","sagt","reden","recht","weiss","rede","müssen","koalition","nämlich","bisschen","wort","vielleicht","sache","gesprochen","kollegen","genau","gibt","hätte","wirklich","wirklich","genau","nämlich","herrn","verehrten","herrn","hätte","sagt","gesprochen","mal","hätte","opposition","natürlich","schon","tun","überhaupt","lassen","schon","debatte","glaube","wissen","geht","dinge","sollten","hätte","geht","wäre","glaube","hätte","leute","möchte","einfach","frage","geht","deswegen","rede","gar","bereit","deswegen","glaube","kollegen","gemacht","punkt","nämlich","hätte","partei","sagt","heute","gut","gemacht","frage","richtig","sagt","dinge","überhaupt","immer","frage","ja","sagt","wissen","vielleicht","sagt","wäre","warum","hätte","genau","sagt","worden","liebe","worden","bisschen","einfach","präsident","hätte","weiss","hätte","gemacht","bisschen","müssen","herrn","frage","hätte","ende","frage","nämlich","rede","worden","immer","ehrlich","tun"
"38","gemacht","gestern","getan","nein","ernst","erklärt","wäre","möchte","meinung","weiss","debatte","verehrter","einfach","einfach","glaube","geht","zwischenfrage","morgen","wirklich","hause","worden","weiss","nämlich","wäre","sprechen","vielleicht","einfach","tun","sage","wissen","bundeskanzler","müssen","immer","müssen","eben","daran","zwischenfrage","sollten","sollten","zwischenfrage","vielleicht","gemacht","wohl","lassen","überhaupt","koalition","überhaupt","herrn","gibt","wohl","gemacht","sollten","nämlich","gemacht","hätte","thema","sagt","dinge","richtig","getan","rede","finde","finde","weiss","richtig","gibt","wäre","richtig","kollegen","darüber","müssen","heute","herrn","nämlich","thema","debatte","bisschen","sei","darüber","vielleicht","einfach","sagt","gibt","sollten","partei","leute","thema","natürlich","minister","gemacht","warum","sprechen","punkt","ja","finde","problem","frau","wäre","eben","wissen","westerwelle","vielleicht","bisschen","worden","wissen","wissen","weiss","darüber","rede","genau","gibt","bisschen","vielleicht","punkt","kolleginnen","weiss","hätte","mal","nämlich","ehrlich","hätte","ende","rede","stelle","wissen","genau","passiert","dinge"
"39","damals","damen","sache","gut","gestern","äusserungen","vorwurf","gehabt","damals","seien","recht","eben","debatte","tun","sprechen","sage","gemacht","gibt","ausführungen","herrn","wirklich","halte","wehner","vielleicht","gestatten","geht","sprechen","immer","natürlich","worden","zwischenfrage","vielleicht","sollten","eben","sei","wehner","tun","sache","tun","sollten","eben","seien","müssen","gesprochen","natürlich","mal","sagt","zwischenfrage","möchte","gibt","überhaupt","genau","darüber","gibt","darüber","möchte","deswegen","morgen","debatte","wissen","gut","vielleicht","glaube","möchte","sei","geht","mehr","deswegen","gesprochen","nämlich","sagt","weiss","damen","mehr","genau","herrn","sache","kollegen","gibt","glaube","immer","rede","fischer","thema","weiss","falsch","sagt","sache","glaube","nämlich","nämlich","problem","sagt","gar","punkt","frau","hätte","opposition","wissen","gibt","wissen","überhaupt","überhaupt","sagt","genau","weiss","bisschen","müssen","nämlich","warum","hätte","genau","dank","nämlich","wäre","heute","punkt","gut","heute","dinge","wäre","gut","stelle","passiert","dinge","sagt","immer","sagt"
"40","sache","warum","gehabt","sprechen","partei","mal","minister","regierung","ernst","wahlkampf","worden","gern","recht","nein","sagt","regierung","wort","gemacht","wort","gehört","genau","ausführungen","sache","natürlich","ausführungen","hause","wissen","mischnick","hause","sagt","sache","gut","wäre","wissen","zwischenfrage","worden","gemacht","hätte","hätte","lassen","weiss","gesprochen","sprechen","wohl","dinge","worden","bisschen","natürlich","kollegen","schon","heute","wohl","debatte","herrn","bringen","überhaupt","zwischenfrage","sagt","finde","mehr","mehr","gut","dinge","sache","hätte","sei","genau","sagt","heute","mehr","geht","sei","worden","frage","sache","sagt","sagt","mehr","punkt","sagt","kurzintervention","hätte","möchte","sache","nein","hätte","daran","warum","richtig","dinge","getan","weiss","genau","deswegen","lieber","deswegen","einfach","warum","bisschen","stelle","gut","opposition","worden","überhaupt","dinge","müssen","wäre","hätte","damals","liebe","weiss","sagt","müssen","bisschen","natürlich","punkt","stelle","richtig","richtig","deswegen","diskutieren","antrag","sache","warum","nämlich","diskutieren","diskutieren","heute"
"41","sprechen","eigentlich","verehrter","warum","sozialdemokratischen","dr","sprechen","erklärt","vielleicht","damen","gemacht","reden","warum","recht","gehabt","partei","niemand","müssen","warum","sollten","barzel","nein","geht","glaube","gestern","wissen","gemacht","gesprochen","nämlich","wäre","müssen","tun","lassen","wort","dinge","einfach","morgen","nämlich","herrn","sprechen","lassen","hätte","gemacht","hätte","schon","wohl","vielleicht","deswegen","gesprochen","gestatten","debatte","geht","deutlich","draussen","geht","finde","hätte","finde","zwischenfrage","finde","opposition","warum","nämlich","minister","sollten","morgen","finde","gibt","sagt","deswegen","wäre","frage","natürlich","sei","darüber","weiss","natürlich","deswegen","mehr","weiss","herrn","mehr","genau","weiss","richtig","glaube","einfach","gut","möchte","gibt","problem","genau","vielleicht","wollten","rede","merkel","vielleicht","glaube","dinge","damals","mehr","damals","lieber","mehr","wäre","sollten","richtig","sollten","richtig","deswegen","genau","kolleginnen","natürlich","richtig","gar","gut","richtig","frage","herrn","gerne","sei","diskutieren","gemacht","spd","geht","weiss","geht","sache"
"42","nämlich","tun","schon","mellies","koalition","meinung","gemeint","frage","richtig","lesen","eigentlich","warum","wirklich","genau","ausführungen","darum","gibt","glaube","genau","gut","ausführungen","gestatten","warum","damals","worden","koalition","sache","sprechen","sagt","müssen","worden","draussen","herrn","möchte","gemacht","rede","weiss","nehmen","sache","hätte","einfach","weiss","genau","gemacht","gestatten","gestatten","herrn","gestatten","überhaupt","lieber","leute","gesprochen","damals","darüber","gut","natürlich","gesprochen","wohl","warum","morgen","bisschen","opposition","sei","eindruck","meinung","wäre","einfach","herrn","nämlich","weiss","rede","leute","leute","leute","bisschen","dinge","bitte","scharping","nein","sache","frau","bisschen","immer","hätte","frau","partei","richtig","sagt","sagt","einfach","dinge","lassen","weiss","debatte","regierung","wäre","wäre","klar","lassen","hätte","lieber","bisschen","regierung","nämlich","nämlich","rede","einfach","weiss","sagt","sagt","darüber","herrn","gar","rede","diskutieren","richtig","sagt","deswegen","ehrlich","worden","kollege","natürlich","immer","richtig","leute","leute","stelle","ehrlich"
"43","regierung","wort","vorwurf","sehen","vorwurf","parlament","sagt","bemerkung","sagt","mal","lesen","zitiert","zitieren","sage","gern","wirklich","minister","kritik","herrn","gestatten","parlament","wort","regierung","partei","genau","immer","geht","zwischenfrage","sei","sprechen","wäre","strauss","draussen","gesprochen","glaube","cdu","glaube","gesprochen","müssen","müssen","nein","wohl","worden","koalition","mal","gemacht","natürlich","genau","gemacht","dinge","thema","vielleicht","wohl","sozialdemokraten","deswegen","lieber","mehr","tun","lassen","wäre","möchte","richtig","rede","rede","mehr","einfach","müssen","thema","gemacht","gemacht","mehr","punkt","gut","bitte","rede","natürlich","einfach","rede","weiss","gut","herren","punkt","partei","vielleicht","heute","möchte","mehr","völlig","nehmen","stunde","glaube","frau","wahrheit","dinge","überhaupt","einfach","sache","hätte","bekommen","einfach","genau","herrn","westerwelle","wäre","liebe","einfach","mehr","punkt","einfach","nämlich","überhaupt","wäre","überhaupt","sollten","worden","mal","darum","punkt","punkt","punkt","antrag","gemacht","warum","hätte","richtig","dinge","fdp","diskutieren"
"44","nein","schoettle","dr","richtig","reden","heute","richtig","nein","ausführungen","eigentlich","hören","eindruck","mann","glaube","recht","sagt","gestatten","immer","eindruck","ganze","gesprochen","sagt","hause","einfach","immer","tun","nämlich","geht","worden","hause","glaube","herrn","worden","vielleicht","lassen","bonn","sage","worden","sprechen","weiss","glaube","sagt","getan","eben","richtig","mehr","möchte","gibt","regierung","sage","finde","müssen","kohl","gut","wohl","müssen","möchte","mehr","worden","sagt","getan","darüber","wollten","hätte","morgen","thema","morgen","sache","richtig","mal","punkt","darauf","präsident","sollten","sollten","gut","immer","thema","hätte","darauf","weiss","herrn","problem","warum","ministerpräsident","frau","völlig","vielleicht","bisschen","natürlich","wollten","natürlich","einfach","lieber","mittwoch","vielleicht","damals","lassen","hätte","warum","weiss","lieber","richtig","richtig","heute","sei","stelle","wahrheit","damen","herrn","gemacht","rede","bisschen","worden","herrn","natürlich","problem","rede","wissen","müssen","deswegen","nämlich","richtig","frau","wäre","deswegen","tun","genau"
"45","gut","richtig","überhaupt","wäre","richtig","mellies","zitiert","vielleicht","einfach","sagt","reden","sage","gemacht","sagt","einfach","kritik","glaube","lesen","gestatten","eben","gestatten","glaube","vielleicht","gibt","warum","sage","damals","rede","schmidt","schon","gut","hören","möchte","strauss","mal","sage","worden","weiss","barzel","gut","überhaupt","lassen","eben","überhaupt","sprechen","herrn","thema","hätte","thema","genau","gesprochen","gut","hätte","müssen","glaube","leute","warum","diskussion","wäre","darüber","punkt","leute","lassen","wäre","koalition","nein","dinge","rede","mal","warum","thema","sagt","rede","dafür","einfach","damen","warum","hätte","sei","darüber","thema","natürlich","bisschen","nämlich","geht","warum","natürlich","nehmen","genau","frau","sache","wahrheit","immer","gemacht","sache","immer","nämlich","bisschen","debatte","regierung","lassen","gut","rede","passiert","sei","mehr","hören","stelle","sei","weiss","richtig","überhaupt","nämlich","gemacht","damen","ehrlich","gut","stelle","passiert","gut","natürlich","herrn","wissen","wäre","immer","überhaupt","gut","überhaupt"
"46","wort","wirklich","sprechen","finde","davon","regierung","eigentlich","hause","sprechen","glaube","äusserungen","wäre","regierung","worden","gestatten","eigentlich","damals","einfach","sehen","vielleicht","zitiert","gemacht","immer","wort","wissen","richtig","hause","wissen","einfach","immer","gesprochen","wort","einfach","barzel","sache","zwischenfrage","lassen","einfach","nämlich","wohl","sache","morgen","leider","schon","debatte","wehner","genau","wohl","müssen","müssen","damen","bisschen","lieber","lassen","wäre","wäre","paar","geht","rede","parlament","worden","sache","punkt","herrn","passiert","hätte","draussen","gut","warum","frage","stunde","richtig","mehr","hätte","richtig","sei","gut","bisschen","leute","richtig","darum","frau","nämlich","einfach","rede","natürlich","weiss","einfach","sache","getan","weiss","deswegen","finde","ganze","sprechen","gesprochen","sprechen","genau","kollege","überhaupt","punkt","frage","partei","stelle","richtig","stelle","sei","gut","herren","gut","freitag","darüber","herrn","wäre","wissen","deswegen","dinge","natürlich","stelle","hören","sagt","parlament","gut","punkt","möchte","afd","genau","kollegin"
"47","getan","darauf","mal","darauf","sollten","warum","seien","richtig","wäre","hören","dr","gut","zwischenfrage","kritik","zwischenfrage","koalition","gern","wirklich","wehner","damals","recht","gibt","eben","gestatten","wäre","wort","stunde","barzel","geht","barzel","koalition","hause","weiss","lassen","wirklich","davon","schon","schon","getan","mal","richtig","möchte","draussen","zwischenfrage","eben","genau","worden","lieber","wohl","gemacht","ministerpräsident","leute","gesprochen","diskussion","kohl","daran","opposition","richtig","sagt","bisschen","morgen","gehört","verehrten","warum","verehrten","gemacht","gemacht","sei","hätte","thema","debatte","bisschen","geht","darauf","weiss","zwischenfrage","hätte","debatte","bisschen","leute","hätte","mal","kollegen","rede","wahlkampf","gesprochen","problem","dinge","vielleicht","nehmen","richtig","opposition","deswegen","möchte","einfach","regierung","immer","dinge","fragen","frau","glaube","lassen","gemacht","daran","rede","gemacht","sollten","richtig","sollten","kollegen","sollten","sollten","richtig","koalition","punkt","worden","liebe","nein","völlig","damals","weiss","leute","diskutieren","ende","rede","stelle","problem","wissen"
"48","worden","schon","sagt","parlament","wissen","richtig","bemerkung","sagt","hause","eben","richtig","worden","möchte","ausführungen","meinung","gedanken","gemeint","wissen","einfach","sprechen","natürlich","gehabt","wirklich","wirklich","einfach","worden","schmidt","sagt","tun","mal","gestern","nämlich","getan","wirklich","gut","stunde","mehr","eben","mehr","gestern","möchte","nämlich","herrn","genau","worden","einfach","dinge","bemerkung","finde","debatte","sehen","kohl","heute","strauss","bisschen","diskussion","mal","wäre","darüber","worden","darüber","präsident","weiss","damals","sache","genau","mal","mal","dinge","zeit","mal","dinge","genau","wäre","warum","gemacht","rede","bitte","scharping","immer","sei","nehmen","nein","daran","möchte","bisschen","bisschen","bisschen","falsch","mehr","frau","richtig","dinge","partei","gar","dinge","problem","frage","sache","falsch","nämlich","nämlich","damals","gibt","kollegen","nämlich","regierung","deswegen","wäre","präsident","gut","weiss","vizepräsident","gut","ehrlich","sagt","herrn","sagt","müssen","wissen","gut","spd","sollten","wissen","punkt","heute","darauf","fraktion"
"49","warum","gut","gut","strauss","finde","darauf","vielleicht","reden","cdu","warum","möchte","wissen","damals","cdu","professor","eben","gut","sprechen","wissen","wehner","bundeskanzler","wäre","wissen","hause","wort","unsere","hören","gut","wäre","nämlich","hören","gesprochen","nämlich","bundeskanzler","wäre","debatte","einfach","nein","gemacht","herrn","gemacht","nein","hätte","sache","gibt","richtig","bundeskanzler","dinge","wäre","herrn","hören","damals","gut","sollten","warum","wissen","glaube","hören","verehrten","gut","finde","rede","gut","dinge","glaube","darüber","weiss","warum","deswegen","richtig","sei","zwischenfrage","getan","geht","leute","nein","gemacht","gesprochen","vizepräsident","gibt","kollegen","warum","rede","problem","gut","lassen","falsch","daran","gut","frage","möchte","vielleicht","debatte","wahrheit","möchte","fehler","weiss","immer","warum","sache","möchte","genau","problem","nehmen","lieber","kolleginnen","sagt","damen","punkt","damen","punkt","präsident","gut","genau","richtig","darum","wissen","sache","diskutieren","passiert","worden","richtig","müssen","leute","darauf","natürlich","gibt","anträge"
