"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"28","bundeskanzler","betreiben","kontinentaleuropa","bundeskanzler","künftigen","miliz","monate","streitkräfte","mann","ausbildung","führung","verteidigungsfall","notstandsplanung","erler","verpflegung","verteidigungspolitik","staatsbürgerlichen","offiziere","atomaren","verteidigungspolitik","sanitätsoffiziere","wienand","unfälle","zivilen","general","verteidigungskonzeption","einheiten","ausbildung","reservisten","zimmermann","mrca","offizier","jung","sofern","verkürzung","neuerrichtung","streitkräften","streitkräften","verteidigungspolitik","verteidigungsfähigkeit","kraske","waffen","jungen","führung","pakt","sowjetunion","jahresbericht","bastian","soldatengesetzes","kriegsdienstverweigerung","streitkräfte","inspekteur","gilges","zumpfort","würzbach","reduziert","ersatzdienstes","minister","betätigung","berger","militärischen","wehrpflichtige","grundwehrdienstes","rehabilitation","wörner","streitkräften","flugzeuge","jäger","reduzierung","wehrpflicht","cronenberg","alliierten","armee","sicherheitspolitik","bevölkerung","spd","wehrpflichtige","deutsche","tornados","schnellen","nationen","krieg","streitkräften","roeder","kolbow","dienst","kröning","bundesminister","streitkräften","wehrpflichtigen","balkan","liegenschaften","einsätzen","familien","richtlinien","nato","militärische","verteidigungsminister","herr","einsatzes","afghanistans","polizei","terroristen","oef","aufbau","schiffe","streitkräfte","krieg","krieg","truppen","marine","ausbildung","truppe","armee","otte","malische","einsatzes","armee","ausbildung","militärische","nationen","drohnen","stabilität","bewaffnete","libanon","unsere","abzug","frieden"
"29","amerikanische","sogenannten","ddr","gruenther","personalausschuss","bremerhaven","wehrpolitik","mende","verteidigungsministerium","krieg","erler","ausbildung","psychologische","einheiten","disziplinarbücher","jungen","wehrpflicht","zivile","nato","kreitmeyer","bundesverteidigungsminister","staatssekretär","schmidt","beamte","zivilen","warschauer","militärische","hase","klepsch","einberufung","buchstaller","weissbuch","wehrgerechtigkeit","griechischen","schmidt","offizier","verteidigungsbereitschaft","präsenz","bündnispartner","führung","kriegsdienstverweigerung","biehle","ausbildung","gewissensentscheidung","ausbildung","armee","zivilen","verteidigungsfähigkeit","sicherheit","zivildienstes","verteidigungspolitik","zimmermann","militärische","inneren","generalinspekteur","kennt","beschaffung","verteidigungsausschuss","soldatengesetzes","sicherheitspolitik","wehrdienst","minister","wehrbeauftragte","ab","ehemalige","übungen","tiefflugübungen","wehrpflichtigen","verteidigungsausschusses","wehrpflichtigen","zivilen","planung","nva","verlegung","nutzung","volker","volker","lederer","militärisch","verteidigungsminister","piloten","volker","durchgeführt","nato","kosovo","kosovo","ausrüstung","orientierung","kolbow","luftwaffe","rühe","braun","auslandseinsätze","militärische","enduring","nachtwei","nolting","luftwaffe","fürth","auslandseinsätzen","süden","freedom","afghanistans","inneren","unsere","einsätze","militärischen","einsatzes","einsätze","dienst","sicherheit","minister","zivilen","verteidigung","sicherheitspolitik","somalischen","unsere","militärische","verteidigung","unifil","truppe","sicherheitslage","ausbildung","lage","eutm","militärische","engagement","südsudan"
"30","herr","sowjetunion","arbeitsweise","taktischen","schutz","denkschrift","unteroffiziere","armee","schützen","auffassung","jahrgang","bevölkerungsschutz","dienst","strategie","landesverteidigung","soldat","wehrpflichtgesetzes","wehrdienst","vermindert","zivile","wehrbeauftragte","militärischen","anfrage","organisation","soldat","einsatz","flugzeuge","schröder","verteidigungsausschusses","jung","verteidigungsanstrengungen","beschaffung","hauptleute","haase","monate","offiziere","zivildienst","verteidigungshaushalt","verteidigungsbereitschaft","bedrohung","weibliche","bündnisses","bedrohung","georg","zeitsoldaten","allianz","offiziere","inneren","bedrohung","dregger","bündnis","sicherheitspolitik","sicherheitspolitik","minister","neumann","erklären","abschaffung","weissbuch","schaden","offiziere","horn","uniform","heistermann","reservisten","tief","steiner","heistermann","truppe","breuer","luftkampfübungen","reduzierung","helmuth","aufgaben","klose","truppenübungsplatzkonzept","karlsruhe","koppelin","auftrag","nolting","beitrag","bosnien","streitkräften","beer","flugzeuge","sicherheitspolitik","wehrpflicht","gelöbnis","angehörigen","weizsäckerkommission","kosovo","bundeswehrreform","auslandseinsätze","bundeswehrreform","dienst","sicherheit","penner","parlament","struck","märzunruhen","wehrbeauftragte","truppe","führung","operation","süden","verteidigung","nordhorn","verteidigung","active","militärische","verantwortung","betreuungskommunikation","auslandseinsätze","polizisten","krieg","minusma","leyen","militärisch","leyen","montenegro","sophia","auftrag","operation","schiffe","unserer","schiffe","ausrüstung","afghanische","engagement"
"31","westdeutschlands","vorbereitung","volk","saar","soldatengesetz","general","nato","strauss","militärische","divisionen","jungen","waffen","bundesverteidigungsministerium","abschreckung","bundesverteidigungsministerium","landesverteidigung","verteidigungsministers","verteidigungspolitik","xi","inneren","inneren","schmid","zivilen","wehrpflicht","organisation","zivilen","wehrdienst","damm","waffen","jahresbericht","jung","dienst","vorgesetzten","hinsichtlich","kriegsdienstverweigerer","parteizugehörigkeit","zimmermann","dienst","warschauer","struktur","wehrbeauftragte","armee","möhring","jungen","zivildienst","wehrpflicht","inneren","überlegenheit","würtz","wehrpflicht","führung","dienst","anerkennung","waffen","lowack","einführen","waffe","vorgesetzte","bundesverteidigungsminister","jahresbericht","wehrpflichtige","general","truppe","gewissensgründen","beendigung","führung","streitkräften","dienstzeitregelung","wehrpflicht","reduzierung","gerster","betroffenen","verringerung","ehemaligen","wehrbeauftragte","grundgesetzes","andrea","frieden","bundesminister","scharping","bundeswehrsoldaten","auftrag","klaus","luftwaffe","verteidigungsausschuss","rudolf","sicherheit","sicherheitspolitischen","parlament","reduzierung","generalinspekteur","zivilen","führung","familienbetreuungszentren","verteidigungsminister","zivilen","verteidigungsausschuss","fähigkeiten","christian","dienst","einsatzes","ehrenmal","terrorismus","polizisten","marine","auftrag","wehrbeauftragten","konferenz","ausbildung","armee","de","waffen","nouripour","unsere","atalanta","piraterie","afghanen","somalische","beteiligung","leyen","einsatzes","zivilen","unsere","irak","somalia","frieden","irini","ausstattung"
"32","einheit","gesamtdeutschen","völkerrecht","rüstung","zivilbevölkerung","allgemeine","verteidigungsministerium","rekruten","ausrüstung","verteidigungsministeriums","zivile","wehrpflichtgesetzes","merkblatt","verteidigungsfall","soldat","verteidigungsministers","kaserne","atomaren","westdeutschen","phase","beschaffung","wehrpflichtigen","bundesverteidigungsministerium","zweibrücken","militärische","offiziere","innere","nato","verteidigungsministerium","folgendermassen","pawelczyk","offizieren","offiziere","politischen","zimmermann","soldaten","warschauer","zivildienst","reservisten","offiziere","nordatlantische","kraske","führung","bündnisses","allianz","verteidigungsministers","generalinspekteurs","truppe","truppen","weiskirch","debatte","vorgesetzten","jungen","jungen","dienstzeitbelastung","leisten","gewissensgründen","vorgesetzten","wehrpflichtigen","streitkräften","zivilen","wehrdienstes","grundwehrdienst","wehrpflicht","stunden","unterhaltssicherungsgesetzes","dienst","landesverteidigung","monate","verbündeten","götte","streitkräften","führung","landesverteidigung","wittstock","kolbow","nolting","dienst","nationen","bosnienherzegowina","beleidigung","verheugen","unterstützung","wehrbeauftragten","wehrbeauftragten","frieden","verteidigungspolitik","homosexuelle","ausrüstung","nolting","bericht","verteidigungshaushalt","richtlinien","mandat","auslandseinsatz","streitkräften","landesverteidigung","nolting","mandatsverlängerung","robbe","nachtwei","verteidigungsminister","aufbau","wehrbeauftragten","krieg","isaf","afghanen","verteidigungsminister","operation","bundeswehrreform","afghanischen","unsere","verteidigungsausschuss","parlamentsvorbehalt","arnold","einsätze","sicherheitskräfte","somalischen","militärische","militärischen","leisten","fähigkeiten","malische","militärischen","militärseelsorge","bewaffnung","sicherheitsüberprüfung","ort"
"33","partei","eindeutig","interessiert","rasner","aufbau","aufbau","marine","verteidigungsausschusses","ausbildung","freiwillig","lohmar","einberufen","aufbau","waffe","truppe","berkhan","kasernen","divisionen","herr","armee","ausbildung","befohlen","fliegen","marine","abschreckung","gegner","nato","luftwaffe","zivilen","verteidigungsausschuss","wehrdienst","soldat","bedrohung","ausbildung","jungen","tauchte","armee","ausbildung","reiser","präsenz","frauen","wehrdienst","jahresbericht","prüfungsverfahren","general","wörner","uniform","möllemann","strategischen","wehrdienst","bremen","einsatzbereitschaft","sieben","hardthöhe","systembeauftragten","sagen","würzbach","berkhan","traupe","wehrbeauftragte","vogt","freiheit","verteidigungsausschusses","alliierten","sazsoldaten","soldat","menschenführung","mechtersheimer","gerster","britischen","kriegsdienstverweigerung","stationierung","hardthöhe","halon","nva","sicherheitspolitik","michaela","somalia","karsten","wiederaufbau","dienst","zivile","wiederaufbau","jagdflugzeug","streitkräften","munition","aussen","kosovo","wehrpflichtarmee","stationierung","einsätzen","sonthofen","afghanistan","militärischen","verteidigungshaushalt","pflichtjahr","sicherheit","wehrbeauftragte","armee","operation","armee","aufbau","ausbildung","wehrpflichtigen","freedom","gsg","operation","einsätze","übergabe","schäfer","krieg","abzug","dienst","bündnisfall","kampfdrohnen","norden","ausbildung","horn","personal","führung","zivilen","beitrag","region","parlamentsarmee","irini","einsatzbereitschaft","militärische","nationen"
"34","sowjetunion","kalten","heutigen","bebel","erler","atomaren","aufstellung","offizieren","atombomben","mann","offiziere","aufbau","wehrdienst","freiwillig","ausstattung","einheiten","verteidigungsminister","territorialverteidigung","zeitschrift","militärische","ministeriums","zivile","hallen","generalinspekteur","maschinen","abschreckung","haase","armee","wehrdienst","institution","kampfkraft","ausbildung","studie","abgelegt","jahresbericht","unerheblicher","staatssekretär","jahresbericht","wehrpflicht","einheiten","biehle","dienst","kampfkraft","mann","mbfr","abrüstung","ausbildung","ausbildung","truppe","berger","steigerung","offiziere","anzahl","generalinspekteur","führung","persönlichen","bundesamt","jungmann","affäre","wehrdienst","offizieren","verlängerung","ronneburger","verteidigungshaushalt","skyguard","streitkräfte","bevölkerung","wehrpflichtige","kolbow","stationierung","jungen","kollege","personalstruktur","jäger","einsätzen","wehrbeauftragten","wehrbeauftragten","volker","jugoslawien","helfen","jahresbericht","wehrpflichtigen","nolting","heer","kollege","ausrüstung","verteidigungsetat","zivilen","zivilen","einsätze","bundesverteidigungsminister","auslandseinsätzen","natoresponseforce","motivation","freedom","wagner","dienst","bedrohungen","haus","ausrüstung","militärische","wehrbeauftragte","verteidigungsminister","afghanen","afghanische","heide","dienst","truppe","afghanen","verteidigungsminister","strand","operation","atalanta","afrika","verteidigung","unmil","einsätzen","zivilen","sicherheitskräfte","mittelmeer","terrorismus","marine","piraterie","verteidigung","stabilität","beschaffung","stabilität","unserer"
"35","kommunistische","krieg","völker","erler","oberbefehls","wehrpflichtgesetz","uniform","verantwortung","atomaren","mittwoch","giessen","offiziere","wehrübungen","amerikaner","wehrpflichtigen","militärische","erfordernisse","unteroffiziere","atombombe","militärischen","ministerium","verteidigungsminister","strauss","inspekteur","ausrüstung","dezember","einsatz","innere","dienst","offiziere","bundesverteidigungsminister","generale","bündnisses","disziplinarrecht","bundesverteidigungsminister","veränderte","plätze","reiser","hansen","wehrpflicht","weiblichen","kriegsdienstverweigerer","panzer","sicherheit","bündnisses","option","sicherheitspolitik","parität","verteidigungshaushalt","armee","gelöbnisses","tradition","drittens","nato","einsatzbereitschaft","mann","probe","militärische","zivilen","horn","verwendungsstau","monate","würzbach","monate","übergangsgelder","bay","hubschrauber","freizeit","tiefflüge","abrüstung","monaten","jäger","dienst","missionen","verteidigungsministerium","deutsche","heistermann","beschluss","zivilen","schutz","schutz","truppen","sfor","eurofighters","inneren","struktur","kommandeurstagung","generalinspekteur","zukunft","konversion","kröning","hildebrecht","reform","soldat","mandat","eingaben","mandat","auslandseinsätze","rund","innere","leisten","landes","afghanische","nachtwei","minister","verteidigung","piraterie","präsenz","polizisten","afghanische","armee","neuausrichtung","verteidigungsminister","neuausrichtung","agnieszka","beitrag","kunduz","alschabab","minusma","einsätze","militärischen","verteidigungshaushalt","militärischen","anerkennung","präsenz","schiffe","truppe","stabilität"
"36","adenauerregierung","vorschläge","krieg","sowjetunion","organisation","dp","grundwehrdienst","mann","waffe","truppen","berufssoldaten","frieden","verteidigungsministeriums","formel","ausrüstung","konventionellen","cramer","bundesverteidigungsministerium","verteidigungsbereitschaft","vorgänge","soldat","innere","geschwader","truppen","offizier","organisation","verteidigungsministerium","inneren","wehrgerechtigkeit","dienstherr","verteidigungsausschusses","zivilen","unteroffiziere","einsatzbereitschaft","ausbildung","verfassungsrecht","jungen","soldat","wehrpflichtige","brigaden","wehrpflicht","westens","brigaden","minister","armee","amerikanische","bericht","verteidigungsausschuss","übungen","koschnick","flugzeug","gelöbnis","beratungs","übungen","grundwehrdienst","bundestages","prüfungsverfahren","apostel","militärischen","amt","unfall","alliierten","luftwaffe","verlängerung","soldat","zivildienst","truppe","ronneburger","jahresbericht","horn","streitkräften","truppenreduzierung","schulte","kampfeinsätze","auftrag","verfassungsrechtlichen","sicherheitspolitik","mörder","verteidigungsministerium","solidarität","ehemaligen","wiederaufbau","volker","einsiedel","untersuchungsausschusses","volker","bundeswehrsoldaten","wehrstrukturkommission","fähigkeiten","zumkley","verteidigungsausschusses","armee","horn","multinationalen","auftrag","ausland","verteidigungsetat","transformation","auswärtigen","sicherheitspolitik","unsere","auslandseinsätzen","ausrüstung","wiederaufbau","enduring","dienst","verteidigungsminister","übergabe","taliban","de","küste","sicherheitskräfte","nato","fähigkeiten","einsätzen","malischen","fähigkeiten","einsätze","unsere","libyen","auslandseinsätze","libanon","minusma","sicherheitspolitik","mandats","bmvg","operation","libanon"
"37","fraktion","freie","vaterlandes","uniform","bundeswehr","führung","offizieren","nato","konventionellen","dattenfeld","aufstellung","armee","zivilbevölkerung","divisionen","wein","schultz","angehörigen","streitkräfte","zivile","kliesing","transall","sanitätsoffiziere","märz","staatssekretär","abiturienten","präsenz","waffen","general","weissbuch","heeres","bündnis","luftwaffe","mai","flugplätze","helmut","vernehmen","allianz","verteidigungsausschuss","verteidigungsminister","wehrbeauftragter","schultz","möhring","pakts","krupinski","krieg","wehrpflichtigen","schule","äusserungen","rüstung","gelöbnis","haig","roland","einberufung","luftwaffe","wehrdienst","herr","streitkräfte","weiskirch","generalinspekteur","soldat","versetzungen","einsatzbereitschaft","vorgesetzten","luftwaffe","flugstunden","unterhaltssicherungsgesetz","kühbacher","dienstzeit","zivilen","tiefflug","hauser","luftwaffe","militärisch","hardthöhe","offiziere","lederer","zivile","zustimmung","wilz","eingreiftruppe","unsere","ehemaligen","wilz","wehrbeauftragte","wehrmacht","armee","streitkräften","minister","verteidigungsausschusses","wehrbeauftragten","verteidigungsausschuss","breuer","landesverteidigung","routine","austermann","einsatzes","nachtwei","jahresbericht","dienst","leisten","auslandseinsätzen","auftrag","führung","verteidigung","afghanistans","küste","horn","marine","militärisch","arnold","sicherheitskräfte","truppe","herr","königshaus","auslandseinsätze","sicherheitslage","terror","ausbildungsmission","zivile","piraterie","vereinten","bündnisverteidigung","einsatzes","drohne","militärischen","material","unsere","militärische"
"38","arbeiter","spaltung","kampf","blank","bundesverteidigungsminister","dienstzeit","wehrpflichtgesetz","ehemaligen","strategie","minister","einheiten","januar","wienand","ausbildung","nato","abschreckung","diskussion","ausbildung","alex","nato","illustrierten","dienstlich","militärische","ausbildung","waffen","verteidigungsministerium","reservisten","personalstruktur","plätze","vorgesetzten","helmut","rüstung","zivilen","gegnerschaft","kampfkraft","versetzt","soldat","bundesverteidigungsminister","wehrgerechtigkeit","jahresbericht","unterricht","bedrohung","verteidigungsausschusses","verteidigungsausschuss","pawelczyk","verteidigungshaushalt","warschauer","zivildienst","verteidigungsausgaben","ausbildung","heisst","zivilen","truppe","wehrpflichtige","ausbildung","dienst","bundesminister","staatssekretär","ministers","wehrgerechtigkeit","zivildienstleistenden","fluglärm","männer","zivildienstleistenden","hürlandbüning","goose","verteidigungsausschusses","worms","müller","hardthöhe","sicherheit","wehrpflichtigen","zeitsoldaten","aufgaben","üben","bereit","wehrdienst","beteiligung","breuer","verheugen","streitkräften","konfliktparteien","gebiet","nachtwei","entscheidung","führung","führung","rudolf","sicherheitspolitik","mandat","wehrpflicht","streitkräften","verteidigungspolitischen","kuwait","angehörigen","unserer","bundesminister","sicherheit","september","amtshilfe","transformation","wiederaufbau","truppe","force","schäfer","nachtwei","übergabe","endeavour","einsatzes","mission","einsatzes","türkei","schäfer","verantwortung","beschaffung","beteiligung","is","somalias","drohnen","truppe","leyen","küstenwache","eutm","leisten","sahelzone","verteidigung","ksk","marine"
"39","krieges","konferenz","partei","volkes","volk","nato","stärke","offizier","bundesrepublik","sei","erfahrungen","unteroffiziere","spannungsfall","strategischen","gebiet","honnef","warum","atomare","abgeordneter","streitkräfte","mirage","spalte","klarstand","bundesverteidigungsminister","gaubischofsheimcomment","unteroffiziere","marine","militärische","schröder","berufssoldaten","militärische","birckholtz","abschreckung","kampfkraft","unteroffiziere","zeitgewinn","wehrpflichtige","europa","kampfkraft","verteidigungspolitik","armee","studentenbereichs","kampfunterstützungstruppen","pawelczyk","ernesti","minister","weiskirch","offiziere","sicherheitspolitischen","streitkräften","kriegsdienstverweigerung","möllemann","konventionelle","sicherheitspolitik","amt","bonn","abgeschafft","offiziere","beschaffung","bmvg","breuer","tiefflüge","tiefflug","verteidigungsfall","sieben","golfregion","wehrpflichtigen","tiefflugübungen","verlängerung","verteidigungsfähigkeit","dienstzeit","verteidigungsministerium","abbau","reduzierung","mörder","gericht","armee","sicherheitspolitik","militärs","friedenstruppe","breuer","aussen","frieden","truppe","rossmanith","koppelin","sicherheitspolitischen","fähigkeiten","verteidigungsetat","sonthofen","dienst","beer","mazedonien","kolbow","parlament","parlamentsvorbehalt","arnold","misshandlungen","rahmen","weissbuch","polizei","robbe","enduring","bukarest","auslandseinsätze","einsatzes","polizisten","region","deutschen","sicherheitskräfte","schiffe","arnold","einsätzen","mandats","polizisten","mittelmeer","verantwortung","malischen","engagement","unsere","material","auftrag","verantwortung","zivilen","piraterie","militärischen","reservistinnen","sahel"
"40","besatzungsmächte","welt","anscheinend","remilitarisierung","reichswehr","berendsen","streitkräfte","schutz","frage","angreifer","ausrüstung","mobilen","atomwaffen","bevölkerungsschutz","darf","april","gut","freiwilligkeit","bundesverteidigungsministerium","schultz","honnef","wahlpropaganda","wehrpflichtigen","ministers","rücktritt","strategischen","general","zimmermann","jahresbericht","bestandsaufnahme","waffen","phantom","kampfkraft","offiziere","grundwehrdienst","zivildienstes","wehrgerechtigkeit","damm","kasernen","ausbildung","soldatenstatus","paktes","horn","allianz","konventionellen","dienst","zivile","abschreckung","landesverteidigung","bundeswehrhochschulen","zivilen","militärischen","konventionell","weissbuch","möllemann","kenntnis","jungen","einheiten","biehle","uniform","bundesverteidigungsminister","militär","soldat","führung","krieg","seileralbring","militärischer","pfahls","wimmer","amt","the","hanswerner","truppe","grundgesetzänderung","wehrpflicht","truppen","spd","frage","einsätzen","truppen","voigt","alliierten","entscheidung","streitkräften","soldatinnen","einsätzen","bundesverteidigungsminister","sexuellen","bundesminister","beer","sicherheitspolitik","sicherheitspolitik","auslandseinsätzen","inneren","unserer","christian","enduring","nutzung","zugestimmt","transformationsprozess","franz","fähigkeiten","freedom","krieg","rahmen","wehrpflicht","minister","ausbildung","awacs","fähigkeiten","unsere","munition","sicherheitskräfte","sicherheitspolitik","marine","fähigkeiten","ausrüstung","engagement","einsatzes","beteiligung","malis","material","verlängerung","beitrag","engagement","afrika","gemeinschaft","verteidigungsministerin"
"41","herren","wirkliche","wahlen","aufrüstung","militärs","truppe","wehrpflichtgesetzes","berufssoldaten","angst","spd","kompaniechef","jahrganges","bechert","amerikanischen","ohnehin","ministers","atomwaffen","techniker","kliesing","seffrin","kasernen","ereignisse","unteroffiziere","abschreckung","angriff","grundwehrdienst","verteidigungspolitik","rommerskirchen","vorgesetzten","ausbildung","sicherheit","berufssoldaten","wehrpflicht","schlüssen","bündnis","zusammenzufassen","dienstleistenden","verbände","kriegsdienstverweigerung","rommerskirchen","soldat","jungen","neumann","sowjetunion","soldat","mann","verteidigungsausschusses","soldat","verteidigungsminister","möhring","verteidigungsausschuss","marine","informationspolitik","waffensysteme","dienstes","innerparteiliche","verteidigungshaushalt","verteidigungsausschusses","sicherheit","kaiserslautern","gewissensentscheidung","inneren","tiefflüge","verteidigungsfähigkeit","nato","entsendung","fliegen","hardthöhe","wehrpflichtige","planung","verteidigungsausschuss","konversion","mann","willy","breuer","unsere","zivildienstes","bundeswehrsoldaten","vereinten","blauhelme","bosnienherzegowina","militärisch","voigt","unsere","vertrauen","krisenbewältigung","uniform","sicherheitspolitische","truppe","rühe","minister","nachtwei","nolting","bundesverteidigungsminister","arnold","schutz","zivilen","einsätzen","verfassung","militärische","ausrüstung","nachtwei","zivile","quick","auftrag","ort","afghanistans","herr","sicherheitskräfte","afghanen","chicago","bewaffneter","einsatzes","mogadischu","mandats","malis","krieg","eucap","sicherheitspolitik","beitrag","ort","stabilität","einsatzbereitschaft","führung","einsätze","beitrag","sahelregion","fähigkeiten"
"42","sozialdemokratischen","forderungen","pläne","strategie","personalgutachterausschuss","ehemaligen","landesverteidigung","unteroffizier","heute","zivilbevölkerung","angesichts","soldat","wehrpflichtgesetz","sprengköpfe","einführung","kapitel","einheiten","marscheider","erreichen","vorwärtsverteidigung","worden","verteidigungsausschusses","ministeriums","abteilung","armee","waffensysteme","kollege","wehrbeauftragter","soldat","einberufen","buch","wehrgerechtigkeit","luftwaffe","streitkräften","ersatzdienst","personalräte","ersatzdienst","heeres","verteidigungsanstrengungen","heer","zivilen","wehrpflichtige","georg","bundesverteidigungsminister","kraske","bundesverteidigungsminister","kraske","bülow","voigt","sicherheit","sicherheits","verteidigungsministerium","standards","verteidigungsministerium","märz","kenntnisstand","wehrpflichtige","inneren","auftrag","wehrpflicht","zivildienstes","horn","wehrdienstes","wehrdienst","bevölkerung","breuer","general","horn","piloten","armee","kriegsdienstverweigerer","mittwoch","gerhard","bevölkerung","kampfeinsätze","einsatzes","klejdzinski","spd","nva","verbündeten","militär","sfor","bundesverteidigungsminister","ausrüstung","einsätze","beschluss","bosnien","nato","wehrbeauftragte","verteidigungsausschuss","zivilen","verteidigungsausschuss","bundesverteidigungsminister","minister","wehrpflichtige","reservelazarettorganisation","coesfeld","übungsplatz","jahren","ausbildung","josef","parlament","wiederaufbau","reaction","inneren","taliban","abzug","ströbele","karltheodor","einsätze","minister","auslandseinsatz","unsere","auslandseinsätzen","afghanischen","schiffe","parlament","norden","afghanen","land","taliban","region","zivile","mali","terrorismus","ausbildung","lage","eutm"
"43","sogenannten","verständigung","wiedervereinigung","krieges","bundeskanzler","luftwaffe","planung","krieg","krieges","kismetglauben","offizier","spezialisten","schmidt","strategische","abgabepflicht","opfer","probezeit","uboote","jahren","bundestages","upjever","briefzensur","personal","schultz","hassel","konventionellen","ausbildung","verteidigungsministerium","jung","unteroffiziere","fürsorge","vorgesetzten","streitkräften","uniformen","bündnisses","wehrdienstzeit","flugplätzen","verteidigungsanstrengungen","gleichgültigkeit","bündnispartner","uniform","ausbildung","bündnis","generalen","streitkräften","unsere","tradition","mittelstreckenraketen","nukleare","frieden","bedrohung","untersuchungsausschuss","deswegen","frieden","ausschussmehrheit","kriegsgefahr","apel","dienste","kameraden","herr","problem","grundwehrdienst","herr","verteidigungsausschusses","dienen","schilling","wehrdienst","verteidigungsausschusses","tiefflugübungen","tiefflüge","alliierten","mann","jäger","sondersitzung","darmstädter","einsätzen","verteidigungsetat","sonderrolle","soldat","friedens","zivile","rückkehr","nationen","krieg","stadt","verantwortung","volker","uniform","wehrgerechtigkeit","militärische","waffen","bundesminister","bundesminister","richtlinien","zivilen","inland","sicherheitsunternehmen","schäfer","region","polizei","terrorismus","rahmen","einsätzen","einsätze","nachtwei","verteidigungsausschuss","sicherheitskräfte","verantwortung","herr","bonn","attraktivität","militärischer","piraten","zivile","krieg","türkei","verteidigung","wehrbeauftragten","bewaffneter","brauksiepe","sicherheitskräfte","leisten","lage","militärische","wehrbeauftragten","ort","kabul","ministerin"
"44","wahlen","gab","bonn","milliarden","demokratischen","soldatengesetz","luftwaffe","atombomben","kliesing","strategischen","wehrmacht","wehrpflichtgesetz","schäfer","verteidigungspolitik","dienstvergehen","merten","übungen","planung","darstellung","paul","streitkräfte","einheitsführer","beschaffung","september","unteroffiziere","verteidigungsanstrengungen","herr","wehrpflichtige","freitag","kriegsdienstverweigerer","rom","stahlberg","ernesti","verteidigungsbereitschaft","grundwehrdienstes","partnerländern","oetting","warschauer","sicherheitspolitischen","horn","gerstl","zivilen","kriegsdienstverweigerung","konventionellen","abschreckung","general","menschenführung","wehrpflichtigen","wehrbeauftragten","jahresbericht","jungen","minister","frieden","wehrpflicht","inspekteur","leute","traupe","zivildienstes","führung","zivilen","vorgesetzten","biehle","kroneappuhn","generalinspekteur","reduzierung","armee","wehrbeauftragter","hürlandbüning","nato","biehle","reservisten","thiele","beamten","massnahmen","verteidigungshaushalt","kampfeinsatz","einberufung","aussenpolitik","lederer","flugzeuge","ehre","deutsche","eurofighter","zivilen","vorgesetzten","angehörigen","kollege","landesverteidigung","rudolf","kolbow","mazedonien","dienst","armee","kosovo","militärische","eingesetzt","verteidigungsministerium","wehrbeauftragter","unsere","struck","verlängerung","verteidigungsausschuss","auftrag","einsatzes","auslandseinsätzen","awacs","september","arnold","bundeswehrreform","unserer","aufbau","einsätzen","verantwortung","auftrag","attraktivität","somalische","kiesewetter","küste","relaisstation","rahmen","ausrüstung","lage","streitkräften","unseren","nationen","region","fähigkeiten","schiffe"
