"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"29","organisationen","verfassungsschutz","juli","köln","wurde","vaterland","akten","menzel","mittel","schäfer","staatssekretärs","bulletin","gesetzgebung","stellvertreter","fachleuten","bundestagspräsident","wartezeiten","bundesgesetzgebers","badenwürttemberg","fragestellung","mitteln","verfassungsrechtlichen","schmid","anlass","ernst","handelten","volksentscheid","föderative","herr","gleichmässig","saarbrücken","niemand","absätzen","schlüssel","niedersachsen","hinterbliebenenrenten","bundeskanzleramt","rückgrat","besonderen","entspräche","bundesregierungen","schusswaffengebrauch","menschenrechte","förderungswürdig","kommunistischen","zensuren","staatssekretär","kämpfer","msb","urlaub","finanzierung","ausgewichen","mobile","schwierigen","has","hilfsmassnahmen","france","kontrollen","mitterrand","institution","sprengkopf","köhler","bürgerinnen","oberstleutnant","csu","problem","gebietsansprüche","pohlmeier","raum","arbeitskampfrecht","alten","dr","eigentümer","grundsatz","ddrwirtschaft","restitution","schwanitz","gysi","uwejens","thüringen","vermögensgesetz","anpassungsgeld","volkseigentum","bundesländer","privatisierung","chefsache","rehabilitierung","sachsenanhalt","angleichung","ostdeutsche","solidarpakt","schäden","kuhn","ostdeutsche","sachsenanhalt","dresden","ga","arbeitsplätze","euosterweiterung","ländern","arbeitslosigkeit","ostdeutsche","gamittel","gysi","höherwertung","überleitung","sachsen","bauwerks","ostdeutsche","alten","anträge","bericht","wiederaufbau","bergner","ghettorente","rückwirkend","pau","betroffen","jahresbericht","schwimmbäder","strukturschwache","städten","thüringen","westdeutsche","neuen","westdeutschen","damals","jahre"
"30","schutz","innenminister","nachrichten","verhalten","auswertung","löwenstein","veranstaltungen","unkosten","selbstverwaltung","heiland","haushaltsausschuss","beschluss","opposition","schäfer","artikel","vorgänger","verbreitung","alternativfrage","innenminister","ministerpräsident","wähler","gesetzgebungswerkes","damen","burgbacher","nachdem","gift","bremen","verwaltungsreform","wuppertal","verwaltungsvereinfachung","bundesgebiet","entgelt","aussiedlungen","september","standen","geleitzug","gesetzentwurf","erkennbaren","benutze","fussnote","bundesregierung","todesfälle","jäger","rechtsmittel","ausschreitungen","eingeschleust","universitäten","universitäten","allgemeine","engelsberger","allgemeine","höxter","bundeszentrale","antisemitismus","nuclear","beauftragung","ont","soziale","restriktiv","öffentlichkeit","kostet","ewen","lautet","grenzsoldaten","hessen","haushaltssperre","antarktisvertrages","errichtung","heyenn","stratmannmertens","staatsvertrages","alten","gysi","einheit","bodenreform","iag","rehabilitierungsgesetz","thüringen","thüringen","bodenschätze","lösung","alteigentümer","vereinigungskriminalität","hansjoachim","cdu","schulz","chefsache","sozialunion","ostdeutsche","brandenburg","sachsen","infrastruktur","arnold","eustrukturpolitik","arbeitslosigkeit","thüringen","schneeberg","demokratie","jährt","stand","hettlich","ii","ländlichen","unternehmen","gemeinschaftsaufgabe","bundesländer","verschenken","gysi","mecklenburgvorpommern","wiedervereinigung","linken","lebensverhältnisse","rentenwert","sachsenanhalt","soli","prozent","jahresbericht","bergleute","alten","wat","courage","menschen","gruppen","band","sowjetischer","opferbeauftragten","viele","region"
"31","art","hessische","nachrichtendienst","bundesinnenministers","etatwahrheit","bereitschaftspolizeien","jugendgeeignet","pohle","darüber","demokratie","dortmund","preusker","bundesgrenzschutzes","geheim","heisst","deutschen","schoettle","württemberg","wahl","freitag","nau","länder","bundesdurchschnitt","landesregierung","vizepräsident","weber","rechtsgefühl","herr","grundgesetz","gnädige","einschliesslich","zwischenfrage","bundesland","preisstabilität","heidelberg","aufsichtsgremien","verhandlungsspielraum","vertretungen","osterpause","kostenaufwand","vertretung","staatsoberhauptes","bundesregierung","meldepflicht","streik","solidarisierung","haltung","meinecke","bebel","personenkreis","februar","rückwirkungen","ärztliche","dresden","those","vorurteilsfrei","pays","getreten","westphal","abgeordnete","pleitewelle","chance","nordsee","flüchtlinge","gestatten","mal","baskenland","deg","schon","aussperrungsverbot","parlament","vermögens","deutschlands","ehemaligen","verpachtung","treuhand","luther","enteignungen","peschelgutzeit","entschädigung","kapitalentschädigung","luther","berlin","flächenerwerbsverordnung","treuhandanstalt","westen","ländern","reichsbahn","regionen","angleichung","vetschau","ii","schulz","ess","pieper","ii","wirtschaftsstruktur","günther","infrastrukturprojekte","westdeutschen","arbeitsplätze","leipzig","ostdeutsche","grossforschungseinrichtung","brandenburg","sachsen","gewässer","verletztenrenten","regionen","versicherten","rentenwert","investitionszulage","rentenrecht","lebensverhältnisse","solidarpakt","rente","immer","ddrflüchtlinge","kumpel","dor","regionen","renten","mark","ostdeutscher","unterstreiche","zwickau","geschiedenen","brandenburg"
"32","heisst","bundesinnenministerium","herrn","kwvermerk","privatarmee","sds","forschungsarbeit","bundesfarben","offenbar","innenministerium","erziehung","veröffentlichungen","einzeldienst","bulletin","nachträglich","hermsdorf","täter","landesregierung","lande","alternative","althammer","parlament","schiller","land","flaschen","fragen","verbund","entscheidungen","zerlegungsgesetz","kommunale","erklärungen","ausgleich","angepriesen","sozialhilfe","bund","sed","bundesverfassungsgericht","leere","russischer","fahrer","gutachtens","drüben","opposition","glaubens","jedermannfunk","leser","parl","lüneburg","klimmzüge","haase","gelten","unterlassung","hälfte","publikationen","be","anzulasten","ces","vorteil","frei","verwaltungsrat","koblenz","zusammenarbeit","offenkundig","protestiert","müsste","grossartigen","konkursforderungen","projekt","bilder","arbeitskampf","wahltermin","deutschlands","thierse","alteigentümers","verkauf","verkauf","treuhandausschuss","neuen","enteignet","ost","eigentum","ostdeutsche","treuhandanstalt","hektar","untersuchungsausschuss","nutzungsentgeltverordnung","lebensverhältnisse","mecklenburgvorpommern","prozent","westdeutschen","finanzausgleich","thüringen","ostdeutschlands","gebiete","infrastruktur","einheit","strukturpolitik","milbradt","ostdeutschen","region","westdeutschen","enkelmann","ministerpräsident","breitbandatlas","arbeitslosigkeit","versicherten","regionen","westdeutschland","rente","westdeutschland","gerechtigkeit","gettorenten","helfen","menschen","alten","wiedervereinigung","alten","badenwürttemberg","wolff","rentenwert","afd","bundesländern","rentenüberleitung","leipzig","mangelwirtschaft","westdeutschland","rentenrecht","heute"
"33","öffentlichen","versammlung","bundesamtes","kühn","mitglied","grenzschutzes","bundesinstitut","germer","instrument","synode","angelegenheit","teilnahme","verwendung","beamten","demokratie","bulletins","hase","südwestraum","gekommen","grundgesetz","entscheiden","herren","betragen","vorschlag","staatssekretär","frankfurt","saarland","kommunalen","gewerbesteueraufkommen","berechtigung","musst","gemeinden","kreditnehmer","tierschutzgesetz","soweit","austritt","ausfüllen","abgeleitet","wechselseitig","arndt","rechtslage","ständige","verteilung","günter","besatzungsmächte","jäger","ausschliessen","hoffnungen","fehlten","ddr","gekürzt","blöcke","aufhören","vielfacher","must","regierten","se","anzusehen","verteidigungsfall","entwicklungsdienst","fertigungsunterlagen","schulte","westphal","quer","bonn","baut","mineralischer","legion","staaten","guthaben","vermögen","bundesländern","vermögenswerte","boden","neuen","eigentums","ostdeutschland","luther","bergrecht","osten","eigentümer","eigentum","osten","unrecht","dvu","sächsischen","zehn","lebensverhältnisse","leipzig","westdeutschland","staatsminister","solidarität","pds","sachsenanhalt","westdeutschen","alten","verkehrswegeplanungsbeschleunigungsgesetz","ministerpräsident","sachsen","sachsenanhalt","mittel","demografische","förderung","otto","höherbewertung","sachsenanhalt","etat","ostdeutschlands","westdeutschen","gleicke","bergner","gezahlt","menschen","ddr","strukturschwachen","bundesländern","oktober","hochwasser","ostdeutsche","noll","gesetzentwurf","sagen","westdeutschen","quote","eisenach","damals","lebensverhältnisse","diktatur"
"34","damals","mann","demokratie","herrn","nachrichtendienst","bundespasskontrolldienst","demokratie","bundeskanzleramtes","professor","reptilienfonds","barzel","zuvor","freischaffenden","bundesregierung","drucksache","herauslösung","film","grundgesetz","standpunkt","kämpfen","bundesverfassungsgerichts","einschaltung","herren","grundgesetz","ergibt","stärkt","bundesgesetzgeber","wuppertal","ministerpräsident","ministerpräsident","offerten","bundes","verbessert","arbeitsplätze","rufe","aufgelöst","grundlagenvertrag","vorgeschichte","zwangsumtausch","ahlers","damaligen","mitteldeutschland","druckschriften","lohnsteuerrichtlinien","verfasste","wenden","wohlrabe","beispielsweise","sozialisation","endlich","leichter","abgeordneten","bühling","halbierung","american","verkümmern","notre","verlauf","spezifische","parlament","aufklärung","leybucht","arbeit","ermittlungen","gelegenheit","tschechoslowakei","konkursordnung","insolvenzverfahren","abhilfe","sozialunion","menschen","grundgesetzes","ldpd","prinzip","volkseigenen","landesregierung","betroffenen","einheit","grundeigentümer","schulden","heuer","bundesländer","ost","sachsenanhalt","wurden","entschädigung","ehemaligen","luther","lebensverhältnisse","thierse","solidarität","chefsache","werner","ländern","lammert","mecklenburgvorpommern","hartz","ländern","wohlstandsgefälle","lebensverhältnisse","regionale","nördlichen","ga","sachsenanhalt","rentenrecht","lmbv","flächen","brandenburg","bundesversorgungsgesetz","ostdeutsche","senat","kollege","helfern","rückwirkend","rückwirkend","strukturschwachen","freitag","kurth","rentenansprüche","frauen","neuen","mittlerweile","geboren","reisefreiheit","dumme","freiheit","bundesländer","gleichwertigen"
"35","wurde","wurde","johns","nsdap","mann","innenminister","arbeitsschutz","heimatdienst","lehnen","beamten","herr","wenigstens","bundeskanzleramtes","richtlinien","entstanden","unmenschliche","umdruck","südbaden","münster","früheren","gewicht","worden","landesregierung","bayern","schuhindustrie","lenze","bund","heute","einwohner","schweigen","umsatzsteuerfreiheit","mehrheit","lemke","bundesrat","vorgenommen","kopf","ausschuss","bundesfinanzministers","bietenden","elbe","ausschuss","verschwendung","interessiert","aufgeworfenen","gewerkschaftlich","staatssekretär","schoeler","grunde","melsungencomment","entgegen","strauss","bedingten","weiteren","adressen","konventionellen","gebremst","cest","genügend","basiert","journalisten","verbitte","dollarthafenprojekt","suhr","manfred","derzeit","bier","nutzung","basken","internationale","verboten","wahlen","volkseigenen","rechtsnachfolger","vermögen","dr","ehemalige","einigungsvertrages","hektar","bodenschätze","ddrzeiten","west","lösung","brandenburg","vizepräsident","sozialismus","ländern","mecklenburgvorpommern","türk","wirtschaftsförderung","ministerpräsidenten","abwanderung","stoiber","stadtumbau","ddr","schmidt","region","bundesverwaltungsgericht","stolpe","sonderwirtschaftszonen","strukturschwache","fehlverwendung","deutschlands","wirtschaftsstruktur","manfred","stand","renten","westdeutschen","alten","bunge","bericht","lösung","deutschen","helfer","roland","bundländerfinanzbeziehungen","anträge","niedriger","birkwald","unterschiede","schwimmbad","vorkommen","leben","unterschiede","jahn","gewaltigen","mecklenburgvorpommern","akten","damals"
"36","grenzschutz","bekämpfung","amtes","kontrolle","brühler","beleidigung","löwenstein","ehrenzeichen","überlegung","bundeskanzlers","bundesgrenzschutzes","mann","künstler","ausreisegesetz","schwer","geschäftsführer","beanstandet","freitag","preussen","volksabstimmung","verfassung","bundesverfassungsgericht","dm","bund","schmittvockenhausen","reich","bundesrates","mischverwaltungen","umsatzsteuer","bittet","auszüge","finanzstarken","aufführen","schrieb","wäre","berücksichtigung","berichterstattung","mehr","typisches","kommission","maihofer","ums","überweisungen","konkretisiert","parl","erhobenen","langem","böhm","schicksale","lockerung","öffentlicher","betroffenheit","abschliessenden","geschwindigkeitsbegrenzungen","german","bayerncomment","cette","wissenschaftlichen","weltkrieges","bewerber","millimeter","vizepräsident","weltfremd","wurde","ausgebrochen","ddr","kelly","städtepartnerschaft","neuen","haltung","vereinigung","grundgesetz","kommunen","eigentums","hacker","sed","wurde","grundstücke","sachsen","übertragen","uwejens","sachsen","enteignung","uwejens","ländern","bundesregierung","damals","entschädigung","mecklenburgvorpommern","runde","angleichung","dresden","manfred","verwaltungsvereinbarung","wirtschaftsstruktur","ostdeutsche","ostdeutsche","brandenburg","mauern","claus","ostdeutsche","fördermittel","unterschiede","zim","hettlich","regionen","herr","ddrrecht","entgeltpunkte","lebensverhältnisse","nsopfer","rentenangleichung","feuerwehren","mindestlohn","westdeutschen","abkommen","frauen","westdeutschen","immer","dlrg","westen","leistungen","sozialversicherungsabkommen","bundesarchiv","gleichwertige","gesamtdeutsche","angleichung","bundesstiftung"
"37","fall","geist","verfassungsschutzes","bundeskanzleramt","nachrichten","passkontrolldienst","minister","titel","gestatten","mob","bundesgrenzschutz","verwendung","bundeskanzleramt","schriftsteller","präsident","mauer","versorgungsempfänger","quorum","filmwirtschaft","quorum","aufgabe","rechtsausschusses","schuldenlast","bayerischen","verschuldung","plenums","grundgesetzes","grundgesetz","ergebnis","schwierigkeiten","unentbehrliche","porzner","schlimme","ministerpräsident","äussern","untätigkeit","ausschusses","wundern","aussenministerium","wäre","nutzung","übung","transfer","films","anhänger","frage","arbeiterklasse","probleme","staatsangehörigkeit","krisensituation","drucksache","berichtspflicht","kapazität","pflegt","but","ordnung","sont","kleinen","womöglich","kritik","apel","naturschutzes","arbeitskreise","erschiessen","bedauerns","tasche","rohstoffe","antarktis","erde","vertrag","oktober","vermögensgesetz","erwerb","interessen","müssen","pds","baltischen","erworben","symbol","eigentum","wurde","hansjoachim","lmbv","ehemaligen","thüringen","länder","solidarpakt","eigentümer","wiedervereinigung","thüringen","chefsache","kaspereit","bundesregierung","spallationsneutronenquelle","investitionen","pds","region","hettlich","merke","wirtschaftsförderung","gesamtdeutschland","wandel","claus","hermann","korb","mecklenburgvorpommern","rehberg","sedopferpension","rentenüberleitung","kontenklärung","zahlbarmachung","rentenwert","höherwertung","freitag","rentner","reiseverhalten","rente","rentenwerte","sagen","minderheiten","wiedervereinigung","sinkflug","lebensverhältnisse","mecklenburgvorpommern","linke","ehemaligen","sachsenanhalt","transformation"
"38","sicherheit","direktor","weis","journalisten","eindruck","distanziert","junge","bundesverwaltungsgericht","sehe","presse","publikationen","jahn","informationsamt","gutachtlich","beamten","fachliche","revision","lande","baden","rheinlandpfalz","mittel","ausschüsse","vergleich","trotzdem","zuschlag","pflanzenschutzmittel","steuerstarken","bundes","universität","hamburg","verursacher","gmbh","berlins","ertl","erklärt","getäuscht","konfusion","bundeskanzleramt","besonderheit","vertretungen","grenzverlauf","information","antragsteller","errechnen","kollege","schiff","offiziers","betroffenen","protokollen","getragen","gezogen","versicherung","fraglich","ddr","if","entzogen","tout","zwischenfragen","niederlanden","präsenz","auseinandersetzt","emsland","dr","grenzzwischenfall","einfügen","aachen","abgeschlossen","köycegiz","erleichtern","gewerkschaft","ersten","thierse","cdu","vorfahrtsregelungen","pds","wurden","eröffnungsbilanz","konnte","vermögensfragen","altkredite","einheit","jahre","rössel","eigentum","westdeutschen","gauckbehörde","vogel","länder","ersatzinvestitionen","abwanderung","föderalismus","höppner","leipzig","westdeutschen","bundesregierung","aufholprozess","manfred","mecklenburgvorpommern","anbetracht","vaatz","demografische","gewerbe","westdeutschland","stand","prozent","geschiedene","übertragung","grundstückseigentümer","einheitlichen","rentenkonten","rentenbeginn","jahresbericht","flutkatastrophe","anträge","lebensverhältnisse","herstellung","menschen","bundesländern","lebensleistung","as","se","vereint","wende","deutschlands","sachsen","roland","schmidt","gesamtdeutsche"
"39","angelegenheiten","polizei","vertraulichkeit","seebohm","menzel","studenten","methoden","bundesgrenzschutzes","diskussion","nachrichtenhändler","cdu","brief","wirklich","publikum","berechtigt","meldungen","industrie","gesetzentwurf","bundesgesetz","gebietsteilen","öffentlichen","durchgeführt","lande","gesagt","vermerk","erzielt","hoheitszeichen","bundesstaat","badenwürttemberg","aktion","beklagten","vizepräsident","adressat","rote","stets","fünf","übereinkommens","einzusehen","vollauf","frau","hoheitsrechte","ständigen","bedient","auszusetzen","gewerkschaftlichen","mehrfach","schah","kriegsgefangene","unzulänglichen","verheiratet","dezember","reschke","sagte","seminare","other","planen","vous","vielleicht","dänemark","apparaten","akuten","gebaut","esterwegen","erschossen","finanzstarken","vertrauen","prinzipien","artenschutz","genug","revolution","gestern","parlament","unabhängigen","enteignungen","enteigneten","einigungsvertrages","schönberg","bodenreform","erwerber","brandenburg","rehabilitierungsgesetz","berlin","verfolgten","cdu","aufarbeitung","flächen","sed","leipzig","investitionszulagengesetzes","finanzausgleichsgesetz","stoiber","schwanitz","deutschlands","gewerkschaft","mittel","westdeutschland","aufbaus","verkehrswegeplanungsbeschleunigungsgesetz","richtig","verlängerung","euro","infrastruktur","stand","lebensverhältnisse","wirtschaftswachstum","büchse","moratorium","westdeutschen","anträge","ddrbetrieben","bindend","roland","rentner","wiedervereinigung","prozent","strukturschwache","heute","rentensysteme","iris","se","renten","kolportiert","geschiedenen","mauer","bundesländer","unterlagen","unterschiede","danzig"
"40","verboten","gemeinsame","bundesrepublik","geist","staatsbürger","veröffentlicht","bundeswehr","majonica","meinung","juni","veröffentlicht","amtes","stuttgarter","zweck","fälle","unterausschuss","freitag","volk","industrielle","bundesgesetzgeber","darlehensvertrages","kollege","bundesrates","finanzvorlage","entstand","amerika","herr","finanzhilfen","saarlandes","ausgleich","ministerpräsident","kiel","nämlich","arbeitsplatz","verhindert","dr","ostberlin","erzeugt","jüngst","ministerien","rechtlichen","zusatzfrage","wenig","vergangenen","lehrveranstaltungen","deutschen","spartakus","umgekommen","zufriedenstellend","broschüre","artikel","nehm","demonstration","literatur","us","entgehen","frankreich","europäische","automatisch","arbeit","massgabe","pro","waffenhandel","bedauern","intelligent","demnach","bundesarbeitsgerichts","türkische","bereitstehen","antarktischen","verfassung","staatsvertrag","blockpartei","investitionsvorranggesetz","estland","uwejens","deponie","boden","grenzgrundstücke","eigentümer","betroffenen","ländern","entstanden","thüringen","gab","brandenburg","jahre","staatsminister","region","solidarität","wiedervereinigung","gerhards","scheffler","solidarität","vizepräsident","investitionen","westdeutschland","ii","nachhilfe","probleme","leipzig","roland","investitionen","prozent","bundesländer","unzufrieden","wiedervereinigung","abwanderung","ländern","schreiner","rentenversicherungsträger","wille","passau","arbeitslosenquote","roland","gleichwertiger","ungerecht","braunsbach","gesamtdeutsches","ostdeutschen","meint","ausgleich","gesamtdeutsche","linken","jahre","aufarbeitung","lebensleistung","deutschlands"
"41","wurden","abteilungen","verhafteten","bundesminister","antwort","geist","kemmer","vaterland","missbrauch","evangelischen","presse","internationale","träger","beobachtung","arbeiteten","regierungsbank","unternehmer","regierungsentwurf","königreich","kiesinger","innerparteiliche","wahl","milliarden","government","verbreiten","gern","lösung","aufgaben","saarland","folgende","achte","niemals","schlee","staatssekretär","antwort","schleswigholstein","motivationen","laufe","koordination","kollege","vereinbarungen","jährlich","beziehungen","steuergeldern","begriff","sitzung","msb","heimkehrerverbandes","bürgerinitiative","touristen","abzubauen","bruchsal","inland","deutschlandpolitische","ronald","bühne","communauté","vereinigten","mittels","entwicklungsdienstes","widerspiegeln","konnte","gesprächsbereitschaft","tschechischen","interministerielle","anerkennung","greenpeace","bundesregierung","bodenschätze","prozess","gesamtdeutsche","krause","treuhandpolitik","däublergmelin","alteigentümern","bundesländern","freitag","kleinert","grundstück","bergrecht","häfner","alten","worden","kommunen","jahre","thüringen","mauer","wurden","jahren","einigung","bernhard","ministerpräsidenten","ministerpräsidenten","förderung","ii","westdeutschen","stand","ostdeutsche","westen","günther","bisky","entwickelt","herr","ländern","jahre","rentenrechts","bund","claus","deutschen","langzeitarbeitslosigkeit","leistungen","kühn","wasser","stand","jahresbericht","wirtschaftsstruktur","geschiedenen","fonds","hochwertungsfaktor","hett","menschen","ostens","rehberg","rentenrecht","wurde","wirtschaftskraft","heute","einsetzung"
"42","leiter","amtes","leiter","sicherheit","juli","farben","selbstkontrolle","öffentlichkeit","ganzen","präsidenten","gefährdet","veröffentlicht","kabinetts","willen","berufsmässig","stellvertreter","hamburg","badenfrage","diskriminierung","süsterhenn","urteil","verständlich","hessens","wahlrecht","erläuterung","wettbewerbs","finanzreform","einfacher","dring","unbestritten","erfreut","handelt","abschaffen","erheblich","schulzevorberg","niemals","titel","notwendigerweise","juni","staatssekretär","protokoll","gezeigt","folgenden","übernehmen","gewerkschaftliche","broschüre","gesamthochschule","weiblichen","zurückzukehren","könnten","miteinander","schliessen","spiel","dienststellen","these","richtung","mitterrand","beantworten","extremen","phase","eingeführt","landesregierung","deklamationen","wanderer","russische","zerstörung","erde","änderungsantrag","untrennbaren","sedpds","wahlvertrag","blockparteien","verfassung","nitsch","ostdeutschland","rechtsanwalt","verfolgung","einigungsvertrages","senatorin","westdeutschen","flächenerwerbsverordnung","volkskammer","regierungs","bvvg","ostdeutsche","eigentümer","brandenburg","prozent","gmbh","kommunen","region","ostdeutscher","flut","mittel","schönbohm","ministerpräsident","westdeutschen","volkskammer","bewältigen","ddr","länder","unternehmen","minister","präsident","versicherten","sees","roland","ostdeutscher","heute","rentenüberleitung","ungerechtigkeiten","niedrigere","bund","wirtschaftskraft","gleicke","jahre","ostdeutsche","unrechtsstaat","jahre","sik","ja","ansiedlung","bartsch","rentenüberleitung","regionen","erkämpft","gleichwertige","schmidt"
"43","verfassungsschutz","kontrolle","untersuchungsausschuss","freiwilligengesetzes","fall","instrument","heimen","manteuffel","abgeschossen","verwendung","gemeinsame","finanziert","lesung","vertraut","braunschweig","herrn","kontrolle","bundesgebietes","föderalistischen","herren","sonderausschusses","bundesrates","unfallgeschädigten","wohnsitzes","drittel","lassen","landtag","ministerpräsident","steuerverbund","ganze","bewertet","rote","bestärken","bundesrates","darunter","ausgesprochen","regelungen","weitere","ausser","professor","opposition","bild","rechtlichen","zurückführen","beantwortet","zusatzfrage","bündnispolitik","bundesverfassungsgericht","linderung","beginnt","lande","todesstrafe","unterlassen","güstrow","arms","angenehmen","europa","gemeinsame","entwürfe","ostwärts","erbitten","de","entwicklungshelfer","vorgangs","staatsgebiet","damen","spanischen","nacht","zwölfjährigen","vereinigung","juli","sozialunion","lüder","umkehr","herr","grundstücke","immobilien","mecklenburgvorpommern","betroffenen","heuer","treuhandanstalt","bvs","nutzerschutzgesetz","rössel","wurde","ostdeutscher","sachsenanhalt","opfer","staatssicherheitsdienstes","staatsminister","waggonbau","bayern","jahren","arbeitsrechtes","ostdeutsche","abwanderung","konversion","zingstcomment","anpassung","investitionsförderung","klein","nachhaltige","lebensverhältnisse","solms","förderinstrument","gregor","rentenwertes","versorgungsausgleich","dezember","ddrzeiten","rückwirkend","rentenrechtliche","ort","euro","rentenwertes","nutzerinnen","rentenwert","berufsgruppen","menschen","bi","schaumweinsteuer","bundesbehörden","mecklenburgvorpommern","treuhand","blick","fremdrentengesetz","la","regionen"
"44","politische","beim","anfrage","verfassungsschutz","bundeskanzler","institution","instituten","brief","bestimmenden","publikationen","beamte","öffentlichen","donnerstag","mehr","bundesrechnungshofs","versehen","wesentlich","alten","lindauer","lösung","badenwürttemberg","bestanden","vierteljahren","sämtlichen","umwandlung","bergarbeiter","volksentscheide","csu","bundesgebiet","schön","vorenthalten","minderheit","anträge","ankündigungen","sache","erich","sagte","sache","klargestellt","normen","wissenschaftlichen","überzeugt","schuldtitel","kollektiven","rechtmässigkeit","baum","ausschalten","geregelt","schaden","mehrere","folgt","wann","ja","dienststelle","military","be","si","einzige","empfinden","gewählte","stockhausen","verhandlungen","urkundenfälschung","varianten","vollbringen","wohl","insolvenzrecht","gemeint","mandanten","druck","chancengleichheit","restitution","bundesländern","erwerb","einigungsvertrags","heimatvertriebenen","nutzer","eigentums","vermögen","bundesländer","schulden","einigungsvertrages","opfer","sachsen","mfs","acht","aufbaus","währungsunion","werner","bundesland","finanzausgleichs","regionen","ostens","peters","bund","entwicklung","verlängerung","strukturpolitik","eingetreten","deutschlands","prozent","gemeldeten","mügeln","tiefensee","gysi","stand","sees","nutzungsverhältnis","koalitionsvertrag","westdeutschen","ab","friedrich","bundesländern","frau","unterschiede","lebenden","höhere","mitgefühl","wirtschaftskraft","op","spraak","sitzen","antrag","strukturschwachen","lag","stasiakten","regionen","ölembargo"
"45","personalpolitik","untersuchung","gille","publikationen","ehemalige","ross","artikel","schmid","bewerbungen","innenministeriums","bundeskanzleramt","dinge","mann","amtes","erblicken","ganze","bezogen","innenausschuss","beziehen","gesetzentwurf","bildung","betreffende","ergänzungszuweisung","beherrschen","gesamte","worden","badenfrage","landes","steueraufkommen","bundesminister","saarlandes","erbeten","abgeordneter","kriterien","besteht","ertl","vorliegt","widerspruch","absichten","besetzt","bundesrepublik","bildungsarbeit","sklaverei","kernkraftwerke","studentenausschüsse","renger","unterwanderung","kriegsende","formulierten","fehlende","lösung","führt","getroffen","entsprechenden","there","beherzigen","elle","westphal","jahren","of","daher","hafenanlagen","hilflosen","botschafter","vorhang","schweiz","grunenberg","jährigen","versammelten","wirtschaftsunion","sed","de","früheren","revolution","wurde","wiedergutmachung","kollege","ldpd","ddrzeiten","korrektur","alteigentümer","hepatitis","bergbau","enteignungen","damals","leipzig","kapitalentschädigung","wiedervereinigung","solidarpakt","lebensverhältnisse","pieper","werner","chemnitz","streiks","betroffenen","ministerpräsidenten","werner","förderung","gebiete","infrastruktur","alten","entwicklung","mittel","landschaften","hochwertung","thönnes","reparaturbetrieb","grundrente","bodenreform","ungerechtigkeiten","regionen","bunge","angerechnet","elbe","hochwasserschutz","länder","westdeutschland","schimke","heute","wüllt","sünd","bus","ungerechtigkeiten","bundesländer","ansiedlung","lebensverhältnisse","erkämpft","rostock"
