"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"28","insel","britischen","juni","deutscher","hallstein","kulturabteilung","vereinbarungen","französische","vermögen","staaten","saargebiet","ausland","deutschen","auswärtige","aussenminister","vertrag","zudem","schwedischen","gewährte","bierflaschen","abgabe","quo","postzeitungsdienst","mehrere","funktioniert","moersch","bonn","maschinenbau","umgebung","blaue","präsident","wiederholten","fiel","branchen","unterrichten","aufgabe","kartellrechtsnovelle","tagen","werbung","energieträger","kooperation","matthöfer","internationalen","kraftwerke","energieprogramms","bau","rationellen","niedersächsischen","technologien","dick","erdgas","gas","niedersachsen","zwischenlagerung","frankreich","vorrang","landesregierung","heimische","kultusminister","büllesheim","projekt","spd","hessen","hessen","reaktorsicherheit","konsens","cattenom","riesenhuber","atomgesetz","kernfusion","energiewirtschaft","braunkohle","feige","stromerzeugung","nutzung","erneuerbaren","artikelgesetz","reaktorsicherheit","kohlepfennig","schröder","zwischenlager","grill","kohle","energie","kurtdieter","gewalt","reaktorsicherheit","kurtdieter","atomenergie","bullingschröter","erneuerbare","atomkraft","arbeitsplätze","arbeitsplätze","energiemix","windkraft","energieversorgung","energieträger","windenergie","ausstieg","glos","ausstieg","ccs","energieeffizienz","ausstieg","energiepolitik","atomkraftwerke","stadtwerke","atomkraftwerke","kelber","atomausstieg","umlage","eegumlage","atomenergie","netzentgelte","kraftwärmekopplung","stromsperren","kosten","ausbau","mieterstromgesetz","cobepreisung","netzausbau","ausbau","windkraft","wind","wind","bundesverfassungsgericht","müssen"
"29","kriegsgefangenen","abkommens","entschädigung","legionäre","abkommens","botschaft","besatzungsmacht","referent","atzenroth","vertrag","saarvertrag","zusammenhängenden","unterzeichnet","kz","verhandlungen","bemüht","stärkung","aufgefordert","zentrale","bezeichnungen","allgemeinen","davon","format","daher","fälschungen","zweigstellen","brück","darmstadt","herr","gleichheitsgrundsatzes","konstruktiven","begründet","bezichtigt","tiere","zahlenmaterial","damen","preisbindungen","preise","wolfram","kernkraftwerke","energiepolitische","wirtschaftsausschuss","spies","steinkohle","moratorium","niedersachsen","wärmepreisdifferenz","forschung","öl","einsatz","entscheidung","industrie","technologien","kernkraftwerk","fortschreibung","brüters","bau","jahrhundertvertrag","nordrheinwestfälischen","energiequellen","energie","hessischen","radioaktiven","atomkraftwerke","sicherheit","sicherheit","strom","atomgesetzes","jahrhundertvertrages","strom","regenerative","energiequellen","kohlerunde","batterien","netz","austenitischen","tonnen","tschernobyl","strom","nutzung","ministerin","ulrich","abfälle","atomgesetzes","castortransporte","erneuerbaren","kraftwerke","hirche","abfälle","umweltminister","atomkraftwerke","subventionen","kosten","energieversorgung","planungssicherheit","energiewirtschaft","regulierer","entsorgung","technologie","hansjosef","strompreise","tonnen","fell","biokraftstoffe","energiepolitik","hanskurt","umweltminister","fell","röttgen","kernkraftwerke","netz","versorgungssicherheit","energieversorgung","kernenergie","erreichen","eeg","endlager","deutschland","kottinguhl","energieversorgung","stromerzeugung","windräder","emissionshandel","klimaschutzgesetz","altmaier","kohleausstieg","energieversorgung","atomkraft"
"30","bundeskanzler","dienststelle","deutscher","bundesrepublik","streitkräften","amtes","nähe","französischen","abschluss","brentano","saarwirtschaft","bundesgebiet","ausserstande","soltaulüneburgabkommen","französischen","kamen","deutschen","vorliegenden","rentner","missionare","minister","vermögenswirksame","ablieferung","termin","fm","schwankungen","ursachen","vereinigten","deutsche","erschüttert","darauf","verglichen","gegend","erwähnt","zusatzfrage","teil","saarland","dezember","energieprogramm","millionen","uran","ausgleichsabgabe","hochtemperaturreaktoren","schnellen","forschung","breidbach","ueberhorst","bundesimmissionsschutzgesetzes","tonnen","riesenhuber","importkohle","stavenhagen","bau","radioaktiver","kohle","schneller","sbk","energieprogramms","offenburg","tonnen","transporte","braunkohle","strahlenschutzkommission","genehmigungsverfahren","energiepolitischen","kernkraftwerke","nordrheinwestfalen","nordrheinwestfalen","konsens","erneuerbaren","pro","entsorgung","umweltminister","morsleben","kraftwärmekopplung","hessen","verstromung","herr","stromeinspeisungsgesetzes","merkel","heidecke","reaktorsicherheit","polizei","höhn","frau","atomausstieg","erneuerbare","windenergie","anlagen","jürgen","energiewende","erneuerbareenergiengesetz","windenergie","energiepolitik","anteil","arbeitsplätze","endlagerung","energiewirtschaft","unfall","loske","kraftwerke","kraftwärmekopplung","gas","versorgungssicherheit","kraftwerke","gorleben","anlagen","kauch","moratorium","klimafonds","markt","rückholung","kohle","kohle","braunkohle","energieversorgung","konzerne","brauchen","zdebel","gronau","industrie","braunkohle","strukturwandel","kohlekommission","energieversorgung","brauchen","erreichen","fossile"
"31","besatzungsstatut","nationen","staatssekretär","besatzungsmacht","wurden","französische","kalbitzer","ausländischen","art","wirtschaftlichen","saarbrückencomment","van","anstreben","zusatzabkommen","zustand","behörden","gebiet","berberich","drüben","schnellsten","fernmeldewesens","stadt","importe","langem","fernverkehrs","kosten","friderichs","mr","einrichtungen","urne","zwischenfrage","staatssekretär","kartellrecht","statistik","machens","heute","missbräuche","november","ware","unternehmen","einsatz","gruhl","hochtemperaturreaktorentwicklung","energieverbrauch","technologie","mineralöl","industrie","energiepolitischen","lenzer","tonnen","kraftwerke","energieprogramms","projekt","empfehlungen","kalkar","nutzung","gruppe","kernkraftwerken","bundesregierung","energieeinsparung","kohle","nordrheinwestfalen","energiepolitik","strom","landesregierung","brennelemente","fossilen","betreiber","saarland","greifswald","fossiler","kernkraftwerken","laermann","fossilen","bundesregierung","energiepreise","energiemix","april","atomkraft","option","ukraine","möller","reaktorsicherheit","erneuerbaren","angela","atomkraftwerke","grill","gesetz","müll","erneuerbaren","kohle","energiepolitischen","bülow","scheer","ausstieg","anlagen","preise","export","erreichen","energieforschung","pinkwart","coausstoss","kraftwerke","wettbewerb","abfälle","emissionshandel","förderung","atomenergie","atomkraft","kernfusion","förderung","ausnahmen","erkundung","ausstieg","ziele","prozent","endlagerkommission","kottinguhl","kernenergie","doel","energieversorgung","rwe","eeg","paket","kohleverstromung","klimapolitik","klimaziele","kernkraftwerke"
"32","hohe","amtes","behörden","nationen","truppen","maier","regierung","anfrage","abkommen","westrick","versprechen","landtag","umstellung","goldmünzen","behörden","anfrage","treten","bundeswehr","bemüht","belgische","rücksicht","vortrag","defizit","leichter","überlegung","jetzigen","haltung","postverwaltung","wrangel","erdgas","viele","aufweist","auszüge","politik","vorgänger","letzten","wettbewerbsrecht","schwerem","marktwirtschaft","ruhrkohle","benzinbleigesetz","erdgas","rohstoffversorgung","technologien","tonnen","energiequellen","entscheidung","bundesregierung","industrie","langfristige","umweltschutz","neuen","laufs","zubau","energieversorgung","auftrag","mögliche","finanzierung","evus","antrag","friedliche","bau","radioaktive","umwelt","jahrhundertvertrages","nordrheinwestfalen","inbetriebnahme","anlagen","revierfernen","bundestarifordnung","kohle","fossiler","abgeschaltet","kernkraftwerke","anlagen","umwelt","kernkraftwerken","anlagen","erneuerbarer","reinhard","schönberger","energiewirtschaftsgesetzes","kernkraftwerke","steinkohle","sicherheit","hustedt","atomausstieg","atomkraftwerke","regierung","atomausstieg","energiewirtschaft","energiewirtschaft","gesetz","tonnen","margareta","kernenergie","atomenergie","fell","energiewirtschaft","technologien","schacht","kopp","kauch","asse","energieversorgung","co","endlager","kwk","atomausstieg","kraftwärmekopplung","zubau","stromsteuer","endlagersuche","bayern","energiepolitik","eva","eva","bürgerenergie","kohle","sicherheit","prozent","windkraft","bepreisung","eegumlage","kohleausstiegsgesetz","versorgungssicherheit","klimaneutral","erneuerbarer"
"33","ausschusses","hohe","beschlagnahme","abkommen","übungen","truppenvertrages","juni","vereinigten","französischen","markt","leistungen","paris","abhilfe","währungsfonds","rücksicht","herr","abkommen","zuzustimmen","wurden","bearbeiten","verzinst","verfügen","personalkosten","gehaltserhöhungen","betrieblichen","gezielt","bundesminister","united","bundespostminister","zugekommen","denjenigen","sozial","ausstellung","polemik","wurden","stellen","unverbindlichen","energiesicherungsgesetz","wettbewerbs","springorum","mengen","heizöl","industrie","einsatz","matthöfer","rationellen","entsorgung","tonnen","energiequellen","heimischen","energieeinsparung","kernkraft","jansen","entscheidung","bau","aussagen","experten","möglichkeiten","salzstock","stratmann","catenhusen","brüters","strahlenbelastung","angst","aussteigen","hauff","ausstieg","brüter","energiepolitischen","anlage","evus","atomkraftwerke","siemens","radioaktiven","fossilen","aufsichtsbehörde","option","einsatz","regenerativen","langzeitsicherheit","energie","erneuerbarer","niedersachsen","dietmar","gorleben","erneuerbare","stadtwerken","epr","umwelt","müller","gorleben","müller","ausstieg","industrie","kraftwerke","fossilen","schacht","energieeffizienz","technologien","klimaschutz","atomkraft","braunkohle","anteil","stromerzeugung","wettbewerb","verbraucher","energiekonzept","klimaschutz","prozent","euratomvertrag","branche","kelber","netze","energieintensiven","ausgleichsregelung","erreichen","deutschland","ausschreibungen","gabriel","gas","kohlekraftwerke","prozent","grünen","brauchen","wasserstoffstrategie","pipeline","kosten","atomkraftwerke"
"34","alliierte","wurden","staatsangehörigen","amerikanischen","flugzeug","britischen","streitkräfte","bert","amt","industrie","angebot","abkommen","grosszügig","niedersachsen","betroffenen","besten","klären","ersucht","stadt","bundespost","präsident","erklärt","lohn","münzgewinn","gutachtens","wuermeling","frage","you","the","ungleich","zustand","schaden","regierungsbank","kooperation","wer","kollegen","schmidhuber","leichtes","industrie","ölkrise","energiewirtschaft","bundeswirtschaftsminister","thtr","kernkraftwerk","energieträger","stahl","energieprogramm","energieprogramms","erdgas","dring","fernwärme","landesregierung","kerntechnik","steinkohle","sicherheit","sachverständigen","wolfram","ausbau","kernkraftwerke","energiepolitischen","direkte","plutonium","thtr","hessischen","plutonium","atomenergie","atomenergie","kohlepfennigs","tschernobyl","jung","entsorgung","energiewirtschaft","strom","naturschutz","energien","gerhart","enkelmann","klaus","reaktorsicherheit","sicherheitsstandards","sicherheit","energieversorgung","wendland","schönberger","evus","reaktorsicherheit","betreiber","markt","erneuerbareenergiengesetz","müll","industrie","wirtschaftsminister","kilowattstunde","nutzung","meyer","instrument","grill","anreizregulierung","tonnen","investitionen","endlagerung","brasilien","eeg","fell","bundesumweltminister","ökostrom","kraftwerke","reaktorsicherheit","technologie","zwischenlager","kelber","erneuerbarer","chinesischen","markt","coemissionen","bareiss","tonnen","atomkraftwerke","erneuerbare","strukturwandel","fossilen","emissionen","eegumlage","altmaier","akzeptanz","windenergie","ausstieg","wind"
"35","amerikanische","vertrag","knechtsand","hohen","gewahrsam","kulturabkommen","fischerei","botschafter","beiderseitigen","aufnahme","franken","rechtliche","übergangszeit","worden","gemeindeverwaltungen","klarheit","gewissen","entschliessung","fragenkomplexes","billige","übergangslösung","beschleunigung","preise","poststellen","lasten","walter","immerhin","free","herauszugeben","vierzehn","vorhaben","nächsten","zivilbevölkerung","entscheidenden","darin","jahren","markt","sonntagsfahrverbot","preiswürdigkeit","stavenhagen","produzenten","bundesregierung","einsparung","energieverwendung","plutonium","energieeinsparung","technik","fortschreibung","programm","abwasserabgabengesetz","erdöl","risiko","snr","endlager","technologie","energiepolitik","technischen","steinkohlebergbau","brüter","bergbau","brennelemente","börner","bevölkerung","hessische","technik","hessischen","betrieb","forschung","brennelemente","kohlepolitik","anlagen","endlagerung","energieeinsparung","wismut","joseph","wirtschaft","kohlepfennig","kohlerunde","zwischenlager","sicherheit","energieträger","schönberger","frankreich","zwischenlager","abfälle","entsorgung","fertigstellung","atomausstieg","zwischenlager","eva","gas","markt","photovoltaik","strom","prozent","hansjosef","müller","anpassungsgeld","fusionsforschung","subventionen","hanskurt","netze","netz","gas","fell","fell","energiemix","biblis","industrie","reaktorsicherheit","hempelmann","energieintensiven","gebäudesanierung","ausnahmen","cent","netz","netz","technologie","betreiber","zdebel","ausstoss","kosten","prozent","ausstieg","anlagen","markt","kernenergie","russland"
"36","seite","botschafter","mai","indochina","staatssekretär","dienststellen","schweiz","frankreich","verträge","lohnzulage","wirtschaftlichen","eintragungen","arbeitgeber","soltau","lagerhaltung","belastungen","vielleicht","beziehungen","freifahrkarte","gesellschaften","äussersten","verstärkten","becher","postzeitungsdienst","garantiert","ja","anachronismus","before","rotes","gg","thadden","schwarz","trat","interessierten","schmittvockenhausen","abgeordneten","verschärfung","pflichtvorräte","preisprüfungsverfahren","forschung","unternehmen","kraftwerken","gebäuden","risiken","zwischenlager","standort","verstromungsgesetz","pflanzen","energieeinsparung","umweltschutzes","entsorgung","mehrheit","radioaktiver","ausbau","gerstein","akzeptiert","kernenergiepolitik","energiepolitischen","schwier","ausstieg","nukleartechnologie","technik","energiewirtschaft","technik","heimische","material","katastrophe","entsorgungskonzept","kernkraftwerke","forschung","regenerativen","stromerzeugung","fischer","fischer","betrieb","kernkraftwerks","fischer","faltlhauser","rexrodt","schönberger","endlagerung","energieversorgungsunternehmen","transport","anlagen","brennelemente","kraftwerke","braunkohle","technologie","energie","atomkonsens","biomasse","klimaschutz","stromeinspeisungsgesetz","energieträger","umwelt","marktwirtschaftlichen","trittin","hempelmann","setzen","biomasse","eeg","markt","energiepolitik","förderung","kohle","nutzung","arbeitsplätze","ziele","nutzung","grünen","gigawatt","ausstieg","abfälle","sigmar","markt","förderung","jahr","sigmar","abfallstoffe","megawatt","ziele","gigawatt","tansania","klimapolitik","solarenergie","emissionen","klima","klimapolitik"
"37","ausland","deutscher","deutschland","worden","angeklagten","aussenminister","staatsangehörigen","unesco","grossbritannien","saarbrücken","bevölkerung","problem","anhebung","verträge","saarländische","härten","auswärtigen","professor","starten","ausmass","anfrage","juni","absiedlung","anspruch","begründungen","programm","aufzeichnungen","two","bundesministers","andeutung","dynamit","grundordnung","ersucht","bewährt","absolut","anfänger","lambsdorff","energiepolitischen","produktion","industrie","bundesregierung","rationelle","wirtschaftsausschuss","brüter","niedersächsische","kernkraftwerken","hauff","ta","kohlepolitik","umwelt","kernkraftwerks","programm","tonnen","brüter","hochtemperaturreaktors","gerstein","entscheidung","energiequellen","atomkraftwerke","betreiber","büllesheim","inbetriebnahme","technologie","kraftwerk","töpfer","tonnen","wiederaufarbeitung","erneuerbaren","kohlepolitik","abfälle","kilowattstunde","technologie","anlagen","anlagen","energieforschung","energieeffizienz","heimischer","erneuerbare","vdew","kernkraftwerke","photovoltaik","vermiedenen","energiewirtschaft","vergütung","endlager","kohle","konrad","umwelt","kernkraftwerke","konsens","dezentrale","kosten","energieträger","bülow","versorgungssicherheit","ausbau","kraftwerke","versorgungssicherheit","laufzeiten","markt","naturschutz","anteil","emissionshandel","markt","anteil","biokraftstoffe","verbraucher","ausstieg","erneuerbarer","rösler","iter","fell","emissionshandels","prozent","fossilen","netzbetreiber","co","belgien","atomkraftwerken","netzausbau","atomenergie","arbeitsplätze","fridays","strukturwandel","brauchen","prozent","laschet","industrie"
"38","seit","wurde","ausland","ausländischen","erklärung","gefangenen","staatsangehörige","bochumer","verhandlungen","amts","tarifverträge","schliesslich","dienstes","dehler","saarländischen","falls","beträgt","gefangen","staatskanzlei","bitte","verwaltungsrates","empfehlung","postgebührenerhöhung","nachweisbar","kommission","zusatzfrage","deutschschweizerische","gutachten","boeing","dr","ebensoviel","ausländer","vizepräsident","vorbei","beratung","angenehmen","hand","belieferung","konzerne","energieeinsparung","graf","energiepolitische","energiepolitischen","energiequellen","landesregierung","strom","technologien","mittwoch","technologie","wirtschaft","technik","mw","kerntechnischen","probst","laermann","studien","technologie","kohlerunde","müll","bau","riesenhuber","atomenergie","cattenom","kernkraftwerken","wiederaufarbeitung","kohlepfennig","plutonium","vosen","schäfer","jahrhundertvertrages","forschung","steinkohlenbergbau","kraftwerke","stillegung","ukraine","rationelle","ausstieg","bergbau","regenerative","slowakischen","atomkraft","stromkonzerne","gewalt","energieversorgung","energiepolitik","strom","bundesumweltminister","eeg","endlagerung","strom","umwelt","pfad","regenerativer","pfeiffer","fossilen","effizienz","cent","nutzung","energiepreise","atomkraft","abfälle","nutzung","rwe","hill","verbraucher","versorgungssicherheit","kernkraftwerke","bundesumweltminister","brauchen","fukushima","müssen","photovoltaik","kottinguhl","strompreise","aussteigen","strukturwandel","industrie","smart","klimaschutz","atomkraftwerke","tschernobyl","kraftwerke","müssen","verehrten","verehrten","klima","deutschland","markt"
"39","besatzungsmächten","abgeschlossen","freundschaftsvertrag","vereinigten","besprechungen","februar","art","schweizer","juni","saarwirtschaft","wirtschaft","hafen","bestätigt","truppenvertrag","zusatzvereinbarungen","niedersachsen","ungefähr","schärfste","ungewissheit","beschlossene","obgleich","land","postwesen","pachtvertrag","modernisierung","jaeger","interessenvertreter","schönberg","letzte","gewartet","gestaltungskraft","milch","einstieg","zielsetzung","auffassung","anhaltspunkte","ordnung","müssen","energie","öl","friderichs","verbraucher","kernkraftwerke","strom","uran","erdgas","wirtschaftsausschuss","gorleben","stillegung","verstromung","entscheidungen","schleswigholstein","brennelemente","energieversorgung","stahl","jens","finanzierung","förderkapazität","landesregierung","studie","offenburg","anlage","störfall","atomkraft","nordrheinwestfalen","bundesumweltminister","unfall","regensburg","brüter","rationelle","solaren","energiepolitische","sowjetunion","gus","kernkraftwerken","energiewirtschaft","langfristig","energiesteuer","nachrüstung","artikelgesetz","entsorgung","aufprallgeschwindigkeit","rechtsstaat","ministerin","gewusst","endlager","atomkraft","energiewirtschaft","bundesregierung","grünen","müller","bundeswirtschaftsminister","windkraft","weltweit","reaktorsicherheit","technologien","regulierungsbehörde","kraftwerke","reinhard","strom","gas","coemissionen","energiepreise","emissionshandel","nachtstromspeicherheizungen","netzbetreiber","atomenergie","gewinne","laufzeiten","industrie","japan","pro","zwischenlager","eva","energieintensiven","anlagen","anteil","kohle","atomausstieg","brandenburg","vattenfall","ausschreibungen","leitungen","coemissionen","energiepolitik","arbeitsplätze","atomausstieg","kosten"
"40","november","dienststellen","bereits","vertrag","entlassungen","worden","staatssekretär","sprache","deutscher","elfriede","dr","adolf","begonnen","grenzgänger","saarvertrag","gebrauch","gezahlt","sparguthaben","stadtrat","neumann","grenzland","glaube","memoiren","kgebühr","termin","ab","norddeutschland","empfangen","betrieb","auftrag","is","sorgfältige","abgeordnete","erreicht","angebracht","anknüpfung","preis","bundeswirtschaftsminister","lederwarenindustrie","verstromungsgesetzes","bergbau","öl","wettbewerb","energiepolitische","brennelemente","wärmepumpen","recklinghausen","umweltpolitik","betrieb","bergbau","energieprogramms","schnellen","energien","brüters","wissenschaft","reaktorsicherheit","fortgeschrittenen","revier","lagerung","wärmemarkt","industrie","kernkraftwerke","betreiber","freitag","schäfer","entsorgungskonzept","brütertechnologie","hochtemperaturreaktor","bergleute","uran","energiepolitik","regenerativer","energiepolitischen","laufs","siedewasserreaktoren","kernkraftwerke","konsensgesprächen","technik","langzeitsicherheit","energieeinsparung","frau","windkraft","rexrodt","stromeinspeisungsgesetzes","transport","entsorgungskonzept","endlager","entsorgung","kubatschka","protest","michaele","cent","anteil","kohle","vorschaltgesetz","rohstoffen","erreichen","energiewirtschaftsgesetz","aluminiumindustrie","besteuerung","technologien","technologie","tonnen","tonnen","co","preise","co","umweltminister","klimaschutz","naturschutz","kilowattstunde","umweltminister","energieforschung","ziele","förderung","vorschlag","ziel","energieversorgung","fuchs","kottinguhl","eeg","kohlekommission","konsens","lausitz","gebäudeenergiegesetz","technologien","arbeitsplätze","erdgas"
"41","angelegenheiten","eigentum","betroffenen","kriegsverurteilten","sonderabkommen","truppenvertrag","besatzungsmächten","missionen","abgeschlossen","saarvertrags","saarregierung","scherpenberg","auswirken","lüneburger","unebenheiten","gegenwärtigen","darauf","witwer","abhängigen","gebührenerhöhung","berlin","enthaltenen","sachverständigen","gewagt","politik","beim","gebührenerhöhung","brief","versuch","kirst","mitbestimmungsrechte","kommunale","verbandes","abstand","kleinert","augenauswischerei","van","preiserhöhungen","energiesicherungsgesetz","erdgas","bundeswirtschaftsminister","recklinghausen","radioaktiver","grundlinien","russe","wolfram","forschung","preise","neuer","juli","tonnen","gorleben","brüter","energieeinsparung","professor","leichtwasserreaktoren","reaktorlinien","kohlekraftwerke","elektrizitätswirtschaft","endlagerung","gorleben","kernwaffen","snr","hanauer","stratmann","kohlepolitik","energiequellen","konsens","herr","wiederaufarbeitung","engelsberger","bergleute","blöcke","technik","fischer","sicherheitsstandard","endlagers","verstromung","morsleben","radioaktiven","technik","regenerative","friedlich","entsorgung","ahaus","anlagen","kohle","kraftwerke","iter","frankreich","windenergie","energieforschung","energieintensiven","biomasse","erneuerbareenergiengesetzes","nachwachsende","erneuerbarer","april","versorgungssicherheit","kraftwerke","höhn","sigmar","steinkohle","kohlekraftwerke","nutzung","biomasse","endlagerung","netz","anlagen","gebäudesanierung","vergütung","herr","flachsbarth","müssen","kosten","müssen","kraftwerke","ausschreibung","energieeffizienz","kraftwerke","energieeffizienz","speicher","atomkraft","strompreise","regionen","jahr","milliarden","erreichen"
"42","kommissar","gebäude","seit","schweizer","direktbeschäftigten","kahnackermann","betroffenen","ostabteilung","auswärtige","frage","sozialen","ansprache","wiederherstellung","niedersächsischen","kompromisslösung","geschlossen","existenz","dringend","verkehrswert","auseinandersetzung","tausende","beginnt","postverwaltungsgesetz","ländliche","folgendes","dr","übergangslösung","handelskammer","saarlandes","angesprochene","plakat","berufen","brüsseler","bundesminister","wären","ausgewichen","marktbeherrschende","schweres","februar","mengen","kraftwerke","endlagerung","energieversorgung","stromversorgung","gebaut","entsorgungszentrum","genehmigungsverfahren","energiequellen","bundeswirtschaftsminister","rationelle","luft","kernenergiepolitik","energieforschung","technologie","entscheidung","zeche","zukünftige","jahreswirtschaftsbericht","radioaktiven","energieverbrauch","atomenergie","brennelemente","atomkraftwerk","französischen","restrisiko","lafontaine","forschungspolitischen","kernkraftwerken","anlage","endlager","vosen","erneuerbarer","sicherheit","schumann","kraftwerke","energiequellen","energiepolitischen","elektrizitätswirtschaft","stromwirtschaft","energieträger","anlagen","brennelemente","atompolitik","ii","atomindustrie","erneuerbarer","brennelemente","biomasse","kohle","genehmigung","energieträger","szenarien","sonne","planungssicherheit","stade","nächsten","verbraucher","förderung","trittin","energieträger","konrad","kelber","verbraucherinnen","bundesnetzagentur","biomasse","technologie","solarenergie","kosten","kauch","bundesumweltminister","brauchen","nüsslein","umweltpolitik","netze","kohleverstromung","braunkohle","verlinden","fessenheim","standort","kernkraftwerke","fossile","netz","industrie","bepreisung","deutschland","erreichen","gas","windenergie"
"43","bereits","hallstein","gebäude","blank","worden","beziehungen","abkommens","beratenden","regierung","staatssekretär","familienzulagen","unklarheiten","erhalten","ausbildung","gegenüber","zuerst","drei","haut","stadtverwaltung","berlin","konstruktiven","satz","kostendeckende","bild","deutschen","ablassen","landgemeinden","freizügigkeit","zusatzfrage","definition","vereinsgesetz","wirtschaft","minuten","gelöst","debatte","äussere","marktwirtschaftlichen","leichtem","allerdings","technologie","wyhl","mw","langfristig","sonnenenergie","atomgesetzes","arbeitsplätze","betrieb","technologien","dring","bundesregierung","anlagen","markt","öl","abfall","biblis","minderheit","vorbehalt","wissenschaftler","kalenders","atomstrom","betrieb","kohlepolitik","curie","sorgen","stahl","reaktorsicherheit","energiepolitik","schäfer","ausstieg","pilotkonditionierungsanlage","netz","energieeinsparung","karlhans","hessen","feige","dagmar","reaktor","kopp","atomkraftwerke","bohunice","müll","photovoltaik","stadtwerke","evus","frankreich","januar","steinkohle","endlager","hirche","blockaden","versorgungssicherheit","atomkraftwerke","müller","klimaschutz","technologien","erreichen","energieträger","zwischenlager","energieforschung","kottinguhl","energiekonzerne","gas","müssen","netz","kottinguhl","hansjosef","marktanreizprogramm","rwe","müssen","netze","ausstieg","prozent","trittin","ramsauer","jahr","kwkanlagen","braunkohle","photovoltaik","nüsslein","versorgungssicherheit","anlagen","strukturwandel","anlagen","wind","kommission","aussteigen","klimaschutzpolitik","ölembargo"
"44","nationen","seit","schäden","ausland","truppenvertrag","bundesaussenminister","handelsmissionen","regierung","enteignung","ausländischen","umstellung","diplomatischen","gutes","zusatzvereinbarungen","dahingehend","beziehen","zweite","bitte","rauchens","pf","aufgeben","berlin","verwaltungsrat","teilbereich","gewählt","fulda","postausschuss","hamburg","aufrechterhaltung","einheit","verstorben","rawe","reformen","zusatzfrage","ermöglicht","auswirkt","artikel","informationspolitik","unlauteren","energiepolitische","vorkonferenz","megawatt","forschungs","energieeinsparung","ausgleichsabgabe","wiederaufarbeitung","parlament","rotterdam","zimmermann","wärmemarkt","fortschreibung","brüter","billiger","laermann","sachverständigen","wissenschaftler","empfehlungen","industrie","genehmigungsverfahren","elektrizitätswirtschaft","entscheidung","technologie","reaktor","damen","technologie","energien","stahl","technik","alkem","radioaktiven","dring","klausdieter","sophiajacoba","strahlenschutz","stromversorgung","erneuerbarer","energieeinsparung","bergbauunternehmen","transport","garzweiler","land","naturschutz","klinkert","technik","behrendt","solms","wettbewerb","jürgen","endlagers","castortransport","kernkraftwerken","atomkraftwerken","erdgas","prozent","steinkohle","pro","hempelmann","investitionen","unverantwortlich","abfälle","atomenergie","kernkraftwerke","subventionen","erneuerbareenergiengesetz","pfeiffer","klima","branche","kohle","kelber","eeg","umweltminister","preise","bundesumweltminister","erneuerbarer","hendricks","stromerzeugung","dezember","ausstieg","verursacherprinzip","cent","windenergie","stromversorgung","wind","bundesregierung","pvdeckel","coausstoss","sozial","klimaziele"
