"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"28","benzin","eisenbahnen","km","verkehrspolitik","phon","überschweren","bundesstrasse","anhänger","fahrzeuge","landstrasse","verkehrspolitik","schlachtpferden","verkehrsminister","seeschiffahrt","vierjahresplan","wettbewerb","wettbewerb","eisenbahnen","kollege","bundesstrassen","verkehrs","storm","stillegung","strassen","staatssekretär","scheel","gerstenmaier","scheel","haehser","vizepräsident","strassen","verkehrspolitischen","personennahverkehr","bundesminister","gewinn","vizepräsident","warnke","kursbuch","strassenverkehr","staatssekretär","harmonisierung","zeitzählung","strasse","radius","hoffie","maastricht","unternehmens","db","bundesfernstrassen","cbfunks","investitionen","herr","aufsichtsrat","radwege","hinsken","bedarf","eintragungsgrenze","öffentlichen","db","verkehrs","zonenrandgebiet","deutsche","seeschiffahrt","schiene","deutschen","ausbau","fläche","km","gries","güterverkehr","tourismus","binnenschiffahrt","beschleunigungsgesetz","feige","gries","verkehrswege","reichsbahn","börnsen","schienenwegen","flughäfen","berlin","stadt","friedrich","infrastruktur","verkehrs","projekte","milliarden","dm","milliarden","fahrer","goldmann","minister","maut","euosterweiterung","albert","güterverkehr","strassenverkehr","angelika","steenblock","investitionen","euro","bund","prozent","beteiligungsvertrag","winterreifen","nahverkehr","strassen","verkehrsminister","strassen","wasser","strecke","infrastruktur","fahren","verkehrsminister","lärm","fahrzeuge","vwkonzern","gastel","verkehrsträger","alexander","fahrverboten","lkwmaut","fahrverboten","maut","andreas","synthetischen","kraftstoffe","brauchen"
"29","strassenverkehr","deutsche","verkehrsausschuss","kraftfahrzeugsteuer","fahren","hamburg","motorisierung","autobahnen","eisenbahn","schiene","bundesautobahnen","motorisierung","märz","autobahn","tarife","verkehrsträgern","bundesautobahnen","stadt","herr","fahrzeuge","planung","rationalisierungsmassnahmen","strecken","kollege","abgeordneten","bayerischen","verkehrsträger","beim","beim","ausbau","autobahn","deutschen","fahrzeuge","haar","frau","kollegen","lemmrich","verkehrspolitischen","geschwindigkeitsbegrenzung","strassenbau","schulte","postminister","öffentlichen","gscheidle","schulte","strassenbau","ausbau","verwaltungsrat","hanz","verkehrsausschuss","bundesverkehrsminister","postminister","verkehrsausschuss","bundesstrassen","bayern","alias","vorbereitungskommission","verkehrs","bundesverkehrsminister","öffentlichen","verkehrsträger","bau","verkehrsausschusses","strassenverkehr","ausbau","ländlichen","deutschen","fläche","kombinierten","km","alleine","verkehrswege","autobahn","europa","planungsrecht","wissmann","kmh","technik","lärmschutz","verkehrsausschuss","ferner","vorfinanzierung","nitsch","investitionen","albert","unfall","hamburg","hamburgberlin","hamburg","lkw","verkehrsinfrastruktur","db","verkehrsträger","bundesverkehrswegeplans","schmidt","netz","oswald","infrastruktur","betreiber","verkehrspolitik","flughafen","eigentum","bundesstrassen","teilprivatisierung","fahren","infrastruktur","verkehrsminister","erwerb","verkehrsminister","pkwmaut","schiene","aufsichtsrat","kilometer","flughäfen","lufv","db","rheintalbahn","ag","projekte","elektromobilität","dobrindt","strassen","automobilindustrie","elektroautos","kommunen","lkws","verkehrsminister","fährt"
"30","bundesregierung","strassenbau","anhänger","belastung","deutsche","berufsverkehr","strassenverkehr","finanzierung","massnahmen","wiederaufbau","autobahn","strassenverkehr","bundesverkehrsministerium","strecke","ortsdurchfahrten","ritzel","strassenbauverwaltung","km","bau","bundesstrasse","tarife","raum","faller","bau","vizepräsident","programm","staatssekretär","flugsicherung","verkehrsträger","münchen","haar","apel","verkehrsminister","personennahverkehr","staatssekretär","schmidt","ballungsräumen","deutsche","forschung","beim","wettbewerbsverzerrungen","verkehrs","deutsche","hoffie","verkehrsausschuss","taxi","schröder","dieburg","schulte","bundespostminister","verkehrshaushalt","postgebühren","post","lufthansa","zusatzfrage","mannheimer","watt","bundesregierung","trennungsrechnung","schienenpersonennahverkehr","öpnv","bundesfernstrassen","deutsche","flotte","schon","auto","güterverkehr","daubertshäuser","luftraum","investitionen","ergebnisse","verkehrs","tempo","fahrzeuge","bahnreform","öpnv","lufthansa","radfahrer","verkehrsausschuss","verkehrs","schleswigholstein","kfzsteuer","projekt","strassenbau","lkw","hitzhofen","wissmann","pallas","strecken","verkehrssicherheit","friedrich","investitionen","strassenverkehr","schweiz","mertens","weis","deutsche","werften","hansmichael","geld","beschleunigung","karin","fahrlehrer","bahnhöfe","strecken","kasparick","hofreiter","fluggäste","andreas","schlichtung","see","beckmeyer","schienenwege","projekte","ausbau","ausländermaut","reeder","elektromobilität","stuttgart","fahrzeug","emissionen","hersteller","strecke","autobahnen","verkehrsteilnehmer","lkw","tempo","klimaschutzziele"
"31","verhältnisse","strecke","eisenbahnen","bundesstrassen","gesellschaften","bau","kraftfahrzeuge","bundesverkehrsministers","werkfernverkehr","kraftfahrzeuge","bundesverkehrsministers","strasse","verordnung","schiene","städten","kollege","bahn","bundesverkehrsministerium","unfälle","eisenbahnen","personenverkehr","ausbau","ix","seehäfen","fertigstellung","strecken","fernverkehr","müllerhermann","deutsche","unfälle","rawe","ollesch","personennahverkehrs","verkehrspolitik","eisenbahn","jahren","zusatzfrage","gebieten","air","räumen","verkehrssicherheit","personennahverkehr","verkehrsausschusses","versuche","jobst","deutsche","kunden","ausbau","antrag","billigtarif","bundesfernstrassen","bundesverkehrsminister","personennahverkehr","bundesfernstrassen","jobst","monopolstellung","seerechtskonferenz","neben","bahnkonzept","bund","trennungsrechnung","strassenverkehr","verkehrsteilnehmer","kilometer","bundesstrasse","öffentlichen","gefahrguttransporte","db","pkw","nachtfahrverbot","seite","strecke","ausbau","pkw","klausdieter","mineralölsteuer","fahren","verkehrsträger","flughafens","nitsch","hansulrich","grünen","lärmschutzmassnahmen","matthias","brunnhuber","unfälle","dm","projekte","kilometer","betrieb","betrieb","verkehrsminister","bundesverkehrswegeplan","transrapid","achim","blank","mobilität","flughafen","schiffe","beckmeyer","lärm","strecken","storjohann","bahnprivatisierung","planung","strasse","projekte","mücke","fahren","badenwürttemberg","strassen","verkehrspolitik","voestalpine","wilms","alexander","wilms","gastel","wilms","verkehrsminister","märz","massnahmen","autobahnen","infrastruktur","verkehrsmittel","radverkehr","kraftstoffen","radverkehr","verkehrssektor"
"32","tarife","tarife","verkehrsminister","fahrzeuge","fahrten","autobahnen","plan","brt","unfälle","unfälle","kraftfahrer","bundesstrassen","gemeindepfennig","verkehrsnutzer","verkehrsausschuss","verkehrssicherheit","bundesverkehrsministerium","bundesminister","schweren","strecke","schoettle","deutsche","verkehrs","strassenbau","stadt","planung","strecken","planung","ramms","strassenverkehrsordnung","bundesverkehrsministers","verkehrssicherheit","bundesfernstrassenbau","werkfernverkehrs","postgebühren","zeit","fluglotsen","öffentlichen","verkehrsminister","gscheidle","abgeordneter","wettbewerbsverzerrungen","bundesbahnpolitik","ortsnetz","sechs","einführung","kw","oberpostdirektion","ausbau","bedarfsplan","trasse","cbfunker","bayern","fläche","räume","rückstand","einzelplan","gekommen","verkehrserschliessung","verkehrsträger","strassenbau","ortsumgehungen","db","purps","bundesverkehrsministers","verkehrssicherheit","flughafen","kohn","eurocontrol","jobst","öffentlichen","kombinierten","verkehrsinfrastruktur","verkehrspolitischen","promillegrenze","auto","enkelmann","gebaut","lärmsanierung","bahnhof","steenblock","fahren","kilometern","ferner","auto","schleswigholstein","verkehrsminister","strasse","bundesverkehrsminister","fahren","mobilität","verkehrsinfrastruktur","dirk","manfred","kilometer","börsengang","strasse","albert","db","flughafen","güterverkehr","tiefensee","ausbau","verkehrsträger","nahverkehr","verkehrssicherheit","tiefensee","verkehrs","lärmschutz","investitionsrahmenplan","döring","wasser","schienenlärm","fahrzeuge","ausweitung","euro","verkehrspolitik","hersteller","autobahnen","bundesverkehrswegeplan","strassen","fahrverboten","verordnung","synthetische","strassenverkehrsordnung","synthetische","bus","beschleunigung"
"33","verkehrsminister","bundesstrassen","verkehrspolitik","verkehrsausschuss","lastkraftwagen","kraftfahrzeuge","autobahn","kraftfahrzeuge","verkehrsausschuss","bundesstrasse","ritzel","eisenmann","strassenverkehr","bundesverkehrsministerium","bundesfernstrassengesetz","ramms","drachsler","neureut","winter","tarife","zusatzfrage","fussgänger","km","seibert","präsident","raum","fahren","verkehrsträger","wittrock","verkehrspolitischen","funcke","mursch","haar","fahrzeuge","fahrzeuge","abdecken","bundesfernstrassen","flugsicherung","gebieten","ländlichen","spies","ortsnetz","gscheidle","dauerverbindungen","leistungsauftrag","verkehrs","mahne","umstellung","autobahn","strasse","umsteigen","merker","regionen","autobahnen","programme","tarife","eintragungen","individualverkehr","daubertshäuser","farchant","db","bedarfsplan","kilometer","verkehrssicherheit","verkehrsteilnehmer","brahmstrock","verbesserung","aalen","europäischen","verkehrsausschuss","kmh","verkehrshaushalt","bahn","individualverkehr","autobahn","wetzel","alkohol","öpnv","luftverkehr","ökologisch","öpnv","schmidt","verkehrsminister","verkehrssicherheit","fahrzeuge","dresden","strassen","bahnreform","verkehrssicherheit","güterverkehr","wettbewerb","schweizer","blank","vogel","projekte","lkws","verkehrssicherheit","manfred","sug","flughafens","lkws","millionen","friedrich","strassen","verspätungen","tempolimit","piloten","investitionen","ramsauer","projekt","hacker","seeleute","fehmarnbeltquerung","bahnreform","schifffahrtsverwaltung","verkehrspolitik","norbert","trassenpreise","herr","fahrer","verkehrspolitik","verkehrswende","db","öffentlichen","schneller","beschleunigung","städte","klimaziele"
"34","fremdenverkehr","hamburg","fahrzeuge","schiene","fahrzeugen","anhänger","kraftverkehr","schiene","entfernung","städte","landstrassen","verkehrs","verkehrsausschusses","sofortprogramm","mehraufkommen","seibert","autobahn","deutsche","münchen","münchen","wettbewerb","schönberg","autobahn","km","planung","bundesstrassen","tarife","deutschen","raum","müllerhermann","km","deutsche","deutsche","verkehrsausschuss","verplombung","abzukürzen","gebieten","gebiete","kmh","prospekt","büllesheim","nahbereich","beförderung","pf","strassenbau","bundesbahnpolitik","strecken","fahrzeuge","merker","pfeffermann","verkehrsträger","kanäle","ausbau","schulte","reduziert","verkehrshaushalt","bahn","verkehrssicherheit","investitionen","folgekosten","strecke","lärm","menden","zonenrandgebiet","verkehrsunfälle","bau","daubertshäuser","verkehrsausschuss","bundesverkehrsminister","haar","individualverkehr","kmh","zahl","fläche","daubertshäuser","binnenschiffahrt","strasse","hasenfratz","nitsch","investitionen","bundesrechnungshof","jobst","jobst","binnenschiffahrt","kilometer","havarie","süddeutschland","projekt","verkehrsträger","bundesverkehrswegeplan","minister","mobilität","investitionen","strassen","ostsee","infrastruktur","trassenagentur","seehäfen","verkehrsinfrastruktur","blank","strecke","strassen","bund","autobahnen","sozialticket","bund","aufsichtsrat","elektrofahrzeuge","rheintalbahn","söp","lärm","verkehrsminister","pronold","elektromobilität","öpp","projekt","auto","minister","wilms","hersteller","stuttgart","millionen","nachrüstung","minister","städte","strassenverkehr","radwege","erhalt"
"35","hochseefischerei","massnahmen","verkehrsteilnehmer","seebohm","bundesanstalt","donhauser","luftverkehr","strassennetz","einnahmen","gewichte","autobahnen","gewichte","dring","nachbarortslinienverkehr","margentarife","bundesverkehrsministerium","ramminger","bundesfernstrassen","umstellung","km","deutschen","bundesverkehrsministerium","bundesverkehrsminister","strasse","zebrastreifen","bundesbahndirektion","verkehrspolitische","programms","saar","massnahme","bau","verkehrsprobleme","verkehrsausschuss","funcke","börner","abzunehmen","bundesfernstrassenbau","autobahnen","höchstgeschwindigkeiten","nahverkehrs","bahnübergängen","betriebswirtschaftlich","sick","nahbereichs","fahrerlaubnis","dm","sick","km","km","mahne","verknüpfung","bundesfernstrassen","verkehrspolitik","strecke","reduzierung","verkehrswirtschaft","km","umweltschutz","eisenbahn","jobst","streckenstillegungen","vorbereitungskommission","bahn","güterverkehr","ortsumgehung","gvfg","güter","ausbau","lärmschutz","fischer","bus","strecken","autos","verkehre","verkehrsinfrastruktur","verkehrsausschuss","atemalkoholanalyse","dirk","flugverkehr","augsburg","elbe","bau","altmann","brücken","transport","eschede","kollege","goldmann","bundesverkehrswegeplan","milliarden","albert","strecke","metrorapid","iris","toll","iris","albert","flughäfen","rainder","projekt","ausbau","euro","fahrradmitnahme","anton","flugsicherungsorganisationen","festen","lkwmaut","auto","badenwürttemberg","verkehrsminister","fahren","strassen","verkehrspolitik","db","minister","minister","minister","beschäftigten","erhalt","radwege","stickoxide","massnahmen","strassen","alternative","infrastruktur","grünen","koalition","verkehrsbereich"
"36","verkehrsträger","luftfahrt","binnenschiffahrt","werkfernverkehrs","verkehrs","strassenverkehrszulassungsordnung","schäden","dresbach","gemeinwirtschaftlichen","genfer","frachten","bundesverkehrsministerium","bundesverkehrsministers","lufthansa","mineralölsteuer","städten","bleiss","umgehungsstrasse","strecken","werkfernverkehrs","seibert","km","mineralölsteuer","kraftfahrer","verkehrssicherheit","planungen","binnenschiffahrt","schiene","kanal","autobahnen","haehser","fahren","gebaut","gewerblichen","kosten","agrarerzeugnisse","ausbau","hoffie","ollesch","parl","ja","herr","ollesch","strukturschwachen","nahbereich","kraftfahrzeugsteuer","bundesfernstrassen","verkehrs","deutschen","netzblockaden","strassenbauverwaltung","bundesminister","autobahnen","verkehrs","bahnhöfe","niedergeschrieben","grossbritannien","riesige","grenzüberschreitenden","mineralölsteuer","unternehmen","autobahn","unfälle","liberalen","finanzbeiträge","investitionen","kmh","flagge","deutschen","deutsche","individualverkehrs","güterverkehr","landeszentralbank","regierungserklärung","promille","autobahn","km","fischer","telematik","berlin","hamburgberlin","bayern","auto","fahren","autobahn","hamburg","transeuropäischen","strassenbau","fahren","verkehrsminister","dirk","region","albert","minister","db","toten","verkehrsträger","mauteinnahmen","see","bundesfernstrassen","verkehrsbereich","netzes","verkehrsbereich","strassenbaubericht","verkehrspolitik","ag","strecke","db","hofreiter","stadt","bundesverkehrsminister","ag","flughäfen","flughafens","lärmschutz","systemwechsel","untersuchungskommission","ryf","leidig","brücken","strasse","no","stuttgart","antriebe","bundesverkehrsminister","automobilindustrie","maritimen","efuels"
"37","kosten","schiffahrt","ausbau","körner","benzinpreise","verkehrswesen","schiene","binnenschiffahrt","erhöhung","jahren","lastkraftwagen","europäischen","kraftverkehr","unternehmer","strassenverkehr","bundesminister","riegel","seeschiffahrt","lastzüge","personenverkehr","stadt","verkehrsverhältnisse","minister","herr","bundesbahndirektion","bund","brüssel","verkehrs","bundesstrassen","einrichtungen","deutsche","km","herr","beim","gemeinden","arbeitskräften","vorstand","investitionszulage","massnahmen","verkehrssicherheit","oetting","telefonseelsorge","wagen","investitionen","zweiradfahrer","bau","überschüsse","geräte","postversorgung","telefonieren","trassen","strassenbau","würzburgulm","strasse","emission","staatshandelsländer","verkehrsminister","geopfert","stillgelegt","leitlinien","verkehrs","tarife","neubau","besucher","höchstgeschwindigkeit","fahrer","verkehrserschliessung","freitag","österreichische","personennahverkehr","schienenverkehrs","verkehrsminister","auto","minister","dagmar","regionalisierung","verkehrsausschuss","projekte","bestehenden","trasse","bauen","bundesverkehrswegeplan","hitzhofen","hitzhofen","technik","gila","verkehrsprojekte","blank","mertens","verkehrspolitik","rehbockzureich","flughafen","fahren","region","projekt","strassen","minister","projekte","konsequent","bahnreform","autobahnen","milliarden","verkehrspolitik","parkplätze","züge","verkehrspolitik","investitionen","lkwmaut","verkehrspolitik","burkert","verkehrsminister","söp","storjohann","verkehrsinfrastruktur","tonnen","fischer","tests","wsv","autos","ag","sofortprogramm","stuttgart","kilometer","strecken","fahrverbot","andreas","verkehrsmittel","genehmigungsverfahren"
"38","jahn","fahren","dm","millionen","strassenverkehrszulassungsordnung","herr","kraftverkehrs","verkehrsminister","autobahnen","verluste","gewichte","mineralölsteuer","herr","verkehrspolitischen","strassenbaufinanzierungsgesetz","bundesverkehrsministers","iven","bundesstrassen","kraftfahrer","ix","verkehrsträger","donau","eisenbahnen","massnahmen","untersuchungen","unertl","wettbewerb","programm","lkw","lemmrich","herr","defizit","kraftfahrzeugsteuer","herr","postminister","aufgeführte","bundesverkehrsminister","strasse","gebühren","sicherheitsgurten","kassel","nahverkehr","minuten","bundesverkehrsminister","versuche","antrag","investitionen","strassmeir","fahrerlaubnis","mhzbereich","kombinierten","wieczorek","ballungsräumen","öffentlichen","postgewerkschaft","lade","funke","abgespielt","bus","strassen","kanal","bundesverkehrswegeplan","verkehrs","schiffbau","fahrt","gemeindeverkehrsfinanzierungsgesetzes","verkehrswege","strecken","schweizer","kollege","risikostudie","verkehrsbereich","bundesverkehrsminister","autos","fahren","märz","unfälle","tempolimit","hitzhofen","dreijahresplan","flughafen","wiesheu","hamburg","projekt","pkw","scheffler","verkehrswege","technologie","dm","dm","investitionen","albert","verkehrsinfrastrukturfinanzierungsgesellschaft","finanzierungsvereinbarung","netz","horst","netz","achim","horst","planungsverfahren","minister","flughafens","verkehrsminister","mehdorn","strassen","verspätungen","schienenverkehr","verkehrsinfrastruktur","schienenbonus","lkwmaut","stuttgart","brunsbüttel","bund","bau","gastel","verkehrsminister","lärm","schifffahrtsverwaltung","bartol","fahrzeugen","verkehrsminister","co","efuels","verkehrsträger","projekt","bauen","schienenverkehr","planung"
"39","mineralöl","gemeinwirtschaftliche","gemeinwirtschaftliche","bundesverkehrsministeriums","autobahn","brücke","verkehrsfinanzgesetzes","eigenwirtschaftlichkeit","personenverkehr","hilfsmassnahmen","deutsche","konvention","unfällen","bundesfernstrassen","baulastträger","häfen","zweckbindung","verkehrsausschuss","bornemann","verkehrsausschuss","gemeinden","fahrzeug","deutsche","strohmayr","strassenverkehr","strassenbau","imle","fahrzeuge","herr","tarife","autobahnen","autobahnen","müllerhermann","fahrzeug","jobst","ausgeschrieben","strassen","herr","personennahverkehrs","büllesheim","programme","dringlichkeitsstufe","hinsichtlich","telefonieren","kraftfahrer","verkehrssicherheit","betrieb","jobst","leitungen","verkehrslärm","schiene","strassen","beförderung","minister","zypern","zunächst","zonenrandgebiet","beschäftigungsmöglichkeiten","hoffie","regionen","seerechtskonvention","verkehrsausschuss","bundesverkehrsminister","metz","verkehrstote","fahrzeuge","verlagerung","verkehrsträger","fahren","eisenbahn","strukturmassnahmen","klausdieter","höchstgeschwindigkeit","verkehrssystem","jobticket","bau","hamburg","bau","richtlinie","verkehrsminister","albert","kosten","fahrweg","wagner","fahren","wissmann","schäden","berlin","verkehrsinfrastruktur","fahrrad","weissbuch","vilshofen","minister","staatsvertrag","deutsche","börnsen","nürnbergerfurt","staatssekretärin","friedrich","beschleunigung","stadtumbau","lärm","unfälle","kilometer","maut","kosten","kombinierten","döring","mobilität","pronold","schleswigholstein","schiff","verkehrsminister","pkw","db","fahren","wilms","collect","bundesminister","kba","grenzwert","autofahrer","fahrverbot","städten","verkehrsprojekte","schneller","pkw","emobilität"
"40","besonders","bundesverkehrsministers","kraftverkehr","gemeinden","autobahnen","ausbau","feiertage","mineralölsteuer","verkehrsreform","kraftfahrer","bundesstrassen","herr","verkehrspolitik","genehmigungsbehörde","grossstädten","april","sicherungseinrichtungen","unfälle","müllerhermann","verkehrsbedienung","rationalisierung","strecken","kosten","binnenschiffahrt","planungen","bundesautobahn","massnahmen","raum","lemmrich","bahn","verkehrsausschuss","kollege","bundesminister","preissteigerungen","kollege","binnenschiffahrt","dr","bundesverkehrswegeplan","autobahn","fernsprechbücher","gewerbe","grenzüberschreitenden","erledigt","rund","motorisierten","dringlichkeitsstufe","bundesverkehrsministers","fläche","gscheidle","legende","gemeinden","postwesen","herr","poststellen","jugendbegegnung","betrieblich","börnsen","wäre","grunenberg","bahnhöfe","jobst","menden","verkehrssicherheitsprogramm","bundesstrassen","abelein","eisenbahn","hamburg","investitionen","güterverkehr","nahverkehr","personenverkehr","güterwagen","planung","märz","stendal","jobst","kohn","ausbau","mobilität","lehrter","schmidt","ingolstadt","wald","finanzierungsvereinbarungen","bau","mobilität","minister","steenblock","promillegrenze","blank","cargo","antistauprogramm","staatssekretärin","rechtsverordnung","transrapid","bahnübergängen","verkehrspolitik","strecke","häfen","privatisierung","verkehrs","gebaut","geschwindigkeit","integrierten","verkehrsinfrastruktur","planungen","enak","vulkanasche","kilometer","schlichtungsstelle","handbuch","fahren","reform","fluglärm","wasser","mobilität","stephan","fluglärm","gutachten","gesamtkonzept","autofahrer","emissionen","umwelthilfe","planungsbeschleunigung","brücken","verbrennungsmotoren","verkehrsministerium","wasserstrassen"
"41","fahren","fussgänger","verkehrspolitischen","verkehrsteilnehmer","fahrräder","autobahn","kartei","gemeinden","strassen","brunsbüttelkoog","geschwindigkeitsbeschränkung","dm","verkehrs","personenverkehr","verkehrsträgern","europäischen","mosbach","zuge","rechnen","fahren","münchen","kosten","stark","präsident","kraftfahrzeugsteuer","vierjahresplan","fahrzeuge","werkfernverkehrs","wasserstrasse","untersuchungen","strecken","verkehrsmittel","autobahn","vizepräsident","mursch","bundesautobahnen","erhöhung","leber","schwäbisch","ausbau","unfall","eisenbahner","abgeordneter","berlin","wendt","dezibel","verkehrssicherheit","bundesverkehrsminister","lärmsanierung","jobst","bundes","verkehrsausschuss","strassen","gebaut","plafondierung","kanals","windelen","mark","zonenrandförderungsgesetzes","streckenstillegungen","folgekosten","daubertshäuser","gebaut","mehr","gries","wettbewerbsbedingungen","luftraums","verkehrssystem","verkehrspolitische","verlagerung","tage","schienennetz","helmuth","eisenbahn","verkehrsteilnehmer","verkehrsträgern","klausdieter","lkws","strassenbau","elbe","güterverkehr","verkehrsausschuss","unfälle","auto","grünen","franz","bayern","strassen","bund","kilometer","blank","straubing","schmidt","schmidt","euosterweiterung","staatssekretärin","bahnreform","gleicke","küste","königshofen","mehdorn","verkehrsträger","königshofen","modell","privatisierung","entschädigung","verkehrsbereich","pronold","fluggesellschaften","lkw","planung","lärmschutz","bürger","brücken","hagedorn","züge","maritimen","plakette","ausbau","automatisierten","kostenlosen","sauberer","verkehrsträger","bürger","projekte","bus","luftfahrt","mobilitätswende"
"42","dieselkraftstoff","lokomotiven","lastwagen","autobahnen","mineralölpreise","verkehrspolitik","bundesminister","zehnjahresplan","strecke","wechselkennzeichen","strassenverkehr","landstrassen","bundesstrasse","kollege","kollege","verkehrsteilnehmer","herr","kosten","bundesstrassen","lörrach","natürlich","vizepräsident","münchen","gemeinsam","km","frage","verkehrsverhältnisse","bundesverkehrsministerium","flugsicherung","bestimmte","mineralölsteuer","müssen","vehar","seehäfen","lasten","bundesstrassen","strukturpolitik","personennahverkehrs","lauritzen","bundesminister","stunden","dreyer","vorliegenden","mahne","moped","telefonieren","hoffmann","postversorgung","bürger","deutschen","strasse","pfeffermann","mittel","nahverkehr","ulm","unternehmensführung","hamburg","bahn","personennahverkehr","personenverkehrs","haar","verkehrsminister","fahranfänger","sagen","jobst","nordrheinwestfalen","zonenrand","altschulden","ausbau","strassenverkehr","entscheidungsprozesse","verkehrsetat","pkw","herr","fremdenverkehr","lkws","dagmar","verkehrs","enkelmann","projekts","johannes","verkehrsminister","johannes","nahverkehr","liebe","küste","bund","fischer","fischer","pällmannkommission","ausbau","hamburg","weis","preissystem","börsengang","strecke","verkehrsprojekte","minister","schiffsführer","menzner","fischer","schönefeld","projekte","schienenverkehr","bonuszahlungen","ulrich","flugsicherung","schlichtungsstelle","konferenz","hacker","kilometer","rheintalbahn","hacker","lärm","verkehrspolitik","verkehrsausschuss","abgaswerte","barthle","eukommission","lärm","blaue","fahrzeugen","verbrennungsmotor","stadt","lkw","verbrennungsmotor","strecken","schneller"
"43","mittel","autobahn","leiske","unfälle","werkverkehr","mosel","hartmann","fraktion","sozialtarife","zweckbindung","generell","strassennetz","strassenbaufinanzierungsgesetzes","gemeinden","zweckgebundenen","bundesfernstrassen","möglichst","hauptverwaltung","mineralölsteuer","deutschen","massnahmen","fertigstellung","fahrzeuge","hauptverwaltung","verkehrs","frankfurt","beim","abgeordneten","strassenbau","überlegungen","bahn","lockweiler","verfügung","lkw","unternehmens","erschütterung","öffentlichen","kürzung","km","lemmrich","rundfunk","bundesfernstrassen","nahverkehrsbereich","telefonseelsorge","investitionen","frau","strassenverkehr","nahverkehr","bundesstrassen","gebühreneinheiten","kommunalen","postgewerkschaft","ruhnau","eisenbahner","wracks","kanal","störungen","wahrscheinlich","milliarden","pkw","strassenverkehr","verkehrslärmschutzgesetz","strecken","verkehrs","bahn","nahverkehr","verkehrspolitik","weiss","massnahmen","schienenpersonennahverkehr","gerangel","verkehrssystem","fischer","autobahn","bundesfernstrassen","verkehrswegen","fahrweg","einführung","binnenschiffahrt","kosten","grünen","planung","wolf","verkehrsminister","hamburg","verkehrs","hitzhofen","hitzhofen","investitionsprogramm","horst","kilometer","bundesverkehrswegeplans","milliarden","hamburg","konsortium","minister","bundesfernstrassen","konferenz","kapitäns","rund","friedrich","gewerbe","bundesautobahnen","bundesfernstrassen","festen","fahren","luftverkehr","bahnhof","wasserstrassen","airlines","db","ytrasse","wilms","nachtflugverbot","investitionen","enak","leidig","luftverkehr","verkehrsinfrastruktur","verkehrspolitik","no","kilometer","autofahrer","klimaschutz","planungsbeschleunigung","bundesverkehrswegeplan","schienenwege","mehr"
