"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"28","sitz","zonengrenze","west","wahlgesetzes","politischen","ostberlin","welle","stammberger","bund","flüchtlingsstroms","ostberlin","instrument","gewerkschaftsbund","sendung","praktisch","westdeutschen","gesetzesvorlage","glaube","schutzrechte","sänger","gebühren","urheberrechtsgesetz","film","kümmert","wettbewerbsverhältnisse","werbung","kollege","antwort","herr","sendetechnische","autoren","beweisen","unterscheidet","bevor","form","daher","erfahrenen","wahlkreiseinteilung","ausführliche","werks","april","rauschgiftkriminalität","rheinlandpfalz","ausgezeichnet","bezeichnungen","namen","unterhaltszahlungen","vorgelegt","feuerwehr","bergrechtliche","geltungsdauer","bildungsarbeit","cssr","vertrag","meer","einstweiligen","beitritt","abgabe","stoffe","ministerpräsident","bundesinnenminister","ökologischen","schulte","ökologische","staatszielbestimmung","chemischen","schutz","natur","nordsee","schäden","vernichtung","bernd","erdatmosphäre","welt","anlagen","dualen","industrie","weltweit","tempolimit","industrie","bodenschutz","naturschutzes","nutzung","enquetekommission","landwirtschaft","nordsee","trittin","energie","emissionen","ostseeraum","borchert","deutschland","homburger","homburger","naturschutz","urwälder","kiotoprotokoll","umweltpolitik","see","abkommen","schleswigholstein","artenvielfalt","biologische","ökologischen","rostock","erhalt","weltnaturerbe","wasser","branche","arten","protokoll","antrag","urlaub","gewässern","aussterben","kartellamt","alpenraum","jägern","bayer","arten","tore","weidetierhaltern","griechenlandhilfe","entnommen","vorbereitet","bundeskanzlerin","notbremse","ungeimpften"
"29","frau","blindgänger","ostzone","ostberlin","besatzungszone","besatzungszone","sendungen","kartellamt","bundespostminister","menschen","sed","geschmack","fernsehprogramm","schriftsteller","rundfunks","auswahl","quellen","zulassen","verleger","einheitliche","fernsehgebühren","vergütung","künstler","künstler","kronach","vertrieb","öffentlichrechtlichen","bundesregierung","dr","suggeriert","ergänzungshaushalts","tagen","frage","befreien","deutscher","erklärt","sämtlich","kriegsende","ständigen","zurückzutreten","rechts","version","bundesbank","juristischen","lärmschutz","berufes","zahlungsverkehr","fragestunde","neumann","abwasserabgabengesetz","kontrakte","meeres","sachverständigenrat","anreicherung","antwort","nordsee","behörden","nordsee","autos","schmidbauer","baum","autobahnen","tonnen","luftreinhaltung","grossfeuerungsanlagenverordnung","schmidbauer","hartenstein","brauchen","tonnen","elbe","segall","konferenz","massnahmen","erdatmosphäre","trinkwasserversorgung","abfallwirtschaft","marion","kreislaufwirtschaftsgesetz","umweltministerin","arten","boden","bodenschutzgesetz","schutz","caspersmerk","schutz","november","nachhaltigkeit","bullingschröter","bmu","börnsen","novelle","co","grossschutzgebieten","hillerohm","loske","ackerbauverbot","sachverständigenrat","schutz","betrunken","beifänge","vertragsstaatenkonferenz","beirat","fläche","erhalt","pflanzen","tourismus","forstwirtschaft","artenvielfalt","kormoranmanagement","schifffahrt","umwelt","natur","schutz","forderungen","hörner","bundeswaldgesetz","alpenstaaten","bundeswaldgesetz","fusionen","automatisierung","schiffe","jagd","abschuss","antrag","covid","impfdosen","bundesnotbremse","gesundheitssystems"
"30","grenzschutz","bomben","schäden","fischer","bevölkerung","sowjetzone","mächte","saarbrücken","berlins","schwierigkeiten","bild","lösung","begriff","bund","kontrollratsgesetz","bundesinnenministerium","stattfindet","gedeckt","urhebernachfolgevergütung","schusswaffengebrauch","werbeeinnahmen","dienstag","post","reparatur","organe","regionalen","auflage","vizepräsident","kriterien","rundfunkanstalten","götz","slotosch","deutschen","kunden","verhältnis","hause","bundeshauptstadt","gebühr","münchener","dm","bundesrepublik","vergeudet","patentanmeldungen","aussparen","sommerpause","projektes","gebühren","beschlussfassung","britischen","baum","oberverwaltungsgerichts","film","erforderlich","schiffahrt","abkommen","globale","zulassen","schadstoffe","stickoxide","schwefeldioxid","katalysator","fahrzeuge","abfall","nordsee","wasser","sandoz","umweltminister","montrealer","knabe","verwertung","natürlichen","umweltschutzes","abfällen","industrieländern","dsd","klausdieter","produkte","natur","klaus","ministerin","bundesregierung","mehl","angela","bullingschröter","birgit","nachhaltige","klimapolitik","caspersmerk","instrument","japan","ökologischen","holz","küste","verbraucher","novelle","flächen","urwaldschutz","tonne","vorläufige","abfallbilanzen","hektar","walschutz","gabriel","hektar","patentamt","ökologischen","waldflächen","nachhaltigkeit","häfen","wasser","häfen","ostsee","wiederaufbau","trinkwasser","washingtoner","vermüllung","lohnsteuereinbehalt","kubanischen","illegalen","umweltverbände","nutzer","gemeinnützigkeit","schifffahrt","zusammenleben","epidemie","gestern","damen","maskenpflicht"
"31","polizei","verlegung","westen","sowjetisch","gerstenmaier","deutschlands","senat","antrag","bbc","fernsehen","bürgermeister","programms","bestehenden","verfassung","freies","krankenanstalten","arbeitsgemeinschaft","kollege","vergütung","markenartikel","freitag","veranstaltungen","veranstaltung","werke","werbesendungen","empfehlungen","journalisten","raffert","zeitung","antwort","füge","opposition","ständigen","raffert","alter","beim","grenzverkehr","strengen","hervor","engländer","unterlagen","erfindungen","forschung","parteifreund","ausfall","umfangreicher","zumindest","fairness","tierkörper","vermögen","organismus","politische","bekämpfung","weiträumigen","sauren","schiffahrt","bundesregierung","bundesrat","benzins","schadstoffe","grossfeuerungsanlagenverordnung","grenzwerte","novelle","chemische","ta","ökologischen","produktion","ostsee","müssen","technik","anlagen","stoffe","abfallgesetzes","reduzierung","tonnen","wieczorek","abfällen","umweltpolitischen","natur","entsorgung","schütz","nachhaltige","coemissionen","nationalen","hustedt","wattenmeer","wasserversorgung","artenschutz","selbstverpflichtung","coemissionen","bullingschröter","homburger","erreichen","nachhaltigkeitsstrategie","klimaschutz","forstwirtschaft","flughäfen","ökologischen","steenblock","meere","pflanzen","artenschutz","vertragsnaturschutz","fischerei","patente","toiletten","nordsee","miersch","sozialtourismus","ostsee","ökologischen","siegenburg","handelsverbot","wasser","antrag","tüten","vorsitz","bundesjagdgesetzes","heider","see","eingebracht","spielen","linksgrüne","ffhrichtlinie","gesundheitssystem","teststrategie","wochen","tests"
"32","westberliner","bundesgrenzschutzes","frau","deutschland","drucksache","zweckbindung","bucerius","entlassenen","krankenversicherungsanstalt","bundestag","schriftliche","zoglmann","öffentlichem","sender","regelung","gefördert","sinn","dr","gema","vorführung","verbot","künstlers","freilich","rundschreiben","wettbewerbskommission","kliesing","beurteilen","sendezeiten","konzentration","toresschluss","unabhängigkeit","dabei","sache","jemand","gläubiger","massnahmen","übereinkommens","derzeitigen","aufklärung","beweissicherungs","erfindungen","verbesserungsvorschläge","handelskammer","zusatzfrage","aufgeführt","klammern","transfers","einheiten","methode","wasserwirtschaft","rechtsform","los","grossbritannien","luftverschmutzung","klärschlamm","werften","gehandelt","luftreinhaltung","tiere","grossfeuerungsanlagenverordnung","grossversuch","schmidbauer","grenzwerte","hönes","garbe","tonnen","reduzierung","auto","katalysator","garbe","lebensgrundlagen","feige","wälder","weltweit","industrie","abfälle","umweltausschuss","schutz","bundesregierung","grenzwerte","umweltstandards","selbstverpflichtung","flächen","eva","kooperation","nachhaltigen","frau","lippold","tonnen","verpackungsverordnung","loske","klimapolitik","verpackungen","nachhaltigen","schiffe","elbe","michael","natur","trittin","kauch","projekts","nationalen","entwaldung","schützen","nord","bundeswaldgesetz","liebing","beirats","natur","fischbestände","gegebene","waldbesitzer","patentierung","eckhardt","erdgasförderung","atmosphäre","bundeskartellamt","nitratrichtlinie","waffengesetz","strahlenschutzkommission","mehr","gebieten","afrikanischen","maritime","öffentlichen","märz","pandemiebekämpfung","corona"
"33","mann","bundesrepublik","osten","sowjetzone","sitz","fraktion","langwellensenders","entschliessungsentwurf","zone","bundesrepublik","bundesgebiet","privaten","parlamentarischen","höchst","verfassung","bekannt","gesetz","modernen","werbefernsehen","privates","wettbewerb","nutzungsrechte","ganz","überlassung","hauptzollamt","sänger","mittleren","funk","unabhängigkeit","gegeben","zusatzfrage","herr","gern","vorbei","vorrechte","gemacht","kompliziertheit","dr","gern","bergarbeiter","lübecker","sekunde","ministeriums","konsultationen","üben","ablehnen","angesichts","diskrepanz","folketing","transsexuelle","schiff","gefordert","chemikalien","antarktischen","kläranlagen","strukturberichterstattung","entscheidung","energie","technik","innenausschuss","innenminister","stickoxide","abfälle","stickoxide","bundesregierung","vorsorge","umweltschutzes","müssen","anreize","heydemann","treibhauseffekt","handeln","system","unced","kampeter","bundesregierung","natur","wasser","vorläufersubstanzen","mehl","verwertung","hirche","hektar","umsetzung","rochlitz","katastrophe","prozent","ökologie","bodenschutz","umweltausschuss","emissionen","strategie","umweltministerium","nutzung","brauereien","generationen","forstwirtschaft","bremen","kapitäne","konferenz","nationalen","werften","tropischen","übereinkommen","antrag","heilmann","waldes","arten","bundesregierung","nachhaltige","deutschland","konferenz","feuerwehren","kassner","biodiversität","plastiktüten","nagoyaprotokolls","jüttner","gwb","gesamtkonzeptes","umweltausschuss","meere","elefanten","weidetierhaltern","tests","selbsttests","feststellung","nebenwirkungen"
"34","verbrechen","bundesgebiet","km","frau","hilfe","westdeutschland","deutschlands","heute","bestehenden","verbindungen","ddr","länder","einseitigen","blachstein","lücken","berlin","ausreichende","ausnahmefall","öffentlichrechtlichen","sender","künstler","musik","versorgung","fernsehens","rundfunks","auflage","funk","unabhängiger","industrie","bestimmend","einnahmen","scheinen","dingen","mitarbeiter","notfälle","bundesrepublik","staatssekretär","zusatzfrage","götz","fernsprechbücher","meere","zolls","dr","wahlrecht","gewinnermittlung","überschaubar","sperranlagen","jentsch","geflügelfleischhygienegesetzes","berggesetz","spielwarenindustrie","offenen","meer","antarktisforschung","umweltpolitik","zimmermann","arbeitsschutzes","schwefelabgabe","verordnung","bundesinnenminister","umweltfreundliche","einführung","stoffen","technik","belastungen","technik","bundesumweltminister","uvp","grenzwerte","entsorgung","tropenwaldschutz","erde","bundesumweltminister","massnahmen","schutz","produktion","waldes","alpen","müssen","autos","bullingschröter","auto","klimaschutz","bundesregierung","waldes","enquetekommission","energien","wale","öl","mehrweg","wald","kioto","wirtschaft","nachhaltige","rücknahmesystem","massnahmen","pfand","carstensen","regenwälder","trittin","petra","biologische","undine","ökologisch","biologischen","anpassungsstrategie","natürlichen","boden","wirtschaft","happachkasan","seeschifffahrt","bundesregierung","biologischen","deutschland","flagge","weltmeere","biologische","arten","wettbewerbsrechts","gabelstapler","lebensräume","tourismus","gebieten","wolfspopulation","einschränkungen","risikogruppen","tragweite","vorsorge"
"35","osten","kampf","senat","mann","sozialprogramm","anliegen","provisorium","sowjetzonalen","angleichung","politischen","programm","bischöfe","regelung","länder","süddeutschen","bundesrechts","änderungsvorschlag","informationsamt","funk","verleger","publizistik","rundfunk","fremdsprache","zonenrandgebiete","filmwirtschaft","kommissionen","tageszeitung","illustrierten","denke","bundesminister","allzu","drei","wenig","freie","urheberrechts","gegenüber","angehörigen","alten","geringe","kundgebung","patente","gelände","juni","gesetzt","dr","personalausweis","verunreinigung","vereinfachung","geflügelfleisch","gmbhgesetz","ursprung","bundesvermögens","flüsse","luftverunreinigungen","küste","ausflaggung","bezeichnete","bleifreies","februar","stoffe","steuerliche","kraftwerk","abfallbeseitigungsgesetz","umweltpolitischen","technik","chemische","zerstörung","ozonschicht","pkw","wasser","luft","reduzierung","emissionen","natur","stoffe","entsorgung","kastner","massnahmen","ministerin","spar","flecken","flächen","reaktorsicherheit","prozent","umweltfragen","reaktorsicherheit","birgit","loske","merkel","schleswigholstein","energien","eva","ziel","waldwirtschaft","bollmann","industrie","pfandpflicht","umweltverträglichkeitsprüfung","regenwalds","generationenbilanzen","holz","konferenz","antrag","artenschutz","produktverantwortung","konvention","bewirtschaftung","japan","oits","flächenverbrauch","holz","fischereipolitik","natur","schäden","ostsee","ozeane","knowhow","kollegen","tourismus","seeleute","geehrter","natur","natur","raumfahrttechnik","infizierten","grundrechte","herren","pandemiebekämpfung"
"36","situation","opfer","reichshauptstadt","brandt","landes","volkskammer","vertreter","kommunistische","zoglmann","westdeutschen","anleihen","mittwoch","machtverteilung","zweites","übergeben","rundfunkgebühren","goldmünzen","inhaftierten","werk","aachenland","sänger","verbreitung","frequenzen","auseinandergesetzt","gewerbliche","hessischen","beweislast","gefahr","missverstanden","zutreffen","derjenigen","geistigen","drei","dabei","empfindliche","freitag","festgelegte","erkennen","gesagt","papier","transfer","regierungsamtliche","hingewiesen","heftig","fraunhofergesellschaft","petenten","ungewöhnlichen","kleine","parl","sachgründungen","verlasse","kenntnissen","abfallbeseitigungsgesetz","blei","regen","sauren","verursacherprinzip","bundesregierung","innenminister","salzkohle","buschhaus","waldsterben","massnahmen","bundesregierung","göhner","abfall","grundwasser","technik","industriegesellschaft","lennartz","weltweit","stoffen","ozonschicht","schäfer","luft","müller","greenpeace","protokolle","wasser","müller","umweltministerin","kreislaufwirtschaftsgesetz","caspersmerk","umweltpolitischen","klimaschutz","bundesumweltminister","internationale","küstenschutz","klimapolitik","klimaschutzpolitik","kiotoprotokolls","vorreiterrolle","lippold","minister","klimaschutzpolitik","hektar","fluglärmgesetzes","hafen","vernichtung","abfallwirtschaftskonzepte","verlust","schiffbau","sammlung","meer","patentierung","unterwasserlärm","ökologischen","naturerbe","hektar","kormorane","gewässer","protokoll","tiere","gleicke","hochwasser","see","vermarktung","arbeitsplätzen","maritimen","risikogebieten","derjenigen","verein","schafe","traditionelles","folgen","neuinfektionen","ausgangssperre","gesundheitsminister"
"37","politischen","westen","landes","bevölkerung","berlinern","einheit","senders","mai","niveau","senat","presse","bund","sendungen","zweite","spricht","unmenschliche","rundfunks","lebte","geltenden","mitgliedern","haussmann","bestimmung","deutschlandfunk","veranstaltungen","vielfalt","redaktion","demonstrationen","übereinkunft","ausschussfassung","gelände","kollegen","anschein","heimführung","wirtschaft","werkes","worden","zurücktreten","überschritten","all","staatssekretär","hoheitsrechte","ablauf","behörde","bestätigung","elbeabschnitt","aufsichtsrat","schuldendienst","schoeler","erlegt","umweltgutachten","zulässige","rheins","küste","rauchgasentschwefelung","niedersachsen","regen","biologischen","umweltschutzes","bleifreies","betrieb","grünen","tempo","ibbenbüren","rheins","buschhaus","chemiepolitik","abfall","nord","produktion","emissionen","globalen","abfall","entsorgung","internationalen","weltweit","ganseforth","wieczorek","offenbach","ökologie","hartenstein","ministerin","bodenschutz","rochlitz","lippold","ressourcen","bullingschröter","klimakonferenz","homburger","nachhaltigkeitsstrategie","internationale","instrumente","ökonomie","nachhaltige","waldböden","tonnen","börnsen","havariekommando","vielfalt","umweltpolitik","ascobans","effektive","schiffe","forest","strategie","leitlinien","klimawandels","wäldern","natürlichen","trinkwasser","umwelt","auen","internationalen","robbenjagd","trotz","patente","ostsee","seeschifffahrt","leider","biologische","blaue","wettbewerbsrecht","band","circa","weidetierhaltung","pandemien","zahl","einschränkungen","einrichtungsbezogene"
"38","bundesbehörden","worden","ostberlin","suhr","klingelhöfer","westberliner","lufthansa","bedingten","einführung","programm","gründe","kommerziellen","kölncomment","bestimmten","staat","werbefernsehen","fraktionen","leder","werkes","sachverständigengremium","berliner","bundespressechef","ausstrahlung","geschützt","tageszeitungen","freitag","widerrufen","journalisten","kliesing","erdgas","moersch","abgeordneter","offengelassen","situation","publizität","abends","transparenz","zitiert","derzeitige","zuverlässigkeit","legislative","erfinder","mittelständischen","äusserung","elbe","international","bundesregierung","zustande","oberen","umweltpolitik","bodensees","konzeptionslosigkeit","abfälle","hälfte","göttingen","prognosen","gewässerschutz","altanlagen","novellierung","beschluss","bleifreies","bleifrei","hönes","handeln","luftreinhaltepolitik","schäfer","segall","enquetekommission","umweltpolitischen","konferenz","tropenwaldländer","klaus","produktion","entwicklungsländern","klaus","verpackungen","homburger","baum","coenergiesteuer","versenkung","schwarzen","marion","hartenstein","hirche","boden","kiel","schäden","flach","klima","zwangspfand","international","ziele","müller","ir","arbeitsplätzen","gebiete","umweltpolitiker","flächen","promillegrenze","schöpfung","naturschutzverbände","ethikrates","waldvernichtung","erde","biologische","miersch","unescoweltnaturerbe","handel","fischerei","ökologischen","seearbeitsübereinkommen","branche","patentgesetz","arbeitsbedingungen","wasser","schutz","nutzung","fläche","monsanto","flagge","tier","auswirkungen","meerestechnik","weidetierprämie","globale","länder","genesene","impfregister"
"39","leben","päckchen","deutschlands","besetzten","ostsektor","steuerpräferenzen","antrag","deutschlands","westdeutschen","erwartung","wiederherstellung","sender","einseitige","finden","bundesgebiet","bundespressechef","hergestellten","rundfunkanstalten","filme","abkommen","sendezeiten","rechtsprechung","vorträge","eckardt","frage","wettbewerb","verlag","protokoll","halten","übernimmt","gewährleistet","forderungen","venedig","übernehmen","literatur","abhaltung","personenkreises","mittelweg","anzunehmen","anlaufen","wissenschaftlichen","kinder","flankierenden","gutachten","bestimmungen","billige","blockiert","gründung","quo","rechtsform","fernsprechbüchern","bodensee","ha","klärschlammverordnung","delegation","stoffe","ratifiziert","tiere","bundesregierung","handeln","umweltpolitischen","luftreinhaltung","stand","auto","schmidbauer","remmers","massnahmen","schäfer","emissionen","verordnung","industrieländer","anlagen","umweltbeobachtung","lippold","massnahmen","konferenz","ökologisch","abfall","reduktion","tempolimit","müssen","böden","ökologische","natürlichen","caspersmerk","amrum","merkel","eva","gutachten","haag","lehn","wald","nachhaltigen","waldes","wälder","handel","müssen","see","ort","fischerei","bioethischen","naturlandschaften","ffhrichtlinie","ecuadors","wald","flächen","forstwirtschaftlichen","verlust","kormorane","region","branche","fischerei","helgoland","erhalt","elbe","müll","kartellbehörde","bundesjagdgesetz","unternehmen","ferlemann","konzerne","dafür","jagd","täuschen","infizierte","tragweite","getestet","freiheit"
"40","kommunistischen","rothschild","zonengrenze","kulturgüter","westberlin","freistellen","rundfunks","aktion","februar","neben","bundesinnenminister","ita","frage","ministerpräsidenten","kinder","bewährungsprobe","kriegerwitwen","straftatbestände","ard","bericht","wirtschaft","aufführung","werke","maschinen","martin","vielfalt","polizei","frage","intendanten","staatssekretär","unternehmen","höcherl","arbeitsminuten","parlamentarischer","fernsehanstalten","abrundung","preis","telefonbücher","verbänden","vorzulesen","wendig","szene","verwertung","rates","rückfrage","berlin","kauft","erkenntnisse","europäischen","bergrechtlichen","oberfläche","milcherzeugnissen","jansen","grenzüberschreitenden","april","schiffahrtspolitik","umweltpolitik","autos","einführung","technik","alleingang","tonnen","naturschutz","matthiesen","verordnungen","laufs","schmidbauer","national","umweltschutzes","verbrannt","umweltschutzes","emissionen","handeln","bundesumweltminister","grünen","kampeter","schadstoffe","stoffen","schütz","ökologisch","umweltrat","hustedt","böden","umweltschutzes","versauerung","ostsee","entwicklungsländern","ökoaudit","ökologie","national","coemissionen","ruck","reaktorsicherheit","naturschutzes","einwegverpackungen","hochwasserschutzes","see","meer","änderungsanträge","ökologischen","fragen","hinsken","walfang","bundeswaldgesetzes","vielfalt","nachhaltigkeitsprüfung","artenvielfalt","kyritzruppiner","naturschutz","patente","wasserrahmenrichtlinie","heide","flüsse","müssen","artenschutzabkommen","schon","schifffahrt","jagdgesetz","übernahme","konzept","waffe","herdenschutz","seehäfen","eughurteil","deutschland","müssen","nationaler","schweren"
"41","grossen","berlinern","bundespräsidenten","gesamtdeutschen","ertrag","bundesrepublik","brookmann","neumann","länder","heisst","wären","auslandsfunk","gewerkschaften","gesetz","bauknecht","informationsamtes","eignen","fachausschüsse","wangerooge","orientiert","einnahmen","urhebern","verbreitung","bundespressechef","vorlesungsfreien","bucerius","auszuüben","rundfunkanstalten","sprengstoff","missverstanden","betriebsvertretungen","erwiesen","bildung","demokratischen","stunden","abwegig","tonnen","etikettenschwindel","sowjetunion","auslösen","abschnitt","kenntnissen","gutachtens","einigung","naturschutzpark","schmittvockenhausen","bundesregie","finanzminister","egrichtlinie","ausgerichteten","bohrungen","kernkraftwerkes","norddeutschen","verhandlung","fortschritte","ausflaggen","ötv","ursachen","tier","entschwefelungsanlage","ökologische","reduzierung","umweltpolitischen","umweltausschuss","vorsorge","lebensgrundlagen","schäfer","grenzwerte","pro","tonnen","umweltunion","technik","sanierung","erde","vermeidung","antarktis","klaus","marion","offenbach","ozon","selbstverpflichtung","nutzung","birgit","massnahmen","reaktorsicherheit","nationalen","international","müller","industrie","verpackungen","marrakesch","erde","schiffe","nachhaltig","prestige","vorreiterrolle","ökologie","rainder","fasse","wald","umweltbundesamt","ostseeregion","erhalt","natürlichen","klimawandel","entwaldung","bvvg","raubbau","meeresstrategierahmenrichtlinie","schiffe","fracking","seeschifffahrt","patentiert","herzlich","jagd","branche","koordinator","weser","entscheidung","lemke","stil","altersversorgungseinrichtungen","weidetiere","artenschutz","intensivbetten","epidemischen","monaten","epidemischen"
"42","magistrat","fischerei","bundesregierung","senats","bundesregierung","amnestie","kühn","präsident","absichten","einreise","gewählt","kontrast","instrument","abwehrkraft","gesetzentwurf","weitere","vo","publikationen","sänger","thema","betätigung","folgerecht","rau","hase","bundesregierung","staatsprüfung","verkenne","protokolls","informationsfreiheit","arbeiten","groteske","abgeben","anzuweisen","möglichst","reisenden","achse","staaten","bundeswahlgesetz","äussern","fürth","boote","nächstes","sitz","senat","landkreise","ja","gut","antrages","funktioniert","antrag","womit","maschine","überwachung","schiffe","bundesregierung","fremder","bestände","ökologie","ökologische","lebensgrundlagen","europa","umweltschutzes","grundwasser","minister","boden","massnahmen","verbot","regenwälder","vorsorge","ökologisch","hartenstein","verbrennung","bernd","coemissionen","ökologie","system","luft","erdatmosphäre","matthiesen","kraftfahrzeugsteuer","verordnung","birgit","müller","ffhrichtlinie","enquetekommission","carstensen","reaktorsicherheit","nutzung","minister","birgit","wasser","kiotoprotokolls","dienstag","ziel","paziorek","schäden","flächen","ii","nachhaltige","beirats","deutschen","ostseekooperation","wäldern","tourismuspolitik","beirat","delfinarien","ökosystem","pflanzen","artenschutz","waldes","schifffahrt","hektar","phosphaten","bergbaus","wurden","bundeskartellamt","natur","kartellamt","presseverlage","hamburg","ideologisch","asp","problem","relativ","pandemiebekämpfung","coronavirus","infektionsgeschehen","schutz"
"43","politische","wirkung","brandt","kriege","erörterung","straftaten","ausschuss","besatzungszone","cdu","vergewaltigen","sprechen","kontrastprogramm","länder","ort","körperschaften","mauer","anhängern","rechtspflicht","gebühren","interesse","zimmermann","werbeanzeigen","zeitschriften","gegebene","hauptzollamtes","promotion","frage","hochschullehrer","schlussbericht","bundeskanzler","gütigst","dr","menschen","ja","verschoben","anfingen","bundesregierung","heranbildung","glaube","fremde","verfassungsfragen","erfolgen","transfer","verlassen","nuklearer","hauptsächlich","unzutreffend","bekleidung","gewissermassen","aktiengesellschaft","frage","begeistert","redner","unterzeichnet","wasserwirtschaft","ddr","arbeitskräfte","notprogramm","grenzwerte","innenminister","liter","wälder","grünen","unsere","rhein","umweltbundesamt","schadstoffen","ökologische","wasch","ostsee","regenwald","sondergutachten","fckw","usa","abfallwirtschaft","industrie","sekundärrohstoffe","entsorgungswirtschaft","fahrverbote","bullingschröter","nachhaltigen","produktverantwortung","landwirtschaft","nachhaltige","hartenstein","probst","ganseforth","beispiel","co","schutz","co","bury","erneuerbaren","industrie","industrie","fdp","handlungsfähigkeit","wasser","jürgen","ökologie","umweltgesetzbuch","meeresschutz","dualen","gabriel","klimawandels","wäldern","waldbewirtschaftung","erde","flüsse","heimischen","urlaub","ökologischen","wasch","vorüber","nachfrage","schifffahrtsstandort","entscheidung","eiszeit","rewe","verschrotten","geschützt","seuchenfall","jäger","meisten","robertkochinstitut","covid","normalität","genesenenstatus"
"44","knechtsand","hilfsbereitschaft","besatzungszone","anliegen","westen","westberlin","bund","bundestag","programme","geschäftsraummietengesetz","drüben","gibt","kollege","gesellschaft","recht","fernsehens","härtefälle","bade","schutz","ausnutzung","märz","selbstkontrolle","empfang","reisen","aktuellen","vorbericht","pressekonzentration","empfehlungen","güntherkommission","stellungnahme","kostspieliger","eigentum","geehrten","dient","forum","anstalten","gehöre","breslau","beseitigt","frühen","unterhaltszahlungen","dm","überweisungen","kollege","bundesregierung","kompliziert","lepsius","ehescheidung","zusatzfrage","gesellschafter","grüne","linear","september","schadstoffe","öpnvprogramm","elbe","seeberufsgenossenschaft","schwefeldioxid","bodens","grünen","ehmke","industrie","grossfeuerungsanlagenverordnung","laufs","wasserhaushaltsgesetz","altlasten","grünen","umweltverträglichkeitsprüfung","gewässer","sanierung","pro","ökologischer","verordnung","müssen","schäden","konvention","ostsee","grünen","caspersmerk","eva","nutzung","altautos","hustedt","industrieländer","nutzung","umweltpolitische","nationalen","küstenwache","kioto","nachhaltigen","instrumenten","weltgipfel","langfristig","ökologischen","studie","homburger","holzeinschlag","biologischen","flächen","steenblock","enquetekommissionen","küste","flächen","regenwald","schiffbau","naturschutzes","naturwälder","illegal","reisen","biologischen","schiff","beckmeyer","burgbacher","wasserhaushaltsgesetz","südafrika","wälder","branche","castro","gerade","hochtechnologie","sicherheit","unterschutzstellung","seeleute","dienst","spahn","rki","lockdown","ministerpräsidenten"
