"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"30","adenauerregierung","gefahr","volk","befehl","regierungserklärung","eschmann","uniform","befehle","tätigkeit","wehrpflicht","offiziere","herangezogen","spannungsfall","ernstfall","zivile","schultz","monaten","unteroffiziere","garnison","kreitmeyer","wehrbeauftragte","militärischen","unfälle","führung","jung","präsenz","zeitsoldaten","armee","verteidigungsministerium","innere","kampfkraft","offizier","bedrohung","natürlich","schmidt","ernste","verteidigungshaushalt","verteidigungshaushalt","wehrgerechtigkeit","verteidigungshaushalt","schultz","waffen","führung","jungen","zivildienst","wehrpflicht","offiziere","mbfr","general","gewissensentscheidung","zivilen","bundesverteidigungsminister","zivilen","übungen","lowack","gelegentlich","zivile","streitkräften","armee","streitkräften","versetzungen","uniform","ronneburger","frieden","nato","führung","wehrpflichtigen","kriegsdienstverweigerung","breuer","worms","monaten","verteidigungsministerium","schulte","aufgaben","zivilbeschäftigten","wehrbeauftragten","dienst","bundeswehrsoldaten","armee","zivilen","bundeswehrsoldaten","wiederaufbau","weltkrieg","ausbildung","wehrbeauftragten","armee","sicherheitspolitischen","orientierung","streitkräften","sicherheitspolitik","wittstock","armee","isaf","fähigkeiten","freedom","inneren","parlament","nutzung","bild","armee","homburger","führung","operation","streitkräfte","marine","nordhorn","streitkräfte","verteidigungsminister","operation","truppen","sicherheit","ausbildung","truppe","verteidigung","polizisten","königshaus","endeavour","schiffe","drohnen","frieden","beitrag","marine","militärischen","is","taliban","armee","operation","guardian"
"31","kommunistische","interessen","widerstandskämpfer","methoden","blankenhorn","überführung","landesverteidigung","verteidigungsausschusses","offizier","innerhalb","lohmar","diskussion","bundeszentrale","formel","wein","berkhan","diskussion","zivile","wehrdienst","armee","wehrpflichtigen","wehrpflichtigen","bundesverteidigungsministerium","generalinspekteur","bundesverteidigungsministerium","organisation","flugzeuge","luftwaffe","jung","einberufung","verteidigungsanstrengungen","weissbuch","jung","mühe","zivilen","finanzprobleme","präsenz","führung","präsenz","wehrbeauftragter","dienst","konventionellen","kampfkraft","verteidigungsausschuss","general","bülow","horn","zivildienst","landesverteidigung","bündnis","sicherheits","dienst","sowjetunion","waffen","grundwehrdienst","monat","verteidigungsausschuss","rechnungsprüfungsausschuss","zivilen","offiziere","vogt","minister","tiefflüge","gewissensgründen","zeit","wehrpflichtige","tiefflugübungen","freizeit","militärischer","wimmer","dienstzeit","steiner","hardthöhe","willy","wittstock","einsatzes","nolting","volker","zivilen","mörder","dienst","wehrpflichtigen","deutschen","luftwaffe","kollege","humanitären","gelöbnis","nolting","weizsäckerkommission","stationierung","bundesminister","reform","horn","familienbetreuungszentren","kabul","streitkräften","gebb","struck","christian","innere","norden","afghanischen","afghanische","polizisten","unsere","auftrag","piraterie","unifil","verantwortung","verteidigungsminister","dienst","minister","arnold","krieg","unifil","ausrüstung","afghanische","somalischen","engagement","kosovo","lage","beitrag","truppe","wehrbeauftragten","leisten","militärische","engagement","frieden"
"32","frieden","bzw","agenten","schrieb","fragen","allgemeinen","verteidigungsministerium","militärische","militärische","verpflegungssatz","jungen","einberufen","dienst","strategische","militärischen","landesverteidigung","engster","verteidigungspolitik","gewählt","notenbank","beschaffung","wehrpflicht","worden","verwaltung","abiturienten","bundesverteidigungsminister","militärische","innere","dienst","härte","weissbuchs","unteroffiziere","zivilen","ausbildung","bündnisses","gemischten","plätze","streitkräften","sicherheitspolitischen","wehrpflicht","soldatenstatus","studentenbereichs","bedrohung","prüfungsverfahren","armee","zimmermann","uniform","bündnis","zivile","bülow","verteidigungspolitik","verteidigungshaushalt","ausbildung","soldat","generalinspekteur","form","rang","männer","generalinspekteur","wehrbeauftragte","amt","tiefflüge","jungen","offizieren","reduzierung","seileralbring","heistermann","landesverteidigung","streitkräften","tiefflug","the","stationierung","personalstruktur","halon","kampfeinsätze","humanitären","andrea","sonderrolle","tornados","schnellen","entscheidung","konfliktparteien","offiziere","jagdflugzeug","zivilen","militärischer","kommandeurstagung","wehrstrukturkommission","parlament","sicherheitspolitischen","bundeswehrreform","nachtwei","auslandseinsätze","verteidigungsausschuss","zivilen","zivilen","aufgaben","wehrbeauftragte","fürth","militärische","süden","ehrenmal","verteidigungsminister","süden","aufbau","isaf","polizisten","armee","übergabe","mission","armee","einsatzes","bartels","beitrag","minusma","engagement","sicherheitskräfte","ausgebildet","sicherheitskräfte","sicherheitslage","somalia","fähigkeiten","engagement","unseren","somalia","bewaffnung","irini","stabilität"
"33","menschen","gewaltsame","gille","vertretern","pflichten","see","unteroffiziere","verteidigungsministers","ausrüstung","moderne","kompaniechef","aufbau","novelle","honnef","falle","entlassungsgeld","entlassungsgeldes","abgeordneter","zivilen","kliesing","worden","sed","zivilen","beamte","nato","ministerium","ausbildung","wehrpflicht","wehrgerechtigkeit","verteidigungsausschuss","wehrdienst","phantom","wehrgerechtigkeit","dennoch","jungen","gleichmässig","zimmermann","verteidigungsausschuss","wehrpflicht","ernesti","nato","armee","möhring","georg","allianz","verteidigungshaushalt","zivile","offiziere","verteidigungsbereitschaft","jahresbericht","rüstungsexport","waffensysteme","einberufung","wehrdienst","zweck","dienen","bundesverteidigungsminister","weissbuch","ministers","wehrdienst","zivilen","horn","luftwaffe","verlängerung","auftrag","unterhaltssicherungsgesetzes","dienst","dienstzeitregelung","zivilen","britischen","zwölf","vertrauensmänner","thiele","hardthöhe","nva","unsere","aufgaben","deutsche","krieg","aussenpolitik","verteidigungsminister","rückkehr","general","nolting","streitkräften","oszebeobachter","militärische","generalinspekteur","ausrüstung","zumkley","fähigkeiten","verteidigungshaushalt","bundeswehrreform","eingreiftruppe","verteidigungshaushalt","sicherheitspolitik","prts","nolting","afghanistankonferenz","polizei","armee","wehrbeauftragte","nachtwei","verteidigung","streitkräfte","gsg","truppe","active","libyen","einsätze","einsatzes","bewaffnete","unsere","bündnisfall","verteidigung","sicherheitslage","norden","zivilen","ausbildung","schiffe","einsatzes","stabilität","militärische","militärische","unifil","bmvg","afghanische","ort"
"34","jugend","aufrüstung","nachrichten","verträge","bundesverteidigungsminister","bremerhaven","wehrpflichtgesetz","ehemaligen","seifert","probst","wehrmacht","offiziere","waffen","konventionelle","luftwaffe","honnef","gelogen","techniker","übungen","vakuum","kasernen","amerikanischen","fliegen","hamburg","offizier","waffensysteme","wehrdienst","general","beschaffung","offiziere","bundesverteidigungsminister","staatssekretär","studie","seit","würtz","gleis","parl","frieden","gansel","brigaden","wehrdienst","bundesverteidigungsminister","jungen","gewissensentscheidung","parität","armee","sicherheitspolitik","verteidigungsausschuss","bundesverteidigungsminister","offiziere","verteidigungsausschuss","minister","soldat","berger","generalinspekteurs","präsident","früher","rechnungshof","bundesverteidigungsminister","friedensbewegung","vorgesetzten","general","tiefflug","wehrpflicht","übergangsgelder","armee","generäle","tiefflugübungen","nato","monate","kriegsdienstverweigerer","truppenreduzierung","liegenschaften","blauhelmeinsätze","verteidigungsausschusses","kolbow","klejdzinski","aussenpolitik","nva","beitrag","jahresbericht","militärisch","heeres","politische","untersuchungsausschusses","kommission","aussen","wehrpflichtigen","zukunft","wehrbeauftragten","bundesverteidigungsminister","zivilen","einsätzen","militärischen","angehörigen","eingesetzt","nolting","bedrohungen","märzunruhen","aufgaben","auslandseinsätzen","auslandseinsätzen","zivile","afghanen","auftrag","verteidigung","afghanen","präsenz","polizisten","bundeswehrreform","küste","auslandseinsätze","occar","unsere","kampfdrohnen","attraktivität","sicherheitspolitik","horn","beteiligung","armee","zivilen","küstenwache","frieden","fähigkeiten","eutm","ausrüstung","libyen","verantwortung"
"35","krieges","bundeskanzler","falles","arbeiterschaft","kontrolle","wehrpflichtgesetz","streitkräfte","wehrmacht","technischen","kismetglauben","planung","spezialisten","ausbildung","zivile","verteidigungsfall","verteidigungsministers","general","uboote","wehrbeauftragten","verteidigungspolitik","transall","inneren","strauss","ausbildung","zivilen","verteidigungsministerium","schröder","personalstruktur","weissbuch","bestandsaufnahme","pawelczyk","streitkräfte","offiziere","disziplinarrecht","bundesverteidigungsminister","hetzt","soldat","soldat","militärischer","verteidigungsfähigkeit","gerstl","offiziere","verteidigungsausschusses","damm","ernesti","bündnisses","bündnisses","abschreckung","ss","streitkräften","freiheit","zivilen","truppe","generalinspekteur","dienstzeitbelastung","anzukündigen","gekürzt","weiskirch","wehrpflichtigen","amt","fliegen","piloten","verteidigungsausschusses","luftwaffe","soldat","jungmann","auftrag","hardthöhe","jahresbericht","streitkräften","streitkräften","mittwoch","gerhard","reduzierung","kollege","truppen","breuer","unserer","zapf","friedens","bosnienherzegowina","zivile","sfor","eurofighters","entscheidung","brigitte","verteidigungsetat","verteidigungsausschuss","wehrpflichtarmee","luftwaffe","parlament","sicherheitspolitik","auftrag","dienstherrn","parlament","eingaben","zivilen","auslandseinsätze","eingesetzten","sicherheitspolitik","unsere","nachtwei","enduring","wehrbeauftragten","afghanische","region","operation","übergabe","militärisch","verantwortung","marine","abzug","herr","neuausrichtung","beschaffung","malischen","ausbildung","somalische","verteidigung","leyen","truppe","sicherheitslage","piraterie","militärischen","militärische","engagement","abzug","libanon"
"36","zeitung","adenauers","demokratische","aussprache","personalgutachterausschuss","dienst","offizieren","mende","einheiten","umgliederung","aufstellung","wehrpflichtgesetz","bevölkerungsschutzes","sprengköpfe","ulm","soldat","wehrpflichtgesetzes","verteidigungsministeriums","übenden","zivilen","ministeriums","worden","hallen","marine","jahresbericht","strategischen","militärisch","militärische","wehrpflichtige","amt","bündnis","kollege","streitkräften","einsatzbereitschaft","innere","hinzusetzen","wehrpflichtige","jahresbericht","walkhoff","aktuell","bundesverteidigungsminister","dienst","ausbildung","führung","mbfr","blank","bildung","wehrpflichtigen","bundesministerium","bundeswehrhochschulen","entspannungspolitik","stunden","vorfällen","wehrpflichtige","neumann","gedrungen","bericht","verteidigungsausschusses","soldatengesetzes","berger","bülow","inneren","piloten","verteidigungsfall","bundesluftwaffe","soldat","verteidigungsausschusses","truppe","wehrpflichtige","bevölkerung","hauser","alliierten","aufgaben","verlegung","auftrag","gericht","wehrdienst","verheugen","breuer","führung","schutz","ehemaligen","beer","heer","verteidigungsausschuss","auftrag","bosnien","homosexuelle","herr","dienstposten","rühe","auslandseinsätzen","verteidigungspolitischen","dienstposten","sicherheit","ausland","militärische","transformation","zivile","wehrbeauftragte","polizei","jung","wiederaufbau","krieg","schäfer","küste","horn","endeavour","einsatzes","afghanische","strand","operation","nouripour","armee","atalanta","piraterie","afghanen","kosovo","unsere","führung","vereinten","bündnisverteidigung","verlängerung","parlamentsarmee","mandats","frieden","ksk","engagement"
"37","kommunistischen","evgbeitrag","reinhold","masse","oberbefehls","aufbau","manteuffel","wehrpflichtige","mann","wehrkonzeption","berufssoldaten","jungen","psychologischen","antwort","wehrsoldgesetz","merten","landbeschaffungsgesetzes","mai","übungsplatzes","nato","technik","herr","schmidt","beamten","organisation","verteidigungsanstrengungen","reservisten","inneren","wehrdienst","folgendermassen","jungen","beschaffung","unteroffiziere","einschüchterung","ausbildung","neutrale","armee","damm","kampfkraft","konventionellen","fritzrudolf","damm","panzer","mann","ausbildung","zivilen","verteidigungsausschusses","bülow","sicherheitspolitischen","möhring","abrüstung","roland","konventionelle","verteidigungsministerium","führung","sachverständigenkommission","kollegen","bundesrechnungshof","kriegsdienstverweigerer","staatssekretär","traupe","einsatzbereitschaft","soldat","zivildienst","beschaffung","steiner","menschenführung","reservisten","wehrpflicht","bundesverteidigungsminister","sauer","planungen","herr","wimmer","wehrpflicht","lederer","verteidigungsausschuss","frage","vereinten","menschen","streitkräften","struktur","dayton","streitkräften","herr","angehörigen","uniform","braun","verteidigungsausschusses","konversion","generalinspekteur","koppelin","auslandseinsätzen","soldat","bundesverteidigungsminister","schutz","führung","einsätzen","kunduz","weissbuch","josef","landes","ausrüstung","wehrpflichtigen","enduring","ort","übergabe","marine","afghanen","armee","chicago","sicherheitskräfte","malischen","parlamentsvorbehalt","mandats","somalischen","zivile","leyen","terror","sophia","auslandseinsätze","verteidigungshaushalt","malische","ort","irini","unserer","kabul","verteidigungsministerin"
"38","sogenannten","sperren","kalten","pressekonferenz","organisation","denkschrift","marine","erler","hamburgcomment","dattenfeld","zivilen","unteroffiziere","kontrolle","milliarden","bundeswehrverwaltung","militärische","verteidigungsministers","opfer","flugplatz","paul","waffensystem","veranstaltung","militärische","inspekteur","ministerium","einsatz","bundesverteidigungsministerium","wehrpflichtige","jahresbericht","heeres","verteidigungsausschusses","luftwaffe","vorgesetzten","kampfkraft","damm","offizier","ersatzdienst","europa","katastrophenschutz","führung","armee","prüfungsverfahren","brigaden","krupinski","streitkräften","wehrpflichtigen","ausbildung","frieden","generalmajor","ausbildung","frieden","horn","informationspolitik","hardthöhe","wehrdienst","technisches","verteidigungsministers","militärischen","wehrsolderhöhung","sicherheitspolitik","wehrbeauftragte","geflogen","verteidigungsfähigkeit","erhöhung","streitkräfte","streitkräfte","truppe","nato","verteidigungsfähigkeit","biehle","freiwillig","koppelin","raum","scharrenbroich","nutzung","bereit","zivildienstes","beschluss","entscheidung","deutschen","ifor","heute","unsere","wehrbeauftragte","rossmanith","sicherheitspolitischen","angehörigen","sicherheitspolitische","zivilen","armee","herr","streitkräften","bewaffneter","kuwait","führung","pflichtjahr","kunduz","fähigkeiten","armee","mandat","rahmen","streitkräfte","ausbildung","bukarest","auslandseinsätze","aufbau","deutschen","truppe","taliban","arnold","betreuungskommunikation","norden","nato","königshaus","agnieszka","einsätze","kunduz","alschabab","sicherheitspolitik","einsätze","militärischen","frieden","nationen","ausbildung","frieden","verteidigung","auslandseinsätze","sahel"
"39","vizepräsident","hitler","juli","ungewöhnlich","reichswehr","uniform","merten","verantwortung","revision","ausrüstung","kritik","mobilen","wienand","verteidigungspolitik","ausstattung","ernstfall","truppenübungsplätzen","herr","bewohner","bundestages","mirage","sanitätsoffiziere","unteroffiziere","bundesverteidigungsminister","piloten","gegner","armee","verteidigungsministerium","waffen","vorgesetzten","fürsorge","birckholtz","kampfkraft","offiziere","kampfkraft","offiziere","dienstleistenden","unteroffiziere","kriegsdienstverweigerung","unserer","weiblichen","jungen","kampfunterstützungstruppen","minister","kraske","konventionelle","wust","äusserungen","sonthofen","soldat","ss","marine","verteidigungsausgaben","weissbuch","bundesminister","tornado","entwicklungsrisiken","inneren","biehle","manöver","armee","wehrdienstes","wehrübungen","klejdzinski","zusatzfrage","entsendung","amtshilfe","vergütung","zivildienstes","flugtage","reservisten","kollege","ruhestand","wehrpflichtige","einsätzen","beteiligung","zivile","deutschen","nolting","scharping","wehrmacht","streitkräften","soldat","frieden","einsätze","führung","streitkräften","uniform","wehrgerechtigkeit","militärische","wehrpflicht","militärische","material","kolbow","penner","reservelazarettorganisation","bundesminister","wehrpflicht","schmidt","robbe","leisten","auftrag","truppe","quick","freedom","einsatzes","abzug","internationalen","mission","de","afghanischen","truppe","atalanta","fähigkeiten","armee","landes","beitrag","engagement","afghanen","beteiligung","terrorismus","kfor","unsere","anerkennung","schiffe","militärischen","truppe","marine"
"40","sozialdemokratischen","grundlage","polizei","bedenkliche","künftigen","truppe","planung","atomwaffen","panzer","divisionen","mittwoch","jahrganges","wehrpflichtigen","verteidigungsministerium","verhängt","allianz","streitkräfte","verteidigungsministers","ausbildung","seffrin","inneren","kornwestheim","geschwader","bundesministerium","armee","abschreckung","verteidigungshaushalts","verteidigungsausschusses","vorgesetzten","berufssoldaten","helmut","folgendermassen","mai","streitkräften","unteroffiziere","plätzen","sicherheits","vereinigten","verteidigungsanstrengungen","warschauer","uniform","sowjetunion","bundesverteidigungsminister","westen","soldat","westen","tradition","soldat","ausbildung","berger","generalinspekteur","zimmermann","ausbildungshilfe","wehrpflicht","dienstes","bundesverteidigungsministeriums","landesverteidigung","rundfunkanstalten","homosexuelle","nato","ronneburger","würzbach","uniform","führung","flugzeuge","kollege","bevölkerung","horn","tiefflüge","planung","westgruppe","nva","armee","nutzung","darmstädter","einsätzen","einberufen","bundesverfassungsgerichtes","frieden","schutz","militär","volker","parlament","ausrüstung","verteidigungsausschusses","verantwortung","siemann","landesverteidigung","zumkley","betroffenen","nutzung","beer","truppe","en","arnold","parlamentsvorbehalt","coesfeld","schäfer","herr","ausrüstung","mission","robbe","freedom","reaction","afghanistans","leisten","oef","see","awacs","schäfer","sicherheitslage","truppen","verteidigungsminister","zivile","auslandseinsätze","malis","ministerin","beitrag","minusma","militär","leisten","zivilen","lage","verteidigung","darfur","einsatzbereitschaft","reservistinnen","unserer"
"41","tatsache","verurteilt","unseres","bonn","planungen","atomaren","luftwaffe","jungen","bundesverteidigungsministers","bundesgrenzschutzes","mann","mittwoch","bundesverteidigungsministerium","heranziehung","federführenden","pause","kapazität","reservisten","kenntnis","vorwärtsverteidigung","planung","dienstlich","dienst","zweibrücken","unteroffiziere","grundwehrdienst","soldat","schröder","schröder","jung","verteidigungspolitik","militärische","divisionen","uniformen","grundwehrdienst","programmatischen","flugplätzen","heft","führung","bedrohung","sanitätsdienstes","soldat","neumann","antragsteller","krieg","mitteleuropa","bundesministerium","angriff","wehrbeauftragten","kriegsdienstverweigerung","mrca","generalinspekteur","atomar","planung","systembeauftragten","festgestellt","verteidigungsfähigkeit","vorgesetzte","verteidigungsministers","bmvg","dienstzeit","fluglärm","bericht","jungen","tief","dienstzeitbelastung","wehrbeauftragter","mechtersheimer","reduzierung","tiefflüge","wehrgerechtigkeit","regionen","bericht","verteidigungsministerium","unsere","deutschen","wehrbeauftragte","zustimmung","uno","bosnienherzegowina","soldat","aussen","frieden","einsiedel","vertrauen","kosovo","unserer","sicherheit","sicherheit","beer","dienst","liegenschaften","prag","schäfer","auftrag","ausbildung","sicherheitsunternehmen","nordhorn","erteilen","nachtwei","transformation","verteidigungsausschuss","führung","nachtwei","wiederaufbau","herr","nato","krieg","sicherheitskräfte","afghanen","minister","französischen","verteidigungsausschuss","mogadischu","norden","verlängerung","krieg","ausbildungsmission","einsatzes","piraterie","beteiligung","region","ort","leisten","militärischen","ausbildung","sicherheitsüberprüfung","fähigkeiten"
"42","demokratische","westdeutschen","zeitung","öffentlichkeit","atombomben","miliz","dienst","führung","jaeger","generale","hamburgcomment","frieden","westeuropäischen","gibt","werber","bevölkerungsschutz","versorgung","freiwilligkeit","bundesminister","härte","berkhan","wehrpflichtige","wehrpflichtigen","auftrag","gaubischofsheimcomment","verteidigungsausschusses","april","rommerskirchen","übungen","bericht","waffen","konzept","pawelczyk","verteidigungsanstrengungen","vorgesetzten","reife","truppen","heeres","gleichgültigkeit","verteidigungsausschusses","männlichen","sicherheit","freitag","soldat","pawelczyk","weiskirch","generalinspekteurs","vorgesetzten","streitkräften","zivildienst","bremen","inspekteur","al","probleme","einsatzbereitschaft","stundenwoche","einheiten","auftrag","traupe","uniform","klejdzinski","bundesminister","kroneappuhn","verteidigungsausschusses","ehemalige","herr","uniform","verteidigungsausschusses","kolbow","soltaulüneburgabkommens","kriegsdienstverweigerung","konzept","zeitsoldaten","kolbow","jungmann","awacs","volker","ratio","beer","sarajevo","wehrpflichtige","sicherheitspolitischen","inspekteur","zivilen","stadt","aufgaben","volker","soldat","bericht","ausrüstung","mazedonien","dienst","landesverteidigung","familien","einsätzen","einsatzes","verteidigungshaushalt","misshandlungen","fdpbundestagsfraktion","terrorismus","nachtwei","verteidigungsminister","einsätzen","force","einsätzen","heide","verantwortung","region","herr","ströbele","unsere","militärisch","einsätzen","mandats","attraktivität","beteiligung","ausrüstung","malischen","personal","lage","sicherheitskräfte","militärischen","minusma","region","nationen","ort","schiffe","eutm"
"43","sowjetunion","bürgern","dr","amt","goslar","jungen","übungen","mann","probst","berufssoldaten","flugzeug","ableistung","spezialisten","merten","aufstellung","wehrdienst","erfordernisse","waffe","darf","streitkräfte","soldat","bundesverteidigungsministeriums","ministeriums","zivilen","konventionell","mann","unteroffizieren","militärfachlichen","handbuch","ableistung","wehrpflicht","bussmann","wehrbeauftragten","verteidigungskraft","helmut","soldaten","jungen","offiziere","dienst","verringerung","militärischen","mitteleuropa","auffassung","dienst","berufssoldaten","bundesminister","schule","bundesverteidigungsminister","major","frieden","rüstungsexportpolitik","gelöbnis","wehrsold","waffensysteme","motivation","revidiert","waffensystemen","berkhan","vorgesetzte","wehrsold","luftwaffe","monate","wehrdienstes","soldatenversorgungsgesetzes","beendigung","schilling","hubschrauber","kolbow","soldat","breuer","verteidigungsausschuss","standorten","bundeswehrbeamtenanpassungsgesetz","schiffe","tiefflüge","grundgesetz","wehrbeauftragten","völkergemeinschaft","militärischer","solidarität","freiheit","nationen","zivilen","nato","vorgesetzten","rudolf","bundesverteidigungsminister","bundesminister","wehrbeauftragte","verteidigungsausschuss","verteidigungsausschuss","balkan","herr","stehzeit","verteidigungsetat","transformation","heimatschutz","gruppenantrag","kräfte","bedrohungen","einsatzes","stabilisierung","polizisten","unsere","zivile","nachtwei","dienst","schäfer","korps","pakistan","sicherheitskräfte","sicherheitspolitik","verantwortung","auslandseinsätzen","nationen","unifil","verteidigung","einsätze","verantwortung","militärischen","leyen","libanon","zivile","zivilen","präsenz","material","lage","malische"
"44","herrn","entlassen","vertraulich","methode","blank","bundesverteidigungsminister","offizier","ausrüstung","bewerber","örtlich","angesichts","abitur","heimatdienst","mc","eigenem","general","unterschied","bevölkerungsschutz","befehle","planung","upjever","minister","personal","strauss","einberufung","militärisch","innere","wehrbeauftragter","ausbildung","unteroffiziere","wehrpflichtige","kommission","wehrpflicht","piloten","zimmermann","sorgfalt","kampfkraft","wehrbeauftragter","gesellschaft","heer","amt","wehrpflichtige","helgoland","bundesverteidigungsminister","bundesverteidigungsminister","panzer","georg","wehrbeauftragte","konventionellen","dienst","verteidigungsausgaben","auftrag","armee","bundesrechnungshof","möllemann","hardthöhe","wehrdienstes","vorgesetzten","verteidigungsausschusses","wieskirche","wehrdienst","ausland","führung","munitionsdepots","verteidigungsausschusses","verteidigungshaushalt","militärischer","übungen","lärm","verteidigungsausschusses","zivildienstleistende","erler","dienst","mittwoch","soldat","anordnung","truppe","auftrag","nationen","verbündeten","töten","absicherung","historischen","offiziere","nolting","munition","verteidigungsausgaben","kolbow","truppe","aufgaben","wehrpflichtigen","wehrbeauftragte","sicherheitspolitischen","multinationalen","wehrpflichtige","zivildienst","wagner","jahresbericht","sicherheit","ausbildung","ausrüstung","rahmen","auslandseinsätzen","parlament","afghanen","wehrpflicht","verteidigungsminister","ausbildung","bundeswehrreform","internationalen","krieg","beschaffung","mandats","sicherheitspolitik","beitrag","mandats","verantwortung","stabilität","frieden","beitrag","malis","ausstattung","eutm","ortskräfte","kfor","bewaffnete","sahelregion","ausstattung"
"45","amerikaner","eigene","tatsachen","polizei","staat","ehemaligen","verteidigungsausschusses","verteidigungsministerium","kollege","verteidigungsausschusses","starfighter","jahrgängen","honnef","bundesverteidigungsministerium","derzeitigen","offiziere","ausbildung","minister","kompanie","jungen","heye","leisten","beschaffung","organisation","verteidigungshaushalt","offizieren","verteidigungsausschusses","zivilen","verteidigungsminister","kriegsdienstverweigerer","warschauer","berufssoldaten","kampftruppen","la","grundwehrdienstes","untragbar","eurogroup","wehrpflichtige","horn","sicherheit","waffe","aufrüstung","kriegsdienstverweigerung","generalen","paktes","bundesverteidigungsminister","bülow","sicherheit","ruhestand","verteidigungsfähigkeit","abschreckung","zivile","waffe","parlament","abteilungsleiter","waffe","hauser","apostel","hardthöhe","soldat","wilz","bericht","zivildienstleistenden","offiziere","tiefflüge","jahresbericht","general","hürlandbüning","monate","grundwehrdienstleistenden","pflegenotstand","hanswerner","truppe","ehemaligen","sicherheitspolitik","zivilen","voigt","sicherheitspolitik","wehrpflichtigen","flüchtlinge","nationen","unsere","duve","gesellschaft","bosnienherzegowina","struktur","bundesminister","nato","günther","einsätze","kolbow","wittstock","militärische","motivation","enduring","inland","arnold","wehrbeauftragter","dank","sicherheit","landes","militärischer","norden","einsätze","armee","frieden","afghanistankonferenz","kabul","fock","afghanistankonferenz","attraktivität","fähigkeiten","sicherheitskräfte","sicherheitslage","afghanischen","afrika","fähigkeiten","strukturen","buchholz","truppe","auftrag","material","sicherheitskräfte","wertschätzung","armee","beschaffung","hilfe","waffen"
"46","müller","damals","adenauer","schmid","militärs","dienstzeit","militärische","grafenwöhr","wehrpflichtigen","einstellung","kreitmeyer","grundwehrdienstes","verteidigungsministers","verteidigungsfall","bundesminister","wehrübungen","verteidigungsminister","zivildienst","soldat","dienst","offizieren","aktuelle","flugzeugen","wehrpflichtigen","flugzeuge","wehrpflichtige","marine","oberstabsfeldwebel","grundwehrdienst","hubmann","rüstung","zivilen","abschreckung","rüstung","ersatzdienst","versetzt","wehrgerechtigkeit","vorgesetzten","damm","jahresbericht","zivilen","einsatzbereitschaft","wehrdienst","mitteleuropa","konventionelle","general","menschenführung","bündnisses","verteidigungsminister","biehle","gelöbnisses","verteidigungsetat","soell","nato","ausschussmehrheit","analysiert","vorgänger","bericht","verteidigungsetat","jungmann","verwendungsstaus","grundwehrdienst","zivildienst","schierholz","herr","möchte","fluglärm","dienstzeit","tiefflugübungen","unsere","alliierten","streitkräften","abrüstung","berufssoldaten","zivile","dienst","koppelin","freitag","generalinspekteur","verheugen","unserer","berufsarmee","operation","nachtwei","unserer","eingesetzt","rudolf","soldatinnen","verteidigungsetat","generalinspekteur","armee","minister","reform","leisten","schutz","gesellschaft","verteidigungsministerium","dienstaufsicht","knapp","bosnienherzegowina","zivile","schäfer","leisten","ausbildung","nationen","taliban","afghanistans","karltheodor","gorch","aufgaben","aufgaben","wehrbeauftragten","untersuchungsausschuss","ausbildung","afrika","unmil","stabilisierung","führung","terrorismus","stabilität","afrika","schiff","sicherheitspolitik","sicherheitspolitik","einsätze","beitrag","ort","verteidigung"
