"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"28","südweststaat","lasten","verkehrspolitik","schmidt","lastkraftwagen","anhänger","strassenverkehr","kraftfahrzeugsteuer","werkfernverkehr","ausbau","kraftfahrer","strassenbaufonds","verkehrsausschusses","verkehrsnutzer","tarife","bau","ortsdurchfahrten","bundesminister","kraftfahrer","fahrzeuge","schoettle","waiblingen","ausbau","kollege","präsident","strecken","tarife","planung","tarife","vizepräsident","deutschen","ausbau","strassenbau","gewerblichen","bundesministerium","abdecken","räumen","investitionen","verkehrsteilnehmer","strassenbau","kollege","herr","bundesverkehrsminister","pf","investitionen","verkehrsausschuss","sick","jobst","ausbau","verkehrslärm","landschaft","bundespostminister","bayern","verkehrsausschuss","bundesverkehrsminister","datenübertragung","mais","menschlichkeit","drabiniok","öffentlichen","medienpolitik","probezeit","ortsumgehungen","schulte","verkehrsunfälle","bundesverkehrsminister","verspätungen","ausflaggung","flugverkehr","kollege","schiene","deutsche","geschwindigkeitsbegrenzung","autos","bundesverkehrsminister","öpnv","reichsbahn","feige","gila","ingolstadt","bötsch","bury","verkehrspolitik","db","milliarden","franz","milliarden","reinhard","mertens","ausbau","betrieb","investitionen","staatssekretärin","kilometer","schmidt","mobilität","horst","minister","vornehmen","anwohner","verkehrsprojekte","maut","strecken","verkehrsträger","umweltzonen","hamburg","hofreiter","beckmeyer","rheintalbahn","verkehrssicherheit","flughäfen","verkehrsminister","fahren","neubau","lärm","verkehrspolitik","verkehrsministerium","trassenpreise","verkehrsminister","behrens","dobrindt","maut","kilometer","elektroautos","städte","synthetischen","verkehrspolitik","verkehrssektor"
"29","rheinlandpfalz","strassenbau","werkverkehr","kraftfahrzeugsteuer","strassenverkehrszulassungsordnung","strassenverkehrszulassungsordnung","verkehrsausschuss","kraftfahrzeuge","eisenbahn","schiene","lastkraftwagen","gewichte","lastzüge","sofortprogramm","verkehrsausschuss","mineralölsteuer","herr","reisenden","winter","eisenbahnen","verkehrs","verkehrsverhältnisse","stillegung","seibert","herr","unertl","bundesminister","ausbau","saarbrücken","kosten","saarbrücken","ollesch","verkehrsausschuss","fahrzeuge","staatssekretär","ablassen","bundesverkehrsminister","verkehrspolitischen","höchstgeschwindigkeiten","region","jobst","gebührenerhöhung","sick","berlin","hoffie","db","autobahn","kraftfahrzeuge","fahrerlaubnis","cbfunks","bundesverkehrsminister","staatssekretär","unternehmens","bundesstrassen","fahrpreise","freistaat","deux","verkehrs","streckenstillegungen","ruhrgebiet","vorstand","verkehrslärm","strecke","liberalen","ortsumgehung","daubertshäuser","liberalisierung","arbeitsplätze","österreicher","bundesverkehrsminister","kunden","fläche","helmuth","verkehre","tempolimit","daubertshäuser","gfn","hamburgberlin","bundesverkehrswegeplan","privatisierung","projekt","flughäfen","postgesetz","schmidt","postgewerkschaft","scheffler","investitionen","fischer","lkw","güterverkehr","bundesverkehrswegeplan","schweizer","maut","transrapid","collect","verkehrsinvestitionen","strassenverkehr","strecke","maut","achim","ausbau","karin","verkehrsminister","strassen","fahren","zug","lärm","neubaustrecke","ramsauer","söp","verkehrsminister","bund","bund","leidig","behrens","fahrzeuge","stephan","wilms","stuttgart","fahrer","verkehrspolitik","hersteller","automobilindustrie","synthetische","infrastruktur","schneller","radverkehr","raum"
"30","verwaltung","bundesverkehrsministeriums","beförderungsteuer","seebohm","betrieb","überschweren","plan","jahren","verkehrs","zehnjahresplan","bundesautobahnen","mineralölsteuer","rademacher","lufthansa","bundesfernstrassengesetz","km","baier","deutschen","schwierigkeiten","tarife","seibert","km","faller","stadt","verkehrs","präsident","fernverkehr","flugsicherung","wasserstrasse","autobahnen","rawe","mursch","personennahverkehrs","funcke","fahrzeuge","abzunehmen","gebieten","strassen","herr","hauff","augenblick","verkehrs","lemmrich","dauerverbindungen","sick","taxi","verkehrssicherheit","umstellung","postversorgung","verkehrslärmschutzgesetz","bundesfernstrassen","cbfunker","wilms","bundesfernstrassen","friedensdemonstration","münchen","au","schulte","pfeffermann","kosten","güterverkehr","führerschein","km","postkunden","hauptprüfungsamtes","personennahverkehrs","privatisierung","kohn","börnsen","fluglotsen","halbe","eisenbahn","autobahn","verkehrssystem","jobticket","autobahnen","verkehrsträger","gebaut","lufthansa","bahnhof","hamburg","hamburg","friedrich","bury","güter","unfälle","strassen","bahnreform","verkehrsträger","verkehrssicherheit","verkehrsinfrastruktur","albert","bundesverkehrswegeplan","iris","horst","minister","strasse","projekte","ausschreibung","kasparick","hofreiter","ausbau","verkehrsinfrastruktur","bund","deutsche","verkehrssicherheit","verkehrsminister","strassenverkehr","geissler","projekte","handbuch","rheintalbahn","wsv","bund","mobilität","projekt","kba","ag","bundesstrassen","grenzwerte","fahrverboten","fahrverboten","stuttgart","bürger","luft","wasserstrassen","kommunen","mobilitätswende"
"31","hafen","gemeinwirtschaftlichen","verbotsgesetzgebung","autobahnen","bundesminister","verkehrs","motorisierung","schiene","autobahnen","fahrzeug","strecken","strassenverkehr","verkehrspolitik","verkehrsträgern","städten","eisenmann","bleiss","neureut","kollege","bundesstrasse","natürlich","stillegung","autobahn","strasse","km","bayerischen","beförderungsteuer","taxifahrer","ramms","unfälle","verkehrsminister","deutsche","fahrzeuge","pf","frau","angemessener","fluglotsen","ländlichen","air","jobst","verkehrsminister","ortsnetz","km","km","hamburger","staatssekretär","fernmeldegebühren","personenverkehr","seeschiffahrt","ausbau","trasse","postgebühren","aufsichtsrat","verkehrs","vermietung","regierungsentwurfs","comme","dollinger","strasse","kilometer","ausbau","fahren","werbung","posthaushalt","mitarbeiter","münchen","bundesverkehrsminister","mitarbeiter","österreichische","strassenbau","hinsken","telefongebühren","reichsbahn","individualverkehr","klausdieter","post","bahnen","auto","schienenwegen","postreform","informationsgesellschaft","lärm","infrastruktur","strassenbau","brunnhuber","unfall","gebaut","dm","bundesverkehrswegeplan","bundesverkehrswegeplan","albert","milliarden","blank","rehbockzureich","kilometer","lkws","luftverkehr","beckmeyer","autobahnen","infrastruktur","netzes","eigentum","fahrradmitnahme","bahnhöfe","strecken","strassen","ferlemann","stuttgarter","kilometer","verkehrsminister","bundesverkehrsminister","kosten","schienenwege","strasse","ausweitung","db","barthle","ryf","erhalt","radwege","strassen","städte","infrastruktur","autobahnen","verkehrsteilnehmer","lkw","alternativen","schneller"
"32","verkehrs","bundesstrassen","schweren","beförderungsteuer","strasse","beförderungsteuer","bundesfernstrassen","strassennetz","verkehrsausschuss","deutschen","ortschaften","autobahnen","bundesverkehrsministerium","verkehrsteilnehmer","gemeinden","strassenverkehrsordnung","unfälle","planung","müllerhermann","binnenschiffahrt","planung","roesch","fahrzeuge","seehäfen","fertigstellung","bundesbahndirektion","binnenschiffahrt","müllerhermann","kanal","verkehrspolitischen","bauen","verkehrspolitischen","kraftfahrzeugsteuer","mineralölsteuererhöhung","eisenbahn","auftritt","bundesfernstrassen","gebieten","richtgeschwindigkeiten","prospekt","oetting","nahbereich","minuten","ortsnetz","sechs","ollesch","db","strasse","km","billigtarif","kommunalen","investitionen","beförderung","radwege","betriebskosten","kunden","france","ausgebildet","güterverkehr","rechnungshof","investitionen","ausbau","senfft","fernmeldewesens","verkehrstote","verkehrs","strecke","neustrukturierung","tempolimit","daubertshäuser","strassen","daubertshäuser","minister","feige","planungsrecht","auto","bundespost","gibtner","lärmschutz","bötsch","postbank","strassen","projekt","matthias","kunden","vordringlichen","verordnung","regulierungsbehörde","verkehrsinfrastruktur","milliarden","ausbau","verkehrsinfrastruktur","strassenverkehr","bundesminister","toll","weis","planfeststellungsverfahren","flughäfen","thüringer","hofreiter","strecke","schleuse","verkehrspolitik","beteiligungsvertrag","verkehrspolitik","nahverkehr","grenzwerte","jan","verkehrspolitik","schlichtung","db","lärmschutz","voestalpine","bahnreform","öpp","ag","krischer","elektromobilität","verkehrsträger","hersteller","krischer","verkehrswende","verkehrsminister","verkehrsmittel","radverkehr","lkws","verkehrsminister","fährt"
"33","bundesanstalt","tarife","kehl","bundesstrassen","strassenverkehrsordnung","ortschaften","städten","lufthansa","unfälle","tarife","bundesverkehrsministers","zweckentfremdung","gemeinden","autobahnen","margentarife","bundesverkehrsministerium","rasthäusern","mineralölsteuer","unfälle","personenverkehr","bau","rationalisierungsmassnahmen","abgeordneter","gerstenmaier","deutsche","planungen","verkehrspolitische","bau","parlamentarischer","strassenverkehrsordnung","haehser","verkehrsverhältnisse","deutsche","bundesminister","mursch","auszuschreiben","bundesfernstrassenbau","autobahnen","öffentlichen","millionen","nahverkehr","telefonseelsorge","antrag","strassmeir","zweiradfahrer","maastricht","mahne","dieburg","autobahn","mhzbereich","hauff","strassenbau","vorhandenen","lufthansa","pfeffermann","bundespostminister","ont","fernsehen","bahnkonzept","strasse","rechnungshof","autobahn","dollinger","landschaft","bundespost","öffentlichen","münchen","verkehrssicherheit","verkehrsmittel","verkehrsausschuss","mitarbeiter","güterverkehr","auto","herr","verkehrsinfrastruktur","verkehrswege","ausbau","verkehrsträger","bury","kommunikation","verkehrspolitik","verkehrs","jobst","milliarden","autobahn","gila","verkehrsminister","projekte","bund","hilsberg","wettbewerb","luftverkehr","dirk","gleicke","db","netz","manfred","collect","offenbach","lärmschutz","transrapid","gefahrguttransporte","prozent","wettbewerb","verspätungen","verspätungen","enak","infrastruktur","fluggesellschaften","pkwmaut","schleswigholstein","ytrasse","bundeseigenen","flughafens","schifffahrtsverwaltung","verkehrsminister","vwkonzern","minister","fahrzeuge","verkehrspolitik","bundesregierung","autobahnen","fahrverboten","maut","projekt","kraftstoffen","pkw","genehmigungsverfahren"
"34","besatzungsmacht","luftfahrt","hamburg","pfennig","luftverkehrspolitik","bundesanstalt","waggonindustrie","finanzierung","dm","gewichte","strassenverkehr","herr","verkehrs","verkehrspolitischen","mehraufkommen","betriebsrechnung","autobahn","bundesverkehrsministerium","lastzüge","strecke","zuge","ausgebaut","schiene","rationalisierung","zebrastreifen","strassenbau","strecken","kollege","wittrock","tarife","zweckbindung","km","verkehrsminister","strassenverkehr","minister","binnenschiffahrt","jaeger","flugsicherung","massnahmen","nahverkehrs","schiene","fahrzeuge","streckenstillegungen","rund","nahbereich","antrag","antrags","db","hanz","strasse","bau","bundesfernstrassen","verkehrspolitik","poststellen","dm","strasse","pays","einfachen","bundesverkehrsminister","verkehrspolitik","öpnv","bürger","verkehrsteilnehmer","pkw","antretter","harmonisierung","flugverkehr","verkehrs","lärm","deutsche","kommunale","verkehrswege","höchstgeschwindigkeit","verkehrsprobleme","autobahn","märz","alkohol","enkelmann","postreform","verkehrsträger","ferner","pkw","fahren","autofahrer","lkw","wissmann","dm","investitionen","fahren","kilometer","kilometer","strecke","infrastruktur","vogel","mertens","planungen","mobilität","flughafens","netz","grenzwerte","minister","infrastruktur","autobahn","autobahnen","züge","festen","lkwmaut","verkehrsminister","netz","gebaut","kmh","wowereit","fehmarnbeltquerung","flughäfen","lärmschutz","systemwechsel","lärm","plakette","ausbau","fahrzeugen","strasse","fahrzeugen","verordnung","öffentlichen","andreas","strassenverkehr","bus","gebaut"
"35","etwa","schiffahrt","lastwagen","bundesverkehrsministeriums","assoziationsrat","bundesverkehrsministerium","kraftverkehrs","binnenschiffahrt","strassen","genfer","ausbau","konvention","strassenbaufinanzierungsgesetzes","bundesminister","besold","verkehrssicherheit","mosbach","wracks","mülleremmert","km","münchen","fussgänger","müllerhermann","bau","vizepräsident","vizepräsident","fahrzeuge","verkehrsträger","verkehrsträger","ausbau","bau","bau","bundesfernstrassenbau","schilder","jobst","bundesautobahnen","bundesminister","hoffie","gemeinden","ländlichen","natürlich","personennahverkehr","bundesbahnpolitik","hoffie","leistungsauftrag","verkehrs","fahrzeuge","nahverkehr","fahrzeuge","telefonieren","strassenbauverwaltung","postminister","gscheidle","schulte","becker","planungen","ces","rundfunk","trennungsrechnung","strecken","trennungsrechnung","strassenverkehr","bundesverkehrsminister","autobahnen","börnsen","verkehrssicherheit","verkehrsminister","gries","güterverkehr","nachtfahrverbot","fahren","verkehrs","bundesverkehrsminister","strassenverkehr","dagmar","projekt","telekommunikation","bundesverkehrswegeplan","verkehrsausschuss","flughäfen","universaldienst","postfilialen","lärmschutzmassnahmen","regulierungsbehörde","deutsche","mobilität","transeuropäischen","strassenbau","dm","fahrrad","weissbuch","region","minister","deutsche","achim","börsengang","netz","fischer","beckmeyer","fluglärm","beschleunigung","lärm","deutschen","nahverkehr","festen","strasse","investitionen","fahrzeuge","schienenbonus","lkw","döring","platzeck","schienenlärm","bau","wasser","wilms","gastel","collect","autobahnen","lärm","verkehrsminister","vw","db","stadt","fahrverbot","planung","investitionen","wasserstrassen"
"36","raum","beiden","verkehrsteilnehmer","fahrzeuge","autobahnen","verkehrsausschusses","bundesminister","verkehrsminister","personenverkehr","strecke","kulturfonds","bundeswasserstrassen","bundesverkehrsministers","genehmigungsbehörde","strassenverkehr","tarife","drachsler","ausbau","seiermann","zusatzfrage","zusatzfrage","schönberg","bundesverkehrsminister","strassenbau","verkehrssicherheit","bundesstrassen","februar","verkehrs","herr","omnibusse","kollege","verkehrsmittel","gebaut","verkehrsausschuss","postminister","bundesbahngesetzes","gebiete","kollege","km","strassen","wettbewerbsverzerrungen","ollesch","wiefel","kapazitäten","wendt","bundesbahnpolitik","friedmann","autobahn","schulte","bedarfsplan","saarausbaus","pf","würzburgulm","autobahnen","räume","hauff","se","arbeitsplätze","investitionen","gebühren","verkehrsmittel","bundesfernstrassen","bahn","fremdenverkehrswirtschaft","strecke","eisenbahn","fläche","postminister","verkehrspolitische","haar","offensichtlich","investiert","fischer","eisenbahn","strassenverkehr","regionalisierung","ice","aktiengesellschaften","lärmsanierung","verkehrsausschuss","infrastruktur","deutsche","liberalisierung","dm","ausbau","verkehrs","scheffler","blank","gewerbe","verkehrspolitik","cargo","blank","investitionen","hamburg","albert","strassen","stuttgart","projekt","angelegenheit","verkehrs","güterverkehr","kilometer","döring","strassenbaubericht","bonuszahlungen","projekt","schienenverkehr","mücke","fahrzeuge","lkwmaut","hacker","lärm","ferlemann","brücken","gastel","euro","wilms","gastel","leidig","ferlemann","autofahrer","stuttgart","nachrüstung","planungsbeschleunigung","planungsbeschleunigung","fahrer","verkehrsmittel","klimaziele"
"37","post","fahren","büsingen","stunden","fahren","ausbau","kraftverkehr","mineralölsteuer","verkehrsreform","kraftfahrzeuge","autobahnen","fahrzeuge","kraftverkehr","bundesverkehrsministerium","strassenbaufinanzierungsgesetz","ramms","lufthansa","leitplanken","massnahmen","werkfernverkehrs","personenverkehr","strecken","einverstanden","präsident","bekannt","bundesautobahn","präsident","schiene","verkehrsausschuss","gebaut","bundesstrassen","lockweiler","befreiung","gemeinden","postgebühren","bundesstrassen","vorstand","personennahverkehrs","verkehrsminister","bau","abgeordneter","nahverkehr","interview","nahbereichs","lemmrich","deutsche","trennung","fläche","strasse","bundesfernstrassen","trassen","postgewerkschaft","ballungsräumen","nahverkehr","stuttgart","abgestimmt","notre","deutschen","daubertshäuser","strecke","db","bau","bau","kohn","jobst","ausbau","europäischen","telekom","zimmermann","jobst","einbezogen","wirtschaft","verkehrsinfrastruktur","europa","daubertshäuser","postbank","kmh","private","luftverkehr","friedrich","bundespostminister","jobst","telekommunikation","binnenschiffahrt","fahrzeuge","hamburg","ortsumgehungen","hitzhofen","hamburg","dm","dirk","vilshofen","metrorapid","strassen","investitionen","infrastruktur","verkehrssicherheit","ingolstadt","empfehlen","beckmeyer","mehdorn","fluglärm","verkehrs","verkehrspolitik","projekte","planung","öffentlichen","bahnhof","strecke","jan","kilometer","güterverkehr","flughäfen","db","ausbau","fischer","tests","kühn","carsharing","kba","brief","no","strecke","bus","lärm","bus","schienenverkehr","efuels"
"38","verkehrswesen","eisenbahnen","leiske","lufthansa","strecke","hamburg","eisenbahnverwaltungen","anhänger","ritzel","fahren","autobahn","bundesverkehrsministerium","dring","eisenmann","baulastträger","strassenverkehr","bau","bau","autobahnen","verkehrsbedienung","verkehrsverhältnisse","strassenverkehrsordnung","deggendorf","verkehrspolitischen","planungen","behörden","münchen","werkfernverkehr","beim","untersuchungen","deutsche","autobahnen","kosten","fahren","börner","bundesvorstand","ballungsgebieten","bundesverkehrswegeplan","kmh","reichsbahn","mitteilung","betriebswirtschaftlich","ollesch","staatssekretär","gemeinwirtschaftlichen","strassenbau","zielvorgaben","verkehrs","lärmsanierung","legende","umsteigen","parl","strassenverkehrsordnung","frankfurt","gesichtspunkten","bereich","glasfaser","richtlinien","pro","nahverkehr","kanal","ortsumgehungen","db","fahren","freie","verkehrsmarkt","warnke","paterna","post","investitionen","deutsche","kombinierten","becker","reichsbahn","minister","bau","mecklenburgvorpommern","kosten","kmh","kilometer","deutsche","gebaut","unfälle","verkehrssicherheit","pkw","deutsche","erfurt","technologie","fahrer","pällmannkommission","strassen","antistauprogramm","weis","manfred","lippold","horst","trassenagentur","eisenbahnbundesamt","realisieren","investitionen","schienenverkehr","strasse","unfälle","bundesfernstrassen","nahverkehr","verkehrspolitik","strecke","fluggäste","fahren","schlichtungsstelle","leidig","brunsbüttel","kilometer","kilometer","db","verkehrsausschuss","herr","abgasskandal","autos","automatisierten","stuttgart","verkehrspolitik","efuels","pkwmaut","schneller","projekte","deutschlandtakt","mehr"
"39","kehler","gemeinwirtschaftliche","verkehrsminister","körner","ausbau","bau","kraftfahrzeuge","gestiegen","gemeinwirtschaftlichen","umgehungsstrasse","frachten","strasse","unfälle","kraftfahrer","zweckgebundenen","april","bahnhöfe","zuge","strecken","fahren","elektrifizierung","rhein","bahn","kraftfahrer","bad","strassen","imle","fahrzeuge","verkehrspolitische","einrichtungen","verkehrsausschuss","haehser","autobahn","herr","kollege","dorf","kollege","leber","fahrverbot","verkehrssicherheit","bahnübergängen","bundesfernstrassen","kollege","pfennig","motorisierten","massnahme","gebühren","bereich","autobahnen","deutschen","verkehrshaushalt","strassen","strassen","ländlichen","demonstration","staatssekretär","cest","private","strecke","strassen","gewinn","verkehrsausschuss","verkehrsmittel","bau","zahl","investitionen","luftraum","fernmeldewesens","münchen","eisenbahn","wettbewerb","verkehrssystem","autos","verkehrssicherheit","promillegrenze","mineralölsteuer","strasse","radfahrer","auto","bury","donau","vorfinanzierung","altmann","exklusivlizenz","verkehrs","bedarf","badenwürttemberg","db","strecken","verkehrsminister","rehbockzureich","minister","albert","finanzierungsvereinbarung","netz","toten","verkehrsprojekte","friedrich","befürchten","flughafen","betrieb","bayern","friedrich","modell","maut","planungen","feinstaub","städtebauförderung","hofreiter","schleuse","bahnhöfe","brandenburg","verkehrsminister","verkehrsinfrastruktur","ag","züge","verkehrspolitik","wsv","bartol","lühmann","studie","fahrzeug","strassen","alternative","elektromobilität","beschleunigung","fahrzeugen","verkehrsmittel"
"40","württemberghohenzollern","strecke","post","werkfernverkehrs","verkehrswesen","autobahn","autobahn","erheblich","bundesregierung","zweckbindung","pf","abgaben","verkehrssicherheit","verkehrsbetriebe","bund","ausnahmegenehmigung","landkreises","seeschiffahrt","zusatzfrage","güterverkehr","verkehrsträger","gemeinden","minister","schoettle","bundesbahndirektion","frankfurt","güter","bundesverkehrsministerium","kosten","bahn","saarpfalzkanal","strasse","verkehrs","parlamentarischer","apel","dumping","strukturpolitik","strasse","kraftfahrer","sicherheitsgurten","verkehrssicherheit","netz","herr","investitionen","nachschulung","österreichischen","betrieb","unfälle","staatssekretär","bürger","autofahrer","wieczorek","gemeinden","strasse","ergeben","festlegung","cette","damen","hoffie","verkehrsmittel","schwarzschilling","pkw","kunden","verkehrssicherheit","bundesanstalt","ländlichen","mitarbeiter","fahren","ausbau","mitarbeiter","sozialdemokratischen","kmh","km","verkehrswege","stendal","verkehrsausschuss","börnsen","müller","albert","verkehrsprojekte","anbieter","herr","verkehrsminister","wagner","bury","wolf","hamburg","goldmann","verkehrs","horst","projekt","deutsche","verkehrs","dirk","euosterweiterung","deutsche","minister","luftverkehr","investitionen","verkehrswegeplanungsbeschleunigungsgesetz","verkehrs","schönefeld","fahren","bahnprivatisierung","flugsicherungsorganisationen","strecken","luftraum","db","mobilität","minister","dänemark","fahren","storjohann","projekte","fahrzeuge","fahren","auto","schifffahrtsverwaltung","wilms","städten","massnahmen","nahverkehr","fahrverbot","strecken","mehr","bundesverkehrswegeplan","radwege","bauen"
"41","wurde","bundesfernstrassen","bremen","belastung","fahrräder","donhauser","hamburg","eigenwirtschaftlichkeit","strassenverkehr","konvention","ritzel","städte","diel","strassenbaufinanzierungsgesetz","novellen","lasten","vierjahresplan","kraftfahrzeuge","bornemann","schmid","städten","erbendorf","eisenbahnen","frage","minister","raum","verkehrsverhältnisse","gemeinden","lemmrich","darauf","lockweiler","defizit","vehar","verkehrs","schmittvockenhausen","eisenbahnen","verkehrshaushalt","strukturschwachen","lauritzen","individualverkehr","programme","wettbewerbsverzerrungen","stadt","telefonieren","jobst","dezibel","fahrer","vorstandes","bundesregierung","eintragungen","deutschen","verkehrsausschuss","reisebüros","verkehrssicherheit","reisebüros","wettbewerb","sont","verkehr","zonenrandförderungsgesetzes","technischen","verkehrsträger","auto","verkehrssicherheitsprogramm","regierungskommission","erhöhung","liberalisierung","beschäftigten","bundespostminister","fahren","nahverkehr","kommunalen","günther","beschleunigungsgesetz","klausdieter","verkehrsteilnehmer","autobahn","postgewerkschaft","paterna","liberalisierung","ökologisch","filialen","bundesrechnungshof","fahrweg","fahren","kosten","hamburgberlin","verkehrswege","strassen","investitionsprogramm","verkehrsinfrastruktur","minister","flughafen","strassenbaubericht","rechtsverordnung","transrapid","blank","nürnbergerfurt","bundesverkehrswegeplan","hamburg","flughafens","lärmschutz","milliarden","königshofen","schienenverkehr","strassen","dänemark","pkwmaut","vulkanasche","verkehrsinfrastruktur","bund","flughafens","verkehrssicherheit","flughafengesellschaft","nachtflugverbot","tonnen","erhalt","aufklärung","vertragsverletzungsverfahren","bär","brücken","grenzwert","millionen","verkehrsträger","projekte","bussgeldkatalog","andreas","schienenwege","ticket"
"42","französischen","autobahn","gemeinwirtschaftliche","bundesverkehrsministerium","güterfernverkehr","kraftfahrzeuge","strassenbaufinanzierung","seeschiffahrt","massnahme","brück","häfen","bundesverkehrsministers","unfällen","wettbewerb","wettbewerbsbedingungen","seiermann","bundesfernstrassen","kollege","motorisierung","schiene","gemeinden","storm","rufe","hauptverwaltung","planung","vierjahresplan","beim","flugverkehr","strecke","angedeutet","wasserstrassenanschluss","unternehmen","seeschiffahrt","güterverkehr","verplombung","entsprach","verkehrspolitische","gebiete","investitionen","ausbau","lenzer","ländlichen","zeittakt","tarife","minister","schallschutzmassnahmen","unternehmens","km","bundesstrassen","verkehrsteilnehmer","planung","merker","ruhnau","ortsumgehungen","wracks","funktion","tout","übernommen","verkehrserschliessung","verkehrsminister","strassenverkehr","daubertshäuser","probe","postminister","autofahrer","gefährlicher","flughafen","zukunft","lärmschutzmassnahmen","fischer","angeboten","km","verkehrsträger","trendwende","fahren","strassenbau","lufthansa","dagmar","telematik","augsburg","markt","matthias","ausbau","grundversorgung","filialkonzept","dringlichkeit","kilometer","minister","blank","fahren","verlagerung","verkehrsträger","brunnhuber","schmidt","industrie","schienennetz","verkehrspolitik","dresdner","schauerte","hamburg","flughafen","gewerbe","geschwindigkeit","integrierten","verkehrsinfrastruktur","projekte","verkehrsbereich","schlichtungsstelle","schlichterspruch","kilometer","aufsichtsrat","bartol","strecken","flugrouten","verkehrspolitik","brücken","untersuchungskommission","beschäftigten","elektromobilität","kühn","kostenlosen","elektromobilität","pro","alternativen","bundesverkehrsminister","taxi","ferlemann","brauchen"
"43","rademacher","verkehrsausschuss","kraftverkehr","kraftverkehr","mineralölpreise","güterfernverkehr","schiene","herr","kaufmännischen","eigenkapital","deutsche","strassenverkehrsordnung","verkehrsabgaben","bundesfernstrassen","verkehrsträgern","flugsicherung","planung","kempten","passau","faller","autobahn","honnef","bau","güterkraftverkehr","strassenverkehr","zuge","zuge","raum","strassenbau","fahrzeugen","thadden","strassenverkehr","müllerhermann","kraftfahrer","bundesverkehrsminister","ersatzlos","fördergebieten","fläche","personennahverkehrs","fahrzeuge","beantworten","dringlichkeitsstufe","künftigen","°o","strassenverkehr","milz","verkehrsunternehmen","kraftfahrer","bundesverkehrsminister","netzblockaden","investitionen","km","verkabeln","eisenbahner","straubing","stück","vous","abgeordnete","ausbau","investitionen","streckenstillegungen","bundesverkehrswegeplan","kilometer","minister","bodensee","gemeindeverkehrsfinanzierungsgesetzes","gebühren","flagge","europäischen","elektrifizierung","öffentlichen","dürr","öffentlichkeitsbeteiligung","bahnreform","post","verkehrsminister","eisenbahn","wettbewerb","ii","herr","liberalisierung","strassenbau","jung","schienenwege","trassenpreise","koalitionsvereinbarung","wettbewerb","verkehrsträger","wettbewerb","blank","mobilität","bundesverkehrswegeplans","verkehrsinfrastrukturfinanzierungsgesellschaft","beim","strecke","strecke","verkehrsträger","güterverkehr","kastner","planungsverfahren","verkehrsbereich","strassen","grossmann","investitionen","netz","güterverkehr","sbahn","verkehrs","döring","döring","verkehrsinfrastruktur","wasser","bürgerinnen","kosten","liebe","einführung","erhalt","fluglärm","wasserstrassen","umrüstung","vw","lkw","autofahrer","verkehrsträger","lkw","planungs","elektrifizierung","öffentlichen"
