"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"22","frau","frau","präsidenten","becker","übergang","fort","augenblick","wort","majonica","jaeger","fritz","pannhoff","probst","schmidt","hesemann","hamburg","schütz","nein","van","hagen","meyer","münchencomment","dittrich","lemper","konrad","dr","pass","stiller","bad","vi","wagner","bad","wolf","gestimmt","wittmann","peters","berlincomment","unland","kunz","schlaga","renger","kunz","namentliche","wimmer","hoffacker","zuzustimmen","gegenprobe","voigt","möller","warnke","damen","jahn","gebe","timm","bugl","graf","sauer","fischer","angenommen","wünscht","entschliessungsantrag","wittmann","schulte","kübler","schmidt","meyer","jahn","freiherr","timm","grünen","schneider","hellwig","abgegebene","günter","martin","abstimmung","walter","karl","müller","christian","ulrich","stimmen","brigitte","otto","rolf","angelika","günter","ulrich","friedrich","georg","joachim","georg","hanspeter","walter","bernd","bernd","müller","thomas","hanspeter","gabriele","johannes","martin","volker","johannes","schmidt","karl","martin","joachim","patrick","andreas","günter","andreas","gabriele","dirk","katja","katja","katja","uwe","hc","frank","müller","haase","istanbulkonvention","lieferkettengesetz","coronapandemie","lockdown","überbrückungshilfe","überbrückungshilfen"
"23","darf","darf","beantrage","frau","danke","mellies","gemeldet","verliehen","kiesinger","reihenfolge","freiburgcomment","könen","lücke","namentliche","könen","kühn","diemernicolaus","meyer","namentliche","freyh","kleinert","seidel","stimmzettel","spd","bundespräsident","sportförderung","antrag","hauser","hauser","brand","zweite","meinike","hein","berlin","enthaltungen","wittmann","münchen","gestimmt","weber","hoffie","wittmann","berlincomment","becker","graf","köhler","wünscht","graf","gestimmt","george","berger","enthalten","hoffmann","nr","stimmen","schmidt","abgegeben","stimmen","abstimmung","münchencomment","münchencomment","schmude","fuchs","link","lohmann","gestimmt","salzgittercomment","börnsen","becker","gerster","fraktion","freiherr","ergebnis","schröter","paul","günter","bernd","karl","brigitte","joachim","abstimmung","renate","joachim","renate","uwe","ulrich","renate","friedrich","thomas","renate","renate","volker","bernd","christian","christian","horst","petra","schmidt","walter","bernd","martin","monika","lothar","johannes","bernd","müller","monika","jürgen","petra","dagmar","harald","stephan","heinz","joachim","bettina","bettina","frank","frank","frank","uwe","müller","grundgesetzes","rief","zwangsprostitution","teufelskreis","gutschein","unternehmerinnen","iii","wirtschaftshilfen"
"24","hauses","schön","aussprache","dehler","frau","fahren","geschäftsordnung","gerstenmaier","abstimmung","unabhängigen","probst","krüger","bartels","meyer","winter","jacobi","aachen","meis","dürr","gestimmt","bauer","jacobi","güde","mattick","bundespräsidenten","olympiade","gesetzgebung","münchen","brück","haase","hussing","geisendörfer","arndt","oberhausen","abgabe","wagner","schriftführer","engelsberger","münchen","abgeordneter","lepsius","hamburg","abs","becker","hüsch","wer","kunz","becker","hubrig","hoffacker","bitte","nein","schäfer","nein","büllesheim","mitglieder","bühler","mitglieder","einzelplan","hauser","lohmann","graf","fraktion","frankfurt","fuchs","schäfer","wimmer","jahn","jahn","wimmer","becker","blank","fürthcomment","karl","bernd","heinrich","günther","ursula","heinz","müller","müller","dagmar","schmidt","dagmar","müller","brigitte","werner","günter","helmut","werner","brigitte","friedrich","petra","dieter","günter","heinz","hanspeter","martin","christian","lothar","schmidt","johannes","joachim","ute","jürgen","gerd","sabine","jürgen","günter","joachim","gabriele","jens","christoph","bernd","frank","florian","stephan","florian","katja","stephan","abgegebene","markus","anwender","mediale","lufthansa","corona","neustart","überbrückungshilfe"
"25","eröffne","jaeger","lüders","fort","stellen","zusatzfrage","frage","frage","cillien","wort","even","freiherr","frankfurt","schneider","schütz","dring","frey","glüsing","haase","zimmer","planstellen","bergmann","peters","berberich","investitionskredite","dezember","prinz","wolf","stimmberechtigte","schwalbach","slotta","schulte","dichgans","berger","freiherr","hauser","josten","lenzer","stimmen","schäuble","verhülsdonk","de","eilers","münchencomment","frankfurt","angenommen","schäfer","bad","strassmeir","stavenhagen","oberhausen","sauter","angenommen","sauer","hüsch","nein","bericht","wolfgramm","drucksachen","link","jahn","stimmen","fuchs","hartenstein","sauter","roth","daniels","wartenberg","freiherr","meyer","hartenstein","peter","hoth","walter","christian","karl","rolf","rolf","erika","michael","brigitte","roland","ulrich","günther","roland","jürgen","ulrich","horst","heinz","heinz","horst","ulrich","reinhard","thomas","christoph","gabriele","martin","müller","reinhard","georg","volker","frank","dieter","volker","frank","heinz","ulrich","ingrid","petra","franz","sabine","franz","heinz","maria","kerstin","bettina","bettina","birgit","frank","bettina","abgezweigt","christian","exzesse","unwahrheit","sozialschutzpaket","arbeitsplätze","existenz","betroffen"
"26","uhr","herrn","wellhausen","jaeger","erklärung","schön","gestatten","wittrock","berliner","bucerius","cducsu","schmitt","krüger","diemernicolaus","herold","abgeordnete","hauser","bewerunge","antrag","meermann","stimmen","stimmen","freiherr","frankfurt","mietzins","freitag","frehsee","enthalten","lenz","namentliche","gerlach","vermittlungsausschuss","gerlach","peters","marx","haase","kunz","ergebnis","uneingeschränkt","zusatzfrage","abgeordneten","münchen","gestimmt","wittmann","spranger","schröder","köhler","hoffacker","abstimmung","geldern","stimme","dring","wimmer","münchencomment","maass","aussprache","laufs","wahlurne","hannovercomment","wimmer","wer","sauer","berger","voigt","enthaltungen","düsseldorf","stimme","wieczorek","meyer","becker","vogel","mainzcomment","wittmann","helmut","helmut","uwe","paul","müller","schmidt","heinz","karl","karl","helmut","müller","volker","heinz","abstimmung","brigitte","horst","ulrike","jürgen","renate","günter","renate","petra","erika","christian","heinz","heinz","volker","frank","petra","frank","josef","volker","georg","ingrid","norbert","gabriele","rainer","joachim","günter","harald","johannes","florian","dirk","birgit","katja","kerstin","katja","ausgleichend","cansel","synergieeffekte","gold","veranstalter","insolvenzantragspflicht","künstler","juni"
"27","wünscht","irrtum","hauses","anwesend","sachdebatte","hamburg","hamburg","schmid","gestatten","kühn","düsseldorf","georgenau","even","schwarzhaupt","bauer","even","zimmermann","gestimmt","martin","kempfler","hamm","enthalten","funcke","kölncomment","ordens","frau","kollege","fritz","holzmeister","abgeordneten","bad","weber","schneider","frhr","bad","bad","wattenscheid","carstens","wittmann","rapp","berlincomment","stimmberechtigte","mertes","nein","wilms","freiherr","göttingen","schwenk","berliner","riesenhuber","berliner","kunz","kolb","stimme","riesenhuber","bitte","engel","gestimmt","aufgerufenen","drucksache","einzelplan","link","freiherr","berlin","frankfurt","wartenberg","marburgcomment","schmude","roth","sauer","kleinert","krause","mainzcomment","christian","ursula","günther","christian","günter","christian","günther","drucksache","schmidt","christian","joachim","gerd","reinhard","jürgen","dietmar","dietmar","christine","friedrich","jürgen","horst","markus","walter","müller","walter","karin","renate","ulla","petra","axel","maria","martin","dieter","jürgen","jens","harald","harald","jürgen","heinz","stephan","müller","philipp","oliver","birgit","dagmar","stephan","oliver","dagmar","bisheriges","katzmarek","stützt","regulieren","paket","viele","insolvenz","wirtschaftlichen"
"28","wav","ritzel","frage","ritzel","menzel","ritzel","vielfältig","spd","wessel","abstimmung","diel","gegenprobe","worms","graf","probst","hybridenweine","ergänzungsbericht","schütz","staatsangehörigkeit","fraktion","eschmann","stimmberechtigte","kühn","regling","sitzgelegenheiten","sportler","namentliche","franke","prinz","kleinert","hamburgcomment","wagner","griesinger","stimmen","jahn","nein","hamburgcomment","erhard","gerlach","evers","van","carstens","jahn","hamburg","berlincomment","änderungsantrag","bad","schulte","enthaltungen","angermeyer","eintragung","schulze","wartenberg","wartenberg","kraus","stimmberechtigten","nein","hauses","freiherr","bitte","sauter","jahn","berliner","bachmaier","drucksache","abgegebene","roth","roth","wiefelspütz","daniels","münchencomment","wittmann","köhler","heinrich","walter","christian","bernd","heinrich","angelika","renate","beschlussempfehlung","ulrich","dagmar","ulrich","beschlussempfehlung","erika","ursula","helmut","joachim","erika","reinhold","monika","heinz","günter","joachim","hanspeter","joachim","lothar","ulrich","joachim","gerd","volker","heinz","frank","gerd","axel","christoph","maria","andreas","werner","werner","dieter","josef","katja","philipp","kerstin","florian","harald","dagmar","bernd","ermittelte","leikert","sitte","investitionen","viele","altmaier","künstlerinnen","liquidität"
"29","redner","namentliche","abstimmung","minuten","abgeordneten","augenblick","zwischenfrage","heizölnovelle","meyer","kalinke","schmidt","gestimmt","berlin","kroll","reinhard","hildesheim","lemmrich","berlincomment","philipp","zustimmt","gestimmt","meyer","folger","riegel","bundesschatzministeriums","sportbundes","ausführungen","bremer","berlin","griesinger","weber","hauser","hauser","brück","gestimmt","münchen","altennordheim","büchler","klein","narjes","jobst","schäfer","nein","carstens","göttingen","köhler","hamburg","frankfurt","wilms","hüsch","herren","antrag","jahn","wieczorek","pfeifer","freiherr","ausschusses","gültig","stimmen","fuchs","schmidt","handzeichen","becker","jahn","klein","mainzcomment","haack","gestimmt","salzgittercomment","jahn","wartenberg","abgegebene","stimmen","johannes","friedrich","karlheinz","franz","uwe","michael","friedrich","erika","erika","müller","erika","gerhard","ulrich","gerhard","abstimmung","müller","ursula","renate","horst","joachim","christine","schmidt","werner","reinhard","horst","schmidt","frank","franz","heinz","dirk","jörg","ute","dieter","dieter","franz","christoph","dieter","jens","rolf","stephan","stephan","bernd","maria","dirk","steffen","wolfgang","rainer","erwin","damals","europäischen","weltweit","betriebe","coronakrise","coronapandemie","coronapandemie"
"30","sache","aussprache","danke","zwischenfrage","darf","salzgitter","berichtigen","frau","mende","lenze","nein","schellenberg","nein","storm","willeke","fdp","schneider","jacobi","münchencomment","flitz","gibbert","peters","abstimmung","rollmann","zweitraffinate","turn","plan","bad","hammans","hauser","niegel","arndt","hubrig","gmünd","frhr","marx","böhme","berlin","münchencomment","berichterstatter","mertes","möller","wendig","bad","wimmer","wimmer","schulte","weber","hasinger","wittmann","stücklen","wartenberg","sauer","kunz","magin","kunz","namentliche","namen","barzel","düsseldorf","link","jung","abgegebene","becker","nürnberg","börnsen","voigt","abgegebene","schöfberger","schmude","nürnberg","sauer","fraktionslos","rolf","paul","friedrich","dring","paul","reinhard","drucksache","joachim","günther","erika","renate","rudolf","uwe","reinhard","gerhard","werner","brigitte","heinz","rolf","walter","beck","volker","horst","angelika","christian","maria","johannes","josef","hans","axel","dieter","josef","rainer","dagmar","rolf","ulrich","heinz","axel","karin","andreas","florian","dagmar","dagmar","oliver","bettina","dirk","oliver","festnahme","heidrun","institutionelle","dafür","insolvenz","müssen","verloren","wirtschaftliche"
"31","gewünscht","präsidenten","wahlgang","augenblick","frage","farben","leid","damen","ordnungsruf","wessel","frankfurt","fritz","namentliche","cducsu","essen","weinzierl","burgemeister","weigl","haas","kreitmeyer","dring","schneider","busse","cducsu","courtoisie","vereine","berlincomment","leistungszentren","hofmann","gerlach","rösing","hein","gegenprobe","barzel","schiller","berlincomment","stimmkarte","prof","franke","grützmann","wort","brandt","laermann","frankfurt","fraktion","hauser","becker","nein","benz","sick","penner","abgegeben","enthaltungen","namentliche","wort","gestimmt","haushaltsausschusses","wahlausweis","gegenstimmen","huyn","freiherr","köhler","gestimmt","odendahl","meyer","münchencomment","hauchler","nein","wartenberg","börnsen","angenommen","keller","krause","hansjoachim","franz","martin","uwe","helmut","renate","uwe","friedrich","drucksache","monika","monika","uwe","hanspeter","heinz","ursula","schmidt","thomas","günter","hanspeter","ute","müller","reinhard","ute","christine","günter","helmut","hans","joachim","franz","ute","georg","heinz","dirk","werner","heinz","maria","gabriele","dieter","florian","jens","annette","axel","uwe","klaus","dirk","florian","birgit","frommen","krichbaum","entlang","übrigens","solidarität","branchen","überbrückungshilfen","euro"
"32","wortmeldungen","hersfeld","fahren","kollegen","hauses","gülich","pflegezulagen","duttweiler","schmid","gockeln","gestimmt","cducsu","münchen","gottesleben","even","enthaltungen","pannhoff","hauses","funcke","weber","deneke","neumann","schmidt","strohmayr","diemernicolaus","spielen","leibeserziehung","jacobi","namentliche","sellstedt","bremer","antrag","schiller","münchen","brück","schneider","bad","staak","drucksache","marx","sick","klein","klein","kunz","hubrig","göttingen","fischer","carstens","schröder","lampersbach","göttingen","franke","jung","lamers","dring","sauer","jobst","ergebnis","namentliche","enthaltungen","schneider","entschliessungsantrag","handzeichen","schulte","abgegebene","schmidt","sauer","bachmaier","weyel","böhme","wieczorek","duisburgcomment","riesenhuber","uwe","rolf","rainer","georg","dring","volker","erika","günther","renate","graf","friedrich","winfried","horst","ingrid","rolf","rolf","günter","monika","heinz","volker","martin","christine","reinhard","karin","fritz","walter","axel","christoph","ute","georg","axel","lothar","bernd","maria","sabine","jens","günter","maria","maria","günter","oliver","müller","axel","steffen","dagmar","birgit","jürgen","meier","rimkus","zustände","drei","solidarisch","dezemberhilfen","deswegen","ausgezahlt"
"33","erklärung","krone","krone","bausch","schellenberg","menzel","protokoll","manteuffel","abgeordnete","bundesverfassungsgericht","geiger","berlin","umdruck","neuburger","ruf","namentlichen","pflaumbaum","delden","erbendorf","bitte","pohlenz","cducsu","nein","könen","bekannt","leistungszentren","trainingszentren","stimmen","griesinger","prinz","klepsch","nein","schedl","nein","coreth","franke","möller","strassmeir","de","abstimmung","abelein","fischer","münchencomment","berger","kunz","fischer","namentliche","kunz","becker","hauser","erhard","hauser","link","traupe","antrag","gansel","hüsch","einzunehmen","fischer","becker","abgegeben","schäfer","wünscht","münchencomment","voigt","kleinert","schäfer","kleinert","haack","wartenberg","nunmehr","dregger","kolbe","martin","karlheinz","schmidt","müller","rainer","neumann","walter","georg","christian","drucksache","christian","joachim","walter","thomas","joachim","thomas","rolf","hanspeter","reinhard","karin","karin","ute","angelika","markus","markus","markus","christoph","heinz","markus","gerd","maria","maria","ute","günter","dieter","franz","josef","ingrid","kerstin","katja","harald","karin","klaus","maria","klaus","bernd","florian","urnen","bareiss","gewährleistet","opfern","reisen","betroffen","tourismuswirtschaft","gastronomen"
"34","ausführungen","prinz","wahlhandlung","zwischenruf","apothekengesetz","schützenpanzerwagen","hammer","vergütung","spd","jaksch","lenz","herklotz","dp","abgeordnete","abgeordnete","kap","berliner","hahn","delden","huys","tamblé","wilhelmi","dehler","junker","bad","sportverkehr","touristen","haase","kubitza","abgeordneter","jungmann","peters","bad","wuppertal","schwäbisch","berlin","schwalbach","horstmeier","mertes","wilhelm","kunz","mertes","berger","vogel","münchen","rufe","jahn","münchencomment","einzelplan","lüneburg","wahlzelle","entschliessungsantrag","pack","strassmeir","klein","stade","wort","sauer","link","hannover","becker","becker","nürnberg","wartenberg","vogel","gerster","abgegeben","frankfurt","frankfurtcomment","beckeringlau","link","friedrich","wetzel","ursula","heinrich","fritz","fischer","maria","uwe","monika","graf","angelika","angelika","angelika","dagmar","thomas","christine","reinhold","reinhard","müller","lothar","reinhold","erika","bernd","werner","günter","maria","christine","andreas","friedrich","maria","dieter","markus","friedrich","markus","volker","heinz","josef","florian","dagmar","josef","ingrid","dieter","karin","steffen","bernd","uwe","oliver","maria","katrin","verdrängten","detlef","abstimmung","versucht","zeit","betriebe","viele","viele"
"35","sprechen","bausch","unterbrechen","erler","hammer","bitten","bausch","zwischenfrage","schneider","genannt","becker","wehking","antrag","pferdezucht","hamburgcomment","gegenprobe","zollsenkung","peters","rehs","kiepaltenloh","memmel","kuchtner","mitglieder","eckardt","ehemaligen","gemeinschaftsaufgabe","münchencomment","quorum","frehsee","frerichs","wort","brück","weber","van","schneider","jahn","schäfer","schlei","köhler","tillmann","hauser","münchencomment","hauser","göttingen","jobst","namentliche","wittmann","graf","engelsberger","kunz","müller","stimme","bitte","soell","wolfgramm","weiden","drucksachen","abgeordneten","köhler","namentliche","fraktion","schmude","entschliessungsantrag","wolfram","roth","marburgcomment","dring","salzgittercomment","düsseldorf","bachmaier","hämmerle","schuster","büttner","karlheinz","johannes","günter","rainer","günther","karl","roland","stimmen","heinz","volker","walter","erika","rolf","rolf","heinz","änderungsantrag","volker","thomas","christine","schmidt","hanspeter","erika","walter","ursula","ute","monika","dirk","reinhard","georg","petra","dirk","petra","christoph","axel","dagmar","heinz","kerstin","florian","annette","franz","müller","klaus","oliver","bernd","bernd","jürgen","dirk","südbadener","röspel","los","ideologische","befristet","deshalb","wochen","hilfe"
"36","schluss","stellen","abgegeben","fahren","fahren","becker","gehör","nr","düsseldorf","einsichtnahme","kühn","münchencomment","gestimmt","rollmann","duisburgcomment","namentliche","vogel","van","bauer","birkelbach","änderungsantrag","buchstaller","spd","sonderregelung","innern","plan","privatisierung","neumann","reischl","luda","gestimmt","namentliche","enthaltungen","freiherr","hauser","erhard","berlin","opitz","stimmberechtigte","biermann","amling","vogel","tübingen","de","karwatzki","bitte","weber","hubrig","spranger","spilker","wahlurne","riesenhuber","clemens","wolfsburg","stercken","enthalten","jahn","emmerlich","fuchs","antrag","stimmen","bitte","stimmen","sielaff","wartenberg","gestimmt","gerster","daniels","adler","stimmt","sauer","bayha","schmude","friedrich","dring","rolf","friedrich","ingrid","walter","neumann","christian","monika","roland","winfried","kurt","volker","volker","jürgen","ingrid","ingrid","ulrike","brigitte","maria","ulrike","dieter","karin","ulrike","bernhard","roth","maria","karin","christoph","friedrich","heinz","dirk","maria","harald","florian","kerstin","axel","rainer","rainer","rolf","rita","maria","steffen","axel","axel","manfred","axel","clemens","erich","interesse","orientierung","konjunkturpaket","unternehmer","betroffen","schnell"
"37","gemeldet","menzel","arndt","gerstenmaler","wuermeling","gedächtnis","ausführungen","staatssekretär","kreitmeyer","hermsdorf","berlin","wessel","baldauf","reinhard","emmenhausen","mitglieder","bergerheise","burgemeister","gestimmt","priebe","kalinke","diemernicolaus","heide","vizepräsident","bundesaufsichtsamts","memorandum","dagegen","prinz","namentlichen","erhard","enthalten","roser","jobst","jahn","peters","früh","tübler","kraske","möller","rommerskirchen","spillecke","franke","collet","brandt","matthäusmaier","hamburg","zuzustimmen","franke","drucksache","klein","porzner","jung","freiburg","neumann","spranger","abgeordneten","kunz","jahn","lohmann","wort","jung","wer","namentliche","wünscht","mainzcomment","jenninger","kleinert","schanz","enthalten","weiler","götte","jäger","maass","fritz","uwe","ursula","günter","karlheinz","abstimmung","angelika","roland","friedrich","günther","helmut","angelika","dietmar","hanspeter","walter","reinhold","friedrich","rolf","ulrike","angelika","manfred","ursula","christine","erika","reinhard","ute","franz","dirk","jörg","hans","petra","martin","hanspeter","franz","christoph","dieter","jens","alexander","christoph","kerstin","heinrich","abstimmung","bernhard","dieter","ute","rainer","maria","helge","rené","verantwortlichen","zeitung","brauchen","richtig","corona","existenz"
"38","thadden","arndgen","menzel","unterbreche","fort","wehrversammlungen","kalinke","abgeordnete","bausch","kühlthau","büttner","junghans","jürgensen","geiger","gossel","memmel","junghans","fdp","conring","eschmann","renger","beuster","richterwahlausschusses","ja","krupp","sportdebatte","olympiade","trainingszentren","umdruck","varelmann","pohle","huber","vogel","meinike","haase","ja","berger","farthmann","namentliche","delden","pack","pieser","franz","meinike","hauser","bad","angenommen","wittmann","karwatzki","göttingen","kriegsspielzeug","timm","timm","jahn","stavenhagen","häfele","berger","nein","graf","hannovercomment","hauser","abgegebene","graf","fraktion","jenninger","stimmt","handzeichen","beckeringlau","soell","nagel","schulte","fürthcomment","berlincomment","volker","fritz","dring","herbert","fritz","brigitte","dring","paul","reinhard","winfried","wilhelm","albert","ulrike","ilse","kölncomment","jürgen","franz","reinhard","ursula","manfred","christel","karin","maria","horst","axel","erika","heinz","friedrich","dirk","renate","schmidt","ulla","frank","florian","katja","rainer","maria","müller","ute","maria","steffen","bernhard","albert","johannes","rainer","bernhard","klaus","caesar","dagmar","junger","landesgruppe","betroffen","unternehmerlohn","coronakrise","beschäftigten"
"39","sitzung","erklärung","miessner","schoettle","debatte","minuten","schenken","kriegsauszeichnungen","fritz","spd","münchencomment","bauer","müllerhermann","börner","mengelkamp","bergmann","gellersen","hubert","düsseldorf","eppler","zimmermann","ollesch","pitzsavelsberg","stein","leerstehenden","bundeswehr","nachher","berlin","liehr","umdruck","hauser","schulzevorberg","wünscht","dollinger","wagner","damen","de","walz","berger","hamburg","strassmeir","pensky","ostman","meyer","vermittlungsausschuss","kunz","neumann","enthaltungen","schwalbach","george","einzunehmen","wieczorek","gestimmt","hoffmann","terborg","stuttgart","hauser","schriftführern","klein","nein","sauer","schulte","wimmer","altenkirchen","salzgittercomment","daniels","düsseldorf","grossmann","daniels","zumkley","fdp","voigt","sc","fischer","herbert","brigitte","karlheinz","martin","friedrich","winfried","wolf","volker","michael","karl","drucksache","gerhard","uwe","ingrid","kölncomment","reinhard","erika","kölncomment","ursula","andreas","abstimmung","markus","ute","monika","werner","markus","jörg","renate","karin","lothar","georg","karin","ute","jens","christine","florian","katja","axel","dagmar","ursula","ingrid","alois","ingrid","klauspeter","josef","alois","annette","alois","bürokratieabbau","überwiegt","arbeitsplätze","künstler","unbürokratisch","folgen"
"40","antrag","zulässig","fort","herrn","becker","spd","erklärung","flaggen","frankfurt","strobel","essen","even","düsseldorf","schanzenbach","wittmereigenbrodt","blohm","wacher","freibetrag","cducsu","weinzierl","freyh","schanzenbach","auslands","moersch","salzgitter","folgekosten","gerstenmaier","hofmann","hudak","marx","biermann","gruhl","ziffer","lampersbach","wort","ruf","berichterstatter","franz","gestimmt","offergeld","oetting","mülleremmert","weber","uneingeschränkt","münchencomment","carstens","meinecke","freiherr","büllesheim","jobst","namensaufruf","schäfer","hannover","jung","abelein","bad","schroeder","schmidt","hannover","nürnberg","namentliche","nein","mainzcomment","nein","schriftführer","stimmen","kiehm","weiermann","hartenstein","dring","weiler","rossmanith","haschke","dring","brigitte","helmut","brigitte","friedrich","günther","wolf","angelika","wolf","wolf","graf","abstimmung","ilse","dietmar","erika","lothar","walter","ingrid","ingrid","gerd","hoffmann","gerd","fischer","renate","ursula","kerstin","karin","markus","gerd","jörg","gerd","karin","friedrich","katja","gabriele","karl","ute","dagmar","alexander","annette","bärbel","albert","ursula","manfred","manfred","axel","albert","steuersenkungspartei","räder","heute","madagaskar","gutscheine","veranstaltungsbranche","liebe","coronakrise"
"41","fisch","unterstellen","ausführungen","erledigt","rufe","renger","cducsu","gestatten","märz","kraft","dp","burgemeister","bauer","margulies","hauser","peters","weber","cramer","rasner","wieninger","könen","berlincomment","wahlkreis","fritz","koenen","landesplanung","wolf","lenz","ravens","berlincomment","hein","franke","gmünd","heyen","gölter","kempten","erhard","schmude","wattenscheid","hösl","weber","sund","stimmen","bentrup","hasinger","becker","rufe","hamburg","frankfurt","büllesheim","kreuz","haase","sick","berlincomment","rossmanith","hauser","wieczorek","schweinfurtcomment","wimmer","mainzcomment","schäfer","namentlichen","namentlichen","scharrenbroich","wimmer","nürnberg","art","kuhlwein","bachmaier","wieczorek","wimmer","schröter","karwatzki","brigitte","rainer","fischer","reinhard","franz","monika","reinhard","dagmar","michael","walter","reinhard","wilhelm","berlincomment","erika","reinhard","ulrike","uwe","kurt","walter","dieter","reinhold","fritz","gerd","gerd","ulrike","ulrike","jörg","lothar","friedrich","lothar","ulla","axel","ulla","petra","müller","josef","müller","franz","josef","ute","manfred","johannes","christina","bernhard","alois","steffen","ute","widmannmauz","soros","urkunden","zugespielt","deshalb","verlängern","hotels","unsicherheit"
"42","ehlers","mikrophon","mitglied","persönlichen","abstimmung","höck","adk","gessler","redner","becker","lücke","ziffer","gottesleben","essen","schmidt","berlin","düsseldorfcomment","rehling","jacobi","wattenscheid","antrag","balkenhol","hamburg","reichmann","lippstadt","förderung","memorandum","lohmar","josten","geisendörfer","kiechle","niegel","schwäbisch","schiller","zusatzfrage","kalinke","gestimmt","mertes","hösl","möller","möhring","abgegebene","schulte","fürthcomment","schneider","franke","vogel","brandt","würzbach","köhler","göttingencomment","köhler","linsmeier","bad","zierer","hammbrücher","linsmeier","münchencomment","schröder","günther","gegenprobe","klein","schmude","hauser","marburgcomment","voigt","stimmt","waldburgzeil","nürnberg","reuter","dagegen","roth","bayha","georg","georg","georg","heinrich","herbert","georg","volker","reinhard","franz","wilhelm","drucksache","neumann","christine","barbara","franz","erika","paul","kölncomment","thomas","dagmar","horst","markus","manfred","dieter","hansjoachim","hermann","gerd","ute","maria","christoph","markus","christoph","martin","josef","axel","joachim","christoph","christoph","ulla","rainer","axel","astrid","bärbel","ute","maria","klaus","manfred","bergner","subjekt","verbaler","prostituierten","verbraucher","lufthansa","arbeitsplätze","zeit"
"43","merkatz","einbürgerung","sache","abkürzungen","bundesdruckerei","darf","abgeordneten","ehrenzeichen","wolff","hoogen","arndgen","jahn","krone","bauer","burgemeister","pannhoff","keller","hesemann","hamburg","offenbach","handzeichen","höhmann","biermann","düsseldorf","salzgittergebiet","betätigung","josten","griesinger","rasner","josten","walz","hauff","jacobi","mischnick","susset","brandt","nein","becker","arendt","jobst","eilers","lenzer","wittmann","möllemann","freiherr","münchen","bitte","probst","riesenhuber","engelsberger","aufruf","stücklen","wieczorek","kasselcomment","mertens","abgabe","schröder","eintragung","timm","carstensen","mainzcomment","stimme","düsseldorf","link","paintner","kaiserslautern","hauser","namentlichen","marburgcomment","hartenstein","cducsu","rita","roitzsch","reinhard","reinhard","reinhard","johannes","johannes","ursula","karl","michael","graf","reinhard","heinz","paul","heidemarie","reinhold","uwe","martin","barbara","christine","lothar","markus","franz","maria","ursula","günter","renate","otto","ute","anette","karin","josef","manfred","jens","angelika","christine","steffen","ute","ingo","petra","werner","ingrid","klaus","sylvia","ute","heinrich","ingrid","harald","heinrich","binninger","sabine","bieter","prostituierte","gutscheinlösung","novemberhilfe","gastronomie","müssen"
