"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"28","sei","verfassungsrechtlichen","vorgänge","verfahren","bucher","kriegsdienst","grundgesetzes","richteramt","evangelische","morgenstern","kanka","justiz","urteil","weber","widerspruch","hörmann","grundgesetz","grundgesetzänderung","baden","beschuldigten","grundgesetzes","juristen","unrecht","verfahren","ehegatten","verfahren","strafrechtsreform","strafprozessordnung","mörder","begangen","recht","justizreform","moral","mann","kleinert","verfolgung","mülleremmert","straftaten","entscheidung","mord","täter","justizminister","rechtsausschusses","eyrich","gericht","straftaten","fällen","nationalsozialismus","strafverfolgung","staatsanwaltschaft","verurteilungen","lambinus","demonstrationen","demonstranten","richter","geschädigte","autofahrer","anstalt","schröder","bundesjustizminister","with","straftaten","sondervotum","mörder","renger","gewalttäter","kleinert","terrorismus","stiftung","strafrecht","richter","ermittlungen","with","drogenpolitik","meyer","organisierte","sicherheit","stgb","sabine","sexuellen","gerichte","bundesjustizminister","urteile","fälle","unrechtsurteile","schwere","pressefreiheit","gerichte","prävention","gewalt","innere","rechtspolitik","stünker","zeugen","siegfried","kriminalität","van","strafrecht","strafgesetzbuch","leutheusserschnarrenberger","bundesjustizministerium","essen","patent","gerichte","brigitte","kollege","justizministerin","personen","rahmenbeschluss","innenminister","straftäter","verjährungsfristen","van","geheimdienste","missbrauch","untersuchungsausschuss","heiko","prostituierte","polizeibeamte","strafgesetzbuch","strafgesetzbuch","strafverfahren","ermittlungen","netzwerkdurchsetzungsgesetz","hanau","terroristen","justiz","oligarchen"
"29","rechts","entscheiden","begangen","art","notstand","beirat","strafrechtsänderungsgesetz","bundessozialgericht","rechtlichen","beweismittel","klausel","ausbildung","dienstag","kanka","zerrüttungsprinzip","vergleichenden","unangemessen","strafrecht","vorschrift","revision","ludwigsburg","täter","strafrechtskommission","gesetzentwurf","sonderausschuss","dr","bundesgerichtshof","gerichte","einheitsstrafe","arndt","gewalt","recht","handlungen","hamburg","material","schmid","bestimmung","strafgesetzbuch","strafbare","entscheidung","verbrechen","befürwortung","terroristischer","fall","sicherungsverwahrung","dregger","friedmann","vergangenheit","bundesgerichtshof","schwere","mindestverbüssungszeit","gerichte","müssen","straftaten","staatsanwaltschaft","bohl","elterliche","bundesverfassungsgericht","richter","erhard","de","opfer","schmidt","schnoor","de","untersuchungsauftrag","gericht","polizeibeamte","stgb","strafverfahren","organisierten","aufklärung","rüstungsexporte","strafe","zeugen","pkk","rechtsausschuss","opfern","untersuchungsausschuss","gerichte","staatsanwalt","gewalt","schutz","sexuellen","jugendkriminalität","ströbele","meyer","berufung","strafvollzug","innere","opfern","köln","kriminalität","straftäter","röttgen","menschenhandel","telefonüberwachung","stünker","raab","stünker","kauder","führungsaufsicht","hartenbach","jerzy","haft","strafrecht","kindesmissbrauch","wehrdisziplinarordnung","strafrechts","schutz","strafbar","menschenhandel","schutz","datenschutz","rechtspolitik","ermittlungen","staatsanwaltschaft","ströbele","schützen","personen","straftat","staatsanwälte","justiz","behörden","bekämpfung","bka","attentäter","bka"
"30","bestraft","weber","schutz","rechtsanwaltsordnung","gewählt","pfarrer","bestraft","art","urteil","seelsorge","rechtsausschuss","tätig","gericht","wittrock","bereitschaft","anhängig","rechtsstaatlichen","märz","art","grundgesetzänderung","zentralen","bestrafung","gerechtigkeit","handlungen","ehen","interessen","gremium","haftbefehl","fälle","demonstranten","gewalttätigkeiten","rechtsausschuss","freigabe","vorsitzenden","polizei","auffassung","gesetzgeber","bayerl","strafen","beschuldigten","verfahren","strafrechtsreform","penner","innenminister","sicherheit","maihofer","sicherheit","verfolgung","gerichte","schuld","notars","bundesverfassungsgericht","missbrauch","verhängt","insolvenzrecht","sachbeschädigungen","strafe","politischen","strafe","akten","hannover","rechtsausschuss","verletzt","richter","kriminelle","unrecht","freiheitsstrafe","recht","gefängnis","strafrechtlichen","strafbar","legalen","rüstungsexport","rechtsausschuss","kinderpornographie","kanther","bereich","kriminellen","organisierten","verbrechensbekämpfungsgesetz","verbrechen","strafgefangenen","kindern","drogen","straftäter","strafe","beck","strafgerichtshof","strafe","schutz","terrorismus","anwaltschaft","götzer","opferentschädigung","graffiti","montag","justizhaushalt","freier","justizminister","schutz","bundesamt","eingriff","vaterschaft","urteil","van","sperren","ministerin","psychisch","unrecht","trojaner","leutheusserschnarrenberger","is","gericht","urteil","kindern","generalbundesanwalt","fälle","strafe","polizistinnen","schutz","bürgerinnen","statistik","strafrecht","hass","strafverfolgung","lambrecht","bestraft","taten"
"31","gesetz","verfassungsrecht","verfassung","wahl","weber","wahlmännergremiums","bürgerlichen","verfassung","demokratischen","bausch","angeklagten","verfahren","gesetzgeber","strafverfahren","kollegin","oberen","mietpreisüberhöhungen","abstimmung","handlung","abstimmung","taten","frage","recht","gericht","strafrechtsreform","rechtsausschuss","gutachter","alkohol","gericht","sonderausschuss","wirtschaftskriminalität","strafe","sexuellen","erhard","beschleunigung","bestimmen","ehegatten","gefangene","wegen","kleinert","bundesjustizminister","terrorismus","recht","justizminister","täter","rechtsausschuss","albrecht","kriegsverbrechen","bewährung","strafrecht","stgb","entlassung","mörder","geltenden","unlautere","demonstrationsrecht","wirtschaftskriminalität","strafgesetzbuch","steuergeheimnis","aufklärung","rechtsausschusses","diskriminierung","gericht","terrorismus","ordnungswidrigkeit","opfern","verurteilt","wegen","justizminister","täter","kriminellen","recht","strafrecht","gericht","organisierten","bnd","unrecht","gewalt","nötigung","herta","unrecht","kindern","strafverfolgung","gericht","täter","herta","journalisten","bundesministerin","jugendlichen","staatsanwaltschaft","essen","gesetzentwurf","straftäter","siegfried","strafprozess","gesetzentwurf","bundesjustizministerin","bundesministerin","häufig","siegfried","gesetz","haft","polizei","folter","gesetz","sperrung","internetsperren","menschenhandel","korruption","stpo","strafrecht","richter","regelung","notz","nsa","informationen","sebastian","notz","stalking","rechtsstaat","schutz","rechtsstaates","opfer","gesichtserkennung","hasskriminalität","anschläge","befugnisse","clankriminalität"
"32","instanz","politischen","grundgesetz","bewerber","fällen","kriegsdienstverweigerer","verwaltungsbehörde","mehrheit","vorgänge","innenministerium","wittrock","oberverwaltungsgerichten","beihilfe","bundesverwaltungsgericht","richterliche","juristische","diemernicolaus","bundesgesetzgeber","verurteilt","rechtsprechung","mörder","rechtsprechung","richter","strafe","finanzamt","makel","heinemann","bürger","jaeger","gerichte","gemeinschaftsfrieden","rechtsordnung","darstellungen","verbrechen","täter","wiederholt","ehegattenkuppelei","strafvollzuges","entwurf","lenz","terroristischer","verfahren","gnädinger","wittmann","martin","höcherlbericht","strafrecht","vogel","polizei","aussetzung","vorschriften","justizminister","strafbar","gerichte","steuerberater","hausbesetzungen","verkehrssicherheit","demonstrationsrecht","vergewaltigung","polizei","strafrecht","fälle","recht","rechtsausschuss","gewalttätigen","täter","umweltkriminalität","gefangene","rechtsordnung","affäre","singer","de","illegale","rechtsanwälte","mfs","kontrollkommission","gewalt","rechtsstaat","opfern","bereich","heuer","strafrecht","organisierten","zeugen","gesetzen","strafverfolgung","fällen","fälle","justizministerin","herta","gewalt","strafbar","kronzeugenregelung","kindern","stpo","entwurf","hanschristian","schutz","irmingard","opfern","opferentschädigungsgesetzes","stpo","pressefreiheit","grundrecht","strafe","deal","gericht","missbrauch","rechtsprechung","bundesjustizministerin","gerichte","polizei","videoübertragung","rechtspolitik","justizminister","opfer","hartmann","fälle","terrorismus","hanschristian","facebook","polizeiliche","beamten","strafrecht","verfassungsschutz","sexuellen","strafrecht","ermittlungen"
"33","gewalt","fälle","urteils","bundesjustizministerium","urteil","hirschmann","gefängnis","gerichts","justizdebatte","tätig","gerichten","verwaltungsgerichten","entscheiden","rechtsausschusses","unabhängigkeit","juristischen","verfolgung","gesamtkonzeption","umstände","wiederholungsgefahr","nationalsozialistischer","strafgesetzbuches","bestraft","gesetz","hirsch","argoud","rechtsausschuss","reform","sonderausschuss","strafrechtsreform","amnestie","bergstrasse","diemernicolaus","präsidium","begangen","freitag","verbreitung","straftäter","kleinert","rechtsprechung","verfahrenssabotage","recht","emmerlich","kleinert","wittmann","strafprozessordnung","rechtspolitischen","dienstag","rechtspolitik","ermittlungsverfahren","rechtsordnung","mindestverbüssungsdauer","straftaten","praxis","verurteilung","regelung","gerechtigkeit","nationalsozialistischen","krefeld","urteile","strafgesetzbuches","gefangenen","unrecht","strafgesetzbuch","untersuchungsauftrag","akten","amnestie","strafgesetzbuches","staat","nickels","firmen","bachmaier","justizminister","verfolgt","gewalt","verbrechen","kriminellen","schalck","bestraft","lauschangriff","bundesjustizminister","rechtspolitik","strafrechts","missbrauch","freiherr","gericht","däublergmelin","streitwert","bürger","pick","richter","straftat","patent","strafprozessordnung","essen","siegfried","justizministerin","gewalt","fällen","polizei","strafrecht","leutheusserschnarrenberger","gespeichert","fällen","essen","gehb","richter","strafe","strafgesetzbuch","gerichte","stadler","prozesskostenhilfe","kriminalität","nospyabkommen","bildern","notz","stgb","gesetz","daten","anis","netzwerke","bürger","daten","behörde","schützen","strafbar","kriminelle","sanktionen"
"34","fall","amnestiegesetz","tatbestand","arbeitsgemeinschaft","verfassungsbeschwerde","kurie","vorgesetzten","grundrechte","rechtsstaatliche","konzentrationslager","zugelassen","öffentlichen","bundesverwaltungsgericht","diemernicolaus","bestimmung","entwurf","vorschrift","recht","sei","regelung","juristen","gesetzgeber","kriminalität","rechtsprechung","senat","verbrechen","verdacht","güde","rechtsprechung","recht","justizministerium","gerichts","lenz","kleinert","bekämpfung","jahn","strafbar","strafvollzugsgesetzes","with","angeklagten","rechtsstaates","verteidigerüberwachung","prozess","personen","strafverfahren","justizminister","rechtsstaat","nszeit","umweltstrafrechts","entscheidung","begehung","verurteilten","richterbund","vollstreckt","verurteilt","bundesgerichtshof","volksgerichtshof","seinerzeit","friedliche","recht","juristen","richter","personen","verfolgten","ditfurth","polizeibeamte","bestraft","ermittlungen","fälle","kriminalität","rauschgiftbekämpfungsplan","strafrechtlich","kriminellen","wurden","strafverfolgung","geheimdienste","fuchs","rechtsausschuss","richter","korruption","hauptverhandlung","edzard","staatsanwaltschaft","richter","däublergmelin","richter","anwälte","amtsgericht","verurteilt","norbert","geldwäsche","anwälte","richter","bad","terrorismus","alfred","schutz","genetischen","landgericht","staatsanwaltschaft","bundesverfassungsgerichts","ströbele","markenamt","van","leutheusserschnarrenberger","beschuldigten","bundesjustizministerin","gesetz","stpo","überwachung","nachträgliche","stpo","urheberrechtsverletzungen","nachrichtendienste","verhütung","kriminalität","terrorismus","strafgesetzbuch","gesetzentwurf","wohnungseinbrüche","islamistischen","rechtsstaats","staatsanwaltschaft","netz","verbrechen","verfassungsschutz","polizisten","verbrechen"
"35","gutachten","gesetzgeber","bedenken","ehrengericht","rechtlichen","katholischen","gerichtlichen","weber","entlastung","weise","benda","oberverwaltungsgerichte","entscheidung","bundesverfassungsgericht","fällen","reform","landesjustizverwaltungen","strafverfahren","hauser","untersuchungshaft","art","gewissensgründen","täters","freistellung","bundesverfassungsgerichts","abs","handlungen","rechtspfleger","resozialisierung","strafrechts","mehrheitsverhältnissen","verfahren","with","mikat","diebstahl","spd","fälle","lenz","verfahrens","überwachung","rechtsprechung","bundesjustizminister","richter","gesetze","besuchsüberwachung","stgb","gerichte","strafrecht","bundesgerichtshofs","gewalt","verbrechen","prognoseklausel","vermummungsverbot","fälle","begangen","bundesaufsichtsamt","gericht","hannover","films","straftaten","fischer","recht","bussgeldverfahren","öffentlichkeit","demokratisch","beschuldigte","beschlagnahme","gesetze","eylmann","amnestie","opfer","opfern","de","lauschangriff","freiheitsstrafe","grams","strafrechts","verfassungsschutz","strafverfahren","stgb","herta","sexuelle","gerichte","rechtsstaatlichen","repression","schutz","drogenpolitik","berufungsinstanz","polizei","strafrecht","stünker","jugendlichen","sexuelle","terroristischen","adhäsionsverfahren","abs","bad","abs","richtervorbehalt","strafbarkeit","schutz","täter","telekommunikationsüberwachung","schutz","rechtspolitik","zeugen","wieland","recht","tisches","bka","abgeordnetenbestechung","eingriff","gesetzentwürfe","friedrich","gewalt","usa","kriminalität","kriminalität","verfassungsschutz","kontrollgremium","kriminalität","polizisten","organisierte","halle","netz","islamistische","terroristen","personen"
"36","entscheiden","bundespräsidenten","strafregister","rechtsanwälte","verstösse","gewissens","disziplin","fälle","münchner","rechtslage","singularzulassung","berufen","richtern","verfahrens","sittliche","widerspruch","böhm","angeklagten","regelung","reform","mordtaten","strafrecht","schutz","bedingung","verletzung","strafe","kollegin","richtern","hirsch","strafbar","gesetze","strafverfolgung","verbreitung","eherechtskommission","staatsanwaltschaften","hamburg","eltern","privatsphäre","de","anwälte","strafverfolgung","verbrechen","angeklagten","gewalttäter","terroristischer","inneren","handlungen","unrecht","rechtsanwalt","strafvorschriften","schwalbach","resozialisierung","verfahren","justizminister","versammlung","bereich","angelegenheit","verfassung","freitag","ehemaliger","leugnen","justizminister","gefängnis","terroristischen","oberfinanzdirektion","entschädigung","kim","fällen","strafverfolgung","häfner","bundesregierung","rechtsstaatlichen","stgb","strafverfahren","staatsanwaltschaft","schalckgolodkowski","strafverfahren","bnd","bekämpfung","justizministerin","straftat","strafverfahren","bekämpfung","strafrahmen","aufhebung","straftat","hartenbach","justizreform","justizreform","journalist","gericht","schweren","alfred","kollege","vernehmung","strafverfahren","entscheidung","kauder","zypries","gespeichert","strafverfolgung","gesetzentwurf","vater","strafverfolgung","strafverfolgung","polizei","rahmenbeschluss","jerzy","jerzy","vorratsdatenspeicherung","polizei","fälle","strafverfolgung","dienste","strafrechtlichen","gesetzentwurf","gesetz","pkgr","gesetz","handlungen","gesetz","staat","innenminister","cybergrooming","internet","befugnisse","breitscheidplatz","kampf"
"37","schutz","gerichten","bundesgerichtshof","oberlandesgericht","fälle","gewählt","bestrafung","grundgesetz","christen","niemals","oberen","anwaltserfordernis","straftaten","strafverfahrens","ehegesetzes","bundesminister","handelt","richtern","fälle","gerichte","mördern","bestraft","gericht","ermächtigung","schutz","sasbach","fälle","fälle","recht","vorschrift","gericht","erhard","leye","zerrüttungsprinzip","with","reform","bestimmungen","freiheitsstrafen","bestimmungen","wegen","stockholm","bad","anwälte","verdacht","rechtsstaatliche","richter","ermittlungsverfahren","verjähren","bundesjustizminister","prognoseklausel","verfolgung","gefangenen","ächtung","gewalttätigkeiten","rechtsstaat","pensky","personen","schwalbach","filme","urteilen","polizei","vermummung","untersuchungsauftrag","bekämpfung","kriminellen","demonstrationen","strafverfahren","strafrecht","strafvollzugsgesetz","unrecht","südafrika","kriminalität","geldwäsche","meyer","bewährung","freigabe","van","kommerzielle","begangen","bekämpfung","strafe","rechtsausschuss","gericht","akustische","stetten","bestraft","bereich","rechtsmittel","gewalt","van","jugendkriminalität","fälle","verurteilt","anzeigepflicht","untersuchung","opferschutz","gesetzentwurf","menschenhandel","bekämpfung","geschädigten","binding","wieland","abschuss","opfer","rechtsmittel","bka","richtlinie","leutheusserschnarrenberger","opfern","menschenrechte","lischka","verjährung","menschenhandels","handy","strafverfolgung","missbrauch","kontrolle","strafbarkeit","maizière","parlamentarische","netzwerkdurchsetzungsgesetz","gerichte","beamtinnen","anschlag","sicherheit","kontrolle","ganz","pakt"
"38","rechtswesen","rechtsprechung","rechtskräftig","entwurf","bestimmung","abs","gerichtsbarkeit","staatsautorität","benda","grundgesetz","bestimmung","verwaltungsgericht","rechtspflege","vereinheitlichung","anhörung","wettbewerb","prozesse","kanka","begeht","landes","diemernicolaus","überzeugungstäter","strafgesetzbuchs","anwalt","staatsanwaltschaft","gericht","hörensagen","frau","gefängnis","landfriedensbruch","aufhebung","rechts","rechtsprechung","justizminister","fluchtgefahr","besonders","strafrechtsreform","einführungsgesetz","bestraft","ausschluss","stgb","gnädinger","strafprozessordnung","buback","geiseln","emmerlich","mord","rechtsausschuss","umweltstrafrecht","strafgesetzbuches","schriften","gericht","verhängt","ausschreitungen","rechtsstaatlichen","bürger","gebrauch","rechtsausschuss","friedlichen","gericht","willensbestimmung","homosexuellen","schöfberger","justizminister","vernehmung","bachmaier","recht","untersuchungsausschusses","nickels","justizminister","ermittler","rüstungsexporten","missbrauch","aufklärung","ermittlungsverfahren","strafe","handlungen","leutheusserschnarrenberger","kriminalitätsbekämpfung","staat","opfers","volker","verfahren","kindern","organisierte","strafrahmen","freiheitsstrafen","zivilprozess","hartenbach","rechtsstaat","organisierten","missbrauch","kollege","gewalt","kollege","schutz","wohnraumüberwachung","sexuelle","schewegerigk","grundrechte","recht","stünker","alfred","fälle","korruption","körperverletzung","urteil","worden","übereinkommen","stadler","körperverletzung","bestandsdaten","patent","edathy","straftatbestand","geheimdienste","bestraft","tatbestand","straftat","bürger","schützen","strafe","polizeibeamten","straftat","dienst","bereich","hasskriminalität","netzwerke"
"39","entscheidungen","handlungen","ausschluss","wagner","verfassungsrechtliche","reichskonkordats","bucher","richtern","bundesverfassungsgerichts","gerichts","strafkammer","entscheidung","stillstand","verwaltung","richtern","rechts","justizminister","mülleremmert","bestraft","strafrechtsreform","rechtsausschuss","verlängerung","staatsgeheimnis","amtsbezeichnungen","bundesgerichte","bgb","anordnung","strafverfahren","strafgesetzbuch","fälle","juristischen","verbrechen","de","präsidien","strafverfahren","stark","bayerl","rechtsausschuss","rechtsschutz","landgerichte","terroristischen","rechtsordnung","mandanten","sicherungsverwahrung","gesetzen","wohnung","sicherheitsbehörden","geschichte","gerichten","rechtsstaat","freiheitsstrafen","emmerlich","wiedereinführung","miltner","geschützt","korrigieren","beschuldigten","sondergerichte","strafrecht","verurteilung","film","demonstranten","beweisaufnahme","mord","rechtswidrigen","blinden","strafrechts","staatsanwaltschaft","flüchtlingskommissar","bohl","aufklärung","gansel","legalen","vermögensstrafe","strafverfahren","kunst","straftat","staatsanwaltschaft","justizministerin","therapie","opfern","rechtsstaat","bereich","straftat","organisierten","strafverfahren","schutz","verunstaltung","reform","rechtspolitik","telefonüberwachung","straftäter","vergehen","opferentschädigungsgesetz","bad","bundesverfassungsgerichts","rechtsausschusses","alfred","gewaltschutzgesetz","speicherung","daten","schwere","rechtsprechung","anwälte","bundesministerin","rechtsstaat","polizei","gericht","gesetzentwurf","kollege","bundesverfassungsgerichts","körperverletzung","silberhorn","richtlinie","ausbeutung","strafverfolgung","prostitution","schützen","anis","verurteilt","wegen","beamten","leipzig","stgb","missbrauch","hass","behörden","tat"
"40","juristen","verfassungsmässigkeit","strafen","gerichten","entscheidet","instanz","katholischen","persönlichkeit","bundesgerichtshof","anhängig","verfahrens","qualifikation","bundesverfassungsgerichts","benda","arreststrafe","gleichgeblieben","begriff","memmel","strafe","bundesjustizminister","volk","art","sonderausschusses","patentanwalt","urteil","urteil","täter","gerichts","freiheitsstrafen","erhard","härte","gewalt","vorschrift","recht","bürger","darum","gewalt","rechts","leye","bad","schutz","kleinert","generalbundesanwalt","bürger","rechtsstaates","strafrecht","verfahren","rechtsfrieden","reue","staat","entlassung","rechts","gewalttäter","rechtsordnung","dr","bundesjustizministerium","rechtsanwalt","strafvorschriften","selbstbestimmung","fällen","urteile","scheidung","nationalsozialistischen","kronzeugen","roma","strafverfahren","verfolgung","gefängnis","wegen","verbrechen","rechtsstaatlichen","illegaler","staatsanwälte","ullmann","bekämpfung","verfassungsschutz","staatsanwaltschaft","unrecht","kontrolle","bundesministerin","opferschutz","haft","eylmann","gewalt","hooligans","rechtsstaatlichen","gnade","strafgerichtshofs","markenamt","gerichte","konten","gerichte","schützen","montag","fingerabdruck","fälle","recht","ministerin","gesetzentwurf","rechtsausschuss","generalbundesanwalt","durchsuchung","ministerin","ministerin","strafprozess","strafprozess","kollege","nachträgliche","stadler","löschen","jugendlichen","tat","design","recht","gesetzentwurf","kontrolle","straftatbestand","justiz","breitscheidplatz","istanbulkonvention","pakt","freiheitsstrafe","staat","hetze","hass","nachrichtendienste","ermittlungen","polizisten"
"41","abs","grundrechte","mitglieder","entscheidung","sei","wählen","verhängt","strafen","verbrechen","optik","verteidiger","ehrenamtliche","bundesverwaltungsgerichts","senat","jahn","landgerichts","bundesverfassungsgericht","strafgesetzbuch","entscheidungen","land","rechtsstaatlichkeit","einschliessung","massregeln","zeitungsaustausches","antrag","entführten","freizügigkeit","vorbeugungshaft","bundesjustizminister","eyrich","juristen","gesetzgeber","sonderausschuss","bayerl","metzger","zeit","jugendschutz","gesetzgeber","person","gerichten","verfolgung","dr","tatbestand","richter","terrorismusbekämpfung","bundeskriminalamtes","innenminister","straftaten","strafgesetzbuches","kleinert","gnädinger","komm","menschen","bohl","schon","strafantrag","rechtsstaatlichen","volksgerichtshofs","emmerlich","ermittlungsverfahren","täter","homosexualität","niedersachsen","braunmühl","polizisten","beschuldigten","demonstration","zeugnisverweigerungsrecht","polizeibeamten","recht","wiedergutmachung","täter","strafrechts","uwejens","heuer","meyer","verbrechensbekämpfungsgesetz","koordinierung","straftaten","verbrechen","zeugen","strafrechtlichen","edzard","begangen","staatsanwaltschaft","gerichte","strafrechtlichen","schutz","hanschristian","zeugen","inneren","herta","fällen","freiheitsstrafe","gerichte","strafrecht","bundesministerin","gesetzentwurf","beschuldigten","alfred","straftatbestand","vorratsdatenspeicherung","kollege","recht","gerichte","inhalte","taten","opferschutz","richtlinie","richtern","gericht","recht","stgb","ermittlungen","ermittlungsverfahren","urteil","untersuchungsausschusses","menschenhandels","gewalt","fällen","meinungsfreiheit","beamte","bka","breitscheidplatz","nachrichtendienste","richter","onlinedurchsuchung","strafverfolgung"
"42","freiheit","unrecht","verfassungsrecht","bundesgerichtshof","bedenken","christen","sei","kpd","rechtsstaatlichen","mündliche","strafprozessordnung","anwälte","böhm","urteil","sittlichen","oberlandesgerichts","groben","grundgesetz","zivilprozessordnung","fälle","justizminister","gewissen","tatbestände","grundgesetzes","angeklagten","fdp","unrecht","richters","sonderausschusses","entwurf","frau","with","gewalt","täter","vorliegen","ersten","moral","geschützt","strafbar","staatsanwaltschaft","entwurf","lenz","verfahrens","kriminalität","terrors","bundesinnenminister","richter","nsmorde","aufhebung","personen","straftatbestände","rechtspolitische","gewerkschaft","auflage","psychiatrischen","gewalttäter","garantien","täter","polizeibeamte","fakultäten","volksgerichtshofs","anwälte","celle","gewalttäter","politische","hdw","terroristen","journalisten","opfern","vergewaltigung","with","verdacht","stoiber","strafrecht","strafrechts","handlungen","vermögensstrafe","strafrechtlichen","staatsanwaltschaft","lanfermann","strafrecht","strafverfolgung","strafvollzug","strafe","schlauch","opfer","herta","straftaten","gesetze","schönbohm","kampf","pick","gewalt","verfahren","recht","ministerin","gerichte","van","opfers","rahmenbeschluss","patent","verbrechen","recht","brigitte","schutz","rechte","lambrecht","entlassen","sperren","urteil","straftat","straftat","bestechung","bundesverfassungsgericht","verbrechen","strafverfolgungsbehörden","strafverfolgung","sexueller","fall","strafrecht","sicherheitsarchitektur","staatsanwaltschaften","personen","strafbarkeit","strafrechtlich","staatsanwaltschaft","anis","immobilien"
"43","greve","straffreiheit","täter","advokatur","verfassungsrechtlichen","waffe","autorität","entscheiden","handelt","grundgesetzes","landgericht","diemernicolaus","richterwahlausschuss","senate","geschieden","strafgesetzbuches","arndt","badische","ergangen","verfassungsänderung","strafverfolgung","verfolgung","strafbar","praxis","mülleremmert","schutz","schutz","verurteilung","straftaten","bundesjustizminister","tat","schrift","erwachsenen","höchststrafe","einfachen","bisher","sexualstrafrechts","entwurf","regel","verteidigung","todesstrafe","strafrechtssonderausschuss","instanz","verfahren","gefahr","täter","verdachts","argumente","strafvorschriften","verfolgung","hamm","lebenslanger","pensky","bundesjustizminister","menschenrechtskonvention","auslieferung","urteilen","unrecht","wegen","strafverfahren","rechtsprechung","gericht","begangen","hannover","gesetze","terrorismus","nickels","stgb","strafrecht","verfolgung","jährige","aussenwirtschaftsgesetzes","recht","haschisch","wegen","verjährungsfrist","rehabilitierung","verfolgung","recht","verfolgung","vergewaltigung","moser","opfern","strafverfahren","strafprozessordnung","strafrecht","gericht","stetten","straftäter","eckhart","verurteilt","reform","hanschristian","beschuldigten","angeklagten","gehb","strafprozessordnung","speicherung","strafbar","daten","justizministerin","siegfried","opfern","kriminalität","verdacht","grundrecht","seiten","rechtsanwälte","polizeibeamte","strafverfolgung","therapieunterbringung","strafverfolgung","strafgesetzbuch","bürgerrechte","bestraft","selektoren","prostituierten","dienste","bka","snowden","freiheit","verbraucherschutz","straftat","personal","polizistinnen","bekämpfen","gesetz","netz"
"44","bundespräsidenten","strafbaren","taten","bestimmungen","wahlmodus","recht","disziplinarstrafe","kommunistischen","gesetz","diemernicolaus","bundesgerichte","juden","jahre","reichsnotarordnung","verfahren","untersuchungshaft","sagt","volksentscheid","rechtspflege","entscheiden","rechtsstaat","unrecht","landesverrat","freiheit","abs","art","gerichten","begehen","bestraft","with","lenz","bundesverfassungsrichter","gesellschaft","familienrechts","freiheit","bundestages","sexualität","bundesgerichtshof","juristen","mandanten","bundesgerichtshof","rechtsprechung","prozesses","terroristische","kriminellen","gerichte","freiheitsstrafe","rechtsstaat","eyrich","führungszeugnis","emmerlich","strafvollzugsgesetz","abgeschafft","freiheitsstrafe","mitbewerber","strafverfolgung","schwalbach","urteilen","zeugen","amnestievorhaben","scheidung","verfolgung","albrecht","fahndungserfolge","verfahren","untersuchungsausschusses","inhaftierung","schaden","ausschreitungen","zeugen","illegale","untersuchungsausschusses","bekämpfung","verurteilt","schalckgolodkowski","ministerin","staat","eylmann","schwere","aufklärung","edzard","staatsanwaltschaft","stgb","gerichte","gerichte","verurteilt","rechtsfrieden","rechtsstaat","justizminister","presse","steuerhinterziehung","gemeinnützige","tatbestand","alfred","freiheitsstrafe","ausbeutung","alfred","kernbereich","recht","straftat","gerichtshof","lebensgestaltung","sabine","verfahren","seiten","nešković","straftat","unterbringung","daten","abmahnungen","fälle","en","nichtigkeit","speicherung","edathy","gerichtshofs","sicherheit","strafgesetzbuches","konstantin","straftat","netzdg","innenausschuss","polizeibeauftragten","bundeskriminalamt","strafbar","vortat","nsu","straftäter"
