"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"29","haushaltsausschuss","insgesamt","fehlbetrag","öffentlichen","deckung","beträge","summen","darlehen","rüstungsausgaben","insgesamt","zahlen","rechnungsjahr","jahre","steuern","dresbach","haushaltsausschusses","haushaltsausschuss","möller","deckung","milliarde","bundesfinanzminister","zahlen","haushaltsausschuss","mittel","finanzpolitik","koalition","emde","finanzminister","mittelfristige","hermsdorf","möller","opposition","finanzierung","zahlen","finanzminister","ausgaben","zahlen","haushaltsausschuss","anteil","investitionen","steuerreform","finanzplanung","grössenordnung","länder","haushalte","hoppe","hoppe","opposition","verschuldung","haushaltsausschuss","zahlen","rund","finanzplanung","bundes","schulden","geld","mark","walther","haushalte","kollege","neuverschuldung","investitionen","steigerung","finanzpolitik","bundeshaushalt","erhöht","bundesbankgewinn","bundesfinanzminister","milliarde","milliarde","weng","schulden","fonds","bundeshaushalt","koalition","dienstag","länder","konsolidierung","einsparungen","etat","koalition","zahlen","haushalte","bundesfinanzminister","finanzen","koalition","haushalts","verfügung","gekürzt","kollege","zahlen","verfügung","finanzpolitik","zuschuss","investitionen","zahlen","haushaltsberatungen","mehr","konsolidierung","volumen","haushalts","koppelin","kampeter","pro","bundesfinanzminister","bürger","zahlen","neuverschuldung","verfügung","gekürzt","fricke","schneider","versprechen","steuererhöhungen","zusätzlich","bundeshaushalt","null","erhöhen","land","zukunft","aufgaben","bereich","entlastung","minister","finanzierung","finanzminister","jahren","höhe"
"30","beträge","deckung","finanzen","ordentlichen","ausserordentlichen","finanzminister","jährlich","ansatz","vorbemerkungen","deckung","subventionen","deckung","subventionen","bundeshaushalt","finanziellen","milliarde","vogel","kürzungen","strauss","haushaltsjahr","deckung","jahres","investitionen","zahlen","finanzminister","finanzen","einzelplan","vorgesehen","länder","beträge","zahlen","regierung","jahres","möller","kosten","bilanz","betrag","steigen","erhöhung","kirst","mittelfristigen","mehr","steuerzahler","verschuldung","anteil","einzelplan","bundeshaushalts","finanzen","nettokreditaufnahme","finanzieren","finanzplanung","erhöhung","rund","etat","mittelfristigen","verschuldung","milliarde","haushaltsausschuss","finanziellen","arbeitslose","herr","milliarde","herr","jahren","erhöht","schulden","verbrauchsteuererhöhungen","haushalts","waigel","nächsten","staatsverschuldung","bundesländern","schulden","finanzpolitik","finanzierung","einzelplan","rudi","jahren","finanzierung","investitionen","haushaltssperre","finanzpolitik","steuereinnahmen","einsparungen","mark","finanzierung","jahre","finanzieren","finanzplanung","länder","finanzieren","länder","konsolidierung","fonds","zahlen","bundeshaushalt","etat","defizit","steuereinnahmen","einzelplan","haushaltsberatungen","mehr","peer","bundesfinanzminister","steuersenkungen","föderalismuskommission","finanzplan","nächsten","steuereinnahmen","haushalts","konsolidierung","kürzen","jahre","koalition","koalition","haushaltspolitik","nächsten","ausgegeben","jahren","bereich","null","ausgeben","finanzminister","koalition","konjunkturpaket","ausgeben","finanzieren","kommunen"
"31","jahres","zahlen","insgesamt","haushaltsausschuss","öffentlichen","rechnungsjahr","steuern","deckung","ausgegeben","etat","vergangenen","jahres","aufkommen","erhöhung","finanzen","haushaltsjahr","sozialpaket","haushaltsjahr","körperschaftsteuer","insgesamt","länder","beträgt","kürzung","einnahmen","eventualhaushalt","volumen","milliarde","bundesfinanzminister","gemeinden","leicht","steigerungsrate","kirst","bundes","anteil","finanziellen","kostet","jahre","mehrausgaben","finanzierung","einnahmen","investitionen","einzelplan","länder","mehrwertsteuer","verschuldung","länder","mehr","mittel","zahlen","gemeinden","öffentlichen","regierung","kürzungen","weniger","länder","einsparungen","bundeshaushalt","finanzpolitik","geld","sparen","damen","jahren","erhöhen","weng","unten","carstens","finanzplanung","nächsten","höhe","finanzminister","mittel","finanzieren","kosten","haushaltsausschuss","haushaltsausschuss","haushalte","einheit","finanziellen","kürzungen","zahlen","mittel","neuverschuldung","mittel","etat","regierung","haushaltsberatungen","merz","hans","bund","regierungszeit","neuverschuldung","zinsen","erhöht","haushaltsausschuss","einnahmen","öffentlichkeitsarbeit","milliarde","bund","regierung","schulden","grosse","ausgegeben","haushalts","steuerzahler","november","einnahmen","wachstum","haushalts","finanzplanung","verfügung","summe","jahren","damen","dienstag","neuverschuldung","ausgeglichenen","prozent","schäuble","aufwuchs","programm","letzten","bundes","entlasten","land","finanzminister","ausgegeben","haushaltsausschuss","milliarde"
"32","insgesamt","ordentlichen","deckung","steigerung","aufwendungen","jahre","mitteln","verfügung","haushaltsplan","bundes","ansatz","subventionen","betragen","milliarde","gewerbesteuer","etat","bundeshaushalts","bundeshaushalts","milliarde","kürzungen","einzelplan","erhöhen","althammer","opposition","jahres","rund","bundeshaushalt","investitionen","beträge","bundesbank","milliarde","ansatz","althammer","ländern","insgesamt","kollege","ansatz","anteil","mittelfristigen","neuverschuldung","jahren","haushalts","apel","nettokreditaufnahme","leistungen","mittel","einzelplan","jahre","haase","lasten","mittel","juni","schulden","gekürzt","betrag","kürzen","einnahmen","höher","jahren","milliarde","erhöhen","konsolidierung","bund","vier","anstieg","finanzpolitik","nachtragshaushalt","etat","haushaltsentwurf","insgesamt","finanzen","kommunen","zahlen","waigel","bundes","etat","öffentlichen","zahlen","zahlen","haushaltsentwurf","kosten","kürzung","haushaltslöcher","haushaltsentwurf","zinsen","kürzungen","regierung","haushalts","rexrodt","nächsten","metzger","finanzierung","bund","summe","einsparungen","rund","subventionsabbau","haushaltspolitik","haushalte","haushaltspolitik","haushaltspolitik","steuerschätzung","haushälter","ausgegeben","neuverschuldung","generationen","verfügung","konsolidierung","defizit","schneider","finanzen","haushaltsberatungen","pro","investieren","haushaltspolitik","herr","koalition","betrag","koalition","finanzierung","gut","zusätzlich","zusätzlich","nächsten","herr","kommenden","haushaltspolitik","lindner"
"33","deckung","kosten","finanzierung","bundeshaushalts","insgesamt","gülich","beträge","einnahmen","insgesamt","haushaltsplan","etzel","steuererhöhung","gemeindepfennig","einzelplan","finanziell","aufgaben","jahre","ansätze","haushaltsjahr","zahlen","bundeshaushalts","haushalts","kürzungen","aufgaben","einnahmen","bundeshaushalt","finanzreform","finanzreform","finanzminister","steigerungsrate","bundeshaushalt","bundeshaushalts","haushaltsausschuss","eventualhaushalt","investitionen","erhalten","haehser","ausgegeben","haushaltsausschusses","finanzen","bundesfinanzminister","althammer","anteil","anteil","erhöhung","°o","öffentlichen","zahlen","schulden","mehr","sparen","friedmann","nettokreditaufnahme","operation","geld","häfele","einzelplans","mittel","erhöhung","jahren","jahren","haushalts","jährlich","kollege","bundes","einnahmen","steuerreform","finanzminister","anstieg","jahre","solide","fonds","bundesfinanzminister","bundesfinanzminister","weng","föderalen","walther","kürzungen","öffentlichen","matthäusmaier","finanziert","gemeinden","finanzierung","gekürzt","finanzpolitik","nächsten","gekürzt","regierung","milliarde","zusätzlich","bund","summe","rund","milliarde","minderausgabe","haushalts","kürzen","hätten","hajduk","mehrwertsteuer","nächsten","rund","zahlen","finanzieren","steuern","haushalte","konsolidierung","schneider","schäuble","minister","verfügung","herr","nächsten","zusätzlich","schwarze","zinsen","höhe","nächsten","nächsten","dafür","entlasten","null","null","finanzminister","kredite","bundes","summe","zeitenwende"
"34","lasten","rechnungsjahr","finanzminister","deckung","jährlich","bundeshaushalts","vorbemerkungen","zuschüsse","rüstungskosten","million","einnahmen","lenz","haushaltsjahr","selbstverwaltung","aufkommen","einnahmen","möller","rechnungsjahr","finanzminister","ländern","finanzpolitik","kürzungen","etat","bundesfinanzminister","ausserordentlichen","einsparungen","finanzen","stabilität","einnahmen","finanzpolitik","bund","steigerungsrate","finanzplan","strauss","strauss","rahmen","finanzminister","steigerungsrate","etat","anteil","finanzen","anteil","leistungen","haushaltspolitik","jährlich","haushalte","löffler","milliarde","erhöhung","finanzen","gekürzt","walther","höhere","erhöhung","grössenordnung","finanzpolitik","neue","einnahmen","jahres","apel","finanzplanung","wieczorek","zinsen","finanzplanung","finanziert","finanzierung","grössenordnung","kommunalen","dienstag","anteil","nächsten","wieczorek","finanzhilfen","investitionen","haushalte","solidarpakt","finanzpolitik","jahre","theodor","metzger","konsolidierung","weng","goldreserven","finanzpolitik","kürzungen","mai","rund","zinsen","erhöhung","erhöhung","zusätzlich","haushalte","einsparungen","subventionsabbau","hans","steuereinnahmen","globale","finanzpolitik","verantwortung","wachstum","sparen","bundesfinanzminister","bundesfinanzminister","investitionen","herr","krise","dienstag","schäuble","kürzung","summe","sagen","minister","zusätzliche","finanzierung","prozent","finanzierung","jahren","zahlen","november","erhöhen","finanzplanung","höhe","schulden","bundes","land","zukunft","ausgegeben","haushaltsausschuss"
"35","ausserordentlichen","leistungen","haushaltsjahr","finanzen","darlehen","insgesamt","aufwendungen","summen","rechnungsjahr","verteidigungshaushalt","ordentlichen","betragen","konjunktur","haushaltsausschuss","monat","finanziellen","finanzminister","mai","anleihen","april","tit","titel","finanzreform","lesung","steuereinnahmen","massnahmen","kreditfinanzierung","bundeshaushalts","kosten","finanzen","kürzung","finanzierung","strauss","leicht","jährlich","opposition","haushalte","insgesamt","haushaltsjahr","jahren","mehrwertsteuer","steuerreform","finanzen","geld","zusätzlich","nachtragshaushalt","matthöfer","häfele","gemeinden","zahlen","jahren","bundesbank","länder","öffentlichen","fehlen","beim","neuverschuldung","nächsten","mehr","kürzung","steigerung","erhöht","mittel","zinsen","verschuldung","steuereinnahmen","kosten","finanziert","bundesfinanzminister","grössenordnung","fonds","bundes","nächsten","mittel","finanzpolitik","nachtragshaushalt","koalition","bundesländern","aufgaben","theo","steuerschätzung","opposition","sparen","diller","gemeinden","finanzplanung","zinsen","betrag","bundes","ausgegeben","etat","hinterlassen","jahre","rund","november","bund","haushaltsentwurf","staatsverschuldung","eigenheimzulage","einsparungen","steuereinnahmen","haushalte","neuverschuldung","betrag","haushälter","steuern","verschuldung","sparpaket","sparen","ausgegeben","politik","länder","weniger","nächsten","haushalts","tun","zusätzliche","bayern","höhe","pro","solidaritätszuschlag","stellen","kosten","zukunft","zuschüsse","notsituation","herr","finanzplanung"
"36","bank","körperschaftsteuer","haushaltsausschuss","erhöhen","beträge","milliarde","betragen","einzelplan","haushalts","finanzminister","deckung","aufwendungen","kommunalen","gewerbesteuer","müssen","niederalt","starke","opposition","ansätze","opposition","haushaltsjahr","fonds","insgesamt","titel","ausgleich","einkommen","steuereinnahmen","hermsdorf","märz","steigerung","titel","beträge","kirst","insgesamt","erhöhen","ersten","nettokreditaufnahme","mittel","einnahmen","steuereinnahmen","steuereinnahmen","sparen","verfügung","finanzpolitik","finanzieren","bundeshaushalts","mittel","investitionen","haushalte","mehrausgaben","finanzminister","einsparungen","haushalte","friedmann","westphal","mittel","etat","anteil","verschuldung","beträgt","steuerzahler","mittel","grössenordnung","investitionen","finanzen","haushaltsentwurf","kollege","kollege","politik","zusätzliche","haushaltsausschuss","politik","haushalte","verschuldung","öffentlichen","mehr","bundesfinanzminister","regierung","finanziert","zinsen","investitionen","finanzierung","konsolidierung","kürzungen","erhöhung","akzente","zukunftsprogramm","nächsten","mehr","einzelplan","september","finanzieren","gekürzt","bundesanstalt","subventionsabbau","mehr","november","bundesfinanzminister","investitionen","neuverschuldung","öffentlichen","finanzieren","senken","finanzierung","zahlen","haushaltsausschuss","ausgegeben","verschuldung","haushaltspolitik","haushaltsberatungen","finanzminister","konsolidierung","rotgrün","minister","höhe","finanzieren","herausforderungen","finanzierung","ausgeben","paket","entlastung","entlasten","erhöht","bundesrechnungshof","nächsten","jahren","bundesfinanzminister","bund"
"37","kosten","finanziellen","betragen","insgesamt","leistungen","jahres","jahres","mitteln","betragen","jahren","erhöhung","erhöhung","erhöht","insgesamt","steuern","steuereinnahmen","bundesfinanzministers","haushalte","zuwachs","deckung","summe","finanzbedarf","finanzbericht","einzelplan","haushaltsausgleich","zahlen","insgesamt","öffentlichen","finanzierung","bundeshaushalts","lesung","milliarde","finanziellen","jährlich","einnahmen","abziehen","mittel","bahn","erhöht","steigerungsrate","kirst","bülow","bundesfinanzminister","milliarde","finanzplanung","windelen","etat","westphal","windelen","solide","höhe","zinsen","finanzminister","zahlen","investitionen","regierung","jahres","kürzung","bundes","regierung","investitionen","arbeitslose","entlastung","betrag","grössenordnung","verschuldung","jährlich","schulden","nettokreditaufnahme","finanzierung","jahres","ländern","koalition","kreditaufnahme","aufbau","lasten","bundesländer","öffentlichen","sparen","nächsten","anteil","nächsten","grössenordnung","steuereinnahmen","bundesbank","mehr","hans","hinterlassen","finanzpolitik","haushalts","haushaltsberatungen","zahlen","erhöhung","finanzpolitik","kürzung","stabilitäts","subventionen","subventionen","politik","finanzen","haushälter","ehrgeiz","ausgeglichenen","erhöht","pro","koppelin","finanzplanung","herr","konsolidierung","november","nordrheinwestfalen","september","wahlprogramm","finanzieren","haushälter","haushaltsausschuss","nachtragshaushalt","investieren","milliarde","sagen","legislaturperiode","aufgaben","minister","haushaltsausschuss","ausgegeben","finanzieren","programm","herr"
"38","leistungen","bundesfinanzministerium","haushaltsplan","aufwendungen","haushaltsjahr","nachtragshaushalt","rechnungsjahr","verteidigungshaushalt","milliarde","etzel","finanziellen","jahren","vogel","erhöht","schätzungen","erhöht","aufgaben","ritzel","darlehen","einzelplan","dahlgrün","zusätzlichen","dahlgrün","bundesbank","zahlen","kürzungen","ansatz","finanzen","zahlen","donnerstag","februar","investitionen","worden","erhöht","leicht","einnehmen","dienstag","ministerpräsident","bundeshaushalts","nettokreditaufnahme","opposition","mehrwertsteuererhöhung","bürger","mittel","jahres","milliarde","geld","hoppe","finanzpolitik","neuverschuldung","mineralölsteuer","kreditaufnahme","zahlen","haushalte","minister","erhöhung","risiken","finanzminister","nettokreditaufnahme","september","apel","geld","konsolidierung","steigerung","drittel","kollege","mehr","betrag","insgesamt","einsparungen","bundesländer","bundesfinanzminister","etat","politik","etat","öffentlichen","haushaltsberatungen","wiedervereinigung","nettokreditaufnahme","steuerschätzung","finanziellen","mehr","summe","finanzplanung","seit","bundes","billionen","jahren","zahlen","verfügung","regierung","zusätzlich","bundes","länder","gekürzt","einsparungen","investitionen","haushaltsausschuss","vorschläge","steuereinnahmen","einzelplan","milliarde","konjunktur","bundes","haushaltsberatungen","entlastung","haushälter","haushaltsausschuss","bundesagentur","september","haushalte","november","milliarde","einnahmen","herr","infrastruktur","gut","insgesamt","stellen","kostet","milliarde","jahren","stellen","finanzieren","mehrwertsteuersenkung","krise","unternehmenshilfen","klimafonds"
"39","haushaltsplan","zuschüsse","aufwendungen","leistungen","ordentlichen","ausserordentlichen","finanzminister","ordentlichen","bindungsermächtigungen","nächsten","erhöhen","beträge","reste","kommunalen","jährlich","jahren","lasten","mittel","insgesamt","etats","jahres","kürzung","schulden","haushaltssicherungsgesetz","emde","bundeshaushalts","jahres","milliarde","erhöht","jahres","beträge","strauss","zusätzliche","finanzplan","mehrausgaben","steuereinnahmen","haushaltspolitik","einzelplan","bundesfinanzminister","bundeshaushalts","haushalts","finanzpolitik","höhe","bundeshaushalts","schulden","geld","zahlen","erhöhung","mehr","finanzminister","verschuldung","haase","finanzen","bundeshaushalts","nettokreditaufnahme","jahre","haushaltsentwurf","mittwoch","einsparungen","haushaltsausschuss","mehr","länder","finanziellen","politik","gemeinden","investitionen","finanzpolitischen","kürzung","finanzierung","steuerreform","bundes","investitionen","gemeinden","spd","kosten","investitionen","geld","insgesamt","jahren","minister","kürzung","einnahmen","theo","zinsen","soli","haushalte","mehr","haushaltskonsolidierung","haushaltsausschuss","koalition","haushalte","milliarde","jahres","rexrodt","rund","jahre","zahlen","neuverschuldung","mehr","ausgabenseite","mehr","kampeter","sparen","ausgeben","zeiten","herr","zuschuss","streichen","pro","kürzen","carsten","politik","programm","jahren","jahren","kindler","kommenden","brinkhaus","null","letzten","herr","letzten","programm","aufgaben","konjunktur","olaf","ausgeben","zusätzlich"
"40","aufwendungen","jahres","bundesregierung","darlehen","schäffer","erhöhen","zuschüsse","milliarde","erhöhung","bundeshaushalt","verfügung","haushaltsjahr","ausserordentlichen","vogel","bundeshaushalt","summe","steigerung","mehrausgaben","kürzungen","tit","mehrausgaben","zonenrandgebiet","finanzen","beträge","massnahmen","haushaltsentwurf","einkommen","länder","milliarde","sperren","erhöhung","halbjahr","steigerung","haushalte","steigerung","zeitablauf","grössenordnung","bundeshaushalts","geld","steuerreform","grössenordnung","mittel","pro","jahren","jahren","opposition","betrag","haushalte","öffentlichen","anteil","seit","mehr","kommenden","neuverschuldung","nächsten","jahres","erhöht","finanzpolitischen","haushalts","gekürzt","jahres","subventionsbericht","politik","monat","zeitraum","länder","weng","steuerreform","finanziert","investitionen","einheit","zahlen","investitionen","haushalts","haushaltsberatungen","ländern","finanzierung","finanzpolitik","herren","sparen","nächsten","zinsen","schulden","mehr","jahre","haushaltes","erhöht","ausgeben","haushaltspolitik","regierung","erhöhung","jahren","haushaltsausschuss","betrag","bund","gekürzt","neuverschuldung","volumen","jahren","solide","finanzplanung","sanierung","herr","haushalts","verfügung","erhöhung","bund","minister","bund","nettokreditaufnahme","milliarde","kürzungen","herren","haushaltspolitik","bildung","nächsten","haushälter","aufgaben","aufgaben","ausgeben","zahlen","erhöhen","erhöhen","ausgegeben","billionen","stellen","steuern","bundesfinanzminister"
"41","finanziellen","betragen","einnahmen","finanzminister","lasten","april","haushaltsplan","finanzpolitik","bundes","rechnungsjahr","finanzielle","finanzministers","beträge","finanzausgleich","haushaltsausschuss","deckung","finanziellen","bundesanteils","strassenbau","bereits","gemeinden","einnahmen","mittel","tit","finanzreform","betrag","rahmen","planung","finanzpolitik","haushaltsplan","regierung","worden","herbst","jahres","steuererhöhungen","neuregelungsgesetz","insgesamt","milliarde","zahlen","kosten","rezession","grössenordnung","erhöht","schulden","steigerungsrate","betrag","neuverschuldung","einnahmen","steuersenkungen","kommenden","gärtner","grössenordnung","jahres","carstens","mindereinnahmen","mittwoch","jahren","nettokreditaufnahme","dienstag","öffentlichen","walther","neuverschuldung","höher","finanzen","vier","jahren","nächsten","finanzpolitik","haushalte","wieczorek","neuverschuldung","zusätzliche","insgesamt","kürzungen","finanziert","september","etat","finanziert","insgesamt","opposition","zinsen","bundesfinanzminister","haushalts","haushaltspolitik","finanzieren","grössenordnung","september","haushalte","erhöht","finanzieren","jahres","austermann","minus","finanzierung","verfügung","herr","bund","pakt","finanzminister","grosse","kampeter","öffentlichen","haushaltspolitik","haushaltspolitik","ausgeben","finanzen","finanzminister","gespart","kürzen","investieren","gekürzt","investieren","neuverschuldung","haushalts","neue","programm","bildung","finanzen","insgesamt","ausgaben","nächsten","haushaltsausschuss","verschuldung","jahren","minister","mehr","programme","ausgegeben"
"42","schäffer","erhöht","kosten","rechnungsjahr","währung","ansatz","bank","gülich","einnahmen","zahl","milliarde","ländern","jahres","haushaltsplan","aufgebracht","hohen","steuereinnahmen","kürzung","vogel","titel","verteidigungshaushalt","finanzierung","bundesbank","etat","volumen","regierung","einsparungen","rahmen","stabilitätsgesetzes","massnahmen","jahres","einnahmen","stoltenberg","steigerungsrate","bundeshaushalts","finanzplan","opposition","beträgt","gebietskörperschaften","insgesamt","september","länder","gesetze","finanziert","haushalts","zinsen","haushaltspolitik","finanzierung","nächsten","seit","zinsen","mittel","nächsten","betrag","lahnstein","gekürzt","länder","mark","mark","zinsen","steigen","einnahmen","finanziert","friedmann","finanzplanung","betrag","steuern","koalition","september","steigerung","neuen","insgesamt","wieczorek","zinsen","kürzung","mark","zahlen","betrag","bürger","weng","summe","haushaltsberatungen","kommunen","haushaltsberatungen","mehr","dienstag","bundesfinanzminister","weniger","regierung","betrag","bundes","gesunken","steuereinnahmen","jahre","koalition","jahren","gekürzt","wachstum","situation","jahren","haushaltes","nettokreditaufnahme","solide","neuverschuldung","minister","nettokreditaufnahme","ausgeben","sagen","haushalte","finanzplanung","haushaltspolitik","ausgeben","kanzlerin","zusätzliche","gut","investiert","schwarze","zusätzliche","haushaltsentwurf","koalition","bereich","beim","investiert","zinsen","steuern","herr","einnahmen","programm"
"43","worden","lasten","bundesfinanzministers","finanziellen","finanzielle","bereits","pro","etat","leistungen","ansätze","bundeshaushalts","etzel","aufgebracht","deckung","ausfälle","insgesamt","veranschlagt","haushaltsausschusses","donnerstag","einkommen","milliarde","betragen","aufgaben","insgesamt","milliarde","möller","grössenordnung","mehrausgaben","bundeshaushalts","einnahmen","bundesbank","dring","kosten","hermsdorf","jahres","angesetzt","steigerung","leicht","mehr","steigerung","jahres","°o","gemeinden","jahres","konjunktur","januar","nettokreditaufnahme","staatsverschuldung","jahren","lieber","kosten","westphal","finanzpolitischen","mehr","bundeshaushalts","kreditaufnahme","minister","beim","finanzpolitik","jahres","betrag","kürzung","monatlich","wieczorek","letzten","herr","schulden","insgesamt","kosten","jahren","öffentlichen","aufbau","november","strukturhilfe","alten","bundesländern","mehr","mehr","grössenordnung","finanzierung","jahre","konsolidierung","erblastentilgungsfonds","theo","anteil","schulden","etat","konsolidierung","nettokreditaufnahme","haushalte","bundesfinanzminister","mehr","kürzung","nächsten","haushaltspolitik","kürzung","konsolidierung","betrag","bundes","defizit","prozentpunkte","solide","milliarde","ausgeglichenen","finanzieren","bundes","aufwuchs","politik","insolvenzgeldumlage","haushaltsausschuss","ausgegeben","haushalts","erhöht","länder","entlastung","spielräume","haushalts","hajduk","september","verantwortung","soli","milliarde","bereich","haushaltsentwurf","summe","haushälter","erhöht","zukunft"
"44","erhöht","finanzminister","darlehen","jahres","haushaltsausschuss","verteidigungshaushalt","deckung","haushaltsjahr","sozialprodukts","april","haushaltsplan","grössenordnung","jahren","konjunktur","erhöht","opposition","haushaltsjahr","finanzminister","bundesfinanzministers","stoltenberg","titel","länder","verschuldung","deckung","haushaltsausschusses","länder","volumen","finanzpolitik","haushaltsplan","zuwachsrate","finanzminister","risiken","opposition","erhöhen","finanzpolitischen","möglich","anteil","haushaltsentwurf","vorjahr","jahres","leicht","rezession","opposition","etat","gestiegen","jahren","januar","mehr","zuschüsse","steuern","konsolidierung","finanzpolitik","bundes","einzelplans","zusätzlich","einnahmen","mehr","jahres","beim","kürzungen","bundeshaushalts","etat","anteil","mark","betrag","nächsten","erhöht","jahren","kommenden","anstieg","spd","jahres","haushaltspolitik","einnahmen","insgesamt","gemeinden","bundesländern","haushalts","haushalte","haushaltsberatungen","arbeitslosenhilfe","kürzen","mark","minister","gekürzt","insgesamt","koalition","jährlich","haushalte","hans","koalition","finanziert","zuschuss","ausgeglichenen","stagnation","summe","bundesfinanzminister","rund","entlastung","etat","hajduk","haushaltsausschuss","defizit","kosten","entlastung","ii","minister","kürzung","gekürzt","nächsten","erhöhung","einnahmen","ausgeben","schwarze","zukunft","sagen","programm","jahren","programm","deswegen","dafür","finanzminister","schwarze","olaf","bundes","zahlen","projekte","stellen"
"45","steuern","gemeinden","jährlich","haushaltsjahr","finanzierung","schäffer","zwecke","steigerung","summe","beträge","beträge","milliarde","haushaltsplan","finanzverfassung","höhe","bundeshaushalts","steuern","jahre","erhöht","finanzminister","opposition","aufstockung","öffentlichen","ländern","mittelfristige","kürzung","bundeshaushalts","kommenden","regierung","haushaltsausschuss","ansatz","volumen","betragen","haushaltsausschuss","finanzieren","alex","ländern","haehser","betrag","finanzieren","insgesamt","jahres","kosten","opposition","nächsten","einnahmen","finanzen","gestiegen","dezember","milliarde","staatsverschuldung","milliarde","gemeinden","grössenordnung","finanzpolitik","monat","müssen","januar","finanzen","haushalte","geld","anteil","apel","carstens","finanzpolitischen","november","nettokreditaufnahme","anstieg","ausgegeben","förderung","haushaltspolitik","alten","finanzieren","wieczorek","gemeinden","konsolidierung","steuerschätzung","neuverschuldung","bundesländer","jahres","öffentlichen","minister","arbeitslosigkeit","länder","jährlich","sparen","haushaltsausschuss","finanzierung","haushaltsberatungen","bundesfinanzminister","zusätzliche","verschuldung","haushaltsentwurf","opposition","verschuldung","hätten","steuereinnahmen","wachstumspaktes","hätten","mehr","haushaltsentwurf","mehreinnahmen","hajduk","bundesrechnungshof","haushalts","länder","herr","haushaltsberatungen","minister","politik","pro","haushaltsausschuss","finanzieren","herren","sagen","ausgegeben","aufwuchs","land","letzten","privatisierung","steigen","bildung","rücklage","haushalts","entlasten","zusätzlich","kostet","projekte"
"46","etat","milliarde","erhöhen","steuerzahler","sozialprodukts","summen","jahren","finanzierung","jahren","allein","jahren","bundeshaushalt","april","beträge","bundeshaushalts","jahres","november","finanzierung","bundeshaushalts","öffentlichen","beträge","vorhanden","zuwachsrate","haushaltspolitik","einsparungen","planung","hermsdorf","jahres","volumen","oktober","sperren","erhöht","einnahmen","einnahmen","anträge","parlament","möller","opposition","insgesamt","kreditaufnahme","gespart","nächsten","steigerung","mehr","kosten","etat","steuereinnahmen","september","finanzminister","finanzielle","jahres","kürzung","haase","milliarde","kosten","lahnstein","erhöhung","bundeshaushalts","erhöht","bund","arbeitslose","volumen","vorjahr","haushaltsberatungen","fast","finanziellen","erhöhung","jährlich","bundeshaushalts","finanziert","bund","etat","nettokreditaufnahme","leistungen","ländern","gekürzt","jahre","finanzen","opposition","nettokreditaufnahme","mehr","milliarde","theodor","weng","öffentlichen","erhöht","staatsverschuldung","erhöht","hans","finanziert","haushaltspolitik","steuern","eingestellt","mittwoch","wachstumspakt","finanzhilfen","haushaltspolitik","regierung","strukturelle","rund","mehrwertsteuer","haushaltspolitik","etat","grosse","bürger","ausgeben","einsparungen","ausgeben","rund","einnahmen","solide","zusätzlich","schuldenbremse","schuldenbremse","september","finanzminister","ausgeben","zusätzlichen","investiert","schulden","ausgeben","zahlen","steuereinnahmen","steuereinnahmen","pro","haushaltsausschuss","neuverschuldung","krisen"
