"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"17","bundes","bund","bund","entwurf","entwurf","vermittlungsausschusses","erlass","grundgesetzes","ländern","personen","entstehenden","luftverkehrs","prozessstandschaft","art","seidl","beschlossene","vermittlungsausschuss","genehmigungen","spdbundestagsfraktion","tschechoslowakische","zustimmung","vorschrift","grundgesetzes","gehandhabt","zentralisierung","irgendeinen","reform","grundgesetzes","reform","grundgesetzes","echte","ergänzungszuweisungen","schneider","gallus","land","abgeordnete","seiters","unterhaltung","sogenannten","meinungsvielfalt","becker","pressefusionskontrolle","klein","informations","kleiner","förderung","warnke","medienpolitik","glos","eigenkapitalhilfeprogramm","wettbewerb","datenverarbeitungsindustrie","fördergebiete","lutz","nordrheinwestfalen","dortmund","dollinger","stahlarbeiter","arbeitsplätze","saarlandes","lammert","ostfriesland","monopolkommission","ibbenbüren","wirtschaftsminister","bundeswirtschaftsminister","saarland","verstromungsfonds","saarlandes","arbeitsplätze","thüringen","bergleute","egkommission","ministerpräsident","bergbau","kaliindustrie","lemwerder","konzept","gaststättengewerbe","beschaffungsentscheidungen","ladenschlussgesetzes","egksvertrag","urbaniak","aufsichtsrat","taxfreeregelung","bury","ladenschlusses","siegmar","defizits","anbieter","internet","staffelt","einzelhandels","breitensport","korea","verbraucher","verbraucher","marktwirtschaft","krings","telekom","spielsucht","liberalisierung","managergehälter","nokia","bankenaufsicht","finanzkrise","kredite","unternehmen","unternehmen","ratingagenturen","finanzkrise","flosbach","brinkhaus","brinkhaus","eigentümer","sparer","bafin","sparkassen","regulierung","schick","widerrufsrecht","targetsalden","schuldner","libra","pepp","restschuldbefreiung","ey","banken"
"18","vorschriften","verwaltung","öffentlichen","gesetz","neugliederung","vermittlungsausschuss","vorschrift","personen","erlass","erweiterung","gesetzes","bundes","geschenke","aufgaben","auffassung","übertragung","sowie","bundesregierung","grundgesetz","petition","abgaben","lemmer","bundesergänzungszuweisungen","gesetzt","bundesmonopolverwaltung","konjunkturprogramm","grundgesetzes","rahmenkompetenz","bundesrates","reischl","verbesserung","vermittlungsausschuss","durchführung","gemeindlichen","schneider","abscheu","verbände","filmförderungsgesetz","davor","pressekonzentration","pressestiftung","fusionen","lampersbach","pressefreiheit","schmidhuber","strukturschwachen","fördergebiete","förderung","mittleren","existenzgründungen","monierbau","kleinen","arbeitnehmerüberlassung","jens","lammert","graf","fürth","arbeitsplätze","kohle","stahl","regionale","niedersachsen","jens","bremen","bergbau","niedersachsen","stratmann","verstromung","jahrhundertvertrages","revierfernen","ddr","gesamtkonzept","subventionen","hermsdorf","bundeswirtschaftsminister","bergbau","sozialpläne","branche","kohlepfennig","produktion","unternehmen","aufsichtsrat","industrie","gres","stahl","aufträge","verbraucher","fusion","sendungen","exklusivlizenz","schauerte","bayerischen","samstagen","regulierungsbehörde","wettbewerber","branche","marktwirtschaft","heil","gründung","marktwirtschaft","sport","immobilien","zeil","transparenz","bundesbank","eigenkapital","steuerzahler","anleger","kapitalmarkt","kunden","steuerzahler","krise","zentralbank","ebene","finanzmärkte","risiko","zinsen","geschäfte","kelber","markt","staatsanleihen","staatsanleihen","dispo","bank","verbraucherinnen","schulden","pr","bargeld"
"19","bundesregierung","vorschriften","legion","vorschriften","vermittlungsausschusses","nationalsozialistischen","rechtsverordnungen","vermittlungsausschusses","verwaltung","alt","grundgesetzes","zuständigkeit","einspruch","rücklage","vorschrift","anstalt","zeitpunkt","petitionen","bundes","satzes","bundestages","zustimmung","länderhaushalte","gemeinden","schlüter","industrien","bundesrat","that","gemeinschaftsaufgabe","gemeindefinanzreform","abs","niedersachsen","bürger","nürnberg","erhardstrasse","angeschnittenen","sieben","verwaltungsrats","eingeteilt","sieglerschmidt","erhaltung","pressestiftung","schachtschabel","wettbewerbs","selbständigen","forschungsförderung","gemeinschaftsaufgabe","berlin","wettbewerbs","selbständig","beton","illegale","bundesdurchschnitt","dr","rahmenplan","oktober","arbedsaarstahl","saarland","arbed","ag","jens","börner","ländern","norddeutschen","stahlarbeiter","montanregionen","millionen","unternehmen","ministerpräsident","mikatkommission","bundesrat","braunkohle","sophiajacoba","staatsholding","stahl","unternehmen","energiepolitik","sigrid","deutschen","luftfahrtindustrie","stralsund","lammert","kleinen","versicherungsunternehmen","altersvorsorge","arbeitsplätze","mannesmann","medien","uhr","ag","barthel","korruption","verbraucherinnen","deutsche","monopolkommission","regulierung","mitbestimmungsrecht","gwb","wettbewerb","kredit","investivlohn","sparkassen","aufsichtsrat","zeil","ikb","post","finanzaufsicht","hochtief","markt","steinbrück","anleger","risiken","fonds","sparkassen","versicherten","kunden","aiib","troost","kredit","marktwächter","krise","euro","inkassounternehmen","verbraucherinnen","finanzkrise","vertrag","betrug","virtuelle"
"20","beamte","dienstes","verordnungen","bestimmungen","preussen","behörden","bundes","beschloss","art","ausschuss","länder","vorschlag","unrecht","rechtsverordnung","neufassung","durchgang","bundestag","aussenwirtschaftsgesetzes","erbrachten","beantragen","rückgang","gewässer","gemäss","ausgleichsbeträge","umstritten","nordrheinwestfalen","finanzausgleich","emde","steuern","land","finanzhilfen","gemeinde","ländlichen","land","durchführung","anstandes","durchführen","verwaltungsrates","einschneidenden","pressefusionskontrolle","rundfunk","fusion","mittelstands","jens","mittelstandes","wettbewerb","regionen","nöbel","staatssekretär","kleine","unternehmern","landré","mittelständische","detail","ware","regionen","bundeskartellamt","bund","stahl","region","bundeswirtschaftsminister","regionen","herr","regionen","konsens","strukturwandel","rau","bremen","konsens","jahrhundertvertrag","august","jung","niedersachsen","mecklenburgvorpommerns","einert","branche","dasa","ag","aufsichtsrat","airbus","einzelhändler","vulkan","rexrodt","kodex","handel","schwäbisch","geschäfte","philipp","signaturgesetz","barthel","tobinsteuer","dopingopfer","liberalisierung","barthel","unternehmen","sports","öffentlichrechtlichen","beteiligungen","finanzmärkte","eon","unternehmens","erpsondervermögen","verbraucher","verluste","finanzmärkten","aufsichtsrat","aufsicht","brinkhaus","brinkhaus","unternehmen","aufsichtsbehörden","bankenabgabe","reguliert","prokon","bafin","grauen","geschäfte","transparenz","finanztüv","finanzaufsicht","euro","bafin","scholz","verbraucherzentralen","karlsruhe","risiken","euro","geldpolitik"
"21","gesetzentwurf","beamtenschaft","bundesrates","bundes","gesetz","beamten","nationalsozialistischen","artikel","vorschrift","grundgesetzes","änderung","bund","vorschriften","ehemaligen","abgegeben","rechtsverordnung","petitionen","inkrafttreten","bundesrates","abgeschlossenen","neufassung","wirtschaft","dagegen","zahlreiche","haushaltsordnung","begrenzten","bundes","gemeindefinanzreform","gemeinschaftsaufgaben","lebensverhältnisse","bemerkt","bundesergänzungszuweisungen","eigentums","städtetages","gemeinde","arbeitsstunden","heute","wirtschaftsstruktur","locarno","pressebereich","verlegern","film","bericht","transferleistungen","lampersbach","wettbewerbs","betriebe","markt","loewe","unternehmens","banken","gemeinschaftsaufgabe","bremen","repatriierung","märz","jens","zusammenschluss","aufträge","subventionen","aufsichtsrat","bundesregierung","land","strukturschwachen","wolfram","kohlepfennigs","duisburg","krupp","strukturwandel","stratmann","nordrheinwestfalens","unehrlich","egkommission","landesregierung","jürgen","sophia","stahlunternehmen","heimischer","arbeitsplätze","fremdenverkehr","fokker","ladenschlusszeiten","landesregierung","unternehmensleitung","herr","einzelhandel","hbv","unternehmens","sports","sport","verlängerung","wolf","korruptionsregister","sonntag","spiele","post","kapitalmarkt","aufsichtsräten","branche","aktiengesellschaft","anleger","aufsichtsrat","kunden","wettbewerber","kunden","risiken","aktionäre","spekulanten","bundesbank","steuer","finanzmärkten","eigenkapital","hedgefonds","bafin","haftung","finanzkrise","fonds","zöllmer","europäischer","aufsicht","finanzstabilität","verbraucherschutz","finanzmärkte","risiken","finanzmärkte","gegenparteien","eigenkapital","scholz","schulden"
"22","personen","angestellten","staatsangehörigkeit","bund","vorschriften","verfolgung","rechtsverordnung","sitzung","entwurf","bundesrat","vorschlag","ländern","aufwendungen","antrag","schlägt","erstatten","mehrere","vorhandene","vermittlungsvorschlag","verneint","fürsorge","gesetz","ländern","aufgeschoben","zugeteilt","frage","grundsteuer","heinsen","gemeinde","verantwortung","ausbildung","heinke","stichtag","bundes","grundstücke","belieben","vorhat","deutschen","reparaturen","zeitungsverleger","funke","medien","freitag","konzentration","jens","mittelstandspolitik","strukturschwachen","märkten","grossunternehmen","arbeitsplätze","staatssekretär","freien","mittleren","hochrechnung","arbeitsplätze","kurzarbeit","ministererlaubnis","norddeutschen","wirtschaftsminister","betroffenen","landesregierung","leverkusen","lambsdorff","hessischen","strukturwandel","schaffung","ig","revierfernen","brüssel","nrw","konsens","konsens","zeche","ag","müller","subventionen","millionen","umstrukturierung","gastronomie","schlüsselindustrie","untersuchungsausschuss","beihilfen","verlängerung","stahl","kartellrecht","maritimen","geflossen","spitzensport","mayer","telekommunikation","deutschen","staatsferne","öffnen","anbieter","kunden","krogmann","regulierung","finanzplatz","manager","kredite","antrag","regulierung","entflechtung","regulierung","finanzkrise","risiken","boni","gläubiger","aufsichtsbehörden","staatsanleihen","bankenabgabe","sieling","schick","gerhard","gerhard","bankenunion","risiken","commerzbank","meister","immobilienblase","verbrauchern","anleger","zinsen","anleihen","pspp","anleger","letztsicherung","markt"
"23","verwaltung","änderung","inkrafttreten","rechtsverordnung","nationalsozialistischen","regelung","bundesrats","geltenden","september","vorschrift","arbeitskampf","vorschrift","jahre","arbeitslosigkeit","schmid","werte","herbst","eisenbahnunternehmer","festzusetzen","europäischen","bvg","selbstschutzes","flugkörper","festgestellten","schon","dm","bundesstaatlichen","rahmengesetzgebung","hebesätze","steuerreform","ausdehnen","gemeindefinanzreform","bauland","bürger","satzung","dasteht","bundesminister","meinecke","besuchsreisen","pressestatistik","bundesverband","tageszeitungen","pressekonzentration","zusagen","steger","mittlerer","mittelständischen","selbständige","mittelstand","förderung","kleinen","grüner","september","beschränkte","region","saarländische","wirtschaftsausschuss","maxhütte","graf","lambsdorff","wolfram","hessischen","konzentrationsprozess","ministerpräsident","saarland","arbeitsplätzen","bund","bangemann","energieversorgung","bundesregierung","bergbau","versorgungssicherheit","beckmann","kvaerner","möllemann","bundeswirtschaftsminister","beckmann","kohle","arbeitsplätze","urbaniak","geschäfte","beschäftigten","egksvertrag","übernahmekodex","egksvertrages","schiffe","werftindustrie","wirtschaft","mittelständischen","siegmar","telekommunikation","wiesheu","wiese","sportler","anbieter","uwg","grossbanken","bundesbank","post","tätigkeit","parr","konzern","abfindungen","unternehmens","steuerzahler","steinbrück","leerverkäufe","zöllmer","gerhard","märkte","brinkhaus","basel","kreditinstitute","bankenaufsicht","ezb","euro","bankenunion","meister","karawanskij","versicherungsmakler","faulen","verbraucherschutz","bafin","scholz","anleihekäufe","verbrauchern","wirecardskandal","verbraucherpolitik"
"24","bundesrats","zuständigkeit","fassung","ag","jedoch","personen","verwaltung","gesetz","juni","dezember","bestimmungen","zuständigkeiten","nachrichtenbüros","scharnowski","kreditwesen","bundestages","haus","arbeitsvermittlung","januar","nämlich","hochseefischerei","selbstschutzmassnahmen","vorschrift","grundsteuergesetzes","bundesrates","bund","einkommensteuer","and","grundgesetzes","opposition","zweidrittelmehrheit","verkehrsprobleme","bund","schäfer","grundstück","depression","gemäss","zirndorf","bundesbehörde","zeitung","mehrwertsteuer","jens","unlauteren","sieglerschmidt","wettbewerbspolitik","wirtschaftsgüter","grossunternehmen","eigenkapitalhilfe","fusionskontrolle","mittlere","strukturpolitik","handel","selbständig","preussischen","ruhrstahl","arbedsaarstahl","industriepolitik","wirtschaftsminister","saarbrücken","stahlstandorte","subventionen","stillegung","bundesregierung","kiel","hattingen","stahlarbeiter","metall","konsens","klage","jung","kommission","regionen","wirtschaftsminister","vulkan","regionen","eg","brüssel","reuschenbach","wirtschaftsministeriums","zivilen","ostwerften","konzept","veränderung","versicherungen","wolf","versicherungen","schatzmeister","sportler","siegmar","abschaffung","banken","sportlerinnen","kopp","ernummern","investmentmodernisierungsgesetz","prospektpflicht","ladenschluss","wettbewerbsrecht","offen","ruhrgas","risiko","sparkasse","ag","kredite","wettbewerb","aufsichtsräte","marktwirtschaft","toronto","steuerzahler","fonds","institute","geschäfte","eigentümer","bankenabgabe","bankenabgabe","versicherungsunternehmen","dispozinsen","regulierung","risiko","transparenz","finanzmärkte","zehn","kredite","altersvorsorge","esm","unternehmen","risiken","immobilienregister"
"25","gemeinden","gesetzgebung","personen","fassung","bundesrats","gesetz","bundesgesetz","ausschusses","abkömmlingen","vermeiden","kurzfristige","drucksache","bundestages","philipp","rechtsverordnung","ausgleich","satz","hälfte","bundestages","ausgewertet","fangprämie","sicherstellungsgesetze","landesgerichten","bundesregierung","zuungunsten","häufig","örtlichen","lebensverhältnisse","umlage","abzubauen","gerechte","städte","städtebaulichen","aufgaben","länder","erachtet","gemeinden","publikum","ausgaben","verlage","zahlen","medienpolitik","freien","praxis","architekten","investitionszulagengesetz","novelle","kleinen","ludwig","wettbewerb","konkret","mittelstand","fusionskontrolle","rolle","unternehmenskonzept","zusammenschluss","produktion","koschnick","jens","arbeitsplätzen","kohle","firma","hettling","werft","hamburg","kohlerunde","jens","regionalen","kernenergie","kohlepfennig","vereinbarung","wirtschaftsminister","daimlerbenz","konzept","braunkohle","urbaniak","lausitz","stahlwerk","rexrodt","daimler","beschäftigten","tourismus","daimler","aktie","banken","siegmar","saudiarabien","belegschaft","fernsehen","schauerte","universaldienstleistungen","barthel","freigabe","flächendeckende","markt","telekommunikationsgesetz","deutschland","kartellbehörden","vertrauen","kochweser","anleger","wettbewerber","vorstände","bundesnetzagentur","fonds","regulierung","bankenabgabe","aufsicht","sieling","vertrauen","europäischer","markt","zöllmer","regulieren","dispo","kleinanleger","troost","kunden","markt","kundinnen","finanzkrise","aufsicht","kunden","zentralbank","inkassounternehmen","untersuchungsausschuss","fc","ursachen"
"26","ziffer","fassung","ländern","vermittlungsausschusses","personen","petitionen","gesetz","bundesrat","flugsicherung","ausbildung","bundesanstalt","bundesanstalt","bundesrats","beitrag","ides","arbeitsausschuss","durchführung","anwendung","gefassten","geglaubt","angerufen","spielt","schleswigholstein","niederalt","nachgedacht","föderalistische","verteilung","konkurrierende","zerlegung","senkung","gemeindlichen","verkehrsverhältnisse","länder","verbesserung","standort","existenz","abbau","investitionszulage","durchführen","wirtschaftlichen","presseunternehmen","aufgreifkriterium","kleine","darf","planwirtschaft","arbeitsplätze","kleine","rotterdam","geschäftsführung","programm","bürgschaft","roth","ergreifend","exportförderung","regionen","monopolkommission","bundeswirtschaftsminister","metz","recklinghausen","europäischen","stahl","ag","wettbewerbsverzerrungen","schiffe","stratmann","länder","subventionen","dezember","arbeitsplätze","bergleute","mahnen","arbeitsplätzen","ig","wismar","jacoba","betroffenen","hanseberhard","bergbauunternehmen","gastgewerbes","ministerpräsidenten","kleinen","heckert","neuorganisation","niedersachsen","sport","standorte","aufzuklären","sparkassen","fusionen","uwg","wettbewerbspolitik","kirchgruppe","werktagen","liberalisierung","deutschland","resale","fusionen","kooperationen","banken","ehrenkodex","börse","eads","bank","öffentlichrechtlichen","markt","bilanzen","steuer","michelbach","vermittler","insolvenz","altersvorsorge","europäischer","finanzkrise","eigentümer","sparkassen","solvency","aktionäre","versicherungen","verbraucherschutz","geschäfte","zinsen","eigenkapital","dispozinsen","marktwächter","scholz","griechenland","kleinanleger","frage"
