"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"28","bundespräsidenten","greve","greve","rasner","politische","wahlmodus","bundeswahlgesetzes","minderheit","greve","bundestag","herren","streit","bundesverfassungsgericht","dr","verfassungsänderung","entwurfs","verfassungspolitischen","volksbegehren","verankerten","entscheiden","vermögen","regelung","gewerkschaften","zweidrittelmehrheit","damen","befugnisse","einsatz","mehrheit","abs","parlament","verfassungsminister","document","studentenbundes","weder","besitz","politik","verfassungsschutzes","verfassungswidrig","grundrechte","kohl","sicherheit","kommunistischen","organisationen","verbrechen","rechtsstaatlichen","höcherlbericht","demokraten","bundesinnenministers","gerster","bremen","gesetzlichen","versagung","verwaltungsgerichts","zahl","bundesamtes","politisch","miltner","flüchtlinge","rückkehr","personalausweisgesetz","hirsch","asyl","staat","verfolgung","verfassungsgericht","rechtsstaat","waffenschmidt","polizisten","asylbewerber","wartenberg","ausländer","stasiakten","überprüfung","aufarbeitung","änderung","abkommen","innern","deutschland","kroatien","abschiebung","bafl","kinder","rumänien","amke","kinder","ausländischer","ausländischer","beckstein","familienzusammenführung","asylrechts","uhl","bedrohung","extremisten","arbeitsmarkt","meckenheim","usa","otto","behörden","grindel","deutschland","informationen","einreise","zuwanderung","wieland","piltz","datenaustausch","hartfrid","migrantinnen","syrien","einwanderer","waffenregisters","migration","zuwanderer","optionszwang","jelpke","kommen","unterbringung","kommen","integrationsgesetz","genfer","aussetzung","compact","einwanderungsgesetz","bamf","frontex","lösung","politik","frauen"
"29","entscheidung","gegenzeichnung","willensbildung","platner","scharnberg","parlament","hilfsorgan","parlaments","rechtsstaat","atomtod","juni","politischen","politischer","grundordnung","ganz","denken","bundespressechef","landesregierung","staatsminister","grundgesetz","professor","gesetzentwurf","juni","ergänzung","parlament","vertretenen","rechte","dorn","grundrechte","höchsten","zwischenbescheid","center","havarien","gesetze","böll","schmidt","demokratischen","stellt","verfassungsdebatte","gewalt","verbrecher","vereinigung","strafprozessordnung","konvention","verteidiger","wohnung","partei","bundeskriminalamtes","waffen","jentsch","behörden","polizeibeamte","arbeitserlaubnis","kinder","berlin","badenwürttemberg","schritte","fischer","asyl","minderheiten","menschenrechte","sicherheitsbereich","gespeichert","bundesgrenzschutz","innern","innenausschuss","inneren","rechtsstaat","nachrichtendienste","bürger","hackmann","behörde","gesetz","däublergmelin","land","bundesrepublik","abkommen","inneren","ausländern","bundesinnenminister","bundesrepublik","ausländerrecht","rückkehr","abschiebung","geboren","lebenden","union","beck","beckstein","innenausschuss","verfolgung","regelanfrage","bundesamt","schulbesuch","folter","passagiere","innern","integration","sicherheit","einbürgerung","digitalfunk","datenschutz","innenausschuss","integrationsplan","bundeskriminalamt","abkommens","innenministerkonferenz","de","opfer","integrationspolitik","migranten","hartfrid","sprachkenntnisse","aufgewachsen","serbien","mare","bundesamt","maizière","zuwanderung","göringeckardt","asylbewerber","abschiebungen","flüchtlingen","abgeschoben","illegale","asylsystem","afd","helfen"
"30","gericht","verfassungsmässigkeit","rat","wahlgesetz","richterzahl","bundestag","zweiparteiensystem","qualifikation","wähler","bewaffnung","mommer","gezeigte","ordnung","vorlage","gemeindlichen","ja","stellenpläne","bundesland","schranken","ministerpräsident","damen","nein","wahl","herren","innenminister","meinungsäusserung","grundrechte","rechts","entscheidung","leisten","bundesinnenministers","dkp","deutscher","anlass","langwaffen","falle","parteien","kredit","grundordnung","vogel","verteidigung","freiheitliche","verfassungsschutzbericht","buback","fahndung","rechtsstaates","freiheit","höcherlbericht","innenausschuss","sicherheitsbehörden","bundesgrenzschutz","asylverfahren","politisch","bevölkerung","baum","länder","zahl","voigt","schäfer","datenschutzbeauftragten","mord","spionageabwehr","maschinenlesbaren","innern","zähler","vermummungsverbot","behörden","polizeibeamte","verfassungsschutz","lebenden","bundesnachrichtendienst","inneren","datenschutz","land","innenausschuss","innenminister","zuwanderung","ausländerrecht","abschiebestopps","inneren","sicheren","bundesinnenminister","ulla","türkei","asylbewerberleistungsgesetzes","ausländischen","innenausschuss","härte","verbot","erwin","beck","neonazis","innere","ausländische","beamten","deutschland","terrorismusbekämpfung","terroristen","deutschland","terroristen","nachrichtendienste","piltz","terroristen","migration","polizei","migrantinnen","innern","innenminister","migration","personen","legalen","innenminister","migration","deutsche","mazedonien","asylsuchende","sicheren","rückführung","migranten","bamf","staatsbürgerschaft","grenzen","geflüchteten","aufnahme","flüchtlingspolitik","grenze","afghanistan","bund"
"31","wahlgesetz","rat","wählern","prinzip","wahlkreis","greve","rat","juristenklausel","blachstein","hilfsorganisationen","schädlich","unweigerlich","wacher","parlamentarische","gesetz","verfassungsmässige","verbote","bundesinnenminister","händen","bundesverfassungsgerichts","innerparteiliche","notparlament","gefahr","not","npd","regierung","even","innenminister","bundesverfassungsgericht","bundesminister","wenngleich","grundrechte","sozialdemokratische","arndt","grundgesetzes","sozialdemokratischen","anr","subventionen","auseinandersetzung","nordrheinwestfalen","botschaft","rechtsstaat","terroristische","überwachung","oktober","verbrechen","sabotage","innenausschuss","dateien","weserstadion","herold","bekämpfung","pensky","ausländerfeindlichkeit","ausländerpolitik","wiederholt","amerikanischen","frankfurt","gefangenen","ausländischen","personen","verfolgung","innere","terrorismusbekämpfung","bundesrepublik","demonstranten","wartenberg","gesetze","innensenator","innenminister","rechtsstaat","verfassungsschutzes","gauckbehörde","gerster","einwanderung","flüchtlingskonvention","restjugoslawien","asylbewerber","cornelie","altfallregelung","lebenden","türkei","ausländischer","zuwanderung","graf","freitag","migration","land","verbotsantrag","marieluise","inneren","innensenator","thomas","sonntagwolgast","bgs","bevölkerungsschutz","innenpolitik","indexdatei","ausländischen","ausländerbehörden","aufenthalt","wieland","bka","bürsch","abschiebehaft","waffenrechts","aufenthalt","kilic","menschen","sicherheit","abschiebung","migranten","migrationshintergrund","leben","asylsystem","sprachkurse","erstaufnahmeeinrichtungen","türkei","geflüchtete","abschiebung","bundesinnenminister","migrationspolitik","mittelmeer","afd","bilder","asylverfahren","einwanderungspolitik","hilfsbereitschaft"
"32","abgeordneten","verfassungsmässig","recht","parlament","mehrheitswahlrechts","beirats","klausel","politischen","mehrheit","spenden","verfassungswidrig","legitimation","vorwärts","weimarer","gesellschaft","dreissig","absprache","möller","auffassung","alternative","kollege","herren","kollege","kontrolle","demokratischen","gefahr","demokratischen","politische","hamburg","demokratie","verfassungsschutz","sozialdemokraten","kommunisten","baum","sachkunde","zuletzt","abs","gemeinsames","schäfer","kühn","spd","demokratischer","bedroht","demokratischen","wochen","eyrich","rechtsstaat","mittwoch","pensky","schutz","rechtsextremismus","gewalttäter","verfassung","kultur","türken","nordrheinwestfalencomment","kontingent","todesurteile","politische","asylbewerber","minderheiten","terroristen","selbstbestimmung","grundrecht","bundesinnenminister","bundesinnenminister","blens","verfassungsschutz","polizeibeamte","datenschutzes","räumung","nutzung","johannes","harmonisierung","verfolgten","asylverfahren","staatsangehörigkeit","sonntagwolgast","flüchtlingen","abschiebestopps","entscheider","ausländerpolitik","cornelia","ausreisen","marschewski","kurden","warndatei","sonntagwolgast","bekämpfen","ausländern","herr","besser","terroristische","innern","mitarbeiter","sicherheitsbehörden","dienstag","volltextdatei","terrorismus","illegalen","grunddaten","wolff","wolff","philip","personen","bundesanstalt","bleiberecht","thw","flüchtlingskonvention","integrationskursen","bevölkerungsschutz","ausländerbehörden","integrationspolitik","bulgarien","residenzpflicht","ausbildung","leben","verfahren","abgeschoben","mayer","familiennachzugs","afghanistan","bürgen","seenotrettung","humanitäre","brand","aufzunehmen","ukrainerinnen"
"33","dr","authentische","rang","apothekenwesen","wahlgang","platner","beirats","parteien","art","parlament","staatsgewalt","öffentlichrechtlicher","februar","innenminister","gesetzgebung","bund","pessimismus","bundesgesetzgebers","schaffung","gebietsteilen","staatsfinanzierung","lesung","notstands","diskussion","deutschlandvertrages","aktuellen","notstandsgesetze","verboten","zusammentreten","gegenüber","bezuschussung","rechtsprechung","bundesverfassungsgericht","schulbücher","inneren","grundgesetz","diktatur","universität","maihofer","verfassungsfeinde","geiseln","extremisten","inneren","terroristische","geistige","bundeskriminalamtes","kommunistischer","innere","staatsregierung","asylverfahrens","bundesregierung","demonstrationsrecht","ausländer","berlin","rheinlandpfalz","rechtsstaatlichen","türken","datenschutz","integration","selbstbestimmung","raf","bevölkerung","ausweis","rechtsstaat","inneren","asyl","sicherheitsbehörden","datenverarbeitung","kriminalität","asylbewerber","terrorismus","mainz","staatssicherheitsdienstes","bundesamt","grundgesetzänderung","drittstaaten","bundesinnenminister","innenpolitik","rückführung","doppelten","cornelia","ausländerinnen","staatsangehörigkeitsrechts","ausländerrecht","sozialleistungen","taxifahrer","ausländischen","flüchtlingskonvention","antisemitismus","antrag","wiefelspütz","türkei","philipp","zuwanderungsrecht","mitarbeiterinnen","münchner","neuforn","bekämpfung","bekämpfung","daten","bekämpfung","pässe","integrationskurse","personalausweis","veit","stokar","piltz","deutsche","asylverfahren","zuwanderer","hochqualifizierte","pass","veit","dublin","flüchtlingspolitik","asylverfahren","fliehen","flüchtling","bundesamt","asylbewerber","asylrecht","masterplan","migrationspolitik","asylbewerber","land","aufnehmen","einwanderung","länder"
"34","gewalt","parteien","verletzung","parteien","stimmen","verschwiegenheitspflicht","wählen","vertrauen","wilhelmi","parlaments","weiteres","demokratisierung","vermögen","ausnahmezustandes","vorgetragen","zweidrittelmehrheit","heinemann","alternativfrage","rechtsausschuss","entscheidungsreif","lohmar","regierungsvorlage","personenstandsgesetzes","gesprächen","juni","politischen","kontrolle","verbrechensbekämpfung","regierungsparteien","zwölf","definieren","demokratischen","arndt","kommunistische","grundgesetz","vogel","münchen","artikels","bundesverfassungsgericht","freiheitlichen","innere","organisation","missbrauch","bundeskriminalamt","geiseln","bundeskanzler","terroristische","zusammenarbeit","bund","übereinkommen","anwerbestopp","rechts","vermummung","rückkehr","ausländerbehörde","sicherheitsbehörden","sicherheitsbereich","asylverfahren","verfolgung","maschinenlesbaren","bundeskriminalamt","kontrollkommission","inneren","terroristischen","politisch","polizisten","asylrecht","inneren","bundesrepublik","gesetz","kriminalität","archiv","presse","einwanderung","hirsch","änderung","aufenthalt","ausschreitungen","asyl","ulla","heimatland","unhcr","kanther","bundesinnenminister","einreise","zeitlmann","verfolgung","spätaussiedler","rassismus","polizei","september","bekämpfung","beck","geltenden","innenpolitik","frank","winkler","verfassungsschutz","flüchtlingen","zuwanderung","wiefelspütz","sprache","waffe","pass","aufenthaltsgesetz","bundespolizei","deutsche","terrorismus","aufenthalt","aufenthaltsstatus","ehegatten","minderjährige","deutschen","aufnahme","nostrum","willkommen","de","mittelmeer","beck","jemand","verfahren","grenze","schutz","aufenthaltsgesetz","mittelmeer","einreise","ort","ukrainer"
"35","rechte","gewählt","bilden","nationale","bundesjustizminister","bestimmung","bundestag","amt","zulässig","gesetzentwurf","heuss","streitigkeiten","dehler","notstandsgesetzgebung","parteien","identisch","zunehmendem","württemberg","gesetzgeberischen","landesregierung","bundestag","badenwürttemberg","öffentliches","schäfer","äusserer","politische","regierung","abs","regelung","verfassungsorgane","bonns","dissenting","landes","ausgesprochene","zuverlässigkeit","bundesrepublik","bundesverfassungsgericht","rechtliche","jungsozialisten","verbrechen","lorenz","verfassungsfeinde","tatsachen","innern","terrors","staat","verfassungsfeindliche","sicherheitsbereich","asylverfahren","terrorismus","amtshilfe","bundesamt","personen","eingliederung","asylanträge","zahl","ausländerfeindlichkeit","behörden","altun","bundesdatenschutzgesetzes","bundesbeauftragte","bundesrepublik","parlamentarischen","ausländern","volkszähler","pass","sicherheit","olms","datenverarbeitung","ausländergesetz","nachrichtendienste","innenausschuss","asylbewerbern","asylverfahrens","bundesrepublik","seiters","schengener","sicherheit","doppelten","land","verfolgung","lebenden","abgeschoben","ausländergesetz","spätaussiedlern","staatsbürgerschaftsrecht","bundesinnenministers","bosbach","zeitlmann","land","beckstein","cem","schutz","staatsbürgerschaft","innenausschuss","flughäfen","verfassungsschutz","bgs","visa","silke","winkler","hartfrid","wieland","veit","innern","digitalfunk","ehegatten","ehegatten","asylblg","bleiberechtsregelung","mayer","migrantinnen","humanitären","mittelmeer","betroffenen","müssen","sichere","ort","mayer","staatsbürgerschaft","altersfeststellung","bundesamt","bleiberecht","abschiebungen","deutschen","asyl","abschiebungen","migrationspolitik"
"36","minderheit","parlaments","justiz","politischen","senat","gremium","mehrheit","parlamentarischen","ausrüstung","volksbegehren","rechenschaft","souveränität","spender","notdienstgesetz","verfassungswidrigkeit","verfassungsrecht","einschränkungen","südwestraum","hessen","entwurf","hessen","vorlage","zweidrittelmehrheit","parlament","grundrechte","lücke","lenz","vorstellungen","empfinden","verfassungsgerichtlichen","zugestimmt","fraktionszwang","bundestag","tätigkeit","gewalt","ziel","universitäten","bundesministers","solschenizyn","rechtsstaatliche","kommunisten","zweifel","ennepetal","gewalttäter","terroristischer","bund","ministerpräsidenten","staates","herr","wendig","verfassung","innenminister","menschenmenge","miltner","asylverfahrens","missbrauchs","kurden","bundesjustizminister","türkische","personalausweise","häftlinge","informationelle","schäfer","staat","gerster","datei","straftaten","grundrecht","datenschutzbeauftragten","datenverarbeitung","ausländergesetz","hartmut","kriminalität","teufel","art","ulla","deserteure","wartenberg","ausländischen","algerien","deutschland","innenministerkonferenz","härte","leistungen","abgeschoben","land","ausländern","erwin","flüchtlinge","extremismus","ausländern","ausländischer","stokar","bürsch","sicherheitsbehörden","kompromiss","silke","ausländer","kriminalität","verfassung","evaluierung","veit","deutschland","kriminalität","uhl","piltz","bundesinnenminister","hartfrid","härtefallregelung","gastarbeiter","integrationspolitik","bundespolizei","rüdiger","geduldete","verfolgung","nostrum","asylrecht","beck","integrieren","schleuser","geflüchteten","asylrecht","bamf","migrantinnen","türkischgriechischen","humanität","land","grenze"
"37","parlaments","jaeger","freiheit","minderheitenrecht","regierung","rechtsausschuss","stimmabgabe","mitglieder","verfassungsrechtlich","volksentscheid","rechtsstaat","grundrecht","sozialdemokratischen","entwurf","staatlicher","zeigen","handelns","gesetzentwurf","märz","kiesinger","verfassungsmässigen","dorn","personenstandsgesetz","regierung","fallex","daraus","nato","schmittvockenhausen","bundestages","rechte","verfassungsänderungen","zurückweisung","kommunistischen","grundordnung","schusswaffe","begriff","aktivitäten","aussprechen","generation","ordnung","polizei","verfassungsfeinden","ebert","inneren","vds","bka","strauss","musterentwurf","wendig","ländern","datenschutz","organisationen","asylverfahren","familienzusammenführung","heimat","rückkehr","bundesrepublik","ankara","daten","datenschutzes","russlanddeutschen","asylrecht","bnd","verfolgten","demokratisch","behörden","ausländerpolitik","wahlrecht","bundesinnenminister","emmerlich","schlee","hirsch","jelpke","änderung","bundesamt","grenzen","kriminalität","asylrecht","türkei","zuwanderung","asylkompromiss","abgeschoben","ausländerinnen","staatsangehörigkeitsrechts","flüchtlingen","geboren","rechts","marieluise","bosbach","verfolgung","ausländischen","verfassungsschutz","bouffier","terrorismusbekämpfung","deutschland","hanspeter","beck","terroristischen","innenministerkonferenz","gesprächsleitfaden","telematik","integrationskurse","silke","mayer","staatsbürgerschaft","waffenrecht","aufenthaltserlaubnis","scholz","drittstaaten","migration","kolbe","vorbehalts","asylverfahren","eingereist","frontex","punktesystem","schnell","flucht","innenminister","staatsangehörigkeit","heimat","afd","asylbewerberleistungsgesetz","hotspots","fachkräfteeinwanderungsgesetz","fachkräfte","integrieren","kommen"
"38","weimarer","demokratie","entscheidung","schleswigholsteins","parlamentarischen","qualifizierte","damaligen","art","castroprauxel","befragung","atomare","glaubwürdigkeit","eigentums","gericht","herkommen","vorwärts","behandeln","südbaden","derartige","lösung","alternativen","streikrecht","rheinmaindonaukanals","dorn","regierungsentwurf","bedenken","parlamentarischen","ausübung","notparlament","ehmke","grundordnung","eid","demokratischen","parteien","bedürfnisprüfung","fdp","hätte","zusatzfrage","mandat","filbinger","ministerpräsident","politischen","verteidigung","gesetze","zellen","terroristischen","täter","polizeibeamten","zirndorf","bundesminister","angehörigen","schutz","ausländerbehörden","donnerstag","staatsbürgerschaft","ausser","acht","politischer","bundesrepublik","integration","datenverarbeitung","datenverarbeitung","maschinenlesbarkeit","politisch","sportlerinitiative","straftaten","asylverfahren","akten","informationssystem","datenschutzbeauftragte","staat","stasivergangenheit","verfolgung","verfolgte","jelpke","hirsch","sicherheit","abschiebung","deutschland","cornelia","amke","kerstin","jugendlichen","ausländischen","ausländischer","union","lebenden","aussiedler","richtlinie","ausländergesetzes","einwanderung","verboten","heilbronn","winkler","asyl","terrorismusbekämpfung","visa","wiefelspütz","bka","staatsangehörigkeit","befugnisse","daten","staatsangehörigkeit","josef","waffen","straftaten","zuwanderung","sprachkenntnisse","zuwanderer","deutsche","deutsch","nachzug","kindernachzug","asylverfahren","mittelmeer","legale","aufnehmen","integrieren","personen","abschiebestopp","schutzberechtigte","horst","einbürgerung","land","seehofer","arbeitskräfte","ortskräfte","registriert"
"39","wahlrecht","stimmen","staatsoberhauptes","parlamentarischen","erklärung","wahlgang","bundesebene","einfache","verfassungswidrigkeit","böhm","bundesverfassungsgericht","bedenkliche","chancengleichheit","artikel","kommunalpolitik","vorgängen","verstossen","lande","sei","volksabstimmung","bundesgebietes","besprechungen","professor","bund","ablösung","wesentlicher","zustimmung","genscher","ordnung","zulassen","amtsübernahme","richter","aktionseinheit","leitende","gmbhs","politischen","spartakus","möchte","debatte","mitgliedschaft","justiz","befürwortung","rechtsstaatliche","demonstration","verfassung","hirsch","demokratie","polizeirecht","länder","bgs","schliesslich","zahl","beschleunigung","türkische","beschleunigung","gemeinden","minderheiten","innenminister","hirsch","türken","rechtsstaat","behörden","behörden","inneren","faschismus","sicherheit","flüchtlingen","asylrecht","staatsbürgerschaft","ausländischen","datenschutz","rechtsstaat","personen","staatssicherheit","gewalttaten","missbrauch","verfassungsschutz","gerster","aufenthaltsrecht","dietertscheuer","ausländerpolitik","land","doppelte","staatsangehörigkeitsrecht","csu","mehrstaatigkeit","abgeschoben","warndatei","erwin","wiefelspütz","humanitären","tatbestandsmerkmal","minister","ausländischen","türkei","sicherheitsarchitektur","informationen","islamistischen","islamistischen","extremismus","fussballweltmeisterschaft","deutschkenntnisse","stephan","migrationshintergrund","zivilschutz","zusammenarbeit","abgeschoben","kurse","einreise","anwerbeabkommen","aufenthaltstitel","migrationshintergrund","personen","strobl","schutz","staatsangehörigkeitsrecht","verfolgung","maghrebstaaten","ausreisepflichtige","kommen","nachzug","verfahren","gesetzentwurf","humanitären","schutzsuchende","abschiebungen","familien","innenministerin"
"40","stimmen","merkatz","staatsrechtliche","schleswigholsteinischen","misstrauensvotum","wahlmännerausschuss","institution","autorität","entscheidung","juristen","verdanken","entfaltung","damals","grundgesetzänderung","heinemann","zurückzukommen","rechtsstaatlichen","entwurf","liegt","rheinlandpfalz","stunde","schützen","grundrechte","fallex","freiheit","parlamentarischer","hirsch","urteil","parlamentes","recht","gibt","hamburg","studentenorganisationen","parlament","bundeswaffengesetz","dr","proletariats","fassung","sozialstaat","freiheitlichdemokratische","demokraten","einstellung","krimineller","mittwoch","buback","rechtsstaats","herren","bundeskriminalamts","politisch","sicherheit","bund","ausländerbehörden","innern","heimatland","asylanten","baum","wissen","politischen","heimatland","kurdische","ausländischen","volkszählungsurteil","kontrollkommission","innenausschuss","flüchtlinge","spranger","integration","asylbewerbern","nöbel","nachrichtendienste","bestrebungen","tätigkeit","innenminister","deutschland","aufnahme","marschewski","verfolgung","bundesgrenzschutzes","asylrecht","menschen","amnesty","gäste","einwanderungsland","dietertscheuer","parolen","hinnahme","sicherheit","cornelie","altfallregelung","straftaten","massnahmen","gewalt","gesetz","gegenseitigkeit","kriminalität","strobl","beamten","sonntagwolgast","migranten","bedrohung","thw","behörden","messer","innern","abschiebungshaft","usa","swift","dağdelen","scheinehen","aufenthaltsgesetz","veit","grindel","einreise","humanitären","humanitären","zugang","sprache","tunesien","verfolgung","pauschal","ausländer","ankerzentren","ausländer","niederlassungserlaubnis","asylpolitik","abschiebung","bundesregierung","arbeitsmarkt"
"41","sei","verfassungsänderung","mandate","grenze","volksbegehren","einfacher","stimmen","apparat","sozialdemokratische","bundesverfassungsgerichts","parlament","rechtsstaat","hessen","freiwilligkeit","verantwortung","formal","drittes","freitag","willen","freitag","rheinlandpfalz","zustandes","erler","geht","fallexübung","mitglieder","zweidrittelmehrheit","parlamentarischen","zivilbevölkerung","bundestages","bundesministerium","verfassungswidrig","jugend","verfassungswidrig","faustfeuerwaffen","mitglieder","verbotene","politisch","staat","badenwürttemberg","überwachungsregelung","vdj","grundordnung","mord","sicherheit","entführung","universitäten","arbeit","bundesminister","verfassungsschutzes","debatte","asylrechts","teilnehmer","deutschland","einzelrichter","missbrauch","besprechung","verfolgten","volkszählungsgesetz","urteil","paraguay","untersuchungsausschuss","informationen","gesetze","politische","inneren","datenschutzes","innenministerkonferenz","ausländerrecht","ausländische","innenminister","purps","parteien","abschiebung","innern","drittstaatenregelung","staatsbürgerschaft","innern","asylverfahren","verfassungsschutz","dietertscheuer","aufenthaltserlaubnis","innenministerkonferenz","schengener","gesellschaft","herkunft","flüchtlingspolitik","gesetzentwurf","kampf","integrationspolitik","otto","npd","land","stadler","biometrie","innere","binninger","göbel","flüchtlinge","rech","innenausschuss","deutsch","ausländer","sprache","deutschkenntnisse","grenzüberschreitenden","flüchtlingen","beamten","türkei","doppelte","ausland","bundesinnenminister","minderjährigen","betroffenen","asylverfahren","frontex","beck","familiennachzug","de","monaten","grenze","steuerung","einstufung","verfolgung","einreisen","staatsangehörigkeit","hälfte","hilfe"
"42","versammlung","gericht","sinn","bundesinnenminister","wahlgesetzes","verfassungsrechtlichen","rechte","gericht","bundesverfassungsgericht","sei","aufsatz","feld","innere","zweidrittelmehrheit","prinzipien","minderheit","freiheitlichen","frage","bundesregierung","bundesgebietes","bundesverfassungsgerichts","vollmachten","rechtsausschusses","rechtsausschuss","bundesverfassungsgerichts","vorgetragen","bundesinnenminister","demokratische","vertreten","hamburg","bundesinnenministerium","kontrolle","willensbildung","schwerbeschädigten","waffenbesitz","besitzt","verfassungsfeindliche","betrug","zitiere","innenminister","anschlag","gewähr","sozialismus","hirsch","übereinkommen","mogadischu","erkenntnisse","verfassungsschutz","bundesinnenministers","polizeibeamten","schützen","zulassungsberufung","friedlichen","badenwürttemberg","prozess","rufen","sicherheitsbehörden","ausländerpolitik","inneren","menschenrechtsverletzungen","menschenrechtskonvention","türkischen","polizeilichen","wartenberg","wartenberg","personalausweis","kriminalität","politisch","ausschreitungen","sicherheit","anschläge","kontrolle","stasiunterlagengesetz","asylpolitik","gewalt","integration","cornelie","burkhard","zuwanderung","tätigkeitsbericht","landfriedensbruch","heimat","herkunft","abgeschoben","steinbach","eltern","flüchtlingskonvention","einreise","rechtsextreme","stadler","müssen","ausländische","staatsangehörigkeitsrecht","ausländischer","digitalfunks","clemens","minister","hofmann","abschiebung","verfassungsschutz","indexdatei","terrorismus","kommunales","zwangsverheiratung","geduldeten","migration","jelpke","beamtinnen","genfer","bundesinnenminister","asylverfahren","waffenbehörden","russland","staatsbürgerschaften","asylbewerberleistungsgesetzes","aufnehmen","integrieren","monaten","kommunen","arbeitsmarkt","zahl","herkunftsländer","verfahren","rückführung","europa","flüchtlingspolitik","genfer","abschiebung"
"43","richterwahlausschuss","minderheit","staatspolitisch","erklärung","kandidaten","wähler","karlsruhe","fraktion","ausdrücklich","abschreckung","rechtliche","bestrebungen","allgemeinheit","gestern","auftrag","wesentlichen","auffassung","länder","urteil","länder","innenausschuss","damen","arbeitsfähigkeit","kollege","verabschiedung","moersch","schutz","wahl","schutz","äussern","verband","bundestag","juni","prinzipiell","shb","friedrich","ordnungsbild","sagen","herrn","spd","auseinandersetzung","bundesverfassungsgerichts","bundeskriminalamt","kriminalität","freiheit","verfassungsschutz","organisation","bundes","rauschgiftsucht","verfassung","bundesminister","zustrom","klein","geboren","jentsch","grenze","rechtsstaatlichen","grünen","flüchtlinge","kurdischen","terroristische","verfolgte","datenschutzes","volkszählung","personen","angehörigen","datenschutzbericht","vermummung","waffenschmidt","bundesamt","polizeilichen","organisationen","verfassungsschutz","asylsuchenden","wartenberg","zuflucht","rumänien","land","ausländergesetz","müller","menschen","leben","amke","eltern","özdemir","türkischen","innere","zuzug","straftaten","asylbewerberleistungsgesetz","gesetz","innenpolitik","ausländischen","geis","abschiebung","bevölkerung","terroristen","inneren","extremismus","innenministerium","geheimdiensten","biometrischen","anscheinswaffen","bekämpfung","winkler","deutsche","abschiebungen","flughäfen","abschiebung","abkommen","ehegattennachzug","unionsbürger","deutschkenntnisse","veit","deutsche","monaten","helfen","de","flüchtlingskonvention","sichere","kompromiss","einwanderung","innenminister","schutz","griechischtürkischen","illegale","schutzsuchende","personen"
