"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"28","entwurfs","bank","entwurfs","personen","art","enthält","art","vermittlungsausschusses","rechtsverordnungen","geltende","personen","erlass","erforderlich","rheinlandpfalz","änderung","einzelfall","verordnung","länder","bundesrates","auffassung","geltenden","bedenken","änderung","geregelt","regierungsentwurf","lesung","arbeitsmittel","bestimmung","zustimmung","entwurfs","entwurfs","lesung","fassung","grundgesetzes","geregelt","konnte","bereits","lesung","koalitionsfraktionen","betroffenen","cducsufraktion","fassung","beratung","vorlage","ausschuss","vorschriften","beraten","novelle","bereits","herren","verwaltung","novelle","deshalb","bereits","geregelt","kleingartenanlagen","fällen","entscheidung","neuregelung","urteil","vorliegenden","änderungen","gesetzentwurfs","lesung","fraktionen","insbesondere","anhörung","schliesslich","schon","verfahren","bundesrates","art","gesetzentwurfes","bestimmungen","bundesverfassungsgerichts","bundesrates","betroffenen","schon","bundesverfassungsgericht","gesetzliche","wurde","art","schon","daher","bundesrates","anliegen","auffassung","rechtsprechung","bedenken","auffassung","beraten","art","bundesrates","bundesrates","gesetzes","schon","kontrolle","umsetzung","anhörung","beratungen","änderung","kolleginnen","bürgerinnen","begründung","gesetzes","recht","geregelt","gesetzes","behörden","anwendung","anwendung","vorliegende","anwendung","erforderlich","somit","wurde","antrag","wurde","parlamentarischen","wurde","betroffenen","aufwand","beraten","beraten","entscheidung","punkte","zustimmung","zustimmung"
"29","beratung","festgelegt","inkrafttreten","verkündung","januar","gesetzlichen","regierungsvorlage","ausschusses","entwurfs","drucksache","erwähnten","gesundheitsausschuss","erlassen","nr","satz","bundesregierung","vereinsgesetz","bundesregierung","gesetzliche","erlassen","beratungen","verabschiedet","bestimmung","vorlage","möglich","verabschiedung","vorliegenden","bestimmungen","änderung","gesetzentwürfe","vorliegende","entwurfs","länder","tierschutzgesetzes","cducsufraktion","herren","gesetzentwurfes","ausschussberatungen","betroffenen","bereits","koalitionsfraktionen","entwurfs","gesetzgeber","vorliegende","beratung","cducsufraktion","zustimmung","fassung","deshalb","beraten","lösung","ausschussberatungen","beraten","beraten","gesetzentwurfs","vorgesehene","beratungen","schliesslich","betroffenen","jedoch","verabschiedung","regierungsentwurf","bundesverfassungsgerichts","novelle","gerecht","verwaltung","betroffenen","spdfraktion","petition","eingebracht","bereich","änderungen","überprüfung","betroffenen","möglichkeit","insbesondere","regeln","gesetzliche","beraten","insbesondere","schon","prüfen","wurde","recht","sachverständigen","insolvenzordnung","petenten","jedoch","möglichkeit","bundesverfassungsgericht","herren","bedenken","recht","verfahren","kolleginnen","art","vorliegende","grundsatz","änderungen","eins","schon","recht","gesetzentwurfs","deshalb","recht","lesung","praxis","grundsätzlich","rechte","sowie","fällen","künftig","vorschriften","erfolgen","künftig","informationen","rechtsprechung","daten","vorliegenden","transparenz","anhörung","entscheidung","recht","grundsätzlich","beraten","betroffenen","gesetzgeber","informationen"
"30","vorlage","august","geschäfte","fällen","berichterstatter","bundesrats","änderungen","satz","wasserwirtschaft","zuwiderhandlungen","bundesrats","vorliegenden","bedenken","rechtsverordnungen","vorliegenden","grundsatz","erlassen","selbstschutzgesetz","vorschriften","vorliegenden","grundsätzlich","regeln","änderungen","schutz","vorliegende","regierungsentwurf","grundsatz","verehrten","insbesondere","gesetzgebung","legislaturperiode","bundesrates","herren","bedenken","nunmehr","cducsubundestagsfraktion","zustimmung","vorlage","begrüsst","vorliegende","rechtsprechung","vorschlag","geregelt","vermittlungsausschuss","damen","gesetzgeber","entwurfs","entwurfs","gesetzentwurfes","bundesrats","bereits","geltenden","bundesrates","bedenken","jedoch","kompromiss","kompromiss","gesetzgeber","begründung","gesetzentwurfs","lesung","vorliegende","änderungen","eingebracht","notwendig","vorschlag","jedoch","bedenken","lesung","allerdings","besonders","ausschuss","lesung","prüfung","schon","behandlung","gesetzentwurfs","petitionen","neuregelung","recht","petitionsausschuss","eingaben","allerdings","kompromiss","jedoch","jedoch","daher","begründung","recht","recht","eingebracht","recht","bürger","bedeutung","grundgesetz","recht","gesetzgebung","vorliegende","anliegen","recht","bundesverfassungsgericht","vorgaben","grundsätzlich","antrag","wurde","fdpbundestagsfraktion","anforderungen","behörden","sollen","künftig","bundesregierung","reden","einführung","somit","rechtsprechung","bürokratie","sowie","rechtlichen","daten","bedenken","transparenz","verbände","vorgaben","rechtssicherheit","bundesverfassungsgerichts","bundesverfassungsgericht","transparenz","vorliegende"
"31","vorgesehen","einzelnen","kraft","grundgesetzes","vorschlag","landbeschaffungsgesetz","beratungen","personen","überprüfung","sieht","verwaltungsrat","kreditinstitute","art","änderung","neufassung","sowie","bund","bedenken","vorschrift","anwendung","begehren","auffassung","zustimmung","rechtsverordnungen","verabschiedet","bestimmung","gesetze","gesetzgebung","ausschüssen","länder","materie","lösung","grundgesetzes","bestimmungen","beratung","insbesondere","fassung","begrüssen","beraten","cducsufraktion","agb","zustimmung","vorschlag","vorgesehene","bundestag","verabschiedung","verfahren","vorlage","novelle","vorliegende","donnerstag","vorliegende","eingebracht","bisherigen","länder","stellungnahme","einzelnen","herren","bedenken","rechtsprechung","regierungsentwurf","bürger","vorliegende","verehrten","abs","möglichkeit","berücksichtigung","allerdings","entscheidung","insbesondere","entscheidung","eingebracht","art","allerdings","gesetzentwurfs","gesetzliche","fraktionen","wesentlichen","sieht","begründung","insbesondere","rechte","änderung","regeln","bedenken","auffassung","praxis","deshalb","rechte","bundesrat","prüfung","beratungen","art","vorliegende","anliegen","besteht","recht","bedenken","umsetzung","freitag","geregelt","betroffenen","praxis","vorschriften","protokoll","zudem","vorgaben","geregelt","fälle","elektronische","geregelt","art","bislang","art","sollen","vorliegende","gesetzgeber","schutz","beratungen","ausdrücklich","besteht","gesetzentwurfs","allerdings","recht","gesetzgebungsverfahren","rahmen","absatz","insofern"
"32","vorschlag","satz","bestimmung","dezember","kraft","regelt","inkrafttreten","änderung","folgenden","vorgesehene","vorschlag","entwurfs","zusammenlegung","bedenken","vorliegende","entwurfs","gemäss","regeln","gesetzgeber","beratungen","regelungen","bestimmungen","gesetzentwurfs","beratungen","ausschüssen","materie","lesung","bund","damen","abs","geregelt","regelungen","vorschrift","bundesrates","entwurfs","abs","koalitionsfraktionen","vermittlungsausschusses","änderungen","vorgesehene","schutz","auffassung","schutz","jedoch","geregelt","verehrten","vorschlag","regierungsentwurf","bestimmungen","geregelt","herren","interesse","bundesrats","praxis","koalitionsfraktionen","abs","geregelt","gesetzentwurfs","änderungen","begründung","tätigkeit","insbesondere","vorlage","bereits","verwaltung","grundgesetzes","bundesrates","praxis","änderungen","verbesserungen","vorlage","auffassung","vorgesehene","begründung","kompromiss","geregelt","parteienfinanzierung","bundesrates","vorliegende","änderungen","damen","daher","grundsätzlich","weitgehend","legislaturperiode","daher","gesetze","mängel","prüfung","insbesondere","gesetzentwurfs","durchaus","schon","rechte","änderungen","lesung","genannten","bundesverfassungsgericht","art","änderung","künftig","geregelt","kolleginnen","grundsätzlich","rechtssicherheit","prüfung","verwaltung","bislang","rahmen","donnerstag","praxis","möglichkeit","praxis","bisherigen","rahmen","entsprechenden","möglichkeit","regeln","regeln","jedoch","gesetzgeber","insbesondere","regeln","prüfung","fällen","lesung","daher","anwendung"
"33","worden","bedenken","vorschlag","bisherigen","verkündung","kraft","anwendung","kg","frist","wurden","regierungsvorlage","rechtsverordnung","rechtslage","erlass","vorgesehene","bedenken","kraft","zustimmung","vorgeschlagenen","schutz","regierungsentwurf","vorschlag","vorliegenden","nunmehr","hinaus","neufassung","ausschüssen","gesetze","ersten","vorliegenden","rechtsausschuss","bereits","regelungen","demokraten","bedenken","bedenken","änderungen","geregelt","vorlage","grundgesetzes","regierungsentwurf","vorgesehene","vorgesehen","legislaturperiode","zustimmung","vorschlag","ausschussberatungen","sollen","legislaturperiode","beratung","einzelnen","deshalb","herren","wurde","regeln","arbeitsgemeinschaften","kleingärtner","lesung","gesetzliche","daher","anliegen","anliegen","bedenken","art","bereits","gesetzentwurfs","bundestages","vorliegenden","bereits","bestimmungen","möglichkeit","petitionsausschusses","entwürfe","geltenden","fällen","änderungen","bundesrates","vorliegende","änderungen","neuregelung","begründung","gesetzliche","auffassung","sogenannten","bundesrat","bestehenden","gesetzentwurfes","vorliegende","beraten","gesetzes","gesetze","bürger","ausschüssen","art","gesetze","änderung","kolleginnen","gesetzgeber","möglich","schon","gesetzgebung","gesetzgebungsverfahren","parlamentarischen","gesetzentwurfs","richtlinie","bundesrat","möglichkeit","daten","bundesregierung","geregelt","rechte","grundsätzlich","fällen","forderungen","insbesondere","absatz","vergabe","möglichkeit","sollen","regeln","gesetzes","bundesverfassungsgericht","verordnung","änderungsantrag","grundsätzlich","recht","rahmen","betroffenen"
"34","kraft","grundgesetzes","rechtsverordnung","vorliegenden","bundesregierung","anwendung","regierungsentwurf","berichterstatter","dezember","verordnung","gesetzlichen","gewährleisten","vorgesehenen","geregelt","seidl","zustimmung","gesetze","bundesrats","gesetzentwurfs","erachtens","bundestages","neufassung","ziel","bestimmung","eingeführt","bundesrates","vorliegende","herren","vorliegenden","vorgeschlagenen","beraten","gesetzgebung","entwurfs","insbesondere","insbesondere","hohe","lösung","legislaturperiode","ausschüssen","antrag","änderungen","fraktion","praxis","ausschussberatungen","verfahren","bereits","auffassung","innenausschuss","schutz","änderungen","fraktionen","änderungen","legislaturperiode","lösung","vereinheitlichung","dank","horizontalen","möglichkeit","hebammen","spdfraktion","praxis","gesetzentwürfe","vorliegenden","dank","prüfung","anliegen","ausschüssen","grundgesetzes","grundsatz","novellierung","petitionen","bestimmungen","beraten","überprüfung","beteiligten","bundesverfassungsgericht","daher","änderung","gesetzliche","daher","allerdings","praxis","insbesondere","vorliegende","sogenannten","rechte","begründung","kolleginnen","gesetzentwurfes","grundsätzlich","worden","gesetze","daher","entscheidung","möchte","begründung","beraten","bürger","ansatz","bedenken","bürokratie","durchaus","richtlinie","durchaus","verwaltung","richtlinie","betroffenen","insbesondere","daten","anhörung","reden","vorgaben","recht","rechte","recht","lesung","vorgaben","rechte","urteil","verordnung","praxis","gesetzgeber","fällen","insbesondere","entschliessungsantrag","register","enthalten","gericht"
"35","bedenken","wesentlichen","rechtspflegers","januar","bestimmung","vorschrift","änderung","bestimmungen","landesbehörden","hält","gesetzliche","betroffenen","erlass","neufassung","geltenden","haftung","erwägungen","rechte","vorlage","erlass","bedenken","gesetzentwurfs","erlass","regelungen","verfassungsrechtliche","vorliegenden","verabschiedung","vorliegende","bundestag","verfassungsgerichtsbarkeit","erscheint","regierungsentwurfs","bestimmungen","verabschiedet","bestimmungen","rechnung","geregelt","fassung","bundestages","bedenken","verfahren","jedoch","bürger","cducsufraktion","betroffenen","damen","legislaturperiode","gesetzgeber","ausschussberatungen","damen","rechtsprechung","kompromiss","gesetzgeber","entwurfs","vorliegende","lesung","vorliegenden","vorliegende","verfahren","beratungen","gesetzliche","bundesverfassungsgericht","gesetzlichen","gesetze","zustimmung","künstler","behandlung","vorschriften","abs","bereits","änderung","betroffenen","insbesondere","beratung","bundestag","gesetzentwurfes","bürger","petenten","kompromiss","geregelt","grundgesetzes","abs","anliegen","gesetzliche","daher","regeln","petitionsausschusses","bürgerinnen","grundgesetzes","bürger","juristen","änderungen","grundsätzlich","gesetzgebungsverfahren","vorschriften","gesetze","forderungen","bürokratie","grundsätzlich","betroffenen","lesung","rechte","antrag","regeln","umsetzung","wurde","zudem","beratungen","grundsätzlich","daten","ziel","daten","anforderungen","erfolgt","rechtssicherheit","zudem","rechtssicherheit","beratungen","allerdings","erforderlich","allerdings","vorliegende","vorliegende","vorgaben","verordnung","künftig","vorliegende","gesetzentwurfes"
"36","ziffer","bundesrates","gesetzentwurfs","treten","festgelegt","abgabenordnung","frist","änderungen","flugsicherung","vorschrift","gewährung","nr","satzung","gesetzlichen","land","bundestag","jedoch","geregelt","ausdrücklich","vorgesehene","schutz","rechtsverordnung","sowie","möglich","änderungen","bedenken","bedeutung","beraten","vorliegende","entwürfe","berlin","bundes","jedoch","regierungsentwurfs","folgende","besseren","vorgelegt","bereits","verbesserungen","geregelt","fraktionen","lösung","ausschuss","fällen","vorgesehene","vorlage","regierungsentwurf","auffassung","praxis","ausschussberatungen","vorliegende","praxis","möglichkeit","gesetze","vermittlungsausschusses","wurde","antrag","zuständigkeit","anliegen","bereits","bundesverfassungsgerichts","behandlung","recht","grundgesetzes","vorschriften","bundesrates","novellierung","daher","novellierung","bedenken","vorliegenden","möglichkeit","allerdings","eingaben","änderung","überprüfung","schon","bereits","möglich","besonders","geregelt","vorschriften","vorschriften","zustimmung","deshalb","sachverständigen","deshalb","verbesserungen","rechtsprechung","jedoch","petitionen","jedoch","grundgesetz","änderungen","legislaturperiode","bundestag","bisher","jedoch","gesetzentwurfs","gesetzgebungsverfahren","antrag","bedenken","daher","einzelnen","erforderlich","deshalb","beteiligten","fälle","anforderungen","unternehmen","art","bisher","daten","rechtsprechung","umsetzung","gesetzentwurfs","allerdings","bisher","anspruch","gelten","beraten","vorgaben","gericht","daten","daher","fällen","bundesverfassungsgericht","erfolgen"
"37","neuen","sieht","verordnungen","enthält","entwurfs","dezember","möglichkeit","entwurfs","wurden","verlängerung","wurde","personen","regierungsvorlage","regierungsentwurf","bundesregierung","grundgesetzes","zuständigen","vorschrift","hinaus","fassung","erlass","fällen","grundsätzlich","geltenden","regierungsentwurfs","ausschüssen","busse","zustimmung","weingesetz","vorgelegt","neufassung","begrüsst","möglichkeit","fraktion","betroffenen","bundestag","jedoch","begründung","vorgesehene","verfahren","bundestagsfraktion","damen","namens","künftig","lesung","ausschüssen","recht","bürger","anhörung","verabschieden","beraten","fraktionen","fällen","vorschriften","allerdings","vorlage","bundestages","zustimmung","rechnung","rechnung","bundesverfassungsgericht","vorlage","koalitionsfraktionen","prüfung","vorliegenden","daher","legislaturperiode","bereits","behandlung","regeln","praxis","bundestag","grundgesetzes","art","schliesslich","wurde","änderung","interessen","gesetzlich","praxis","bedenken","petition","bedenken","anliegen","zustimmung","vorliegende","änderungen","wurde","gesetzentwurfs","gesetze","änderungen","vielen","dank","herren","änderung","beratungen","gesetzen","künftig","hätte","heute","praxis","fällen","recht","prüfung","regeln","verwaltung","unterschiedlichen","donnerstag","möglichkeit","anforderungen","behörden","einführung","art","sollen","forderungen","allerdings","anforderungen","anspruch","entscheidung","grundsätzlich","anspruch","regeln","praxis","künftig","künftig","verwaltung","verbesserungen","wurde"
"38","vermittlungsausschusses","vorgesehen","neu","durchführung","vorliegenden","neufassung","vorgeschlagenen","gesetzentwurfs","ausschuss","mai","treffen","neufassung","abgabe","notarordnung","geregelt","rechtsverordnungen","praxis","vorgesehen","erlassen","grund","vorschrift","einschränkung","lemke","fassung","eingebracht","vermittlungsausschusses","mai","gesetzentwürfe","einbringung","grundsatz","herren","legislaturperiode","vorschriften","herren","damen","geregelt","inkrafttreten","künftig","begrüssen","vermittlungsausschuss","vorgesehene","fällen","bisherigen","regierungsentwurf","verabschiedung","auffassung","beförderung","verfahren","änderungen","gefunden","neuordnung","verfahren","regierungsentwurf","nunmehr","lösung","möglichst","entscheidung","lösung","entscheidung","erforderlich","recht","novelle","neuregelung","recht","bedeutung","änderungen","daher","verwaltung","auffassung","art","bestimmungen","allerdings","möglichkeit","lesung","vorliegende","regeln","vorliegende","regeln","gelten","antrag","regeln","bundestag","grundgesetzes","geregelt","wurde","schon","rechtsprechung","daher","begründung","eingebracht","geregelt","vorgelegt","herren","begrüssen","fdp","gesetzgebungsverfahren","bundesverfassungsgericht","daher","künftig","kolleginnen","bundestag","umsetzung","parlament","vorgaben","personen","art","allerdings","rahmen","geregelt","kosten","bisher","fällen","rechtlichen","daten","anforderungen","aufwand","bisher","berücksichtigt","zudem","änderungsantrag","vorgaben","rechtsprechung","aufwand","urteil","allerdings","urteil","grundsätzlich","begrüssen"
"39","länder","ergänzung","regierungsentwurf","verordnung","enthält","vorschlag","ferner","filme","fällen","durchführung","nunmehr","drucksache","auffassung","vorliegenden","vorschlag","sogenannte","verfassungsrechtlichen","verabschiedung","bundesregierung","bundesrats","hohe","rechte","gesetze","daher","vorschrift","vorgesehene","nunmehr","ausschüsse","gesetzentwurfs","rechtsausschuss","vorschriften","schnell","entschädigung","regelungen","erforderlich","wegen","anliegen","geltenden","neuregelung","rechte","geschäftsbedingungen","regierungsentwurfs","fällen","möglichkeit","bestimmungen","praxis","gesetzlichen","ausschuss","geltenden","ausschuss","damen","ausschuss","fraktion","bestimmungen","gesetzgebung","gesetzentwurfs","beraten","gewährleistet","verfassungsrechtlichen","geregelt","wurde","rechnung","beteiligten","gesetzentwurfes","aufgabe","gericht","geregelt","eingebracht","verabschiedung","möglichkeit","fällen","lesung","vorschriften","änderung","vorgesehene","änderung","bereits","recht","kommission","gesetzentwurfs","behörden","anliegen","rechtsprechung","rechtsprechung","sicht","parlamentarischen","kolleginnen","bisherigen","fdp","möglichkeit","wurde","beraten","bundestages","novellierung","begrüssen","gesetzentwurfes","vorschriften","möglich","kontrolle","geregelt","recht","sachverständigen","begründung","möglich","versorgungsausgleich","begründung","gesetzgebungsverfahren","elektronischen","anhörung","reden","wurde","zudem","künftig","evaluierung","allerdings","beratungen","urteil","besteht","berücksichtigt","nachvollziehbar","insbesondere","gericht","eingriff","beratungen","bundesverfassungsgericht","schon","gesetze","bundesverfassungsgerichts"
"40","jedoch","vorlage","nunmehr","regierungsvorlage","verordnung","vorgesehen","regelungen","verbot","ausnahmen","bundesregierung","vorgesehen","vorgesehenen","enthält","geltende","zustimmung","wesentlichen","enthält","mieter","gegenstände","erforderlich","rechtsverordnung","namens","bedenken","legislaturperiode","nr","art","vorgesehene","nunmehr","beraten","gesetzentwurfs","berlins","erhalten","änderung","vorschriften","gesetzgeber","erfüllen","begründung","auffassung","bestimmungen","deshalb","novelle","verfahren","jedoch","gesetzgeber","fraktionen","entwurfs","ersten","gesetzliche","verwaltung","möglichkeit","insbesondere","bereits","betroffenen","fraktion","vermittlungsverfahren","fraktionen","damen","spdfraktion","gesetzentwurfes","geltenden","rechnung","petition","geregelt","gesetzentwürfe","erfolgen","gesetze","gesetzliche","darauf","grundsätzlich","praxis","rechnung","bundesverfassungsgerichts","bereits","daher","behandlung","petition","grundgesetzes","erweiterung","herren","regeln","lesung","insbesondere","damen","möglichkeit","verbesserungen","vorschlag","möglichkeit","art","rechtlichen","geregelt","grundgesetz","gesetzgebung","beratungen","anhörung","freitag","entscheidung","parlament","begründung","geregelt","bundesverfassungsgericht","anliegen","gesetzentwurfes","einführung","bundesrates","vorliegende","bedenken","prüfen","bundesregierung","recht","art","informationen","geregelt","rechtsprechung","sowie","begrüssen","rahmen","besteht","bundesrat","beteiligten","recht","antrag","verbraucher","absatz","sicht","vorschriften","transparenz","recht","wichtige"
"41","grundgesetzes","entsprechend","erlassen","vorgesehen","grundgesetzes","regierungsvorlage","erlassen","veranstaltungen","gesetzlichen","fassung","eintritt","bundesanstalt","wurden","vorgesehene","auffassung","notwendig","hält","gesetzen","bund","fällen","jedoch","gesetzentwurf","ländern","eingebracht","geregelt","nunmehr","beratung","länder","bestimmung","anwendung","ausschussberatungen","zuständigen","regierungsvorlage","erhalten","herren","getroffen","vorgesehenen","damen","bedenken","fraktionen","entwurfs","betroffenen","vorschrift","veränderungen","antrag","gründen","schutz","zustimmung","vermittlungsausschuss","neuregelung","betroffenen","fraktion","schliesslich","verbesserung","ausschuss","mehrheit","worden","antrag","jedoch","verabschiedung","möglichkeit","vorschriften","anliegen","rechte","petitionsrechts","deshalb","vorliegende","möglichkeit","regeln","schliesslich","lediglich","rechtsprechung","fdp","bundesverfassungsgericht","ausschüssen","fraktionen","lesung","beraten","berücksichtigung","bürgerinnen","anzeigeverfahren","bürgerinnen","bundestag","bürgerinnen","bürgerinnen","gesetzgeber","bundestag","sachverständigen","umsetzung","vorgaben","bundesrates","freitag","ausdrücklich","petition","gesetzentwurfs","daher","gesetzentwurfs","änderung","notwendig","bürger","daher","deshalb","einzelnen","grundgesetz","bundesrates","dienstleistungsrichtlinie","künftig","vormund","umgesetzt","fällen","recht","anforderungen","bestehenden","vorliegende","besteht","vorgaben","gesetzentwurfes","sinnvoll","jedoch","besteht","rahmen","frist","sicht","schon","insbesondere","vorschriften","rechtssicherheit","rahmen"
"42","beschlossen","fassung","bundesregierung","berichterstatter","ferner","vereinfachung","geltenden","berücksichtigt","drucksache","artikel","fassung","ermächtigung","verwaltungsbehörde","fällen","lediglich","personen","geändert","grundsätze","beraten","zustimmung","entsprochen","verabschiedung","verabschiedet","ausschuss","konnte","daher","regierungsvorlage","ausschussberatungen","nunmehr","rechte","beratung","bundestages","bundestagsfraktion","möglichkeit","begrüssen","gebrauch","stellungnahme","rechtsverordnungen","novelle","vorlage","gesetzgeber","herren","fraktionen","gesetzliche","fraktion","möglichst","bedenken","schutz","ausschüssen","regierungsentwurf","gesetze","bürger","zwei","rechtsverordnung","praxis","vorliegende","kleingartenanlagen","gesetzliche","lösung","recht","bestimmungen","gesetze","daher","verabschiedung","petitionsausschusses","gesetzliche","grundgesetz","verfassungsrechtlich","bisher","schon","bundesverfassungsgericht","beratung","geltenden","rechnung","verabschiedung","schon","auffassung","verabschieden","allerdings","allerdings","sachverständigen","petitionsausschusses","kompromiss","entscheidung","gesetzgeber","einzelnen","jedoch","schon","durchaus","gesetzentwurfs","fällen","bundesverfassungsgericht","lösung","liebe","bisher","petitionen","punkt","schon","beispiel","regeln","besteht","entscheidung","vorliegende","beteiligten","hinaus","gesetzes","vorliegende","art","informationen","wurde","künftig","gesetzes","insbesondere","einführung","anpassung","somit","öffentliche","prüfung","praxis","gegenüber","absatz","erfolgen","schon","durchaus","recht","praxis","datenschutz","weiteren"
"43","erlassen","lesung","neuen","begründung","gesetzgeber","erlassen","landbeschaffungsgesetz","jugendliche","ermächtigung","regierungsvorlage","erforderlich","erwähnten","zustimmung","enthält","erklärungen","nr","änderungen","gesetze","begründung","gesetzgebung","vorgeschlagenen","bisherigen","mai","neuen","rechnung","anwendung","vorschlag","änderungen","vorschrift","bringt","gesetzentwurfs","verfahrens","gefunden","beraten","ausschussberatungen","änderung","namens","gesetzliche","verbesserung","begründung","vermittlungsausschusses","grundgesetzes","fraktion","novelle","art","koalitionsfraktionen","länder","geltenden","gesetze","rechtsprechung","sozialgesetzbuches","prüfung","unlauteren","vorliegende","beteiligten","verfahren","vorgelegt","bundestag","bestimmungen","insbesondere","begründung","novellierung","betroffenen","gesetzentwurfs","verfassung","bisherigen","verwaltung","vorliegende","bedeutung","geltenden","staatsziel","insbesondere","grundsätzlich","bundesverfassungsgerichts","genehmigungsverfahren","stellungnahme","freitag","anforderungen","bedenken","ausschussberatungen","vorliegende","ausschussberatungen","ausdrücklich","gefunden","ausdrücklich","bisherigen","recht","recht","zustimmung","daher","begründung","rechtsprechung","geltenden","auffassung","künftig","punkt","heute","rechtssicherheit","bundestag","parlament","eins","wurde","umsetzung","gesetzgebungsverfahren","einführung","anwendung","besteht","bundesrates","reden","bundesregierung","beratungen","donnerstag","informationen","abs","gesetzgeber","insbesondere","insbesondere","allerdings","insbesondere","beraten","erfolgen","rechtssicherheit","gesetze","verbände","rechtssicherheit","zustimmung","begrüssen","absatz"
"44","vorliegenden","frist","tritt","kraft","möglichkeit","vorgesehenen","bundesanstalt","grundgesetzes","inkrafttreten","folgenden","nr","abschnitt","vorliegenden","satz","länder","folgt","frist","erlassen","beschluss","gesetzen","beteiligten","daher","senatspräsidenten","bedenken","entwurfs","vorgesehenen","gesetzgeber","vertreter","verabschieden","namens","gesetzgebung","beraten","begründung","namens","bereits","leistungen","bestimmungen","gesetzentwurfes","rechtsprechung","gesetzliche","bereits","änderung","regierungsentwurf","einzelnen","gesetzliche","parlamentarischen","ausschuss","prüfen","sollen","schutz","entwurfs","recht","jahres","anliegen","vorlage","konnte","herren","bundesverfassungsgericht","möglichkeit","möglichkeit","lösung","gesetzliche","verwaltung","verbesserungen","recht","rechnung","rechtsprechung","entscheidung","möglichkeit","vorliegende","gesetzlichen","zustimmung","recht","grundsatz","lesung","daher","grundgesetz","gesetzentwurfs","fällen","notwendigkeit","petitionen","lesung","herren","verabschiedung","auffassung","fdp","abs","antrag","art","bundesrates","aufgenommen","fällen","vorschlag","geregelt","danke","bürger","interessen","vorschriften","referentenentwurf","einführung","art","ethikrat","verbesserungen","möglichkeit","art","beratungen","erforderlich","erforderlich","prüfung","rechte","zuständigen","nr","sollen","parlamentarischen","informationen","möglichkeit","vorliegende","lesung","besteht","entspricht","prüfung","öffentlichen","rechtsprechung","regeln","grundsatz","vorgaben","informationen","beratungen"
"45","neu","verordnung","vorliegende","ausschusses","folgende","wurde","vorgesehenen","neufassung","geltenden","entwurfs","ermächtigung","andererseits","land","zustimmung","verordnung","regierungsentwurf","wegfall","wörter","insbesondere","geändert","auffassung","worden","rechnung","erlassen","grundsatz","gesetze","gesetzentwürfe","namens","ergänzung","bundestages","kraft","wesentlichen","insbesondere","vorschlag","lösung","kompromiss","legislaturperiode","abs","gesetzentwurfes","fällen","allgemeinen","bedenken","grundgesetzes","auffassung","materie","kontrollkommission","cducsufraktion","einzelnen","bedenken","gesetzliche","novellierung","betroffenen","sachgerecht","zustimmung","gesetze","heimbewohner","bestimmungen","bürger","ausschuss","prüfen","rechtsprechung","gesetzentwurfes","bestimmungen","geltenden","verabschiedung","unterlagen","möglichkeit","bestimmungen","art","vorschriften","allerdings","koalitionsfraktionen","koalitionsfraktionen","vorschriften","vorhaben","bundesverfassungsgerichts","bestimmungen","vorschlag","verabschiedung","gesetzentwurfes","praxis","besteht","bereits","verbesserungen","änderung","fällen","gesetzentwurfs","bürger","bundestag","art","art","lesung","bedenken","abs","entscheidung","rechnung","art","rechtlichen","bisher","kompromiss","interesse","bauabzugsteuer","bedenken","fällen","bedenken","reform","arbeitgeber","künftig","gesetzgeber","sollen","forderungen","sollen","behörden","verordnung","fällen","antrag","entsprechenden","vorliegende","bürger","aufwand","umsetzung","musterfeststellungsklage","bundesverfassungsgericht","rechtsprechung","punkte","begrüssen","verordnung","experten"
