"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"29","zahlen","bundesfinanzministers","kap","bundesfinanzministers","ausserordentlichen","haushaltsjahr","beträge","einzelplans","haushaltsausschuss","ansätze","haushaltsplan","zahlen","deckung","insgesamt","mehreinnahmen","haushaltsjahr","erhöhung","bundeshaushalts","ausgleichsforderungen","stoltenberg","tit","beträge","althammer","einnahmen","länder","haushaltsentwurf","einnahmen","öffentlichen","betrag","finanzplan","kürzung","gemeinden","jährlich","investitionen","opposition","wurden","steuermehreinnahmen","mehrausgaben","zahlen","finanzierung","steuererhöhungen","althammer","finanzen","länder","waffenschmidt","finanzpolitik","löffler","finanzplanung","finanzminister","zahlen","matthöfer","schulden","gemeinden","carstens","finanzminister","haushaltsentwurf","mark","haushaltsausschuss","milliarde","schulden","betrag","finanzhilfen","bund","jahren","schulden","einzelplan","haushalte","weng","erhöhung","verteidigungshaushalt","bund","zahlen","subventionsabbau","finanzpolitik","waigel","bundesländern","bundesfinanzminister","finanziellen","bundesfinanzminister","kommunen","haushalte","haushaltsentwurf","neuen","haushaltsentwurf","pro","sparen","haushalts","haushalts","sparen","einzelplan","september","finanzminister","rund","dm","minderausgabe","rund","kürzen","kürzen","investitionen","sparen","finanzplanung","kampeter","finanziert","haushalts","ausgegeben","koalition","mehr","konsolidierung","investitionen","zahlen","investitionen","investieren","herren","haushälter","schwarze","kosten","milliarde","milliarde","ausgeben","summe","ausgegeben","bundes","nächsten","ausgeben","volumen","jahren","erhöht","zeitenwende"
"30","beträge","erhöht","finanzminister","rechnungsjahr","aufkommen","deckung","einnahmen","verfügung","insgesamt","haushaltsplan","bundesfinanzministers","deckung","insgesamt","milliarde","bundes","jahre","ländern","haushalte","haushaltsjahr","jahre","etat","opposition","zuwachsrate","mittel","investitionen","strauss","einzelplan","finanzminister","körperschaftsteuer","bundes","finanzplan","kirst","althammer","haushalte","mehr","steuererhöhungen","haehser","steigerung","etat","jahren","haushalts","defizit","finanziert","haushaltspolitik","anteil","einzelplan","öffentlichen","opposition","schulden","finanziert","milliarde","herren","finanzminister","kürzen","bundes","finanzen","nachtragshaushalt","finanzplan","nettokreditaufnahme","haushalts","bundes","steigerung","ausgaben","nettokreditaufnahme","pro","erhöhung","grössenordnung","kosten","dienstag","waigel","gemeinden","gemeinschaftswerk","bundesländer","weng","haushaltsausschuss","dienstag","kommunen","zahlen","sparen","weng","kürzungen","mehr","haushalts","jahren","haushalte","koalition","gespart","einnahmen","haushalts","metzger","zahlen","vier","haushalts","haushaltsausschuss","bundesfinanzminister","verfügung","haushaltsentwurf","eigenheimzulage","koppelin","erhöhung","rund","jährlich","einnahmen","entlastung","erhöhung","koppelin","ausgeben","bereich","zusätzlich","schneider","fonds","investitionen","neuverschuldung","nächsten","schäuble","investiert","nächsten","erhöhung","bereich","zusätzlich","aufgaben","letzten","höhe","haushaltsentwurf","mehr","zukunft","jahren","haushaltspolitik"
"31","kosten","zuschuss","bundesrechnungshofs","ansatz","einnahmen","rechnungsjahr","finanzierung","erhöhung","aufwendungen","haushaltsausschusses","aufgaben","jahre","ritzel","zahlen","ländern","ansatz","starke","kürzung","milliarde","deckung","kürzungen","etwa","finanzpolitik","aufgaben","finanzplanung","bundeshaushalts","möller","zahlen","parlament","bundeshaushalts","milliarde","länder","finanzplan","finanzierung","regierung","finanzchaos","bundesfinanzminister","insgesamt","haushaltsjahr","bundeshaushalts","investitionen","finanzminister","althammer","finanzplanung","leistungen","zahlen","jahren","jahre","minderausgabe","finanzen","finanzieren","carstens","kürzen","herren","ausgegeben","mittwoch","mittelfristigen","neue","schulden","steigerung","neuverschuldung","anteil","haushalte","mehr","erhöht","investitionen","bundesbankgewinn","etat","gemeinden","kosten","investitionen","weng","koalition","bundeshaushalt","weng","neuverschuldung","finanzpolitik","haushalte","einsparungen","haushaltsberatungen","zahlen","finanzpolitik","goldreserven","minister","erhöht","haushaltsberatungen","rund","mehr","milliarde","regierung","etat","austermann","dm","bundesanstalt","konsolidierung","bundes","einsparungen","kürzungen","bund","kürzen","steinbrück","betrag","verfügung","verfügung","ausgeben","nächsten","zuschuss","schneider","schneider","minister","finanzplanung","haushalts","herr","finanzieren","ausgeglichenen","ausgeglichenen","schäuble","erhöhen","erhöht","zukunft","letzten","haushaltsausschuss","programm","zukunft","bundes","finanzminister","summe","finanzplanung"
"32","finanzminister","insgesamt","schäffer","haushaltsjahr","länder","bewilligt","länder","bundesfinanzministers","finanzminister","erhöhung","etzel","parlament","haushaltsplan","haushaltsplan","finanziell","einnahmen","bundesfinanzministers","haushaltsjahr","einnahmen","ländern","jahre","schätzungen","öffentlichen","opposition","emde","investitionen","steuerverbund","steuern","verfügung","konjunkturausgleichsrücklage","kürzungen","milliarde","milliarde","finanzminister","verschuldung","geld","leicht","haushaltsausschuss","haushalte","anteil","grössenordnung","opposition","haushalts","einnahmen","haushalte","finanzminister","finanzplanung","neuverschuldung","steigerung","finanzieren","finanziert","kürzung","geld","etat","westphal","bund","milliarde","mehr","finanzen","finanzen","öffentlichen","betrag","steuern","vier","verschuldung","steuerreform","anteil","bundesfinanzminister","steigerung","jahre","weng","volumen","finanzpolitik","verschuldung","haushaltsberatungen","etat","bundesländern","kürzungen","haushaltsentwurf","neuen","grössenordnung","bundesanstalt","zusätzliche","erblastentilgungsfonds","bundesfinanzminister","gekürzt","zinsen","konsolidierung","koalition","länder","haushaltsberatungen","kürzungen","einnahmen","situation","gekürzt","haushalts","nachtragshaushalt","gekürzt","finanzen","minister","ausgegeben","ungefähr","zahlen","gelder","investieren","finanzminister","schäuble","investitionen","verschuldung","haushaltsberatungen","rund","kommunen","damen","schäuble","haushaltspolitik","schwarze","aufgaben","schäuble","milliarde","kommunalen","milliarde","zusätzlich","gelder","minister","kommunalen","ausgeben","haushaltsausschuss","nächsten"
"33","insgesamt","anlage","milliarde","deckung","schoettle","ansatz","zahlen","darlehen","milliarde","verfügung","ausserordentlichen","bundes","jahre","bundes","finanzielle","ansätze","jahre","bundesanteils","summe","einzelplan","bundes","kosten","jahres","haushaltsausschusses","ausserordentlichen","bundeshaushalt","bundeshaushalt","einkommen","finanzierung","sperren","lesung","februar","beträge","finanzplan","haushalte","ende","zahlen","bundesfinanzminister","milliarde","jahres","haushalte","gemeinden","anstieg","jahren","erhöhung","hoppe","finanzpolitik","häfele","nettokreditaufnahme","höher","gemeinden","betrag","haushaltsausschuss","einsparungen","mark","mehr","bundeshaushalt","risiken","jahres","öffentlichen","finanzplanung","milliarde","ca","geld","letzten","november","finanzplanung","haushalts","insgesamt","finanzpolitik","neuen","verfügung","bundes","neuverschuldung","walther","gekürzt","grössenordnung","wiedervereinigung","bereich","steuerschätzung","anteil","kürzung","kosten","länder","knapp","jahren","opposition","förderung","bundes","sparen","koalition","nächsten","bundesfinanzminister","länder","einsparungen","konsolidierung","globale","verschuldung","milliarde","neuverschuldung","milliarde","abgerufen","erhöhung","erhöht","haushälter","summe","nächsten","ausgegeben","defizit","nächsten","solide","schneider","jährlich","ausgeglichenen","zusätzlich","zinsen","stellen","bereitgestellt","haushaltsentwurf","gemeinden","stellen","gut","steuereinnahmen","haushaltsausschuss","ausgaben","haushaltsausschuss","pandemie","koalition"
"34","ausserordentlichen","deckung","ressorts","darlehen","summe","nachtragshaushalt","vorwegbewilligungen","zuschüsse","bindungsermächtigungen","etat","erhöhung","vogel","finanzen","vogel","wachsenden","vorjahr","erhöht","einkommen","haushaltsausschusses","haushaltsjahr","finanzpolitik","ansatz","ländern","milliarde","haushaltsausschusses","betrag","milliarde","milliarde","haushaltsplan","steigerungsrate","erhöhung","verfügung","haushalte","finanzieren","anträge","kollege","finanzminister","letzten","vorjahr","investitionen","sparen","mehrwertsteuer","finanzminister","milliarde","verschuldung","haushalte","steigerung","finanzen","kosten","zusätzliche","kosten","zinsen","haushalte","nettokreditaufnahme","koalition","jahre","alte","mittel","bundesfinanzminister","einnahmen","koalition","mehr","rückgang","kollege","anstieg","bundesergänzungszuweisungen","steuerreform","erhöhung","nächsten","wieczorek","solide","investitionen","zahlen","finanzieren","november","öffentlichen","rudi","jahren","finanzplanung","sparen","insgesamt","finanzierung","finanzpolitik","haushaltsberatungen","finanzierung","finanzplanung","kürzen","summe","kürzungen","betrag","finanzieren","bilanz","erhöht","betrag","investitionen","gekürzt","investitionen","eichel","diller","haushaltskonsolidierung","haushaltsentwurf","ehrgeiz","milliarde","nächsten","kosten","massnahmen","milliarde","kürzung","schäuble","gekürzt","einsparungen","bereich","zusätzliche","zusätzliche","neuverschuldung","finanzieren","kommenden","stellen","aufgaben","ausgeben","nächsten","höhe","zukunft","finanzminister","programme","ausgegeben","gelder","krise"
"35","drucksache","etat","jahre","jahres","darlehen","bundesfinanzministers","milliarde","jahre","kosten","verteidigungshaushalt","haushaltsausschusses","ansätze","etat","titel","veranschlagt","milliarde","beträge","steigerung","bundesanteils","erhöht","öffentlichen","finanzieren","haushaltspolitik","insgesamt","eventualhaushalt","kürzung","gemeindefinanzreform","einnahmen","bundesfinanzminister","hermsdorf","steigerungsrate","bundeshaushalts","möller","jahres","jahren","haus","mittel","umsatzsteuer","grössenordnung","steigerungsrate","finanzen","länder","mittelfristigen","mittel","kommunen","anteil","geld","investitionen","haushaltsausschusses","verschuldung","schulden","finanziellen","kürzungen","einzelplans","jährlich","carstens","jahren","betrag","gemeinden","bundesbankgewinn","insgesamt","steuervergünstigungen","steuerzahler","november","kollege","finanzieren","jährlich","anteil","ausgegeben","bundesfinanzminister","finanziellen","etat","finanziert","waigel","ost","mehr","bundesländer","jahre","finanziellen","haushalte","einheit","minister","kommunen","gekürzt","gekürzt","nächsten","zahlen","waigel","haushaltsberatungen","zusätzlich","einnahmen","haushalts","haushaltsausschuss","rexrodt","kürzung","etat","zahlen","letzten","haushaltslage","schulden","haushaltspolitik","bundesfinanzminister","mehr","ausgegeben","rund","ausgegeben","einsparungen","nächsten","finanziert","november","haushaltsausschuss","kürzen","politik","projekte","höhe","kindler","jahren","müssen","entlastung","ausgaben","gut","finanzminister","finanzierung","koalition","ländern","krise","programme","projekte"
"36","bundesregierung","länder","einnahmen","jahre","deckung","titel","einzelplan","summen","rüstungskosten","rechnungsjahr","erhöht","geld","beträge","leistungen","ausmachen","beträge","möller","mai","insgesamt","insgesamt","haushaltsjahr","finanzminister","finanzen","einzelplan","milliarde","investitionshaushalt","ländern","erhöht","bundeshaushaltsordnung","beträge","titel","einnahmen","bundeshaushalts","jährlich","bundeshaushalts","bereits","kürzung","bundeshaushalts","einnahmen","steuerreform","bundesfinanzminister","haushalte","möller","betrag","°o","apel","betrag","haushalte","haase","öffentlichen","lasten","nettokreditaufnahme","herren","jahre","mehr","kürzungen","mittwoch","jahren","neuverschuldung","sparen","mehr","finanzplanung","milliarde","bund","koalition","finanzierung","mehr","letzten","finanzieren","anteil","finanzen","ländern","wieczorek","haushaltsausschuss","ländern","finanzpolitik","wieczorek","einsparungen","finanzierung","zahlen","mehr","milliarde","finanzierung","einsparungen","bundesbank","bereich","jahre","nächsten","erhöhung","kürzungen","politik","erhöhung","betrag","schuldenerlass","koalition","subventionsabbau","november","opposition","haushalte","verfügung","nächsten","haushalte","neuverschuldung","bundes","zahlen","steinbrück","finanzplanung","zahlen","kürzen","aufwuchs","jährlich","haushaltsausschuss","schäuble","bereich","haushalts","steuereinnahmen","prozent","bildung","insgesamt","finanzierung","finanzplanung","entlastung","gut","bundes","finanziert","kommenden","zukunft","ampel"
"37","etat","berichterstatter","kürzung","etat","luftschutz","ritzel","haushaltsausschusses","bundes","summe","etzel","einnahmen","milliarde","länder","erhöht","finanziellen","erhöhung","bruttosozialprodukts","möller","ansätze","finanzminister","verteidigungshaushalt","einnahmen","kürzung","bundesfinanzminister","massnahmen","finanzpolitik","steuern","vorgesehen","bundeshaushalts","einnahmen","konjunkturausgleichsrücklage","worden","öffentlichen","zahlen","jahres","nämlich","althammer","milliarde","bundeshaushalts","mittel","steuerreform","sparen","verfügung","bundeshaushalts","erhöht","milliarde","milliarde","erhöhung","finanzen","haushaltsausschuss","jahre","finanzen","haase","riedl","neuverschuldung","bundes","matthöfer","kürzungen","verschuldung","höher","schulden","haushalts","weniger","koalition","bundes","herr","erhöhung","erhöht","nettokreditaufnahme","matthäusmaier","kommunen","fonds","bundesfinanzminister","erhöhung","kosten","nachtragshaushalt","länder","neuverschuldung","finanziert","metzger","finanziert","kommunen","einsparungen","zinsen","hälfte","haushaltes","erhöht","austermann","finanzplanung","ausgegeben","bund","verfügung","bundes","nächsten","politik","ausgeben","neuverschuldung","erhöhen","vorlegen","grosse","kürzen","ausgegeben","insgesamt","ausgeben","minister","steuersenkungen","koppelin","zusätzlich","haushaltspolitik","ausgegeben","ausgegeben","minister","zusätzlich","jahren","gute","bundeshaushalt","aufwuchs","jahren","november","verantwortung","entlastung","aufgaben","erhöhen","stellen","gelder","programm","finanziert","milliarde"
"38","haushaltsjahr","ordentlichen","erhöhung","länder","finanzen","milliarde","jahres","verteidigungshaushalt","rüstungsausgaben","ausgegeben","deckung","haushaltsplans","kap","ordentlichen","aufgaben","summe","veranschlagt","jahre","bundesfinanzministers","milliarde","milliarde","jahres","finanzbericht","althammer","volumen","zahlen","zahlen","steuererhöhungen","gemeindefinanzreform","haushaltsausschuss","beträge","dring","regierung","verfügung","haushaltsplan","nehmen","nettokreditaufnahme","steigerungsrate","jahres","neuverschuldung","jahren","steuerreform","betrag","nettokreditaufnahme","jährlich","länder","zahlen","jahren","dienstag","finanziellen","zinsen","koalition","rund","jahres","nächsten","regierung","bund","bundeshaushalts","etat","haushaltsausschuss","fast","schulden","bundeshaushalt","ausgeben","insgesamt","steuereinnahmen","nachtragshaushalt","finanzieren","finanziert","länder","finanziert","bundesfinanzminister","insgesamt","finanziellen","etat","kürzen","kürzung","nächsten","insgesamt","einsparungen","konsolidierung","einnahmen","jahres","erhöhung","minus","betrag","milliarde","grössenordnung","regierung","mehr","bundesfinanzminister","verschuldung","minus","einnahmen","stabilitäts","kochsteinbrückpapier","bund","regierung","einsparungen","steuereinnahmen","bereich","insgesamt","aufwuchs","fliessen","haushalts","bundes","finanzminister","haushaltsberatungen","summe","haushaltsausschuss","gekürzt","zahlen","finanziert","finanziert","zukunft","gelder","minister","nächsten","höhe","kosten","dafür","null","minister","kommenden","summe","zusätzlich","haushaltspolitik","zusätzlich"
"39","jahre","zuschüsse","ordentlichen","bundeshaushalts","ressorts","verteidigungshaushalt","tit","ordentlichen","zahl","länder","beträge","höhe","haushaltsausschusses","bundesfinanzministers","gedeckt","steuereinnahmen","einkommen","bundesanteil","finanzieren","kürzungen","summe","belaufen","kürzungen","tit","zahlen","windelen","steuereinnahmen","mittelfristige","ländern","finanzen","möller","ausgegeben","verfügung","finanziellen","höher","erhöhung","finanzierung","steigen","regierung","bundesfinanzminister","regierung","bülow","kirst","finanzpolitik","kosten","etat","opposition","finanziellen","neuverschuldung","kosten","neuverschuldung","walther","gekürzt","mehr","haushaltsausschuss","kürzen","kürzen","einsparungen","jahren","rückgang","nettokreditaufnahme","mittwoch","bezahlt","friedmann","steuern","schulden","steuern","schulden","haushalte","grössenordnung","haushaltsausschuss","finanzpolitik","jahre","kosten","kürzung","solidarpakt","walther","waigel","bundesländer","nächsten","lasten","investitionen","haushalte","finanzierung","einsparungen","zahlen","billionen","opposition","rexrodt","finanzierung","finanzierung","neuverschuldung","verfügung","finanzierung","rund","grössenordnung","rund","neuverschuldung","steuereinnahmen","sanieren","finanzminister","haushälter","bundesfinanzminister","circa","summe","einnahmen","verschuldung","sparpaket","ausgegeben","verschuldung","steuereinnahmen","september","steuereinnahmen","haushaltspolitik","kindler","infrastruktur","haushaltsausschuss","ausgeben","aufwuchs","koalition","finanzplan","minister","zahlen","bereich","koalition","bundes","mehr","zusätzliche"
"40","stellen","schäffer","insgesamt","öffentlichen","leistungen","schoettle","mitteln","erhöht","länder","million","titel","etzel","bundes","niederalt","mark","aufgaben","haushaltslage","rechnungsjahr","januar","anträge","mehrausgaben","haushalte","etat","emde","finanzreform","jahres","körperschaftsteuer","entwicklung","vorgesehen","vorgesehen","sperren","summe","finanziellen","mehr","vorigen","bundeshaushalts","opposition","gemeinschaftsaufgaben","steigerung","finanzieren","mehrwertsteuer","°o","apel","mehrwertsteuer","gestiegen","zinsen","nettokreditaufnahme","steigen","zahlen","lasten","erhöhung","öffentlichen","finanzen","hoppe","zahlen","stoltenberg","stoltenberg","mittwoch","einsparungen","geld","steigen","pro","mehr","politik","weniger","koalition","weng","ländern","bundesfinanzminister","finanziert","erhöhung","steuererhöhungen","kosten","kreditaufnahme","osten","ländern","konsolidierung","verschuldung","ausgeben","mehr","leistungen","zahlen","erblastentilgungsfonds","bundesbank","letzten","erhöhung","austermann","erhöhung","haushaltsentwurf","weniger","eingestellt","mehr","einsparungen","wissmann","bund","jahren","verfügung","finanziert","ende","ausgegeben","koppelin","haushalts","etat","haushalte","länder","nettokreditaufnahme","bund","einnahmen","fonds","investieren","haushalte","konsolidierung","nächsten","einnahmen","entlastung","bundes","ländern","finanzieren","kommenden","milliarde","ländern","land","ländern","aufgaben","solide","stellen","unternehmenshilfen","programm"
"41","vorgesehen","posten","etat","kosten","gülich","gülich","finanzen","finanzpolitik","erhöhung","erhöht","bundeshaushalts","kap","reste","märz","finanzen","schoettle","haushaltsjahr","haushaltsausschusses","finanzminister","zahlen","bindungsermächtigungen","kapitalmarkt","mittel","körperschaftsteuer","mineralölsteuer","einsparungen","kap","ansatz","finanzminister","einzelplan","länder","regierung","jahres","auswirkungen","investitionen","kredite","jahres","mittelfristigen","erhöht","kirst","erhöht","mittel","leistungen","opposition","haushalts","konsolidierung","haushaltspolitik","nächsten","anteil","nettokreditaufnahme","einsparungen","damen","staatsfinanzen","finanziellen","zusätzliche","nächsten","beim","september","haushalts","gemeinden","erhöht","erhöht","mark","anteil","finanzierung","einnahmen","nettokreditaufnahme","koalition","investitionen","steigerung","verschuldung","milliarde","grössenordnung","jahre","finanziert","kommunen","haushaltsberatungen","ausgegeben","haushaltsberatungen","gekürzt","kosten","haushaltsberatungen","politik","finanzplanung","kohl","schulden","haushaltskonsolidierung","koalition","verfügung","verfügung","verfügung","einnahmen","mehr","summe","haushaltspolitik","haushaltsberatungen","betrag","rund","erhöhung","koppelin","haushaltes","haushaltsausschuss","ausgegeben","erhöhen","zeiten","investieren","zusätzlich","haushaltsausschuss","haushalte","opposition","fricke","kürzungen","infrastruktur","schwarze","prozent","jährlich","koalition","insgesamt","null","bundes","zusätzlich","aufwuchs","milliarde","land","rehberg","notsituation","jährlich","bundesfinanzminister"
"42","aufwendungen","titel","zwecke","zuschüsse","finanzierung","bewilligung","verteidigungshaushalt","gülich","schäffer","deckung","insgesamt","lenz","ausserordentlichen","ritzel","bundeshaushalt","deckung","insgesamt","kürzungen","beträge","finanzierung","titel","bereitgestellt","kapitalmarkt","etat","ausgleich","kürzungen","verteilung","geld","aufkommen","dezember","finanzminister","jahres","zusätzlich","volumen","erhöhen","verdoppelung","insgesamt","ministerpräsident","mittelfristigen","finanzen","opposition","finanzpolitik","vergangenen","finanziellen","steigen","betrag","bundeshaushalts","gestiegen","erhöhung","neuverschuldung","kürzungen","finanzieren","öffentlichen","verschuldung","kosten","gekürzt","nettokreditaufnahme","jahre","bundes","september","pro","volumen","apel","weng","finanzen","haushalte","apel","jahren","leistungen","investitionen","neuverschuldung","erhöhung","aufstockung","strukturhilfe","alten","zahlen","etat","saarland","haushalte","minister","bundesländer","opposition","umfang","diller","regierung","bundesfinanzminister","haushaltsausschuss","insgesamt","nettokreditaufnahme","insgesamt","bundes","finanzpolitik","jahres","rund","jahre","koalition","nächsten","gelder","politik","finanzplanung","bundesfinanzminister","schneider","sparen","insgesamt","finanzminister","erhöhung","haushälter","gespart","gekürzt","kürzung","bund","politik","versprochen","kosten","einnahmen","spielräume","kosten","finanzen","nächsten","infrastruktur","haushalts","neue","erhöht","ausgegeben","rund","letzten","staatsfinanzen","ausgegeben"
"43","deckung","bundesfinanzministerium","ausserordentlichen","insgesamt","aufwendungen","mitteln","ausgegeben","titel","mittel","zahlen","ordentlichen","subventionen","haushaltsjahr","mehrausgaben","summe","bundeshaushalts","sparsamkeit","öffentlichen","finanzierung","haushaltsgesetz","gemeinden","finanziert","finanzreform","titel","leicht","möller","mittelfristige","finanziellen","milliarde","jährlich","vorgesehen","erhöht","investitionen","erhöht","berechnungen","finanzplan","gemeinschaftsaufgaben","betragen","prozent","nettokreditaufnahme","leicht","milliarde","opposition","verschuldung","finanzsituation","jahres","haushalte","hoppe","kürzung","insgesamt","opposition","jahres","länder","finanzminister","neue","betrag","öffentlichen","mittelfristige","herren","jahres","finanzen","finanzpolitik","kosten","steuern","jahren","subventionen","erhöht","finanzpolitik","anstieg","mehr","steuereinnahmen","finanziert","finanzhilfen","wieczorek","milliarde","kosten","gemeinden","ländern","mehr","kürzungen","erblastentilgungsfonds","minderausgabe","investitionen","einnahmen","grössenordnung","grössenordnung","mehr","jahren","summe","pro","milliarde","hinterlassen","sparen","stabilitäts","november","bund","politik","regierungszeit","koalition","bundesfinanzminister","haushalte","investieren","november","steuerzahler","haushaltsausschuss","sanierung","einnahmen","minister","jährlich","haushaltspolitik","opposition","verschuldung","sparen","haushalts","kommenden","finanzierung","haushälter","jährlich","september","neue","koalition","jahren","steigen","fliessen","zusätzliche","rund","olaf","klimafonds"
"44","mark","jahre","bundesfinanzministers","erhöht","tit","ausgegeben","deckung","haushaltsplan","einzelplan","bundeshaushalt","rechnungsjahr","summe","schoettle","lenz","verfügung","kürzungen","steuereinnahmen","dahlgrün","aufgaben","jahres","länder","dahlgrün","verschuldung","haushalte","haushaltsausgleich","haushaltsausschuss","aufkommen","worden","steuern","steigerung","mittelfristige","schleswigholstein","summe","haushaltsentwurf","finanzminister","letzten","carstens","ländern","stellen","bundesanstalt","steuerschätzung","einzelplan","jährlich","kindergeld","gemeindefinanzen","opposition","etat","westphal","verschuldung","hoch","erhöht","minister","nächsten","finanzen","herren","sparen","neuverschuldung","einnahmen","investitionen","finanzieren","jährlich","gekürzt","finanziellen","steigerung","grössenordnung","finanziellen","ausgegeben","insgesamt","september","koalition","bundesländern","wieczorek","finanzieren","bundesregierung","finanzpolitik","wiedervereinigung","waigel","september","jahren","opposition","nächsten","kosten","milliarde","regierung","ländern","länder","zukunftsprogramm","anteil","zusätzlich","summe","haushaltspolitik","betrag","jahren","kampeter","milliarde","finanzhilfen","mehr","politik","finanzminister","haushalte","sparen","knapp","ministerium","pro","programm","ausgeben","zahlen","milliarde","rund","kürzen","summe","einnahmen","jahre","ausgegeben","minister","haushaltsausschuss","höhe","leistungen","zusätzlich","ausgegeben","investiert","milliarde","null","aufwuchs","land","neuverschuldung","stellen","länder"
"45","bundeshaushalt","finanzminister","kosten","zahlen","steigerung","beträge","etat","anträge","einnahmen","gülich","etat","grössenordnung","aufkommen","jahren","betragen","schätzungen","sozialpaket","ritzel","zuwachsrate","haushalte","ländern","länder","finanziellen","finanzpolitik","einsparungen","programm","anteil","haushaltsausschusses","lesung","zuwachsrate","erhöht","steuereinnahmen","erhöht","leistungen","ländern","bundes","schattenhaushalte","stoltenberg","jahren","opposition","volumen","staatsquote","steuerreform","mehr","steigerungsrate","nächsten","finanzen","milliarde","zinsen","mehrausgaben","gekürzt","erhöht","walther","damen","betrag","verschuldung","nächsten","haushaltsentwurf","betrug","finanzpolitik","jahres","jährlich","aufgestockt","schulden","länder","kommunen","koalition","betrag","mehr","finanziellen","länder","einheit","nächsten","ost","insgesamt","gemeinden","finanziellen","finanziert","grössenordnung","zinsen","betrag","haushalte","schulden","mehr","investitionen","mai","bundesfinanzminister","betrag","haushaltes","erhöht","finanzpolitik","finanziert","haushaltsentwurf","ausgeglichenen","jahren","zusätzlich","konsolidierung","kaster","subventionen","investieren","minister","pro","rund","haushälter","insgesamt","föderalismusreform","ausgegeben","ausgeben","bundes","haushälter","konjunktur","ausgeben","zahlen","steuererhöhungen","haushälter","finanzminister","ausgeben","brinkhaus","haushaltsausschuss","september","erhöhen","finanzplanung","schulden","finanzieren","ankommt","null","bundesfinanzminister","stellen"
"46","jahres","siehe","reichshaushaltsordnung","steigerung","beträge","forschungsgemeinschaft","stationierungskosten","einnahmen","vergangenen","erläuterungen","ansätze","bundesbank","erhöhen","aufwendungen","summen","bundesfinanzministers","jahren","titel","steigerung","titel","beträge","erhebliche","haushalte","dahlgrün","steuereinnahmen","haushalte","ansatz","gemeindefinanzreform","mehrjährigen","finanzpolitik","verfügung","ab","mittelfristige","möller","betragen","paket","volumen","fast","opposition","insgesamt","kirst","bundeshaushalts","koalition","öffentliche","deutlich","bundeshaushalts","insgesamt","finanzierung","finanzpolitik","betrag","westphal","finanzpolitik","ab","erhöhung","aufstockung","november","insgesamt","geld","haushalte","betrag","bundeshaushalts","steigen","erhöhen","zahl","jahres","betrag","steigerung","sozialhilfe","regierung","insgesamt","finanzielle","kommunen","etat","einsparungen","finanzplanung","konsolidierung","kosten","hälfte","neuverschuldung","theo","steuerzahler","jahres","pro","politik","etat","erblast","merz","ausgegeben","eingestellt","finanzieren","jahres","summe","koalition","wirtschaftliche","mehr","eigenheimzulage","koalition","minus","programm","bund","verfügung","jahren","erhöht","weniger","verschuldung","sparen","sperre","investieren","gelder","konsolidierung","carsten","sagen","versprechen","aufwuchs","september","zusätzliche","bereitgestellt","grosse","kosten","schulen","bildung","erhöhen","schwarze","bundesrechnungshof","stellen","haushälter","einnahmen","kommenden"
