"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"28","amerikanische","sprecher","patrioten","nato","soldatengesetz","miliz","aufstellung","soldat","landesverteidigung","divisionen","nummer","bevölkerungsschutz","dienst","kreitmeyer","bundesverteidigungsministerium","einheiten","erst","donnerstag","beschaffung","inneren","ministerium","zeitschrift","umrüstung","militärische","nato","waffen","verteidigungshaushalts","dienst","ersatzdienst","folgendermassen","zivilen","streitkräfte","bedrohung","weniger","monate","möchte","dienst","streitkräften","wehrgerechtigkeit","einheiten","laufbahn","reservisten","jungen","gewissensentscheidung","waffe","überlegenheit","jahresbericht","offiziere","zivile","militärischen","wehrpflichtigen","bundesverteidigungsminister","nato","berger","dienst","aussage","kenntnis","unteroffiziere","truppe","offiziere","zivilen","wehrpflichtige","luftwaffe","wehrdienstbeschädigung","dienstzeit","zivildienstleistenden","flugzeuge","truppe","wehrpflicht","luftkampfübungen","verkürzung","kollege","hardthöhe","verteidigungsausschuss","nutzung","einsatzes","zivildienstes","auftrag","bundesminister","mörder","schutz","truppe","entscheidung","vorfälle","beer","sicherheitspolitischen","kröning","sicherheit","einsatz","bundesminister","einsätzen","nato","nolting","wehrpflicht","nolting","nato","gebb","verteidigungsminister","führung","mandat","stabilisierung","afghanischen","ausbildung","polizei","einsätze","auftrag","wehrbeauftragten","militärische","einsätze","ströbele","marine","minister","militärischen","wehrbeauftragten","operation","ausbildung","zivilen","afghanistan","trendwende","med","mandats","libyen","schiffe","militärischen","afrika","bewaffnung","unifil","sea"
"29","frieden","führen","wiedervereinigung","schenken","personalgutachterausschuss","dp","unteroffiziere","berufssoldaten","ausbildung","minister","aufstellung","armee","wehrpflichtgesetz","bundesverteidigungsministerium","militärische","schultz","erler","territorialverteidigung","weiterer","schultz","bundesverteidigungsminister","dienst","zivilen","panorama","bundesverteidigungsministerium","marx","einheiten","wehrpflicht","streitkräfte","einberufung","pawelczyk","generale","hauptleute","verhindern","bundesverteidigungsminister","schmidt","zivildienst","militärische","wehrbereich","streitkräften","wehrpflicht","offiziere","möhring","sowjetunion","strategie","zivilen","soldat","waffen","bedrohung","wehrdienst","jungen","untersuchungsausschuss","warschauer","waffen","märz","beanspruche","kapitel","streitkräften","apel","streitkräften","versetzungen","soldat","würzbach","jungen","zivile","seileralbring","tiefflugübungen","dienstzeitregelung","zivilen","hardthöhe","wehrgerechtigkeit","alliierten","verringerung","landesverteidigung","armee","kollege","heistermann","thw","zapf","unsere","ifor","volker","verteidigungsminister","flugzeuge","sicherheitspolitik","bosnien","verteidigungsetat","sicherheitspolitischen","herr","wehrpflichtigen","führung","bundesminister","natoresponseforce","motivation","nato","zivilen","verteidigungsausschuss","kyritzruppiner","fortsetzung","truppe","minister","enduring","terroristen","taliban","minister","einsätze","nato","einsatzes","armee","bundeswehrreform","de","dienst","occar","türkei","minusma","attraktivität","sicherheitskräfte","ausgebildet","polizisten","armee","armee","marine","ausbildung","uniform","schiffe","fähigkeiten","afghanen","guardian"
"30","kommunistische","schluss","wahlpropaganda","militarismus","blanche","allgemeine","verteidigungsministerium","mann","verteidigungsausschuss","verteidigungspolitik","mann","einberufen","bevölkerungsschutzes","amerikaner","darf","soldat","eingeschritten","atomaren","feiertage","zivilen","wehrbeauftragte","zivile","ministerium","beamte","general","strategischen","verteidigungsministerium","schröder","verteidigungsausschusses","zimmermann","jung","offizieren","wehrgerechtigkeit","darstellung","streitkräften","drei","bündnisses","soldat","verteidigungsanstrengungen","führung","gerstl","studentenbereichs","ausbildung","minister","zivildienst","wehrpflicht","wust","verteidigungsausschuss","aufgaben","wehrpflicht","verteidigungsausgaben","minister","ausreichen","wehrdienst","grundwehrdienst","erbärmlich","offiziere","männer","wehrpflichtigen","jahresbericht","klejdzinski","wehrdienstes","heistermann","dienst","ehemalige","jahresbericht","bundesverteidigungsminister","verlängerung","breuer","reduzierung","tiefflüge","vera","abrüstung","halon","nva","gericht","sicherheitspolitik","uno","breuer","nationen","tiefflüge","sicherheitspolitik","soldat","wehrbeauftragten","untersuchungsausschusses","wehrpflicht","soldatinnen","sexuellen","streitkräften","rossmanith","dienst","bewaffneter","mandat","eingreiftruppe","sicherheit","ausland","militärische","fähigkeiten","rund","verteidigungsminister","afghanistans","verteidigung","afghanistans","armee","marine","frieden","afghanen","region","wehrbeauftragten","verantwortung","dienst","malischen","arnold","beteiligung","mandats","leyen","frankreich","schiffe","armee","libanon","einsatzes","sicherheitslage","libanon","bewaffnete","unamid","irak","militärische","engagement"
"31","adenauerregierung","gesamte","wahre","versicherungen","kontrolle","nato","wehrpflichtgesetz","atomaren","verteidigungsministerium","ausbildung","sicherlich","ausbildung","verteidigungsministeriums","ausbildung","einfachen","opfer","truppenübungsplatz","opfer","malmsheim","verteidigungspolitik","falsch","nato","dienst","zivilen","militärische","ausrüstung","zeitsoldaten","innere","dienst","bericht","sicherheit","berufssoldaten","offiziere","ausgeübten","zivilen","ergebnis","präsenz","bundesverteidigungsminister","wehrpflicht","wehrbeauftragter","militärischen","kriegsdienstverweigerer","kampfkraft","prüfungsverfahren","armee","westen","offiziere","zivildienst","uniform","jung","flugzeug","tradition","daneben","generalinspekteur","generalinspekteur","unerwünscht","verantwortung","wehrgerechtigkeit","generalinspekteur","berger","verteidigungsausschusses","würzbach","vorgesetzten","verteidigungsfall","verteidigungsausschuss","unterhaltssicherungsgesetzes","generäle","stunden","mörder","verbündeten","kriegsdienstverweigerer","planung","dienst","petersberger","offiziere","wehrbeauftragten","breuer","mörder","armee","blauhelme","piloten","wehrpflichtigen","ausbildung","jagdflugzeug","entscheidung","kosovo","gelöbnis","orientierung","ausrüstung","sonthofen","beschaffung","militärische","herr","nationen","zivilen","aufgaben","zivilen","bedrohungen","minister","wehrpflicht","homburger","führung","verteidigungsminister","polizisten","operation","jung","atalanta","übergabe","operation","unsere","abzug","einsatzes","nouripour","armee","verteidigung","beitrag","active","leyen","ausbildung","militärische","truppe","operation","unsere","militärische","ausbildung","armee","eutm","ort"
"32","wer","verantwortung","krieges","amerikanische","zivilbevölkerung","zivilen","grundwehrdienst","armee","atomaren","mann","erler","herangezogen","wehrpflicht","bewaffnung","offiziere","verteidigungspolitik","wehrpflicht","divisionen","honnef","armee","streitkräfte","abgeordneter","strauss","staatssekretär","offizier","organisation","präsenz","armee","wehrgerechtigkeit","dienstzeit","bündnis","staatssekretär","unteroffiziere","disziplinarrecht","jahresbericht","wäre","leber","heft","wehrdienst","warschauer","unterricht","zivilen","panzer","georg","streitkräften","allianz","untersuchungsausschuss","soldat","verteidigungsetat","zivildienstes","verteidigungsausschuss","waffen","penner","verteidigungsministerium","würtz","weniges","verteidigungsausschuss","offiziere","ministers","kaiserslautern","dienstzeit","uniform","verteidigungsausschusses","rehabilitation","krieg","kollege","amtshilfe","worms","militärischer","horn","gerster","verteidigungsministerium","militärische","wilz","kollege","grundgesetzänderung","nolting","lamers","entscheidung","schnellen","bundeswehrsoldaten","zivile","sfor","heer","wehrbeauftragten","militärischer","verteidigungspolitik","zukunft","rossmanith","nato","wittstock","auslandseinsätze","auslandseinsätze","einsatzes","auslandseinsatz","penner","auslandseinsätzen","wehrbeauftragte","koppelin","kongo","transformation","landes","minister","krieg","afghanische","nordhorn","piraterie","einsätze","mission","fähigkeiten","unsere","operation","truppe","oae","otte","königshaus","einsatzes","somalischen","verteidigung","küstenwache","leisten","kfor","region","parlamentsarmee","somalia","bmvg","irini","militärische"
"33","jugend","adenauers","deutlich","gruenther","künftigen","luftwaffe","verteidigungsausschuss","offizieren","angreifer","erler","kompaniechef","frieden","berkhan","strategie","verteidigungsministeriums","berkhan","militärpolitische","bundesverteidigungsministerium","sportanlagen","militärische","transall","flitz","anfrage","zweibrücken","abiturienten","präsenz","innere","gaubischofsheim","soldat","verteidigungsausschuss","wehrdienst","soldat","studie","einsatzbereitschaft","damm","möglich","plätze","führung","frieden","brigaden","armee","damm","bundesverteidigungsminister","krupinski","ernesti","verteidigungshaushalt","zivilen","wehrpflichtigen","general","kriegsdienstverweigerung","dienst","stunden","bremen","zumpfort","führung","einsätze","verantwortlichen","zivilen","bundesverteidigungsminister","sicherheitspolitik","bundesverteidigungsminister","tiefflüge","tiefflug","offizieren","zeit","reservisten","verteidigungsausschusses","tiefflugübungen","tiefflüge","wehrpflicht","hoyer","militärisch","armee","gerhard","verteidigungsministerium","dienst","wehrdienst","frage","karsten","schutz","bosnien","wiederaufbau","durchgeführt","nato","streitkräften","kröning","sicherheitspolitischen","sicherheitspolitische","bundesminister","nolting","generalinspekteur","armee","bundeswehrreform","inneren","ausland","strukturen","schmidt","einsätzen","jahren","weissbuch","armee","stabilisierung","nachtwei","wiederaufbau","freedom","isaf","polizisten","verteidigungsminister","übergabe","internationalen","einsatzes","abzug","herr","afrika","kampfdrohnen","piraterie","endeavour","stabilität","ministerin","führung","afrika","zivilen","malische","unserer","kfor","einsatzbereitschaft","stabilität","ausstattung"
"34","sogenannten","erklärung","würzburg","wehrdienst","organisation","denkschrift","offizieren","bundesverteidigungsminister","armeen","soldat","einheiten","januar","psychologischen","krieg","landesverteidigung","verteidigungsministers","wehrdienstbeschädigung","verteidigungspolitik","streitkräfte","militärischen","wehrpflichtigen","kreitmeyer","hallen","generalinspekteur","konventionellen","offiziere","ausrüstung","militärische","nato","amt","bundesverteidigungsminister","weissbuch","zivilen","freisetzung","schmidt","sitzung","jungen","jahresbericht","warschauer","allianz","dienst","westens","brigaden","verteidigungsausschuss","allianz","blank","general","pakt","zivilverteidigung","gelöbnis","zivilen","zivilen","gefahren","hardthöhe","dienstzeitbelastung","ununterbrochen","waffensystemen","apostel","armee","horn","vorgesetzten","planung","soldat","beschaffung","erfasst","soldat","general","landesverteidigung","verteidigungsfähigkeit","tiefflug","wimmer","herr","jäger","verlegung","dienst","schäuble","verteidigungsausschuss","beteiligen","planungen","beitrag","voigt","ehemaligen","volker","nachtwei","kollege","bundesminister","bundeswehrsoldaten","schulte","sicherheit","minister","beer","liegenschaften","bundeswehrsoldaten","bundesverteidigungsminister","parlament","nachtwei","freedom","aufgaben","fürth","innere","verlängerung","wehrbeauftragte","wiederaufbau","afghanen","schäfer","verteidigung","streitkräfte","active","afghanen","mission","schiffe","bewaffnete","verteidigungsausschuss","parlamentsvorbehalt","libanon","somalischen","ausbildung","somalische","personal","militärischen","dienst","küstenwache","militärischen","unseren","mandats","region","afghanische","verantwortung"
"35","partei","verschärft","freie","unklarheiten","sicherheit","atomaren","manteuffel","schmidt","luftwaffe","dattenfeld","planung","jungen","spannungsfall","strategische","truppe","merten","verteidigungszwecke","planung","bundesvermögensstelle","ministerium","offizieren","darf","bundesverteidigungsministerium","inspekteur","jung","einsatz","waffen","bundesministeriums","einberufen","bestandsaufnahme","weissbuchs","nato","bündnisses","geschäftsführers","würtz","abscheu","armee","verteidigungsausschuss","abrüstung","verteidigungsfähigkeit","soldat","konventionellen","sicherheit","mann","general","wörner","generalinspekteurs","äusserungen","bundesverteidigungsminister","ausbildung","bündnis","gelöbnis","dr","wehrpflichtige","einsatzbereitschaft","tornado","eindruck","ronneburger","affäre","manöver","versetzung","biehle","tiefflüge","ausrüstung","sazsoldaten","bay","streitkräften","freizeit","verteidigungsausschusses","britischen","alliierten","thiele","schulte","militärisch","wittstock","grundgesetz","einberufen","bundeswehrsoldaten","vereinten","verbündeten","jahresbericht","flüchtlinge","unterstützung","streitkräften","stadt","führung","frieden","minister","zukunft","konversion","bericht","auslandseinsätzen","zivilen","mandat","bundesminister","pflichtjahr","mandat","wagner","mandates","robbe","unsere","verteidigungsausschuss","afghanische","wehrbeauftragten","auslandseinsätze","einsatzes","abzug","marine","militärisch","verteidigungsminister","bord","malis","unsere","fähigkeiten","atalanta","malischen","verantwortung","horn","terror","schiffe","beteiligung","bündnisverteidigung","zivile","krampkarrenbauer","irini","ausrüstung","kabul","verteidigungsministerin"
"36","krieges","kommunistische","freiheit","zweiten","planung","konventionellen","ungarn","nato","verteidigungsministers","angriff","wehrmacht","novelle","lebensjahr","abschreckung","verpflegung","verteidigungshaushalt","befehle","uboote","verteidigungsminister","streitkräfte","beschaffung","militärischen","militärische","wehrpflicht","zivilen","grundwehrdienst","marine","damm","waffen","innere","kampfkraft","beförderung","kampfkraft","heimatlichen","bündnisses","anerkannter","flugplätzen","verteidigungshaushalt","jungen","mbfrverhandlungen","schultz","biehle","bündnis","damm","parität","wehrpflichtigen","verteidigungsausschusses","bundesverteidigungsminister","pakt","armee","aussen","militärischen","ausbildung","soldat","wehrdienst","wehrgerechtigkeit","kollegen","weiskirch","verteidigungsetat","wehrgerechtigkeit","wehrbeauftragte","bundesminister","herr","auftrag","skyguard","goose","uniform","dienstzeit","soldat","monate","monaten","vertrauensmänner","personalstruktur","kollege","verteidigungsausschusses","einsätzen","zivilen","dienst","übungen","volker","verteidigungsminister","verheugen","kolbow","krieg","rossmanith","munition","führung","wehrstrukturkommission","bericht","stationierung","kollege","minister","sicherheitspolitik","dienst","militärische","eingesetzt","verteidigungsetat","schäfer","afghanistankonferenz","ausrüstung","auslandseinsätzen","polizei","operation","verteidigung","aufbau","herr","operation","verantwortung","einsatzes","de","sicherheitspolitik","truppen","einsätzen","bündnisfall","unifil","mandats","sicherheitspolitik","alschabab","beteiligung","verteidigung","beitrag","lage","piraterie","drohne","eutm","ort","truppe","stabilität"
"37","fraktion","eindeutig","westdeutschland","kommunistische","personalausschuss","truppe","ausbildung","verteidigungsausschusses","hamburgcomment","frenzel","verteidigungsministeriums","offiziere","wienand","honnef","soldat","militärische","verteidigungsausschusses","innerhalb","bundesvermögensverwaltung","dienst","ausbildung","übungsgelände","fliegen","auftrag","armee","verteidigungsministerium","landesamt","wehrpflichtige","wehrdienst","heeres","rom","militärische","kampftruppen","kampfkraft","helmut","anwandlungen","schlüsse","kollege","führung","wehrpflicht","uniform","armee","jahresbericht","westen","ausbildung","konventionelle","horn","bündnis","inneren","koschnick","generalinspekteur","nato","truppe","frieden","motivation","gewissensfreiheit","führung","inneren","homosexuelle","wehrbeauftragte","lösung","inneren","uniform","bündnis","übergangsgelder","wehrpflichtige","dienst","schilling","wehrpflichtige","tiefflüge","wehr","verringerung","jungmann","sarajevo","üben","voigt","koppelin","ministerpräsident","nolting","führung","breuer","voigt","wilz","wehrbeauftragte","verteidigungsausschuss","armee","aussen","braun","militärische","verteidigungsausschuss","bundeswehrreform","hildebrecht","sicherheitspolitischen","familienbetreuungszentren","verteidigungshaushalt","streitkräften","nolting","auslandseinsätze","märzunruhen","wehrbeauftragte","terrorismus","fähigkeiten","enduring","wehrpflichtigen","streitkräfte","gsg","parlament","präsenz","ausbildung","einsätze","unifil","auslandseinsätze","norden","verteidigung","beitrag","krieg","afghanen","zivilen","militärisch","frieden","militärischen","fähigkeiten","nationen","verantwortung","unifil","militärische","sicherheitsüberprüfung","libanon"
"38","wurde","fraktion","interessiert","partei","militärs","berendsen","planung","versorgung","schützen","verteidigungsministeriums","jahrgang","spezialisten","zivile","einheiten","wein","entlassungsgeld","oberen","kreitmeyer","übungen","seffrin","heye","wehrdienst","schmidt","ausbildung","verteidigungshaushalt","unteroffiziere","general","luftwaffe","vorgesetzten","berufssoldaten","verteidigungsausschusses","jaeger","divisionen","offiziere","kampfkraft","arbeitsstunden","verteidigungsbereitschaft","unteroffiziere","dienst","sicherheit","militärische","ausbildung","inneren","soldat","pawelczyk","mad","voss","vorgesetzten","offiziere","streitkräften","mrca","bericht","vorfällen","november","generalinspekteurs","verteidigungsministeriums","einsatzbereitschaft","kolbow","kameraden","wehrdienst","traupe","general","wehrübungen","wehrdienst","bevölkerung","streitkräfte","minister","wehrpflichtige","streitkräften","nato","stuttgart","luftwaffe","bericht","einsätzen","breuer","entsendung","spd","sicherheitspolitik","militärischer","bosnienherzegowina","ausbildung","streitkräften","möchte","ausrüstung","nolting","struktur","angehörigen","generalinspekteur","rühe","kollege","verteidigungsausschuss","koppelin","sicherheit","minister","verteidigungsminister","schutz","standort","transformation","vergangenen","josef","zivile","auslandseinsätzen","führung","force","enduring","küste","übergabe","truppe","polizisten","sicherheitskräfte","küste","norden","verteidigung","zivile","polizisten","malis","unterstützung","ausbildungsmission","drohnen","sophia","zivilen","beitrag","engagement","fähigkeiten","militärische","ausbildung","operation","vereinten"
"39","neuen","bilanz","worten","verbände","oberbefehls","aufbau","uniform","wehrpflichtige","rüstung","moderne","offiziere","wehrpflichtgesetz","krieg","nuklearen","gelände","abschreckung","verpflegung","minister","zivile","vorwärtsverteidigung","upjever","sanitätsoffiziere","personal","marine","verteidigungskonzeption","bundesverteidigungsminister","reservisten","general","jahresbericht","zahl","helmut","bündnis","streitkräften","streitkräften","grundwehrdienst","aufgabenbereiche","freitag","verteidigungsanstrengungen","unsere","ausbildung","soldatenstatus","bundesverteidigungsminister","verteidigungsausschusses","führung","berufssoldaten","führung","schadensbewertung","wehrbeauftragte","wehrübungen","bundeswehrhochschulen","bundesverteidigungsminister","offiziere","wehrbereichsverwaltung","anfrage","wurde","waffe","hauptquartier","vorgesetzte","verteidigungsministerium","staatssekretär","luftwaffe","militär","piloten","verteidigungsausschusses","soldat","schilling","zivile","mechtersheimer","dienstes","planung","militärische","wehrpflichtigen","gerhard","rüstungsindustrie","einsätzen","anordnung","einberufung","verantwortung","wilz","solidarität","ehemaligen","unsere","frieden","luftwaffe","vertrauen","aufgaben","truppe","bundesminister","fähigkeiten","sicherheitspolitischen","brigitte","verteidigungsausschuss","auftrag","herr","unserer","eingaben","prts","wehrpflicht","zivile","einsatzes","süden","streitkräfte","truppe","bukarest","auftrag","aufbau","horn","endeavour","korps","siegenburg","chicago","waffen","sicherheitskräfte","königshaus","sicherheitslage","mittelmeer","beitrag","see","frieden","leyen","terrorismus","irak","einsatzes","ort","nato","unserer","unsere","sahel"
"40","interessen","konfessionelle","schmid","deutschen","reichswehr","bundesrepublik","streitkräfte","militärische","drei","verteidigungsminister","lohmar","mobilen","wehrpflichtigen","formel","nato","bevölkerungsschutz","minister","techniker","wehrbeauftragten","vakuum","waffensystem","einheitsführer","geschwader","zivile","piloten","kriegsbild","dokument","personalstruktur","weissbuch","unteroffiziere","fürsorge","zivilen","wehrpflicht","tagungen","vorgesetzten","aufgeholt","soldat","mann","allianz","mann","wehrdienst","möhring","kampfunterstützungstruppen","generalen","abschreckung","bündnisses","bericht","pawelczyk","waffensysteme","möhring","rüstungsexport","verteidigungsetat","force","übungen","neumann","militärischer","verteidigungsministers","isp","sicherheit","amt","alliierten","piloten","nato","soldatenversorgungsgesetzes","auftrag","golfregion","kühbacher","würzbach","jahresbericht","untersuchungsausschuss","cronenberg","steiner","aufgaben","nva","auftrag","kampfeinsatz","volker","nato","uno","beteiligung","unserer","sfor","hilfe","eurofighters","kosovo","auftrag","uniform","militärische","wehrpflichtarmee","beer","parlament","reform","parlament","fähigkeiten","angehörigen","militärische","sicherheit","nordhorn","kunduz","bedrohungen","polizei","nachtwei","auftrag","reaction","afghanistans","heide","dienst","karltheodor","polizei","armee","krieg","einsätzen","waffen","neuausrichtung","mittwoch","unmil","krieg","norden","einsatzes","einsätze","region","material","eutm","frieden","präsenz","verteidigung","ksk","waffen"
"41","herren","kommissare","erinnern","verbindliche","demokratie","wehrpflichtgesetz","verteidigungsausschusses","wehrmacht","innerhalb","militärische","offizier","jahrganges","novelle","aufstellung","flugzeug","zivile","opfer","streitkräfte","bindlach","nato","mirage","wildente","ministeriums","bundesverteidigungsminister","hassel","konventionelle","armee","verteidigungspolitik","jung","kriegsdienstverweigerer","militärische","wehrgerechtigkeit","mai","verteidigungsbereitschaft","zimmermann","aufrichtige","wehrgerechtigkeit","dienst","kampfkraft","bedrohung","zivilen","prüfungsverfahren","neumann","jungen","bündnisses","weiskirch","untersuchungsausschusses","verteidigungsfall","fregatten","kraske","kriegsdienstverweigerung","roland","koch","planung","zweck","zutreffende","längerdienenden","weissbuch","verteidigungsausschusses","soldat","minister","einsatzbereitschaft","biehle","generalinspekteur","beschaffung","übungen","flugschauen","müller","luftwaffe","verteidigungsausschusses","reservisten","betroffenen","truppe","abrüstung","soldat","kolbow","verteidigungshaushalt","frieden","frage","sarajevo","truppe","ausrüstung","bundesverteidigungsminister","unsere","inneren","dienst","ausrüstung","rudolf","wehrgerechtigkeit","einsätze","verteidigungsausschusses","streitkräften","richtlinien","nachtwei","unsere","parlamentsvorbehalt","landesverteidigung","misshandlungen","armee","aufgaben","mandats","mandats","zivile","einsätze","innere","nachtwei","afghanistans","ausbildung","awacs","afghanische","afghanischen","neuausrichtung","verteidigungsminister","mandats","arnold","landes","kunduz","region","minusma","piraterie","leyen","verteidigungshaushalt","sicherheitskräfte","zivilen","einsätze","militärischen","reservistinnen","unserer"
"42","sozialdemokratischen","westdeutschland","ausländischen","republik","wehrverfassung","verteidigungsministerium","monaten","verteidigungsministers","kollege","berufssoldaten","mieten","mittwoch","aufbau","freiwilligen","bisher","honnef","cramer","abgeordneter","fahrschulbetrieb","paul","armee","information","geflogen","organisation","konventionell","gegner","wehrdienst","verteidigungsministerium","klepsch","grundwehrdienst","verteidigungspolitik","folgendermassen","vorgesetzten","verteidigungskraft","unteroffiziere","ausgeübten","kriegsdienstverweigerung","vereinigten","kasernen","horn","innere","jungen","georg","allianz","paktes","georg","spionage","bericht","soldat","bürgermeister","mittwoch","dienst","wehrsold","inneren","beschaffungsvorhaben","hardthöhe","verteidigungsfähigkeit","vorgesetzten","hardthöhe","jungmann","ronneburger","grundwehrdienst","kroneappuhn","frieden","nato","jungmann","flugtage","vergütung","truppe","bundesverteidigungsminister","westgruppe","truppen","zeitsoldaten","entscheidung","mörder","verfassungsrechtlichen","andrea","sonderrolle","wehrpflicht","tornados","militär","militärisch","inspekteur","august","verantwortung","rudolf","kommandeurstagung","kolbow","beschaffung","militärische","bundesverteidigungsminister","zivilen","armee","personal","mandats","kosovo","verteidigungsministerium","dienstaufsicht","kräfte","transformationsprozess","ausrüstung","aufbau","parlament","militär","wiederaufbau","ort","deutschen","kabul","schäfer","afghanen","strand","sicherheitskräfte","nato","sicherheitslage","beschaffung","wehrbeauftragten","zivile","malischen","afghanen","beteiligung","lage","prozentziel","minusma","leisten","stabilität","frieden","fähigkeiten","marine"
"43","sowjetunion","unabhängigkeit","interessen","seite","pariser","soldatengesetz","luftwaffe","jungen","panzer","verpflegungssatz","angesichts","ableistung","frieden","sprengköpfe","journalisten","zwielicht","beschwerde","zivile","übenden","etwa","kasernen","wehrpflichtigen","unteroffiziere","hamburg","ministerium","verteidigungsausschusses","einsatz","rommerskirchen","schröder","vorgesetzten","sicherheitspolitik","rüstung","luftwaffe","konventionellen","grundwehrdienstes","besetzt","zimmermann","general","nordatlantischen","verteidigungshaushalt","amt","wien","führung","dienst","soldat","streitkräften","bündnisses","jahresbericht","streitkräften","soldat","haig","marine","ergehen","wehrpflicht","unterdeckung","wehrdienst","wurde","schlitz","wehrsolderhöhung","herr","soziale","bundesverteidigungsminister","jungen","luftwaffe","dienst","entsendung","wehrbeauftragter","reservisten","nato","verteidigungshaushalt","dienstzeit","nva","verteidigungsministerium","reduzierung","zivile","blauhelmeinsätze","wehrbeauftragte","beschluss","wehrpflichtigen","wiederaufbau","streitkräften","rückkehr","flugblätter","einsiedel","vorgesetzten","ausrüstung","bundesminister","zivilen","verteidigungsausschusses","wehrbeauftragten","angehörigen","beer","landesverteidigung","ausland","schutz","inland","coesfeld","gruppenantrag","festen","dienst","nachtwei","wiederaufbau","freedom","quick","einsätzen","dienst","london","konferenz","taliban","schäfer","bundespolizei","militärisch","atalanta","mogadischu","auslandseinsätze","unifil","norden","landes","is","truppe","auslandseinsätze","ausstattung","einsatzbereitschaft","mali","sahelzone","beschaffung","unterstützung","auftrag"
"44","amerikaner","plan","kalten","lebensstandards","atomaren","freiwilligen","freiwillige","luftwaffe","kliesing","angreifer","starfighter","abitur","schäfer","amerikanischen","eintritt","wehrdienst","falle","verteidigungsministers","garnison","wechselkurse","soldat","dienstlich","klarstand","wehrpflichtigen","flugzeuge","konventionellen","grundwehrdienst","zimmermann","handbuch","dienstherr","buch","verteidigungsministerium","stahlberg","rosenheim","ersatzdienst","beträchtliche","general","heeres","namen","heer","nordatlantischen","waffen","kriegsdienstverweigerung","februar","westen","verteidigungsfähigkeit","minderheit","zivildienstes","bündnis","offiziere","ausrüstung","jungen","einberufen","luftwaffe","wehrpflicht","verteidigungsministerium","atomwaffenfreie","berkhan","beschaffung","zivilen","bülow","geflogen","kollege","offiziere","unserer","beschaffung","wehrdienst","kühbacher","tiefflugübungen","ronneburger","september","beschäftigungsstellen","mann","sanitätssoldaten","tiefflüge","beschluss","unosom","bundesverfassungsgerichtes","blauhelme","friedenstruppe","meinungsfreiheit","konfliktparteien","eurofighter","ausbildung","frieden","krieg","bundesverteidigungsminister","kosovo","zumkley","rühe","verteidigungshaushalt","verteidigungshaushalt","führung","dienstherrn","richtlinien","reservelazarettorganisation","parlament","jahresbericht","ausdrücklich","sicherheitspolitischen","aufgaben","jung","ausrüstung","trittin","zivile","taliban","verantwortung","leisten","bundeswehrreform","arnold","minister","truppe","untersuchungsausschuss","beitrag","krieg","militärisch","einsätzen","einsätze","unterstützung","unsere","sicherheitskräfte","dienst","unseren","wertschätzung","terrorismus","beitrag","sahelregion","fähigkeiten"
