"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"22","spd","beantworten","minister","beantworten","post","schmid","vizepräsident","vizepräsident","schröder","folgt","jahn","herr","schmidt","danke","vizepräsident","bauer","bundesminister","fernsprechbüchern","böhme","abstimmung","postverwaltungsgesetz","stimmen","ablieferung","meermann","courtoisie","wolf","güde","bad","brück","häfele","freiherr","schröder","krockert","berger","niegel","wolf","berger","geiger","vermittlungsausschuss","schmidt","stahlberg","berlincomment","lenz","hoffmann","schäfer","freiherr","freiherr","schwenk","jobst","göttingen","stimmkarte","schulte","kolb","sauter","spies","pohlmeier","schröder","ungültig","angenommen","schwenk","sauter","münchencomment","jung","schmude","haack","roth","roth","wimmer","wartenberg","freiherr","einzelplan","maass","wieczorek","günter","martin","abstimmung","martin","brigitte","müller","joachim","brigitte","brigitte","joachim","schmidt","graf","angelika","jürgen","brigitte","werner","gerhard","gerhard","bernd","hanspeter","petra","christoph","andreas","martin","christian","petra","bernd","georg","lothar","bernd","franz","johannes","schmidt","matthias","norbert","patrick","martin","gabriele","andreas","karin","dirk","katja","karl","bettina","uwe","katja","müller","ermittelte","krichbaum","sicherheitsbedenken","menschenhandel","folgen","monaten","spahn","omikronvariante"
"23","finanzen","schön","arndt","schmitt","fragestunde","verkehr","post","bundesregierung","bundesregierung","post","berlincomment","bauer","vizepräsident","bekannt","stücklen","nein","abgeordneter","regling","weber","verwaltungsrat","sachverständigenkommission","nein","format","memmel","walsrode","gebühren","süsterhenn","fritz","zusatzfrage","freiherr","weber","jobst","oberhausen","peters","schwäbisch","gerlach","schulte","hauser","münchen","gerlach","becker","klein","dohnanyi","bad","fischer","jahn","münchencomment","freiherr","spranger","dollinger","wahlvorschlag","abgegeben","wimmer","drucksache","büllesheim","epfendorf","george","wort","stimmen","jung","münchencomment","frankfurt","schneider","lohmann","gestimmt","abgeordnete","wimmer","freiherr","soell","götte","wieczorek","mainzcomment","stimmen","paul","günter","paul","günther","ingrid","joachim","schmidt","drucksache","joachim","renate","dagmar","rudolf","schmidt","brigitte","monika","renate","günter","ursula","monika","martin","müller","christian","christoph","petra","hanspeter","gabriele","ulrich","ulrich","bernd","frank","bernd","frank","josef","martin","jürgen","ingrid","joachim","günter","günter","joachim","katja","bettina","bettina","frank","frank","karin","karin","mutterschutzes","arno","schrillen","dunkel","einschränkungen","infektionsschutzgesetz","schnell","intensivstationen"
"24","geschäftsordnung","löwenstein","büsingen","arndt","wort","ritzel","bundesregierung","fernmeldewesen","schmitt","beantworte","namentliche","stadt","schütz","jaeger","danke","dehler","zustellung","freiherr","berlincomment","ablieferung","abgeordnete","becker","gebührenerhöhungen","briefe","polnische","befreiung","badenfrage","neumann","berlincomment","haase","hussing","wolf","berlin","gestimmt","berger","schulte","schwalbach","prinz","schulte","berichterstatter","jobst","de","eilers","vogel","freiherr","art","jahn","neumann","hauser","möller","stimmzettel","kunz","link","wartenberg","hüsch","waldburgzeil","beschlussempfehlung","gestimmt","hannovercomment","drucksache","schmidt","entschliessungsantrag","namentlichen","berliner","klein","jenninger","voigt","enthaltungen","weiler","bachmaier","börnsen","blank","haschke","walter","bernd","bernd","christian","günter","volker","günther","günther","karl","ulrich","uwe","roland","heinz","ursula","michael","müller","jürgen","horst","georg","reinhard","hans","bernd","christian","hanspeter","gabriele","uwe","rainer","monika","volker","monika","frank","schmidt","jürgen","ulrich","matthias","jürgen","dieter","jens","dieter","andreas","stephan","oliver","katja","katja","katja","hc","stephan","rüdiger","dennis","schulterschluss","sagen","wirtschaftlichen","unternehmen","intensivbetten","welle"
"25","reismann","prinz","verkehr","vockenhausen","minister","beantwortet","ritter","bundespostminister","verkehr","verteidigung","abgeordneter","schröder","finanzen","präsident","rufe","freiherr","fünfjahresplan","peters","regling","wuppertal","riegel","schneider","defizitär","peters","konfessionsschule","abfälle","volksentscheid","namentliche","berlin","namentliche","burger","münchencomment","arndt","schwäbisch","brandt","weber","wittmann","waffenschmidt","köhler","antrag","offergeld","köhler","berlincomment","münchencomment","münchen","weber","wimmer","erhard","engelsberger","klein","leisten","dring","pack","timm","rossmanith","gestimmt","jobst","barzel","schmude","hannover","hauser","jung","entschliessungsantrag","kübler","frankfurt","wartenberg","jahn","gestimmt","gerster","sauer","graf","stimmen","köhler","karl","ursula","christian","ursula","ursula","erika","abstimmung","renate","schmidt","dagmar","otto","drucksache","renate","friedrich","helmut","dietmar","renate","joachim","erika","petra","walter","horst","hanspeter","heinz","thomas","hanspeter","josef","joachim","gabriele","volker","heinz","müller","gerd","jürgen","maria","stefan","stephan","heinz","franz","heinz","johannes","philipp","birgit","stephan","florian","uwe","wolfgang","tagungen","middelberg","ausgebeutet","ernst","ausbreitung","wochen","geimpften","infektionsschutzgesetz"
"26","präsident","wann","wort","bitte","beantworten","hartmann","pohle","schmid","sozialordnung","beantworten","schütz","präsident","schneider","bundesministeriums","bundesminister","haase","suchtgefahren","maxsein","zimmermann","cducsu","bornemann","stimmberechtigte","herold","probst","briefe","sammelstellen","abstimmung","stimmen","enthalten","abgeordneten","jungmann","bad","gegenprobe","kalinke","weber","wittmann","kunz","volmer","drucksache","wolf","franke","hamburg","leye","haase","kunz","änderungsantrag","vogel","hamburg","george","hüsch","namen","nein","sick","fürthcomment","benedixengler","krollschlüter","sauer","namen","fischer","link","einzelplan","wimmer","abgegebene","bachmaier","sauter","mainzcomment","sauer","nein","fraktion","wimmer","hartenstein","abgegebene","kolbe","christian","walter","karlheinz","bernd","heinrich","heinz","heinz","müller","ulrich","brigitte","brigitte","winfried","ulrich","abstimmung","renate","heinz","volker","reinhold","brigitte","volker","karin","walter","erika","schmidt","heinz","markus","martin","volker","frank","dirk","josef","monika","georg","ingrid","joachim","gabriele","jürgen","ingrid","heinz","christoph","bernd","florian","florian","birgit","birgit","stephan","bettina","verteidige","rolf","punkt","erzeugt","paket","november","infektionszahlen","schweren"
"27","danke","schäffer","schäffer","jaeger","hamburg","rufe","eckernförde","mineralölwirtschaft","folgt","bundesministeriums","krüger","post","lücke","schmid","abstimmung","xi","erkrankungen","sozialcharta","kubitza","nein","schneider","kubitza","conring","schön","paketen","ausführungsvorschriften","berlin","hofmann","hofmann","gölter","gestimmt","klepsch","ziffer","schneider","haase","brück","schäfer","gerlach","klein","dollinger","halfmeier","stimmberechtigte","berger","schäfer","spranger","köhler","schulte","namentliche","schröder","büllesheim","stimme","neumann","sauer","wieczorek","mitglied","fraktion","schroeder","abstimmung","lohmann","hauser","schmude","graf","fraktion","schulte","schriftführer","salzgittercomment","rufe","frankfurt","meyer","becker","angenommen","wetzel","wagner","helmut","christian","günther","georg","rolf","christian","michael","bernd","dagmar","christian","müller","uwe","brigitte","joachim","joachim","günter","friedrich","müller","renate","heinz","joachim","joachim","müller","walter","müller","christian","frank","petra","petra","maria","georg","ute","heinz","maria","franz","dagmar","günter","sabine","karin","harald","bettina","kerstin","dirk","dirk","stephan","dagmar","dagmar","aufsichtsgremien","maag","mazedonien","später","handeln","schulen","covid","gastronomie"
"28","fraktionslos","spd","bergemann","wort","spd","antwort","richtlinien","verteidigung","mittwoch","bundespostminister","becker","würzburg","jahn","beantworten","freiherr","jaeger","glüsing","postverwaltungsrat","düsseldorf","münchencomment","besold","fernmeldewesen","cramer","briefmarken","postkunden","kuntscher","ja","lohmar","fernmeldewesen","nein","abgeordneter","enders","struve","frhr","brück","berlincomment","wattenscheid","abgelehnt","wittmann","franke","kunz","carstens","namentliche","hamburg","sick","drucksache","bad","weber","massenbach","stavenhagen","plätze","sauer","timm","jahn","spilker","drucksache","bericht","ergebnis","münchencomment","becker","link","stimmen","vogel","voigt","vogel","abgegebene","abgegeben","vogel","börnsen","weiler","schneider","schorlemer","fürthcomment","hansjoachim","friedrich","fritz","müller","paul","schmidt","renate","karl","christian","müller","renate","gerhard","erika","rolf","dietmar","horst","ulrike","jürgen","heinz","günter","ursula","volker","werner","reinhard","reinhard","joachim","lothar","frank","hans","axel","volker","petra","rainer","jens","ingrid","karl","rainer","matthias","jens","kerstin","harald","frank","kerstin","oliver","harald","wolfgang","bernd","krüger","rené","generelle","verdoppelt","impfstoff","gesundheit","notbremse","müssen"
"29","fu","fdp","bekannt","abgeordnete","bitte","fragestunde","verteidigung","bundesministeriums","hamburg","fernmeldewesen","bauer","schmitt","frankfurt","jahn","könen","spd","bundespost","nein","meyer","gebührenerhöhungen","neumann","peters","briefmarken","vermittlungsstelle","postgebühren","landgemeinden","diemernicolaus","kaiserstuhl","holzmeister","berlincomment","bad","schneider","hauser","brück","gmünd","franke","erhard","schäfer","leye","hoffie","berlincomment","münchen","schröder","göttingen","weber","carstens","becker","hubrig","kunz","spranger","richterwahlausschusses","george","wartenberg","berlincomment","wort","ältestenrates","hüsch","abgeordneten","link","nürnberg","lohmann","link","schäfer","hartenstein","wartenberg","münchencomment","gerster","becker","düsseldorf","fraktion","wartenberg","schuster","maass","heinrich","paul","karl","paul","uwe","abstimmung","erika","erika","erika","erika","friedrich","angelika","reinhard","werner","thomas","reinhard","heinz","heinz","rolf","horst","martin","petra","angelika","joachim","karin","helmut","friedrich","franz","georg","dieter","friedrich","dieter","axel","franz","josef","harald","werner","josef","florian","jens","florian","bernd","bernd","klaus","bettina","oliver","birgit","verniedlichung","kiziltepe","tätig","kommen","gesundheitssystem","impfung","pandemiebekämpfung","ungeimpften"
"30","darf","wort","storch","bereit","schmid","fernmeldewesen","lex","kahnackermann","ritzel","antwort","frankfurt","folgt","jaeger","münchen","fernmeldewesen","felder","flitz","meis","glüsing","eisenmann","ablieferung","namentlichen","postanweisungen","postverwaltungsrat","schlüter","zusatzfrage","hansestädte","quorum","griesinger","neumann","gerlach","hansen","schedl","gmünd","stimmen","hauser","böhme","dring","mertes","van","schröder","vogel","stimmen","carstens","burger","namentliche","göttingen","göttingen","neuhaus","köhler","bitte","jahn","gestimmt","hoffmann","gerstein","krefeld","berichterstatter","gültig","köhler","repnik","becker","sauer","handzeichen","wolfram","abgegebene","namentlichen","daniels","nürnberg","enthalten","daniels","münchencomment","de","schröter","ursula","helmut","uwe","friedrich","karl","angelika","uwe","christian","roland","monika","ulrich","joachim","uwe","gerhard","abstimmung","rolf","ursula","ulrike","müller","ute","horst","günter","reinhard","ursula","horst","heinz","volker","heinz","christoph","friedrich","ute","gerd","ute","dieter","rolf","maria","gabriele","joachim","annette","ingrid","philipp","dagmar","klaus","florian","petra","dirk","oliver","helge","uwe","afd","ans","zeit","einschränkungen","impfungen","lassen"
"31","ritzel","darf","meyer","schön","verkehr","seebohm","fragestunde","antwort","danke","fragesteller","innern","fernmeldewesen","stimmberechtigte","rufe","würzburg","neumann","freiherr","jaeger","schanzenbach","postminister","postverwaltungsrat","neumann","selbstwählferndienst","aigner","sasbach","ritz","gottesleben","prinz","stimmen","arnold","hein","haase","enthaltungen","weber","enthaltungen","haase","tübler","bad","ostman","spilker","gmünd","franke","münchencomment","wittmann","hoffmann","wimmer","fischer","riede","benz","geldern","müller","franke","nein","sauer","pfeifer","schröder","haase","wahlurne","rufe","fuchs","schneider","schäfer","wünscht","martinyglotz","fuchs","gerster","freiherr","schmude","weyel","wartenberg","link","weng","berlincomment","martin","fritz","friedrich","franz","günther","reinhard","walter","beschlussempfehlung","renate","graf","erika","abstimmung","volker","reinhard","ursula","joachim","rolf","renate","jürgen","joachim","markus","karin","horst","christine","lothar","walter","christoph","maria","ute","petra","dieter","maria","dirk","heinz","harald","petra","franz","rainer","rainer","dieter","maria","karin","axel","dagmar","steffen","bernd","rainer","asylanten","özoğuz","sollen","übrigens","tagen","infektionszahlen","lockdown","situation"
"32","fisch","ritzel","ritzel","bundesregierung","vockenhausen","bundesregierung","justiz","herrn","bundesministeriums","dring","abgeordnete","berlin","würzburg","bauer","jahn","hebammen","ministerin","weber","enthalten","fdp","gebühr","wilhelmi","abgeordnete","prassler","kreuz","bundesminister","volksentscheide","steinmetz","landkreis","herold","hamburgcomment","peters","münchencomment","bach","schedl","jahn","de","wittmann","nein","köhler","zimmermann","schäfer","stahl","kunz","berger","kunz","kunz","kunz","sick","schulte","stücklen","riesenhuber","graf","hamburg","jobst","abgeordneten","laufs","reetz","fuchs","wort","jahn","nein","graf","düsseldorf","voigt","börnsen","angenommen","feldmann","daniels","reuter","freiherr","solms","fraktionslos","johannes","rolf","martin","dring","christian","renate","drucksache","joachim","günther","helmut","christian","beschlussempfehlung","ulrike","hanspeter","gerhard","reinhold","erika","friedrich","horst","maria","christine","reinhard","petra","horst","christoph","ernst","johannes","christoph","jörg","ulla","axel","josef","dieter","axel","christine","ulrich","kerstin","maria","ingrid","gabriele","annette","müller","uwe","steffen","oliver","florian","jürgen","kalb","barnett","geldwäsche","hört","krisen","wirtschaft","einschränkungen","pandemiebekämpfung"
"33","loritz","stellen","ilk","erhard","frau","schröder","gedenkt","hamburg","vizepräsident","präsident","frage","bundesministeriums","abgeordneter","herrn","meyer","schmid","oberfinanzdirektion","seidel","vermittlungsausschusses","funcke","jacobi","buchstaller","bundesminister","postkunden","deutsche","gestimmt","schmittvockenhausen","griesinger","stimmberechtigte","burger","häfele","damm","weber","leye","jahn","schneider","nein","stimmen","gerlach","abgeordneten","pack","münchencomment","nein","de","wimmer","göttingen","graf","nein","kroneappuhn","schäfer","ungültig","sauter","jung","freiburg","drucksache","konservativen","schulte","fischer","wimmer","namentliche","abgegeben","enthalten","nürnberg","nein","drucksache","schäfer","lennartz","wartenberg","marburgcomment","roth","namentlichen","rossmanith","sc","rolf","franz","günter","rainer","rainer","neumann","friedrich","reinhard","angelika","drucksache","helmut","brigitte","hanspeter","ilse","kölncomment","ingrid","christine","thomas","hanspeter","walter","bernd","christine","renate","ute","markus","angelika","gerd","markus","heinz","heinz","dirk","heinz","volker","ute","dieter","florian","josef","kerstin","maria","müller","oliver","axel","maria","uwe","dagmar","birgit","maria","gisela","katja","darf","argument","gesundheitswesen","bundeskanzlerin","wochen","vorsorge"
"34","fdp","buchka","fdp","zollbeamten","ritzel","verteidigung","jaeger","beantwortet","schmidt","stadt","storm","nächste","schmitt","schmidt","lücke","glüsing","bauer","verwaltungsrat","postleitzahl","einzelplan","namentliche","pitzsavelsberg","frankfurt","unzuträglichkeiten","hauser","augsburg","gestaltung","hörmann","luda","geiger","meermann","apel","franke","griesinger","braunschweig","wagner","bad","peters","uneingeschränkt","schäuble","fuchs","wüster","haase","frankfurt","biehle","becker","angenommen","carstens","jahn","höpfinger","gestimmt","jung","remscheid","traupe","kolb","global","jahn","damen","barzel","sauer","fraktion","köhler","gestimmt","becker","jenninger","stimmen","marburgcomment","weiler","fuchs","schulte","becker","fürthcomment","krause","friedrich","johannes","brigitte","heinrich","fritz","michael","angelika","friedrich","stimmen","günther","walter","erika","dietmar","ingrid","rolf","schmidt","thomas","hanspeter","reinhold","dieter","erika","werner","christine","angelika","christine","reinhard","heinz","gerd","josef","markus","schmidt","dirk","bernd","werner","heinz","jens","heinz","dieter","werner","josef","steffen","maria","oliver","bernd","klaus","rainer","florian","annette","fritz","schwarzarbeit","versetzung","gastronomie","kontakte","bundesnotbremse","einschränkungen"
"35","aussprache","abgeordneten","beantwortung","gedenkt","schröder","schäffer","beantworten","vockenhausen","bereit","frau","schmidt","erledigt","freiherr","frankfurt","krüger","kölncomment","zusatzfrage","abgeordneten","kellinghusen","antrag","postminister","seifriz","berliner","könen","bekannt","gerät","landsmannschaftliche","lenz","prinz","strohmayr","peters","berlin","petersen","barzel","peters","kempten","altennordheim","leye","münchencomment","jobst","eilers","möller","weber","matthäusmaier","jens","hamburg","namentliche","frankfurt","waigel","hoffacker","enthalten","haase","schäfer","stücklen","eröffne","abgabe","hoffmann","nein","namentlichen","nein","jung","becker","frankfurt","wartenberg","nürnberg","meyer","börnsen","kleinert","nürnberg","düsseldorf","schulte","gerlingen","wegner","uwe","karlheinz","rainer","fischer","friedrich","uwe","roland","graf","heinz","roland","winfried","ulrich","gerhard","thomas","reinhold","helmut","brigitte","rolf","ulrike","manfred","heinz","dieter","maria","gerd","günter","otto","axel","karin","franz","gerd","ulla","martin","christoph","christoph","christoph","heinz","jens","axel","stephan","rolf","karin","steffen","dagmar","maria","bernd","manfred","katrin","modernisierten","sebastian","anzupassen","starts","epidemische","infektionsgeschehen","corona","gesundheitssystems"
"36","thadden","beantwortung","abgeordneten","mommer","gedenkt","bereit","bereit","danke","hamburger","herrn","fritz","schmid","nein","geschäftsbereich","ritzel","könen","zimmermann","vizepräsident","heinemann","spd","fdp","maucher","probst","gellersen","postamt","gift","frequenzen","maucher","umdruck","frerichs","wagner","gerlach","vogel","mende","frhr","kalinke","klein","prof","franke","grützmann","wendig","konrad","patentstelle","becker","jahn","bitte","franke","hoffmann","hürland","benz","namens","entschliessungsantrag","wünscht","namentliche","strassmeir","früheren","nürnberg","eröffne","hannover","düsseldorf","freiherr","zuzustimmen","bachmaier","wünscht","kleinert","gestimmt","hauchler","beckeringlau","schöfberger","kunz","wimmer","schmidbauer","unna","karlheinz","brigitte","fischer","rolf","maria","ursula","neumann","georg","monika","michael","graf","dagmar","thomas","heinz","heinz","ulrike","müller","günter","christine","karin","renate","abstimmung","günter","erika","ute","ute","ute","reinhard","axel","ute","schäfer","markus","frank","dagmar","ute","ute","müller","werner","josef","günter","ursula","ingrid","steffen","axel","dirk","albert","alois","eckhard","özdemir","folgen","prostituierten","schutzschirm","gestern","situation","tests"
"37","wünscht","mommer","innern","becker","arndt","vockenhausen","bundesfinanzminister","bereit","vockenhausen","danke","freiburgcomment","antwort","berlincomment","weber","abgeordnete","abstimmung","nordenham","charta","namentliche","berlincomment","haase","hösl","postverwaltungsgesetzes","verwaltungsrat","automatisierung","kunstdünger","grossrichter","holzmeister","freyh","stahlberg","fuchs","franke","kiechle","münchen","scheu","münchen","freiburg","katzer","stimmen","schmöle","sick","gegenprobe","köhler","jentsch","frankfurt","franke","wittmann","unland","büllesheim","pfeifer","namensaufruf","köhler","freiburg","stimmen","zierer","erhard","linsmeier","herren","aufgerufenen","huyn","namentliche","stimme","wartenberg","münchencomment","nein","daniels","folzsteinacker","waldburgzeil","haack","jahn","sauer","köhler","schmidbauer","ingrid","dring","helmut","nächster","helmut","günther","monika","stimmen","michael","walter","angelika","ulrike","ilse","volker","jürgen","jürgen","franz","lothar","walter","schmidt","antje","erika","karin","renate","monika","andreas","dirk","jörg","gerd","lothar","lothar","lothar","karin","florian","florian","dieter","dagmar","florian","rolf","katja","rita","klaus","philipp","johannes","axel","axel","johannes","grötsch","bartke","zeiten","geschichtsschreibung","lockdown","teststrategie","normalität","ministerpräsidenten"
"38","herren","lütkens","beantworten","beantwortet","antwort","schmidt","becker","deutsche","jahn","panzer","münchen","steinmetz","bekannt","bundesministers","beantwortung","gestimmt","kölncomment","rinderspacher","steinmetz","stoltenberg","freiherr","wieninger","paketkarten","seidel","fm","inbetriebnahme","hellige","wolf","namentliche","abgeordneter","nein","lenzer","ritz","nein","killat","antrag","orgass","schlei","gestimmt","lübeckcomment","jahn","mertes","engelsberger","franke","laufs","bad","rufe","münchen","karwatzki","wort","eintragung","timm","stücklen","jung","krey","angenommen","zander","emmerlich","wer","köhler","fuchs","schulte","herkenrath","altenkirchen","enthaltungen","marburgcomment","nürnberg","salzgittercomment","salzgittercomment","namentlichen","weyel","duisburgcomment","schmude","fischer","heinrich","ursula","kurt","dring","georg","karl","paul","wolf","angelika","monika","reinhard","walter","christine","reinhard","uwe","paul","erika","reinhard","angelika","axel","ute","markus","markus","erika","ursula","jörg","josef","markus","karin","gerd","ulla","maria","katja","sabine","joachim","axel","alexander","kerstin","annette","axel","bernhard","josef","ingrid","alois","klaus","axel","kippels","rief","moderner","sternen","bewältigen","gastronomie","tragweite","variante"
"39","eröffne","abgeordnete","wellhausen","antworten","schmitt","hamburg","zigaretten","minister","schäffer","ritzel","düsseldorf","ritzel","berlin","könen","diemernicolaus","weber","münchencomment","enthalten","gestimmt","freiherr","münchencomment","berlincomment","zahlkarten","gerstenmaier","farbfernsehens","gebühr","verbundenheit","herold","hammans","arndt","thadden","nein","ollesch","jahn","achenbach","berlin","mick","wolf","stimmberechtigte","hamburg","hoppe","fischer","tübingen","fürthcomment","rühe","jenninger","hammans","george","wilhelm","niegel","aufruf","wieczorek","jahn","berger","probst","st","berlincomment","sauer","sauter","hannovercomment","entschliessungsantrag","schriftführer","mainzcomment","jung","meyer","voigt","düsseldorf","wieczorek","hauchler","stimmt","düsseldorf","wittmann","austermann","volker","herbert","georg","abstimmung","karlheinz","friedrich","dagmar","angelika","friedrich","georg","paul","dring","horst","dietmar","walter","kölncomment","uwe","reinhard","ingrid","ursula","angelika","ursula","dieter","ulrike","rudolf","erika","karin","dirk","dieter","georg","karin","georg","friedrich","günter","jens","josef","maria","katja","axel","franz","klaus","johannes","bernhard","kai","rainer","maria","heinrich","michelle","frank","cent","konsensdemokratie","märz","bevölkerung","hilfen","nebenwirkungen"
"40","bundesministerium","verkehr","bremerhaven","erler","darf","ritter","bundesministeriums","sueskrise","rust","schmitt","even","bereit","bechert","müller","schwarzhaupt","jahn","beobachtet","kuntscher","cducsu","ablieferungspflicht","juli","seidel","memoiren","mengelkamp","fernverkehrs","kiep","land","schellenberg","diemernicolaus","eilers","ruf","wilhelminenhof","obernau","mischnick","weigl","jaeger","berlin","wolfsburg","möller","jahn","schneider","mülleremmert","gestimmt","tillmann","fraktion","schulte","bitte","höpfinger","niegel","cducsu","fischer","wartenberg","köhler","neumann","ennepetal","oberpostdirektionen","magin","sauter","frankfurt","mainzcomment","nein","abgegebene","schmude","gestimmt","mainzcomment","düsseldorf","stimme","marburgcomment","freiherr","schmude","weiler","abgeordnete","meyer","fritz","reinhard","dring","uwe","herbert","brigitte","winfried","michael","volker","reinhard","drucksache","gerd","rolf","barbara","ingrid","lothar","ingrid","ingrid","kölncomment","christine","hanspeter","markus","ute","dieter","siegfried","dieter","maria","ute","friedrich","christoph","jörg","karin","ulla","harald","katja","franz","florian","dagmar","ulla","ute","bernhard","hanspeter","sylvia","ute","klauspeter","bernhard","klaus","stegemann","bernd","bürger","mondmission","tragweite","covid","feststellung","impfregister"
"41","niebergall","antwort","friedensburg","baur","beantwortet","post","antwort","bundespost","münchencomment","baier","lücke","bundesministers","probst","berliner","storm","maier","jaeger","cducsu","kalinke","eigenkapital","handvermittelten","ollesch","betriebsfremden","freiherr","leitungen","uneingeschränkt","schulte","klee","häfele","lenz","franke","roser","schwäbisch","winkelheide","freiherr","brandt","mertes","unland","wattenscheid","leye","erhard","drucksache","simpfendörfer","sauer","brandt","fischer","hamburg","meyer","hasinger","gerstein","graf","schäfer","pinger","schäfer","heydt","opd","hauser","drucksache","namentliche","bitte","enthalten","schneider","berliner","wimmer","wimmer","hammbrücher","nein","mainzcomment","kleinert","hartenstein","cducsu","schröter","salzgittercomment","dring","georg","schmidt","fritz","franz","walter","reinhard","monika","reinhard","paul","reinhard","monika","heidemarie","uwe","erika","erika","barbara","kölncomment","thomas","erika","wilhelm","gerd","ursula","karin","ulrike","ulrike","bernhard","friedrich","dirk","hans","markus","axel","hanspeter","christine","müller","rainer","ute","franz","christoph","maria","rainer","sylvia","ute","manfred","maria","johannes","dirk","ingrid","hampel","gefährdete","unentbehrlich","betroffen","ministerpräsidenten","gesundheit","gesundheitssystem"
"42","nein","hartmann","schön","darf","kahnackermann","herrn","schön","lemmer","seebohm","mosbach","finanzen","bundesregierung","dp","düsseldorf","vietje","winkelheide","wagner","amtlichen","geiger","strohmayr","tamblé","höhmann","marken","bauer","schmidt","berliner","wolf","ergebnis","porten","gerlach","martin","häfele","lenz","schiller","focke","starke","franke","minus","berger","wolfsburg","wilhelmshaven","graf","timm","eyrich","cducsu","frankfurt","zuzustimmen","franke","hoya","hanz","schmidt","freiburg","spies","schulte","boroffka","kraus","stimme","schriftführern","jung","buschbom","schulte","hannovercomment","berger","fraktion","schäfer","fraktion","hauser","bachmaier","wiefelspütz","börnsen","gerster","haschke","büttner","brigitte","uwe","rolf","johannes","martin","monika","dring","roland","helmut","heinz","kurt","volker","berlincomment","reinhold","dring","thomas","reinhold","christine","ursula","fritz","maria","rudolf","walter","günter","norbert","maria","franz","axel","renate","jörg","maria","christoph","markus","steffen","steffen","axel","christoph","petra","jürgen","rainer","heinrich","dieter","christina","harald","astrid","jürgen","albert","bergab","carsten","unterentwickelt","hallo","liquidität","spahn","infektionsgeschehen","maskenpflicht"
"43","gewünscht","beantwortet","kriegsgräber","beantwortung","abgeordneten","blank","zustellung","abgeordneten","hartmann","rufe","baier","geschäftsbereich","lenz","felder","wischnewski","kohut","düsseldorfcomment","haase","mommer","herren","gebührenerhöhungen","enthalten","miessner","verwendung","kassel","müller","grundgesetzes","kuchtner","dring","aigner","stimmen","schulzevorberg","jobst","detmold","mende","fdp","grundstücke","münchen","wagner","möller","timm","schoeler","benz","pieser","pieser","vogel","de","friedmann","bitte","sprung","damen","stücklen","büllesheim","zusatzpunkt","hupka","ennepetal","herren","abgegebene","jahn","kleinert","wimmer","handzeichen","stimmen","sielaff","salzgittercomment","nürnberg","dring","roth","roth","beckeringlau","hämmerle","börnsen","esters","georg","rainer","ingrid","herbert","schmidt","roland","wolf","dagmar","reinhold","wolf","karl","friedrich","abstimmung","erika","uwe","ursula","dietmar","kurt","lothar","matthias","matthias","manfred","ernst","maria","renate","roth","alexander","lothar","maria","josef","alexander","friedrich","bernhard","josef","dagmar","müller","paul","müller","alexander","ulla","alois","abstimmung","annette","bernhard","manfred","katrin","ute","manfred","franz","iloübereinkommen","entlassungen","phase","pandemiebekämpfung","monaten","epidemischen"
