"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"30","französische","finanzen","finanzen","option","auswärtige","botschafter","beziehungen","konvention","abkommen","abkommen","saarbrückencomment","saarländischen","oberle","finanzen","verhandlungen","danke","hettlage","weitere","antwort","weitere","vii","bereit","bundesministeriums","beantwortet","gerstenmaier","geschäftsbereich","bereit","scheel","antwort","zusatzfragen","dorn","frau","antwort","anlage","beantwortung","bereit","anlage","anlage","beantworten","baum","funcke","bundesministers","bundesministers","buschfort","bekannt","renger","beantwortung","bundesministers","hammbrücher","antwort","wurbs","bundesministers","beantwortet","penner","geschäftsbereich","grüner","bestätigen","schriftlich","herrn","sprung","bundesministers","schriftlich","abgedruckt","spranger","pfeifer","riedl","kollegin","antworten","vizepräsidentin","bundesministers","abgeordneter","antworten","helmuth","hans","frau","antwort","bitte","antworten","burkhard","antwort","bundesministeriums","eduard","zusatzfragen","beantwortung","irmgard","pick","solms","anke","beantwortet","beantwortet","beantwortet","bury","erkenntnisse","rolf","antwort","finanzen","bundesministerin","amt","beantwortung","bundesministeriums","antwort","innern","barbara","finanzen","altmaier","hartmut","beantwortung","auswärtigen","hansjoachim","fragestunde","staatsministerin","geschäftsbereich","antwort","geschäftsbereich","abgeordneten","rufe","digitale","peter","auswärtigen","ströbele","konkreten","ministerium","beantwortet","gespräche","bundeskanzlerin","erkenntnisse","stand","besetzen"
"31","kemritz","beziehungen","hohen","legion","juni","britischen","besatzungsmächte","studenten","regierung","saarbrücken","saargebiet","schritte","beantworten","antwort","hölzl","kohut","beantwortung","antwort","weitere","bundesministers","finanzen","weitere","viii","vi","jahn","beantwortung","mommer","jaeger","fritsch","beantworten","fragesteller","rosenthal","fragesteller","beantworten","bekannt","bekannt","jaeger","grüner","funcke","geschäftsbereich","finanzen","wischnewski","kollege","schoeler","renger","jäger","grüner","bitte","wangen","schoeler","wangen","beantwortet","weiteren","leber","beantwortung","spranger","bitte","beantwortet","spranger","herrn","grüner","bekannt","karwatzki","abgedruckt","cronenberg","schriftlich","cronenberg","bundesministers","mittwoch","antworten","spranger","wimmer","antworten","schmidt","bundesministers","frau","antworten","schmidt","hans","bundesministerium","innern","innern","kollege","beantworten","dr","mittwoch","ulrike","bundesministeriums","barbara","innern","beantwortung","fragestunde","norbert","beantworten","hermann","susanne","bundesministeriums","kollege","vizepräsidentin","vizepräsidentin","reaktorsicherheit","vizepräsident","hasselfeldt","antwort","antwort","altmaier","vizepräsident","staatsministerin","kollege","schröder","kopp","antwort","reiche","maria","ströbele","justiz","kollegin","bitte","antwort","rufe","massnahmen","erkenntnisse","bericht","anfrage","ausführungen","präsident","braun","anfrage"
"32","besatzungsstatut","britischen","anfrage","auswärtige","amerikanische","staatssekretär","eisenbahnverwaltungen","jugoslawien","abschluss","lohnzulage","scherpenberg","fremdenlegion","hettlage","beantworten","vi","beantwortung","westrick","justiz","dahlgrün","viii","gerstenmaier","dahlgrün","vi","langer","carstens","gerstenmaier","jaeger","bundesministers","weitere","kollege","beantworten","saal","bereit","wirtschaft","frau","information","beantworten","zusatzfragen","antworten","anlage","bekannt","funcke","beantworten","bekannt","anlage","geschäftsbereich","jäger","antworten","bundesministers","bundesministers","beantworten","renger","wangen","abgedruckt","herrn","weiteren","jenninger","beantworten","bundesministers","kollegin","abgedruckt","schön","bekannt","vogt","beantwortet","bundesministers","bekannt","spranger","wimmer","bekannt","verfügung","beantwortet","bitte","bundesministers","antwort","anlagen","worden","antwort","beantworten","innern","gestellt","vizepräsidentin","hoyer","eduard","hansulrich","sozialordnung","hermann","solms","bury","beantwortung","bläss","gesundheit","solms","bundeskanzler","otto","kastner","kollege","vizepräsidentin","bitte","schriftlich","pau","gernot","innern","bundesministeriums","kressl","kastner","naturschutz","antwort","hartmut","christian","hermann","technologie","oswald","amt","auswärtigen","kottinguhl","innern","antwort","bitte","pronold","behörde","anfrage","schmidt","möchte","coronaapp","externe","fall","informationen"
"33","alliierte","europäisierung","bundeskanzlers","franzosen","zuständigen","internationale","besatzungsmacht","ausland","rückverweisung","westrick","saarvertrag","abkommens","jaeger","abkommen","sozialordnung","schoettle","antwort","vii","amts","vi","mülleremmert","schoettle","schäfer","amts","bundesministers","bereit","beantwortet","schriftlich","schoettle","schmittvockenhausen","dahrendorf","fragesteller","dorn","fragesteller","wirtschaft","anlage","bundesministers","beantworten","zusatzfragen","zusatzfragen","haehser","zusatzfragen","zusatzfragen","anlage","hammbrücher","baum","bekannt","bekannt","bekannt","haehser","beantwortet","wangen","schriftlich","beantwortet","haehser","herrn","auffassung","häfele","karwatzki","stücklen","schön","bundesministers","fragestunde","zusatzfragen","voss","schulte","abgedruckt","bundesminister","anlagen","mauss","rawe","abgedruckt","seileralbring","dr","bernd","weitere","dieterjulius","frau","bundesministeriums","eduard","antwort","zusatzfragen","hansulrich","sozialordnung","kraus","eckhart","hombach","beantwortet","körper","fragestunde","bitte","vizepräsident","frau","beantwortet","caspersmerk","uhl","wagner","schriftlich","bundeskanzler","hermann","göringeckardt","altmaier","gerda","vizepräsident","petra","bundesministerin","beantworten","hermann","koschyk","kollege","bundesministeriums","rufe","bundesministerin","abgeordneten","kottinguhl","zusatzfrage","ströbele","beantwortung","bulmahn","beantwortung","bezüglich","auswärtigen","möchte","bmu","gibt","stand","auswärtigen","auswärtigen"
"34","frankreich","konvention","worden","badenbaden","worden","internationalen","abkommens","usa","anfrage","kanowski","deutschen","amtlichen","abkommen","hopf","ernährung","sozialordnung","schmittvockenhausen","bereit","viii","justiz","schröder","bundesschatzministerium","beantwortung","viii","schriftlich","scheel","köppler","bundesministeriums","wirtschaft","funcke","wirtschaft","bundesministerium","zusatzfragen","hermsdorf","beantworten","geschäftsbereich","finanzen","saal","innern","bekannt","anlage","frau","antworten","geschäftsbereich","beantworten","beantworten","beantworten","grüner","beantworten","beantworten","beantwortung","abgedruckt","huonker","geschäftsbereich","jäger","bundesministers","fragestunde","kollegin","beantwortet","beantwortet","beantwortet","abgedruckt","cronenberg","sprung","bekannt","antworten","gröbl","fragestunde","schulte","frau","gröbl","staatsminister","fragestunde","bekannt","riedl","bundesministeriums","bekannt","bitte","kollegin","gestellt","abgedruckt","bitte","beantwortung","bitte","schäfer","steinmeier","mittwoch","frau","ludger","körper","sozialordnung","martin","geschäftsbereich","bundesministeriums","bundesministeriums","kollege","erlass","beantwortung","rolf","antwort","otto","fragestunde","frau","nicolette","reaktorsicherheit","dank","antwort","bundesministeriums","informationen","rufe","antwort","hansjoachim","beantwortung","schön","naturschutz","auswärtigen","geschäftsbereich","dr","amt","bitte","regierung","kabinettssitzung","amt","wurde","stattgefunden","bekannt","aussage","rheinlandpfälzischen"
"35","staaten","regierung","kehl","britischen","wurden","abschluss","worden","kellogg","abgeschlossen","botschaft","wirtschaft","bereit","bundesgebiet","danke","iv","amts","beantwortet","viii","ix","antwort","vi","beantwortung","gesamtdeutsche","bereit","fragesteller","fragesteller","finanzen","kollege","finanzen","jaeger","schmittvockenhausen","reischl","wirtschaft","bekannt","antworten","justiz","bekannt","hassel","frau","frau","zusatzfragen","hupka","bereit","wangen","bundesministers","kunz","buschfort","jäger","renger","weitere","schriftlich","schriftlich","bundesministers","beantworten","schriftlich","huonker","verfügung","geschäftsbereich","schriftlich","abgedruckt","sprung","karwatzki","antworten","weitere","herrn","cronenberg","mittwoch","beantworten","schäfer","fragestunde","beim","abgeordneter","kollegin","bitte","weitere","zusatzfragen","bundesbaudirektion","kollegin","schriftlich","staatsminister","eduard","beantwortet","anlagen","kollege","verfügung","frau","finanzen","schriftlich","abgeordneten","brigitte","schriftlich","gerd","otto","andres","kollege","bundesministeriums","bitte","hans","zusatzfragen","thierse","naturschutz","amt","kollegin","peter","opel","solms","fragestunde","solms","technologie","verteidigung","pau","bundesministeriums","eduard","ströbele","reaktorsicherheit","staatsminister","antwort","zusatzfrage","kollegin","petra","insbesondere","verfassungsschutz","anfrage","externen","kanzleramt","kabinett","akten","warum"
"36","schreiben","internationalen","auswärtige","deutschland","frankreich","spanischen","ausländer","pappritz","atzenroth","elektrifizierung","st","mittwoch","märz","iii","präsident","westrick","bereit","ix","beantwortet","dahlgrün","claussen","beantwortet","dahlgrün","grund","erwähnten","schriftlich","wirtschaft","fragesteller","bereit","fragesteller","zusatzfragen","moersch","kollege","bundesministers","auswärtigen","deutschen","hermsdorf","bekannt","fragesteller","bundesministers","bundesministers","fragestunde","with","fragesteller","haehser","anlage","wangen","anlagen","antworten","antworten","bundesministers","beantworten","beantworten","wangen","beantworten","hammbrücher","bereit","waffenschmidt","beantworten","vogt","fragestunde","antworten","verfügung","renger","beantworten","lippelt","anlagen","kollegin","beantworten","emmerlich","frau","staatssekretärin","cronenberg","bernd","schmidt","kubatschka","cronenberg","weitere","vollmer","antworten","finanzen","hans","antworten","antwort","werner","geschäftsbereich","rudolf","amt","fritz","seiters","auswärtigen","antwort","koschyk","bitte","norbert","bundesministerin","schriftlich","staatsminister","antwort","gerd","bekannt","zusatzfrage","thönnes","frau","finanzen","otto","ströbele","weitere","weitere","antwort","katherina","beantwortung","schön","kollege","amt","naturschutz","krings","maria","edelgard","auswärtigen","hintergrund","geschäftsbereich","anfragen","aufgeklärt","worden","damaligen","frau","federführung"
"37","vertrag","nr","staatsangehörigen","besatzungsmacht","deutschland","botschaft","art","ausländischen","forderungen","deutsche","saarwirtschaft","zusatzfrage","meyer","vi","bereit","ernährung","fragen","fernmeldewesen","carstens","beantwortung","beantwortung","gerstenmaier","vii","gumbel","beantwortet","arndt","benda","bitte","bundesministeriums","bundesministerium","parlamentarische","kollege","bundesministers","kollege","schmid","antworten","innerdeutsche","finanzen","finanzen","jäger","schmude","anlage","de","schmittvockenhausen","grüner","wangen","geschäftsbereich","beantworten","fragesteller","bekannt","auffassung","leber","beantwortung","bundesministers","abgedruckt","fragesteller","beantworten","bundesministers","abgedruckt","probst","herrn","herrn","möllemann","wagner","bestätigen","schäfer","zusatzfragen","höpfinger","weitere","gröbl","bundesministerium","horst","parlamentarischer","frau","abgedruckt","bertram","weitere","grünewald","antje","kollegin","bitte","auswärtigen","antwort","kraus","fragen","technologie","beantworten","ulrike","schriftlich","frau","bekannt","sozialordnung","rudolf","verfügung","bitte","antwort","fragestunde","müller","kollege","peter","katrin","erler","beck","beck","klug","finanzen","finanzen","innern","auswärtigen","mücke","finanzen","dr","innern","petra","vizepräsidentin","reaktorsicherheit","brigitte","erkenntnisse","ole","krings","wann","seitens","kabinett","gerne","gerne","gespräche","nachfrage","nachfragen"
"38","frage","vertrag","internationalen","völklingen","mai","februar","vereinigten","ratifiziert","österreichische","absatz","versprechungen","januar","dr","brentano","bundesrepublik","forsten","strauss","jaeger","vi","ix","schoettle","gesamtdeutsche","fragesteller","präsident","schöllhorn","adorno","leicht","gerstenmaier","kollege","herrn","marx","finanzen","anlage","saal","saal","meinung","saal","fragesteller","polnische","fragesteller","jäger","wangen","anlage","beantworten","buschfort","hupka","anlage","wangen","weiteren","fragestunde","el","fröhlich","abgedruckt","grüner","schoeler","schoeler","geschäftsbereich","karwatzki","mittwoch","beantworten","sperling","cronenberg","herrn","grüner","antworten","gröbl","häfele","weitere","renger","weitere","fragestunde","gröbl","dieterjulius","abgeordneten","fragestunde","schmidt","fragestunde","bekannt","kolb","bernd","sabine","kolumbianischen","welle","burkhard","nitsch","beantwortet","verfügung","siegmar","volmer","hendricks","innern","seiters","beantwortet","staffelt","kollegin","staffelt","ditmar","rudolf","barbara","frau","schön","beck","müller","bekannt","naturschutz","reaktorsicherheit","thierse","ströbele","cornelia","bundesministeriums","otto","stadtentwicklung","katherina","rufe","gespräche","beantworten","krischer","böhmer","roth","edelgard","amt","schriftlich","kollegin","cook","kabinett","ergebnisse","kanzleramt","schon"
"39","antwort","französische","zuständigen","streitkräfte","regierungen","stationierungsmächte","waggonindustrie","regierung","beiderseitigen","firmen","regelung","aussenministerium","nationen","verhandlungen","beantworten","bereit","lautet","danke","danke","bundesministeriums","bitte","fragestunde","müller","fragesteller","grund","zusatzfragen","weitere","verteidigung","trifft","bitte","beabsichtigt","zusatzfragen","funcke","antworten","fragesteller","fragestunde","antworten","baum","fragestunde","grüner","beantworten","baum","wangen","hupka","antworten","bundesministers","böhme","hammbrücher","grüner","czaja","weiteren","fragesteller","wurbs","fragesteller","fröhlich","bestätigen","jäger","weiteren","voss","verfügung","antworten","beantworten","staatssekretärin","stahl","schriftlich","renger","vogt","gansel","riedl","verfügung","weitere","fragestunde","frau","dieterjulius","grünewald","dieterjulius","kollegin","dr","finanzen","klose","bundesministerin","bundesministeriums","bitte","nitsch","johannes","nachfrage","steinmeier","innern","bekannt","petra","amt","bundeskanzler","bundesministeriums","schriftlich","marion","otto","caspersmerk","bitte","otto","wolfgang","gloser","gerd","parlamentarische","fragestunde","innern","klug","hansjoachim","fragestunde","amt","beantwortung","reiche","schön","ole","antwort","bundesministeriums","verbraucherschutz","böhmer","claudia","staatsministerin","günter","kommen","massnahmen","ministerium","interessieren","meinung","auffassung","parlament","amtshandlung"
"40","hohe","bundeskanzler","stadt","amts","tarifvertrag","deutschfranzösischen","vertrages","austausch","staaten","elfriede","familienzulagen","ausstellung","bekannt","schmittvockenhausen","forsten","beantwortet","fragestunde","bucher","bundesschatzministerium","sozialordnung","sozialordnung","viii","ix","schoettle","amts","bitte","kollege","leicht","herrn","jahn","kollege","bereit","frau","bereit","bundesministers","auffassung","fragesteller","kollege","verfügung","beantworten","grüner","beantworten","fragestunde","czaja","fragesteller","fragestunde","fragestunde","fragesteller","bereit","anlagen","salvador","haehser","böhme","hammbrücher","peter","antworten","offergeld","abgedruckt","fragesteller","schriftlich","beantworten","würzbach","beantworten","verfügung","häfele","abgedruckt","fragestunde","grüner","fragestunde","bundesminister","steht","beantworten","ursula","becker","bekannt","antworten","verhülsdonk","echternach","bekannt","carstens","bekannt","schriftlich","werner","hirsch","antworten","frankwalter","hendricks","mosdorf","fuchs","beantworten","bundesministerin","beantworten","bitte","ditmar","hans","schriftlich","weitere","innern","nachfrage","weitere","senioren","weitere","naturschutz","solms","vizepräsident","erler","geschäftsbereich","amt","pieper","umwelt","gudrun","fragestunde","kollegen","böhmer","krischer","bündnis","auswärtigen","barthle","krings","antwort","danke","gab","bewerten","maas","antwort","studien","marsalek","rohstoffversorgung"
"41","britischen","schreiben","beziehungen","konvention","vertrages","beziehungen","schweiz","februar","amt","saarvertrags","wiedervereinigung","vizepräsident","staatsangehörige","fragen","danke","fragen","wann","bundesministeriums","bitte","beantwortet","viii","carstens","beantwortet","weitere","viii","beantwortet","gerstenmaier","adorno","leicht","fragestunde","weitere","anlage","antworten","weitere","bereit","ott","parlamentarischer","verfügung","polnischen","herold","mittwoch","with","grüner","grüner","jäger","buschfort","funcke","mittwoch","haehser","fragesteller","fragestunde","schoeler","auffassung","fragestunde","weitere","fragestunde","bundesministers","bestätigen","sperling","häfele","auffassung","fragesteller","stahl","klejdzinski","kollegin","pfeifer","stroetmann","worden","bundesminister","gansel","bekannt","manfred","anlagen","helmuth","abgeordneten","bundesminister","gansel","getränk","gansel","neumann","beantworten","fragestunde","verfügung","irmgard","lintner","innern","gerd","antwort","beantworten","schriftlich","frau","frau","marion","kollege","weitere","solms","staffelt","körper","bekannt","andres","solms","frau","karin","otto","beantworten","naturschutz","umwelt","beantworten","zusatzfrage","jan","kues","minister","beantworten","vizepräsidentin","umwelt","hanschristian","bundesministeriums","rufe","informationen","beim","darauf","bundesminister","amtes","konsequenzen","bonn","darauf","schutzmasken","angesprochen"
"42","kommissar","bekannt","regierung","legionäre","freiburg","ratifizierung","hallstein","kulturellen","vereinbarung","regierungen","vertrag","neudelhi","staatsangehörigen","beantwortet","französischen","vii","danke","blank","vii","fragestunde","beantwortet","mende","fragestunde","carstens","bitte","leicht","bayerischen","finanzen","saal","weitere","bundesministerium","weitere","saal","schmid","emde","beantwortung","weitere","antworten","parlamentarischer","funcke","frau","mittwoch","funcke","zusatzfragen","fragestunde","grüner","antworten","fröhlich","anlage","hupka","böhme","windelen","grüner","antworten","kollegin","egert","verpflichtungen","antworten","antworten","fragestunde","bestätigen","fragestunde","bestätigen","bereit","karwatzki","kollegin","verfügung","anlagen","gansel","anlagen","duve","schily","riedl","bundesminister","staatsministerin","abgeordneten","abgeordneten","erkenntnisse","abgedruckt","hansulrich","amt","schoene","schäfer","bergmannpohl","anlage","bundeskanzleramt","innern","otto","anke","bläss","beantworten","leitungsbereich","sicherung","fragestunde","beantworten","kiew","frau","antwort","amt","innern","technologie","auswärtigen","bau","soziales","nicolette","antwort","staatsministerin","bergner","schön","schmidt","hansjoachim","bau","dank","dank","roth","energie","amt","kollege","volker","brauksiepe","gespräche","schriftliche","abgeordneter","ressort","bundesoberbehörde","vorgang","dank","ausführungen"
"43","besatzungsmächten","auswärtige","freundschaftsvertrag","saarregierung","amt","worden","französische","august","verträgen","saarwirtschaft","amts","deutschland","regelung","scherpenberg","auswärtigen","weitere","weitere","deutschen","kattenstroth","schoettle","xi","claussen","schmittvockenhausen","schröder","probst","erwähnten","zusatzfragen","mommer","mommer","verteidigung","staatssekretärs","fragestunde","reischl","zusatzfragen","fragestunde","bestätigen","wirtschaft","botschaft","herold","fragestunde","antworten","czaja","bitte","kunz","hupka","bitte","kunz","kollegin","parlamentarischer","weiteren","haehser","auffassung","corterier","bestätigen","wangen","verfügung","antworten","bereit","probst","auffassung","möllemann","auffassung","fragesteller","bestätigen","abgedruckt","mittwoch","beantworten","würzbach","adamschwaetzer","beantworten","bereit","vizepräsidentin","renate","cronenberg","antworten","cronenberg","staatsministerin","anlagen","abgeordneten","worden","karwatzki","beantworten","günther","karwatzki","sozialordnung","schriftlich","bekannt","hermann","straubinger","solms","fragestunde","mitarbeiter","hermann","gerd","staatsministerin","frau","lammert","weitere","rezzo","altmaier","storm","nachfragen","roth","karin","aussage","vizepräsident","gerda","naturschutz","ströbele","staatsministerin","petra","mücke","minister","zypries","kollege","gerne","energie","pau","reaktorsicherheit","kollegin","regierungsbefragung","presse","auffassung","aussage","beantwortet","nachdem","scholz","auffassung"
"44","zone","pass","supreme","deutscher","besatzungsmacht","saargebiet","schweizerischen","kulturelle","jugoslawischen","fräulein","bundesdeutsche","soweit","werte","vii","fragen","schmid","präsident","kohut","xii","darf","gesamtdeutsche","sozialordnung","fritsch","fragestunde","einverstanden","verteidigung","bitte","zusatzfragen","deggendorf","wirtschaft","bitte","antworten","bundesministeriums","jaeger","kollege","bundesministers","kollege","parlamentarischer","kollege","de","fragestunde","bereit","fragesteller","saal","bitte","wischnewski","bereit","hupka","anlagen","auffassung","anlagen","hammbrücher","mittwoch","parlamentarischer","zweite","martinyglotz","schriftlich","klejdzinski","weiteren","worden","cronenberg","worden","zusatzfragen","worden","auffassung","würzbach","schulte","verfügung","kollegin","kollegin","innern","bundesminister","bundesminister","parlamentarischer","erich","klein","kubatschka","bundesminister","fragestunde","parlamentarische","antworten","werner","beantworten","schmidbauer","carstens","amt","andres","volmer","antwort","fritz","fuchs","brigitte","weitere","finanzen","frau","bitte","georg","kollegen","unterrichtung","bekannt","frau","hasselfeldt","reaktorsicherheit","beantworten","astrid","astrid","reiche","kollege","beantworten","kopp","schön","ja","pau","ja","rufe","krings","rufe","schön","naturschutz","bundesministeriums","abgeordneten","bundesministerin","palmer","wissenschaftlichen","zuständig","kenntnis","scheuer","anfragen"
"45","november","deutscher","art","vereinigten","erklärung","beantwortung","amt","beteiligten","deutschland","saarfrage","vereinbarungen","osterreich","abkommens","van","wyler","justiz","ritzel","forsten","schröder","deutschen","ix","gumbel","grund","erwähnten","benda","bundesrepublik","fragestunde","wirtschaft","scheel","schulzevorberg","trifft","danke","bundesministerium","bundesrepublik","zusatzfragen","fragesteller","fragestunde","weitere","fragestellers","justiz","fragesteller","trifft","baum","bereit","czaja","bereit","fragesteller","funcke","mittwoch","fröhlich","auswärtigen","antworten","bereit","auffassung","antworten","auffassung","rawe","verfügung","bestätigen","mittwoch","fragesteller","stahl","probst","antworten","verfügung","fragestunde","renger","vogt","auswärtigen","bereit","schäfer","beckmann","abgeordneter","fragestunde","jürgen","lintner","roswitha","kubatschka","weitere","anlagen","neumann","antwort","schmidbauer","nachfrage","fragestunde","parlamentarische","körper","fritz","bundesministeriums","sozialordnung","antwort","innern","fragestunde","wirtschaft","bekannt","visa","zusatzfragen","frau","innern","soziales","petra","parlamentarische","gloser","weitere","umwelt","susanne","bundesministeriums","technologie","fragestunde","stadtentwicklung","technologie","beantworten","kommen","erkenntnisse","bau","schön","beck","gerne","günter","gerne","beantwortung","antworten","reisen","konkrete","ministerien","unzufrieden","gab","satz"
"46","beantwortung","januar","hallstein","dezember","villa","hauptquartier","staatsangehörigen","versammlung","deutscher","frage","bundesdeutschen","vertrag","besprechungen","blank","verteidigung","schmidt","fragesteller","beantwortet","wann","beantworte","schmid","langer","dröscher","iv","weitere","einverstanden","adorno","benda","adorno","beabsichtigt","herrn","wirtschaft","anwesend","deutschland","trifft","grund","zusatzfragen","genscher","saal","czaja","wangen","de","bestätigen","bundesministers","cducsu","antworten","bundesministers","bereit","fragestunde","franghi","antworten","anlagen","haehser","anlage","auffassung","corterier","schäfer","auffassung","gansel","antworten","mittwoch","rawe","mittwoch","schulte","fragestunde","probst","auffassung","schäfer","stavenhagen","riedl","kollegin","parlamentarische","beantworten","antworten","zweite","eduard","joachim","fragestunde","raethjen","büttner","büttner","amt","verkehr","klose","burkhard","verfügung","auswärtigen","ludger","klaeden","antwort","verfügung","amt","zusatzfragen","bekannt","rezzo","ditmar","marion","ditmar","schlauch","solms","jugend","peter","bundesministerium","kollege","nachfragen","ja","hasselfeldt","pieper","vizepräsident","büssemaker","bekannt","staatsministerin","worden","energie","beantworten","christian","bündnis","ja","erkenntnisse","abgeordneten","fall","bundesamt","nachfrage","beratungsleistungen","beantworten","erinnerungslücken","fabio","vorwürfe"
"47","märz","dienststellen","dienststellen","übereinkommens","massimo","fey","amerikanische","worden","firmen","häfen","besitzstandes","preusker","alliierten","innern","iii","auskunft","xiii","claussen","mommer","schmittvockenhausen","fragestunde","darf","gumbel","iii","neef","müller","hase","marx","einverstanden","gedenkt","zweite","beabsichtigt","beabsichtigt","fragestunde","dorn","verfahren","bereit","bereit","innerdeutsche","antworten","baum","haehser","mittwoch","antworten","kunz","fragesteller","czaja","bülow","bülow","anlage","abgedruckt","fragestunde","fragesteller","fröhlich","fragesteller","informationen","worden","parlamentarischer","verfügung","spranger","bereit","bereit","jäger","mittwoch","stahl","grüner","stahl","bereit","zusatzfragen","hennig","verhandlungen","fall","wimmer","seileralbring","reinhard","fragestunde","verfügung","joachim","bnd","parlamentarischer","kollegin","gansel","schily","antworten","kollege","bundesministeriums","bundesministerin","technologie","bundesministerin","klaeden","anke","auswärtigen","bekannt","staatsministerin","schlauch","weitere","antwort","alfred","abgabe","ja","vizepräsident","gerda","ja","stadtentwicklung","fragestunde","bau","innern","zusatzfrage","scheuer","schön","hartmut","katrin","staatsminister","beck","rückstellungen","amt","ja","beantworten","köln","erkenntnisse","staatsminister","bundesrechnungshofes","auswärtige","stattgefunden","dienstes","gab","namibischen","damaligen"
"48","kommissare","august","court","staatssekretär","verteidigungshilfe","munsternord","streitkräfte","nationen","grossbritannien","amt","saarregierung","entlassung","amtlichen","amerikanischen","worden","wirtschaft","zweite","fragesteller","schmittvockenhausen","danke","mommer","kattenstroth","mende","schriftlich","ix","schulzevorberg","darf","weitere","lautet","dorn","zuständigen","einverstanden","danke","deutschen","justiz","zweite","rohde","fragestunde","weitere","with","fragestellers","antworten","gespräche","auffassung","mittwoch","auffassung","verfügung","fragestunde","kollegin","kollegin","mittwoch","nicaragua","bestätigen","fragestellers","fragestunde","parlamentarischer","teilt","rawe","kollegin","bestätigen","höpfinger","bestätigen","grüner","fragestunde","lippelt","stiegler","schäfer","hirsch","beim","parlamentarischer","anlagen","riedl","schäfer","anlagen","echternach","schäfer","parlamentarischer","carstens","faltlhauser","beantworten","frau","schily","sozialordnung","kollegin","eduard","öcalan","barbara","weitere","klimmt","finanzen","andres","schulte","verfügung","koschyk","gesundheit","vizepräsidentin","pau","beantworten","lötzsch","otto","parlamentarische","soziales","stadtentwicklung","finanzagentur","staatsminister","gernot","hartmut","vorgaben","reaktorsicherheit","zweite","dank","auswärtigen","hansjoachim","ole","ja","beckmeyer","maria","beck","bau","fragestunde","bzw","bundesministerium","thema","auffassung","datenspende","ausschuss","aufklären","beantworten"
"49","herrn","dezember","frage","art","delegation","bekannt","saarlandes","aussenministerium","usa","mitte","umstellung","abschluss","schneider","kohut","deutsche","ii","vii","bitte","fragesteller","dröscher","mende","fritsch","verhandlungen","probst","minister","auskunft","müller","fragestunde","dröscher","zuständigen","anwesend","gedenkt","fragestellers","fragestellers","anlagen","jahn","verfügung","bitte","justiz","finanzen","hupka","bitte","trifft","fragestunde","auffassung","bülow","mittwoch","haehser","verfügung","schulbuchempfehlungen","parlamentarischer","hupka","fragestunde","trifft","anlage","dkp","fragesteller","wunsch","rawe","klejdzinski","karwatzki","verfügung","wunsch","beantworten","anlagen","klejdzinski","jungmann","beim","verfügung","adamschwaetzer","parlamentarischer","verfügung","schily","schmidbauer","göhner","bundesministers","rainer","geiger","firma","frau","bernd","bonn","kollegin","johannes","antwort","mascher","fragestunde","verfügung","martin","schulte","gerd","andres","antwort","weitere","reaktorsicherheit","beantworten","staatsminister","fritz","finanzen","technologie","umwelt","ja","beantworten","hasselfeldt","schauerte","zusatzfrage","ole","antworten","verteidigung","bau","pieper","jan","christian","soziales","reiche","hasselmann","beantworten","nachfragen","ditib","zusatzfrage","soweit","interview","konkret","bezieht","rotation","februar","bundeskanzlerin","ministeriums"
