"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"28","angestellten","lastenausgleichsgesetz","vorfinanzierung","jahre","personengruppe","bewährungseinheit","beg","achte","bundesentschädigungsgesetzes","unterhalt","zonenrandgebiete","konkurrenz","beihilfe","liquidationserlös","finanzämter","echter","informationsamt","schröder","hase","ruinöse","radioaktive","prüfungsrechte","allerdings","prüfungsverfahrens","schuldner","unerledigt","via","schoettle","herr","staatsminister","eigentum","unsicherheitsfaktor","teilbereiche","durchsichtigkeit","niederlagen","stetig","rahmenvorschriften","bundesrepublik","verkleinern","verlage","hilfsmassnahmen","walz","fürsorgepflicht","transferleistungen","wechselkurs","beantworten","multinationale","alleiniger","verfahren","unbeschadet","relativ","wenig","einrichtungen","handlos","diejenigen","weiss","ablehnen","offen","zentrale","kollege","arbeitsteilung","verfahrensregeln","schönen","grenzziehung","erhält","räume","veröffentlichten","parteiengesetzes","füsse","fonds","sed","ersten","auslandsvermögen","klärung","pds","wurden","mfs","konnte","enteignet","worden","ostdeutschland","altschulden","vereinigungskriminalität","westen","jahre","westen","ländern","westdeutschen","ehemaligen","angleichung","chefsache","ostdeutsche","ostdeutsche","streiks","scheffler","solidarpakt","westen","vaatz","konkurrenzfähigkeit","strukturschwache","mecklenburgvorpommern","antrag","revolution","gemeinschaftsaufgabe","investitionszulagengesetz","wiedervereinigung","herr","bundesländer","rente","lösung","antrag","hebbt","genehmigungspflicht","jahre","lebensverhältnisse","geschiedene","oktober","wiedervereinigung","regionen","minderheiten","se","weidetierhalter","damals","leipzig","ost","lebensverhältnisse","mecklenburgvorpommern","westen"
"29","entwurf","seuffert","gesundheit","verfolgten","ehemalige","bundesentschädigungsgesetzes","stichtag","unterhaltshilfe","schadensersatzansprüche","zerbrochen","art","mende","wohle","gesetzes","kapital","bewährungsprobe","mietpreis","lohnveredelungsverträge","regie","senats","rastatt","sonderprüfung","verpflichtet","schmid","griechische","brennereiordnung","bisher","begegnen","landesregierungen","ministerium","gesamtvermögen","beunruhigen","absätze","irreführung","schwerem","unfug","später","international","skandalösen","zeitung","hirsch","jens","rückschritt","schwer","bretton","staatssekretär","wurde","künftighin","bundestagsausschusses","tätigkeit","frage","prämie","unterhalten","einhalten","verstärken","halle","verteilung","wolle","herr","hält","frau","mandate","sagen","ortsteile","grundgesetzes","veränderungen","beitreten","schily","europawahlen","sed","kosten","oktober","vermögenswerte","bürgerinnen","arbeit","volkskammer","schwanitz","gysi","osten","heute","neuen","heuer","betroffenen","osten","bundesländer","luther","damals","sachsenanhalt","ostdeutsche","mecklenburgvorpommern","alten","stoiber","pds","probleme","investitionen","förderung","regionalen","region","besonderem","regionalen","westdeutschen","bericht","länder","kommunalen","to","lmbv","brandenburg","kündigt","mecklenburgvorpommern","ddrbetrieben","rentenwerte","spraak","rechtsverkehr","annalena","angeglichen","versorgungsträger","westdeutsche","rente","rentenwert","rentenwert","stufen","thüringen","westdeutsche","ostdeutscher","kemmerich","region","jahre","stadt"
"30","beamtenschaft","geld","feststellungsgesetz","personen","preussen","unrecht","lastenausgleichsgesetz","dm","härteregelung","geschädigten","dabei","banken","ehemalige","gläubiger","bewertung","einberufung","par","bading","durchbrechen","müssen","korff","kapital","weiteren","gesellschaften","lagerung","rechtshilfeersuchen","flasche","zusatzfrage","ministerium","mitglied","tiefstand","seriösen","aussergewöhnlich","anliegen","notizen","verspielt","reisende","fragen","nahrungsmittel","göttingen","verlagen","schmidhuber","fusionskontrolle","verbieten","verkehrssünder","zusatzfrage","gastarbeiter","mm","versicherungsnehmer","entschädigung","gewicht","cogema","lückenlos","hennig","lesen","zugetragen","drucksachen","bayern","widerstand","stunden","herr","juni","bürgerinitiativen","vertreten","sozialen","normalen","keller","rundfunk","ausgerichtete","daran","sperrklausel","steuererhöhungen","cdu","kalten","bürger","uwejens","blockparteien","juni","hansjoachim","heuer","hansjoachim","alteigentümer","wurde","verjährung","volkskammer","bundesländer","verfolgung","währungsunion","mecklenburgvorpommern","ministerpräsidenten","abwanderung","schäden","chefsache","sachsenanhalt","arbeitslosigkeit","gamittel","infrastruktur","bund","anführen","alten","ii","infrastruktur","sachsenanhalt","sachsenanhalt","regionen","sees","aufbau","claus","ostdeutsche","westdeutschland","strukturschwache","bundesländern","heym","strukturschwachen","rente","prozent","herdenschutzhunde","rentenwerte","renteneinheit","as","is","teilung","mauerfall","westdeutsche","bundesbehörden","fremdrentengesetz","neuen","beirat"
"31","lastenausgleichsgesetzes","anspruch","wehrmacht","besatzungsgeschädigten","lastenausgleichsgesetzes","fälle","erlitten","einheitswert","entschädigen","schwersten","lastenausgleich","getäuscht","alten","aktionäre","rechtlich","abfindung","beseitigen","aussenwirtschaftsgesetzes","irgend","sitz","verkehrsunfall","aufsichtsrats","präsident","einführung","offenlegung","verhaftung","witz","bundesminister","entstanden","einlassung","geheime","zeitungsmeldungen","angibt","jaeger","solider","zugesagten","öffentlichrechtlichen","stellt","überträgt","pressefusionskontrolle","rundfunkrats","wirtschaftlicher","pressefusionskontrolle","qualitativ","generalklauseln","herr","flugbetrieb","rjwg","etikettierung","versicherung","überzeugung","hilfesuchenden","manifest","gemeinschaft","einzelner","terrorismusbekämpfung","schröder","verbotenen","offen","schreiben","ausgeübt","beruhigend","verschwiegen","kongresses","absicht","wäre","schlüssig","staatliche","akute","kooperation","neuen","menschen","gemeinnützige","osten","schweigeverpflichtung","versöhnung","luther","schalck","alteigentümer","luther","rehabilitierungsgesetz","krüger","grundstücke","thüringen","cdu","entschädigung","sed","jüttemann","wiedervereinigung","ostdeutsche","ammendorf","dresden","regionen","dresden","föderalismus","aufholprozess","ga","strukturschwachen","nettoeinkommen","probleme","angleichung","lässt","mittel","länder","ländern","bundesländer","moratorium","ostdeutschlands","westdeutschen","kontenklärung","ruhrgebiet","wirtschaftsstruktur","alteigentümer","ostdeutschlands","badenwürttemberg","iris","wolfes","landestellen","höherwertung","se","lässt","löhne","neuen","deutschlands","quote","jahren","wende","land"
"32","kather","besoldung","dienstzeit","nazizeit","ehemaligen","teil","häftlingshilfegesetz","härten","drage","geschweige","flüchtlinge","vorwurf","geschäftsbanken","institution","echte","geringfügig","hergestellten","aussenhandelsausschuss","äusserste","endet","tageszeitung","kurlbaum","bitten","besetzt","stellvertretend","förderungsmittel","umgeht","marx","unterschrift","doppelte","werbung","deutschlandfrage","verwandten","konnte","einstimmiger","hinterbliebenenrenten","angetan","sagen","vorschlagsrecht","zeitschriften","bundesrates","dabei","pressestiftung","konzentration","investitionsmeldestellen","worden","delegationsleiter","kinderspielplätze","beratungen","küste","vergangenheit","rechnerische","organ","hinzuwirken","damen","arbeitskreis","bedenken","sowie","abstand","worte","aufrechtzuerhalten","plenarsitzungen","unterliegen","länder","grünen","erweckt","wertungen","karlsruhe","experimente","ddr","verfassung","vermögen","lüder","bundesländern","gysi","stasi","nationalsozialismus","geschichte","vereinigung","vereinigung","einigungsvertrag","hansjoachim","alten","luther","solidarität","thüringen","ehemaligen","ehemaligen","leipzig","thierse","schulz","ii","arbeitslosigkeit","solidarität","zuständigkeiten","brandenburg","werner","ostdeutsche","verabredet","hettlich","region","pendelei","ostdeutsche","anfrage","nich","rentenrecht","wahr","seen","deutschen","rentenkonten","rentnerinnen","as","datenbankgrundbuchs","mauerfall","claus","gemeinschaftsaufgabe","westdeutschen","damals","westdeutschland","renten","hebben","strukturschwachen","wolfes","westdeutschen","revolution","revolution","jahren","unterschiede"
"33","frage","lastenausgleich","gesetzes","arndt","öffentlichen","nationalität","besatzungszone","grundsatz","erforschung","bading","denke","vilbel","lebender","bestimmung","falsch","höherer","mayer","handelsvertrag","verträgen","abgeschlossen","bading","beteiligung","gesamtsteueraufkommen","praxis","wendet","auftraggeber","regierungspräsidenten","stellen","frage","lebensverhältnisse","angeführt","bezeichnungen","erlangen","betrages","zulässige","berufsbildungsgesetz","unvoreingenommen","versuchen","absprechen","erhebung","bundesverband","presserechtsrahmengesetz","sorgsam","ja","volksfront","sinn","willkürliche","illustrierten","petitionswesen","überleben","bevölkerung","jahresbericht","wiederkehrenden","beendigung","hinsicht","beitritt","kurz","unmenschliche","gefährdet","dürfen","gesellschaftlichen","beratung","referats","grundgesetzes","aneignen","schnelle","sektoren","parteispenden","bedenken","zweifel","schäuble","ehemalige","art","parteien","uwejens","vermögensabgabe","vermögenswerte","akten","volkskammer","westen","vermögensgesetz","damals","jahre","flächenerwerbsverordnung","gysi","eigentümer","verlängerung","gutachten","lebensverhältnisse","solidarität","solidarpakt","ministerpräsidenten","manfred","vaatz","kuhn","infrastruktur","strukturpolitik","förderung","angerufen","stand","westdeutschland","schwerbehinderte","freiheit","mecklenburgvorpommern","tiefensee","ungerechtigkeiten","maizière","rentensystem","bodenreform","ostdeutsche","lebensverhältnisse","hett","grundbuches","ländern","jahre","bundesländer","gleicke","bergleute","erhaltungszustand","hett","as","menschen","erhaltungszustand","strukturschwachen","sachsen","werk","bundesland","gesamtdeutsche"
"34","wiedergutmachung","art","ausgleichsfonds","lastenausgleichs","kreis","diejenigen","verbesserungen","stichtag","bundesentschädigungsgesetz","opfer","handelt","bundesverband","notgemeinschaft","gegensatz","dargelegt","augenblicklichen","monopolstellung","vertragstreue","tritt","hiervon","ausgewertet","aktienrechtlichen","zählung","kleinen","liessen","verhafteten","bundeskriminalamts","geringer","immerhin","getrennt","staatssekretär","kommunistisch","toleranz","kooperativen","beamter","schillers","kilogramm","bundesminister","dach","zeitungsverlage","bundesregierung","pressekonzentration","tagespresse","zusagen","weit","aufschrift","hoffen","sendungen","petitionsrechts","unterzeichnet","gespräch","beschwert","verstellen","zitieren","tagen","regierungsentwurfs","vorlage","generalstreik","göhner","ausschusses","präsidenten","regierung","steuererleichterung","beleg","erblicken","land","füge","mainz","abbrechen","stavenhagen","vereinigung","treuhandanstalt","wiedervereinigung","kommunisten","volkskammer","wurde","weisskirchen","grundstück","eigentums","westdeutschen","westen","vermögensauseinandersetzung","damals","damals","gab","nutzungsentgeltverordnung","mecklenburgvorpommern","luther","menschen","thüringen","angleichung","betroffenen","ostdeutschlands","arbeitszeit","ehemaligen","westdeutschland","aufbaus","grenzregionen","historischer","lebensverhältnisse","fehlverwendung","bevölkerungsrückgang","westdeutschland","spitzenverbänden","vun","stand","verschenken","heute","entgeltpunkte","deutschen","rentner","stand","abrufverfahren","löhne","revolution","grundstück","wirtschaftskraft","sonderregelungen","lebensleistung","sik","regionen","bundesländern","gruppen","ländlichen","damals","alten","angleichung","bundesländer"
"35","beamtenrecht","kreis","nationalsozialistischen","beträge","gewährt","politisch","wiedergutmachung","regelung","personen","gewusst","regeln","grössenordnung","vorschriften","reichsbankanteile","ausschussdrucksache","bulletin","zusatzfrage","rastatt","welt","herr","arbeitskreis","ausschüsse","ausschlaggebender","bundespatentamt","prüfung","aufgefasst","tragischen","gebiet","selbstdarstellung","bisherige","marx","reaktionen","ausschuss","berufung","absichtlich","aufhören","drohung","augenblick","jurist","angaben","vorschlag","pressebereich","mittelständler","stiftung","korrekte","gerüchte","petitionsausschuss","befriedigender","befugnissen","verfassung","vielleicht","ginnuttis","verwirrspiel","bisher","ähnlich","wissend","wann","boykott","genug","politikern","funktion","unzählige","erklärte","parolen","haften","betroffene","herr","demokratie","vertagen","mitglieder","eigentum","länder","unrecht","ergründen","parteien","bodenreform","stasi","heute","gab","rehabilitierung","worden","damaligen","enteignung","west","wurde","weiterbeschäftigt","chefsache","opfer","gmbh","finanzausgleichsgesetz","deutschlands","leipzig","halle","wurden","schönbohm","ddr","konversion","hettlich","westen","sachsenanhalt","gesamtdeutschland","lübecker","zensus","lebensverhältnisse","aufbau","thönnes","volkskammer","abwanderung","heute","lebensverhältnisse","gearbeitet","weer","verwalter","wirtschaftskraft","mauer","ehefrau","einheitliches","berufsgruppen","region","bi","strukturschwache","jahren","gesamtdeutsche","thüringer","herbst","geschichte","land","angela"
"36","mark","gesellschaftlichen","anleihen","unterhaltshilfe","gesetzes","personen","regelung","ansprüchen","verstorben","begriff","selbstverwaltung","besteuerung","überörtlichen","gesetzgeber","liquidationserlös","beschaffen","festzusetzen","bossak","behaupten","republik","einhalten","dienstag","hunderttausende","erfindungen","stunde","termine","haftung","auftraggeber","bewertungsabschlag","möglichen","tatsächlich","dazugehört","erfassung","herrn","kunz","versicherte","ausführlichkeit","annahmestellen","zustände","pressebereich","lage","zeitungsmarkt","bösen","statistik","frauenfragen","gesundheitspolitischen","steigerung","empfang","niederaichbach","konvention","brauchen","wiesche","indessen","staatssekretär","sache","herkömmlichen","mehrfach","arbeitskreis","erklärung","gewusst","geeignet","staatsferne","wirtschaftsbereich","gespräch","preissteigerungen","september","verzögert","chancengleichheit","abenteuerliche","zweitens","vertrag","krause","eigentümer","posser","garcke","kommerzielle","einheit","unrecht","ostdeutschland","hacker","altschulden","uwejens","regierungs","mecklenburgvorpommern","schulz","ostdeutscher","mauer","leipzig","werner","brandenburg","pds","werner","westdeutschen","ostdeutschlands","pieper","region","wirtschaftsstruktur","pds","befristet","infrastruktur","wirtschaftsstruktur","strukturschwache","wirtschaftskraft","verteilungsschlüssel","sachsenanhalt","westdeutschland","gewässer","aufbau","gruppen","rentenüberleitungsgesetz","ländern","mi","recherche","freitag","bundländerfinanzbeziehungen","versorgungsausgleichsgesetzes","rentnerinnen","sympathie","unterschiede","lebensverhältnisse","gesetzentwurf","daseinsvorsorge","population","geboren","kommunen","deutsche","sachsenanhalt","strukturwandel"
"37","art","zahlung","spanien","entschädigungslasten","reiches","sphäre","gesetzes","personenkreis","situationen","festsetzung","handel","lastenausgleichs","bank","liquidieren","berechneten","versehen","bekommen","zollgenehmigung","staatssekretär","schlagen","kreisen","aktionärs","mitbestimmungsrecht","bekanntgemacht","rechtsausschusses","gründe","stämme","befehlshabers","angestrebt","haushalts","öffentliche","prüfung","strauss","gesetzesvorlage","justiz","dokumentieren","ausführlicher","anwaltschaft","gleichbedeutend","publizistischen","eben","medienpolitik","umsatz","regierungserklärung","fahrrad","vollstreckt","gemeinnützigkeit","gemeinschaftsaufgaben","nöte","grundgesetzes","neue","fachausschüssen","wischen","person","türkei","eigentumsfreiheit","spd","gratulieren","genehmigung","unseren","vielleicht","beizutreten","sympathisanten","abstimmung","verdiente","zweites","blieb","staatlichen","indirekte","bemerkung","parlament","deutschlands","erwerb","proletariats","teilberichte","einigungsvertrag","wurde","vermögen","damaligen","gysi","stasiunterlagengesetz","eigentum","schwanitz","bvvg","ostdeutsche","flächen","lebensverhältnisse","damals","jahren","bundesverfassungsgerichts","massstäbegesetz","kaspereit","werner","westdeutschland","solidarpakt","einheit","schneeberg","gemeinschaftsaufgabe","benachteiligt","korb","förderung","ostdeutsche","claus","stand","se","sachsen","kürzung","nutzungsverhältnis","einfach","birkwald","prozent","dor","rentenversicherung","claudia","rentensysteme","revolution","bundesrepublik","schimke","gesamtdeutsches","ostdeutschen","brandner","bundesländer","wurde","jahre","salzstock","oktober","fehlentscheidungen","standort"
"38","beamtengesetz","beamte","dienstes","lastenausgleichsfonds","rüstungslieferanten","lastenausgleich","auszahlung","vermögensabgabe","bund","oft","bezahlt","gesetzes","kürzung","handelt","inhabern","aufgerufen","hase","dr","deutschland","verträge","junghans","aktienrechtsreform","übernommenen","einwand","unternehmens","rückstand","ig","arzneibuch","hypothek","sämtliche","offenbar","verbliebenen","gleissner","störungen","wesentlichen","erwartung","gebotene","auslandspresse","gerichten","postzeitungsdienst","bdzv","zusagenregelung","einschaltung","herrn","zahlungsverkehr","vorliege","dpa","wadern","ausschussmitglieder","ansonsten","affäre","aufgedeckt","anzeige","gegenstand","alte","angestellt","gehalten","einzulösen","angekündigte","verfügen","vermag","sicherheitsrisiken","unverschuldet","erklärung","ungezählte","schicksal","verfehlte","wahlkampfkosten","meer","novellierung","blockparteien","blockparteien","vereinigung","eigentum","teilbericht","köppe","ullmann","seddiktatur","grundstück","untersuchungsausschusses","damals","sed","forderungen","wurden","unrecht","damals","haft","reichsbahn","heute","kippe","klage","solidarität","elbe","strukturschwachen","gemeinschaftsaufgabe","westdeutschen","verkehrswegeplanungsbeschleunigungsgesetz","stand","abschottung","abwanderung","arbeitslosigkeit","aufbau","bonn","angleichung","ik","hübner","ländern","kündigung","rentenüberleitung","ungerechtigkeiten","neue","ostdeutsche","wahlbetrug","ursprünglich","grundbuchämtern","grundstücke","geflüchteten","günstigerprüfung","hochwertungsfaktor","wiedervereinigung","schafe","ostens","unterschiede","heute","städte","strukturschwachen","gleichwertige","rostock"
"39","höhe","fälle","warten","verantwortlichkeit","dienstes","gerichte","ehemaligen","entschädigt","vereinfacht","personen","beispielsweise","gleichstellung","gesetzgebung","entscheidung","gegensatz","haushaltsgesetz","bundesjustizminister","röhren","ausbildung","bzw","schoettle","regierungsentwurf","rechtsform","geschäftslage","wählen","lenz","förmlichen","israelische","dorf","zahlen","wissen","lichtenau","entzogen","versicherung","prognose","genossen","bundeshauptstadt","petition","staatshandelsländern","bdzv","presseunternehmen","auflagen","schulzevorberg","freiheitlichen","kieler","mm","petition","nachlassen","presse","arbeit","bewilligung","klischee","teufelskreis","leichter","ausschüssen","wer","halten","unfälle","menschen","parlamentarischer","inneren","minimal","abschirmdienstes","bürgern","ausländerbeschäftigung","generation","nachhinein","bürgerbonus","witwen","bundesverfassungsgerichts","deutschlands","partei","tag","staatsvertrag","hacker","neumann","westen","luther","gysi","gab","eigentümer","einigungsvertrages","hansulrich","stiftung","seddiktatur","arbeitsmarktpolitik","vogel","eigentümer","damals","westdeutschen","zehn","höppner","kommunen","lebensverhältnisse","wurde","aufbaus","ostdeutsche","statistischen","bauwirtschaft","regionale","lebensverhältnisse","regionalen","infrastruktur","arbeitgeberzusammenschlüsse","dor","gemeinden","verkauf","eigentümern","bundesländer","konten","strukturschwacher","bundesländer","gleicke","stand","westdeutschen","brandenburg","geschiedenen","kurth","berlinbonngesetz","op","ddr","region","gleichwertiger","bundesländer","linken","ostdeutscher","deutschen","sachsenanhalt"
"40","gleichstellung","personen","lastenausgleichs","personenkreis","besatzungsschäden","polen","personen","vermögens","gebäude","besatzungszone","zweck","behauptung","gesetzentwurf","eingeladen","stört","absichten","dahingestellt","löhr","meisten","folgen","bemüht","wirtschaftsprüfer","zugefügt","lenz","geschehen","allgemeinen","bilde","fahren","beurkundungsgesetz","vertrauen","erhard","geraumer","erhebungen","appellieren","heck","inhaltlich","äusserung","wirtschaftsgüter","chef","zusammenschluss","intendant","publizistischen","verboten","deshalb","protektionistischen","fusionskontrolle","wenigstens","petition","beschweren","journalisten","cbm","gerade","derartiges","formulierung","artikel","subventionsbericht","gestatten","wirtschafts","bedanken","attestiert","gebiet","haut","dachau","gesichtspunkt","diversifizierung","verbände","mainz","spendenaufkommen","subventionsbericht","dm","investitionen","schlechter","bundesländern","pds","früheren","vergangenheit","wurden","damaligen","biographie","unrecht","bund","nutzerschutzgesetz","bergbau","entschädigung","stolpe","politisch","sachsenanhalt","lebensverhältnisse","westdeutschen","runde","bernhard","bund","bund","abwanderung","cornelia","bund","ministerpräsidenten","wiedervereinigung","köpfen","investitionsförderung","stand","bartsch","regionalen","aufbau","bundesländer","verkauf","rehberg","sagen","euro","langzeitarbeitslosigkeit","westniveau","alten","wahlprogramm","alten","brandenburg","kündigungsschutzfrist","transformationsprozess","westdeutschen","immer","wüllt","bundesländer","debatte","heute","damals","wolf","neuen","hätte","friedliche"
"41","seuffert","grundsätzlichen","schmitt","grossen","reparations","bundesentschädigungsgesetz","heimkehrergesetz","klötzer","verletzt","erfahren","betriebe","obligationen","anlass","gesetzgebung","schwacher","flutkatastrophe","ca","einstimmigen","erste","abzugeben","relativ","bestimmungen","privaten","persönlichkeit","westphal","jaeger","unruhigen","viermächtevereinbarungen","ausschussfassung","umständen","abgeordneten","praktiken","akzeptieren","plan","schäden","konservativen","beseitigen","abkühlung","tun","privatwirtschaftlichen","verbraucherrat","reglementierung","vergleich","tödlichen","nutzbar","konsulat","schliessung","alleingang","kündigungen","sinne","einzelfrage","selbständigkeit","pflichtgemäss","willen","lang","verankerung","staaten","akute","liste","benannten","gesagt","motiviert","informationsamt","nie","hehre","stehenden","bestenfalls","transparenz","rundfunk","definiert","bundesländern","grundgesetzes","wähler","entschädigung","lederer","unterlagen","ausgleichsleistungen","blockparteien","ddrzeiten","früheren","aufarbeitung","eigentumsfristengesetz","entschädigungsrentengesetz","rehabilitierung","diktatur","pakt","ministerpräsident","länder","region","regionen","jahresbericht","ostdeutscher","ii","schäden","strukturschwache","ii","mecklenburgvorpommern","fördersatz","ddr","ddr","ostdeutsche","niveau","ga","infrastruktur","as","anträge","allgemeingut","rentenrecht","braunkohlesanierung","beschäftigungszeiten","durchschnittseinkommens","eigenlob","ostwest","gleichwertiger","roland","mecklenburgvorpommern","mauerfall","brd","bonner","platt","bundesländern","gibt","geschiedenen","rentenüberleitung","cdu","wende","bundesrepublik","neuen"
"42","endgültigen","teil","deren","betroffenen","erlitten","gliederungen","härten","lastenausgleichsgesetzes","notlage","gesetzes","begründung","wertpapier","dm","einwendungen","geringfügig","vorschlägen","arbeitszeit","abkommens","bundesrepublik","industrie","französischen","aufsichtsrates","paulskirche","beim","bedenken","wuermeling","erwägungen","anbau","sei","zweiter","haushalts","zusatzfrage","sanierung","steigende","zwölf","nämlich","jegliche","kpi","gesehen","fusionen","halfmeier","gesetz","deshalb","motivierte","bevölkerung","quick","endlich","türkischen","zusatzfrage","erlauben","grotesken","schritten","hebt","böswillige","bundesregierung","unstreitig","andeutungsweise","politische","bundesregierungen","lebendiger","schmeckt","grundkonsens","amtsantritt","vorbereitung","entleiher","unterhalten","vertretungen","mitglieder","kranker","waffenschmidt","deutsche","gebiet","nichtzulassung","ostdeutschland","wurde","früheren","vereinigung","staatssicherheit","wurde","opfern","grundstück","gerechtigkeit","vereinigungsbedingten","eigentum","thüringen","lehrer","zehn","bundesregierung","wurde","finanzausgleichs","kommunen","kommunen","pieper","programm","werner","wachstumskerne","wiedervereinigung","förderperiode","rüttgers","region","gebiete","tiefensee","entwicklung","deutschlands","ddr","bericht","rentenrechts","gruppen","ländern","rentenüberleitung","quadratmeter","lebensverhältnisse","thüringen","havel","prozent","jena","rentenwert","westerwelle","vollendung","rente","ja","stagniert","rentenüberleitung","friedlichen","linkspartei","gesamtdeutsche","bund","thüringen"
"43","gemeinden","grundsatz","bundesergänzungsgesetzes","klagen","kriegsfolgenschlussgesetz","hauptentschädigung","aufbaudarlehen","nr","hoch","gesellschaften","käuflich","erhoben","finanzausschuss","alliierten","rm","fragestunde","revision","vereinbarungen","parlament","nachteil","extensiv","abzulehnen","zugänglichen","freier","irgendwie","prüfung","auffordern","beschuldigungen","rechtsausschuss","kollege","kollege","veränderung","offiziellen","bereichen","offiziell","beschlüssen","aufhören","kreditwirtschaft","wangen","konzentrationsbewegung","staatssekretär","dr","vertreten","überlegten","jungen","welle","schlag","erschöpft","rentenanpassungsgesetz","bedenken","leise","üblichen","grenzübergang","mittelmeer","bundestages","kennengelernt","anklageschrift","alterspräsidenten","leistung","rundfunkrat","weines","inländischen","lauf","bekundeten","widerspruch","all","verwaltungsgericht","deutschlandfunks","einladen","vorwerfen","einigungsvertrages","kommunen","entschädigung","opfer","damals","stasiunterlagengesetzes","geschichte","erklärung","restitution","fünf","alteigentümer","jahre","verfolgung","sachsen","heute","mecklenburgvorpommern","angleichung","türk","chefsache","leipzig","menschen","gerhards","arnold","leipzig","oktober","investitionszulagengesetz","stand","fördermöglichkeiten","manfred","jahresbericht","brandenburg","wahlkreis","wiedervereinigung","ländlichen","wat","michalk","rentenwertes","renten","mark","ddrzeiten","hinausgeschossen","friedrich","ostwestangleichung","roland","ruhrgebiet","wahlbeteiligung","ostrentner","vi","weniger","drkschwestern","menschen","höchste","friedlichen","treuhand","lebensverhältnisse","biografien","westdeutschland","heute"
"44","gegenüber","arbeiter","personenkreis","gemeinden","unrechts","widerstandsbewegung","kriegsgefangenschaft","gerechtigkeit","verbesserungen","klagen","leistungsstand","abs","veränderungen","falsch","entschädigungen","system","sänger","glaubwürdigkeit","neues","antrag","feldern","aktie","beschädigt","allgemeinen","verfahrens","porsch","entwurfs","eingliederungshilfe","zuständigkeit","entspricht","altestenrat","allgemeinbildenden","dokumentation","vortrag","übergeben","männern","örtliche","damen","blank","pressevielfalt","wirtschaftlichen","freitag","prozesse","vorbereiteten","beteiligt","interessenten","berliner","april","überleben","japan","rohstoffes","benedixengler","bundespresse","erinnern","wort","nürnberger","einspruchsrecht","makulatur","nachbarn","präsenzpflicht","fachaufsicht","südamerika","auftragnehmer","besatzungsmächte","abgelegt","diskussionen","weitgehenden","dosen","stiftungen","partei","bürgerinnen","oskar","treuhandanstalt","deutschland","grund","ddrgeschichte","bundesvermögen","köppe","westdeutschen","schwanitz","erblastentilgungsfonds","heute","worden","uwejens","mauer","chefsache","brandenburg","entschädigung","johanngeorgenstadt","lebensverhältnisse","bund","schwanitz","strukturschwachen","manfred","infrastruktur","investitionen","westdeutschen","verkehrswegeplanungsbeschleunigungsgesetz","ungerecht","vaatz","unternehmen","ländern","fördermittel","regionalen","höherbewertung","renten","sees","datschen","linke","westdeutschen","ii","jahresbericht","rentenwerte","rentenrecht","leipzig","märz","ostdeutschlands","westdeutschland","menschen","schleswigholstein","stadt","mauer","bartsch","wölfen","sozialistischen","grw","geschiedenen","menschen"
