"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"28","herr","deutschen","verkehrspolitik","post","phon","autobahnen","motorisierung","fahrer","werkfernverkehr","bundesfernstrassen","schiffahrt","bundesstrassen","gemeinden","post","gemeindepfennig","strasse","strassenbauverwaltung","strecke","kollege","ix","bundesbahndirektion","stillegung","ausbau","rufe","verkehrszeichen","frankfurt","gerstenmaier","flugsicherung","autobahnen","autobahn","herr","mursch","fahrzeuge","herr","apel","abschnitts","ballungsräumen","strassen","kollege","ausbau","parl","gebührenerhöhung","bundesverkehrsminister","berlin","sick","verkehrslärm","kunden","verwaltungsrat","strasse","legende","bundesverkehrsminister","staatssekretär","parl","fläche","jobst","börnsen","au","republik","verkehrsminister","zonenrandgebiet","trennungsrechnung","menden","menden","ausbau","ortsumgehung","bundesverkehrsminister","frankfurt","fläche","bundesverkehrsminister","fluglotsen","ausbau","günther","autos","autos","km","daubertshäuser","reichsbahn","auto","schienenwegen","augsburg","öpnv","verkehrs","nitsch","infrastruktur","friedrich","hamburg","investitionen","mobilität","strecken","ausbau","friedrich","verkehrsinfrastruktur","bundesverkehrswegeplan","transrapid","horst","iris","mauteinnahmen","projekte","iris","hofreiter","strecke","strasse","verkehrsinfrastruktur","fernverkehr","winterreifen","brandenburg","verkehrsinfrastruktur","stadt","strassen","duisburger","schiene","bund","enak","bau","ausweitung","regionalisierungsmittel","untersuchungskommission","gastel","verkehrsminister","ferlemann","emissionen","strassen","fahrverboten","verbrennungsmotor","autofahrer","lkw","zero","verkehrssektor"
"29","antrag","tarife","werkverkehr","verkehrspolitik","hamburg","verkehrswesen","städte","ausbauplan","verkehrsausschuss","gemeinden","gemeinden","bundesverkehrsministerium","lufthansa","dienstag","gemeinden","april","kraftfahrzeugen","km","schweren","beförderungsteuer","vorstand","strassen","rufe","strohmayr","autobahn","programm","fahren","taxifahrer","schiene","abgeordneten","funcke","schmitt","haar","mineralölsteuererhöhung","funcke","abzukürzen","strassen","verkehrssicherheit","verkehrsminister","fernsprechbücher","personals","zeitzählung","sick","deutsche","minuten","db","bundespostminister","busse","reeder","bundesfernstrassen","verkehrshaushalt","cbfunk","vorstandes","verkehrs","post","konkurrierenden","comme","gerecht","daubertshäuser","verkehr","vorstand","bundesfernstrassen","bau","gebaut","fahrt","ländlichen","güterverkehr","flagge","flugverkehr","bundesverkehrsminister","konsens","bundesverkehrsminister","verkehrs","verkehrssystem","kmh","verkehrswege","eisenbahn","rad","lärmsanierung","fahren","altmann","stadt","kilometern","strassenbau","lkw","hitzhofen","transeuropäischen","verkehrsinfrastruktur","hamburg","güterverkehr","ausbau","mobilität","blank","kilometer","projekt","weis","strassenverkehr","ag","vorläufige","luftverkehr","projekt","infrastruktur","fahren","verkehrsträger","fahren","dänemark","güterverkehr","infrastruktur","andreas","verkehrssicherheit","fahrzeuge","söp","bürger","strasse","lärm","verkehrspolitik","minister","wsv","bundesstrassen","fahrzeug","plakette","hersteller","verkehrsminister","maut","grenzwert","kfzsteuer","verkehrsminister","ticket"
"30","bahn","gemeinwirtschaftliche","anhänger","verkehrsausschuss","lastkraftwagen","dring","abgaben","strassennetz","eisenbahn","binnenschiffahrt","verkehrsträger","lufthansa","verkehrsminister","schiene","verkehrspolitischen","deutsche","müllerhermann","deutschen","zweckbindung","fahrzeuge","bau","rationalisierungsmassnahmen","ix","seehäfen","stadt","unertl","tarife","verkehrs","haehser","bundesautobahnen","riedl","ausbau","bundesfernstrassenbau","haar","mursch","abzunehmen","dr","hoffie","richtgeschwindigkeiten","jobst","verkehrsminister","nahbereich","ollesch","hoffie","übungen","taxi","fahrzeuge","bundesverkehrsminister","km","landschaft","bundesfernstrassen","pfeffermann","elias","lufthansa","reisebüros","konkurrenz","france","umweltschutz","db","verkehrsmittel","strassenverkehr","verkehrslärm","bahn","autobahnen","landstrassen","auto","gefahrguttransporte","verkehrsausschuss","österreichische","strassenbau","bundesverkehrsministeriums","lkw","beschleunigungsgesetz","tempolimit","dagmar","eisenbahn","kmh","gebaut","mobilität","trasse","auto","jobst","ausbau","matthias","pkw","projekte","hamburg","strasse","fahren","lkw","verkehrsinfrastruktur","strecke","verkehrsträger","bundesverkehrswegeplans","achim","projekte","horst","nordsee","annette","planungsverfahren","mobilität","schleuse","unfälle","autobahnen","strecken","ag","verkehrsminister","hofreiter","verkehrsminister","pkwmaut","flughäfen","strassen","wsv","neubau","lufv","ausländermaut","vwkonzern","elektromobilität","projekte","verkehrspolitik","sofortprogramm","städte","verkehrswende","öffentlichen","planen","andreas","bus","raum"
"31","bundesverkehrsministerium","eisenbahnen","beförderungsteuer","kraftfahrzeugsteuer","strassenverkehrszulassungsordnung","ortschaften","ausbau","anhänger","verkehrs","verkehrsträger","bundesautobahnen","verkehrsabgaben","lastzüge","verkehrsträgern","ortsdurchfahrten","bundesverkehrsministerium","herr","reisenden","unfälle","binnenschiffahrt","ausbau","nievenheim","einverstanden","verkehrsträger","präsident","abgeordneten","verkehrsträger","ausbau","verkehrsträger","strassenverkehrsordnung","gebaut","verkehrspolitischen","personennahverkehr","personennahverkehr","deutsche","angewendet","fluglotsen","strasse","höchstgeschwindigkeit","gebühren","schulte","ortsnetz","städten","radius","verkehrsausschuss","antrag","db","db","bundesfernstrassen","mhzbereich","trasse","postminister","ballungsräumen","bundesfernstrassen","wracks","entscheidungen","ont","unsere","eisenbahn","essen","hoffie","grünen","neubau","kilometer","verkehrsausschuss","verkehrssicherheit","verkehrsausschuss","luftverkehr","lärmschutz","haar","eiertanz","fahrzeuge","reichsbahn","verkehrsinfrastruktur","jobticket","verkehrsausschuss","alkohol","fischer","lärmschutz","kilometer","johannes","grünen","verkehrsminister","brücken","kilometer","unfall","finanzierung","blank","bundesverkehrswegeplan","fahrer","albert","albert","dirk","euosterweiterung","toll","steinbrück","blank","werften","vogel","verkehrswegeplanungsbeschleunigungsgesetz","netzes","gefahrguttransporte","fahrradmitnahme","bahnhöfe","verkehrsinfrastruktur","ulrich","hofreiter","heiner","rheintalbahn","schlichtung","hacker","beckmeyer","reform","wilms","wasser","db","verkehrspolitik","hersteller","erhalt","ag","bundesregierung","fahrverboten","automobilindustrie","strassenverkehrsordnung","elektromobilität","wasserstrassen","lkws","fährt"
"32","kaffeesteuer","dm","verkehrsausschuss","lufthansa","fernmeldewesen","anhänger","bundesfernstrassen","mineralölsteuer","unfälle","zehnjahresplan","herr","zuständigkeiten","märz","bundesverkehrsministerium","bund","gemeinden","vizepräsident","bundesverkehrsministerium","müllerhermann","bundesstrasse","natürlich","kosten","minister","frage","staatssekretär","bad","binnenschiffahrt","werkfernverkehr","ramms","hinweisen","bahn","verkehrssicherheit","gemeinden","kollege","eisenbahn","aufgemacht","bundesverkehrsminister","autobahnen","air","lemmrich","riedl","bundesfernstrassen","erledigt","investitionen","lemmrich","milz","gebühren","verkehrsmittel","hanz","telefonieren","landschaft","becker","aufsichtsrat","schulte","straubing","staatssekretär","pays","en","stillgelegt","verkehrs","öpnv","deutsche","verkehrsmittel","purps","verkehrstote","harmonisierung","güter","kohn","münchen","nachtfahrverbot","einheimische","eisenbahn","bahn","pkw","tempolimit","auto","km","klausdieter","flugverkehr","bundesverkehrswegeplan","nitsch","ingolstadt","jobst","dm","technik","mobilität","kilometer","pallas","bund","bundesverkehrswegeplan","bundesverkehrswegeplan","investitionen","minister","vogel","kilometer","netz","albert","seehäfen","finanzierung","beckmeyer","euro","strassen","verkehrsbereich","teilprivatisierung","flugsicherungsorganisationen","bund","strecke","beckmeyer","fahren","wasser","verkehrsminister","verkehrsminister","fehmarnbeltquerung","bahnreform","öpp","systemwechsel","lärm","wilms","verkehrsträger","städten","strasse","massnahmen","db","synthetische","planungsverfahren","lkws","radwege","verkehrswende"
"33","seeschiffahrt","industrie","leiske","km","strassenverkehrsordnung","strassenverkehrszulassungsordnung","bundesstrasse","kraftfahrzeuge","erhöhung","benutzung","ortschaften","herr","deutschen","strecke","herr","verkehrs","ortsdurchfahrten","umgehungsstrasse","minister","bundesstrassen","planung","dr","bundesstrassen","probst","deutsche","rufe","fernverkehr","schiene","deutsche","vizepräsident","autobahnen","deutsche","ollesch","verkehrsausschuss","bundesministerium","ausgehenden","bundesfernstrassenbau","leber","richtgeschwindigkeit","bundesverkehrsministerium","harmonisierung","kollege","verkehrsausschusses","strassmeir","schulte","maastricht","autobahn","unfälle","postversorgung","bedarfsplan","saarausbau","strassenbau","personennahverkehr","ausbau","plafondierung","bedarf","europa","kamellen","zonenrandgebietes","regionen","streckenstillegungen","tarife","senfft","auto","verkehrspolitik","münchen","himmel","db","österreicher","güterverkehr","fahrzeugen","kombinierten","strecke","verkehre","reichsbahn","regionalisierung","hamburg","vignette","albert","gebaut","fahren","kosten","hitzhofen","investitionen","brunnhuber","eschede","ortsumgehungen","projekte","fahrer","fahren","weissbuch","schweizer","strassenverkehr","iris","db","minister","netz","investitionen","schiffe","flughafen","hübner","projekte","verkehrs","modell","strassen","verspätungen","verkehrsbereich","verkehrsminister","hofreiter","verkehrsminister","kmh","lärmschutz","schienenlärm","leidig","ausbau","fischer","gastel","ag","bartol","lühmann","massnahmen","autobahnen","strecke","stadt","verkehrsteilnehmer","schneller","radverkehr","genehmigungsverfahren"
"34","bundesfinanzminister","luftfahrt","verbotsgesetzgebung","beförderungsteuer","gesamtgewicht","strecke","kraftfahrzeugsteuer","schiene","entfernung","herr","lufthansa","kraftverkehr","verkehrs","wettbewerb","tarife","km","bundesstrassen","leitplanken","lastzüge","strecke","tarife","bundesverkehrsministerium","staatssekretär","km","unfälle","strecken","präsident","planung","lkw","tarife","bundesstrassen","apel","deutsche","verkehrspolitik","jobst","brt","mineralölsteuererhöhung","kollege","kraftfahrer","reichsbahn","schiene","fahrzeuge","streckenstillegungen","dauerverbindungen","jobst","deutsche","ausbau","autobahn","schulte","netz","post","postgebühren","strassen","bundesstrassen","bau","ausweitung","ces","strassennetz","grenzüberschreitenden","vorstand","investitionen","autobahn","verkehrsminister","herren","bahn","eisenbahn","luft","lärmschutz","müssen","kollege","finanzwirtschaftlich","verkehrsetat","helmuth","strassenverkehr","strecke","autobahnen","verkehrsausschuss","öpnv","verkehrsausschuss","schmidt","meter","strassenbau","fahren","ferner","hamburg","schiff","trautvetter","technologie","mertens","verkehrsminister","börnsen","minister","infrastruktur","finanzierungsvereinbarung","ostsee","planungen","verkehrsträger","gleicke","db","blank","güterverkehr","netzes","elbe","nahverkehr","netz","strasse","lkwmaut","lkwmaut","verkehrspolitik","söp","döring","rheintalbahn","bundeseigenen","flughafens","lärmschutz","minister","auto","collect","ausbau","autobahnen","stuttgart","no","kilometer","minister","radverkehr","synthetischen","luftfahrt","brauchen"
"35","tabaksteuer","strassenbau","ausbau","körner","autobahn","verkehrsausschusses","planung","lufthansa","ritzel","massnahmen","geschwindigkeit","eisenmann","bundesverkehrsministerium","seeschiffahrt","bundesfernstrassengesetz","wettbewerb","unfälle","kempten","bleiss","wettbewerb","verkehrs","verkehrsverhältnisse","schwierigkeiten","bau","fertigstellung","frage","strecken","deutsche","verkehrsausschuss","massnahme","verkehrsverhältnisse","km","bundesminister","funcke","abgeordneter","bundesautobahnen","verkehrsausbau","bundesverkehrswegeplan","lauritzen","verkehrssicherheit","wettbewerbsverzerrungen","telefonseelsorge","grenzüberschreitenden","kapazitäten","ja","kraftfahrzeugsteuer","mahne","kraftfahrer","planungen","bundespostminister","bürger","bundespostminister","vorstandsmitglieder","autobahnen","parl","zustand","se","wollten","strecke","ausbau","personenverkehr","bedarfsplan","verkehrssicherheitsprogramm","liberalen","verkehrs","fahrzeuge","bau","strecken","ausbau","jobst","reisebüros","luftverkehr","autobahn","fahrzeug","bahnreform","binnenschiffahrt","fahrweg","bedarf","luftverkehr","gutachten","technologie","bundesrechnungshof","lärmschutzmassnahmen","verkehrssicherheit","albert","havarie","verkehrsminister","steenblock","milliarden","kilometer","rehbockzureich","milliarden","investitionen","dirk","albert","horst","schönefeld","flughafen","projekte","bahnreform","lärm","schönefeld","bundesstrassen","verkehrspolitik","nahverkehr","verkehrssicherheit","bundesminister","verkehrsbereich","ramsauer","projekte","handbuch","brunsbüttel","verkehrsminister","uhr","schifffahrtsverwaltung","verkehrsminister","fahrzeugen","minister","herr","kba","autofahrer","stuttgart","nachrüstung","bus","projekte","beschleunigung","verkehrsmittel","mehr"
"36","gülich","bundesstrassen","industrie","gutachten","fahrräder","beförderungsteuer","strassenverkehr","finanzierung","autobahnen","fahrzeuge","lastkraftwagen","konvention","seiermann","seiermann","mehraufkommen","verkehrsträgern","zusatzfrage","herr","xv","eisenbahnen","seibert","fragen","deutsche","einverstanden","schwalbach","bund","massnahmen","fahrzeuge","verkehrspolitische","wann","strecken","autobahnen","deutschen","parlamentarischer","verplombung","bundesbahngesetzes","warnke","ländlichen","staatssekretär","sicherheitsgurten","luftfahrt","personennahverkehr","gscheidle","pf","nahbereich","uhr","bundesverkehrsministers","innenstädten","gscheidle","netzblockaden","räumen","friedmann","badenwürttemberg","nahverkehr","dolata","verbesserung","notre","schwacher","personennahverkehr","beförderung","zonenrandgebiet","lärmschutzzone","unfälle","verkehrssicherheit","auto","brahmstrock","deutschen","verkehrsträger","verkehrsmittel","investitionen","kmh","deutsche","planung","eisenbahn","daubertshäuser","verkehrsinfrastruktur","matthias","benutzung","flugverkehrs","verkehrs","albert","wiesheu","regionen","wagner","fahren","küste","mobilität","strassen","dm","milliarden","mobilität","blank","albert","manfred","mertens","lkws","strasse","iris","fahrverbot","lebensqualität","beschleunigung","vorhaben","ausbau","bahnprivatisierung","bonuszahlungen","fahren","projekte","strassenverkehr","strecke","jan","bundesverkehrsminister","kosten","flughäfen","verkehrsinfrastruktur","mobilität","fahrzeuge","werte","schifffahrtsverwaltung","carsharing","grenzwerte","verkehrspolitik","verkehrswende","infrastruktur","verkehrsmittel","projekt","planung","deutschlandtakt","mobilitätswende"
"37","werften","bundesverkehrsministeriums","dm","bundesverkehrsministeriums","güterfernverkehr","ausbau","verkehrsausschuss","jahren","je","seebohm","strecken","motorisierung","strassenverkehr","herr","verkehrsausschuss","vizepräsident","obersten","planung","neubau","verkehrsausschuss","nordenham","hübner","stillegung","gerstenmaier","einverstanden","bundesbahndirektion","staatssekretär","programm","km","autobahnen","mineralölsteuer","lockweiler","befreiung","kraftfahrer","postminister","bundesstrassen","bundesminister","stückgutverkehr","gebühren","individualverkehr","verkehrssicherheit","verkehrs","einzuführen","tillmann","leistungsauftrag","vorstand","verkehrssicherheit","kraftfahrzeuge","gebühren","billigtarif","strassenbauverwaltung","km","strasse","strasse","kunden","seite","cest","verkehrsbereich","investitionen","verkehrsminister","beförderung","bürger","verkehrsteilnehmer","güterverkehr","antretter","verkehrsmarkt","verkehrserschliessung","schulte","autobahnen","eisenbahn","individualverkehr","strassenverkehr","km","individualverkehr","promillegrenze","autobahn","strasse","projekte","telematik","lehrter","verkehrsvermeidung","schmidt","unfälle","bau","autobahn","gila","minister","strassenbau","hitzhofen","pällmannkommission","kilometer","luftverkehr","metrorapid","strassen","collect","strassen","verfügung","fischer","unfall","flughafens","hofreiter","kasparick","geschwindigkeit","strassen","privatisierung","staatsvertrag","pkwmaut","elektrofahrzeuge","geissler","lkwmaut","fahren","maritimen","flughafengesellschaft","db","gastel","gutachten","ausbau","plakette","wilms","radwege","stickoxide","co","fahrverbot","bürger","massnahmen","verbrennungsmotor","grünen","wasserstrassen"
"38","fernmeldewesen","fussgänger","kraftverkehr","rationalisierung","werkverkehr","verkehrs","städten","gemeinden","dm","verfügung","ausbau","lastkraftwagen","bundesverkehrsministers","sofortprogramm","bundesstrasse","bundespost","lufthansa","rademacher","kraftfahrer","personenverkehr","personenverkehr","fertigstellung","faller","abgeordneten","planung","flughafen","münchen","frage","tarife","unfälle","km","strasse","müllerhermann","schilder","minister","bundestagssitzung","verkehrspolitische","personennahverkehrs","km","strassen","oetting","nahverkehr","ubahn","ortsnetz","zweiradfahrer","planungen","fernmeldegebühren","dreyer","autobahn","planungen","nordtrasse","bundesfernstrassen","staatssekretär","pfeffermann","friedensdemonstration","spdfraktion","cette","jean","zonenrandförderungsgesetzes","jobst","folgekosten","lärmschutz","strecken","fahren","neubau","gvfg","gashochdruckleitung","altschulden","europa","elektrifizierung","verkehrsleistungen","verkehrsbereich","verkehrsinfrastruktur","herr","planungsrecht","bau","unfälle","donnerstag","flughafens","verkehrshaushalt","verkehrsmittel","dm","fahrweg","alkohol","auto","planfeststellungsverfahren","bund","bahnreform","gebaut","dm","seeämter","antistauprogramm","staatssekretärin","staatsvertrag","projekte","toten","nürnbergerfurt","mauteinnahmen","steenblock","verkehrsbereich","flughafen","verkehrsträger","autobahn","bund","verkehrspolitik","fahrzeugen","piloten","fluggäste","schienenbonus","bund","db","fahren","bund","pkw","db","züge","herr","toll","leidig","vw","fahrverboten","verkehrspolitik","verordnung","planungsbeschleunigung","andreas","synthetische","strecke","beschleunigung"
"39","tee","fahren","verkehrspolitischen","seebohm","fremdenverkehr","abteil","kraftverkehrs","dresbach","personenverkehr","autobahnen","autobahnen","zuständigkeit","verkehrspolitik","ortschaften","margentarife","verkehrssicherheit","bundesautobahnen","bundesstrassen","abgeordneten","km","verkehrsträger","wendelborn","verkehrs","minister","fragen","bundesministers","beim","münchen","flugsicherung","verkehrspolitischen","ausbau","öffentlichen","verkehrsausschuss","fahrzeug","börner","einsetzung","kollege","fläche","büllesheim","strassenbau","versorgungskasse","wettbewerbsverzerrungen","wiefel","nahbereichs","gemeinwirtschaftlichen","bau","kosten","ländlichen","hoffmann","antrag","trassen","merker","bundesverkehrsministers","poststellen","spielhalle","kollege","sont","et","hoffie","öffentlichen","ländlichen","gebaut","projekten","verkehrs","bau","rangierbahnhof","knittel","verkehrssystem","eurocontrol","personennahverkehr","bus","investitionen","höchstgeschwindigkeit","verkehrssicherheit","verkehrsinfrastruktur","strassenbau","atemalkoholanalyse","börnsen","wettbewerb","binnenschiffahrt","kosten","vorfinanzierung","hamburg","binnenschiffahrt","db","franz","wissmann","dm","gewerbe","blank","dirk","fischer","fahren","preissystem","euosterweiterung","infrastruktur","realisierung","luftverkehr","hansmichael","ulrich","fischer","sicherheitskonzept","friedrich","schienenverkehr","feste","strassen","patrick","vulkanasche","fluggesellschaften","flughäfen","polen","bartol","fahren","projekte","tonnen","verkehrsausschuss","wilms","kühn","eukommission","zug","krischer","fahrzeugen","verkehrsträger","wasserstoff","lärm","bauen","verkehrsministerium","öffentlichen"
"40","steuersenkung","lasten","verkehrsteilnehmer","bundesstrassen","luftfahrt","verkehrspolitik","kraftverkehr","verkehrsminister","verkehrsreform","dring","post","verkehrsminister","verkehrsausschusses","verkehrsnutzer","zweckgebundenen","seibert","grenzüberschreitenden","herrn","durchgeführt","münchen","münchen","roesch","untersuchungen","strasse","frage","planungen","verkehrspolitische","bundesverkehrsministerium","strecke","strassenverkehr","bundesautobahnen","bau","autobahn","kfzsteuer","berlinverkehr","eisenbahnen","vorstand","flugsicherung","spies","beim","bahnübergängen","ollesch","kollege","frankfurt","nachschulung","strassenbau","milliarden","merker","lärmsanierung","gebühreneinheiten","wieczorek","cbfunker","reisebüros","frankfurt","spielsalons","bundestages","tout","abstimmung","verkehrs","fahren","jobst","probe","deutschen","zonenrandgebiet","fehlen","km","verkehrswege","ausbau","güterverkehr","autobahnen","schienenverkehrs","km","kilometer","trendwende","imo","verkehrsminister","kohn","technik","bestehenden","bahnreform","fahrzeuge","berlin","bund","nahverkehr","lkws","wissmann","erfurt","hitzhofen","investitionsprogramm","verkehrsinfrastruktur","projekt","straubing","autobahnen","aufsichtsrat","netz","einheit","verkehrspolitik","tempelhof","horst","hamburg","mehdorn","roth","euro","ausbau","maut","wasserstrasse","bundesverkehrsminister","stuttgarter","netz","schlichtungsstelle","dänemark","güterverkehr","storjohann","lärm","liebe","projekt","barthle","fluglärm","autos","lärm","ausbau","vw","efuels","verkehrsträger","infrastruktur","bus","nahverkehr","verkehrsbereich"
"41","notenbank","autobahnen","hamburg","fernmeldewesen","autobahnen","berufsverkehr","kartei","binnenschiffahrt","einnahmen","genfer","bundesverkehrsministers","mineralölsteuer","unfällen","verkehrsteilnehmer","faller","strecke","strassenverkehrszulassungsordnung","deutsche","bau","güterverkehr","elektrifizierung","honnef","bundesverkehrsminister","strassenbau","kraftfahrzeuge","präsident","fahrzeuge","verkehrsträger","kosten","bahn","verkehrspolitische","verkehrsprobleme","gebaut","gemeindeverkehrsfinanzierungsgesetz","fahrzeugen","fehlbetrag","leber","individualverkehr","mittel","bundesminister","kassel","netz","beförderung","flugsicherung","moped","verkehrs","strecken","strassmeir","bundesstrassen","strasse","bau","wieczorek","ruhnau","ortsumgehungen","verkehrs","angebot","vous","bezirk","kilometer","bahnhöfe","kanal","verkehrslärmschutzgesetz","verkehrs","kretkowski","ausbau","herborn","anbindung","fahren","km","nahverkehr","einschüchterung","massnahmen","neuen","regierungserklärung","promille","verkehrsträgern","auto","strassenbau","autofahrer","bedarf","bau","verkehrsausschuss","milliarden","auto","trassenpreise","schleswigholstein","strassen","verkehrsträger","auto","finanzierung","strassen","goldmann","strassenbaubericht","dörflinger","industrie","blank","bbi","strecke","ausländischen","bundesverwaltungsgericht","friedrich","strecken","verkehrsminister","integrierten","fahrgäste","planungen","tiefensee","db","verkehrsinfrastruktur","gebaut","leidig","wowereit","strecken","nachtflugverbot","herr","kilometer","krischer","abgasskandal","privatisierung","umrüstung","vw","fahrzeug","strassen","alternativen","planungsbeschleunigung","strassenverkehr","verkehrswende","efuels"
"42","je","bundesverkehrsministers","lastwagen","dring","verkehrs","donhauser","bleiss","reedereien","gemeinwirtschaftlichen","post","einführung","verkehrspolitik","kraftverkehr","lufthansa","strassenverkehr","eisenmann","bau","binnenschiffahrt","leitplanken","werkfernverkehrs","zuge","frage","bekannt","kraftfahrer","verkehrs","kosten","verkehrsverhältnisse","imle","lemmrich","frage","angedeutet","unternehmen","kosten","bundesminister","gemeinden","fortgeschritten","räume","kursbuch","personennahverkehrs","verwarnungsgelder","frage","betriebswirtschaftlich","räumen","telefonkunden","versuche","lärm","sick","friedmann","bundesverkehrsminister","verkehrsteilnehmer","saarländischen","jahre","ausbau","eisenbahner","flughäfen","ausbau","communauté","irrtümlich","strasse","streckenstillegungen","drabiniok","bundesverkehrswegeplan","fahranfänger","lärm","freie","gemeindeverkehrsfinanzierungsgesetzes","daubertshäuser","eisenbahner","italien","schienenpersonennahverkehr","vorbereitenden","güterwagen","verkehrsträger","leistungsfähige","autobahn","lkws","autobahnen","ausbau","binnenschiffahrt","elbe","gila","verkehrsminister","dm","milliarden","verkehrs","dresden","franz","berlin","netz","netzes","investitionen","hamburg","verkehrsinfrastrukturfinanzierungsgesellschaft","bundesminister","transrapid","börsengang","nr","projekt","massnahmen","luftraum","bundes","flughafens","achim","konzern","verspätungen","strecken","schienenverkehr","auto","kilometer","kilometer","hofreiter","ytrasse","hacker","fluglärm","ferlemann","ausweitung","epa","untersuchungskommission","wasserstrassen","automatisierten","grenzwert","messstationen","diesel","strecken","beim","verbrennungsmotoren","bundesstrassen","stadt"
"43","fahrzeuge","bundesfernstrassen","binnenschiffahrt","werkfernverkehrs","strecke","bundesverkehrsministerium","autobahn","bremerhaven","massnahmen","bau","bau","fahrzeuge","europäischen","besold","strassenbaufinanzierungsgesetz","tarife","ramminger","arbeiten","strecken","vizepräsident","massnahmen","ausgebaut","fahrzeuge","kosten","erhard","bundesstrassen","sanierung","zuge","flughäfen","bodensee","gemeinden","herr","verkehrs","technischen","postgebühren","freigrenze","abgeordneter","vorstand","kmh","verkehrsminister","einverstanden","dreyer","antrag","telefonieren","wendt","bundesbahnpolitik","verkehrsmittel","fahrzeuge","lärmschutzmassnahmen","milz","auto","strassen","verkehrspolitik","gebaut","länderquote","verhandlungen","frankreich","verkehrsausschuss","schulte","verkehrsträger","bundesfernstrassen","verkehrsausschuss","auto","strecke","herren","nahverkehr","luftverkehrs","fahrzeuge","bau","personennahverkehrs","zwangsweise","schienennetz","öffentlichkeitsbeteiligung","fahrzeuge","bundesfernstrassen","jobst","regionalisierung","hasenfratz","güterverkehr","dm","hamburgberlin","mobilität","region","verkehrsminister","transitverkehr","vordringlichen","hitzhofen","wissmann","verkehrsinfrastruktur","horst","blank","flughafen","weis","lkwmaut","hamburg","spiegel","bahnreform","minister","ag","deutsche","bahnreform","investoren","tempo","bundesfernstrassen","züge","festen","flugsicherung","volksabstimmung","antrag","schleuse","mehr","brandenburg","eisenbahnen","gebaut","verkehrspolitik","fahren","behrens","maut","autobahnen","fahrzeugen","kostenlosen","bundesregierung","bundesregierung","verkehrs","bundesverkehrsminister","projekte","schienenwege","umsteigen"
