"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"28","mitteln","förderung","kredite","eisenbahnen","konjunktur","industrie","dm","autobahnen","bundesregierung","länder","strecken","städten","lastzüge","schiene","gemeindepfennig","wettbewerb","bau","stadt","zusatzfrage","zusatzfrage","km","nievenheim","minister","münchen","präsident","bad","beim","bau","tarife","autobahn","beim","bedarfsplan","personennahverkehrs","herr","berlinverkehr","erreicht","lemmrich","verkehrsausschuss","verkehrssicherheitsrat","räumen","nahverkehr","gebührenerhöhung","ubahn","gscheidle","hamburger","verkehrslärm","strassenverkehr","hartenstein","trasse","wrede","bundesfernstrassen","pfeffermann","ostsee","lufthansa","post","oberpostdirektionen","eintragungsgrenze","datenbank","breitbandverkabelung","personennahverkehrs","strecken","deutsche","deutsche","ortsumgehungen","bundesstrasse","verkehrs","warnke","warnke","europäischen","strassenbau","bernrath","personennahverkehrs","verkehrsminister","pkw","günther","wettbewerbsbedingungen","gfn","projekt","mobilität","regulierung","informationsgesellschaft","kooperationsvertrag","strassenverkehr","strassenverkehr","deutsche","hitzhofen","hamburg","mobilität","bodewig","ausbau","fischer","verkehrsinfrastruktur","transrapid","iris","grossmann","verkehrsinvestitionen","minister","milliarden","annette","kasparick","verkehrsprojekte","ruhezeiten","wohnungen","städten","leistungs","schiene","wohnungsunternehmen","hofreiter","verkehrsträger","verkehrsinfrastruktur","hacker","ferlemann","wohnungsbau","bund","bund","kfzsteuer","maritime","bezahlbares","vermieter","auto","stadt","automobilindustrie","enteignung","städte","mehr","verkehrspolitik","busse","verkehr"
"29","jahr","rademacher","länder","milliarden","gesellschaften","ausbau","jahren","finanzierung","millionen","grad","jahren","kraftverkehr","strassenverkehr","bundespost","ix","bundeswasserstrassen","dehler","dehler","zweckbindung","münchen","bundesbahndirektion","ausbau","ausbau","strassen","stadt","vizepräsident","fahren","kollege","wittrock","bundesautobahnen","herr","verkehrssicherheit","ausbau","deutschen","bundesministerium","deutsche","warnke","öffentlichen","air","herr","kassel","herr","hauff","teilnehmer","antrags","verkehrspolitik","bundespostminister","unfälle","deutschen","cbfunks","trasse","postminister","autobahnen","radwege","bayern","strecken","fernsehrats","bildschirmtext","flugsicherung","strecke","güterverkehr","milliarden","fernmeldewesen","schiffe","bundesverkehrsministers","db","bundespostminister","km","lärm","daubertshäuser","wettbewerb","güter","tempolimits","landesregierung","km","daubertshäuser","strassen","autofahrer","fahren","postreform","ausbau","auto","postgesetz","telekommunikation","postgewerkschaft","schiff","mobilität","börnsen","lkw","fahren","verkehrsinfrastruktur","schmidt","strassenverkehr","bundesverkehrswegeplans","collect","mehdorn","albert","manfred","projekte","achim","milliarden","flughafens","ths","autobahnen","stadtentwicklungspolitik","zug","stadtumbau","leidig","stadt","duisburger","planfeststellungsverfahren","schifffahrtsverwaltung","kommunen","strasse","autofahrer","kühn","automobilindustrie","verkehrsminister","miete","wohnung","auto","mikrogramm","stadt","öpnv","schiene","infrastruktur","infrastruktur","bezahlbaren"
"30","währungsreform","länder","förderung","lufthansa","deutschen","kohle","seebohm","resolution","eisenbahn","bleiss","beförderungsteuer","verkehrspolitik","bundesstrasse","seeschiffahrt","binnenschiffahrt","verkehrs","kraftfahrzeuge","rademacher","licht","tarife","frage","ausgebaut","seibert","kollege","strasse","bayerischen","fernverkehr","scheel","autobahnen","verkehrspolitischen","verkehrsminister","mursch","verkehrsminister","werkfernverkehrs","eisenbahn","september","bundesminister","deutschen","kmh","strassen","beim","verkehrs","km","dauerverbindungen","bericht","strassenbau","strecke","parl","reeder","legende","öffentlichen","bundesverkehrsminister","würzburgulm","investitionen","kommen","kunde","watt","rechnungshofes","verkehrsminister","ländlichen","medienpolitik","fernmeldewesen","km","regionen","verkehrsteilnehmer","lkw","verspätungen","schiene","eurocontrol","personennahverkehr","weiss","eigentümer","strasse","fahrzeuge","verkehrsinfrastruktur","verkehrswege","reichsbahn","wettbewerb","flugverkehr","verkehrsprojekte","berlin","flughäfen","infrastruktur","schmidt","dm","wissmann","millionen","technologie","promille","lkw","bundesverkehrswegeplan","minister","staatssekretärin","manfred","toll","infrastruktur","mobilität","werften","promillegrenze","planung","bund","strasse","euro","güterverkehr","ausbau","tempolimit","strassen","döring","kommunen","wohnungen","energetische","infrastruktur","neubau","ber","wohnungsmarkt","städten","elektromobilität","leidig","gebaut","wohnungsgemeinnützigkeit","mieter","autos","euro","verkehrswende","mobilität","mietern","mehr","planungsbeschleunigung"
"31","aufträge","strassen","bleiss","massnahmen","konsumgüterindustrie","öffentlichen","verkehrs","strassenbaus","post","aufträge","ortschaften","planung","bundesverkehrsministerium","verkehrsträgern","tarife","ritzel","strecken","bundesverkehrsministerium","unfälle","fahrzeuge","abgeordneten","jaeger","strassen","bau","deutsche","strecken","staatssekretär","and","rawe","vizepräsident","bundespost","apel","fahrzeuge","fahrzeuge","postgebühren","vizepräsident","fluglotsen","ländlichen","spies","km","zusatzfrage","grenzüberschreitenden","bericht","berlin","sick","bundesverkehrsminister","verkehrs","verwaltungsrat","km","billigtarif","bundesregierung","cbfunk","verkabelung","pfeffermann","mittel","zahlungsverkehr","glasfasertechnik","büllesheim","eurocontrol","rechnungshof","verkabelung","menden","verkehrspolitik","neubau","verkehrsunfälle","fahrer","strecke","gries","post","verkehrsausschuss","ort","milliarden","tempo","verkehre","börnsen","wissmann","bahnen","gibtner","transrapid","ingolstadt","projekt","minister","verkehrspolitik","matthias","lkw","havarie","klimmt","pallas","bundesverkehrsminister","angelika","dirk","mobilität","verkehrsträger","fischer","ostsee","netz","projekte","strasse","trunkenheitsfahrten","mittel","privatisierung","tiefensee","verkehrsminister","beteiligungsvertrag","winterreifen","fehmarnbeltquerung","grenzwerte","beckmeyer","strasse","vermieter","verkehrssicherheit","nordostseekanal","autofahrer","brandenburg","nutzerfinanzierung","einnahmen","kühn","mieterinnen","verkehrspolitik","verkehrsminister","nahverkehr","baukindergeld","luft","mietspiegel","strassen","strasse","strasse","koalitionsvertrag"
"32","wirtschaftlichen","bundesverkehrsministerium","seebohm","km","wirtschaftlichen","rund","plan","jahren","verkehrs","bauvorhaben","millionen","strassenverkehr","europäischen","wettbewerb","verkehrsausschuss","strecke","bundesstrassen","kempten","schweren","verkehrsträgern","stadt","bundesverkehrsminister","strecken","seibert","verkehrszeichen","flughafen","gerstenmaier","flugsicherung","flughäfen","gebaut","verkehrsverhältnisse","deutschen","bundesfernstrassenbau","deutsche","postminister","funcke","strassen","flugsicherung","mittel","jobst","verkehrsminister","personennahverkehr","einführung","staatssekretär","hoffie","milz","gebühren","dreyer","bundesfernstrassen","verkehrslärm","staatssekretär","postgewerkschaft","staatssekretär","verkehrs","einrichtungen","kommunikationstechniken","ausgangsleistung","glasfaser","pro","nahverkehr","personennahverkehr","verkehrslärm","bundesverkehrsminister","reeder","ortsumgehung","harmonisierung","markt","bereich","bundesverkehrsminister","bundesverkehrsminister","gehören","binnenschiffahrt","hennigsdorf","klausdieter","jobticket","öpnv","feige","verkehrsinfrastruktur","liberalisierung","bötsch","verkehrspolitik","pkw","dm","autofahrer","kunden","bundesfernstrassen","verkehrsprojekte","projekte","bundesverkehrswegeplan","hennigsdorf","albert","strecke","bundesverkehrswegeplan","gleicke","investitionen","güterverkehr","mittel","flughafen","vogel","privatisierung","transrapid","gefahrguttransporte","ausbau","nahverkehr","verkehrsinfrastruktur","ag","verordnung","neubaustrecke","badenwürttemberg","strassen","stuttgart","schlichtung","lärm","verkehrspolitik","vermieter","neubau","bund","autos","plan","mieterinnen","scheuer","sozialen","fahren","bezahlbaren","bau","auto","mietpreisbremse","sanierung"
"33","etwa","bundesregierung","mitteln","verkehrspolitik","strassenverkehr","fahrzeugen","ausschreibungen","kraftfahrzeugsteuer","unfälle","investitionen","fahrzeuge","lufthansa","verkehrspolitik","strecke","gemeinden","verkehrsträgern","strassenbauverwaltung","zusatzfrage","bleiss","strecke","deutschen","stillegung","km","probst","autobahn","abgeordneten","tarife","programms","kanal","kosten","saarpfalzkanal","ollesch","haar","vizepräsident","apel","bekannt","gebiete","hoffie","deutschen","prospekt","wettbewerbsverzerrungen","nahbereich","bundespostminister","rund","staatssekretär","lärmschutz","db","jobst","fahrzeuge","bedarfsplan","bau","cbfunker","vorstandsmitglieder","bundesfernstrassen","bisher","vorstand","kupfer","private","schulte","verkehrspolitik","privatisierung","schiene","senfft","lkw","ausflaggen","fernmeldewesen","fernmeldewesens","ausflaggung","verkehrsmittel","fluglotsen","personenverkehr","deutsche","autobahn","autos","promillegrenze","bundespost","verkehrsträger","strasse","postreform","bahnhof","hamburg","lärm","ausbau","brücken","gila","unfall","wissmann","steenblock","verkehrsträger","verkehrssicherheit","ausbau","blank","milliarden","vogel","albert","strassen","euro","iris","thüringen","flughafen","mittel","eigentum","mobilität","teilprivatisierung","fahren","nahverkehr","projekte","städten","lärmschutz","verkehrssicherheit","schiffe","verkehrsinfrastruktur","mieten","lärmschutz","kilometer","verkehrsinfrastruktur","wohnungsmarkt","auto","lärm","wohnen","verkehr","euro","verkehrswende","strasse","enev","mietpreisbremse","vermieter","wohnung"
"34","jahre","rund","wegekosten","fahrzeuge","bank","schmidt","staatssekretär","anhänger","fahrzeuge","bundesanstalt","fahren","bundesstrassen","verkehrsausschusses","bundesverkehrsministerium","städten","verkehrssicherheit","bundesministerium","umgehungsstrasse","freitag","bundesstrasse","vorstand","zustand","brück","vizepräsident","dr","programm","verkehrsträger","that","lkw","angedeutet","bahn","autobahnen","deutschen","verkehrspolitik","bestätigen","mittwoch","mittel","strasse","höchstgeschwindigkeit","strassenbau","schiene","strassmeir","güterverkehr","haar","kraftfahrer","verkehrs","fahren","km","postversorgung","telefonieren","verknüpfung","km","räumen","autobahnen","reisebüros","börnsen","millionen","delorme","schiene","strasse","strassenbau","probezeit","neubau","autobahnen","fahrt","münchen","strasse","lkw","flugverkehr","nachtfahrverbot","flugverkehr","strecke","bahn","verkehrspolitischen","autobahn","bau","börnsen","auto","schienenwegen","flughäfen","postbank","dm","kilometern","albert","brunnhuber","küste","bund","berlin","mertens","güterverkehr","wettbewerb","albert","dirk","mehdorn","ausbau","steinbrück","blank","schmidt","öffentliche","beckmeyer","hofreiter","städten","friedrich","investitionen","strecke","verkehrssicherheit","verkehrsinfrastruktur","bahnhof","antrag","antrag","lärm","verkehrspolitik","wasser","ag","städtebauförderung","hartmann","mieten","quadratmeter","mehr","autos","strassen","massnahmen","obdachlosigkeit","nahverkehr","wohnungsmarkt","verkehrsträger","städten","menschen"
"35","deutsche","binnenschiffahrt","wirtschaftlichen","gutachten","jahren","kohlenbergbau","länder","ausbauplan","jahre","bundesstrassen","verkehrs","eisenmann","gemeindepfennig","millionen","bund","kollege","müllerhermann","leitplanken","kraftfahrer","eisenbahnen","planung","frage","hauptverwaltung","bahn","ausbau","planungen","beförderungsteuer","taxifahrer","deutsche","strassenverkehr","funcke","verkehrsprobleme","deutsche","gewerblichen","deutsche","abdecken","vorstand","bundesverkehrswegeplan","höchstgeschwindigkeiten","fernsprechbücher","gewerbe","ollesch","nahverkehr","ortsnetz","nahbereich","strassmeir","sick","schulbusverkehr","staatssekretär","strasse","trassen","ländlichen","investitionen","eisenbahner","wracks","rhein","mittwoch","medienpolitik","streckenstillegungen","technischen","unternehmens","luftverkehr","bau","fahren","verkehrsausschuss","dm","münchen","auto","tempolimit","jobst","kapazitäten","eisenbahn","ausbau","verkehrssystem","tempolimit","binnenschiffahrt","ausbau","finanzierungskonzept","lärmsanierung","friedrich","markt","gila","friedrich","infrastruktur","verkehrs","eschede","transeuropäischen","strasse","verkehrssicherheit","betrieb","mobilität","investitionen","blank","staatsvertrag","horst","projekte","ausbau","achim","ag","milliarden","mobilität","strassen","bundesstrassen","strassen","strecken","verspätungen","güterverkehr","schlichterspruch","tonnen","söp","sanierung","ausbau","pronold","bundesverkehrswegeplan","verkehrsminister","leidig","verkehrspolitik","baukosten","fahren","fahrrad","bezahlbaren","brauchen","auto","mehr","fahrverbote","eigentumswohnungen","kilometer","verkehrspolitik"
"36","öffentlichen","etwa","verkehrsfinanzgesetzes","gewerblichen","aufträgen","öffentliche","kohle","kraftfahrzeuge","entfernung","jahr","post","zuständigkeiten","staatssekretär","verkehrsteilnehmer","bundesfernstrassengesetz","ausnahmegenehmigung","vizepräsident","frage","münchen","beförderungsteuer","tarife","vizepräsident","verkehrs","rufe","bad","bundesstrassen","massnahmen","ausbau","verkehrsträger","autobahnen","autobahnen","km","befreiung","strassenverkehr","börner","abzunehmen","abgeordneter","staatssekretär","deutsche","ausbau","verkehrssicherheit","dreyer","grenzüberschreitenden","hoffie","zweiradfahrer","hoffie","betrieb","db","strasse","uhr","wieczorek","postgebühren","güter","ausbau","jugendbegegnung","facto","fahrlässig","daubertshäuser","bundesverkehrsminister","minister","strasse","bundesfernstrassen","verkehrsteilnehmer","kunden","sulzbachrosenberg","fahrzeuge","luftraum","verkehrssicherheit","ausbau","haar","enkelmann","börnsen","auto","individualverkehr","daubertshäuser","postbank","unternehmen","hamburgberlin","bundesverkehrswegeplan","schmidt","filialen","informationsgesellschaft","verkehrsminister","strassenbau","agenturen","vordringlichen","bundesfernstrassen","bahnreform","hamburg","verkehrsminister","dm","projekt","minister","deutsche","mertens","börsengang","netz","seehäfen","private","flughäfen","schienenverkehr","strassenverkehr","deutschen","lufv","flugsicherungsorganisationen","bvvg","wohnungen","cogebäudesanierungsprogramm","scheuer","pronold","strassen","städtebauförderung","wohnung","erhalt","stadt","finanzierung","fahren","vw","sozialwohnungen","bund","wohnung","nachrüstung","saubere","radverkehr","mietern","wohnungsmarkt","auto","wissing"
"37","ländern","bahn","bundeswirtschaftsminister","verkehrsausschuss","mittel","autobahnen","hamburg","strassennetz","strassen","etwa","ritzel","verwaltung","verordnung","ortschaften","bundesstrasse","bundesverkehrsministerium","bereits","km","schwierigkeiten","bundesstrassen","städten","staatssekretär","deutsche","strasse","planung","bundesbahndirektion","binnenschiffahrt","müllerhermann","km","strassenverkehrsordnung","bundesstrassen","kosten","verkehrsausschuss","schilder","minister","amtierenden","ballungsräumen","autobahnen","verkehrsminister","parl","dring","bundesfernstrassen","verbesserung","parl","investitionen","maastricht","einführung","klein","sick","pfeffermann","kombinierten","bundesfernstrassen","ausbau","schulte","plafondierung","raum","ausbau","bereich","hoffie","sendungen","vorstand","bedarfsplan","db","paterna","reeder","verkehrssicherheit","fluglotsen","verkehrs","güterverkehr","münchen","anbieter","pkw","daimlerbenz","herr","dagmar","auto","auto","monopole","kollege","fahren","universaldienst","verkehrs","kollege","verkehrssicherheit","bau","schleswigholstein","verkehrsminister","millionen","investitionsprogramm","bundesverkehrswegeplan","seeämter","antistauprogramm","euro","strassen","euosterweiterung","lkws","verkehrssicherheit","schleswigholstein","binnenschifffahrt","blank","regionalisierungsmittel","vorhaben","unfälle","verkehrsträger","stadtumbau","fahren","städten","stuttgarter","projekt","gebaut","mehr","ag","db","städten","toll","euro","lärm","neubau","infrastrukturabgabe","carsharing","plakette","saubere","wohnungsmarkt","fahrrad","verkehrsminister","autobahn","sozialen","brauchen"
"38","programm","eisenerzbergbau","finanzierung","schiene","mittelständischen","deutschen","motorisierung","lufthansa","verkehrsreform","unternehmer","dm","jahr","unfällen","sofortprogramm","margentarife","bau","bahnhöfen","eisenbahnen","abgeordneten","binnenschiffahrt","verkehrs","deutschen","tarife","xiii","herrn","planung","güter","werkfernverkehr","verkehrspolitische","tarife","verkehrsausschuss","bau","herr","schmid","abgeordneter","amtliche","verkehrsausbau","leber","lauritzen","verwaltungsrat","bahnübergängen","rund","gscheidle","pf","moped","spies","bundesverkehrsministers","herr","autobahn","eintragungen","post","investitionen","parl","staatssekretär","wechseldienst","erhebliche","eintragungen","sprich","strecke","verkehr","unternehmen","ausbau","verkehrsmittel","schulte","bundespost","auto","rangierbahnhof","neustrukturierung","autobahnen","km","zimmermann","neuen","bundesländern","eisenbahn","fahren","post","bundespost","verkehrsträger","strassenbau","verkehrsträger","deutsche","postfilialen","liberalisierung","bury","friedrich","hamburg","gebaut","hitzhofen","verkehrs","pällmannkommission","rehbockzureich","hamburg","metrorapid","preissystem","netz","weis","kollege","infrastruktur","wirtschaftlichkeitsvergleich","minister","programm","milliarden","bundes","modell","nahverkehr","staatsvertrag","städte","heiner","ausbau","barrierefreiheit","wohnungen","beckmeyer","anwohner","neubau","lärm","wohngeldes","grenzwerte","brauchen","bezahlbaren","mieten","stuttgart","mietrecht","autos","euro","auto","städten","miete","strasse"
"39","finanzierung","bank","beförderungsteuer","entwicklung","lohnquote","seebohm","kraftfahrzeugsteuer","länder","gemeinwirtschaftlichen","ausbau","zeit","verkehrsabgaben","verkehrsminister","verkehrsnutzer","mineralölsteuer","deutsche","ortsdurchfahrten","binnenschiffahrt","lastzüge","km","seibert","bundesverkehrsministerium","bundesstrassen","bad","einverstanden","bekannt","verkehrspolitische","frage","bundesstrassen","abgeordneten","wasserstrassenanschluss","strassenverkehr","schmittvockenhausen","fahrzeug","jobst","anfänglichen","bahn","vorstand","investitionen","ballungsräumen","normung","ortsnetz","postgewerkschaft","kapazitäten","gemeinwirtschaftlichen","antrag","verkehrssicherheit","nahverkehr","bundesregierung","leber","bürger","wieczorek","bundes","gebaut","fernmeldewesen","freiburg","glasfasertechnologie","juristischen","güterverkehr","infrastruktur","trennungsrechnung","autobahn","seeschiffahrt","zonenrandgebiet","schiffbau","konzept","grünbuch","jobst","österreichische","weiss","dinge","verkehrs","becker","verkehrswege","promille","verkehrsausschuss","alkohol","dagmar","lärmschutz","dm","bundespostminister","bundesrechnungshof","fahrweg","grundversorgung","bury","dresden","verkehrsinfrastruktur","bund","netz","verkehrspolitik","strassen","vilshofen","fahren","dirk","db","blank","verkehrswegeplanungsbeschleunigungsgesetz","mauteinnahmen","sug","projekt","ausbau","gewerbe","verkehrsbereich","anton","verspätungen","planung","sportanlagen","ländlichen","städten","schlichtung","städten","wasser","flughafen","aufsichtsrat","sanierung","nahverkehr","verkehrsministerium","soziale","bau","elektromobilität","fahren","strasse","pkwmaut","vergleichsmiete","neubau","stadt","fahrzeuge","bezahlbar"
"40","prozent","strassenverkehr","gemeinwirtschaftlichkeit","bundesregierung","lasten","verkehrs","strasse","hamburg","autobahnen","bau","lufthansa","insbesondere","kraftverkehr","autobahnen","mehraufkommen","massnahmen","strassenverkehrszulassungsordnung","ausbau","jaeger","europäischen","personenverkehr","donau","seit","strassenbau","frage","präsident","strecken","verkehrsträger","saarbrücken","strassengüterverkehrsteuer","haar","zweckbindung","autobahn","zonenrandgebiet","jahre","anliegenden","bundesfernstrassenbau","personennahverkehrs","staatssekretär","schmittvockenhausen","ländlichen","schiene","entwicklung","nahbereichs","motorisierten","bundesbahnpolitik","fernmeldegebühren","fläche","schulte","mhzbereich","planung","postwesen","verkehrspolitik","strasse","erbringen","sobald","verkehrshaushalt","verkehrs","verkehrserschliessung","gebühren","investitionen","führerschein","fahranfänger","gastronomie","landschaft","liberalisierung","verkehrsminister","telekom","fahren","eisenbahn","markt","konzept","waltemathe","strassenverkehr","planungsrecht","regionalisierung","kmh","strassen","auto","guernica","lkw","vorfinanzierung","monopol","binnenschiffahrt","filialkonzept","milliarden","wolf","strassenbau","verkehrsinfrastruktur","blank","betrieb","luftverkehr","infrastruktur","lkwmaut","achim","börnsen","oswald","projekte","privatisierungen","verkehrswegeplanungsbeschleunigungsgesetz","innenstädte","schönefeld","verkehrsinfrastruktur","verkehrspolitik","euro","verkehrspolitik","wohnen","programme","sanierung","projekte","lärmschutz","wohnraum","bundeseigenen","energetische","schifffahrtsverwaltung","stadt","stadt","kühn","db","bezahlbaren","strasse","verkehrsminister","mittelrheintal","verkehrspolitik","stadt","baustellen","grünen","neubau"
"41","kapital","jahre","schiene","bundesverkehrsministeriums","gewerblichen","ortschaften","beschaffung","schiene","sozialtarife","auftraggeber","besonders","landstrassen","strassenbaufinanzierungsgesetzes","lufthansa","ritzel","bauvorhaben","tarife","planung","neubau","güterverkehr","natürlich","strassenverkehrsordnung","faller","minister","vizepräsident","unertl","parlamentarischer","fahrzeuge","unfälle","ausbau","km","verkehrsmittel","kollege","verkehrsausschuss","fahrzeuge","aufgeführte","verkehrspolitische","fläche","personennahverkehrs","bundesminister","oetting","technologie","stillegung","strukturschwachen","erklärt","taxi","kosten","umstellung","autobahnen","bau","kuhlwein","kanäle","gscheidle","frankfurt","reduzierung","schiffahrt","personennahverkehr","computer","trennungsrechnung","drabiniok","kanal","ortsumgehungen","probe","verlegung","jobst","ausbau","fläche","nahverkehr","bundespost","strassenverkehr","telekommunikation","zywietz","höchstgeschwindigkeit","fahrzeug","verkehrsteilnehmer","verkehrsinfrastruktur","postgewerkschaft","bundesverkehrswegeplan","albert","bury","anbieter","hamburg","projekt","wagner","trassenpreise","gila","lothar","verkehrsträger","fahren","fahrrad","goldmann","verkehrsprojekte","verkehrsinfrastrukturfinanzierungsgesellschaft","rechtsverordnung","schmidt","toten","norbert","investitionen","iris","horst","projekt","roth","autobahn","daseinsvorsorge","projekte","projekte","kommunen","programm","pronold","pkwmaut","wohnraum","mieten","lärmsanierung","leidig","städte","behrens","erhalt","wasserstrassen","neubau","hendricks","verkehrspolitik","quadratmeter","strecken","sozialwohnungen","euro","grünen","strassenverkehr","traum"
"42","bereits","gewerblichen","schweren","pfennig","dm","länder","städten","jahre","kaufmännischen","exportwirtschaft","bundesverkehrsministerium","strassennetz","verkehrs","nachbarortslinienverkehr","zweckgebundenen","verkehrsteilnehmer","betonleitplanken","benutzung","minister","personenverkehr","bekannt","einverstanden","schwierigkeiten","km","kraftfahrzeuge","fritsch","wettbewerb","verkehrs","kollege","massnahme","deutsche","öffentlichen","vehar","kraftfahrer","bundesverkehrsminister","auszuschreiben","kollege","verkehrspolitische","rhodesia","reichsbahn","augenblick","nahverkehr","wiefel","kosten","jobst","db","kunden","ländlichen","bundespostminister","schulte","mängel","merker","aufsichtsrat","nahverkehr","staatssekretär","arbeitsplätze","grob","bedarf","drabiniok","investitionen","vertrag","saar","bahn","bund","zunahme","wettbewerbsbedingungen","beschäftigten","luftverkehr","schulte","öffentlichen","kunden","osten","planung","mecklenburgvorpommern","strassenverkehr","feige","bund","paterna","telematik","kilometer","ferner","jobst","herr","vde","autobahn","lothar","bayern","wissmann","friedrich","gebaut","cargo","flughafen","kilometer","dörflinger","projekt","staatssekretärin","strasse","konferenz","investitionen","flughafens","grossmann","netzes","geschwindigkeit","bahnhöfe","planung","strasse","verkehrsminister","verkehrsbereich","verkehrsminister","fahren","schiene","gebäudesanierung","mietpreisbremse","energetischen","bau","bauen","wohnung","regionalisierungsmittel","sozialen","gebaut","müssen","stadt","wohnungslosigkeit","käufer","strecke","eigentum","mietern","sozialwohnungen"
"43","volkswirtschaft","lasten","km","rund","gestiegen","programm","rademacher","binnenschiffahrt","mittwoch","insbesondere","autobahnen","strassennetzes","unfälle","verkehrspolitischen","planung","bundesfernstrassen","kosten","neureut","umstellung","verkehrsbedienung","münchen","waiblingen","stillegung","einverstanden","kraftfahrer","frankfurt","bau","planung","flugsicherung","bahn","lockweiler","lockweiler","verkehrsträger","beförderungsteuer","breidbach","berufsförderung","vizepräsident","mineralölsteuer","südrhodesien","verkehrsminister","technisch","bundesminister","kollege","investitionen","leistungsauftrag","ollesch","antrags","rheins","lärmsanierung","deutsche","strassenbauverwaltung","strassenbau","benutzung","strassennetz","kunden","herr","km","rawe","kosten","verkabelt","verkehrsmittel","paterna","menden","modernen","bundesregierung","verkehrsmarkt","flugsicherung","jung","deutschen","deutsche","mitarbeitern","verkehrspolitische","beschleunigungsgesetz","fläche","bundesfernstrassen","strassenbau","fahren","fahrradverkehrs","flughafens","universaldienst","terminals","rundfunk","unfälle","exklusivlizenz","kosten","mobilität","minister","db","angelika","netzes","kilometer","deutsche","investitionen","finanzierungsvereinbarung","transrapid","mittel","nürnbergerfurt","flughäfen","schiff","strassenverkehr","strecke","investoren","klimaschutz","strassenbaubericht","strassen","züge","patrick","vulkanasche","infrastruktur","bund","schienenbonus","verkehrsminister","fahren","verkehrsminister","ausweitung","regionalisierungsmittel","investitionshochlauf","sozialwohnungen","bund","soziale","sofortprogramm","modernisierungsumlage","mietpreisbremse","infrastruktur","beim","kilometer","umwandlung","baukosten"
"44","umfang","öffentlichen","lasten","bundesstrassen","währung","zusammenarbeit","kraftverkehr","entwicklung","angehoben","anfrage","gemeinden","strassenbaufonds","frage","bundesfernstrassen","bundes","betriebsrechnung","kraftfahrzeugen","bau","leitplanken","minister","verkehrsträger","verkehrsverhältnisse","bundesverkehrsminister","innerstädtischen","bundesbahndirektion","strassen","münchen","abgeordneten","kosten","apel","deutschen","deutsche","gebaut","zeit","herrn","betriebenen","öffentlichen","strukturschwachen","öffentlichen","sicherheitsgurten","verkehrs","autobahn","sick","acht","lemmrich","büllesheim","mahne","vorstandes","fahrerlaubnis","flensburg","saarausbaus","verkehrsausschuss","verkehrsausschuss","ortsumgehungen","konzepts","verkehr","schröder","rundfunk","strasse","zonenrandgebiet","verkehrsträger","grünen","sonn","bau","freie","brahmstrock","neustrukturierung","fernmeldewesens","strassenverkehr","investitionen","strecke","verkehrsmittel","autos","telekom","postreform","verkehrswegen","strasse","ii","verkehrsausschuss","millionen","liberalisierung","millionen","auto","projekte","jahr","minister","kollege","gebaut","fahrer","finanzierung","verkehrs","verkehrsträger","albert","milliarden","lippold","planungen","verfügung","luftverkehr","steenblock","kilometer","netzes","stadt","millionen","logistik","privatisierung","brandenburg","tiefensee","lkwmaut","döring","verkehrsminister","bartol","strassen","projekt","koalitionsvertrag","öpp","koalition","minister","strassen","lkwmaut","städtebauförderung","fahrverboten","autoindustrie","pro","gebaut","prozent","eigentümer","vision","strassen"
