"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"28","remilitarisierung","unseres","demokratische","spaltung","konferenz","verteidigungsminister","grundwehrdienst","ausbildung","armee","erler","offiziere","truppen","atomwaffen","ausrüstung","wehrbeauftragten","jungen","andererseits","merten","stadt","kreitmeyer","bundesverteidigungsminister","übungen","flugsicherheit","militärische","jung","zivilen","einheiten","ausbildung","verteidigungsministerium","streitkräfte","verteidigungsanstrengungen","sicherheitspolitik","jung","studie","damm","alleinigen","leber","bundesverteidigungsminister","wehrgerechtigkeit","verteidigungsfähigkeit","sanitätsoffizieren","studentenbereichs","ausbildung","pawelczyk","verteidigungsminister","mbfr","fingerhut","bastian","verteidigungshaushalt","wehrpflicht","frieden","armee","exportiert","verteidigungsministerium","führung","vorlage","gammelei","parlament","militärische","offiziere","ronneburger","zivilen","ronneburger","militärischer","flugzeuge","unterhaltssicherungsgesetzes","führung","worms","zivildienstes","nato","bevölkerung","betroffenen","kollege","gerhard","einsätze","wehrbeauftragten","zivilen","aussenpolitik","krieg","auftrag","piloten","truppen","wilz","vorfälle","truppe","kröning","kolbow","bundesminister","bundesminister","nolting","wittstock","bundeswehrreform","freedom","nachtwei","verteidigungshaushalt","führung","verteidigungsetat","kyritzruppiner","eingesetzten","wehrbeauftragte","polizei","polizei","truppe","polizei","unsere","auftrag","verteidigung","übergabe","einsätze","truppen","polizei","mission","unsere","dienst","afrika","ausrüstung","sicherheitskräfte","afrika","militärische","internationale","atalanta","lage","nationen","wehrbeauftragten","militärseelsorge","einsätze","einsatzes","sea"
"29","partei","gesamtdeutschen","spaltung","konferenz","freiheit","deutschen","aufbau","soldat","freiheit","aufbau","jahrgang","verteidigungsausschuss","bundesverteidigungsministerium","taktischen","planungen","verteidigungspolitik","fällen","offiziere","westdeutschen","streitkräfte","kasernen","nato","bundesverteidigungsministerium","führung","offizier","marx","bundesministeriums","schröder","soldat","dienstzeit","zivilen","beim","bündnis","militärischen","schmidt","and","streitkräften","verteidigungshaushalt","verteidigungsbereitschaft","wehrbeauftragter","dienst","konventionellen","sicherheit","gewissensentscheidung","wehrpflichtige","bündnisses","inneren","truppe","verteidigungsminister","militärischen","führung","offiziere","wehrdienst","berger","wurde","spenden","forschung","verteidigungsausschuss","apel","führung","horn","bundeswehrplanung","truppe","reservisten","tief","wehrpflichtige","streitkräften","truppe","wehrpflicht","reduzierung","nato","verteidigungshaushalt","steiner","rüstungsindustrie","wittstock","beteiligung","koppelin","beteiligung","auftrag","beitrag","ifor","zivile","ausbildung","wehrbeauftragten","wehrbeauftragten","wehrpflicht","soldatinnen","sexuellen","weizsäckerkommission","wehrpflichtigen","truppe","liegenschaften","bundeswehrreform","kriegswaffen","auslandseinsatz","aufgaben","dienst","aufgaben","mandatsverlängerung","militärische","norden","süden","ausrüstung","wehrpflichtigen","auslandseinsätze","nordhorn","streitkräfte","marine","militärische","armee","betreuungskommunikation","minister","norden","oae","sicherheitspolitik","königshaus","active","sophia","ausbildung","zivile","armee","militärischen","malischen","frieden","schiffe","libyen","eutm","guardian"
"30","westen","sozialdemokratische","welt","gesamtdeutschen","sicherheit","bundesrepublik","wehrpflichtgesetzes","politik","sicherheit","volk","wehrmacht","verteidigungsfall","verteidigungsausschuss","general","april","konventionellen","monaten","jungen","buchstaller","inneren","streitkräfte","abschreckung","ministerium","wehrpflicht","general","präsenz","zeitsoldaten","armee","hs","jahresbericht","bundesverteidigungsminister","generale","wehrgerechtigkeit","herold","innere","aufbieten","warschauer","unteroffiziere","militärischer","wehrpflicht","kriegsdienstverweigerung","waffen","möhring","prüfungsverfahren","allianz","führung","bericht","möllemann","rüstung","weiskirch","militärischen","tradition","konstruiert","wehrpflichtige","wimmer","verteidigungsministeriums","bericht","staatssekretär","generalinspekteur","wehrbeauftragter","heilbronn","amt","vorgesetzten","versetzung","soldat","übungen","militärischer","tiefflugübungen","breuer","luftkampfübungen","dienstzeit","alliierten","aufgaben","vereinten","armee","einsatzes","wehrpflichtige","lamers","tornados","zivilen","dienst","auftrag","streitkräften","flugzeuge","streitkräften","munition","aussen","angehörigen","ausrüstung","kosovo","herr","armee","bundeswehrsoldaten","laufbahn","bericht","penner","militärische","rüstungsexporte","zivile","armee","operation","robbe","mandat","süden","auftrag","krieg","atalanta","verteidigungsminister","verantwortung","bundeswehrreform","abzug","ausbildung","nouripour","armee","minusma","wehrbeauftragten","kunduz","zivilen","unsere","sicherheitslage","leisten","beitrag","sicherheitslage","uniform","taliban","militärischen","afghanen","verantwortung"
"31","herr","friedens","republik","adenauer","streitkräften","freiheit","manteuffel","rekruten","atombomben","welt","lohmar","bevölkerungsschutz","berkhan","bevölkerungsschutz","sofortige","soldat","antwort","verteidigungspolitik","intendanten","verteidigungspolitik","beschaffung","wehrpflichtigen","hallen","zweibrücken","organisation","offiziere","schröder","gaubischofsheim","militärische","institution","pawelczyk","streitkräfte","unteroffiziere","kommission","zivilen","auftauchte","armee","sicherheit","zivilen","entspannung","weibliche","einheiten","bündnis","warschauer","waffe","bülow","offiziere","bülow","streitkräften","kriegsdienstverweigerung","haig","militärische","verteidigungspolitik","möllemann","generalinspekteur","bundesverteidigungsministeriums","offiziere","streitkräften","ministers","wehrbeauftragte","offizieren","luftwaffe","luftwaffe","rüstungsindustrie","götte","soldat","dienstes","dienstzeitregelung","luftwaffe","verbündeten","wehrdienstes","planung","dienst","blauhelme","verteidigungshaushalt","deutschen","aufgaben","waffen","karsten","friedens","bundeswehrsoldaten","führung","dayton","eurofighters","kollege","kommission","kommandeurstagung","sicherheitspolitischen","rossmanith","armee","kollege","hildebrecht","auslandseinsätzen","kosovo","kabul","streitkräften","verteidigungsausschuss","luftwaffe","überzeugende","robbe","unsere","führung","führung","mandat","innere","herr","verteidigungsminister","ausbildung","übergabe","verteidigungsminister","strand","einsatzes","atalanta","krieg","otte","malischen","endeavour","somalischen","sicherheitspolitik","militärische","beitrag","frieden","truppe","wertschätzung","afrika","fähigkeiten","stabilität","libanon"
"32","kpd","darum","bundeskanzler","entspannung","verteidigung","sowjetischen","aufstellung","bundesverteidigungsminister","strategie","truppe","ausrüstung","ausbildung","notstandsplanung","bewaffnung","soldat","landesverteidigung","verteidigungsminister","freiwilligkeit","bemühen","notenbank","ministerium","veranstaltungen","zivilen","beamten","maschinen","warschauer","abschreckung","general","wehrpflichtige","jung","bündnis","bussmann","bündnisses","stunden","jahresbericht","ausgestalten","dienstleistenden","verteidigungsausschuss","entspannung","einheiten","wehrbeauftragte","biehle","jahresbericht","damm","streitkräften","warschauer","voss","verteidigungsausschuss","landesverteidigung","waffen","verteidigungsausschuss","inspekteur","neuss","waffen","neumann","tornado","bundesministerium","bericht","affäre","wehrgerechtigkeit","traupe","wehrpflichtige","jungen","verteidigungsfähigkeit","soldatenversorgungsgesetzes","kollege","flugzeuge","kriegsdienstverweigerung","tiefflüge","tiefflug","zivildienstleistende","konversion","personalstruktur","einheiten","verteidigungsministerium","verfassungsgericht","zivildienst","mörder","ausbildung","eingreiftruppe","entscheidung","volker","voigt","jagdflugzeug","sicherheitspolitik","struktur","ausrüstung","nolting","streitkräften","beer","balkan","auslandseinsätzen","mandat","dienst","verteidigungsminister","eingesetzt","landesverteidigung","wehrbeauftragte","nolting","zivilen","oef","wehrbeauftragter","einsätzen","nachtwei","schäfer","isaf","dienst","konferenz","ausbildung","afghanische","afghanischen","operation","verteidigungsminister","unsere","kampfdrohnen","schiffe","militärisch","einsätze","personal","nato","mandats","küstenwache","ausbildung","unseren","libanon","unsere","afghanische","engagement"
"33","menschen","sowjetischen","berliner","verträge","regierungserklärung","wiedervereinigung","verteidigungsministerium","welt","krieges","hamburger","kreitmeyer","wehrpflichtgesetzes","wehrdienst","abschreckung","verhängung","einheiten","aufträge","divisionen","jaeger","nato","mirage","einsatz","fliegen","inspekteur","herr","gegner","herr","verteidigungsministerium","referat","dienstherr","wehrdienst","beschaffung","zivilen","tagung","monate","beigetreten","verteidigungsbereitschaft","europa","spdbundestagsfraktion","offiziere","militärischen","ausbildung","panzer","führung","soldat","armee","horn","offiziere","bundesverteidigungsminister","frieden","bundesminister","untersuchungsausschuss","abrüstung","nato","lowack","zweck","verteidigungsausschuss","darauf","verteidigungsetat","berger","bundesverteidigungsminister","jahresbericht","verteidigungsausschusses","rehabilitation","stücklen","kühbacher","generäle","herr","frieden","britischen","the","verringerung","nva","landesverteidigung","einsätzen","herr","dienst","beteiligen","planungen","verteidigungsminister","bosnienherzegowina","wehrpflichtigen","heeres","heer","inneren","aufgaben","kollege","wehrstrukturkommission","kolbow","minister","sicherheitspolitik","bundesminister","zivilen","rüstungsexporte","sicherheit","strukturen","austermann","wehrpflicht","kabul","struck","militärische","strategiewechsel","auftrag","polizisten","streitkräfte","heide","armee","einsätze","afghanen","sicherheitskräfte","dienst","neuausrichtung","dienst","bündnisfall","verteidigung","attraktivität","norden","ausgebildet","engagement","beteiligung","afrika","leisten","zivile","zivilen","unifil","armee","irini","frieden"
"34","kommunistischen","vier","versuch","westmächte","freiwilligengesetzes","marine","stärke","armee","streitkräfte","militärische","hamburgcomment","rüstungsbegrenzungszone","armee","verteidigungsfall","disziplinarstrafe","abschreckung","entlassungsgeldes","territorialverteidigung","streitkräfte","phase","januar","befohlen","strauss","panorama","abschreckung","unteroffiziere","verteidigungsminister","luftwaffe","wehrgerechtigkeit","damm","buch","nato","studie","geisenhofer","nato","bekanntgab","parl","staatssekretär","bündnispartner","brigaden","innere","bundesverteidigungsminister","bundesverteidigungsminister","georg","armee","blank","bundesministerium","wehrpflichtigen","stationierung","armee","debatte","roland","verbot","generalinspekteur","wehrdienst","waffe","getan","bundesrechnungshof","herrn","sicherheitspolitik","zivilen","general","herr","wehrdienstbeschädigung","verteidigungsausschuss","führung","wehrpflichtigen","wehrpflicht","militärischer","wehrpflichtigen","reduzierung","wehrpflichtigen","hardthöhe","halon","verteidigungsausschusses","grundgesetzänderung","zivildienstes","dienst","militärisch","schutz","unsere","ehemaligen","militärischer","unsere","untersuchungsausschusses","armee","bosnien","orientierung","zukunft","nato","einsätzen","dienst","sicherheit","ausfuhr","nato","schutz","schmidt","bedrohungen","rund","einsatzes","isaf","operation","auslandseinsätzen","force","wehrbeauftragten","dienst","übergabe","mission","libyen","fähigkeiten","minister","truppe","polizisten","verteidigung","mandats","piraterie","verantwortung","horn","trendwende","unifil","zivilen","verteidigungshaushalt","engagement","krampkarrenbauer","somalia","bmvg","ksk","ort"
"35","gesamtdeutsche","sowjetisch","adenauer","west","armee","nato","bundesverteidigungsminister","bundeskanzler","sowjetunion","sei","offizier","einberufen","dienst","freiwilligkeit","disziplinarvorgesetzten","militärische","general","zivildienstgesetz","herr","ministerium","inneren","zivilen","ausschuss","truppen","konventionellen","waffensysteme","reservisten","bundesministeriums","vorgesetzten","ausbildung","buchstaller","zivilen","vorgesetzten","erlass","kampfkraft","dastehen","zimmermann","frieden","jungen","ausbildung","armee","dienst","brigaden","allianz","ernesti","wörner","verteidigungsausschusses","mittelstreckenraketen","verteidigungsausgaben","streitkräften","dienst","gelöbnis","äusserte","wehrdienst","generalinspekteurs","wehrgerechtigkeit","zivile","vorgesetzten","planstellen","staatssekretär","wehrpflichtige","würzbach","soldat","vorneverteidigung","dienst","verteidigungshaushalt","amtshilfe","nato","jahresbericht","wimmer","monaten","verteidigungsministerium","thiele","nva","breuer","grundgesetz","einberufen","thw","übungen","unsere","streitkräften","struktur","flüchtlinge","luftwaffe","verteidigungsausschuss","ausrüstung","truppe","zivilen","wehrpflichtarmee","wehrbeauftragten","verteidigungshaushalt","maschinen","herr","wehrpflicht","leisten","sicherheitspolitik","zivilen","auslandseinsätze","sicherheit","weissbuch","nachtwei","einsatzes","zivile","quick","enduring","einsatzes","piraterie","truppe","operation","einsätze","attraktivität","abzug","occar","fähigkeiten","auslandseinsätze","leyen","afghanen","norden","verteidigung","militärischen","truppe","operation","frieden","bewaffnete","leisten","bewaffnung","drohnen","stabilität"
"36","westdeutschlands","verständigung","westlichen","westen","aufstellung","miliz","politik","unglück","amerikanischen","sicherheit","atomaren","armee","psychologischen","waffe","bundeswehrverwaltung","krieg","truppenübungsplatz","truppen","studium","hopf","heye","sed","militärische","ministers","zivilen","verteidigungsministerium","innere","personalstruktur","jung","einberufung","jung","vorgesetzten","warschauer","lassen","unteroffiziere","einzuladen","soldat","führung","verteidigungsanstrengungen","mbfrverhandlungen","wehrpflicht","jungen","kampfunterstützungstruppen","sowjetunion","bundesverteidigungsminister","bündnispartner","innere","soldat","bündnis","ausbildung","verteidigungsausgaben","verteidigungsetat","einberufung","hardthöhe","dienstzeitbelastung","personell","einheiten","rechnungshof","biehle","wehrdienst","bülow","uniform","tiefflüge","depot","nato","schilling","tiefflugübungen","ronneburger","gerster","wehrpflicht","frieden","flugzeuge","armee","ausrüstung","nva","gericht","breuer","deutschen","breuer","verheugen","verteidigungsminister","nationen","nolting","wehrbeauftragte","fischer","sicherheitspolitischen","uniform","zukunft","verteidigungsausschusses","militärische","wehrpflichtigen","verteidigungshaushalt","verteidigungsetat","herr","enduring","wagner","sicherheit","transformation","auftrag","dienst","verteidigungshaushalt","nachtwei","schäfer","bukarest","operation","nato","polizisten","endeavour","korps","verantwortung","einsatzes","auslandseinsätze","malischen","parlamentsvorbehalt","atalanta","somalischen","ausbildung","alschabab","minusma","führung","einsatzes","bündnisverteidigung","piraterie","is","eutm","einsatzbereitschaft","operation","verteidigungsministerin"
"37","krieges","partei","amerikanischen","divisionen","genfer","spaltung","unteroffiziere","ehemaligen","angst","minister","aufstellung","berkhan","wehrübungen","planung","wehrpflichtigen","honnef","wehrpflicht","unteroffiziere","sendung","bericht","upjever","wienand","unteroffiziere","hamburg","piloten","organisation","ausrüstung","wehrpflicht","dienst","offiziere","eingezogen","soldat","abschreckung","einsatz","grundwehrdienst","erfolges","wehrpflichtige","dienst","wehrpflicht","ernesti","soldat","möhring","pakts","verteidigungsausschuss","konventionellen","verteidigungshaushalt","sicherheit","sowjetunion","hauser","offiziere","streitkräfte","minister","organ","weissbuch","systembeauftragten","protokolls","waffensystemen","jungmann","zivilen","wehrsold","vorgesetzten","alliierten","tiefflug","absicherung","stunden","jungmann","general","wehrpflichtige","soldat","bundesverteidigungsminister","streitkräften","kollege","schulte","aufgaben","sicherheitspolitik","unsere","zivile","frieden","beer","deutschen","beleidigung","unsere","soldat","zivilen","kosovo","führung","sicherheitspolitischen","sicherheitspolitische","kollege","ausrüstung","armee","verteidigungsausschuss","bundesverteidigungsminister","familienbetreuungszentren","parlament","pflichtjahr","arnold","fähigkeiten","fdpbundestagsfraktion","transformationsprozess","fahrzeuge","verteidigungsausschuss","afghanistans","einsätze","ksk","gsg","horn","herr","taliban","afghanen","krieg","sicherheitskräfte","verantwortung","neuausrichtung","nationen","beitrag","ausrüstung","leyen","unterstützung","ministerin","somalia","unserer","malische","unserer","irini","frieden","kabul","militärische"
"38","osten","sozialdemokratischen","vaterlandes","kommunistischen","sowjetischen","krieg","offizieren","frieden","volk","kontrollierte","einheiten","frieden","heimatdienst","einheiten","verteidigungsausschusses","allianz","verlängerung","atomaren","übungen","gumbel","waffensystem","flitz","amerikanischen","september","militärische","strategischen","marine","innere","nato","heeres","verteidigungsministerium","weissbuch","offiziere","dank","jungen","erkenntnissen","dienstes","heft","verteidigungsminister","verringerung","schultz","bündnisses","führung","soldat","general","fall","generalinspekteurs","zivildienst","gleichgewicht","bundeswehrhochschulen","zivilen","nato","potentials","inneren","grundwehrdienst","kriegsdienstverweigerung","haushalt","grundwehrdienst","mittwoch","bmvg","minister","fluglärm","wehrübungen","schierholz","skyguard","golfregion","weiterverpflichtungsprämie","hardthöhe","reduzierung","hardthöhe","dienstes","vertrauensmänner","truppe","sondersitzung","darmstädter","anordnung","wehrbeauftragten","auftrag","herr","helfen","unserer","konfliktparteien","katastrophe","ausrüstung","stadt","volker","bundesverteidigungsminister","kolbow","parlament","dienstposten","zivilen","hannover","einsatzes","richtlinien","zivilen","eingaben","verteidigungsministerium","nutzung","fdp","ausrüstung","mittwoch","auslandseinsätze","terroristen","truppe","freedom","wehrpflicht","sicherheitskräfte","nationen","bundeswehrreform","ströbele","schiffe","französischen","verteidigungsausschuss","zivile","beschaffung","malis","einsätzen","ausbildungsmission","buchholz","internationalen","humanitäre","zivilen","sicherheitspolitik","verteidigung","militärische","material","truppe","unserer"
"39","sozialdemokratischen","sowjetzone","sozialdemokratische","mende","wahlen","abrüstung","wehrpflichtgesetz","offizieren","politik","sagen","ausbildung","abrüstung","psychologische","bundesverteidigungsministerium","schiffen","berkhan","bundesminister","minister","zivile","paul","armee","informationen","geschwader","amerika","hassel","ministerium","militärische","beschaffung","jahresbericht","vorgesetzten","verteidigungsausschusses","kollege","kampftruppen","kabinett","ausbildung","fliegenden","staatssekretär","soldat","sicherheitspolitischen","heer","kraske","prüfungsverfahren","verteidigungsausschusses","generalen","paktes","weiskirch","lutze","überlegenheit","bedrohung","möhring","generalinspekteur","waffensysteme","truppe","verteidigungsausgaben","märz","mikrozensus","planstellen","wehrgerechtigkeit","verteidigungsministerium","jahresbericht","flugzeuge","auswärtige","uniform","führung","übergangsgelder","jahresbericht","katastrophe","wehrpflichtigen","wehrpflichtige","stationierung","armee","truppenreduzierung","gerhard","verteidigungsministerium","wehrpflicht","dienst","verteidigungsetat","bundeswehrsoldaten","vereinten","schützen","wehrpflichtige","militärisch","dank","wehrmacht","vertrauen","dienst","verteidigungsausgaben","homosexuelle","zivilen","sicherheitspolitischen","parlamentsvorbehalt","bewaffneter","aufgaben","aufgaben","penner","reservelazarettorganisation","führung","rüstungsgüter","verantwortung","aufgaben","einsatzes","afghanische","afghanische","homburger","einsätzen","verteidigung","verantwortung","armee","awacs","arnold","unsere","beschaffung","einsätzen","königshaus","krieg","mandats","zivile","malischen","afghanen","unsere","militärischen","sicherheitslage","minusma","mali","vereinten","beschaffung","hilfe","marine"
"40","amerikanische","westlichen","friedens","aufrüstung","personalgutachterausschuss","berendsen","uniform","mann","angreifer","konzeption","mann","soldat","westeuropäischen","truppen","schiffe","schultz","landbeschaffung","techniker","wehrbeauftragten","jungen","zivilen","sanitätsoffiziere","märz","auftrag","konventionell","grundwehrdienst","wehrdienst","damm","wehrdienst","innere","militärische","luftwaffe","ausbildung","ausserdem","ersatzdienst","formen","kriegsdienstverweigerung","damm","europa","struktur","militärische","damm","bündnispartner","krupinski","gerstl","bundesverteidigungsminister","untersuchungsausschusses","parität","luftwaffe","biehle","mrca","gelöbnisse","informationspolitik","waffensysteme","einsatzbereitschaft","verteidigungsausschusses","gekürzt","männer","verteidigungsausschusses","soldat","dienstzeit","tiefflüge","dienstes","personal","beendigung","unterhaltssicherungsgesetz","wehrdienst","landesverteidigung","müller","amt","eingaben","zivildienst","führung","verfassungsänderung","offiziere","breuer","bevölkerung","ratio","verheugen","menschen","zivile","voigt","oderbruch","einsiedel","rossmanith","extraction","bundeswehrsoldaten","sicherheit","verteidigungsetat","kollege","generalinspekteur","beer","truppe","rüstungsgütern","militärische","ernstreinhard","coesfeld","wehrbeauftragter","christian","operation","wehrbeauftragten","tornadoeinsatz","parlament","afghanen","afghanistans","ausbildung","afghanistans","kabul","sicherheitskräfte","de","armee","malis","nato","sicherheitspolitik","armee","nationen","krieg","stabilität","land","sophia","terrorismus","irak","militärische","militärische","frieden","ausrüstung","auslandseinsätze","militärischen"
"41","welt","kalten","osten","regierung","sowjets","ehemaligen","streitkräfte","kompanie","atombombe","politischen","planung","aufbau","schäfer","freiwilligen","disziplinarbücher","zivile","kaserne","einsatz","übenden","militärischen","innere","kornwestheim","geflogen","generalinspekteur","armee","einsatz","zivilen","rommerskirchen","weissbuch","verteidigungsausschuss","helmut","verteidigungsministerium","wehrpflicht","kommen","sicherheitspolitik","gemischten","zivildienst","jahresbericht","abrüstung","armee","weiblichen","einsatzbereitschaft","neumann","mbfr","ausbildung","wehrpflichtigen","schadensbewertung","abschreckung","soldat","herr","verteidigungsfähigkeit","stunden","information","pressesprecher","amt","leitung","wurde","staatsbürger","homosexuellen","herr","amt","biehle","kroneappuhn","wehrpflicht","zivile","dienstzeitbelastung","flugtage","kühbacher","verlängerung","verteidigungsfähigkeit","kriegsdienstverweigerer","mitarbeiter","militärisch","truppen","tiefflüge","schäuble","augustinowitz","ultima","lederer","flüchtlinge","wehrmacht","alliierten","wehrmacht","streitkräften","nolting","zukunft","verteidigungsetat","militärische","wehrgerechtigkeit","einsätze","sicherheitspolitischen","reform","verteidigungshaushalt","motivation","verteidigungsetat","inland","kunduz","schäfer","koppelin","ausbildung","armee","fähigkeiten","operation","verteidigungsminister","atalanta","nva","afghanen","leisten","führung","schmidt","küste","einsätzen","herr","mandats","arnold","sicherheitslage","nationen","somalische","nationen","polizisten","ort","fähigkeiten","einsatzes","sicherheitspolitik","darfur","schiffe","reservistinnen","sahel"
"42","wiedervereinigung","kampf","propaganda","freie","einheit","allgemeine","allgemeinen","konventionellen","gibt","divisionen","militärischer","krieges","spannungsfall","amerikanischen","darf","merten","truppenübungsplätze","konzept","garnison","seffrin","illustrierten","spalte","ministeriums","herr","jahresbericht","konventionelle","waffen","zivilen","klepsch","einberufen","fürsorge","beförderung","streitkräften","betraut","vorgesetzten","halb","sowjetunion","verteidigungsanstrengungen","damm","bündnispartner","gerstl","armee","inneren","bundesverteidigungsminister","berufssoldaten","hauser","wust","vorgesetzten","uniform","voigt","kräfte","jung","atomar","verteidigungshaushalt","motivation","staatssekretären","mittel","vorgesetzte","homosexuelle","wehrsolderhöhung","fliegen","horn","wehrdienstes","nato","sieben","streitkräften","fliegen","verteidigungsausschusses","verteidigungsfähigkeit","verteidigungshaushalt","verteidigungsausschuss","streitkräften","zeitsoldaten","gusstaaten","kampfeinsätze","militärisch","wehrbeauftragte","völkergemeinschaft","militärischer","solidarität","ehre","sfor","kolbow","nachtwei","frieden","militärischer","rudolf","wehrpflichtigen","bericht","verteidigungsausschuss","bundeswehrreform","nato","ausstattung","inneren","einsätzen","bundesverteidigungsminister","verteidigungshaushalt","misshandlungen","minister","jahresbericht","leisten","dienst","josef","aufbau","afghanische","verteidigungsausschuss","operation","fähigkeiten","mission","unserer","bord","sicherheitspolitik","bundespolizei","mogadischu","afghanischen","einsätze","sicherheitspolitik","wehrbeauftragten","einsatzes","engagement","mandate","material","einsatzbereitschaft","drohne","mandats","ort","ort","ausstattung"
"43","bundesregierung","bevölkerung","konferenz","amerikaner","genf","drüben","planung","wahrheit","nuklearen","gemeinderat","musterung","aufstellung","heye","aufstellung","militärische","verteidigungsministers","eurocontrol","bevölkerungsschutzes","bevölkerungsschutz","schultz","planung","zivile","geschwadern","marine","verteidigungshaushalt","mann","verteidigungspolitik","inneren","referats","kriegsdienstverweigerer","verteidigungsministers","phantom","wehrbeauftragten","disziplinarrecht","bündnisses","handelsgesetzbuches","beschaffung","kollege","kampfkraft","brüssel","uniform","wehrpflichtige","bedrohung","minister","abschreckung","zivilen","zivile","sicherheit","verteidigungsfall","aktenlage","kriegsdienstverweigerung","mittwoch","militärisches","luftwaffe","militärische","parteipolitische","neumann","ronneburger","wehrpflichtigen","friedensbewegung","wehrbeauftragte","bundesminister","kollege","auftrag","krieg","militärische","verteidigungsausschusses","dienstes","wimmer","planung","zivile","sicherheitspolitik","sicherheitspolitischen","scharrenbroich","eingaben","verfassungsrechtlichen","nolting","volker","armee","blauhelme","ausbildung","aussenpolitik","unterstützung","frieden","soldatinnen","humanitären","führung","verteidigungsausschuss","angehörigen","stationierung","kröning","schulte","landesverteidigung","dienstposten","führung","ausland","richtlinien","nolting","vergangenen","homburger","zivile","verteidigungsausschusses","wehrbeauftragten","reaction","hoff","küste","oef","reform","karltheodor","afghanistankonferenz","bundespolizei","arnold","mandats","einsatzes","einsätzen","engagement","einsatzes","landes","beteiligung","einsätze","unterstützung","nationen","verantwortung","ortskräfte","ausbildung","vereinten","schiffe","eutm"
"44","fraktion","westen","heute","kommunisten","sicherheitsausschuss","sowjetunion","längerdienenden","verteidigungsministerium","schützen","truppen","jungen","unteroffiziere","krieg","ernstfall","verhängt","entlassungsgeld","geheimhaltung","atomare","thema","vakuum","offizieren","militärische","dienst","zivilen","unteroffiziere","konventionellen","einsatz","zimmermann","handbuch","hubmann","dienst","berufssoldaten","kampfkraft","einsatzbereitschaft","helmut","kommunalwahlen","präsenz","general","kasernen","führung","amt","offiziere","sowjetunion","luftwaffe","mbfr","wehrpflicht","bündnisses","konventionellen","zeitsoldaten","verdacht","abschreckung","zivilen","militärfahrzeuge","übungen","möllemann","militärische","kapitel","weiskirch","betätigung","uniform","beschaffung","einsatzbereitschaft","armee","verteidigungsausschusses","wörner","herr","truppe","verlängerung","zivilen","worms","gerster","dienst","jäger","wehrpflichtige","auftrag","kolbow","verteidigungsausschuss","hilfswerks","frage","scharping","nolting","aussen","general","truppe","verteidigungsausschusses","kollege","sicherheit","uniform","zumkley","konversion","verteidigungsausschusses","wehrbeauftragte","material","soldat","wehrpflichtige","bericht","fürth","übungsplatz","beck","leisten","kongoeinsatz","taliban","kasernen","auslandseinsätze","auslandseinsätzen","siegenburg","abzug","karltheodor","einsatzes","herr","reform","wehrbeauftragten","schäfer","einsätzen","attraktivität","mittelmeer","parlament","land","terrorismus","leyen","auftrag","kfor","militärischen","verbündeten","einsätze","ausbildung","fähigkeiten","fähigkeiten"
