"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"30","bundesministerium","löwenstein","beantwortung","bereit","seebohm","ritzel","richtlinien","danke","bereit","bundeswehr","namentliche","bereit","hettlage","westrick","westrick","schmittvockenhausen","antwort","beantwortung","gerstenmaier","vii","weitere","bundesministers","bundesministers","beantwortung","gerstenmaier","bundesministers","rufe","bundesministers","antwort","bundesministers","bekannt","bundesministers","beantworten","wirtschaft","wirtschaft","information","finanzen","anlage","bundesministers","schmude","jäger","jäger","bekannt","baum","zusatzfragen","bekannt","fragen","anlage","beantwortung","antwort","beantwortung","antwort","wangen","abgedruckt","bestätigen","beantworten","bestätigen","häfele","spranger","sprung","schön","beantwortet","karwatzki","abgedruckt","antwort","schulte","antworten","bundesminister","bekannt","frau","antworten","grünewald","lintner","abgedruckt","fragestunde","kollegen","abgedruckt","kollegin","klein","lintner","antwort","lintner","hansulrich","beantwortet","hoyer","bundesministerin","geschäftsbereich","auswärtigen","beantwortet","nachfrage","bundesministeriums","andres","frau","geschäftsbereich","hermann","kastner","geschäftsbereich","vizepräsidentin","bundesministeriums","erler","katrin","vizepräsident","altmaier","solms","technologie","hartmut","beantwortung","rufe","rufe","naturschutz","geschäftsbereich","schön","oswald","kollege","ströbele","justiz","vizepräsident","bundesministeriums","beantwortung","brauksiepe","informationen","thema","interessieren","worden","bundesamt","infektionsgeschehen","feststellung","nebenwirkungen"
"31","darf","balke","meyer","beantworten","ritzel","hartmann","lex","beantwortet","jaeger","beantworten","baier","fernmeldewesen","innern","schmidt","ernährung","bundesregierung","schmittvockenhausen","jaeger","fragen","bundesministers","bereit","mende","bundesministeriums","gumbel","carstens","fragesteller","jaeger","herrn","weitere","beantworten","dahrendorf","fragesteller","dorn","beantworten","anlage","kollege","anlage","hermsdorf","frau","geschäftsbereich","funcke","funcke","kollege","wangen","renger","renger","jäger","jäger","wangen","bundesministers","beantworten","weiteren","auffassung","grüner","beantwortung","beantwortet","bitte","grüner","geschäftsbereich","vogt","sprung","spranger","fragestunde","vogt","bekannt","zusatzfragen","cronenberg","bundesministers","gröbl","bekannt","verfügung","horst","cronenberg","frau","bundesministers","vizepräsidentin","staatsminister","weitere","antwort","bundesministerium","bergmannpohl","vizepräsidentin","klose","beantwortung","beantwortung","abgeordneten","bundesministeriums","bundesministeriums","geschäftsbereich","beantwortet","petra","bury","hermann","bundeskanzler","norbert","beantwortet","beantwortung","bundesministeriums","beantwortung","bundesministeriums","bafin","antwort","frau","kressl","petra","bau","christian","innern","finanzen","mücke","schön","bundesministerin","dank","beantwortung","reaktorsicherheit","rufe","kollegin","beantwortung","antwort","geschäftsbereich","worden","verfassungsschutz","vielen","berichtet","bevölkerung","mutationen","genesene","vorsorge"
"32","schäfer","beantworten","minister","abgeordnete","bitte","herrn","verteidigung","abgeordneten","mommer","frau","bundesstrasse","bundesministers","stimmberechtigte","sozialordnung","schröder","antwort","beantworten","westrick","beantwortung","weitere","stücklen","dahlgrün","schäfer","innern","frau","mommer","kollege","bundesministerium","fritsch","kollege","antwort","bekannt","funcke","fragesteller","frau","antworten","beantworten","saal","finanzen","baum","innern","fragesteller","morgenstern","bekannt","grüner","baum","beantwortet","bekannt","bekannt","schoeler","bundesministers","bundesministers","schriftlich","schriftlich","weiteren","weitere","köhler","beantwortet","karwatzki","herrn","bundesministers","schriftlich","abgedruckt","höpfinger","geschäftsbereich","bundesministers","vogt","antworten","vizepräsidentin","stavenhagen","frau","antwort","dieterjulius","beantwortet","frau","weitere","bundesministeriums","bundesministeriums","bernd","innern","karwatzki","geschäftsbereich","bitte","bergmannpohl","fragen","sozialordnung","hombach","solms","innern","innern","verteidigung","fragestunde","otto","gerd","bitte","susanne","lammert","hendricks","hendricks","antwort","kues","gernot","kollegin","bundesministeriums","altmaier","schauerte","antwort","reaktorsicherheit","auswärtigen","schön","umwelt","geschäftsbereich","rufe","schön","auswärtigen","kottinguhl","antwort","peter","rufe","bitte","darauf","nachfrage","erkenntnisse","bericht","lockdown","müssen","tragweite","bundesgesundheitsminister"
"33","gewünscht","fdp","abgeordneten","bundesregierung","richtlinien","blank","antwort","dienst","hartmann","dring","storm","bauer","würzburg","bundesregierung","präsident","minister","beantwortung","stücklen","fernmeldewesen","antwort","bundesministers","finanzen","viii","probst","probst","frau","köppler","finanzen","zusatzfragen","funcke","bereit","beantworten","fragesteller","innern","auswärtigen","bundesministers","bundesministers","zusatzfragen","funcke","zusatzfragen","anlage","ddr","de","buschfort","haehser","beantworten","wangen","bundesministers","grüner","weitere","beantwortet","schriftlich","grüner","haehser","herrn","herrn","klein","geschäftsbereich","bundesministers","beantwortet","herrn","cronenberg","möllemann","weitere","beantwortet","rawe","kollegin","spranger","anlagen","mauss","spranger","schriftlich","antworten","staatsministerin","antwort","abgeordneten","kollegin","reinhard","antje","klose","finanzen","zusatzfragen","verkehr","hirsch","irmgard","wohnungswesen","ulrike","otto","ludger","solms","beantwortung","sozialordnung","erkenntnisse","andres","geschäftsbereich","bitte","finanzen","beantwortung","antwort","amt","antwort","beck","hasselfeldt","finanzen","vizepräsident","altmaier","beantworten","naturschutz","antwort","fragestunde","pau","antwort","eduard","amt","kottinguhl","zusatzfrage","zusatzfrage","staatsminister","kollegin","edelgard","überprüfung","amt","dank","konkret","märz","selbsttests","gesundheit","genesenenstatus"
"34","hartmann","buchka","condor","antwort","verteidigung","schröder","vockenhausen","minister","mittwoch","finanzen","innern","würzburg","bundesministers","stücklen","antwort","schmidt","hettlage","weitere","antwort","bereit","vii","claussen","bereit","post","bundesministers","bereit","bereit","kollege","bereit","antwort","schmittvockenhausen","moersch","bereit","hermsdorf","beantworten","justiz","jaeger","bekannt","fragesteller","bekannt","finanzen","wischnewski","zusatzfragen","czaja","jäger","anlage","anlage","antworten","bundesministers","beantworten","wangen","wangen","beantworten","beantwortung","haehser","bundesministers","beantworten","beantworten","beantworten","fragestunde","beantwortet","bundesministers","cronenberg","zusatzfragen","bundesministers","riedl","anlagen","beantworten","weitere","antworten","weitere","antworten","eduard","bundesminister","grünewald","seileralbring","worden","schmidt","kollegin","eduard","bundesministeriums","eduard","zusatzfragen","eduard","kollege","nachfrage","finanzen","beantwortet","körper","körper","auswärtigen","beantwortung","marion","bitte","beantwortung","uhl","bundesministerin","amt","klaeden","soziales","senioren","innern","gerda","antwort","beantworten","vizepräsident","naturschutz","staatsministerin","ströbele","antwort","bundesministeriums","technologie","verteidigung","maria","abgeordneten","hanschristian","ströbele","claudia","bulmahn","bulmahn","bundestages","präsident","bfv","vergabe","schnell","einschränkungen","pandemiebekämpfung","gesundheit"
"35","niebergall","spd","rundschreiben","hersfeld","beantworten","fragestunde","becker","hamburg","schmitt","fragesteller","abgeordnete","erledigt","freiherr","danke","beantworten","beantwortung","beantwortet","beantworten","viii","schmittvockenhausen","finanzen","weitere","müller","bereit","jahn","bitte","finanzen","fragesteller","finanzen","fragesteller","zusatzfragen","saal","bundesministers","kollege","antworten","frau","antworten","finanzen","zusatzfragen","frau","bundesministers","fragestunde","with","schoeler","beantworten","geschäftsbereich","bekannt","bitte","antworten","fragestunde","schriftlich","windelen","weiteren","geschäftsbereich","beantworten","fragesteller","geschäftsbereich","kollegin","beantwortet","abgedruckt","abgedruckt","antworten","rawe","renger","beantworten","gröbl","abgedruckt","fragestunde","mittwoch","fragestunde","rawe","cronenberg","kollegin","bundesministers","riedl","kollegin","verhülsdonk","antwort","finanzen","gestellt","auswärtigen","innern","hoyer","abgedruckt","antworten","eckhart","mittwoch","frau","barbara","beantwortung","bläss","staatsanwaltschaft","fragen","beantworten","caspersmerk","otto","schriftlich","müller","zusatzfragen","hermann","schön","fragestunde","barbara","vizepräsident","reaktorsicherheit","otto","thierse","auswärtigen","ja","umwelt","staatsministerin","dr","beantwortung","abgeordneten","wirtschaft","schön","krischer","zusatzfrage","amt","beantwortung","geschäftsführende","erkenntnisse","vorwürfe","öffentlich","herr","wochen","patienten","gesundheitsminister"
"36","fu","minister","bergemann","herrn","meyer","rufe","seebohm","folgt","ritzel","bundesbahn","freiburgcomment","schröder","rutschke","antwort","vi","steinmetz","westrick","auswärtigen","carstens","viii","sozialordnung","bereit","mende","viii","beantwortet","beantwortet","beantwortet","bundesministeriums","schoettle","fragestunde","kollege","kollege","kollege","bundesministers","schmid","fragestunde","innerdeutsche","weitere","polnische","anlage","bekannt","wangen","grüner","fragesteller","bekannt","wangen","buschfort","wangen","weiteren","haehser","antwort","abgedruckt","corterier","beantworten","jäger","hammbrücher","verfügung","bundesministers","schriftlich","stücklen","grüner","abgedruckt","schulte","sprung","antworten","renger","mittwoch","kollegin","beantworten","emmerlich","innern","abgedruckt","seileralbring","schmidt","abgeordneten","kubatschka","antworten","antworten","bundesministeriums","kollegin","eduard","auswärtigen","antworten","beantworten","sozialordnung","frau","rudolf","schriftlich","bekannt","frau","schriftlich","rudolf","geschäftsbereich","verfügung","bundesministeriums","beantwortung","hans","hans","barbara","gerd","frau","erler","verkehr","fragestunde","opel","erler","gerda","schön","hartmut","stadtentwicklung","hansjoachim","mücke","antwort","ja","antwort","gerne","vw","verkehr","informationen","rufe","bezüglich","dr","diesbezüglich","staatssekretär","gesundheitsdienst","corona","corona","krankenhäuser"
"37","damen","antwort","wellhausen","antworten","frau","schön","schmitt","verteidigung","erhard","stücklen","pohle","verkehr","bechert","carstens","schwarz","schwarzhaupt","fernmeldewesen","antwort","gesundheitswesen","justiz","gesamtdeutsche","bundesschatzministerium","vi","fernmeldewesen","schöllhorn","scheel","benda","mommer","bundesministeriums","herrn","herrn","finanzen","wirtschaft","bekannt","bekannt","anlage","bekannt","wirtschaft","polnischen","beantworten","schmude","anlage","beantworten","beantworten","buschfort","grüner","beantworten","hammbrücher","beantworten","bekannt","auffassung","beantworten","bundesministers","wangen","abgedruckt","weiteren","bereit","karwatzki","abgedruckt","kollegin","fragestunde","herrn","herrn","wagner","schriftlich","beantworten","gröbl","weitere","renger","verfügung","herrn","beantwortet","bundesminister","abgeordneten","weitere","bertram","abgeordneten","bekannt","schriftlich","staatsminister","abgedruckt","kolumbianischen","bauwesen","nitsch","kraus","fuchs","beantworten","siegmar","abgeordneten","fragestunde","otto","gesundheit","bitte","beantwortet","kollegin","solms","caspersmerk","bitte","wirtschaft","frau","parlamentarische","altmaier","stadtentwicklung","peter","finanzen","finanzen","umwelt","weitere","koschyk","geschäftsbereich","katherina","bau","reiche","ströbele","kollege","kollege","geschäftsbereich","dr","roth","auswärtigen","schriftlich","bundesministerin","staatsminister","einsetzung","bundeskanzlerin","gesundheitsämter","wochen","schweren"
"38","bertram","beantwortung","beantwortet","augsburg","abgeordneten","wort","gedenkt","vockenhausen","vockenhausen","mosbach","even","bundesministeriums","bausch","hopf","danke","ernährung","seiermann","bereit","ix","dahlgrün","vi","sozialordnung","gesamtdeutsche","amts","amts","gerstenmaier","wirtschaft","bitte","mommer","weitere","fragestunde","zusatzfragen","zusatzfragen","schmid","fragesteller","bekannt","wirtschaft","kollege","antworten","innerdeutsche","antworten","hupka","bundesministers","hupka","anlage","kunz","böhme","beantworten","fragesteller","weiteren","böhme","leber","huonker","bundesministers","weitere","schoeler","vogt","weiteren","vogt","verfügung","sperling","karwatzki","antworten","stahl","herrn","schäfer","renger","gansel","fragestunde","gröbl","bereit","bundesminister","frau","bekannt","abgedruckt","zusatzfragen","weitere","dr","beantworten","ag","bundesministerin","bohl","beantwortung","burkhard","nitsch","steinmeier","weitere","ulrike","bury","otto","andres","bundesanstalt","solms","kollege","marion","bundesministeriums","bundesministeriums","staatsminister","bekannt","peter","solms","zusatzfrage","karin","beck","naturschutz","kastner","ströbele","fuchtel","pieper","verteidigung","antwort","hansjoachim","staatsminister","petra","naturschutz","staatsminister","krings","maria","edelgard","krings","gespräche","kollegin","freilassung","dienst","covid","pandemiebekämpfung","ausgangssperre","gesundheitssystems"
"39","innern","schön","friedensburg","lüders","spd","schmid","fernmeldewesen","fragestunde","beantworten","danke","münchen","scherpenberg","schmitt","folgt","deutschen","seiermann","stücklen","bundespost","amts","vi","schröder","beantwortet","stücklen","weitere","sozialordnung","leicht","weitere","adorno","saal","frau","wirtschaft","bereit","frau","saal","bundesministers","erläuterungen","weitere","beantworten","beantworten","bundesministers","haehser","bereit","antworten","anlage","bundesministers","bitte","geschäftsbereich","anlagen","bereit","czaja","el","fröhlich","mittwoch","fragesteller","schoeler","antworten","auffassung","bestätigen","probst","schriftlich","höpfinger","beantworten","verfügung","grüner","karwatzki","kollegin","zusatzfragen","grüner","kollegin","gansel","finanzen","gröbl","parlamentarischer","cronenberg","bernd","schmidt","bundesbaudirektion","schön","abgeordneten","hansulrich","frau","beantwortet","anlagen","kraus","antwort","geschäftsbereich","innern","hermann","fritz","hermann","frau","martin","bundesministeriums","bundesministeriums","antwort","antwort","wagner","weitere","bundeskanzler","andres","pau","nachfragen","thönnes","otto","hermann","susanne","hartmut","ströbele","hansjoachim","bau","petra","verkehr","katherina","böhmer","gespräche","verbraucherschutz","amt","kollege","kollege","pronold","auffassung","presse","fall","beantwortet","infektionsketten","covid","herren","welle"
"40","gülich","schäffer","spd","beantwortet","schröder","verteidigung","beantworten","verkehr","hamburger","hannover","seebohm","steinmetz","lücke","amts","müller","forsten","schwarzhaupt","fragen","weitere","fernmeldewesen","beantwortung","fritsch","beantwortung","bundesministers","bitte","adorno","bundespressechef","schriftlich","kollege","jaeger","sozialordnung","bundesministerium","antworten","antworten","saal","bestätigen","hermsdorf","parlamentarischer","kollege","jäger","zusatzfragen","zusatzfragen","fragestunde","geschäftsbereich","czaja","buschfort","czaja","fragesteller","renger","antworten","weiteren","haehser","böhme","hammbrücher","wangen","egert","fragestunde","waffenschmidt","mittwoch","worden","möllemann","rawe","mittwoch","klejdzinski","abgedruckt","pfeifer","beantworten","würzbach","schulte","weitere","fragestunde","beantworten","fragestunde","helmuth","joachim","anlagen","abgeordneter","grünewald","abgedruckt","carstens","irmgard","beantworten","antwort","antwort","lintner","beantwortet","verfügung","volmer","volmer","bläss","solms","seiters","koschyk","staffelt","hans","hermann","fragestunde","frau","informiert","otto","otto","weitere","storm","nicolette","staatsminister","reaktorsicherheit","finanzen","bundesministeriums","weitere","rufe","finanzen","beantwortung","beantworten","rufe","umwelt","christian","energie","digitale","amri","antwort","verteidigung","kabinettssitzung","ja","anfrage","vorbereitet","entscheidungen","schutzmassnahmen","impfregister"
"41","fisch","darf","seuffert","erhard","kahnackermann","hamburg","worden","schmitt","bundesministeriums","bundesministeriums","schmidt","antwort","menzel","iv","fernmeldewesen","westrick","post","viii","stücklen","sozialordnung","mülleremmert","viii","post","langer","fragesteller","sozialordnung","leicht","verteidigung","herrn","jahn","bundesministerium","weitere","reischl","weitere","bereit","beantwortung","bereit","bereit","parlamentarischer","with","frau","with","anlage","schmittvockenhausen","hupka","fragesteller","antworten","hupka","fragestunde","fragesteller","müller","fragesteller","beantwortet","windelen","fröhlich","häfele","schriftlich","antworten","voss","schulte","hennig","würzbach","probst","bereit","fragestunde","würzbach","stahl","höpfinger","riedl","bundesminister","jahn","vizepräsidentin","abgeordneter","dieterjulius","staatsministerin","bundesminister","bekannt","echternach","bekannt","antworten","verkehr","fragestunde","welle","kollegin","kollegin","frankwalter","bekannt","amt","bundesministeriums","petra","gerd","antwort","rudolf","staatsministerin","staatsministerin","schriftlich","erlass","körper","schlauch","arbeit","günter","kollege","parlamentarische","stadtentwicklung","innern","gorleben","geschäftsbereich","fragestunde","zusatzfrage","beantwortung","kues","göringeckardt","ja","vizepräsidentin","amt","reaktorsicherheit","kollege","barthle","naturschutz","günter","präsidentin","wann","befragung","beratungsleistungen","testen","ministerpräsidenten","überlastung","variante"
"42","fernmeldewesen","ritzel","bundespost","balke","hamburg","bereit","zustellung","bereit","fragestunde","rheins","essen","schmid","mommer","forsten","sozialordnung","sozialordnung","spd","vii","sozialordnung","post","viii","schoettle","gumbel","schoettle","grund","arndt","gerstenmaier","gerstenmaier","deggendorf","bitte","rohde","fragestunde","saal","bereit","emde","massnahmen","parlamentarischer","antworten","innerdeutsche","fragesteller","fragesteller","jaeger","landesbank","zusatzfragen","antworten","antworten","kunz","haehser","parlamentarischer","anlagen","anlagen","ddr","haehser","fröhlich","fragestunde","dkp","rawe","abgedruckt","sperling","häfele","antworten","fragestunde","beantworten","schulte","häfele","abgedruckt","geldern","verfügung","auswärtigen","bereit","anlagen","fragestunde","ursula","parlamentarischer","zweite","antworten","gansel","getränk","faltlhauser","bernd","bekannt","amt","städtebau","antworten","hirsch","weitere","steinmeier","wohnungswesen","schriftlich","hendricks","bundesministerin","beantworten","beantwortet","fragestunde","bury","vizepräsidentin","marion","innern","rolf","solms","petra","parlamentarische","naturschutz","beantworten","fragestunde","stadtentwicklung","hasselfeldt","bergner","informationen","christian","ja","ja","hansjoachim","dank","bau","bündnis","innern","ja","reaktorsicherheit","beim","gibt","vorwürfe","betreuten","beantwortung","masken","bundesregierung","inzidenzen","tests"
"43","ritzel","hartmann","gladenbeck","dienststelle","beantwortet","bundespost","dring","empfehlung","blank","ritzel","becker","van","jahn","auswärtigen","bundes","stücklen","fragesteller","danke","beantwortet","bundesministeriums","schoettle","carstens","bitte","sozialordnung","erwähnten","schriftlich","adorno","leicht","post","dorn","marx","anlage","anlage","jaeger","justiz","auffassung","zusatzfragen","hassel","hupka","herold","ddr","bundesministers","bereit","ddr","bitte","hupka","fragestunde","buschfort","anlage","hupka","haehser","auffassung","abgedruckt","ddr","antworten","fragestunde","bundesministers","bereit","weiteren","antworten","ddr","worden","jäger","antworten","grüner","lippelt","stroetmann","vogt","hammbrücher","anlagen","schäfer","renate","bergmannpohl","bernd","echternach","bundesministeriums","bundesminister","abgeordneter","weitere","weitere","sabine","schriftlich","werner","nachfrage","werner","volmer","verteidigung","ludger","straubinger","schulte","bekannt","solms","fragestunde","schriftlich","hirsch","frau","frau","kollegen","lötzsch","ja","gloser","amt","reaktorsicherheit","weitere","kressl","verkehr","fragestunde","zusatzfrage","technologie","bundesministeriums","reiche","rufe","innern","antwort","ja","krings","brigitte","böhmer","staatsministerin","kollegin","danke","gerne","informiert","regierungsbefragung","tests","gesundheitsdienst","ausgangssperren","ab"
"44","beantwortung","mommer","arbeit","baur","schmid","beantworten","folgt","lemmer","danke","bundespostminister","düsseldorf","berlin","berlin","kohut","post","danke","danke","ministerin","danke","beantwortet","bitte","langer","probst","schriftlich","vi","müller","hase","weitere","fernmeldewesen","bundesministerium","beabsichtigt","antworten","bundesministerium","fragestunde","weitere","mannheim","kollege","fragesteller","weitere","hupka","fragestunde","beantworten","fragesteller","kunz","fragestunde","wischnewski","funcke","saal","haehser","anlage","cducsu","antworten","fuchs","auffassung","türkei","prüfung","thüsing","vogt","bereit","spranger","bestätigen","fragesteller","stahl","mittwoch","auffassung","antworten","häfele","sperling","bereit","beantworten","beim","manfred","vizepräsidentin","horst","jürgen","horst","kubatschka","kollegen","frau","neumann","kollegin","werner","raumordnung","karwatzki","schön","anke","auswärtigen","mosdorf","frau","sozialordnung","anke","bundeskanzler","weitere","hirsch","auswärtigen","kiew","gerd","antwort","worden","kollege","naturschutz","hasselfeldt","weitere","kollege","kottinguhl","dank","innern","umwelt","otto","schröder","dank","bundesministeriums","verfahren","beck","schön","naturschutz","beck","erkenntnisse","gerne","kollege","gegeben","inwieweit","kabinett","auswärtige","schutzausrüstung","ffpmasken","nationaler","pandemiebekämpfung"
"45","präsident","beantwortet","wann","verkehr","bundespost","ritter","bereit","gelnhausen","münchencomment","baier","vockenhausen","vockenhausen","berlincomment","schmittvockenhausen","fragestunde","schoettle","bereit","kohut","vi","schmidt","gerstenmaier","beantwortung","dahlgrün","grund","schriftlich","verteidigung","müller","zusatzfragen","leicht","wirtschaft","bundesrepublik","rohde","beabsichtigt","zusatzfragen","kollege","angaben","saal","ravens","saal","funcke","wangen","de","worden","bereit","fragesteller","fragestunde","fragesteller","fröhlich","verfügung","auffassung","auswärtigen","anlagen","beantwortung","zander","peter","anschlussfrage","fragesteller","fragestunde","verfügung","beantworten","bereit","auffassung","staatssekretärin","bestätigen","worden","fragestunde","fragestunde","anlagen","jahn","parlamentarischer","wimmer","verfügung","riedl","seileralbring","bekannt","schäfer","parlamentarischer","bundesministerin","bundesministerin","frau","gestellt","bundesministeriums","günther","klose","burkhard","bundeskanzleramt","amt","antwort","verfügung","fritz","innern","mitarbeiter","andres","weitere","gesundheit","weitere","kollegin","alfred","rezzo","altmaier","jugend","gerda","fragestunde","bau","astrid","zusatzfrage","staatsministerin","beantworten","gerne","staatsministerin","kopp","katrin","dr","energie","bundesministeriums","amt","rufe","gerne","erkenntnisse","gerne","präsident","nachfragen","botschaft","wissenschaftliche","gesundheitswesen","tragweite","bundesregierung","ungeimpfte"
"46","herren","bundesregierung","mommer","mommer","antwort","justiz","jaeger","heizölnovelle","beantworte","sieg","fritz","danke","bucher","blank","französischen","müller","fragen","ix","bundesschatzministerium","müller","claussen","mommer","vii","carstens","neef","weitere","bayerischen","trifft","adorno","schön","april","müller","fragestunde","bundesrepublik","dorn","innern","fragesteller","baum","innern","czaja","bitte","bitte","funcke","gaus","kunz","bundesministers","bereit","fragestunde","stahl","schulbuchempfehlungen","parlamentarischer","fragestunde","wurbs","verfügung","beurteilt","informationen","jäger","parlamentarischer","fragesteller","auffassung","mittwoch","stahl","grüner","fragestunde","bestätigen","mittwoch","pfeifer","worden","gansel","kollegin","cronenberg","beckmann","sabine","bergmannpohl","erich","beantworten","bundesministerin","anlagen","antworten","vizepräsidentin","amt","antwort","schily","schmidbauer","johannes","amt","körper","fritz","antwort","schriftlich","beantworten","bekannt","sicherung","arbeit","frau","bundesministerin","norbert","hartenbach","termin","innern","beantworten","gerd","müller","bekannt","umwelt","vielen","hansjoachim","pieper","fragestunde","jan","hartmut","fragestunde","pau","erkenntnisse","bündnis","ja","kraftfahrtbundesamt","beck","ole","abgeordneten","hintergrund","bitte","ressort","itkonsolidierung","treffen","coronavirus","infektionsgeschehen","epidemischen"
"47","schmid","abgeordneten","anfragender","wann","wanneeickel","schmitt","ehemaligen","unesco","ehemaligen","schäden","diel","frankfurt","faller","beantwortet","berliner","schmid","zweite","forsten","schwarzhaupt","kohut","ix","kohut","fragesteller","erwähnten","benda","zweite","bitte","wirtschaft","müller","scheel","funcke","gedenkt","polnischen","bitte","bayerl","verfahren","fragestunde","botschaft","czaja","bereit","fragestellers","antworten","berlin","parlamentarischer","wangen","bereit","becker","bereit","mittwoch","franghi","abgedruckt","polen","hupka","antworten","anschlussfrage","martinyglotz","worden","klejdzinski","kollegin","köhler","beantworten","verfügung","fragesteller","worden","entsprechenden","grüne","schulte","herrn","beim","riedl","bekannt","schily","renate","schmidbauer","bohl","lintner","fragestunde","fragestunde","kurt","hirsch","antworten","schoene","beantworten","hansulrich","verfügung","justiz","verkehr","innern","antje","brigitte","hermann","leitungsbereich","soziale","ditmar","akten","visa","zusatzfragen","rudolf","innern","weitere","umwelt","auswärtigen","innern","verkehr","klug","worden","ole","antwort","eduard","schmidt","technologie","beantworten","gerne","informationen","rufe","beantworten","bundesministeriums","reaktorsicherheit","hanschristian","bundesministeriums","soweit","suder","beantwortet","informiert","worden","frage","schnell","krankenhäusern"
"48","anfrage","bereit","beantworten","bahnübergängen","storch","fahrbahn","bundesverkehrsminister","markenbutter","vizepräsident","schmid","frankfurt","richtlinien","cducsu","verteidigung","schneider","verkehr","vii","justiz","fragesteller","fragestunde","steinmetz","gumbel","schmittvockenhausen","schröder","kattenstroth","moersch","fritsch","fragestunde","lautet","genscher","länder","danke","weitere","anlagen","zusatzfragen","anlagen","bundesministerium","genscher","herold","wangen","buschfort","trifft","bitte","bundesministers","berlin","with","bundesministers","mittwoch","kollegin","polen","voigt","schoeler","bestätigen","bestätigen","zweite","bestätigen","abgedruckt","verfügung","antworten","geldern","fragesteller","bereit","zusatzfragen","verfügung","verfügung","klejdzinski","stücklen","bereit","schäfer","herrn","anlage","bergmannpohl","bekannt","fragestunde","abgeordneter","fragestunde","roswitha","bundesminister","fragestunde","burkhard","beantworten","schily","kollegin","bekannt","fragestunde","verkehr","mosdorf","verfügung","beantworten","antwort","amt","otto","antwort","koschyk","weitere","fragestunde","weitere","justiz","ja","bekannt","hintze","soziales","bekannt","finanzagentur","nachfragen","gernot","informationen","amt","amt","verkehr","fragestunde","jan","schmidt","gerne","rückstellungen","auswärtigen","bündnis","schön","volker","fragestunde","fall","möglichen","schmidt","konkreten","medizinischen","epidemischen","inzidenzwert","freiheit"
"49","müller","becker","rechnen","schäffer","hartmann","verordnung","schön","deutsche","müller","panzer","dring","weber","krüger","vi","meyer","amts","schriftlich","bundesanstalt","bundespost","mommer","gumbel","gerstenmaier","fritsch","bitte","schütz","erwähnten","fragestunde","benda","trifft","beabsichtigt","staatssekretärs","beabsichtigt","anwesend","schriftliche","verfügung","bitte","anlagen","bundesrepublik","bereit","verfügung","baum","czaja","trifft","antworten","mittwoch","auffassung","weiteren","funcke","bülow","grüner","hupka","hammbrücher","fragesteller","fragestunde","anlagen","corterier","beantworte","gallus","renger","mittwoch","rawe","vogel","bereit","beantworten","kollegin","grüner","schäfer","hirsch","gallus","hennig","pfeifer","liegenschaften","anlagen","innern","antworten","klein","verfügung","beantworten","klose","anlagen","schily","lammert","schäfer","johannes","eduard","ludger","kollegin","bundesministerin","vollmer","klaeden","fuchs","pick","schriftlich","auffassung","beantworten","staffelt","diller","fritz","solms","thierse","storm","peter","gespräch","soziales","bau","bundesministerin","bundesministeriums","ja","reaktorsicherheit","büssemaker","innern","nachfragen","vizepräsident","wirtschaft","claudia","energie","böhmer","krings","verfassungsschutz","erkenntnisse","massnahmen","ministeriums","wann","huawei","grundrechte","krise","normalität","einschränkungen"
