"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"28","vorschlag","vorgelegt","worden","vorlage","regeln","erlassen","änderung","geltenden","regelungen","beratungen","gesetzentwurfs","vorlage","änderung","geltenden","nr","gesetzliche","verordnungen","bundesrates","vermittlungsausschusses","bundesbeamtengesetzes","rechtsverordnung","mitteilungspflicht","gesellschaften","reischl","regierungsentwurf","verfahren","vermittlungsausschusses","vorliegende","wein","vorschrift","rechtsausschuss","ausschuss","jedoch","betriebsverfassungsgesetz","demokraten","vorgeschlagen","regelungen","gesetzentwurfs","zweiten","lösung","cducsufraktion","änderungen","jedoch","vorgesehene","rechnung","vorliegende","deshalb","regeln","legislaturperiode","fassung","gesetzen","öffentlichen","bundestag","gesetzentwurfs","bestimmungen","häufig","ausschuss","recht","vorliegende","neuordnung","gesetzentwurfs","regierungsentwurf","entscheidung","rechtsausschuss","rechte","praxis","gesetzgeber","abs","bedenken","bundestag","recht","bericht","grundgesetzes","ausschuss","begründung","bundesrates","urteil","änderung","entscheidung","bürger","vorliegenden","beratungen","tätigkeit","neuregelung","bereich","bereits","vorliegende","mängel","freitag","art","gesetze","änderungen","versorgungsausgleichs","gesetzgebungsverfahren","änderungen","gesetzgeber","beratungen","elektronischen","gesetzgeber","möglichkeit","eins","gesetze","wurde","recht","betroffenen","petitionsausschuss","antrag","mündel","anhörung","geldwäsche","zudem","vorliegende","künftig","vorschriften","zudem","unabhängigkeit","daher","vorgaben","umsetzung","sachverständigen","artikel","urteil","entwurf","bürger","geregelt","bürger","bürger","bereits"
"29","mehrheit","notwendig","vorschlag","ausschusses","stellungnahme","rechtsverordnung","art","satz","vorliegenden","erforderlich","gründen","bestimmung","rechtslage","novelle","krankheiten","insbesondere","daher","änderungen","einzelnen","gesetzliche","regierungsentwurf","reichshaushaltsordnung","senatspräsidenten","rechtsausschuss","beteiligten","art","gesetze","gesetze","legislaturperiode","entwurfs","gesetzgeber","novelle","ausschüssen","arbeitnehmern","regierungsentwurf","möglich","ausschussberatungen","änderung","damen","vorlage","rechtsprechung","lösung","mehrheit","novelle","bereits","verabschiedung","bereits","geregelt","gesetzgeber","bundesrats","bedenken","interesse","lesung","bereits","geregelt","grundsatz","allgemeinen","untersuchungsausschuss","bereits","begründung","öffentlichen","bundesrates","grundgesetzes","spdfraktion","vorschlag","bereits","journalisten","petenten","bereich","schliesslich","begründung","ausschuss","jedoch","gläubiger","bereits","änderung","recht","vorschriften","antrag","fraktionen","petitionsausschuss","bundesrates","grundsätzlich","bundesrates","legislaturperiode","änderungen","petitionsausschusses","gesetzentwurfes","bundestages","bundestages","möglichkeit","art","entscheidung","reparaturklausel","recht","geregelt","bereits","bundesverfassungsgericht","öffentlichen","wurde","bundestages","transparenz","geregelt","reach","protokoll","möglichkeit","rechte","einführung","rechte","möglichkeit","gesetzentwurfs","sowie","antrag","gesetzliche","sowie","öffentlichen","öffentliche","recht","grundsätzlich","daher","fällen","gesetzes","gesetzgeber","möglichkeit","entscheidung","schuldner","enthalten","daten"
"30","berichterstatter","erlass","vorliegenden","personalkonzession","bestimmungen","bundesregierung","daher","gesetzgeber","dezember","voraussetzungen","regierungsentwurf","gesetzentwurfs","rechtsverordnung","bereits","vorgeschlagene","bedenken","schutz","rechtsverordnungen","sowie","rechtsverhältnisse","wettbewerbsbeschränkungen","vorschrift","werk","regeln","ausschüssen","gesetzliche","entwurfs","verabschiedung","materie","erhalten","recht","stellungnahme","verbesserung","betriebsverfassung","namens","öffentlichrechtlichen","fraktion","fassung","juni","fraktion","jedoch","verabschiedung","änderungsantrag","novellierung","verabschiedung","verehrten","vermittlungsausschuss","lösung","novellierung","ausschuss","vorliegenden","damen","verabschiedet","beteiligten","handelt","vorschriften","versicherungsunternehmen","sorgfältig","änderung","novelle","geregelt","bundesrechnungshof","bedenken","begründung","schon","änderungen","parlamentarischen","petitionsausschuss","richter","beratung","bundesverfassungsgerichts","bedenken","grundsatz","behörden","gesetzentwurfs","überprüfung","freitag","betroffenen","praxis","bundesrat","behörde","petitionsausschusses","herren","allerdings","geregelt","beraten","bürgerinnen","abs","bewertungsausschuss","bereits","urheber","beratungen","betroffenen","beratungen","reparaturklausel","bürger","fällen","antrag","vorliegenden","neuregelung","anliegen","praxis","petition","gegebene","gesetzgeber","abs","wurde","sowie","vorgaben","bürger","bürgerinnen","unternehmen","behörden","bundestages","vorliegende","one","gesetzgeber","öffentlichen","bereits","verbraucherschutz","gesetzes","umsetzung","bürger","betroffenen","verordnung","petitionen","datenschutz","gesetze"
"31","notwendig","jedoch","erlassen","änderungen","zustimmung","daher","entwurfs","beschloss","teil","fassung","drucksache","voraussetzungen","darf","erlass","änderung","bereits","beim","vermittlungsausschuss","gesetzlichen","gesetzgebung","fassung","vorstand","möglichkeit","gesetzentwurfs","geltende","erbrecht","änderungen","lesung","instrument","ausnahmen","verabschiedung","angestellten","verehrten","betriebsrats","bedenken","bedenken","verabschiedung","begründung","gesetzentwurfs","schutz","insbesondere","änderungsantrag","herren","mehrheit","einzelnen","antrag","einzelnen","novellierung","praxis","änderungen","beweislast","bestimmungen","gesetzentwurfs","deshalb","vorliegende","bereits","sogenannten","rechtsprechung","neuregelung","parteien","ausschussberatungen","dezember","vorschriften","verwaltung","parlamentarische","betroffenen","schon","justiz","bundesverfassungsgerichts","koalitionsfraktionen","regeln","änderung","deshalb","begründung","vorschläge","grund","bundestages","fällen","beraten","grundgesetzes","entscheidung","beraten","gesetze","betroffenen","parlamentarischen","bgb","änderung","rechtsprechung","geregelt","lesung","röttgen","zustimmen","abs","änderung","rechnung","lesung","rechtssicherheit","vorgaben","schaffen","begründung","einführung","gesetzentwurfs","betroffenen","bundesrat","elena","wurde","prüfung","behörden","sowie","recht","informationen","praxis","vorschriften","bürgerinnen","anpassung","änderung","rechte","rechte","prüfung","transparenz","verbraucherschutz","betroffenen","geregelt","recht","gesetzentwurfs","daher","artikel","betroffenen"
"32","bedenken","bundesrates","verordnung","beratungen","entwurfs","ausschusses","ferner","kg","ergänzung","vorzulegen","insbesondere","erlass","zusammenlegung","bundestag","bundestag","geregelt","vereinigungen","beratungen","kraft","nr","gesetzentwurf","geltenden","lemke","prüfer","bundesrates","bundestag","rechtsprechung","bundestag","vorliegende","grundgesetzes","änderung","vorliegenden","möglichkeit","regierungsvorlage","jedoch","möglichkeiten","vorlage","regierungsentwurf","insbesondere","geregelt","lesung","unternehmen","vorlage","vorschriften","gesetze","fassung","vorlage","vorliegende","bestimmungen","reform","verabschiedung","ausschuss","verfahren","änderung","materie","kompromiss","änderung","begründung","verfahren","geltenden","daher","rechnungshof","öffentlichen","gesetzlichen","praxis","entscheidung","recht","bundesrat","beamten","spdfraktion","vorliegenden","grundgesetz","abgeordneten","petition","fällen","begründung","bundesverfassungsgerichts","tierschutz","begründung","lesung","auffassung","eingaben","beraten","novellierung","anliegen","herren","auffassung","bürgerinnen","jedoch","betroffenen","petition","bürgerinnen","röttgen","änderungen","beratungen","punkt","gesetzgebung","bundesrates","freitag","parlament","kolleginnen","parlament","beraten","petenten","rechte","gesetzes","gesetzgeber","entwurf","informationen","vorschriften","fällen","anhörung","bundesbehörden","erforderlich","richtlinie","bürgerinnen","kriterien","geregelt","urteil","bürgerinnen","richter","entwurf","unternehmen","vorgaben","insbesondere","richtlinie","insbesondere","personen"
"33","entwurfs","grundgesetzes","vorlage","regierungsentwurf","bundesregierung","vorschrift","insbesondere","gg","grundgesetzes","grundsätzlich","vorschrift","bereits","wurde","behörden","drucksache","petenten","änderungen","bundestages","vermittlungsausschuss","begründung","zustimmung","bundesrates","mai","vorschrift","verfahrens","bürgerlichen","art","entwurfs","vorlage","ausschussberatungen","bestimmungen","unternehmensverfassung","lösung","antrag","vermittlungsausschuss","bundesrates","vorliegende","bedenken","geregelt","bereits","vorliegende","rechtsprechung","regierungsentwurf","begründung","jedoch","einzelnen","regeln","verfahren","novelle","gesetzgeber","beratung","geregelt","bereich","anrufungsbegehren","gesetze","vorliegende","koalitionsfraktionen","fraktionen","bürger","vorschriften","änderungen","regeln","gesetzentwurfs","jedoch","bedenken","begründung","prüfung","gesetzentwurfs","recht","novelle","bundesrat","lesung","fällen","eingaben","worden","nunmehr","verfahren","beraten","änderungen","beraten","bedenken","grundsätzlich","praxis","bedenken","gesetzes","lesung","bedenken","recht","wahlrechts","bürgerinnen","bereits","bundesrat","damen","vorliegende","bundesverfassungsgerichts","punkte","erfindungen","rechnung","einzelnen","gesetzgeber","praxis","vorgaben","verwaltung","regeln","rechtssicherheit","vorliegende","grundsätzlich","zudem","grundsätzlich","sowie","grundsätzlich","vorgaben","fällen","rechtsprechung","künftig","astatus","änderung","beratungen","genossenschaften","gesetzgeber","durchaus","schon","bundesverfassungsgerichts","regeln","verhältnismässigkeit","kontrolle","betroffenen","wurde"
"34","grundgesetzes","grundsätzlich","änderungen","vorschrift","ferner","regelt","vorgesehen","neufassung","ermächtigung","praxis","entsprechenden","nr","art","geltende","petenten","verordnung","regelungen","zuständigen","eingaben","ausdrücklich","verwaltung","ausschüsse","auffassung","verschobenen","verfassungsrechtliche","ombudsman","katastrophenschutzes","vorliegenden","petitionsausschuss","mitbestimmung","zügig","entwurfs","vorschriften","personellen","bestimmung","arbeitnehmer","fassung","schutz","zustimmung","novelle","entwurfs","bedenken","erforderlich","rechtsprechung","änderungen","novellierung","bürger","auffassung","deshalb","geregelt","prüfung","recht","lösung","vorlage","novellierung","stellungnahme","fälle","co","begründung","verfassung","vorliegende","gesetze","betroffenen","rechte","parlaments","gesetzentwurfs","ausschuss","einführung","geltenden","öffentlichen","bundesrates","gesetzentwurfs","vorgeschlagene","landeszentralbank","prüfung","parlament","vorliegenden","bürger","verfassung","deshalb","bundestages","daher","bundesrates","grundgesetzes","bundestages","verfassung","gesetzentwurfes","steuerberater","rechte","vorschlag","berücksichtigt","bundesverfassungsgericht","auffassung","art","gesetze","rechnung","daher","heute","gehälter","gesetzgebungsverfahren","beraten","gesetzgebung","praxis","änderung","neuregelung","geregelt","itplanungsrat","allerdings","anwendung","access","rechtsprechung","art","rechtsprechung","abs","unternehmen","karenzzeit","hinaus","umsetzung","bürger","petenten","transparenz","grundgesetz","grundgesetz","beratungen","beratungen","verordnung","zustimmung","hauptversammlungen"
"35","beratung","worden","zustimmung","bedenken","vorgesehen","anwendung","jedoch","personen","behörden","einheitliche","eintritt","zahlreiche","entschädigung","änderung","bedenken","entwurfs","verfahren","geltenden","werken","bundestag","grund","ausschüssen","anliegen","hersteller","wurde","zustimmung","anwendung","betriebsverfassungsgesetz","insbesondere","vorliegenden","novelle","arbeitnehmern","präsident","betrieben","vorschriften","begrüsst","bestimmungen","jugendvertreter","änderungsantrag","damen","daher","ausschussberatungen","einzelnen","beratung","dezember","bedenken","gesetzgeber","gesetzgeber","ausschussberatungen","ausschussberatungen","entwurfs","bundesrats","beraten","bestimmungen","fälle","heimbewohner","abs","amp","insbesondere","untersuchungsausschuss","lösung","daher","verbot","recht","kontrolle","koalitionsfraktionen","einführung","bundesverfassungsgerichts","gesetzentwurfs","praxis","gesetzentwurfs","recht","vorliegende","lesung","beteiligten","bereits","kommission","bestimmungen","legislaturperiode","ausdrücklich","herren","wahlrecht","vorschriften","schon","begründung","gesetzgeber","bundesrates","verbesserungen","bedenken","gesetzentwurfes","schon","parteien","regeln","daher","kolleginnen","beratungen","software","daher","betroffenen","bürgerinnen","beratungen","künftig","normenkontrollrates","gesetzes","gesetzes","anhörung","vorschriften","nunmehr","geregelt","entwurf","behörden","rechte","recht","grundsätzlich","gesetzes","tätigkeit","jedoch","urheberrecht","heute","grundgesetz","schon","gesetzgeber","gericht","änderungsantrag","wurde","beratungen","rechtssicherheit","sachverständigen"
"36","verordnung","bundestag","daher","enthält","regierungsentwurf","entschädigungsbehörden","beratungen","juni","jedoch","drucksache","rechtsverordnung","fassung","änderungen","vorliegende","bundesanstalt","gesetzgeber","treten","verwaltung","bundesregierung","entziehung","nr","aktionär","schon","geltenden","säure","gesetzentwurfs","vorliegenden","gesetzgeber","vorschrift","herren","verfassungsrechtlichen","abs","bringt","betriebsräte","bestimmungen","änderungsantrag","änderung","gesetzliche","ausschüssen","bedenken","vorlage","koalitionsfraktionen","art","entwurfs","schutz","herren","vorliegende","gesetzentwurfes","geltenden","vermittlungsausschusses","bgb","kompromiss","bundesrats","soweit","einzelnen","lesung","beratung","daher","nebentätigkeit","geregelt","ausschuss","art","änderungen","bedenken","entscheidungen","insbesondere","versicherungsnummer","darauf","rechtsprechung","möglichkeit","entscheidung","rechtsausschuss","anhörung","grundsatz","interessen","bundesrat","gesetzentwurfes","verfahren","mehrheit","bereits","praxis","bürgerinnen","schon","parlament","grundsätzlich","rechtsprechung","grundsätzlich","petenten","bundesverfassungsgericht","bundesrates","allerdings","petenten","beraten","begründung","insbesondere","betroffenen","umsetzung","einzelnen","gesetzentwürfe","vorliegende","entscheidungen","heute","anliegen","gegenüber","regeln","verwaltung","zudem","vormund","vorschriften","anwendung","anforderungen","fällen","vorliegende","künftig","umsetzung","künftig","lesung","bereits","vorgaben","künftig","grundgesetz","geregelt","rahmen","allerdings","eugh","petition","zudem","ausschuss"
"37","beratungen","ermächtigung","berichterstatter","bundesrates","vorschlag","regierungsentwurf","ausschusses","berücksichtigung","gesetze","kind","vorliegenden","gegebenenfalls","schmid","auffassung","neufassung","bestehen","bereits","bundestag","bucher","beratungen","zugelassen","interesse","besonderen","bereits","damen","bestimmung","vorgeschlagene","rechtsprechung","lesung","berechtigten","assoziierung","regierungsvorlage","bedenken","regelungen","freien","änderungen","kartellamt","anliegen","fassung","verabschiedung","begrüssen","verfahren","änderung","fassung","beraten","bereich","legislaturperiode","bereits","regeln","regierungsvorlage","gesetzlichen","beratung","schon","rechtsprechung","änderung","geltenden","nunmehr","bürger","prüfung","vorliegenden","arzt","gesetzentwürfe","ausschüssen","gesetzentwurfes","parlament","grundgesetzes","prüfen","insbesondere","praxis","bundesverfassungsgericht","änderung","möglichkeit","allerdings","praxis","lesung","bereich","gesetzentwurfs","recht","verfahren","parlamentarischen","gesetzliche","praxis","abs","anliegen","künftig","recht","petition","parlamentarischen","möchte","petitionsrecht","geregelt","bedenken","allerdings","parlament","möchte","gesetzentwurfs","kolleginnen","allerdings","schon","umsetzung","antrag","bürgerinnen","phoenix","daten","recht","grundsätzlich","neuregelung","elektronischen","recht","praxis","vorschriften","justiz","entwurf","sollen","recht","gesetze","gesetzentwurfs","richter","allerdings","bereits","widerrufsrecht","gericht","bürgerinnen","eurichtlinie","umsetzung","artikel","register","vorgaben"
"38","einzelnen","gesetze","regierungsvorlage","erlass","worden","bundesrats","wirtschaftsstrafgesetzes","daher","bundeswasserstrassen","sowie","erforderlich","änderung","enthält","fällen","verabschiedet","anwendung","entsprechende","entschädigung","insbesondere","bestehenden","vorschrift","schutz","tritt","ausschüssen","bundesgrenzschutz","verfassungsrechtlich","abschluss","fassung","personenhandelsgesellschaften","art","legislaturperiode","beratungen","regierungsentwurfs","betriebsverfassungsgesetzes","regelungen","jedoch","damen","film","beratung","bestimmungen","bereits","gesetzentwurfs","schutz","gesetzentwurfes","beratung","rechtsprechung","verwaltung","betroffenen","vorschrift","zustimmung","neuordnung","ersten","regeln","herren","bedenken","personalausweises","bestimmungen","entscheidung","art","neuregelung","behandlung","prüfung","insbesondere","prüfung","grundgesetz","urteil","begründung","verwaltung","parlamentarischen","legislaturperiode","insbesondere","anhörung","verfahren","überprüfung","ausschüssen","neuregelung","bürger","ausdrücklich","daher","beratungen","gesetzes","novelle","gesetzentwürfe","parlamentarischen","abs","kontrolle","gesetze","wurde","recht","durchaus","gesetzgebung","beraten","vorschlag","werke","wahlprüfungsausschuss","daher","fdp","vorschriften","sicht","gesetze","vorliegenden","recht","regeln","anliegen","prüfung","daher","vorgaben","wurde","transparenz","rechtsprechung","öffentlichen","gesetzes","anforderungen","anpassung","gesetzgeber","daher","grundsätzlich","jedoch","bürgerinnen","anliegen","gesetzgeber","klagen","verordnung","ausdrücklich","gesetzgebungsverfahren","umsetzung","zukünftig","verbände"
"39","vorliegenden","verordnung","bundesrats","daher","gesetzliche","geregelt","wurde","ausschusses","anlagen","ausschüssen","zuständigen","geltenden","hierbei","gesetzgeber","folgende","vorgesehene","ermächtigung","bestimmung","gesetze","behandlung","rechte","bedenken","initiativgesetzentwurf","erlassen","verpflichten","bundesrates","eingehend","publizität","schritt","entwürfe","gesetzentwurfs","geltenden","förderung","unternehmen","entwurfs","verehrter","entwurfs","filmwirtschaft","regierungsvorlage","lesung","beratung","daher","anrufungsbegehren","cducsufraktion","abs","entwurfs","verfahren","ausschussberatungen","damen","bestimmungen","lösung","regierungsentwurf","vorschriften","ausschuss","betroffenen","beschluss","versicherer","bundesverfassungsgericht","grundsatz","rechtsprechung","praxis","justiz","bundesverfassungsgerichts","betroffenen","gesetzgeber","fällen","behörden","grundgesetzes","lesung","bereich","lediglich","rechtsprechung","insbesondere","vorschriften","bestimmungen","stellungnahme","spenden","kleinert","überprüfung","änderung","petenten","fraktionen","öffentlichen","gesetzgeber","mitglieder","allerdings","bundestages","bundestag","rechtsprechung","eingebracht","recht","kolleginnen","vorliegenden","urheberrecht","begründung","gesetzgebungsverfahren","recht","stellungnahme","anhörung","einführung","regeln","bundestages","gesetze","wurde","daher","dienstleistungsrichtlinie","schutz","anhörung","fällen","vorgaben","allerdings","bürger","elektronische","vorliegende","gesetzentwurfs","bundesverfassungsgericht","urteil","parlamentarischen","entscheidung","kontrolle","klagen","sachverständigen","rechtsprechung","gesetzentwurfs","änderungsantrag","gesetzentwurfs","gesetzgeber","künftig"
"40","bundesrates","erlassen","erforderlich","gesetzgeber","entschädigung","entwurfs","gesetzgeber","gesetzentwurfs","bedenken","bundestag","personen","gilt","einzelnen","verwaltung","verfassungsrechtliche","änderungen","entschädigung","regelungen","vergütung","neuregelung","geregelt","fassung","nr","rechtsverordnung","ursprünglichen","novellierung","regel","bundesverfassungsgericht","weingesetz","antrag","sowie","betriebe","fraktion","regierungsentwurfs","geregelt","vizepräsident","vermittlungsausschuss","vermittlungsausschusses","lesung","mehrheit","begründung","mehrheit","novelle","regierungsentwurf","materie","betroffenen","vorschrift","beratung","verfahren","vorliegende","donnerstag","bedenken","bedenken","antrag","ausschuss","vorzulegen","gesetze","parteien","entscheidung","verabschiedung","besonders","verabschiedung","regeln","bundesrats","antrag","antrag","bereits","fällen","regeln","kontrolle","legislaturperiode","wurde","vorschriften","beraten","nunmehr","fällen","bundesrates","worden","parteien","schon","lesung","mehrheit","grundgesetz","übergangsgeld","mehrheit","betroffenen","lesung","tätigkeit","anliegen","grundgesetzes","angemessene","sachverständigen","insbesondere","krings","zustimmung","petition","gesetze","abs","grundsätzlich","zustimmung","änderung","umsetzung","gesetzes","gesetzgebungsverfahren","bürger","anforderungen","allerdings","vorschriften","rahmen","kosten","rechte","künftig","praxis","tätigkeit","betroffenen","informationen","auftraggeber","gesetzentwurfs","verbraucher","zustimmung","bundesverfassungsgerichts","möglichkeit","regeln","bereits","sicht","beratung","regeln","antidiskriminierung"
"41","paragraphen","vorliegenden","bedenken","inkrafttreten","änderungen","grundgesetzes","erlassen","vorliegenden","entschädigung","vorgesehene","bedenken","erforderlich","vorgesehene","rechte","gesetzentwurf","abschliessend","notwendigen","grundsätzen","länder","regierungsentwurf","lärm","urheberrecht","schutz","enthält","spezialität","notwendig","ausschussberatungen","zustimmung","schaffen","termin","förderung","betriebsrates","zonenrandförderung","vorliegende","wurde","betroffenen","initiative","geregelt","verfahren","begrüssen","damen","leitenden","vermittlungsausschusses","beraten","bestimmungen","koalitionsfraktionen","beratung","bürger","vermittlungsausschuss","verfahren","gesetzgeber","rechtsprechung","erforderlich","handelt","schliesslich","beraten","dauer","fälle","herren","recht","arzneimittel","jedoch","beratung","art","koalitionsfraktionen","bundestag","grundgesetz","jedoch","insbesondere","fahrlässigkeit","wesentlichen","vorliegende","entwürfe","änderungen","legislaturperiode","interesse","lesung","wurde","transparenz","kompromiss","regeln","parlamentarischen","bundestages","künftig","lesung","bundestages","recht","bgb","vertriebsweg","geregelt","änderungen","koalition","rechnung","petenten","aufwand","rechtssicherheit","schon","rechtssicherheit","vorgaben","eins","fällen","schutz","girokonto","neuregelung","verwaltung","medizinprodukten","praxis","sollen","sollen","anliegen","anwendung","anforderungen","reden","wurde","verwaltung","petitionen","verordnung","regeln","möglichkeit","gesetzentwurfs","entwurf","vorliegenden","beratungen","bedenken","medizinprodukte","petitionsausschuss","urteil","geregelt"
"42","absatz","geregelt","gesetzliche","grundgesetzes","voraussetzungen","wurde","vorliegenden","filme","bearbeitung","eingehalten","verordnung","verwaltung","bundesministeriums","verordnungen","insoweit","vorbehalten","bestimmung","vorgesehen","beratungen","vorarbeiten","dient","aktienrecht","arbeit","grundgesetzes","grundgesetzes","vaterschaft","neufassung","regierungsentwurf","unterausschuss","damen","anliegen","damen","begründung","tierschutzgesetz","geltenden","insbesondere","beratung","fraktion","verabschieden","verehrten","fraktion","gewerkschaften","lesung","auffassung","betroffenen","vorschrift","damen","begehren","regierungsentwurf","ergebnis","vorschrift","gesetzentwurfes","abs","worden","paragraphen","beamten","möglichkeit","vorliegenden","öffentlichkeit","anliegen","nebentätigkeit","praxis","bereich","exekutive","petitionsrechts","lesung","einzelnen","begründung","bisher","gesetzliche","geregelt","praxis","prüfung","rechtsprechung","richter","regeln","grundlage","rechtsprechung","bereits","petitionen","vorschriften","öffentlichen","petitionen","mehrheit","petition","bundesverfassungsgericht","abschliessend","herren","bürger","zustimmen","fdp","anwaltschaft","öffentlichen","versorgungsausgleich","fraktionen","girokonto","schutz","grundsätzlich","vorstandsvergütungen","änderung","bereits","zustimmung","gmbh","reform","reform","gesetzgeber","bund","geregelt","einführung","bürgerinnen","vorgaben","rechtsprechung","umsetzung","insbesondere","artikel","grundlage","kommission","änderung","novelle","sachkundenachweis","berufung","verbände","allerdings","besteht","grundsätzlich","behörde","verbesserungen","beraten"
"43","auffassung","gesetzlichen","dezember","einzelnen","eingehend","verabschiedung","änderungen","verabschiedung","gemäss","wurden","bundesrats","anwendung","apothekenbetriebsordnung","grundsätzlich","geregelt","genannten","eingaben","daher","bestehenden","bereits","insbesondere","dienstag","sicherung","entlastung","vorschrift","betriebsverfassungsgesetz","verabschiedet","regelungen","verabschiedet","regierungsvorlage","herren","franke","interessen","lösung","bundestagsfraktion","formulierung","wurde","mehrheit","koalitionsfraktionen","begründung","ausschüssen","rechnung","vorschrift","daher","lösung","prüfen","bestimmungen","gesetzliche","ausschuss","schutz","prüfen","abs","neuregelung","verbesserungen","bundestages","anliegen","ausschüssen","nunmehr","rechtsprechung","justiz","arzneimitteln","gesetzgebung","parlamentarischen","dezember","deshalb","legislaturperiode","lesung","vorliegenden","bundestag","ausschussberatungen","schliesslich","entscheidungen","dienstes","geltenden","gesetze","bedenken","verfassungsrechtlich","entscheidung","vorschriften","gesetzes","geregelt","verkleinerung","deshalb","bereits","grundgesetz","entscheidung","kolleginnen","parteien","eingebracht","bedenken","vorliegende","gesetze","vermittlungsausschuss","funke","präsidentin","petenten","gesetzgebungsverfahren","gesetzentwurfs","antrag","künftig","rechtsprechung","daten","interessen","ausgestaltung","vorliegende","bundesverfassungsgericht","gesetzentwurfs","fällen","möglichkeit","künftig","gesetzes","geregelt","art","bundesverfassungsgericht","fällen","geregelt","sachverständigen","gesetzes","zudem","heute","antrag","rechte","zensus","sachverständigen","gerichte","verwaltung","verbraucher","fristen"
"44","gesetzentwurfs","verkündung","enthält","vorschlag","erlassen","mai","erforderlich","buchstabe","eingehend","enteignung","regierungsvorlage","verabschiedung","bestimmung","vorschrift","übernahme","ausschuss","zeitpunkt","entsprechende","abschliessend","anwendung","oktober","konzernrecht","erlass","verabschiedung","gesetzliche","recht","regelungen","betriebsrat","verankert","gesetzgebung","wichtigsten","einzelnen","sowie","betrieblichen","verabschiedung","verabschieden","änderungsantrag","ausschussberatungen","gesetzentwurfes","beraten","geregelt","vorgesehene","allgemeinen","verabschiedet","vermittlungsausschuss","uwg","bedenken","recht","beratung","gesetzentwurfes","staatshaftungsrechts","dienst","änderung","regeln","arbeitsgemeinschaften","schliesslich","beteiligten","regeln","daher","novellierung","insbesondere","begründung","tierschutz","fraktion","entsprechend","recht","grundgesetzes","gesetzliche","fällen","bedenken","allerdings","allerdings","mitglieder","änderung","rechts","ausschüssen","bereits","gesetzentwurfs","fällen","gesetzliche","gesetzentwurfes","damen","bundesverfassungsgericht","recht","vorliegende","grundgesetzes","änderungen","begründung","begründung","parlament","auffassung","rechtsprechung","recht","vorschlag","anliegen","bundesverfassungsgerichts","rechnung","umsetzung","kolleginnen","allerdings","bürokratie","änderungsantrag","gesetzentwurfs","umsetzung","anliegen","petitionen","geregelt","petition","allerdings","allerdings","reden","sachverständigen","lesung","geschäftsverkehr","stellungnahme","grundsätzlich","recht","rechtsprechung","beratungen","inhalte","rechte","rechtsprechung","gesetzentwurfs","durchaus","praxis","künftig","ausschuss","informationen"
