"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"28","hedler","hessische","genehmigung","vorwürfe","verfahrens","fälle","strafgesetzbuches","strafrechtlichen","hauptmann","besatzungszone","januar","religiösen","urteil","drüben","herrn","bundesminister","festnahme","referendar","innern","wiederholungsgefahr","rechtsstaatlichkeit","gewissen","strafrechtskommission","sed","ehen","köppler","hörensagen","reform","busse","begangen","gericht","rechtsordnung","moral","zerrüttung","verfahren","strafrechtlichen","stgb","einführungsgesetz","abbruch","verteidigers","rechtsordnung","emmerlich","emmerlich","justizminister","bundesanstalt","rechtsausschusses","frau","rechtsausschuss","fälle","täter","dezember","gewalt","hansjochen","menge","strafvollzugsgesetzes","pensky","frauen","verurteilt","fischer","polizei","richter","sexuellen","begangen","flüchtlingen","rupert","zimmermann","täter","leben","with","todesstrafe","bekämpfung","rechtsstaatlichen","strafverfolgung","rechtsausschuss","strafrechtlichen","opfern","bereich","essen","staat","rechtsstaatliche","leben","missbrauch","tot","organisierte","täter","korruption","gesetzentwurf","rechtsprechung","hartenbach","kriminalität","ethisch","gesetzentwurf","stünker","straftäter","medizin","siegfried","gesetzentwurf","patienten","strafgesetzbuch","gehb","bundesamt","ärzte","notstand","sportler","abs","strafe","kindesmissbrauch","stpo","strafe","club","begriff","missbrauch","sowjetunion","lischka","sexuellen","strafe","ärzten","handlungen","organisierten","fällen","verboten","urteil","warteliste","sexuellen","missbrauch","strafgesetzbuch","strafbarkeit","generalbundesanwalt"
"29","bestraft","september","presse","straftat","wurde","rückfall","tatbestände","bundesinnenminister","reinigen","brief","verfahrens","strafgesetzbuches","stillstand","bundesminister","bundestages","jahn","herrn","radbruch","gerichten","strafrechtsreform","mörder","zentralen","besserung","zeitschriften","verletzung","kollegin","staatsanwaltschaft","richtern","richter","rechtsprechung","verfolgung","verbrechen","gesetzgeber","bundesjustizminister","beschleunigung","strafverfolgung","selbstbestimmung","entscheidung","schwangere","recht","beschuldigten","schwangerschaftsabbruch","staatsanwaltschaften","lenz","ehe","gesetze","weber","mordtaten","verfahren","abs","bundesjustizminister","bad","pensky","pensky","verurteilung","bundesgerichtshof","klein","verfahren","mord","minderheit","emmerlich","asyl","nationalsozialistischen","gericht","verfolgung","rechtsstaat","recht","with","engelhard","opfer","schlee","organisierten","opfern","gewalt","unrecht","uwejens","leutheusserschnarrenberger","rechtsstaat","damen","rehabilitierung","edzard","justizminister","gesetzgeber","gewalt","organisierten","richter","strafrecht","bundesministerin","verbrechen","forscher","urteile","gehb","straftäter","freiheitsstrafe","van","regelung","hartenbach","patientenverfügungen","strafrecht","strafbarkeit","fällen","leben","patent","montag","urteil","strafbarkeit","justizministerin","rechtsstaat","schutz","sensburg","lischka","kronzeugenregelung","montag","beck","patienten","syndikusanwälte","selbsttötung","schützen","schweren","strafe","drogen","fälle","schwangerschaftsabbrüche","strafbarkeit","personen","selbstbestimmung","unrecht","ärzten"
"30","abgeordnete","bundestagswahl","herrn","falles","beschuldigungen","bundesjugendplan","strafverfahren","kommunismus","strafgesetzbuchs","gerichtlichen","gerichte","antisemitismus","worden","angeklagten","frage","zusatzfrage","november","diemernicolaus","behörden","entwurf","nationalsozialistischer","strafgesetzbuches","gefängnis","rechtsausschuss","kollegin","reform","rechtsausschuss","güde","gericht","strafrechtsreform","rechtsprechung","with","diemernicolaus","justizreform","staatsanwaltschaften","vorarbeiten","schriften","schoeler","strafrechts","gericht","bad","zerrüttung","strafrecht","bundesverfassungsgericht","verteidigern","rechtspolitik","freiheitsstrafe","verfolgung","strafverfolgung","meinungsfreiheit","verurteilungen","gefangenen","verlaufen","justizminister","schwenk","herr","bundesverfassungsgerichts","rechtspolitik","opfer","militärhilfe","lebensgefahr","vermummung","asyl","asylbewerber","vollmer","straftaten","vollstreckung","verfolgung","angehörigen","strafrecht","vollmer","gewalt","heuer","entschädigung","ddr","freigabe","inneren","auschwitzlüge","däublergmelin","verfahren","herta","sexuellen","todes","überwachung","rechtsstaat","strafverfolgung","schutz","patentamtes","volker","zeugen","mensch","verfahren","hartenbach","strafprozessordnung","staatsanwaltschaft","brigitte","ethischen","montag","raab","richter","gesetzentwurf","onlinedurchsuchung","richter","straftat","straftaten","beratung","gericht","recht","gericht","recht","gericht","regelung","rehabilitierung","fälle","assistierten","rechtsstaat","fälle","fälle","entschädigung","ehen","schwangerschaftsabbruch","opfer","leipzig","strafe","strafbarkeit","herren","beratung","suizidhilfe"
"31","tatbestand","dr","weis","politischen","privatarmeen","innenminister","verhängt","strafverfahren","demokratie","präsidialabteilung","kanka","einzelne","akten","schlussgehör","benda","personen","herr","kanka","beschlagnahme","freiheit","verurteilt","bucher","täters","geahndet","entwurf","frau","politischen","vorbeugungshaft","sonderausschuss","strafbar","dr","rechts","sexuelle","zerrüttungsprinzip","diebstahl","handlungen","kindes","frau","abtreibungen","ehenamen","recht","mutter","lenz","entwurf","strafverfahren","gericht","pinger","heute","bad","gewalt","mindestverbüssungszeit","personen","with","landgerichten","bohl","gerichten","beschuldigten","antrag","verfahren","verurteilung","stgb","verfolgte","opfern","verletzten","legal","gewalttäter","gefoltert","gefängnis","recht","stpo","kriminellen","verbrechen","entschädigung","strafrechtliche","sexuellen","meyer","strafrechts","strafrechtlichen","begangen","bundesministerin","vernehmung","strafgefangenen","organentnahme","richter","kleinert","herta","däublergmelin","kriminalität","instanz","strafverfahren","gentests","kriminalität","gehb","opferentschädigungsgesetz","rechtspolitik","hartenbach","stpo","polizei","fällen","strafrecht","schutz","gesetzentwurf","pressefreiheit","richter","ströbele","sterben","montag","leutheusserschnarrenberger","vorratsdatenspeicherung","entscheidung","strafbarkeit","fälle","straftaten","rechtsausschuss","folter","hospiz","palliativversorgung","gesetz","verbraucherschutz","wohnung","freiheit","selbstbestimmung","organentnahme","hauptverhandlung","blutspende","sexuelle","selbstbestimmtes","strafrecht"
"32","herr","wegen","reinhold","zuchthaus","uniformverbot","beleidigung","verhalten","staatsgefährdung","wahrnehmung","verurteilt","urteils","wiedergutmachung","richter","ermittlungen","tatbestände","regelmässig","militärattaché","märz","rechtspflege","präsident","mördern","strafrecht","strafgesetzbuchs","mord","hirsch","strafverfolgung","handlungen","gerichts","recht","demonstranten","frau","schneider","sexuellen","eherechtskommission","schützen","nämlich","schwangere","fällen","gewissen","strafprozessordnung","verfahrenssabotage","unterhalt","angeklagten","leben","männern","verfahren","verurteilt","verfahren","tatbestände","änderungsantrag","betäubungsmittelrechts","resozialisierung","teilnahme","rechtsstaat","engelhard","landgericht","erstinstanzliche","zimmermann","polizeibeamte","rechte","strafrecht","ströbele","hersfeld","türkei","worden","abschaffung","flüchtlinge","kronzeugenregelung","wurden","strafverfolgung","strafbar","staat","rechtspflege","strafrecht","gericht","rechtsstaates","bürger","rechtsausschuss","bundesministerin","verbrechensbekämpfungsgesetz","organtransplantation","rechtsausschuss","entscheidung","akustische","grundrecht","dnaidentitätsfeststellungsgesetzes","recht","kampfhunden","hessischen","gericht","embryonaler","import","kronzeugenregelung","zeugen","montag","schutz","gericht","richtervorbehalt","hacker","staat","gehb","sicherungsverwahrung","schutz","journalisten","strafverfahren","untersuchungshaft","freiheit","psychisch","befruchtung","aufklärung","mädchen","religionsfreiheit","täter","straftat","leiden","beihilfe","gesetzentwürfe","bestraft","ströbele","mädchen","gesetz","täter","informieren","cybergrooming","schutz","drogen","opfer","kindesmissbrauch"
"33","versammlung","amnestiegesetzes","juli","gefängnis","hauptverhandlung","polizei","strafbar","fälle","menzel","pankow","kilb","jahn","frage","mattick","pension","frage","gestern","strafgesetzbuch","verdacht","revisionssumme","strafe","einschliessung","gerechtigkeit","strafbar","strafrechtsreform","fälle","abs","vorbeugehaft","jaeger","sonderausschuss","benda","rechtsausschuss","darstellungen","erhard","material","frist","sexuelle","straftaten","kollegin","namensrecht","strafprozessordnung","eyrich","unrecht","fällen","gericht","terrorismus","strafgesetzbuch","vogel","bundesjustizminister","begehen","ermittlungsverfahren","mindestverbüssungsdauer","justizminister","passiven","abschaffung","rechtsstaat","verschuldensunabhängigen","entscheidung","recht","verfahren","jüdischen","gerichte","with","grundrecht","terror","täter","leben","verbrechen","rechtsordnung","strafrechts","opfern","strafrechtlich","rechtsausschuss","lauschangriff","kronzeugen","strafverfolgungsbehörden","ddr","opfern","entkriminalisierung","lanfermann","recht","bundesjustizminister","cannabis","zeugen","detlef","straftat","bereich","hamburg","schutz","instanz","stammzellenforschung","mensch","patent","ausland","stgb","kriminalität","siegfried","akustische","richtervorbehalt","brigitte","strafrecht","stünker","recht","gesetzgeber","stünker","stgb","runden","sports","leid","gesetz","ethikrat","gewalt","freiheitsstrafe","gericht","sterbebegleitung","gesellschaft","syndikusanwälte","tatbestand","justizminister","sexuelle","straftat","strafgesetzbuch","widerspruchsregelung","lambrecht","fotografieren","polizei","diskriminierung","internet"
"34","beleidigung","generalamnestie","gille","schuldig","gericht","politischen","böhm","bundesrepublik","kompetenzen","funktionäre","zeugen","wegen","ermittlungen","frage","straftaten","institut","landesverrats","jahn","juristen","staatsanwalt","material","kriegsdienstverweigerer","richter","strafrechts","senat","koreanische","recht","haftbefehl","freiheitsstrafen","benda","gewalttätigkeiten","verhandlung","de","präsidien","kleinert","aufzunehmen","sexuellen","geldstrafe","freigabe","fällen","entscheidung","schwangeren","verbrechen","mandanten","untersuchungsverfahren","anwalt","verletzung","kriegsverbrechen","strafbarkeit","schuld","scheidung","gericht","gewerkschaft","ausschreitungen","türkei","zugelassen","nachtarbeit","todesurteile","politische","gericht","widerstand","demonstranten","gefängnis","mord","rechtsordnung","folter","mord","polizeibeamte","leben","strafrechtlichen","rauschgiftbekämpfungsplan","unrechts","pornographie","wurden","rechtsstaatlichen","with","kriminalitätsbekämpfung","begangen","urteile","urteil","angehörigen","heuer","ärzte","strafrahmen","aufhebung","gericht","strafprozessordnung","beck","patent","parteiengesetz","strafe","stünker","hanschristian","beschuldigten","ministerin","fälle","ministerin","richter","gewaltschutzgesetz","siegfried","parr","zypries","polizei","gregor","indikation","genitalverstümmelung","richter","entscheidung","paaren","bundesjustizministerin","straftäter","strafrechtlichen","jüdische","ermittlungen","debatte","leid","bestraft","menschenhandels","wegen","strafrecht","ärztinnen","arzt","strafgesetzbuch","entschädigungsrecht","konversionsbehandlungen","besitz","darf","pakt"
"35","entnazifizierung","verbrechen","nachrichten","vorgänge","fällen","jugendorganisationen","strafvorschrift","einstellung","einstellung","kommunistische","wegen","verhalten","verurteilt","broschüre","überraschend","beschuldigte","verdacht","dr","wegen","novelle","juristen","mord","unrecht","verjährung","angeklagten","entführten","gegebenenfalls","freiheit","resozialisierung","landfriedensbruch","mietverhältnisses","strafe","entschädigung","präsidium","bekämpfung","auffassung","eltern","ordnungswidrigkeiten","entwurf","adoption","vereinigung","bundesverfassungsgerichts","gerichte","dürr","engelhard","koalition","with","nszeit","therapie","prognoseklausel","schwalbach","nürnberg","bad","rechtshilfe","prozesse","rechtsausschuss","geschiedene","volksgerichtshof","friedlichen","staat","mord","strafgefangenen","antifolterkonvention","wiedergutmachung","auseinandersetzung","verfolgten","türkei","demonstration","flüchtlingskommissar","rechtsordnung","bestraft","strafbarkeit","with","verfolgt","bewährung","kampf","strafrahmen","sicherheit","verbrechensbekämpfung","therapie","ladendiebstahl","rechtspolitik","sterben","fälle","straftäter","fällen","drogenpolitik","petra","verurteilt","strafe","sicherheit","embryonalen","strafe","fälle","therapeutische","essen","legislaturperiode","verbrechen","praxis","rechtsstaat","sportwetten","tests","telekommunikationsüberwachung","rechtsprechung","verständigung","siegfried","urteil","bundesverfassungsgericht","schweren","urteil","abgeordnetenbestechung","unversehrtheit","stgb","strafverfolgung","strafbarkeit","selbstbestimmung","beihilfe","sexualstrafrecht","strafrechtlichen","istanbulkonvention","recht","entscheidungslösung","beratung","recht","strafrechts","bestraft","strafe","ermittlungen"
"36","politische","zusammenbruchs","untersuchungsausschuss","bundesminister","zeugen","strafverfahren","disziplin","rechtsstaatlichen","verurteilt","gekommen","justizminister","gericht","behinderung","wegen","teils","ermittlungsverfahren","spanien","hirsch","recht","fälle","ermittlungen","staatsanwaltschaft","staatsgeheimnis","verurteilten","polizei","koreaner","staatsschutzsachen","taten","fälle","jahn","sachbeschädigung","bergstrasse","verbreitung","kleinert","rechtsausschusses","geschäftsbedingungen","ehegatten","gerichtsstand","ungeborene","erhard","leiblichen","annahme","straftaten","bekämpfung","untersuchung","strafen","strafverfahren","verjähren","mord","sozialprognose","hamm","schwalbach","jahre","streitwert","missstände","schwalbachcomment","staatsanwaltschaft","ankara","asyl","sozialtherapeutische","menschenrechte","anwaltschaft","gefangenen","terroristische","asylrecht","juden","terroristen","menschen","schutz","justizminister","bekämpfen","rechtspflegern","geldwäsche","rechtsstaatlichkeit","verfolgung","verlängerung","strafrechtlichen","verfolgung","bekämpfung","justizministerin","mensch","haft","drogenpolitik","rechtsstaatlichen","gesetzen","strafrahmen","strafrechtlichen","stgb","jugendkriminalität","patentrecht","straftat","stammzelllinien","rechtsstaatlich","stpo","hauptverhandlung","gehb","telefonüberwachung","organspende","schewegerigk","speicherung","rechtsprechung","recht","daten","behandlung","zpo","leben","daten","menschenrechtskonvention","straftatbestand","bundesverfassungsgerichts","strafrecht","entscheidung","strafrecht","frage","richter","aufarbeitungskommission","stgb","freier","kennzeichen","heiko","müssen","organ","stgb","sexuelle","geschlecht","deswegen","autonomie","tod"
"37","richter","beleidigung","wegen","bundeskanzlers","bekanntgeworden","anfrage","vorgesetzten","straffreiheitsgesetz","schröder","mehrzahl","sei","amts","rechtspflege","strafverfahrens","erzeuger","landesbehörde","frage","richters","fälle","verfahren","mordtaten","bestraft","januar","sbz","bundesgerichte","seoul","sachverständigen","richters","strafgesetzbuch","strafrechts","wirtschaftskriminalität","fälle","with","geschieden","täter","lenz","geschützt","strafvollzugsreform","recht","rechtspflege","eyrich","gericht","rechtsausschusses","erziehung","beschuldigten","gerichte","de","strafrecht","gerichte","strafvollzug","gnädinger","entlassung","jahren","straftäter","zehn","bohl","wittmann","politischer","vergewaltigung","journalisten","terroristischen","homosexuelle","libyens","asylrecht","polizisten","rechtspolitik","de","vermummung","nationalsozialistischen","rechtsstaatlichkeit","verfolgung","umweltstrafrecht","stoiber","kampf","taten","jugendlichen","uwejens","verurteilt","justizministerin","lauschangriff","staatsanwaltschaft","strafverfahren","strafrahmen","strafverfahren","unrechtsurteile","strafverfahren","meyer","justizminister","westerwelle","ethisch","heilung","schweren","vergehen","siegfried","therapeutischen","opferschutz","adulten","stünker","häufig","abs","journalisten","gesetzgeber","parr","gesetzentwurf","frau","stünker","strafverfolgung","fällen","recht","strafverfolgung","recht","menschenhandel","personen","korruption","staatsanwaltschaft","justiz","schutz","handlung","forschung","strafverfolgung","facebook","ungeborenen","eingriff","strafgesetzbuch","upskirting","kinder","recht","strafverfolgung"
"38","presse","schutz","journalisten","amt","lotze","artikel","strafgesetzbuchs","urteil","zuständige","mitteldeutschland","anklageschrift","schneider","rechtzeitig","gericht","justizminister","landgerichts","generalbundesanwalt","fällen","fällen","entlastung","strafprozessordnung","verfolgung","recht","schmerzen","strafe","unehelichen","strafrechtsänderungsgesetzes","urteil","straftaten","gerichte","gemeinschaftsfrieden","frau","handlungen","gerichten","with","aufgenommen","abtreibungen","verfahren","medizinischen","kriminellen","stgb","mikat","terrorismus","gewalt","gesetz","fällen","gerichte","lenz","festgenommen","menschen","wirkung","ehe","verhängt","verhängt","angeklagten","leber","schwalbach","sozialtherapie","juristen","rechtsbewusstsein","täter","inhaftierten","bekämpfung","engelhard","verbrechen","polizeibeamte","selbstrecherchiertes","de","verfolgten","terroristen","unrecht","straftat","ddr","haft","generalbundesanwalt","delikte","straftat","jugendlichen","prävention","stgb","freiheitsstrafe","moser","edzard","strafe","gesetze","strafrecht","gnade","opfer","justizreform","journalisten","embryonale","verurteilt","richter","gesetzentwurf","fällen","entscheidung","menschenwürde","enquetekommission","strafbar","gesetzgeber","vorratsdatenspeicherung","fällen","staatsvertrag","wille","siegfried","aufklärung","fällen","menschenhandel","betroffenen","rechtsprechung","körperverletzung","grundgesetz","strafverfahren","entscheidung","leid","angst","sexuelle","anhörung","hinterbliebene","petzold","maas","bundesverfassungsgericht","ärzten","gesetz","verletzt","kindersexpuppen","hilfe","strafe"
"39","goetzendorff","schlussstrich","begangen","dr","hoogen","verbrechen","autorität","anhängig","demokratischen","innern","auswärtigen","dienstgebäude","staatssekretär","klopfer","besatzungszone","personalausweis","wittrock","gerichte","aufhebung","bundesgerichtshofs","justizminister","unrecht","materiellen","kriminelle","rechts","südkoreanische","bestraft","strafverfahren","hirsch","nötigung","justizministerium","urteile","bürger","justizminister","justizminister","vorgelegten","erhard","ehe","verhülsdonk","angeklagten","täter","schutz","verkehrs","strafrechts","arbeitgeber","schutz","rechtspolitischen","begangen","stgb","verfolgung","rechtsordnung","unserem","rechtskräftig","polizisten","beschuldigten","vollendete","anerkannten","fall","krefeld","anstalten","staat","straftaten","menschen","strafverfahren","sinti","ditfurth","asylrecht","gesetze","zwangsarbeiter","strafen","zwangsarbeiter","rehabilitierungsgesetz","rechtsstaats","strafe","gerichte","taten","rechtsausschuss","sabine","abhängigen","volker","rehabilitierung","recht","herta","recht","begangen","bestraft","tat","statut","urteile","zellen","gericht","fälle","fällen","sexuelle","strafverfolgung","entwurf","gehb","freier","verfolgung","jerzy","petra","patient","jugendkriminalität","tod","beratung","rechtspolitik","entscheidung","missbrauch","justiz","richtern","verfolgung","religion","gerichte","justizminister","kinderpornografie","sterbehilfe","rechtspolitik","istanbulkonvention","fälle","urteile","drogenpolitik","pakt","spende","traumaambulanzen","bestraft","kinderpornografie","strafgesetzbuch","assistierten"
"40","sache","straffreiheitsgesetz","abgeordneten","amnestie","öffentlichkeit","verband","truppe","personen","strauss","anklageschrift","staatsgeheimnis","lagers","menzel","reiseverkehr","verneint","staatsanwaltschaft","madrid","strafbar","herr","verhandlung","ändern","überzeugungstäter","strafbar","niekisch","jaeger","makel","kollegin","alkohol","zuchthausstrafe","erhard","gerichten","strafrechts","erwachsenen","schutz","metzger","wegen","jugendlichen","strafvorschriften","strafe","familie","verfolgung","lebensgemeinschaft","strafe","strafrecht","hauptverhandlung","inhaftierten","bekämpfung","argumente","drogenkonsum","recht","begehung","verurteilten","gewalttäter","auslieferung","landgericht","strafrechtlichen","gericht","fällen","folterungen","gefangene","hungerstreikenden","emmerlich","anschläge","tschechoslowakischen","terroristen","gerster","demonstranten","verurteilt","stgb","strafgesetzbuches","verbrechen","polizei","verurteilt","singer","rechtsausschuss","drogenabhängigen","strafverfolgung","kriminellen","schweren","rechtsordnung","strafrecht","schutz","schutz","volker","schlauch","recht","gericht","gerichtsbarkeit","strafe","zeugnisverweigerungsrecht","wissenschaft","strafbar","opferschutz","anzeigepflicht","strafe","abs","patent","gewalt","sachbeschädigung","gespeichert","gerichten","schutz","straftat","recht","fälle","bedenkzeit","patienten","wehrdisziplinarordnung","gesundes","menschenrechte","nachträgliche","verjährungsfrist","strafgesetzbuch","strafrecht","sterbenden","stgb","rechtsstaat","willen","rocker","gesetzgeber","netzwerke","strafbar","gemeinnützigkeit","organe","gewalt","tatbestand","ärzte","opfer"
"41","staatsanwaltschaft","geheimnisse","johns","täter","schröder","daher","fällen","august","eingestellt","flüchtlingsstroms","globke","strafverfolgung","böhm","verfahrens","erlangen","staatsgeheimnis","bundeskriminalamt","anwalt","verdient","verbrechen","strafverfolgung","verjährungsfrist","bundesjustizministerium","töten","arndt","bürger","hirsch","rechtsprechung","verfahren","with","tausende","de","leye","gewalt","einfachen","entwurf","recht","vorschriften","regelung","verfahren","engelhard","eheleute","vereinigung","gewalttaten","strafprozessordnung","eyrich","ermittlungsverfahren","unrecht","rechtsausschusses","verantwortet","delikte","prognoseklausel","gewalttätigen","bohl","richtern","verstaatlichung","with","behörden","wittmann","irak","willensbestimmung","bewaffnung","leben","demonstration","aktionen","vergewaltigung","schutz","opfer","unrecht","grünen","strafe","rechtsausschuss","sexuellen","unrechts","van","legalisierung","sedunrechtsbereinigungsgesetz","bekämpfen","verfolgung","sabine","tot","apotheken","strafverfahren","straftat","innere","ströbele","hartenbach","patente","essen","schmidtjortzig","menschliches","volker","verurteilt","herr","strafprozess","strafrecht","urteil","fällen","informationelle","grundrechte","aufgaben","selbstbestimmungsrecht","gericht","leben","untersuchungshaft","montag","taten","opferschutz","mutter","besetzungsreduktion","bekämpfung","verjährungsfristen","handlungen","grundrecht","kindern","richter","lebensende","beleidigung","winkelmeierbecker","winkelmeierbecker","netzdg","strafe","spahn","fälle","krankheit","straftat","straftatbestand","ungeborenen"
"42","gefängnis","bereinigung","straftaten","maier","verhalten","reichsabgabenordnung","merkatz","sowjetisch","umstände","gerichtsverhandlung","schuldig","unterhaltsansprüche","hemmung","möglichkeit","wegen","traunstein","mitteilung","rechtsprechung","begeht","strafverfolgung","urteil","rechts","fälle","heinemann","mülleremmert","justizminister","strafprozessordnung","fluchtgefahr","bundesjustizminister","eyrich","hinweisen","hauser","strafrechtsreform","täter","strafverfahren","gegenwärtig","rechtsprechung","freiheitsstrafen","tötung","beschuldigten","strafe","schoeler","leben","verbrechen","bekämpfung","vorschläge","namensrecht","vergangenheit","strafvollzug","haftet","verbrechen","emmerlich","geltendem","geltende","strafe","wirtschaftsminister","kleinert","erhard","nationalsozialistischen","richter","hannover","recht","mord","bundesjustizminister","engelhard","terror","olms","inneren","polizeibeamte","verfolgung","menschenrechte","verurteilt","stgb","rechtsstaatlichen","worden","gesetz","freiheitsstrafe","staatsanwaltschaft","strafrechts","verbrechen","unrecht","fälle","organen","strafprozessordnung","fällen","überwachung","verbrechen","parteiengesetz","gefangenen","fragen","strafverfolgungsbehörden","richter","strafrechtlichen","van","vernehmung","strafverfahren","bundesjustizministerin","recht","belästigung","gerichte","staatssicherheit","parr","abschuss","strafverfolgung","nešković","strafverfolgung","kirche","urteil","rechtsprechung","strafprozessordnung","fällen","richter","hinweisgeber","kindern","strafgesetzbuch","patienten","suizidbeihilfe","gruppe","verletzten","netz","geht","tod","homo","sexueller","besitz","kindesmissbrauch","mord","verbrechen"
"43","abgeordneter","worden","justiz","urteil","fall","milderung","strafen","kp","juni","verurteilen","beamte","entzieht","fällen","gerichte","ermittlungen","zehnmal","beamter","richtern","strafe","anwalt","diemernicolaus","strafe","tatbestände","handlungen","verfahren","erörterung","unrecht","fälle","strafbarkeit","vorschriften","lenz","kriminalität","täter","rauschgifthändler","scheidung","abs","bestimmung","engelhard","rechtsgut","bundesjustizminister","vogel","erhard","verfahren","emmerlich","leben","gesetzgebung","rückwirkung","rechtsfrieden","bundesgerichtshof","strafrecht","straftatbestände","lambinus","teilnehmer","fällen","staatsanwaltschaft","demonstrationsrecht","unrecht","juristen","fall","begangen","europarates","homosexualität","nationalsozialismus","schnoor","politisch","inhaftierten","freiheitsstrafe","arztwahl","de","staatsanwaltschaft","terrorismus","rechts","wegen","menschlichkeit","verfolgt","strafbar","staat","mai","entschädigung","heuer","ausfall","volker","patienten","therapie","organisierte","bekämpfung","freiheitsstrafen","graffiti","markenamt","strafrecht","bankgeheimnis","däublergmelin","kollege","montag","graffiti","bundesverfassungsgerichts","stgb","kauder","zypries","gesetzentwurf","ministerin","gentests","opfern","patientenverfügungen","ministerin","strafrecht","mieter","regelung","bundesgerichtshof","stadler","therapieunterbringung","religiösen","nachfolgestaaten","karenzzeiten","sexuelle","bundesverfassungsgericht","hilfe","heiko","nichteinwilligungsfähigen","gericht","internet","hänel","menschenwürde","geht","deswegen","legalisierung","antidopinggesetz","straftäter"
"44","fälle","bundesjustizminister","leiter","strafverfolgung","dr","verurteilung","preisüberhöhungen","autorität","lassen","worden","anfrage","verstösst","wegen","ermittlungsverfahren","polizei","eintragungen","bundeskriminalamtes","ausgeschlossen","strauss","zeugnisverweigerungsrechts","nsverbrechen","irrtum","sonderausschusses","zeitungsaustausch","ehegesetzes","ehelichen","fälle","verurteilung","sonderausschusses","diensthandlung","vogel","straftaten","vorschrift","verbrechen","strafverfahrens","insofern","strafrechtlichen","strafgesetzbuch","gesellschaft","zeugnisverweigerungsrecht","fällen","gefangenen","täter","straftaten","weiblichen","rechts","wegen","nsmorde","strafgesetzbuches","lambinus","haftung","zeitigen","herren","berliner","zuständig","rechtsordnung","ziele","parteien","kleinert","krieg","de","täter","strafe","anschläge","staat","verfolgung","umweltkriminalität","strafgesetzbuches","türkei","rechtspolitik","nsunrecht","strafe","rechtsstaatlichkeit","geis","missbrauch","leutheusserschnarrenberger","müssen","polizisten","strafbar","verfolgung","bundesjustizminister","cannabis","richter","missbrauch","jedenfalls","verurteilt","täters","verurteilt","gewalt","straftat","volker","tat","kriminalität","strafrechtlichen","stpo","kollege","justizhaushalt","strafrecht","justizminister","straftat","pressefreiheit","ermittlungsmassnahmen","ströbele","gysi","patientenverfügungen","akten","internetsperren","nachträgliche","embryos","fälle","heveling","abs","gesetzentwürfe","winkelmeierbecker","straftaten","debatte","prostituierten","person","rechtspolitik","wegen","gerichte","gerichte","dürfen","folter","netz","sexualisierte","angehörigen","information"
