"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"21","rufe","abgelehnt","wünscht","stimmen","ausschussfassung","anlage","ausschussfassung","gebe","namentliche","wort","wort","ausschussfassung","fassung","rufe","rufe","fraktion","präsident","rufe","wünscht","dr","damen","zustimmen","herren","anlage","präsident","anlage","damen","abgelehnt","zuzustimmen","damen","enthaltungen","stimmen","ziffer","wort","stimmenthaltungen","frankfurt","berlin","urbaniak","schröder","jenninger","timm","berlincomment","enthaltungen","münchen","hauser","drucksache","münchencomment","hauser","bitte","hölscher","stimmkarten","berlincomment","gegenstimmen","hauser","schulze","herrn","sauter","jung","dring","freiherr","frankfurt","namentliche","schneider","bachmaier","sauer","namentlichen","haack","börnsen","timm","abgeordnete","einzelplan","helfe","schmude","paul","müller","müller","walter","walter","otto","otto","helmut","müller","otto","dagmar","graf","werner","renate","günter","günter","helmut","horst","erika","martin","abstimmung","schmidt","gabriele","heinz","andreas","karin","rainer","gabriele","schmidt","schmidt","johannes","franz","josef","karl","andreas","werner","stephan","rainer","andreas","karin","frank","frank","karl","kerstin","alexander","hc","frank","wolfgang","franz","werft","warnhinweis","aserbaidschan","gesperrt","verfassungsauftrag","inhalten"
"22","zustimmen","komme","abstimmen","wort","herren","erheben","wort","änderungsanträge","fraktion","änderungsanträge","abgelehnt","fassung","abs","abstimmen","mehrheit","wünscht","gewünscht","einzelplan","wort","fassung","fraktion","fassung","präsident","spd","änderungsanträge","fdp","gewünscht","berliner","wünscht","wort","damen","müller","siehe","danke","danke","wolf","tausend","kraske","wolf","eilers","münster","nein","handzeichen","schäfer","spranger","münchencomment","schäfer","bitte","schmidt","narjes","stimmzettel","nein","graf","münchencomment","stavenhagen","wort","hauser","gestatten","schneider","abgeordneten","sauter","fuchs","link","entschliessungsantrag","fuchs","schmidt","voigt","gestimmt","soell","freiherr","angenommen","frhr","fürthcomment","helmut","martin","heinrich","martin","brigitte","joachim","müller","renate","brigitte","abstimmung","brigitte","brigitte","angelika","ulrich","helmut","abstimmung","günter","werner","volker","christoph","schmidt","hanspeter","heinz","walter","gabriele","reinhard","uwe","ulrich","hans","monika","bernd","schmidt","gerd","sabine","petra","stephan","sabine","matthias","matthias","stephan","uwe","katja","stephan","müller","uwe","uwe","katja","stimmen","helmut","urheberinnen","governance","eukommission","filme","weimarer","kommunikation"
"23","abstimmen","schliesse","wortmeldungen","siehe","wort","abstimmen","rufe","wortmeldungen","stimmen","begründet","stimmen","abgelehnt","änderungsanträge","gebe","änderungsanträge","spd","stimmt","stimmen","fraktion","lasse","stimmen","mehrheit","abgelehnt","abgelehnt","gebe","wortmeldungen","fdp","nr","müller","schriftführer","zuzustimmen","angenommen","ausschussfassung","abgelehnt","ziffer","gerlach","jahn","schwalbach","wattenscheid","berlincomment","erhard","münchen","art","haase","hamburg","jahn","jahn","namentliche","wort","berlin","wahlmänner","schulze","schulte","jung","bitte","leisten","engel","glück","aufgerufenen","schneider","münchencomment","stimmen","voigt","fraktion","sauter","jahn","daniels","jahn","vogel","becker","nürnberg","krause","krause","walter","ursula","christian","christian","rolf","müller","christian","müller","schmidt","renate","uwe","ulrich","ulrich","brigitte","ulrich","renate","ursula","volker","monika","günter","hans","bernd","martin","joachim","bernd","bernd","müller","volker","johannes","bernd","frank","frank","karl","ingrid","matthias","andreas","matthias","andreas","heinz","jens","stephan","bettina","katja","bettina","katja","katja","bettina","abgegebene","karl","filter","zensur","hetze","verfassungsauftrag","zensur","facebook"
"24","diejenigen","heben","heben","damen","lasse","stimmen","abs","schliesse","spd","wortmeldungen","änderungsanträge","wort","präsident","fassung","lasse","stimmen","stimmen","zustimmt","dr","ausschussfassung","mehrheit","stimmen","fdp","herren","gewünscht","gewünscht","stimmen","angenommen","gebe","schmidt","herren","zuzustimmen","mehrheit","ausschussfassung","angenommen","schulte","erhard","hauser","klein","de","becker","de","eilers","wittmann","schäfer","wer","klein","schulte","graf","kunz","gestatten","hauser","hoffmann","wartenberg","jäger","schwarzschilling","sauer","wünscht","schmidt","wort","stimme","frankfurt","jahn","wolfram","gestimmt","jenninger","marburgcomment","link","haack","düsseldorf","handzeichen","zwischenfrage","wieczorek","günter","helmut","walter","günther","maria","abstimmung","günther","brigitte","dagmar","christian","joachim","volker","erika","werner","abstimmung","brigitte","gerhard","joachim","georg","hanspeter","markus","petra","horst","werner","horst","christian","ulrich","petra","gabriele","frank","heinz","volker","franz","jürgen","joachim","ulrich","jürgen","joachim","karin","christoph","bettina","karl","bettina","katja","frank","karin","wolfgang","aufzubessern","markus","protokollerklärung","youtube","eu","nutzerinnen","netzwerken","google"
"25","abänderungsantrag","abstimmen","stimmen","änderungsanträge","namentlichen","einzelplan","mehrheit","liegen","erheben","abstimmen","erheben","abstimmen","wortmeldungen","wortmeldungen","abs","wortmeldungen","fraktion","änderungsanträge","ziffern","einzelplan","siehe","abstimmen","zustimmt","frau","abgelehnt","abgelehnt","entschliessungsantrag","gebe","danke","müller","stimmen","wünscht","abstimmen","abstimmen","münchencomment","weber","münchen","becker","kunz","abstimmung","hamburg","köhler","leye","schulte","freiherr","schäfer","köhler","gestimmt","sick","köhler","abgegeben","schulte","wünscht","stimme","laufs","danke","jobst","plätze","freiherr","wimmer","lohmann","jahn","schulte","jahn","börnsen","salzgittercomment","abgegeben","drucksache","abgeordneten","weiler","timm","gestatten","roitzsch","michael","christian","friedrich","rolf","christian","heinz","heinz","bernd","stimmen","ulrich","müller","rolf","heinz","ursula","brigitte","müller","renate","jürgen","müller","reinhard","renate","günter","werner","hans","reinhard","gabriele","bernd","monika","lothar","heinz","dieter","ute","heinz","ulrich","jürgen","harald","günter","gabriele","günter","matthias","katja","philipp","florian","stephan","birgit","frank","uwe","dasjenige","michael","wolgast","luftverkehr","orwell","netzdg","netzwerkdurchsetzungsgesetz","netzwerken"
"26","stimmen","namentliche","annahme","abstimmen","damen","ausschussfassung","paragraphen","aufgerufenen","schön","hierzu","ausschussfassung","stimmen","stimmen","änderungsanträge","fraktion","gewünscht","abgelehnt","präsident","änderungsanträge","gewünscht","zustimmt","abgelehnt","lesung","stimmen","begründung","mehrheit","mehrheit","abgeordnete","abstimmen","abgelehnt","präsident","fraktion","müller","mehrheit","abgelehnt","franke","schröder","nein","angestellten","abgeordneten","münchen","schäfer","ziffer","berger","berger","art","gestimmt","enthaltungen","hubrig","niegel","leisten","sauer","gebe","sauer","lastenausgleichsbank","stimmen","bitte","wahlgang","barzel","frankfurt","gegenprobe","wimmer","berger","schmude","frankfurt","stimmt","stimmt","wieczorek","gerster","soell","kleinert","nürnberg","vogel","karl","günter","bernd","müller","paul","schmidt","michael","karl","ulrich","brigitte","otto","angelika","renate","abstimmung","dietmar","werner","ulrike","ursula","jürgen","volker","andreas","walter","bernd","christian","christian","maria","josef","schmidt","volker","volker","volker","müller","schmidt","martin","maria","dagmar","rainer","dieter","franz","gabriele","bernd","kerstin","dirk","oliver","stephan","stephan","stephan","durchdrungen","müller","digitalen","hate","luftverkehr","kirche","inhalte","meinungen"
"27","fassung","fraktion","änderungsanträge","zustimmen","fassung","abs","links","abstimmen","frau","entschliessungsantrag","geänderten","wortmeldungen","fraktion","einzelplan","ziffern","zuzustimmen","änderungsanträge","paragraphen","annahme","zustimmen","zustimmen","änderungsanträge","fassung","mehrheit","frau","änderungsanträge","dr","danke","zustimmen","zuzustimmen","anlage","zusatzfrage","lasse","zeichen","becker","wittmann","renger","miltner","schulte","warnke","wolfsburg","hamburg","nein","kunz","graf","graf","angenommen","erhard","schmöle","laufs","zwischenfrage","stimme","sauter","wieczorek","spies","sauer","schroeder","barzel","fischer","huyn","graf","entschliessungsantrag","fuchs","hartenstein","drucksache","marburgcomment","wimmer","freiherr","freiherr","beckeringlau","vogel","sauer","wittmann","christian","walter","uwe","ursula","heinrich","erika","uwe","erika","roland","dagmar","günther","abstimmung","brigitte","jürgen","renate","schmidt","werner","heinz","hanspeter","horst","werner","christoph","christian","maria","martin","werner","lothar","frank","karl","petra","franz","josef","georg","jens","franz","günter","joachim","günter","jens","heinz","philipp","florian","kerstin","dirk","florian","wolfgang","bernd","endgültiges","fuchs","eigentum","inhalten","digitalen","youtube","overblocking","zensur"
"28","handzeichen","spd","gewünscht","anlage","komme","änderungsanträge","kommen","fassung","kommen","begründung","entschliessungsantrag","dr","erheben","dr","zeichen","abs","ziffern","fassung","damen","damen","herren","fraktion","art","präsident","entschliessungsantrag","art","fraktion","siehe","abgelehnt","gebe","siehe","herren","lenz","hamburgcomment","zeichen","berlincomment","wolf","schulte","eilers","aussprache","graf","vogel","haase","hoffmann","jenninger","rufe","carstens","neumann","laufs","fraktion","stimmkarte","franke","münchencomment","sauter","abelein","plätze","zwischenfrage","gott","gestimmt","lohmann","jung","link","handzeichen","becker","abgegebene","abgegebene","börnsen","wimmer","fuchs","namentlichen","freiherr","solms","friedrich","hansjoachim","bernd","karl","nächster","ursula","volker","renate","joachim","karl","erika","ulrich","roland","jürgen","gerhard","monika","helmut","friedrich","monika","heinz","petra","uwe","christian","maria","martin","walter","hanspeter","abgegebene","joachim","georg","ute","markus","monika","dieter","dieter","dieter","christoph","dieter","heinz","florian","andreas","johannes","oliver","bernd","dagmar","harald","oliver","dagmar","ermittelte","zwanziger","freies","overblocking","frau","jugendschutzgesetz","damen","löschen"
"29","abs","ziffer","fassung","schliesse","aufgerufenen","komme","fassung","nr","wortmeldungen","liegen","abs","spd","begründet","damen","stimmen","entschliessungsantrag","damen","spd","gewünscht","wortmeldungen","abgeordnete","präsident","spd","dr","dr","stimmen","abstimmen","wünscht","paragraphen","rufe","wortmeldungen","entschliessungsantrag","stimmen","schröder","gestimmt","peters","bitte","trinkwassernotversorgung","münchen","nein","börner","carstens","bebauungsplanes","weber","münchen","weber","becker","münchencomment","george","dollinger","wahlvorschlag","dring","hauser","berlincomment","grenzschutzkommando","hauser","riedl","gewählt","graf","erlauben","link","münchencomment","wittmann","berliner","meyer","gestimmt","sauer","vogel","weyel","fraktion","schneider","peter","weng","heinrich","friedrich","karlheinz","bernd","karl","michael","erika","christian","drucksache","monika","helmut","joachim","uwe","friedrich","gerhard","heinz","rolf","hanspeter","werner","walter","thomas","horst","hanspeter","karin","günter","joachim","erteile","heinz","heinz","maria","georg","dieter","axel","heinz","ingrid","maria","heinz","sabine","rainer","günter","florian","bernd","birgit","birgit","bettina","dagmar","jürgen","meier","kelber","hochgeladen","medienpolitik","twitter","services","filme","regeln"
"30","abgeordneter","einleitung","ziffern","abs","annahme","kommen","abstimmen","paragraphen","lasse","einstimmig","dr","gewerbeordnung","lasse","nr","ausschussfassung","zeichen","nr","wortmeldungen","pauschbetrag","spd","abgelehnt","damen","zustimmen","zustimmt","wortmeldungen","lesung","abgelehnt","mehrheit","fdp","stimmkarten","angenommen","cducsu","fraktion","stimmen","hamburgcomment","wagner","berlincomment","prof","weber","grützmann","unternehmens","stimmberechtigte","begehrte","dreyer","hoffmann","freiherr","fischer","de","berliner","warnke","mitglieder","kunz","wimmer","kunz","rossmanith","bad","martinyglotz","stimme","münchencomment","fuchs","freiherr","becker","bachmaier","abgeordneten","voigt","münchencomment","dring","weiler","börnsen","sauer","münchencomment","rossmanith","luther","johannes","rolf","günter","georg","günter","renate","abstimmung","günther","renate","graf","erika","uwe","reinhard","reinhard","thomas","rolf","volker","müller","brigitte","heinz","erika","volker","günter","horst","heinz","günter","karl","josef","ute","hans","josef","gerd","dirk","ute","harald","gabriele","kerstin","jens","dieter","harald","harald","dagmar","klaus","steffen","dirk","dirk","oliver","reinhard","strothmann","umsetzung","video","freiheit","kino","nutzerinnen","kino"
"31","komme","stimmen","komme","erheben","änderungsanträge","annahme","wortmeldungen","fall","präsident","dr","vizepräsident","vizepräsident","dr","stimmen","spd","präsident","lasse","fraktion","präsident","änderungsanträge","änderungsanträge","zeichen","gegenstimmen","begründung","fraktion","abzulehnen","änderungsanträge","gewünscht","ab","münchencomment","änderungsanträge","wagner","begründung","münchencomment","schröder","wort","eröffne","staak","köhler","münchen","möhring","klein","gestimmt","hamburg","jahn","namentliche","schulte","nein","gestatten","spies","schön","stimmen","kolb","lamers","zierer","geissler","berlincomment","fischer","hannovercomment","hinsken","schmude","nein","nürnberg","frankfurt","nürnberg","meyer","art","frankfurt","meyer","vogel","wartenberg","nächster","maass","rolf","paul","martin","uwe","günther","christian","friedrich","graf","angelika","helmut","renate","winfried","dietmar","heinz","ursula","horst","erika","rolf","horst","joachim","horst","christine","christoph","christine","petra","uwe","joachim","friedrich","renate","lothar","jörg","petra","volker","günter","josef","jens","josef","franz","rolf","josef","annette","karin","oliver","klaus","klaus","bernd","birgit","rüdiger","leikert","reform","hasskriminalität","mecklenburgvorpommern","google","künstler","deutsche"
"32","annahme","überschrift","abs","einzelplan","gebe","nunmehr","stimmen","stimmen","liegen","stimmen","wortmeldungen","begründung","ausschussfassung","vizepräsident","fassung","dr","danke","nr","abstimmen","präsident","lesung","spd","besoldungserhöhungsgesetz","gewünscht","mehrheit","dr","wortmeldungen","fassung","ausschussfassung","bad","lesung","stimmenthaltungen","zustimmen","beantragt","hauser","berlin","wischnewski","schröder","leitenden","weber","haase","münchencomment","dohnanyi","nein","daweke","carstens","bad","wittmann","einzelplan","sprung","bereit","abgegeben","rufe","hoffmann","sauter","schwalbach","jahn","abgegeben","fuchs","enthaltungen","entschliessungsantrag","sauer","freiherr","sauer","klein","stimmen","freiherr","abgegebene","marburgcomment","stimmen","nunmehr","keller","fraktionslos","uwe","franz","günther","friedrich","uwe","angelika","drucksache","georg","christian","drucksache","winfried","gerd","thomas","hanspeter","rolf","ingrid","georg","reinhold","renate","karin","martin","dieter","christine","angelika","ulrike","markus","martin","maria","petra","markus","ute","heinz","bernd","maria","florian","dieter","werner","dagmar","stephan","müller","steffen","axel","uwe","bernd","steffen","florian","rainer","versammlungsgesetzes","stammfibich","interessen","inhalte","netzwerke","hass","debattenkultur","netzwerke"
"33","fraktion","schriftführer","spd","gestimmt","siehe","fassung","liegen","nunmehr","berliner","buchstabe","präsident","kommen","spd","nunmehr","präsident","lasse","zeichen","herren","art","zustimmt","müller","einstimmig","siehe","art","stimmen","gerstenmaier","abgeordnete","abstimmen","damen","fdp","donnerstag","zustimmt","damen","gebe","kommen","hauser","böhme","waffenschmidt","rappe","schröder","stuttgart","bitte","berlincomment","schirmer","hoffacker","becker","wittmann","schwenk","becker","lenz","richterwahlausschusses","köhler","schäfer","berger","kreile","wieczorek","abgeordneten","wahr","hannover","nein","stimmen","jung","jung","berlin","wartenberg","mainzcomment","düsseldorf","salzgittercomment","schöfberger","wimmer","fdp","blank","sc","ursula","karlheinz","fritz","franz","dring","friedrich","angelika","beschlussempfehlung","günther","müller","friedrich","gerhard","horst","thomas","joachim","ulrike","brigitte","friedrich","reinhold","ute","walter","erika","müller","markus","christine","walter","frank","jörg","christoph","dirk","axel","lothar","rainer","axel","sabine","petra","gabriele","ingrid","annette","rainer","oliver","klaus","dagmar","maria","dagmar","birgit","albert","steinbach","sensburg","urhebern","parteien","spätere","hetze","medien","netzwerk"
"34","lasse","abs","schliesse","annahme","nunmehr","gebe","rechts","begründet","hierzu","erheben","preusker","liegen","geänderten","abzulehnen","art","änderungsanträge","zuzustimmen","damen","spd","herren","gewünscht","abgeordnete","wort","abzulehnen","fassung","abstimmen","zustimmt","mommer","änderungsanträge","wortmeldungen","entschliessungsantrag","damen","herren","rufe","schulte","erhard","graf","abgelehnt","becker","wilhelm","bitte","möller","wittmann","carstens","frankfurt","wimmer","namentliche","jenninger","baesweiler","regenspurger","göttingen","sauter","timm","drucksache","heydt","nöbel","kunz","präsident","lohmann","link","fraktion","abgeordneten","hauser","altenkirchen","schriftführer","daniels","hauchler","wartenberg","frankfurtcomment","schulte","dagegen","freiherr","abgegebene","friedrich","johannes","rainer","paul","helmut","reinhard","monika","paul","erika","wolf","angelika","dagmar","abstimmung","christine","reinhold","dietmar","heinz","renate","rolf","maria","ursula","karin","walter","schmidt","norbert","helmut","ulla","christoph","markus","dieter","petra","dirk","christoph","christoph","heinz","karl","franz","florian","kerstin","katja","maria","müller","steffen","florian","klauspeter","rainer","alois","napalmbomben","pfeiffer","uploads","subsidiaritätsklage","herren","filmförderung","pressefreiheit","kirchen"
"35","schliesse","nein","fraktion","nunmehr","zustimmen","damen","schliesse","kommen","dp","fraktion","damen","gegenstimmen","entschliessungsantrag","fall","fdp","begründet","wortmeldungen","abs","abgelehnt","abs","fassung","herren","abstimmen","zeichen","funcke","herr","gebe","müller","herren","art","begründet","nein","zusatzfrage","becker","freiherr","jahn","pfeifer","klein","farthmann","wolf","abgeordneten","lenzer","jahn","göttingen","bad","fischer","göttingen","hauses","niegel","lüneburg","plätze","jahn","abgegeben","jahn","müller","schröder","spd","ungültig","köhler","zuzustimmen","jahn","schäfer","schmude","wimmer","abgeordnete","schäfer","jahn","daniels","roth","spd","cducsu","schroeder","schröter","karlheinz","brigitte","rolf","dring","ingrid","stimmt","roland","friedrich","reinhard","beschlussempfehlung","drucksache","erika","walter","rolf","erika","jürgen","reinhold","günter","ulrike","erika","karin","reinhard","petra","ursula","ute","erika","gabriele","markus","friedrich","friedrich","dirk","ulla","maria","katja","rolf","joachim","axel","axel","maria","dieter","rainer","maria","axel","uwe","bernd","bernhard","johannes","helge","marlene","internets","libra","artikel","kreativen","kino","media"
"36","liegen","ergebnis","begründet","fall","stimmen","hand","begründet","siehe","fdp","ziffern","begründet","erheben","einzelplan","herren","wortmeldungen","anträge","serres","ausschussfassung","vizepräsident","rufe","begründet","annahme","anlage","fassung","lesung","stimmt","paragraphen","fraktion","siehe","mehrheit","rösing","hermsdorf","änderungsanträge","cducsu","franke","münchen","wattenscheid","sick","stimmen","biermann","berlincomment","sund","stahl","häfele","rose","köhler","freiherr","göttingen","benz","berliner","gestimmt","metz","nein","traupe","spilker","dregger","magin","wahlzelle","abgelehnt","nürnberg","nein","hauser","herkenrath","lepsius","roth","wartenberg","stimme","marburgcomment","hämmerle","schmude","änderungsantrag","köhler","stimmen","martin","fritz","ursula","kurt","fritz","neumann","winfried","dagmar","wolf","angelika","kurt","neumann","rolf","ingrid","walter","reinhold","müller","ulrike","christine","dieter","gerd","ute","erika","reinhard","angelika","ulrich","georg","gerd","jörg","karin","ulla","markus","frank","florian","christine","florian","dagmar","petra","ingrid","annette","klaus","steffen","maria","johannes","petra","maria","florian","gemeindeverkehrsfinanzierungsgesetzes","schulpflicht","rat","digitale","stephan","bundeszentrale","sozialen","netzwerkdurchsetzungsgesetzes"
"37","spd","drucksache","zustimmen","ausschussfassung","fall","ab","aufgerufenen","anlage","fassung","kommen","fraktion","paragraphen","nr","begründet","dr","fassung","abgeordneter","dr","ii","stimmen","fdp","wortmeldungen","änderungsanträge","änderungsanträge","zeichen","danke","zustimmen","fdp","schmidt","namentliche","danke","marx","bad","fraktion","hassel","kalinke","urne","münchen","gerlach","hamburg","vorstandes","graf","ostman","de","wimmer","jenninger","graf","jentsch","spilker","klein","lenz","wartenberg","köhler","neumann","sauer","stimmkarten","entschliessungsantrag","enthalten","link","hannover","schmidt","abgegeben","wartenberg","voigt","vogel","roth","nürnberg","kleinert","lippelt","bachmaier","becker","gestimmt","ehmke","dring","heinrich","helmut","heinrich","rainer","günther","walter","roland","monika","reinhard","monika","rudolf","volker","volker","heinz","reinhard","ingrid","ingrid","reinhard","ursula","günter","maria","markus","ulrike","markus","ute","hans","karin","axel","axel","schäfer","maria","ulla","werner","christoph","franz","jens","katja","axel","rolf","karin","bernhard","philipp","dieter","oliver","johannes","maria","lamers","sven","euparlament","twitter","ganz","rechteinhaber","plattform","öffentlichen"
"38","abgeordneten","fassung","abgeordneter","namentliche","erheben","herren","namentliche","aussprache","aussprache","ausschussfassung","begründung","geänderten","ab","annahme","vizepräsident","damen","art","lasse","wortmeldungen","vizepräsident","wortmeldungen","rufe","begründung","abstimmen","genossen","spitzmüller","herr","änderungsanträge","mehrheit","becker","vizepräsident","vermittlungsausschuss","cducsu","schulte","ziff","namentliche","eilers","müllerhermann","münchencomment","spilker","oetting","wüster","tübingen","frankfurt","kroneappuhn","franke","weber","massenbach","kunz","wittmann","ungültig","entschliessungsantrag","haase","wolfsburg","bohl","schön","wort","mitglieder","erlauben","sauer","schneider","abgegebene","mainzcomment","soell","salzgittercomment","gerster","hauser","stimmen","düsseldorf","meyer","weyel","gerlingen","roth","ingrid","uwe","ingrid","rainer","friedrich","ursula","dagmar","wolf","heinz","roland","karl","wilhelm","ilse","ilse","jürgen","thomas","thomas","lothar","ursula","markus","reinhard","abstimmung","reinhard","ute","wort","christine","präsidenten","ute","franz","ulla","schmidt","georg","ute","franz","dagmar","heinz","ute","kerstin","werner","dagmar","rita","abstimmung","johannes","axel","axel","josef","manfred","detlef","uwe","freiheit","medien","vorgelegt","gelöscht","künstlerinnen","kommunikationsbericht"
"39","paragraphen","abgeordneter","lasse","lasse","überschrift","lasse","anträge","eröffne","umdrucks","fall","paragraphen","präsident","liegen","lasse","ab","iv","herr","zeichen","neu","siehe","aussprache","siehe","mitglieder","nr","fraktionen","spd","abs","vizepräsident","vizepräsident","abstimmen","schmittvockenhausen","gestimmt","wortmeldungen","wagner","beantragt","haase","abgeordneten","warnke","de","biehle","engelsberger","esters","mertes","krey","hornhues","kunz","rufe","riesenhuber","regenspurger","lampersbach","stimme","jung","walther","vogt","magin","walther","klein","sauter","namentlichen","wer","becker","enthalten","namentliche","hauser","mainzcomment","börnsen","wolfgramm","blunck","fraktion","kleinert","sauer","schorlemer","wetzel","volker","rainer","schmidt","adolf","schmidt","georg","reinhard","monika","volker","winfried","graf","christa","hanspeter","uwe","kölncomment","änderungsantrag","franz","thomas","ingrid","dagmar","dagmar","ursula","ulrike","erika","monika","heinz","markus","franz","dieter","christoph","friedrich","karin","karin","harald","jens","josef","christoph","maria","christoph","franz","bernhard","ingrid","ute","ingrid","rainer","manfred","dirk","erika","kerstin","werke","welt","behauptung","flughäfen","youtube","öffentlichrechtlichen"
"40","heben","liegen","nunmehr","kommen","lesung","paragraphen","damen","lasse","änderungsanträge","geschlossen","abgeordneter","abzulehnen","fall","spd","buchstabe","geschäftsbereich","herren","begründet","einstimmig","cducsu","lasse","ziffern","rufe","wortmeldungen","herr","arbeitsrhythmus","fassung","einzelplan","anlage","siehe","bad","freiherr","gewünscht","paragraphen","jungmann","schröder","nein","schäfer","wagner","gewählt","weber","pfeffermann","weber","daweke","dreyer","hamburg","entschliessungsantrag","hubrig","jahn","lenzer","stücklen","büchler","jahn","franke","gerstein","lüneburg","berger","müller","drucksachen","namentliche","abgeordneter","köhler","becker","gestimmt","enthaltungen","düsseldorf","roth","bachmaier","salzgittercomment","rönsch","götte","roth","haschke","brigitte","dring","brigitte","herbert","herbert","brigitte","neumann","michael","helmut","michael","walter","monika","heidemarie","erika","christa","erika","christine","christine","thomas","christine","joachim","markus","karin","günter","ursula","andreas","friedrich","reinhard","maria","gerd","martin","martin","hanspeter","dagmar","gabriele","kerstin","florian","werner","ute","maria","bärbel","albert","ursula","manfred","alois","jürgen","axel","fehlsteuerung","dagmar","europäischen","digitalen","netzsperren","interaktionsrisiken","diversität","kanäle"
"41","überschrift","gewünscht","wort","beratung","aussprache","schliesse","lasse","abs","ziffern","präsident","möge","preusker","cducsu","fraktion","abzulehnen","kommen","einstimmig","begründung","abgeordnete","begründet","anlage","abs","danke","fdp","zustimmt","ausschussfassung","begründung","zeichen","präsident","anlage","burger","becker","danke","zustimmen","abgabe","herren","de","ritz","gestimmt","namentliche","mertes","haenschke","möller","eyrich","massenbach","vogel","neumann","brandt","riesenhuber","bühler","kroneappuhn","gerstein","magin","namentliche","martinyglotz","waigel","bugl","wort","wimmer","becker","abgegeben","düsseldorf","bitte","münchencomment","nein","freiherr","meyer","schmude","nein","daniels","weiler","schulz","jäger","georg","georg","dring","spricht","kurt","walter","dring","reinhard","graf","wilhelm","wilhelm","cducsu","berlincomment","ulrike","ulrike","lothar","christa","erika","wilhelm","matthias","dieter","werner","ute","rudolf","joachim","roth","stimmkarte","lothar","josef","josef","ernst","christoph","martin","petra","axel","rainer","carsten","josef","alexander","ute","anja","johannes","bernhard","anja","bernhard","axel","bernhard","annette","sabine","bundesregierung","google","desinformationen","plattform","netzwerk","digital"
"42","einleitung","art","ausschussfassung","abgestimmt","anlage","fall","herren","hierzu","entschliessungsantrag","abs","nunmehr","hierzu","möge","ausschussfassung","jaeger","antrages","lesung","liegen","herren","lesung","entschliessungsantrag","paragraphen","cducsu","ab","abzulehnen","wörner","frau","abs","beschlossen","wünscht","zustimmen","wohlrabe","beantragt","ruf","spitzmüller","prinz","schäfer","zusatzfrage","wittmann","spd","jenninger","gruhl","änderungsantrag","franke","rühe","nein","kunz","franke","biehle","stavenhagen","namen","wieczorek","freiburg","zumpfort","jobst","unterbrechen","borchert","walther","nürnberg","hauser","namentliche","schulte","graf","martinyglotz","hammbrücher","fuchs","wieczorek","mainzcomment","nürnberg","grünen","link","abstimmung","zwischenfrage","herbert","herbert","georg","fritz","martin","andreas","karl","drucksache","michael","walter","neumann","beschlussempfehlung","gerhard","dietmar","reinhard","franz","abstimmung","kurt","lothar","angelika","wilhelm","gerd","dieter","dieter","renate","kerstin","volker","dirk","karin","georg","lothar","jens","bernhard","christine","günter","ute","müller","alexander","jürgen","kerstin","axel","dieter","alois","bernhard","ute","heinrich","dieter","widmannmauz","manuel","eu","gast","spektakulär","urheberrecht","reichsverfassung","nutzerinnen"
