"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"30","deutschen","alliierten","verkehr","option","herrn","antwort","justiz","bundespostminister","van","anfrage","van","finanzen","antwort","post","antwort","dring","hettlage","weitere","beantworten","antwort","bundesministers","höcherl","bundesministeriums","fernmeldewesen","geschäftsbereich","fragesteller","beantworten","jaeger","köppler","bekannt","fragesteller","zusatzfragen","geschäftsbereich","wirtschaft","wirtschaft","anlage","bundesministers","bundesministers","bundesministers","schmude","geschäftsbereich","wischnewski","jäger","baum","renger","jäger","schmittvockenhausen","bundesministers","wangen","schoeler","wangen","renger","bekannt","beantwortung","schriftlich","beantwortet","bereit","grüner","herrn","probst","herrn","grüner","möllemann","abgedruckt","schäfer","schriftlich","bekannt","abgedruckt","weitere","frau","antworten","antworten","seileralbring","dr","schriftlich","antwort","cronenberg","frau","antwort","bundesministerium","eduard","beantwortung","verkehr","schriftlich","beantwortung","eckhart","schriftlich","barbara","rudolf","brigitte","beantwortet","gudrun","rudolf","geschäftsbereich","norbert","kastner","bundesministerin","kollege","schwanitz","bundesministerin","kues","antwort","altmaier","solms","vizepräsident","susanne","beck","innern","staatsminister","mücke","geschäftsbereich","schön","eduard","bundesministeriums","ströbele","justiz","zusatzfrage","antwort","auswärtigen","beantwortet","informationen","vergaberecht","schriftlich","bezieht","nachfrage","aussagen","ausschusses","kanzleramt"
"31","polizei","wann","john","dienststelle","vizepräsident","fernmeldewesen","post","beantwortet","scherpenberg","herrn","danke","bundesministeriums","beantwortet","sozialordnung","beantworten","antwort","bundesministeriums","stücklen","dahlgrün","vii","stücklen","sozialordnung","gesamtdeutsche","viii","bundesministers","gerstenmaier","bereit","bundesministers","fritsch","beantworten","beantworten","saal","innern","innern","frau","beantworten","beantworten","innern","bekannt","baum","jäger","fragesteller","morgenstern","grüner","geschäftsbereich","bekannt","grüner","jäger","bekannt","beantwortung","geschäftsbereich","wangen","beantwortet","schriftlich","beantwortet","abgedruckt","köhler","häfele","bundesministers","herrn","schriftlich","spranger","abgedruckt","renger","pfeifer","schulte","mittwoch","antworten","wimmer","abgedruckt","herrn","abgedruckt","becker","schriftlich","frau","kollegen","dieterjulius","antworten","vollmer","lintner","innern","vizepräsidentin","hansulrich","abgedruckt","irmgard","abgeordneten","geschäftsbereich","mosdorf","fuchs","bundesministerin","otto","martin","solms","bitte","hermann","finanzen","bundesministeriums","vizepräsidentin","bundesministeriums","bundesministeriums","antwort","fragestunde","antwort","frau","bundesministeriums","vizepräsident","beantwortung","rufe","vizepräsident","rufe","schön","geschäftsbereich","oswald","maria","roth","rufe","innern","bundesministeriums","rufe","bitte","verteidigung","anfrage","vielen","erkenntnisse","worden","bundesrechnungshof","wurde","moldauer"
"32","bundeskanzlers","amtes","material","spd","beantworten","amerikanischen","deutsche","abgeordneter","bundesministeriums","deutschen","scherpenberg","erledigt","bereit","westrick","dring","gerstenmaier","auswärtigen","jaeger","gerstenmaier","viii","finanzen","bereit","weitere","ix","carstens","bereit","kollege","bundesministerium","zusatzfragen","zusatzfragen","kollege","abgeordneter","bundesministers","beantworten","anlage","beantwortung","herold","saal","wirtschaft","zusatzfragen","schmude","ddr","wangen","fragesteller","jäger","geschäftsbereich","fragen","anlage","beantwortung","bundesministers","beantwortung","beantworten","schriftlich","beantwortet","jäger","huonker","bestätigen","schriftlich","spranger","stücklen","grüner","cronenberg","fragestunde","vogt","beantwortet","gröbl","abgedruckt","bundesministers","anlagen","bundesministers","weitere","beantwortet","dieterjulius","abgedruckt","antwort","bundesminister","bundesministeriums","antwort","burkhard","johannes","finanzen","amt","hoyer","beantwortung","hoyer","geschäftsbereich","ulrike","solms","innern","beantwortet","petra","schriftlich","erkenntnisse","beantworten","beantwortung","bitte","geschäftsbereich","amt","kollege","hermann","mittwoch","frau","gerda","finanzen","antwort","stadtentwicklung","naturschutz","staatsministerin","hansjoachim","schön","bundesministeriums","antwort","reiche","amt","reaktorsicherheit","kottinguhl","verkehr","peter","antwort","umwelt","hinsichtlich","bearbeitung","geäussert","vergabe","bearbeitung","aussage","abschlussbericht","ministerien"
"33","presse","ausland","menzel","post","amts","danke","bereit","bundesministeriums","antwort","beantworten","beantworten","fernmeldewesen","schmid","danke","seebohm","schmid","antwort","verkehr","höcherl","bundesministers","höcherl","vii","viii","amts","schöllhorn","beantwortet","antwort","bundesministeriums","schoettle","fragesteller","rohde","bereit","fragesteller","bundesministers","antworten","bereit","jaeger","kollege","innern","geschäftsbereich","finanzen","wangen","bundesministers","czaja","haehser","baum","wangen","bitte","bundesministers","weitere","beantworten","weiteren","beantworten","weiteren","haehser","bundesministers","auffassung","beantworten","beantworten","kollegin","fragestunde","herrn","karwatzki","zusatzfragen","bundesministers","riedl","cronenberg","spranger","gröbl","mauss","frau","schriftlich","cronenberg","staatsministerin","bundesministers","kollegin","bekannt","bundesministeriums","beantwortet","eduard","bundesministeriums","geschäftsbereich","abgedruckt","burkhard","kollege","nachfrage","hombach","mascher","volmer","schulte","bläss","staatsanwaltschaft","gesundheit","kollege","bitte","susanne","finanzen","barbara","hendricks","amt","pau","vizepräsident","hasselfeldt","antwort","finanzen","technologie","thierse","ströbele","antwort","fragestunde","kopp","dr","bundesministerin","kollege","vizepräsidentin","zusatzfrage","digitale","beantwortung","kollegin","bulmahn","gedenkt","worden","bundeskanzlerin","schriftlich","darauf","informiert","gerichtshof","katastrophe"
"34","verhandlungen","dienstes","personen","presse","spd","verhandlungen","august","abgeordneten","hartmann","schmitt","post","anfrage","folgt","fernmeldewesen","hölzl","seiermann","beantwortung","fragen","weitere","vi","schoettle","mende","beantwortung","post","jahn","adorno","finanzen","kollege","bereit","bereit","bereit","bundesministers","bereit","bereit","innern","antworten","innern","zusatzfragen","antworten","jäger","anlage","anlage","zusatzfragen","bekannt","grüner","bitte","bekannt","bekannt","weiteren","bekannt","beantwortet","abgedruckt","weiteren","geschäftsbereich","abgedruckt","weiteren","bitte","geschäftsbereich","karwatzki","vogt","bundesministers","schriftlich","cronenberg","sprung","bekannt","bundesministers","gröbl","beantworten","kollegin","fragestunde","beim","grünewald","lintner","bundesminister","abgeordneten","kubatschka","verhülsdonk","reinhard","kollegin","innern","karwatzki","hans","zusatzfragen","hirsch","fragen","bundesministerin","mittwoch","sozialordnung","körper","frau","beantwortung","fragestunde","koschyk","bundeskanzler","otto","kollege","susanne","beantwortung","auswärtigen","antwort","kollege","gernot","bau","vizepräsident","petra","kastner","ströbele","kollege","ströbele","geschäftsbereich","staatsministerin","göringeckardt","ursula","ströbele","abgeordneten","bündnis","geschäftsbereich","zusatzfrage","edelgard","auswärtigen","bundesministerin","interessieren","antwort","parlament","bundesrechnungshof","ministeriums","aussage","januar"
"35","angelegenheiten","erledigt","amtes","verhandlungen","schreiben","deutschen","lex","amtes","vizepräsident","dring","strecke","stadt","preusker","dring","forsten","seebohm","westrick","bereit","seiermann","weitere","sozialordnung","bundesschatzministerium","post","vi","probst","mommer","köppler","fragesteller","kollege","herrn","zusatzfragen","frau","wirtschaft","fragesteller","schmid","bekannt","antworten","wirtschaft","funcke","bekannt","funcke","fragestunde","beantworten","wangen","bitte","wangen","geschäftsbereich","antworten","grüner","beantworten","schriftlich","bundesministers","beantwortung","wangen","bestätigen","fragesteller","klein","karwatzki","beantwortet","abgedruckt","beantwortet","antworten","herrn","höpfinger","herrn","lippelt","kollegin","gansel","bekannt","bekannt","verfügung","wimmer","antworten","bekannt","grünewald","seileralbring","antworten","rufe","schriftlich","klose","antwort","zusatzfragen","bitte","eduard","hirsch","steinmeier","finanzen","otto","fritz","nachfrage","auswärtigen","antwort","frau","beantwortet","bundesministeriums","uhl","erlass","bitte","zusatzfragen","gerd","naturschutz","beck","frau","nicolette","opel","reaktorsicherheit","antwort","bundesministeriums","zusatzfrage","umwelt","otto","stadtentwicklung","beantwortung","abgeordneten","wirtschaft","schön","brigitte","dr","roth","beantwortung","informiert","gegenstand","inwieweit","cook","staatssekretär","sitzung","giz","vielen"
"36","bundesinnenminister","lippstadt","bundeskanzlers","beantwortet","worden","auswärtige","bundesministeriums","auswärtige","beantworte","fernmeldewesen","sozialordnung","schmid","bundesstrasse","verkehr","fragen","schmittvockenhausen","schmittvockenhausen","vii","carstens","post","gerstenmaier","kattenstroth","stücklen","präsident","fragesteller","bundesministers","wirtschaft","schriftlich","bundesministeriums","funcke","sozialordnung","bundesministerium","zusatzfragen","bekannt","bundesministers","information","bekannt","bekannt","fragesteller","frau","haehser","hupka","grüner","anlage","anlage","kunz","beantworten","wangen","bereit","czaja","el","fröhlich","wurbs","grüner","weiteren","schoeler","beantworten","bestätigen","abgedruckt","beantwortet","abgedruckt","abgedruckt","schulte","weitere","beantworten","pfeifer","anlagen","kollegin","gansel","emmerlich","bereit","horst","parlamentarischer","cronenberg","abgedruckt","weitere","bundesminister","kollegin","bundesministeriums","kollegin","frau","werner","antwort","nitsch","nitsch","frau","rudolf","beantwortet","ludger","beantwortung","schriftlich","schulte","otto","schriftlich","hirsch","solms","schriftlich","müller","antwort","frau","solms","altmaier","thönnes","beck","reaktorsicherheit","altmaier","geschäftsbereich","auswärtigen","technologie","christian","petra","ja","kollegen","pau","kottinguhl","staatsminister","amt","maria","ole","krings","bezieht","nachfragen","januar","gutachten","pd","wirecard","bundeskanzlerin","bericht"
"37","worden","beabsichtigt","spd","beamten","bereit","bundesinnenminister","eckernförde","deutscher","hamburger","amt","deutschen","post","fragestunde","schröder","bundes","kohut","bereit","auswärtigen","ix","sozialordnung","schröder","weitere","fragesteller","weitere","beantwortet","bitte","beantwortet","verteidigung","weitere","jaeger","dahrendorf","kollege","kollege","saal","beantworten","meinung","saal","beantworten","frau","anlage","antworten","bundesministers","with","hupka","bundesministers","beantworten","buschfort","hammbrücher","fragesteller","haehser","auffassung","schriftlich","bundesministers","beantworten","fröhlich","herrn","jäger","bundesministers","probst","fragestunde","sprung","würzbach","verfügung","klejdzinski","schriftlich","kollegin","vogt","weitere","renger","gröbl","fragestunde","staatssekretärin","kollegin","bundesministers","joachim","antworten","kollegin","dr","finanzen","hansulrich","amt","innern","beantwortung","antwort","antwort","justiz","verfügung","amt","bekannt","körper","anke","verteidigung","bitte","staffelt","antwort","bundesministeriums","fragestunde","hans","rolf","soziales","senioren","zusatzfrage","barbara","otto","innern","bau","fragestunde","fuchtel","hartmut","antwort","gudrun","rufe","antwort","rufe","naturschutz","energie","kühn","erkenntnisse","bulmahn","edelgard","insbesondere","nachfrage","auswärtigen","regierungsbefragung","informiert","altmaier","auswärtigen","erstaunlich"
"38","kpd","spd","öffentlichkeit","amtes","balke","anfrage","verteidigung","verteidigung","rust","gedenkt","amts","bundesministers","seebohm","jaeger","präsident","beantwortung","post","antwort","viii","dahlgrün","xi","carstens","vi","schoettle","bitte","scheel","benda","adorno","herrn","jahn","schmittvockenhausen","reischl","funcke","antworten","saal","justiz","kollege","finanzen","polnischen","innerdeutsche","bekannt","funcke","fragestunde","buschfort","bekannt","grüner","anlage","anlagen","antworten","weiteren","weiteren","leber","huonker","hammbrücher","beantworten","hammbrücher","fragestunde","kollegin","schriftlich","auffassung","möllemann","bundesministers","probst","stahl","häfele","schäfer","renger","fragestunde","mittwoch","gansel","bundesministerium","gröbl","bundesminister","dieterjulius","weitere","schmidt","worden","bundesminister","beantworten","gestellt","abgedruckt","hoyer","antworten","beantworten","burkhard","sozialordnung","beantworten","schriftlich","abgeordneten","fragestunde","sozialordnung","bekannt","hermann","andres","kollegin","otto","lammert","staatsminister","uhl","solms","reaktorsicherheit","nachfragen","parlamentarische","fragestunde","hermann","otto","gerda","schön","auswärtigen","schmidt","umwelt","technologie","dank","petra","kollege","auswärtigen","bündnis","beck","kollege","rufe","lautet","einzelnen","fragestunde","ressort","wissenschaftlichen","parlamentarische","pkwmaut","chefsache"
"39","beamten","bundeskanzlers","deutschen","antworten","danke","bereit","gedenkt","kulturabteilung","mittwoch","ritzel","beamten","beantwortet","erledigt","hopf","besitz","weitere","fernmeldewesen","bundespost","vi","bundesministeriums","vii","dahlgrün","bitte","probst","erwähnten","arndt","hase","finanzen","finanzen","bundesministerium","beabsichtigt","moersch","frau","schmid","fragesteller","bundesministers","wirtschaft","weitere","kollege","with","zusatzfragen","jaeger","antworten","geschäftsbereich","buschfort","fragestunde","böhme","fragesteller","anlage","anlagen","bundesministers","windelen","auffassung","fragesteller","schoeler","bestätigen","verfügung","waffenschmidt","voss","verfügung","beantworten","fragestunde","antworten","wagner","antworten","renger","zusatzfragen","verfügung","beantworten","bundesminister","spranger","beantworten","frau","schmidt","staatsministerin","bundesministeriums","fragestunde","kollegen","bekannt","antworten","kollegin","eduard","werner","nachfrage","werner","beantwortet","verteidigung","frau","bury","otto","innern","frau","geschäftsbereich","gerd","hans","frau","verteidigung","fritz","bundeskanzler","altmaier","schön","weitere","kollege","kressl","staatsminister","naturschutz","katherina","naturschutz","otto","stadtentwicklung","hansjoachim","hansjoachim","staatsminister","ja","bundesministeriums","kollege","ja","claudia","amt","brauksiepe","soweit","bundesministerium","boote","umweltministerium","wann","scheuer","informationen","ressort"
"40","beantwortet","beantwortet","beantwortung","worden","april","zuständigen","amts","minister","amts","fragestunde","antwort","forsten","amerikanischen","verteidigung","westrick","sozialordnung","ritzel","justiz","amts","ix","claussen","schoettle","schäfer","schriftlich","präsident","schriftlich","weitere","mommer","saal","rohde","herrn","finanzen","saal","kollege","bekannt","deutschen","hermsdorf","baum","polnische","herold","bundesministers","zusatzfragen","anlage","zusatzfragen","beantworten","anlage","fragestunde","mittwoch","beantworten","antworten","abgedruckt","haehser","abgedruckt","antworten","wangen","egert","schäfer","antworten","vogt","schriftlich","sperling","karwatzki","stahl","grüner","karwatzki","rawe","beantworten","höpfinger","schäfer","bereit","rawe","vizepräsidentin","ursula","abgeordneten","riedl","zusatzfragen","gansel","grünewald","fragestunde","bernd","verkehr","fragestunde","anlagen","karwatzki","kraus","frankwalter","auswärtigen","ulrike","antwort","solms","beantworten","hans","beantwortet","hirsch","akten","vizepräsidentin","arbeit","rudolf","ja","otto","otto","gerda","innern","weitere","beantworten","hartmut","beantworten","fragestunde","informationen","bundesministeriums","finanzen","beantwortung","katherina","vizepräsidentin","amt","reaktorsicherheit","krings","kollege","krings","kollegin","gegenstand","vergabe","bundestages","wurde","bundestages","betreibern","kanzleramt","rheinlandpfälzischen"
"41","nr","november","worden","gedenkt","minister","rufe","bundesfinanzministerium","lemmer","ehemaligen","fragesteller","fragestunde","deutschen","ritter","folgt","verhandlungen","westrick","beantwortet","seiermann","danke","fernmeldewesen","mülleremmert","langer","müller","sozialordnung","minister","zusatzfragen","leicht","gerstenmaier","adorno","weitere","bundesministerium","fragestunde","anlage","hermsdorf","bereit","auffassung","parlamentarischer","parlamentarischer","beantworten","fragesteller","wangen","polnischen","bitte","schmittvockenhausen","czaja","buschfort","antworten","fröhlich","mittwoch","hupka","bundesrepublik","fragesteller","corterier","bundesministers","mahne","antworten","schriftlich","auffassung","antworten","schulte","hennig","beantworten","rawe","worden","abgedruckt","antworten","fragestunde","anlagen","adamschwaetzer","weitere","anlagen","cronenberg","riedl","helmuth","bekannt","anlagen","kubatschka","fragestunde","amt","ag","gestellt","bohl","günther","schäfer","johannes","anke","innern","volmer","barbara","fritz","bekannt","solms","bundesministeriums","weitere","caspersmerk","antwort","auswärtigen","körper","bekannt","andres","vizepräsident","kollege","weitere","peter","klug","finanzen","hansjoachim","zusatzfrage","cornelia","beantwortung","katherina","katrin","innern","antwort","bau","beantworten","rufe","böhmer","reaktorsicherheit","beim","präsident","kollege","kabinett","dank","erfolgen","aufgaben","ministerin","gestellt"
"42","lehr","schröder","fragen","blank","seebohm","ritzel","fragestunde","folgt","herrn","beabsichtigt","beantworte","danke","bauer","bereit","danke","amts","vii","deutschen","beantwortet","schoettle","vi","beantwortet","einverstanden","langer","amts","verteidigung","müller","bitte","scheel","bitte","wirtschaft","sozialordnung","antworten","weitere","emde","genannten","weitere","fragesteller","saal","czaja","beantworten","with","bereit","kunz","antworten","fragesteller","kunz","hupka","parlamentarischer","fragesteller","parlamentarischer","antworten","grüner","parlamentarischer","fragestunde","informationen","teilt","bereit","weiteren","häfele","antworten","rawe","staatssekretärin","schulte","auffassung","beantworten","stahl","vogt","verfügung","beantworten","kollegin","schily","fragestunde","bernd","echternach","abgeordneten","weitere","erkenntnisse","auswärtigen","parlamentarischer","irmgard","schriftlich","schäfer","kraus","antworten","innern","weitere","innern","frau","hendricks","solms","gesundheit","marion","bekannt","marion","schriftlich","georg","hartenbach","schlauch","weitere","gloser","erler","schön","stadtentwicklung","naturschutz","antwort","hasselfeldt","beantworten","weitere","jan","antwort","mücke","beantworten","böhmer","gespräche","gerne","energie","ja","staatsministerin","günter","wurde","minister","herrn","gespräche","antwort","wurden","antwort","tagen"
"43","renner","gedenkt","auskunft","antwort","schäffer","fragestunde","beantworten","ausland","beantworten","verhandlungen","ernährung","nächste","lex","beantwortet","vi","schoettle","fragen","bundesministeriums","stücklen","deutschen","gesamtdeutsche","beantwortung","mende","bundesministers","kattenstroth","sozialordnung","gerstenmaier","leicht","deggendorf","fragestunde","marx","rohde","reischl","fragestunde","kollege","ott","bereit","botschaft","parlamentarischer","bereit","fragestunde","frau","gespräche","beantworten","hupka","hupka","funcke","beantworten","haehser","fragestunde","haehser","hammbrücher","haehser","fröhlich","weitere","prüfung","geschäftsbereich","abgedruckt","mittwoch","beantworten","auffassung","auffassung","beantworten","antworten","lippelt","abgedruckt","häfele","grüner","schulte","verfügung","cronenberg","fragestunde","abgeordneter","schmidbauer","bernd","schäfer","abgeordneten","bekannt","abgeordneten","beantworten","bekannt","kolumbianischen","beantworten","hansulrich","eduard","amt","steinmeier","hermann","klaeden","hermann","frau","otto","fragestunde","fragestunde","auswärtigen","beantworten","norbert","beantworten","solms","peter","parlamentarische","amt","ja","bekannt","schön","bundesministerin","wolfgang","weitere","ja","schröder","kues","bundesministeriums","pau","dank","krischer","hanschristian","bundesministeriums","schön","ja","antwort","gespräche","presse","wissen","bmu","parlaments","ministerien","ministeriums","versäumnisse"
"44","amerikanischen","diplomatischen","bereit","hohen","verteidigung","kahnackermann","deutschen","hallstein","dezember","richtlinien","jaeger","schmitt","danke","ernährung","seiermann","bereit","stücklen","ix","fragesteller","fragestunde","beantwortung","viii","gumbel","carstens","grund","leicht","bitte","wirtschaft","marx","scheel","staatssekretärs","weitere","beabsichtigt","jaeger","rohde","bestätigen","fragesteller","verfügung","innerdeutsche","bundesministers","baum","haehser","de","parlamentarischer","fragestunde","wischnewski","fragesteller","fragestunde","renger","anlage","salvador","fragestunde","mittwoch","bestätigen","peter","martinyglotz","thüsing","verfügung","fragesteller","antworten","höpfinger","fragesteller","mittwoch","mittwoch","kollegin","würzbach","stroetmann","würzbach","hammbrücher","kollegin","bekannt","bereit","bekannt","seileralbring","antworten","bertram","roswitha","anlagen","kolb","neumann","hoyer","beantwortet","schily","kollegin","verkehr","volmer","hendricks","antwort","schriftlich","petra","fuchs","seiters","weitere","staatsministerin","staatsministerin","bundesministerin","wirtschaft","innern","rezzo","kollege","storm","ja","karin","ja","astrid","kollege","nachfragen","antwort","beantworten","verteidigung","reiche","beantworten","dr","beck","umwelt","naturschutz","kollege","beantworten","günter","bundesministeriums","inwiefern","bundesminister","kollegin","externen","ausland","beantwortet","la","kriegspartei"
"45","dienststelle","bitte","kommission","bereit","gedenkt","maier","vizepräsident","bert","anfrage","danke","zuständigen","botschaft","post","carstens","bereit","danke","zweite","viii","bundesschatzministerium","beantwortet","bitte","fritsch","ix","fragestunde","neef","erwähnten","bayerischen","beabsichtigt","dohnanyi","dorn","fragestunde","anlage","sozialordnung","sozialordnung","dorn","darauf","fragestunde","bereit","hupka","beantworten","buschfort","bereit","fragesteller","bitte","fragesteller","bundesministers","becker","buschfort","verfügung","schulbuchempfehlungen","mittwoch","polen","hupka","fragestunde","kollegin","fragestunde","abgedruckt","klejdzinski","bereit","bestätigen","bestätigen","worden","jäger","bereit","fragestunde","grüner","verfügung","hirsch","jahn","hennig","finanzen","beckmann","renate","parlamentarischer","gansel","bundesministers","parlamentarischer","abgeordneter","faltlhauser","büttner","bernd","antwort","bekannt","antworten","schäfer","bundeskanzleramt","bekannt","ludger","straubinger","bläss","gerd","beantworten","verteidigung","ditmar","weitere","hermann","ditmar","weitere","finanzen","innern","petra","parlamentarische","müller","göringeckardt","kressl","verkehr","finanzen","bergner","verteidigung","beantworten","dank","fragestunde","ströbele","erkenntnisse","schön","verbraucherschutz","auswärtigen","rufe","bündnis","kollege","fragestellung","berichterstattung","schmidt","konkret","kanzleramt","vielen","konsequenzen","ministers"
"46","bundesrepublik","danke","beantwortet","deutschen","dring","bundesrepublik","beantwortet","buch","amerikanischen","brentano","schiffe","fragestunde","beantwortung","stücklen","sozialordnung","ernährung","sozialordnung","blank","xi","beantwortung","beantwortet","fragestunde","fritsch","erwähnten","sozialordnung","fritsch","schriftlich","zusatzfragen","trifft","sozialordnung","anwesend","wirtschaft","bundesministeriums","zusatzfragen","sozialordnung","fragestunde","innerdeutsche","fragestunde","weitere","haehser","herold","czaja","weitere","hammbrücher","kunz","bereit","bereit","kollegin","kollegin","franghi","böhme","auffassung","fragestunde","ddr","auffassung","verfügung","bundesministers","fragestunde","sperling","spranger","bereit","stahl","bestätigen","bestätigen","echternach","fragestunde","bereit","sperling","fragestunde","adamschwaetzer","parlamentarischer","manfred","erich","antworten","bohl","lintner","abgeordneter","echternach","bnd","hirsch","beantworten","bundesministeriums","schmidbauer","sozialordnung","abgeordneten","bundesministeriums","körper","bekannt","bundesministeriums","schriftlich","koschyk","mitarbeiter","zusatzfragen","koschyk","bury","kiew","pau","frau","lötzsch","ja","bekannt","auswärtigen","gloser","soziales","nicolette","astrid","umwelt","vorgaben","pieper","kopp","minister","wann","schmidt","gerne","ja","christian","böhmer","bündnis","informationen","gerne","amts","schriftlich","darüber","anfrage","kohn","bundesamt","angebot","zuständigkeiten"
"47","öffentlichkeit","beantworten","minister","personen","streitkräfte","beantworten","richtlinien","ritzel","bundesbahn","rufe","beantwortet","ernährung","fragen","schmittvockenhausen","ritzel","fragen","weitere","danke","xii","beantworte","viii","schröder","vii","fragesteller","schriftlich","schulzevorberg","fragestunde","hase","fernmeldewesen","verteidigung","jedoch","antworten","bundesministerium","rohde","weitere","innern","zusatzfragen","antworten","hermsdorf","bitte","mittwoch","beantworten","berlin","ddr","mittwoch","antworten","czaja","bereit","fröhlich","grüner","müller","ddr","bestätigen","anlage","antworten","dkp","fragesteller","wunsch","gansel","klejdzinski","ddr","vogel","fragesteller","fragestunde","grüner","mittwoch","schulte","bereit","hirsch","herrn","gutachten","renate","vizepräsidentin","becker","schäfer","fragestunde","beantworten","helmut","klose","anlagen","bergmannpohl","beantworten","verfügung","schön","sozialordnung","technologie","amt","verfügung","verfügung","klaeden","amt","andres","antwort","bundesministeriums","frau","staffelt","frau","antwort","barbara","bekannt","jugend","hasselfeldt","verkehr","katrin","umwelt","zusatzfrage","innern","verfügung","koschyk","büssemaker","technologie","jan","technologie","energie","bündnis","beckmeyer","krischer","gerne","volker","fragestunde","antwort","verfassungsschutz","informiert","transparenz","seitens","abgeschlossen","staatssekretär","gemacht"
"48","stellen","maier","nachrichten","britischen","rufe","amerikanische","fernmeldewesen","worden","lübeck","bundespostminister","forsten","richtlinien","betrifft","forsten","minister","deutschen","viii","fragesteller","sozialordnung","stücklen","fragesteller","ritzel","fragestunde","schulzevorberg","vi","kattenstroth","fragesteller","weitere","mommer","berkhan","bayerl","danke","fragestunde","bundesrepublik","fragestunde","verfahren","bundesministerium","hassel","fragestunde","antworten","fragesteller","auswärtigen","bestätigen","bereit","wangen","auffassung","bestätigen","haehser","fragestunde","polen","cducsu","schoeler","böhme","lahnstein","türkei","parlamentarischer","antworten","weiteren","verfügung","mittwoch","klejdzinski","verfügung","zusatzfragen","parlamentarischer","bestätigen","probst","überlegungen","worden","bereit","anlagen","pfeifer","fall","schily","fragestunde","göhner","klein","staatsministerin","getränk","gansel","auswärtigen","sabine","hansulrich","zweite","bekannt","lintner","ludger","siegmar","fragestunde","klimmt","verteidigung","hermann","brigitte","sicherung","verfügung","beantworten","visa","weitere","bekannt","klaeden","schön","technologie","peter","fragestunde","gerda","kollege","ja","hartmut","stadtentwicklung","gerne","staatsministerin","innern","bau","kommen","zypries","rufe","amt","beantworten","krings","gerne","beantworten","staatsminister","bekannt","amthor","informiert","tat","empfehlung","behörden","empfehlung"
"49","sei","beamten","beamten","schreiben","jaeger","alliierten","firmen","auslandsmissionen","soweit","oktober","ritter","verkehr","personen","fragen","schröder","steinmetz","xi","forsten","bitte","kohut","mommer","vi","dröscher","bitte","frau","kollege","verteidigung","benda","bitte","wirtschaft","weitere","beabsichtigt","danke","anlagen","verfügung","jahn","rohde","bundesrepublik","herold","hupka","fragestellers","de","beziehungen","bundesministers","anlagen","cducsu","mittwoch","saal","weizsäcker","ddr","antworten","mahne","beurteilt","czaja","anlage","anschlussfrage","beantworte","zuständigen","kollegin","worden","probst","bereit","wunsch","verfügung","verfügung","klejdzinski","stücklen","herrn","riedl","parlamentarischer","gröbl","verfügung","wimmer","horst","erich","ursula","funke","wallow","hansulrich","deutscher","neumann","schily","fragestunde","johannes","verfügung","weitere","bundeskanzleramt","technologie","fragestunde","fischer","andres","bundeskanzler","wagner","staatsanwaltschaft","martin","ditmar","zusatzfragen","alfred","nachfrage","thierse","beantworte","verfügung","folgt","karin","fragestunde","diller","staatsministerin","pieper","fragestunde","ja","gerne","staatsministerin","hansjoachim","brigitte","rückstellungen","ja","maria","reaktorsicherheit","naturschutz","zusatzfrage","wissen","erkenntnisse","beantwortet","staatssekretär","rotation","tandler","ja","bundeskanzleramt"
