"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"28","ja","abgestimmt","möchte","personalversammlung","kollegen","obergesellschaften","abgeordnete","herren","vizepräsident","erlaubnis","darüber","fremdstoffe","verpachten","gesundheit","bundesärzteordnung","krankenversicherungsträger","schmerz","zulassung","müsste","schädlingsbekämpfungsmittel","einfuhrabgabe","gmbh","erkrankungen","busse","haushaltsausschuss","legislaturperiode","produktionsmittel","zumindest","möchte","niemandem","besorgnisse","anwesend","abwehrmassnahmen","verniedlichung","vorbereitungen","angesiedelt","bitte","informationspolitik","preisgegenüberstellungen","springorum","energiewirtschaft","kraftwerken","langfristig","riesenhuber","nutzung","april","breidbach","ta","zimmermann","verstromung","kernkraftwerke","strom","wesentlichen","förderabgabe","kolb","unternehmens","ig","nordrheinwestfalen","subventionen","millionen","niedersachsen","börner","thtr","inbetriebnahme","kohlepfennig","ersatzarbeitsplätze","technologie","technologie","stratmann","rau","schäfer","atomkraftwerke","kohlerunde","iaeo","nutzung","forschungshaushalt","atomenergie","grossforschungseinrichtungen","kohlepfennig","einlagerung","zwischenlagerung","usa","merkel","ausstieg","akten","nordsee","reaktorsicherheit","energieträger","abfälle","umweltminister","atomkraftwerke","scheer","technologien","meere","export","china","energieversorgung","förderung","unverantwortlich","strom","strompreise","gas","markt","energieeffizienz","abfälle","ökostrom","kauch","kauch","atomkraftwerke","förderung","cent","anlagen","energieversorgung","kernenergie","kraftwerke","eva","versorgungssicherheit","verlinden","paris","energieaussenpolitik","ziele","umwelt","strompreise","preis","müssen","technologien","technologien","energiepreise"
"29","bitten","abzulehnen","antrags","personalrats","einzubringen","meinung","herr","kalinke","gesetz","berufsbezeichnung","kollegen","unertl","rüdel","industrie","herren","rechtes","bekannter","zeugnis","millionen","polizeiverordnung","flickwerk","ausschüssen","erwerb","gruppe","marl","eingebrachten","nordatlantischen","rechtsausschuss","minderheit","vorgelegt","mal","bereit","heimführung","juristen","münchener","ausgehalten","vereinigten","russe","internationalen","verstromungsgesetzes","patentübereinkommen","mw","einsparung","energieeinsparung","bau","erdgas","verbraucher","volmer","einsatz","energiepolitische","erdöl","grüner","beiträge","stromerzeugung","steinkohleeinheiten","graf","energieversorgung","koschnick","stahlproduktion","region","bundesländer","landes","radioaktivität","bevölkerung","hessischen","kohlepolitik","montanregionen","regenerativen","revierfernen","kernfusion","energiewirtschaft","technologie","hanau","kalifornien","energien","energieträger","nutzung","milliarden","grill","steinkohle","ulrich","energiewirtschaftsgesetzes","transport","jung","sicherheit","müller","technik","hirche","grill","wendland","technologien","trittin","pfeiffer","kriegswaffen","atomenergie","anlagen","anreizregulierung","kohle","gorleben","hansjosef","endlagerung","markt","strompreise","versorgungssicherheit","wettbewerb","kosten","kraftwerke","umwelt","gorleben","industrie","iter","rückholung","rösler","ausgleichsregelung","sigmar","versorgungssicherheit","erreichen","atomausstieg","kottinguhl","eva","prozent","ausstoss","eeg","pariser","kernenergie","pariser","kohle","atomkraft"
"30","änderungsantrag","stimmen","abgeordneter","kollege","gleichstellung","unserem","fassung","regelung","davon","antrag","herren","verboten","ärzten","wirtschaftspolitischen","schmid","notwendig","schmid","vizepräsident","kennt","apotheke","gesundheitliche","kapital","anträge","konkurrenz","abg","ausschliessen","kongress","verbraucher","schulzevorberg","varelmann","jüngst","gesundheitsamt","venedig","vorschlages","sportler","aussergewöhnlicher","gesetzliche","schwerem","ölkrise","mengen","wirtschaftsausschusses","bundesregierung","markt","einsatz","arbeitsplätze","verbraucher","lambsdorff","würzen","möglichkeiten","bau","gas","fernwärmeversorgung","nordrheinwestfalen","kernkraftwerken","sonne","jahrhundertvertrag","kernenergie","krupp","landesregierung","lambsdorff","hamburg","unternehmen","cattenom","damen","saarland","kohlevorrangpolitik","brüters","erneuerbaren","galileo","laermann","vergütung","regenerativer","herr","grossforschung","stadtwerke","energieversorgung","tonnen","energie","strom","stoiber","heidecke","möller","greenpeace","höhn","umweltministerin","kurtdieter","gas","markt","endlagerung","atomausstieg","kohle","windenergie","windkraft","genehmigungen","planungssicherheit","nachwachsende","endlagerung","verbraucher","clement","kartellamt","öl","kraftwärmekopplung","strahlung","anlagen","endlager","markt","kernkraftwerke","fell","atomkraft","euratomvertrag","markt","unternehmen","eegumlage","atomenergie","bullingschröter","erreichen","deutschland","erdgas","konsens","brennelemente","müssen","klimapolitik","netzausbau","paket","gebäudeenergiegesetz","kernenergie","umwelt","klima"
"31","mehrheit","hause","beantragen","ausschuss","soeben","arbeitnehmer","siehe","beruf","anlage","kennzeichnung","gerstenmaier","verbrauchers","erben","nr","damen","betrieb","anspruch","befähigt","vizepräsident","ölleitung","tierärzte","arzneimittel","arzt","praxis","einzelfall","verfügt","lehnt","kuchtner","ausschussmehrheit","konsequenz","exakte","grenzt","verbände","autoren","olympiabaugesellschaft","ausweicht","genannt","energieträger","mineralölkonzerne","energieträger","verbraucherländer","elektrizitätswirtschaft","patentanmeldungen","verbraucher","stromversorgung","mineralölwirtschaft","stahlindustrie","industrie","nutzung","rationelle","energien","wärmepumpen","französische","kraftwerken","genutzt","kokskohle","schwerste","metz","graf","jahrhundertvertrag","region","niedersachsen","curie","atomkraftwerke","jochimsen","konsens","genehmigungsverfahren","bergbau","jahrhundertvertrages","erneuerbaren","kernkraftwerke","beckmann","sowjetunion","forschungspolitik","siedewasserreaktoren","krüger","forschungs","regenerativen","energieeinsparung","deutschland","reaktor","energieträger","wendland","dietmar","gorleben","frankreich","stadtwerken","windenergie","bundesumweltminister","jürgen","kernkraftwerken","bundeswirtschaftsminister","öl","moratorium","ausstieg","fossilen","nutzung","regulierung","tonnen","erneuerbarer","schacht","verbraucher","eeg","bundesnetzagentur","gas","versteigerung","endlager","trittin","atomausstieg","kraftwärmekopplung","netz","markt","kohle","markt","arbeitsplätze","deutschland","ziel","gas","eva","konrad","gigawatt","klima","klimaziele","energieversorgung","klima","coausstoss","klimakrise","erneuerbarer"
"32","zuzustimmen","entschieden","zustimmung","bitten","schneider","vertreter","bitte","ausschuss","einschränkung","arzneimitteln","tier","zugelassen","bestallung","rechtsverordnungen","gesundheit","arzt","kinder","durchgangsarztverfahren","neuordnung","jugendzahnpflegegesetz","frage","sonderprüfung","problem","erfindungen","reischl","junghans","einbringungsrede","gesetz","beckerkommission","verhindern","sechs","milliardenhaushalt","wüste","zusatzversorgung","sonderausschusses","befürwortern","ja","kohle","bundesregierung","wirtschaft","bau","rationelle","tankstellen","grundlinien","energieverwendung","rationelle","unternehmen","umweltpolitik","bundesregierung","wärmemarkt","recklinghausen","förderung","preis","öl","energiepolitischen","stahlindustrie","vergangenen","wirtschaftsminister","kohlepolitik","wirtschaftsausschuss","april","energie","radioaktive","kraftwerk","sicherheit","lafontaine","strom","hochtemperaturreaktor","energiepolitischen","gorleben","engelsberger","gesamtkonzept","energieeinsparung","catenhusen","betreiber","maxplanckgesellschaft","artikelgesetz","kernkraftwerke","ausstieg","wissenschaft","zwischenlager","forschung","nutzung","erneuerbaren","evus","transporte","grill","kernkraftwerken","la","atomkraft","energie","ausstieg","förderung","energie","wasserkraft","rüstungsgütern","energiewirtschaft","tonnen","klimaschutz","klimaschutz","naturschutz","erneuerbarer","anbieter","fell","kottinguhl","fossilen","förderung","atomenergie","moratorium","kernfusion","müssen","erneuerbarer","kernenergie","akzeptanz","baerbock","müssen","verlinden","markt","anlagen","energieversorgung","klimaschutzplan","prozent","müssen","erneuerbare","energiepolitik","energieversorgung","erreichen","atomenergie"
"33","sagen","zuzustimmen","entschliessung","deshalb","regierungsvorlage","mitbestimmungsgesetzes","steinbiss","dienstes","gesundheit","sachverständigen","sollten","präsident","damen","präsident","harm","seht","dahingehend","befähigten","bundesgesundheitsrat","schädlingsbekämpfungsmitteln","gefahren","aschoff","gesetz","interessenkollision","damen","mittlere","marl","wirtschaftsausschuss","bericht","industriekurier","milliarden","vorübergehen","organisationskomitees","werke","folgekosten","bekräftigen","bonn","energiesicherungsgesetz","lage","sondervermögen","übereinkommen","rationellen","tankstelle","energien","energiepolitisch","bevorratung","belastung","rotterdam","lambsdorff","wirtschaft","preise","investitionen","gehen","bedeutet","kansy","herren","eindeutige","millionen","steinkohle","strom","recklinghausen","leverkusen","angst","französischen","kohlepfennigs","damen","inbetriebnahme","verstromungsfonds","brüter","jahrhundertvertrages","klimakatastrophe","jung","braband","förderung","forschungsminister","programm","kohlepfennig","konsens","endlager","ausstieg","ministerin","energie","bundesministerin","steinkohle","walter","wattenmeer","strommarkt","erneuerbare","müller","goldmann","goldmann","gas","regenerativer","kosten","technologien","maritimen","energiepreise","hustedt","weltweit","verbraucher","markt","braunkohle","ausstieg","stromerzeugung","sigmar","versorgungssicherheit","höhn","biblis","technologie","netzausbau","umweltminister","herr","abfälle","verbraucher","klima","energieversorgung","ziele","erdgasförderung","sylvia","gronau","grünen","kommission","kohlekommission","cobepreisung","strukturwandel","arbeitsplätze","umbau","atomkraftwerke"
"34","herrn","mehrheit","unserem","fraktion","cducsufraktion","betrieben","zusatz","umdruck","herren","hormone","wiederherstellung","gesetzes","gesetz","abgeordnete","fall","ehrenamtlich","gehabt","erweitert","rücklagen","nachträglichen","kompetenz","aktienrechtlichen","schmidt","erfinder","gerade","geht","stichworte","le","elbrächter","ausgedruckt","beschaffung","falls","schreckliche","wirtschaftsunternehmen","herr","beruhenden","bund","schweres","unternehmen","lambsdorff","kooperation","bergbau","betreiber","erdöl","steinkohlenbergbau","rationellen","kohlepfennig","verbraucher","energiequellen","einsatz","energiepolitische","heizöl","ergeben","lambsdorff","energieversorgung","präsidentin","förderung","fusion","wirtschaftsminister","saarlandes","gebieten","braunkohle","reaktorsicherheit","werften","wirtschaftsminister","strukturwandel","forschungspolitischen","riesenhuber","tschernobyl","standort","dring","energieeinsparung","abgeschaltet","filmförderungsanstalt","ukraine","forschungsetat","energiemix","technologiepolitik","energiekonsens","bohunice","atomkraft","grill","rexrodt","kurtdieter","energiepolitik","hermann","laufs","pallas","iter","ostsee","deutschland","verbändevereinbarungen","gasbereich","ruhrkohle","energiemix","anteil","verbraucher","windenergie","laufzeiten","wettbewerb","energiepolitik","ausstieg","energieversorgung","netz","umwelt","netzbetreiber","verbraucher","klimaschutz","nutzung","atomenergie","förderung","ausnahmen","endlagersuche","energieintensiven","netzentgelte","energiepolitik","müssen","eva","kohleausstieg","atomausstieg","energiepolitik","windkraftanlagen","kernenergie","technologien","windkraft","ausstieg","deutschland","osterpaket"
"35","meinung","begründung","kollegen","unserem","geben","siehe","körperbehinderte","fassung","spdfraktion","krankenpflegegesetz","gleichheit","hausierhandel","gründen","verordnungen","spitzmüller","sachlich","verordnungen","arztes","verantwortbar","bodensee","krankenhäuser","aufsichtsrats","länder","industrie","gewerkschaft","sprache","unerheblich","monde","verteidigungsministeriums","ehrlicher","adenauer","temperatur","rückführung","repräsentiert","zentrum","blicken","staatssekretär","pflichtvorräte","gewinne","kraftwerken","markt","megawatt","kartellgesetznovelle","bau","verstromungsgesetz","energieträger","sparsamen","energieträger","risiken","industrie","ausbau","frankreich","bau","kernenergiepolitik","gefördert","riesenhuber","leiten","senat","konzept","stahl","unternehmen","nordrheinwestfälischen","strahlenbelastung","freitag","stade","revierfernen","brütertechnologie","energieversorgungsunternehmen","vosen","einert","fossiler","egkommission","energiepolitischen","regenerativen","bmft","kernkraftwerk","option","heimischen","zwischenlager","standort","technik","klinkert","frankreich","atomgesetzes","herr","atomausstieg","endlager","umwelt","anlagen","frankreich","förderung","energiewirtschaft","monopolkommission","kilowattstunde","kraftwerke","kartellamt","prozent","technologie","windenergie","kraftwerke","konrad","netze","konzerne","erneuerbareenergiengesetz","bundesumweltminister","fell","umwelt","ausstieg","industrie","naturschutz","zubau","krischer","konsens","emissionshandel","müssen","sigmar","endlager","kottinguhl","betreiber","bau","umwelt","photovoltaik","industrie","ausbau","anlagen","deutschland","klimaneutral","fossile"
"36","bestimmung","abgeordneter","zustimmen","kleindinst","gewerkschaften","lesung","sabel","krankenhaus","interesse","nitrit","vertrieb","gesundheit","abzulehnen","rechtsverordnung","facharzt","einzelfalles","zulassung","schmidt","verstosses","aufsuchen","versprochen","bestimmungen","mittwoch","bekanntgemacht","vornehmlich","anleihe","essen","lebensmittelgesetz","rechnungshof","verifikationsabkommen","hearing","ar","unsicherheit","fachhochschulreife","woche","brächte","gesetzgeberisch","leichtem","schinzel","abhängigkeit","energiequellen","springorum","tonnen","anfrage","bergbaus","graf","zywietz","energieprogramm","preisen","umwelt","bundesrepublik","schleswigholstein","masse","erdöl","bein","bundesregierung","einsatz","bürgermeister","ig","wärmemarkt","steinkohle","ag","radioaktiven","strom","hattingen","tonnen","energiequellen","energieverwendung","atomenergie","herr","solaren","energiewirtschaft","technologie","rüstungsforschung","egkommission","isar","industrie","erneuerbaren","atomkraft","airbus","energie","ulrich","friedlich","energieversorgung","angela","kiel","atomkraft","atomausstieg","naturschutz","bullingschröter","energiewende","wirtschaftsminister","anteil","rüstungsexporte","tonnen","prozent","atomenergie","bergbau","nutzung","atomkraft","eeg","hill","kernkraftwerke","biomasse","pfeiffer","co","energiemix","biomethan","erneuerbarer","umwelt","japan","stromsteuer","china","kosten","gebäudesanierung","energetischen","endlagerkommission","belgien","atommüll","kottinguhl","arbeitsplätze","pariser","strukturwandel","strukturwandel","verehrten","eegumlage","eegumlage","kernkraftwerke"
"37","spd","fassung","abstimmung","öffentlichen","glaube","fraktion","könen","krankenschwestern","dienst","vorschrift","anmeldung","preusker","hubert","energiewirtschaftsgesetz","schutzimpfungen","fühle","ärzte","interesse","handelt","lebensmittelgesetz","frau","schutzklausel","flickwerk","rechtsprechung","schutz","rechtmässigen","jugendlichen","verletzt","untersuchungsausschüssen","klatschen","ähnliches","eventualhaushalts","vizepräsident","sachgerechte","kiel","bundestagsabgeordneten","montanindustrie","belieferung","bundesminister","etwa","benzinbleigesetz","strom","europäischen","energieprogramm","spd","saar","kohlepfennigs","immissionswerte","gas","internationalen","heizöl","markt","gas","strom","gas","umweltschutzes","angesprochen","reederhilfe","metall","bundeswirtschaftsminister","bund","land","saarland","genehmigungsverfahren","jahrhundertvertrages","krupp","energiepolitik","energiewirtschaft","klage","jung","regenerativer","wirtschaftsminister","sicherheit","mikrosystemtechnik","vergleichsvorschlag","energie","kernkraftwerken","catenhusen","konsens","zivilen","grill","stoffe","umwelt","energie","endlager","januar","kubatschka","epr","atomenergie","technik","gas","subventionen","schiffe","eon","trittin","windkraft","energieträger","schiffbau","energiewirtschaft","energieforschung","glos","kernkraftwerke","gas","kohlekraftwerke","energiepolitik","gorleben","umweltminister","marktanreizprogramm","kelber","kelber","gigawatt","photovoltaik","bullingschröter","braunkohle","co","vorschlag","ausbau","ausschreibungen","zdebel","klimaschutzplan","naturschutz","energiepolitik","klimapolitik","sektoren","wärme","kohle","coemissionen","klimakrise"
"38","satz","antragsteller","spd","abzulehnen","glauben","zuzustimmen","fürsorge","herr","gesetzes","assistentinnen","veranlasst","änderungsantrag","präsident","aufsuchen","übertragbarer","contergan","klar","übernehmen","wiedergutzumachen","bundesgesundheitsministeriums","mutterschutzgesetzes","umdruck","tranche","gesellschaften","kleinere","wohnungseigentum","passieren","bitte","rücktrittsrecht","zurückzuführen","landesregierung","unwesentlich","raps","arbeitenden","investitionskosten","delegierte","kassenarzt","liter","preisen","energiesicherungsgesetz","mengen","nordrheinwestfalen","rohstoffversorgung","verbrauch","strom","bundeswirtschaftsminister","industrie","umwelt","erdöl","vorrang","landesregierung","jahren","energiequellen","einsatz","energieträger","regierungserklärung","projekte","betroffenen","saar","energiepolitischen","saarlandes","bergbau","niedersachsen","schleswigholstein","stahlarbeiter","stahlarbeiter","duisburg","elektrizitätswirtschaft","saarlandes","rationelle","kohle","enquetekommission","strom","kernkraftwerken","laermann","egkommission","verstromung","wissenschaft","rexrodt","konsens","ukraine","anlagen","atompolitik","zwischenlager","behrendt","gorleben","fertigstellung","atomkraftwerke","kubatschka","kernkraftwerke","ostsee","arbeitsplätze","umwelt","walbestände","erneuerbareenergiengesetzes","co","windenergie","gas","investitionen","gipfel","atomkraft","anteil","anteil","gas","nachtstromspeicherheizungen","emissionshandel","endlagerung","iter","brauchen","bergrecht","hempelmann","kelber","chinesische","müssen","lima","strukturwandel","bundesregierung","bürgerenergie","tihange","atomkraftwerke","energieeffizienz","eeg","prozent","brauchen","emissionshandel","prozent","laschet","winter"
"39","unserem","deshalb","satz","personalvertretungsgesetz","fassung","paritätisch","meinung","gesagt","dr","gesetzen","ausschuss","herren","voraussetzungen","aussenwirtschaftsgesetz","gesundheitsämter","hauptsächlich","gewissen","fettdruck","sonn","handelt","tierärztlichen","reform","freiberuflich","firma","ärzte","zusammengerechnet","umsatz","lebensmittelrechts","mehrheit","autor","anfang","sünden","herr","stahlindustrie","gesamtkosten","ehemaliges","touristikunternehmen","sonntagsfahrverbot","geschwindigkeitsbegrenzung","erdgas","bergbau","steinkohlenbergbau","energieversorgung","mittwoch","wirtschaft","probst","rationelle","steinkohle","kohleveredelung","verbraucher","steinkohle","zukünftige","kilowattstunde","tonnen","linienkonferenzen","kapazitäten","antragsteller","jochimsen","jahrhundertvertrag","ag","wirtschaftsausschuss","subventionen","landes","kernkraftwerken","damen","stahlunternehmen","atomenergie","stratmann","kernkraftwerke","energiequellen","energiepolitik","kernkraftwerken","feige","films","austermann","braunkohle","transrapid","herr","langzeitsicherheit","langzeitsicherheit","photovoltaik","preussenelektra","rechtsstaat","vergütung","transport","landesregierung","wettbewerb","frankreich","tonnen","genehmigung","versorgungssicherheit","nutzung","energieerzeugung","bangemann","energieeffizienz","ökosteuer","müller","energiepreise","wolfgang","technologie","sachalin","brasilien","hanskurt","förderung","energiewirtschaft","hansjosef","solarenergie","netz","müssen","ziele","bergrecht","energieintensiven","flachsbarth","strompreise","energiepolitik","gas","anlagen","netz","kernenergie","saathoff","klimaschutzziele","wind","future","energiepolitik","deutschland","anlagen","baerbock","wind"
"40","schäfer","zustimmen","streichung","änderungsantrag","meinung","anträgen","anlage","änderungsantrag","durchaus","lange","medizinischen","wissenschaftler","vizepräsident","ausübung","kinder","schädigung","aufgetreten","gesundheitsamtes","rechtsschutz","zugelassen","jugendzahnpflegegesetz","ausschüsse","gesundheitspolitisch","gebe","monaten","notdienst","beamter","autonom","schneider","revidieren","zurückgestellt","flughafen","kilometer","zusatzfrage","stieg","ehrgeiz","entsparungsprozess","industrie","energieprogramm","internationalen","bundesregierung","kernenergie","patente","eckwerten","energieprogramm","erdöl","erhöhung","versorgung","energiepolitische","sparen","fortschreibung","energieverwendung","frankreich","grundlastbereich","belanglosigkeit","saarland","landesregierung","markt","regionen","hilfen","nrw","hessischen","rau","hanauer","unternehmen","dezember","vosen","düsseldorf","ministerpräsident","pilotkonditionierungsanlage","naturmedizin","saarland","forschung","vosen","grundlagenforschung","programms","abfälle","bmft","regenerative","energie","entsorgung","atomenergieorganisation","friedlichen","stromeinspeisungsgesetzes","friedrich","entsorgung","brennelemente","umweltminister","müll","schiffbau","gorleben","klimaschutz","pallas","rüstungsgütern","energiekonzept","nachwachsenden","klimaschutz","export","minister","kernkraftwerke","marktanreizprogramm","ziele","müssen","emissionshandel","energieversorgung","technologie","erneuerbareenergiengesetz","netzausbau","prozent","atomkraftwerke","kilowattstunde","pro","umwelt","bayern","ausgleichsregelung","erdverkabelung","industrie","ausstieg","kommission","kernkraftwerke","versorgungssicherheit","industrie","klima","klimakrise","wasserstoffstrategie","gigawatt","setzen","lngterminals"
"41","abgeordneter","darauf","vorschlag","beamten","schon","mitglieder","möchte","meinung","dinge","herstellung","schüttler","brauereien","gesundheitspolitischen","vizepräsident","herr","blohm","könen","chirurgie","salzert","stoffe","bekämpfen","bestimmung","konzern","regelung","vizepräsident","deutscher","abg","verkaufs","mehrheitsbericht","vorzustellen","angewandt","abgeordneter","verursachten","hörmann","stadt","fairen","sportwissenschaft","ware","multinationalen","versorgungssicherheit","recklinghausen","verbraucher","abkommen","schmidhuber","steinkohlenbergbaus","wirtschaftswachstum","schweres","markt","industrie","ausbau","umweltschutz","wärmedämmung","deutschen","energieverwendung","auflagen","verehrten","riesenhuber","küste","revier","landesregierung","hilfen","bundesland","reaktorunfall","norddeutschland","energiepolitischen","energien","krupp","saarland","plutonium","konrad","wind","steinkohlenbergbau","blöcke","sothmann","kraftwärmekopplung","brunsbüttel","entsorgung","erneuerbare","nachrüstung","endlagers","energieträger","vermiedenen","niedersachsen","niedersächsischen","kohle","endlagerung","abschaltung","gesetz","bullingschröter","korea","energiewirtschaft","liberalisierung","konsens","pfeiffer","vorschaltgesetz","industrie","kurtdieter","beckmeyer","fossilen","abfälle","minister","versorgungssicherheit","kosten","fotovoltaik","kohle","kraftwerke","marktanreizprogramm","umweltminister","anlagen","abfälle","solarindustrie","fukushima","zwischenlager","eva","fossilen","unternehmen","umweltministerin","kohle","ausbau","megawatt","aussteigen","strukturwandel","sektoren","madrid","kohleverstromung","coemissionen","cobepreisung","arbeitsplätze"
"42","antrags","anträgen","hartmann","gewerkschaftsvertreter","cdu","ausschussvorlage","gesundheitsamt","wort","abgeordnete","möchte","ansicht","phosphate","niederlassungsfreiheit","bestimmungen","freie","wahlperiode","nachweis","fachärzte","warentests","elbrächter","genehmigung","konzerne","schon","praktisch","vorgenommen","immer","bestreiten","kollege","journalisten","tatsachen","interessant","terroristen","eingeschaltet","zugänglich","ergreifen","finanziellem","lsd","rohstoffen","internationale","stromerzeugung","unternehmen","bau","europäische","friderichs","mw","zweiten","iran","rechtssicherheit","vorrang","energiequellen","liter","energieprogramm","energiepolitische","bedarf","beckmann","bundeswirtschaftsminister","eigentlichen","roth","industriepolitik","stahlstandorte","länder","gerstein","sofortige","hessische","aussteigen","metall","jochimsen","energieträger","hague","mikatkommission","scheer","energiepolitische","energiekonzept","wissenschaftler","betrieb","medienkonzentration","konsens","deutschland","vdew","daimler","angereichertem","stromkonzerne","polizei","schönberger","castortransporte","schiffe","erneuerbare","steenblock","kernkraftwerke","februar","biomasse","walter","havarie","ausfuhren","hustedt","deutschland","atomkraft","deutschen","promille","nutzung","energiekonzerne","versteigerung","wärme","hill","geräte","erzeugung","technologie","reaktorsicherheit","zwischenlager","netze","branche","fell","atommüll","sigmar","förderung","emissionshandel","jahr","fossilen","atomausstieg","krischer","deutschland","altmaier","erreichen","versorgungssicherheit","kohleausstiegsgesetz","kohleausstieg","klimaziele","transformation"
"43","deshalb","handelt","ehlers","schmid","zustimmen","streichen","betriebsverfassungsgesetzes","krankenhäusern","bestimmung","urteils","wiederherzustellen","stoffe","gesetzgeber","schmid","agrarstruktur","einbruch","einfuhr","unfallbehandlung","teilung","genehmigung","vizepräsident","arzneimitteln","bedeutung","grösseren","ausland","stade","entscheidende","sachkundenachweises","schaden","zustimme","damalige","bericht","zusätzlichen","geheimnis","beschlossen","flagge","glauben","automobilindustrie","industrie","ruhrkohle","kraftwerke","einsatz","wirtschaftsausschuss","kraftwerken","langfristig","einsparung","sicherung","erdöl","energien","langfristige","vorrang","energieträger","stromerzeugung","zukünftige","jahren","importkohle","auswirkungen","dm","burgmann","umstrukturierung","bundesdurchschnitt","bund","fessenheim","hessischen","oberpfalz","jahrhundertvertrag","einert","revierfernen","haussmann","stratmann","dörfler","subventionen","kraftwerke","reaktoren","herr","kirch","konsensgesprächen","dm","stromeinspeisungsgesetzes","zukunft","endlagerung","aufprallgeschwindigkeit","naturschutz","rexrodt","friedlichen","verträge","betreiber","technologie","zwischenlager","börnsen","industrie","müller","arbeitsplätze","nutzung","fossilen","wettbewerbsfähigkeit","verordnungen","deutschland","alkoholmissbrauch","stromerzeugung","kernkraftwerke","höhn","rwe","müssen","co","energieträger","anteil","ziele","katastrophe","fukushima","krischer","gebäudesanierung","energieforschung","erneuerbarer","markt","netzbetreiber","rückstellungen","anteil","atomkraftwerke","doel","cobepreisung","klimaschutzgesetz","deutschland","massnahmen","technologie","erreichen","pariser","unternehmen"
"44","stimmen","spd","bitte","kollegen","gesetz","zustimmung","geben","kranken","unserem","meinung","bitten","hexamethylentetramin","abs","verordnung","übernimmt","erst","gehandhabt","verletzte","versorgung","haus","jungmann","aktie","vermute","bereits","gewährleisten","frühsommer","widerspricht","landung","stücklen","firma","kreise","strecken","urteilen","geschilderten","strasse","forderten","gremien","energiepolitischen","produktion","energiepolitische","finanzierung","arbeitsplätze","übereinkommen","arbeitsplätze","energiequellen","energieverbrauch","erdöl","anleitung","anteil","pfad","industrie","einsatz","siehe","programm","solartechnik","energieprogramms","unbefriedigend","steinkohle","kohlerunde","bergbau","industriepolitik","bundesregierung","hamm","katastrophe","region","bergleute","reaktorsicherheitskommission","jahrhundertvertrag","ausstieg","jahrhundertvertrag","daniels","jutta","bundesumweltminister","stromerzeugung","stromversorgung","grossforschungseinrichtungen","dring","endlagerung","erneuerbare","müll","schönberger","lufttransporte","stadtwerke","ii","landesregierung","aussteigen","akws","eeg","transport","genehmigungen","maritime","verrechtlichung","hempelmann","saarland","versorgungssicherheit","kriegswaffen","energiewirtschaftsgesetz","energiewirtschaftsgesetz","energieforschung","deutschland","hansjosef","technologie","gwbnovelle","energiekonzerne","erneuerbarer","erdverkabelung","energiekonzept","rwe","sicherheit","klimafonds","kelber","emissionshandel","kelber","netze","aktionsprogramm","erdgasförderung","netz","industrie","brennelementesteuer","sicherheit","fossilen","energieversorgung","klimaschutzgesetz","windkraft","wind","ziele","kosten","ölembargo"
