"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"28","damen","drucksachen","schliesse","einverstanden","einleitung","einverstanden","wünscht","enthaltungen","antrag","drucksachen","federführend","angenommen","drucksachen","dritte","zustimmen","federführend","zustimmen","federführend","antrag","aussprache","antrag","schriftlichen","geschäftsordnung","überweisung","wort","drucksachen","zuzustimmen","mittelstandsfragen","bitte","drucksachen","wort","bericht","ausschusscomment","rat","schreiben","forsten","beschlussfassung","federführend","schlussabstimmung","schlussabstimmung","abgeordneter","federführend","forsten","drucksachen","landwirtschaft","richtlinie","rates","geschäftsordnung","widerspruch","ältestenrat","wort","tagesordnungspunkt","mitberatend","gesetzes","rufe","federführendcomment","eröffne","einverstanden","berichts","schlägt","fall","abgeordnete","antrag","vorgesehen","gemäss","minuten","einverstanden","überweisen","abgeordneten","ausschüsse","beschlossen","eröffne","unterrichtung","weiterer","rufe","abgeordneter","antrags","dagegen","gemäss","rechtsausschuss","überweisung","pds","berichts","rufe","abzulehnen","interfraktionell","abgeordneter","drucksachen","interfraktionell","antrags","gegenstimmen","fdp","fdp","antrags","rechtsausschuss","berichterstattung","dagegen","berichterstattung","spd","interfraktionell","dagegen","dagegen","drucksachen","linke","entwurfs","abstimmung","einverstanden","sammelübersicht","eingebrachten","sammelübersicht","abstimmung","gesetzentwurf","antrags","schliesse","abgeordneten","abgeordneten","ausschusses","entwurfs","abstimmung","abstimmung","stimmt","geschäftsordnung","verfassungsrecht","wahlrechts","reform","überhangmandate","abgeordnetengesetz","tradition"
"29","zweite","beschlossen","wirtschaftspolitik","verzichtet","widerspruch","erste","wer","eingebrachten","mitberatung","dritte","dritte","antrag","angenommen","schriftlicher","überweisung","geschäftsordnung","haushaltsausschuss","bitte","federführend","angenommen","verordnung","bitte","wort","geschäftsordnung","angenommen","erste","danke","einleitung","betr","wort","gemäss","rat","schriftlicher","vorlage","enthaltungen","landwirtschaft","schlussabstimmung","drucksachen","ausschusscomment","wort","gesetzes","gegenprobe","wirtschaft","schreiben","überweisungsvorschlag","mitberatend","gewünscht","wort","haus","widerspruch","uhr","antrags","go","sehe","fraktion","jugend","erste","drucksachen","mitberatung","haushaltsausschuss","haushaltsausschuss","ältestenrates","abgeordnete","grünen","haushaltsausschuss","abgeordneten","widerspruch","widerspruch","einverstanden","bericht","ausschüsse","federführendcomment","eröffne","berichts","ausschusscomment","rechtsausschuss","änderung","bericht","zp","bündnis","pds","stimmt","empfiehlt","sammelübersicht","spd","tagesordnung","empfiehlt","antrags","antrags","fdp","cducsu","gesetzes","dagegen","drucksachen","dagegen","rufe","ausschusses","drucksachen","überweisungsvorschlag","ausschüsse","weiterer","rufe","überweisung","ausschusses","antrags","fdp","drucksachen","eingebrachten","abstimmung","eingebrachten","interfraktionell","überweisungsvorschlag","eingebrachten","eröffne","enthaltung","interfraktionell","abgeordneten","rufe","abgeordneter","antrag","weiterer","drucksache","einstimmig","partei","beschlussfähigkeit","fraktion","mitglieder","abgeordneter"
"30","mündlichen","fraktion","drucksachen","zweite","überschrift","sitzung","antrag","überweisung","wer","rechtsausschuss","schriftlichen","dritte","zuzustimmen","zuzustimmen","einleitung","angenommen","federführend","änderung","schriftlichen","wer","bitte","wort","mitberatung","einstimmig","änderung","überschrift","beschlossen","federführend","ausschusscomment","vorlage","abgeordneter","endgültigen","gemäss","verteilt","wort","wirtschaft","bitte","forsten","betr","punkt","eröffnung","ausschusscomment","zolltarifs","bitte","forsten","aussprache","aussprache","überweisung","wort","wort","unterrichtung","petitionsausschusses","sehe","schlägt","erste","änderung","ältestenrates","tagesordnungspunkt","tagesordnungspunkte","ausschusscomment","widerspruch","haushaltsausschuss","federführendcomment","unterrichtung","ausschüsse","einverstanden","abgeordneten","ausschusscomment","überweisen","änderung","fraktionen","ausschusses","ausschüsse","rechtsausschuss","weiterer","berichts","federführend","erste","erste","änderung","stimmen","ausschusscomment","gesetzentwurf","abgeordneten","abgeordneter","berichterstattung","ausschusses","gesetzes","ausschusscomment","ausschusscomment","dagegen","weiterer","gesetzes","cducsu","cducsu","antrags","antrags","ausschusscomment","drucksachen","schliesse","gesetzes","eingebrachten","linke","drucksachen","gesetzes","überweisungsvorschlag","aufgeführten","überweisung","interfraktionell","linke","entwurfs","rufe","berichts","interfraktionell","ausschussfassung","empfiehlt","gesetzes","antrags","abgeordneten","überweisungsvorschlag","enthaltungen","änderungsantrag","bündnis","bundestagswahl","csu","bundeswahlgesetz","transparenzregeln","wahlrechts"
"31","erledigt","finanz","mündlichen","überweisen","wer","wünscht","drucksachen","berichts","wünscht","angenommen","erste","vorlage","überschrift","verzichtet","geschäftsordnung","einstimmig","schriftlichen","wer","berichts","zuzustimmen","überweisung","wünscht","gewünscht","wünscht","aussprache","berichts","änderung","ausschusscomment","überschrift","handzeichen","überweisung","verteilt","wort","punkt","nr","genossen","erste","richtlinie","bericht","gemäss","schreiben","enthaltungen","ursprung","ältestenrates","eingebrachten","forsten","widerspruch","schreiben","geschäftsordnung","ältestenrates","geschlossen","mitberatung","sozialordnung","beschlussempfehlungen","vereinbart","schliesse","erhebt","überweisen","antrags","überweisen","ausschusscomment","überweisung","gemäss","änderung","interfraktionell","damen","überweisen","ausschüsse","ausschüsse","berichts","abgeordnete","bericht","aufgeführten","widerspruch","unterrichtung","innenausschuss","ältestenrat","unterrichtung","reaktorsicherheit","eröffne","sozialordnung","antrag","wer","antrags","abgeordneten","gesetzentwurf","antrags","antrag","sammelübersicht","dagegen","enthaltung","antrag","drucksachen","fdp","ausschusses","drucksachen","überweisung","cducsu","fcomment","beschlossen","grünen","drucksachen","ausschusses","gesetzentwurf","ausschusses","entwurfs","tagesordnung","rufe","gegenstimmen","überweisung","drucksachen","koalitionsfraktionen","entwurfs","antrag","gesetzes","interfraktionellen","abgeordneter","drucksachen","weiterer","berichts","stimmkarten","minuten","widerstand","wähler","direkt","deutschen","parlament","weitestgehenden"
"32","überweisen","gesetzentwurf","federführend","dritte","gegenprobe","einleitung","eröffne","angenommen","haus","wer","überschrift","eröffne","einverstanden","drucksachen","comment","wer","erste","einstimmig","überweisung","federführend","federführend","einstimmig","überwiesen","wort","geschäftsordnung","änderung","bitte","berichts","beschlossen","gemäss","erste","ausschusscomment","abgeordneter","haushaltsausschuss","schriftlicher","wirtschaftsjahr","wort","antrags","bitte","erste","rechtzeitig","bericht","eingebrachten","wirtschaftsgemeinschaft","ältestenrates","comment","schreiben","nr","verteilt","berichts","antrags","änderung","ausschusscomment","haushaltsausschusses","schlägt","innenausschuss","verkehr","schlägt","wortmeldungen","innenausschuss","bericht","minuten","ausschüsse","petitionsausschusses","überweisen","vorgesehen","interfraktionell","abgeordneten","berichts","zp","gemäss","rechtsausschuss","erste","eröffne","einverstanden","aufgeführten","angenommen","rufe","federführend","pds","erste","gruppe","ausschusscomment","handzeichen","aussprache","cducsu","eröffne","beschlossen","aufgeführten","gesetzes","rufe","antrags","schliesse","interfraktionellen","antrags","weiterer","schliesse","beschlossen","fdp","aufgeführten","drucksachen","technologie","rufe","interfraktionell","interfraktionell","aussprache","schliesse","drucksachen","linke","berichterstattung","linke","sammelübersicht","antrag","aufgeführten","fcomment","schliesse","interfraktionellen","eröffne","verbraucherschutz","verbraucherschutz","wahlkabine","zusatzpunkt","europäische","direkt","lösung","vorschlag","verbieten","reform"
"33","dr","abgeordneten","gewünscht","aussenhandelsfragen","zuzustimmen","betreffend","schriftlicher","einstimmig","einstimmig","verzichtet","berichts","schriftlichen","mitberatend","mündlichen","wünscht","haushaltsausschuss","wirtschaftsausschuss","wünscht","änderung","einstimmig","zuzustimmen","eröffne","antrags","änderung","bitte","bitte","erste","dritte","abgeordneter","wer","aussprache","federführend","überwiesen","schriftlichen","begehrt","verkehr","bericht","ältestenrates","erste","einstimmig","ältestenrates","beschlussfassung","entwurfs","überweisungsvorschlag","betr","punkt","betr","federführendcomment","ältestenrat","bundesregierung","schliesse","überweisen","wirtschaft","rates","verordnung","petitionsausschusses","vereinbarung","mitglieder","haushaltsausschuss","mitberatung","abgeordnete","ausschusscomment","änderung","minuten","bundestages","herren","bericht","einverstanden","widerspruch","antrag","federführendcomment","sozialordnung","ausschusses","geschäftsordnung","eröffne","gemäss","berichts","haushaltsausschusses","ausschusscomment","gruppe","wer","spd","rufe","antrag","stimmenthaltungen","interfraktionellen","cducsu","dagegen","ausschusses","cducsu","abstimmung","enthaltung","interfraktionellen","interfraktionell","fdp","cducsu","drucksachen","eröffne","dagegen","fraktionen","rechtsausschuss","interfraktionell","berichterstattung","eingebrachten","ausschusscomment","berichts","ausschüsse","entwurfs","ausschusses","drucksachen","tagesordnung","linke","enthaltung","geschäftsordnung","ausschusses","abstimmung","sammelübersicht","gesetzes","eröffne","handzeichen","drucksachen","buchstabe","trotha","vermittlungsausschuss","grösse","mandat","wahlen","fraktion"
"34","erste","wer","mündlicher","eingebrachten","schlage","schriftlicher","wort","erste","wort","federführend","betr","haus","einleitung","berichts","haus","überweisen","verzichtet","aussenhandelsausschusses","danke","verordnung","danke","zweite","verordnung","federführend","ausschusscomment","geschäftsordnung","verordnung","beschlossen","zustimmen","nr","einleitung","drucksachen","wünscht","beschlossen","federführend","rufe","nr","europäischen","einstimmig","gewünscht","aufteilung","erste","europäischen","republik","europäischen","ernährung","ausschusscomment","änderung","betr","haushaltsausschusses","rechtsausschuss","sehe","änderung","ältestenrates","überweisen","gesundheit","unterrichtung","beschlussempfehlung","überweisen","fall","berichts","änderung","haushaltsausschuss","widerspruch","vorgesehen","ausschüsse","erste","abgeordnete","minuten","rechtsausschuss","petitionen","interfraktionellen","rufe","ältestenrat","überweisung","abgeordnete","beschlossen","empfiehlt","haushaltsausschuss","tagesordnung","berichts","stimmenthaltungen","gruppe","erste","stimmenthaltung","grünen","interfraktionell","interfraktionell","eröffne","enthaltung","fdp","abstimmung","gegenstimmen","schliesse","interfraktionell","spd","eröffne","interfraktionell","dritte","dagegen","berichterstattung","fdp","entwurfs","aufgeführten","berichterstattung","antrags","technologie","rechtsausschuss","entwurfs","ausschusses","stimmen","gesetzes","spd","fcomment","abgeordneter","aufgeführten","weiterer","enthaltung","bitte","ausschussfassung","fachausschüsse","interfraktionell","versendung","wahlvorschlag","partei","wahlrechtsreform","sitzungswochen","demokratischen"
"35","berichts","ältestenrat","erfolgt","bitte","erste","bitte","enthaltungen","gesetzentwurf","schlage","einstimmig","zweiter","rechtsausschuss","zweite","schriftlichen","aussprache","haus","dritte","angenommen","erste","überweisung","betr","beschlossen","zustimmen","bitte","rats","betr","rats","betr","einleitung","ewg","schriftlicher","ernährung","federführend","erste","bericht","abgeordneten","haushaltsausschuss","punkt","gemäss","federführend","wirtschaft","punkt","gesetz","forsten","vorschlag","wirtschaft","verordnung","berichts","tagesordnungspunkt","tagesordnungspunkt","wirtschaft","schlägt","wort","jemand","eröffne","geschäftsordnung","haushaltsausschusses","haushaltsausschuss","bundestages","änderung","gemäss","sozialordnung","berichts","gemäss","stunde","gemäss","fraktionen","berichts","rechtsausschuss","erste","überweisung","zp","widerspruch","überweisung","bericht","ausschüsse","unterrichtung","gruppe","bündnis","grünen","spd","handzeichen","weiterer","abgeordneter","koalitionsfraktionen","dagegen","rechtsausschuss","cducsu","weiterer","interfraktionell","sammelübersicht","fcomment","beschlossen","ausschusscomment","ausschussfassung","dagegen","ausschusscomment","bündnisses","rufe","grünen","abstimmung","ausschüsse","gesetzes","berichterstattung","rufe","antrag","eröffne","interfraktionell","rechtsausschuss","gegenstimmen","ausschusses","f","gesetzes","interfraktionellen","fraktionen","beschlossen","antrags","weiterer","ausschussfassung","bitte","überweisung","zweite","wahltag","landeslisten","sitze","hasselmann","cdu","grundgesetz"
"36","beschlossen","wortmeldungen","berichts","widerspruch","einstimmig","handzeichen","zweite","mündlichen","federführenden","wortmeldungen","einstimmig","zweite","erste","überschrift","beschlossen","einverstanden","einstimmig","haus","einstimmig","danke","widerspruch","einleitung","bitte","erste","schriftlicher","einleitung","überschrift","danke","überwiesen","haushaltsausschuss","federführend","forsten","vorlage","forsten","wer","juli","rat","beschlossen","federführend","schreiben","rufe","forsten","rufe","mitgliedstaaten","haushaltsausschuss","abgeordneter","bericht","haus","richtlinie","punkt","ausschusses","ewg","federführendcomment","überweisungsvorschlag","unterrichtung","ernährung","überweisung","erste","petitionsausschusses","überweisung","federführendcomment","petitionsausschusses","herren","petitionen","damen","stunde","petitionsausschusses","stunde","änderung","interfraktionell","ältestenrates","änderung","abgeordneten","ausschüsse","gesetzentwurf","weiterer","bericht","schlussabstimmung","beschlossen","beschlossen","tagesordnung","berichts","rechtsausschuss","spd","berichts","beschlossen","sammelübersicht","weiterer","cducsu","gegenprobe","weiterer","dagegen","abgeordneter","beschlossen","beschlossen","zustimmen","abstimmung","rechtsausschuss","anzunehmen","interfraktionellen","interfraktionell","entwurfs","interfraktionell","fdp","rechtsausschuss","abgeordnete","rechtsausschuss","gesetzes","schliesse","interfraktionell","eröffne","überweisung","linke","weiterer","eröffne","ausschüsse","schliesse","interfraktionellen","aufgeführten","zustimmen","parlamente","zusatz","gesagt","fraktionen","innenausschuss","fussabdruck","kommission","bewerber"
"37","herren","verfassungsrecht","steuerfragen","einleitung","rechtswesen","wort","zuzustimmen","einverstanden","mitberatend","schriftlicher","widerspruch","widerspruch","schriftlichen","haushaltsausschuss","lesung","wortmeldungen","verordnung","dritte","widerspruch","betr","zolltarifs","überschrift","schlägt","ausschusscomment","überweisung","danke","einleitung","geschäftsordnung","geschäftsordnung","bericht","dritte","zolltarifs","erste","ernährung","rat","august","handzeichen","wirtschaft","einleitung","bitte","verwaltung","bitte","verteilt","ernährung","ausschusses","gewünscht","haus","sozialordnung","eröffne","federführend","tagesordnungspunkt","erhebt","tagesordnungspunkt","antrags","änderung","mitberatung","ausschusscomment","wortmeldungen","federführenden","erste","einverstanden","innenausschuss","aufgeführten","federführendcomment","ausschusses","vereinbart","ausschüsse","interfraktionell","abgeordnete","widerspruch","erste","aufgeführten","fraktionen","rufe","abgeordnete","sitzungcomment","bundesregierung","sitzungcomment","sozialordnung","stimmen","rufe","wer","überweisung","stimmenthaltungen","gruppe","spd","fdp","angelegenheiten","beschlossen","rechtsausschuss","antrags","rufe","interfraktionell","aufgeführten","schliesse","beschlossen","cducsu","ausschüsse","grünen","weiterer","schliesse","berichterstattung","abstimmung","technologie","sammelübersicht","rufe","petitionsausschusses","koalitionsfraktionen","koalitionsfraktionen","entwurfs","berichterstattung","abgeordnete","titel","ausschusscomment","verbraucherschutz","weiterer","enthaltung","tagesordnung","antrags","rufe","mitglieder","federführung","order","ruppert","obergrenze","wahlen","gemeinnützigkeit","bürgerinnen"
"38","schlägt","rechtswesen","abgeordneten","gegenprobe","haushaltsausschuss","eingebrachten","lesung","schriftlichen","immunität","überschrift","gesetzentwurf","zustimmen","verzichtet","änderung","überschrift","zustimmen","bitte","überwiesen","haus","dritte","abgeordneten","gesetz","überweisung","überwiesen","federführend","gemäss","federführend","schriftlicher","gesetz","überweisung","geschäftsordnung","schriftlicher","geschäftsordnung","bericht","zuzustimmen","sowie","endgültigen","gemäss","aussprache","haushaltsausschuss","richtlinie","wort","dr","gesetzes","zolltarifs","federführendcomment","schlägt","fernmeldewesen","federführendcomment","petitionsausschusses","vorschlag","vorschlag","finanzausschuss","überweisung","mitberatung","erhebt","haushaltsausschuss","parlamentarischen","überweisung","gemäss","antrags","schlägt","überweisen","abgeordneten","berichterstatter","schliesse","sozialordnung","aufgeführten","haushaltsausschuss","abgeordneten","interfraktionell","stunde","zp","interfraktionell","bundesregierung","bundesregierung","sitzungcomment","dritte","naturschutz","naturschutz","weiterer","weiterer","spd","gruppe","entschliessungsantrag","fraktionen","interfraktionellen","gegenprobe","fdp","aufgeführten","gegenprobe","zustimmen","antrag","bündnisses","aufgeführten","fdp","rechtsausschuss","vereinbarung","nr","technologie","ausschussfassung","linke","eröffne","ausschüsse","abstimmung","enthaltung","eingebrachten","schliesse","berichterstattung","rechtsausschuss","ausschüsse","rechtsausschuss","aussprache","cducsu","antrags","ausschusses","bitte","schliesse","interfraktionell","antrags","angenommen","eingebrachten","unterdessen","hasselmann","direktmandat","wahlkreise","korruption","parlamentarismus"
"39","nrn","bericht","gesetzentwurf","federführend","sitzung","schriftlichen","betreffend","wünscht","betreffend","zweite","schriftlicher","einverstanden","allgemeine","schliesse","abgeordneten","schriftlichen","haus","betr","dritte","abgeordneten","einstimmig","betr","wünscht","dritte","danke","federführend","betr","schriftlichen","aussprache","aussprache","ältestenrat","erste","danke","wirtschaft","vorlage","gesetzes","betr","erste","haushaltsausschuss","überwiesen","bericht","wirtschaft","gesetzes","betr","gemeinsamen","schreiben","go","ausschusscomment","ausschusscomment","innenausschuss","berufe","uhr","überweisung","ewg","antrags","gemäss","schliesse","anträge","schlägt","federführend","überweisen","vereinbarung","innenausschuss","überweisung","aktuelle","vereinbarung","ausschusscomment","vereinbarung","schliesse","aufgeführten","eröffne","petitionen","cducsu","auswärtiger","gruppe","haushaltsausschusses","innenausschuss","bundesregierung","änderung","wer","gruppe","überweisung","sammelübersicht","sitzungcomment","gegenstimmen","abgeordneter","angelegenheiten","eröffne","tagesordnung","ausschüsse","zustimmen","bündnisses","spd","ausschüsse","sammelübersicht","innenausschuss","anzunehmen","aufgeführten","antrag","ausschusscomment","technologie","rechtsausschuss","ausschussfassung","enthaltung","fdp","sammelübersicht","gesetzes","ausschusses","gesetzes","gesetzes","innenausschuss","berichterstattung","abzulehnen","beschlossen","änderungsantrag","entwurfs","widerspruch","aufgeführten","interfraktionellen","dritte","grünen","vorläufige","potsdaminstitut","deutschen","zweitstimmenergebnis","partei","vertreten","gesetzentwürfe"
"40","erheben","antrags","mitberatung","wer","verfassungsrecht","widerspruch","änderung","widerspruch","begründung","einleitung","gegenstimmen","berichts","haus","überweisen","haushaltsausschusses","erste","angenommen","erste","verzichtet","schriftlicher","geschäftsordnung","überweisung","rats","danke","erste","ausschusscomment","mittelstandsfragen","bitte","erheben","schriftlichen","zustimmt","rechtzeitig","schriftlichen","schreiben","verteilt","ernährung","abgeordneter","gewünscht","rat","handzeichen","überweisungsvorschlag","egkommission","unterrichtung","rufe","aufteilung","wort","wort","erste","nr","rechtsausschuss","nächste","vereinbart","wortmeldungen","spanischen","richtlinie","berichts","erbeten","schliesse","erhebt","enthaltungen","schliesse","berichterstattung","vorgesehen","ausschüsse","einverstanden","aktuelle","gemäss","schliesse","fraktionen","überweisen","widerspruch","fraktionen","geschäftsordnung","erste","auswärtiger","reaktorsicherheit","gruppe","gemäss","abgeordnete","sammelübersicht","entschliessungsantrag","erste","erste","rechtsausschuss","nr","eröffne","fraktionen","rechtsausschuss","ausschüsse","beschlossen","änderungsantrag","titel","einverstanden","eröffne","eröffne","interfraktionell","fdp","interfraktionellen","sammelübersicht","drucksachen","ausschüsse","aufgeführten","enthaltung","rechtsausschuss","technologie","fcomment","vorgeschlagen","berichterstattung","einverstanden","buchstabe","fraktionen","tagesordnung","ablehnung","petitionsausschusses","weiterer","cducsu","interfraktionell","beschlossen","bundesregierung","schlussabstimmung","tagesordnung","gesetzes","lateinamerikas","gewählte","brückenmodell","parlaments","vorschlag","abstimmen"
"41","danke","gewünscht","einstimmig","wort","wirtschaftspolitik","wer","steuerfragen","berichterstattung","schriftlichen","gesetzentwurf","wortmeldungen","vorgeschlagen","eröffne","einleitung","mündlichen","vorgeschlagen","widerspruch","zuzustimmen","zolltarifs","erste","wortmeldungen","einstimmige","änderung","haus","einleitung","schriftlichen","ausschusscomment","zweite","schriftlicher","wirtschaft","vorlage","wer","schlussabstimmung","enthaltungen","abgeordneter","fernmeldewesen","ausschusscomment","haushaltsausschuss","handzeichen","geschäftsordnung","ursprung","gewünscht","gemeinsamen","beschlossen","gemäss","rat","einverstanden","rates","erste","verteilt","finanzausschuss","forsten","innenausschuss","geschäftsordnung","sehe","petitionen","bundesregierung","mitberatung","innenausschuss","federführendcomment","berichterstattung","damen","ausschusscomment","fraktionen","abgeordnete","haushaltsausschuss","sammelübersicht","fraktionen","aufgeführten","haushaltsausschusses","unterrichtung","antrag","antrag","gemäss","antrag","widerspruch","widerspruch","zusatzpunkt","gesetzentwurf","reaktorsicherheit","federführend","nr","interfraktionell","weiterer","sitzungcomment","zusatzpunkt","tagesordnung","interfraktionellen","gegenstimmen","tagesordnung","eröffne","handzeichen","berichterstattung","abstimmung","weiterer","schliesse","interfraktionell","fdp","berichts","tagesordnung","beschlossen","eröffne","fdp","eröffne","enthaltung","ausschussfassung","fraktionen","ausschüsse","buchstabe","schliesse","rechtsausschuss","buchstabe","sammelübersicht","enthaltungen","schliesse","fraktionen","ausschussfassung","ausschüsse","sammelübersicht","enthaltung","bundesregierung","zugriff","kategorisierung","direktmandat","heveling","aufstellungsversammlungen","werbung","vertreter"
"42","gesetzentwurf","steuerfragen","bitte","bundestages","bitte","steuerfragen","finanz","allgemeine","wirtschaftsausschuss","vorgeschlagen","antrag","federführend","danke","einverstanden","widerspruch","mitberatend","eröffne","aussenhandelsausschuss","überwiesen","überwiesen","überwiesen","tagesordnungspunkt","erste","schriftlicher","widerspruch","schriftlicher","geschäftsordnung","rates","schriftlichen","widerspruch","überschrift","gewünscht","überschrift","richtlinie","gewünscht","interventionspreise","vorlage","bericht","erheben","unterrichtung","gemeinschaftszollkontingents","vorgelegten","haushaltsausschusses","bestimmter","richtlinie","ältestenrat","geschäftsordnung","verteilt","unterrichtung","erste","innenausschuss","petitionen","schliesse","überweisen","fall","eröffne","fraktionen","innenausschuss","grünen","berichts","federführenden","mitberatung","erste","tagesordnungspunkte","minuten","haushaltsausschusses","rechtsausschuss","gemäss","sozialordnung","innenausschuss","haushaltsausschuss","federführend","auswärtiger","nr","aufgeführten","änderung","reaktorsicherheit","antrags","ausschusses","ältestenrat","antrag","tagesordnung","tagesordnung","berichts","überweisungsvorschlag","bündnis","beschlossen","fdp","änderungsantrag","schliesse","antrag","sammelübersicht","rechtsausschuss","dagegen","tagesordnung","aufgeführten","dritte","schliesse","ausschussfassung","empfiehlt","aufgeführten","enthaltung","ausschüsse","entwurfs","ausschüsse","fraktionen","petitionen","technologie","technologie","fraktionen","aufgeführten","interfraktionell","dritte","gesetzes","petitionsausschusses","widerspruch","vereinbarung","verbraucherschutz","ausschüsse","buchstabe","enthält","eingereicht","kritisierte","afdfraktion","kappung","gesetzentwurf","weimarer","kollegen"
"43","uhr","erledigt","danke","schriftlicher","schriftlicher","finanz","schlage","haus","haushaltsausschuss","schriftlichen","mündlichen","entwurf","wirtschaftsausschuss","zweite","änderung","bitte","einstimmige","gegenstimmen","bundesregierung","widerspruch","erste","haushaltsausschusses","schriftlichen","verordnung","antrag","dritte","gemäss","überschrift","gemäss","endgültigen","nr","gemeinsamen","zweite","gewünscht","schlussabstimmung","bericht","aussprache","rufe","haushaltsausschusses","aussprache","tarifstelle","ernährung","beantwortet","haushaltsausschuss","eröffnung","erste","finanzausschuss","unterrichtung","federführend","betr","abstimmung","bundesregierung","rufe","erhebt","petitionsausschusses","forsten","punkt","deutschen","uhr","schliesse","grünen","herren","tagesordnungspunkte","vereinbart","beschlussempfehlung","abstimmung","aufgeführten","rechtsausschuss","vereinbarung","gemäss","cducsu","haushaltsausschuss","überweisen","sozialordnung","widerspruch","gruppe","sozialordnung","spd","grünen","federführend","tagesordnungspunkte","änderung","senioren","entschliessungsantrag","weiterer","fdp","ausschüsse","ausschüsse","rechtsausschuss","einverstanden","interfraktionell","fraktionen","tagesordnung","angelegenheiten","schlussabstimmung","sammelübersicht","zustimmen","spd","abstimmung","finanzausschuss","ausschusses","gesetzes","entschliessungsantrag","tagesordnung","tagesordnung","koalitionsfraktionen","entwurfs","aufgeführten","eröffne","eröffne","gesetzes","enthaltung","rufe","widerspruch","interfraktionellen","gesetzes","beschlossen","interfraktionell","schliesse","anzunehmen","aufsetzung","zweiter","festmachen","einsprüche","vorschläge","unmöglichkeit","unterschriften","transparenz"
"44","wortmeldungen","erfolgt","überwiesen","schlage","berichterstattung","einstimmig","art","gestrigen","überschrift","widerspruch","danke","überweisen","änderung","schlage","verzichtet","änderung","geschlossen","tagesordnungspunkt","schriftlicher","geschäftsordnung","schriftlicher","zuzustimmen","danke","zuzustimmen","gemäss","ältestenrates","schriftlicher","antrag","federführend","gesetzentwurf","schreiben","wirtschaft","einleitung","gemäss","gemäss","europäischen","zuzustimmen","schlussabstimmung","zuzustimmen","begehrt","wünscht","haushaltsausschuss","aufteilung","landwirtschaft","unterrichtung","bitte","unterrichtung","bericht","verordnung","sozialordnung","go","richtlinie","tagesordnungspunkte","fall","gemäss","wortmeldungen","geschäftsordnung","petitionsausschusses","damen","grünen","damen","grünen","bericht","dritte","punkt","überweisung","reaktorsicherheit","änderung","interfraktionell","sozialordnung","aufgeführten","gemäss","finanzausschuss","bericht","ausschüsse","sozialordnung","eröffne","gegenprobe","fraktionen","sozialordnung","eröffne","abgeordnete","reaktorsicherheit","überweisung","hauses","einverstanden","vereinbarung","schliesse","interfraktionellen","antrag","technologie","dritte","widerspruch","innenausschuss","interfraktionellen","anzunehmen","schlussabstimmung","einverstanden","titel","sammelübersicht","eröffne","antrag","beschlossen","einverstanden","aufgeführten","nr","interfraktionellen","antrag","aufgeführten","einverstanden","beschlossen","gegenstimmen","fraktionen","tagesordnung","schlussabstimmung","drucksachen","entschliessungsantrag","petitionsausschusses","handzeichen","enthaltungen","wahlausweis","ablehnung","sagte","gewählt","verkleinerung","lobbyisten","direkte","zuerst"
