"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"28","wiedergutmachung","willen","volke","oft","uniform","militärische","pflichten","wehrmacht","offizier","stärke","unteroffiziere","einberufen","windelen","planung","bundeswehrverwaltung","konventionellen","streitkräfte","strategischen","zeitschrift","unteroffizieren","militärische","druckfehler","anfrage","nato","militärische","offiziere","waffen","ausbildung","militärische","luftwaffe","rom","jaeger","wehrgerechtigkeit","veränderungen","schmidt","beiden","zivildienst","präsenz","reservisten","sicherheitspolitik","laufbahn","bündnisses","bedrohung","sowjetunion","wehrpflichtige","wörner","general","nuklearen","mittelstreckenraketen","bündnis","armee","einsatzbereitschaft","armee","inneren","würzbach","übrigen","wehrdienstverweigerung","zeitsoldaten","betätigung","amt","ronneburger","wehrbeauftragte","grundwehrdienst","friedensfonds","reduzierung","reservisten","auftrag","wehrpflichtige","verteidigungsausschusses","reduzierung","verkürzung","jungmann","beamten","wimmer","wilz","uno","humanitäre","bundesverfassungsgerichts","übungen","zivilen","tiefflüge","truppe","krieges","wehrmacht","beer","rühe","wehrpflicht","bericht","einsatz","mandat","breuer","internationalen","einsatzes","auslandseinsätzen","mandats","zivilen","armee","struck","führung","auslandseinsätze","libanon","freedom","armee","wiederaufbau","horn","aufbau","armee","militärische","verantwortung","maizière","einsätze","minister","bartels","unsere","nationen","ausbildung","norden","unifil","engagement","armee","engagement","drohne","frieden","militärischen","minusma","ministerin","militärische","einsätze"
"29","wissen","taten","gille","urteile","vergangenheit","miliz","bundesverteidigungsminister","befehle","verteidigungsministeriums","verteidigungsministeriums","jahrgang","militärische","wehrübungen","strategie","disziplin","schultz","vergleiche","konventionellen","verteidigungsministerium","armee","kasernen","offiziere","zivilen","führung","bundesverteidigungsminister","präsenz","präsenz","gaubischofsheim","verteidigungsausschusses","buchstaller","bündnis","soldat","pawelczyk","zeit","wehrpflicht","gesagt","zimmermann","unteroffiziere","spdbundestagsfraktion","streitkräften","biehle","wehrbeauftragte","bündnis","führung","führung","bülow","fingerhut","truppe","gleichgewicht","wehrpflicht","sicherheit","bundesverteidigungsminister","kräfteverhältnisse","wehrdienst","lowack","ministers","wehrgerechtigkeit","verteidigungsausschuss","wehrdienst","friedensbewegung","führung","soldat","grundwehrdienstes","verteidigungsausschuss","zeit","schilling","katastrophe","hardthöhe","francke","bevölkerung","armee","verteidigungsausschuss","kollege","einsätzen","herr","einsatzes","nolting","einsatzes","tornados","eingreiftruppe","bundeswehrsoldaten","zivile","region","roeder","truppe","belgrad","osze","militärische","sicherheitspolitischen","sicherheitspolitik","führung","bosnien","irak","penner","dienst","führung","auslandseinsätze","verteidigungsminister","aufbau","kosovo","verteidigung","amtshilfe","nachtwei","wehrpflicht","nationen","mission","atalanta","minister","militärische","verantwortung","operation","malischen","zivilen","oae","verantwortung","ausrüstung","sicherheitskräfte","stabilität","unmiss","malischen","sicherheitslage","region","malischen","wehrbeauftragten","dienst","fähigkeiten","abzug","sea"
"30","entnazifizierung","volkszensur","demokratischen","nationalsozialismus","deutschen","staat","grundwehrdienst","mende","aufzulösen","berufssoldaten","kliesing","schmidt","streitkräfte","einheiten","bundesverteidigungsministerium","einheiten","diskussion","atomaren","amerikanischen","verteidigungsministerium","januar","zivile","schmidt","beamte","verteidigungsministerium","abschreckung","flugzeuge","adorno","reservisten","dienstzeit","zivilen","dienst","jungen","beim","kriegsdienstverweigerer","darf","streitkräften","warschauer","wehrbereich","verteidigungsfähigkeit","kriegsdienstverweigerung","dienst","möhring","gewissensentscheidung","allianz","amerikaner","sicherheit","bülow","soldatengesetzes","armee","amerikaner","jungen","jung","generalinspekteur","wehrpflichtigen","möllemann","waffe","verteidigungsausschusses","manfred","offiziere","einsatzbereitschaft","zivilen","kriegsdienstverweigerung","seileralbring","flugstunden","seileralbring","militärische","stunden","streitkräften","horn","alliierten","stationierung","britischen","kollege","verteidigungsministerium","deutschen","wehrpflichtige","frieden","uno","serben","schutz","wehrbeauftragte","voigt","vorfälle","entscheidung","bosnien","region","breuer","verteidigungshaushalt","wittstock","gebb","fähigkeiten","unsere","einsatzes","ausrüstung","nachtwei","kabul","kyritzruppiner","afghanen","wehrpflicht","verteidigungsminister","krieg","dienst","krieg","mission","isaf","truppe","verteidigung","wehrbeauftragten","minister","fähigkeiten","malis","arnold","wehrbeauftragten","ausrüstung","armee","zivilen","sophia","nationen","militärische","atalanta","sophia","somalia","bewaffnete","frieden","unsere","einsatzes","guardian"
"31","mann","heimat","toleranz","mitte","zivilen","dp","manteuffel","erler","streitkräfte","wehrkonzeption","offiziere","wehrpflichtgesetz","dienst","general","darf","kapitel","entlassungsgeldes","ausbildung","sendung","streitkräfte","wehrbeauftragte","verteidigungsminister","militärische","zweibrücken","ausrüstung","einsatz","abschreckung","armee","vorgesetzten","ausbildung","weissbuchs","beschaffung","studie","aufgabe","bundesverteidigungsminister","fragen","mbfr","verteidigungsausschuss","verteidigungspolitik","wehrpflicht","wehrbeauftragte","kriegsdienstverweigerer","jahresbericht","georg","zivildienst","überlegenheit","untersuchungsausschuss","verteidigungsfähigkeit","amerikaner","waffen","streitkräfte","inspekteur","zitiere","soldat","führung","verzicht","entwurf","offiziere","wehrpflichtigen","generals","breuer","fluglärm","heistermann","rüstungsindustrie","streitkräfte","streitkräften","wehrpflichtigen","wehrpflicht","wehrpflicht","verbündeten","militärische","streitkräften","führung","hardthöhe","einsätzen","verfassungsgericht","volker","jugoslawien","vereinten","sarajevo","freiheit","belgrad","nato","flugzeuge","sicherheitspolitik","schulte","russland","sicherheitspolitik","krieg","kfor","ausrüstung","kolbow","sicherheitspolitik","region","region","wehrpflichtigen","minister","fähigkeiten","mazedonien","sicherheit","homburger","streitkräfte","wiederaufbau","streitkräfte","operation","auftrag","verantwortung","vereinten","einsätze","piraterie","abzug","ausbildung","truppe","verantwortung","norden","engagement","darfur","armee","verteidigung","eutm","mandats","drohnen","schiffe","region","engagement","bewaffnung","afghanische","libanon"
"32","macht","macht","recht","welt","freiheit","berendsen","dienst","mann","demokraten","soldat","flugzeug","frieden","bevölkerungsschutzes","ausbildung","festnahme","verteidigungsministers","knoeringen","zivile","wiederverwendung","verteidigungspolitik","ministerium","befohlen","strauss","hamburg","abschreckung","unteroffiziere","verteidigungsminister","innere","jahresbericht","innere","kampfkraft","sicherheitspolitik","waffen","pflicht","streitkräften","freitag","armee","soldat","wehrpflichtige","einheiten","verteidigungsbereitschaft","studentenbereichs","kampfkraft","allianz","waffe","waffensysteme","bericht","bastian","sowjetunion","sicherheit","sicherheits","minister","anzeige","verteidigungsministerium","militärische","anforderungen","wehrpflichtige","zivile","generalinspekteur","berger","wehrpflichtige","wehrpflichtige","würzbach","wehrpflicht","ehemalige","wehrpflichtige","truppe","kühbacher","luftwaffe","luftkampfübungen","zivilen","regionen","jäger","klose","armee","wehrbeauftragten","zivildienst","bundeswehrsoldaten","breuer","helfen","piloten","auftrag","beer","nato","gewalt","breuer","humanitären","sicherheit","standorte","standorten","sicherheitspolitik","einsätzen","rumsfeld","eingreiftruppe","armee","wehrbeauftragten","schmidt","bedrohungen","sicherheit","truppe","unsere","verteidigung","afghanische","armee","unsere","einsätze","nationen","präsenz","nationen","truppen","krieg","truppen","nationen","verteidigung","sicherheitspolitik","leyen","sicherheitspolitik","afghanistan","sicherheitspolitik","zivile","lage","zivilen","truppe","uniform","südsudan","frieden","engagement","engagement"
"33","geschichte","staate","widerstandskämpfer","geschichte","menschen","führung","monate","kompanie","luftwaffe","minister","kompaniechef","jungen","militärische","bewaffnung","militärische","soldat","wehrpflicht","verteidigungspolitik","flugplatz","disziplin","streitkräfte","übungen","dienst","wehrpflicht","abiturienten","gegner","zivilen","hase","wehrgerechtigkeit","institution","verteidigungsanstrengungen","offizieren","offiziere","weder","jahresbericht","abgewogenen","dienstleistenden","bundesverteidigungsminister","wehrgerechtigkeit","ausbildung","unterricht","damm","brigaden","prüfungsverfahren","sowjetunion","wehrpflicht","soldat","salt","major","wehrdienst","junge","zivilen","kriegsdienstverweigerung","zumpfort","einsatzbereitschaft","führung","ersatzdienstes","vorgesetzten","ministers","wehrbeauftragte","zivilen","monate","truppe","offizieren","anrechnung","übungen","minister","truppe","verteidigungsfähigkeit","stationierung","wehrdienstes","herr","aufgaben","aufgaben","offiziere","voigt","dienst","freitag","zivilen","auftrag","ifor","streitkräften","deutschen","unsere","kollege","serbischen","armee","serben","bundesminister","militärische","truppe","frieden","operation","mission","aufgaben","aufgaben","einsätzen","region","nolting","verteidigungsminister","truppe","mission","zivile","innere","einsätze","frieden","abzug","unifil","militärisch","unsere","nationen","dienst","region","dienst","operation","malische","active","zivilen","militärisch","führung","beitrag","irak","militärischen","verteidigung","vereinten","engagement","irini","verantwortung"
"34","nationalsozialismus","achtung","partei","verurteilten","dienst","bremerhaven","unteroffiziere","berufssoldaten","soldat","freiwillige","zivile","wehrpflichtgesetzes","spannungsfall","frage","herold","landesverteidigung","wehrpflichtgesetzes","amerikaner","minister","nato","soldat","militärischen","märz","ausbildung","offizier","verteidigungskonzeption","zeitsoldaten","general","weissbuch","berufssoldaten","pawelczyk","herr","unteroffiziere","gehe","monate","anführt","parl","führung","verteidigungsbereitschaft","brigaden","spanien","konventionellen","kampfunterstützungstruppen","damm","general","verteidigungsministers","inneren","parität","verteidigungsminister","herr","verteidigungshaushalt","untersuchungsausschuss","verteidigungsministers","frieden","grundwehrdienst","dr","zivildienstleistenden","weiskirch","homosexuelle","wehrdienst","minister","frieden","vorgesetzten","wehrdienstbeschädigung","sazsoldaten","soldat","tiefflugübungen","dienstzeitregelung","breuer","hardthöhe","streitkräften","alliierten","jungmann","willy","auftrag","kolbow","zivilen","auftrag","bundesminister","führung","dienst","serben","frieden","wehrbeauftragten","zumkley","vertreibung","nolting","serbien","militärische","brigitte","soldatinnen","kabul","kosovo","wehrbeauftragte","ausland","fähigkeiten","sicherheit","bericht","einsatzes","leisten","einsätzen","enduring","verteidigungsminister","polizisten","libanon","einsatzes","streitkräfte","internationalen","verteidigung","verteidigungsminister","marine","bewaffnete","norden","bündnisfall","polizisten","landes","endeavour","schiffe","terror","stabilität","armee","fähigkeiten","unsere","parlamentsarmee","taliban","irak","sicherheitsüberprüfung","stabilität"
"35","begangen","wer","deutsche","achtung","wehrgesetzgebung","allgemeinen","vorgesetzten","militärische","mende","verteidigungspolitik","erfahrungen","aufbau","aufbau","waffe","nato","berkhan","verteidigungsministers","freiwilligkeit","westdeutschen","aufbau","mirage","zeitschrift","ministerium","zivilen","flugzeuge","verteidigungsministerium","dokument","waffen","einberufen","offiziere","minister","weissbuch","zivilen","staatssekretär","jungen","anknüpfung","verteidigungsbereitschaft","verteidigungshaushalt","militärischer","führung","innere","biehle","pakts","krupinski","streitkräften","zivildienst","voss","möllemann","vertrauensbildende","offiziere","bundeskanzler","tradition","atomaren","wehrpflichtige","generalinspekteur","aussagen","anerkennung","ronneburger","fehler","nato","verwendungsstau","general","ronneburger","zivildienstleistenden","skyguard","jahresbericht","militärischer","freizeit","wehrpflichtige","tiefflug","jungen","konversion","hardthöhe","militärisch","nva","karlsruhe","heistermann","mörder","krisenreaktionskräfte","beitrag","wehrmacht","serbischen","hilfe","jagdflugzeug","wehrbeauftragten","aussenminister","vertriebenen","rückkehr","reform","uck","militär","bundesverteidigungsminister","minister","verteidigungsausschuss","nationen","penner","bosnienherzegowina","wehrbeauftragte","balkan","zivilen","minister","einsatzes","operation","taliban","zivile","gsg","mission","krieg","vereinten","sicherheitskräfte","region","türkei","unsere","nationen","unifil","libanon","kunduz","ausgebildet","personal","schiffe","somalia","ausbildung","zivile","unseren","stabilität","armee","afghanen","ort"
"36","opfer","jahren","männer","eschmann","reichswehr","denkschrift","grundwehrdienstes","wehrpflichtige","wehrmacht","krieg","politischen","herangezogen","wehrdienst","strategische","heraus","entlassungsgeld","geheimhaltung","offiziere","einberufung","staatsbürger","worden","veranstaltungen","worden","strauss","gaubischofsheimcomment","zivilen","innere","personalstruktur","beschaffung","einberufung","bundesverteidigungsminister","zivilen","abschreckung","politischen","grundwehrdienst","ansehung","bündnisses","sicherheit","entspannung","mbfrverhandlungen","wehrpflicht","möhring","führung","verteidigungsausschuss","ernesti","verteidigungshaushalt","offiziere","sicherheit","verteidigungsausgaben","streitkräften","zivilen","möllemann","verteidigungspolitik","weissbuch","motivation","gefährdet","verfassung","vorgesetzte","verteidigungsministers","jahresbericht","wehrdienst","bundesminister","luftwaffe","verteidigungsfall","metern","einheiten","general","dienstzeit","bevölkerung","verteidigungsfähigkeit","territorium","truppenreduzierung","personalstruktur","einsätze","landesverteidigung","grundgesetz","zivile","zustimmung","zapf","menschen","streitkräften","wehrpflichtigen","verteidigungsminister","politische","streitkräften","situation","kolbow","kfor","weizsäckerkommission","rossmanith","frieden","bundesminister","führung","nolting","zivilen","nationen","internationalen","luftwaffe","ganzen","militärische","einsatzes","führung","minister","süden","vereinten","nachtwei","afghanen","dienst","einsatzes","region","de","abzug","nouripour","zivile","beitrag","malischen","afghanische","somalischen","trendwende","ministerin","leisten","operation","lage","zivilen","darfur","einsatzbereitschaft","drohnen","verteidigungsministerin"
"37","unseres","damals","leben","gewahrsamsstaaten","vaterland","bundesgrenzschutzes","offizieren","jungen","wehrpflichtigen","schultz","innerhalb","bevölkerungsschutz","münster","erfüllung","geführt","monaten","begehren","militärische","übungen","kliesing","verteidigungsausschusses","sanitätsoffiziere","bundesverteidigungsministerium","september","jahresbericht","grundwehrdienst","marine","wehrpflicht","klepsch","zahl","verteidigungsausschusses","studium","stahlberg","vornherein","grundwehrdienstes","appelliert","jugend","ausbildung","namen","bündnispartner","allianz","jungen","freitag","sicherheit","armee","mad","bildung","verteidigungsausschuss","truppe","bundeswehrhochschulen","aussen","gelöbnis","potential","waffensysteme","generalinspekteurs","entgegengesetzter","gewissensgründen","kriegsdienstverweigerung","sicherheit","bülow","bülow","wehrdienstes","wehrdienstes","reservisten","soldat","streitkräfte","kühbacher","verteidigungsausschusses","kollege","wehrpflicht","länger","luftwaffe","herr","jungmann","kampfeinsätze","zivilen","zivildienstes","dienst","armee","solidarität","entscheidung","unsere","hochwasser","august","kolbow","beer","hilfe","ausrüstung","rühe","rühe","beer","sicherheit","militärisch","bundesverteidigungsminister","verteidigungsminister","streitkräften","prts","nolting","vereinten","auslandseinsätzen","terrorismus","internationalen","verteidigung","oef","marine","rahmen","piraterie","verteidigungsminister","ausbildung","bundeswehrreform","dienst","auslandseinsätze","herr","türkei","afrika","beitrag","einsatzes","horn","ausbildung","lage","stabilisierung","küstenwache","ausbildung","mission","präsenz","militärischen","truppe","waffen"
"38","gibt","leben","wiedergutmachung","filme","kontrolle","see","verteidigungsausschuss","ehemaligen","planung","verpflegung","giessen","ableistung","psychologischen","amerikaner","offiziere","zivile","bundesverteidigungsministerium","territorialverteidigung","wehrbeauftragten","paul","ministeriums","einheitsführer","hallen","inspekteur","piloten","bundesverteidigungsminister","schröder","damm","nato","heeres","fürsorge","generale","vorgesetzten","mag","vorgesetzten","begriffes","soldat","damm","warschauer","sicherheit","weibliche","prüfungsverfahren","inneren","jungen","tradition","westen","wust","strategischen","zivilen","mittelstreckenwaffen","verteidigungsausschuss","militärische","mitgetragen","november","dienstzeitbelastung","verteidigungsbeitrag","geissler","weissbuch","verteidigungsetat","führung","heilbronn","inneren","verteidigungsausschusses","vorneverteidigung","streitkräften","dienstzeitbelastung","weiterverpflichtungsprämie","jäger","zivilen","bundesverteidigungsminister","dauer","steiner","sicherheitspolitischen","reduzierung","üben","dienst","andrea","völkergemeinschaft","planungen","mörder","voigt","nationen","wiederaufbau","einsiedel","katastrophe","zivile","gelöbnisse","einsätze","rossmanith","luftwaffe","august","hildebrecht","nationen","irak","verteidigungspolitischen","schutz","auslandseinsätzen","auslandseinsätze","schmidt","nationen","stabilisierung","ehrenmal","enduring","schäfer","streitkräfte","bundesregierung","horn","einsatzes","operation","dienst","küste","waffen","nato","beitrag","minusma","königshaus","afghanen","libyen","frieden","sophia","truppe","marine","malische","ort","schiffe","bmvg","hilfe","unserer"
"39","schutz","dürfen","nationalsozialismus","uniform","personalausschuss","kliesing","uniform","bewaffnung","tätigkeit","luftverteidigung","einheiten","offiziere","wehrpflichtgesetz","verteidigungsministerium","verteidigungsministeriums","allianz","ablauf","unteroffiziere","frage","bericht","heye","wildente","fliegen","beamten","bericht","organisation","offiziere","inneren","übungen","kriegsdienstverweigerer","wehrdienst","berufssoldaten","divisionen","schwierig","ausbildung","besetzt","wehrpflichtige","verbände","bündnispartner","ernesti","weiblichen","offiziere","verteidigungsausschusses","antragsteller","konventionellen","blank","bülow","mittelstreckenraketen","raketen","jahresbericht","kriegsdienstverweigerung","horn","zivilen","minister","neumann","verteidigungspolitik","streitkräfte","kasernen","verteidigungsfall","kaiserslautern","gewissensentscheidung","horn","herr","depot","stunden","steiner","würzbach","tiefflugübungen","wehrdienstes","worms","gerster","jäger","thiele","einheiten","soldat","andrea","bosnien","sicherheitspolitik","krieg","blauhelme","jahresbericht","vereinten","vorteilsannahme","heer","frieden","vertriebenen","nationen","siemann","zivilen","schliessung","gehrcke","zivile","verlängerung","mazedonien","einsatzes","bundesverteidigungsminister","dienst","transformation","beteiligung","vereinten","wahlen","polizei","freedom","inneren","afghanische","verteidigung","polizisten","frieden","herr","afghanische","unsere","unterstützung","verteidigungsminister","parlamentsvorbehalt","vereinten","piraterie","vereinten","norden","regierung","franco","humanitäre","ministerin","vereinten","militärische","unifil","ausrüstung","reservistinnen","sahel"
"40","immer","wurden","unrecht","staates","deutsche","männer","strauss","führung","militärischer","verteidigungskonzeption","schäfer","nato","schäfer","truppen","disziplinarstrafe","bevölkerungsschutz","ausbildung","wohnungen","feiertage","militärischen","waffensystem","dienstlich","unteroffiziere","marine","verteidigungshaushalt","waffensysteme","reservisten","militärische","waffen","hubmann","jungen","parlamentarischer","streitkräften","abgedruckten","ersatzdienst","einbusse","flugplätzen","heft","verteidigungsanstrengungen","heer","kraske","einsatzbereitschaft","panzer","bundesverteidigungsminister","pawelczyk","wehrpflichtigen","generalinspekteurs","offiziere","sicherheit","jungen","flugzeug","frieden","systeme","jungen","waffen","drei","bundesminister","minister","streitkräften","horn","offizieren","tiefflüge","breuer","struktur","bevölkerung","golfregion","inneren","gerster","soldat","soltaulüneburgabkommens","pflegenotstand","planungen","schulte","landesverteidigung","wehrpflicht","entsendung","einsätzen","aussenpolitik","ausbildung","dienst","zivile","volker","hochwasserkatastrophe","eurofighters","untersuchungsausschusses","einsätze","sicherheit","zivilen","ausrüstung","beer","unsere","truppe","armee","laufbahn","unserer","strukturen","verteidigungsetat","mandat","kunduz","wehrbeauftragte","norden","militärischer","ausbildung","unabhängigkeitserklärung","afghanistans","wehrpflicht","afghanistans","konferenz","übergabe","armee","sicherheitslage","operation","einsätzen","fähigkeiten","verteidigung","wehrbeauftragten","engagement","landes","drohnen","stabilisierung","irak","nationen","sicherheitspolitik","mali","eutm","material","operation","marine"
"41","männer","parlament","kalten","gewahrsam","mende","volkes","landesverteidigung","verteidigungsministers","dienst","umgliederung","wehrmacht","unteroffiziere","wienand","verteidigungsfall","wehrpflichtgesetzes","zwielicht","innerhalb","divisionen","flugzeuge","seffrin","zivilen","wehrpflichtigen","wurde","organisation","hassel","strategischen","ausrüstung","wehrbeauftragter","ollesch","vorgesetzten","verteidigungsministers","luftwaffe","ausbildung","disziplinarrecht","bündnisses","einkaufen","kriegsdienstverweigerung","reiser","wehrpflicht","struktur","soldat","armee","horn","soldat","konventionelle","konventionelle","verteidigungsausschusses","amerikaner","armee","ausbildung","gelöbnisses","verteidigungshaushalt","wimmer","dallmeyer","systembeauftragten","eigene","frieden","apostel","landesverteidigung","bmvg","bundesverteidigungsminister","planung","wehrübungen","alliierten","verteidigungsminister","unterhaltssicherungsgesetzes","verteidigungsausschusses","verlängerung","militärischer","britischen","the","planung","waffen","halon","nato","breuer","herr","herr","truppe","schnellen","serben","konfliktparteien","ausbildung","sicherheitspolitischen","mandat","serbische","bosnienherzegowina","dienst","bosnien","stationierung","mazedonischen","bericht","nachtwei","vereinten","leisten","pflichtjahr","operation","schäfer","hilfsorganisationen","dienst","bosnienherzegowina","wehrbeauftragte","ausrüstung","sicherheitslage","auslandseinsätze","dienst","verteidigungsminister","active","afghanen","fähigkeiten","armee","unamid","dienst","königshaus","otte","einsätze","zivile","somalische","sicherheitskräfte","polizistinnen","einsatzes","beitrag","piraterie","landes","irini","schiffe","nato","militärische"
"42","republik","don","schutze","gefängnissen","aufbau","eschmann","verteidigungsministerium","dienstzeit","marine","militärische","aufstellung","mobilen","wehrpflichtigen","strategischen","bewaffnung","verteidigungshaushalt","ausreicht","truppen","bewohner","vorwärtsverteidigung","inneren","nato","ministeriums","worden","zivilen","zimmermann","wehrdienst","rommerskirchen","wehrdienst","zivilen","militärische","verteidigungsministerium","bündnisses","einsatzbereitschaft","sicherheitspolitik","entwickelnden","jungen","jahresbericht","lebensrettungsgesellschaft","verringerung","schultz","sicherheit","neumann","generalen","abschreckung","mitteleuropa","sicherheitspolitik","ausbildung","salt","zivildienstes","haig","waffensysteme","erkennbaren","zustand","möllemann","verteidigungsministeriums","probe","monate","affäre","staatssekretär","versetzungen","verlängerung","tiefflug","schierholz","flugzeuge","kollege","wehrdienst","nato","kolbow","armee","tiefflüge","mann","dienst","truppen","unsere","unsere","wehrbeauftragten","waffen","blauhelme","schutz","vereinten","voigt","streitkräften","ausbildung","belgrad","sicherheitspolitik","serbien","sicherheitspolitischen","streitkräften","armee","zivilen","beer","amerikanischen","nachtwei","auslandseinsatz","einsatzes","verteidigungsausschuss","nutzung","auftrag","aufgaben","polizei","unterstützung","kabul","trittin","wiederaufbau","ort","übergabe","einsätze","polizisten","afghanen","einsatzes","munition","verteidigung","sicherheitspolitik","mandats","frieden","unterstützung","einsätze","einsatzes","militärischen","zivilen","sicherheitslage","engagement","wertschätzung","somalia","nationen","kabul","ausstattung"
"43","verhalten","freunde","nie","gemischten","männer","wehrpflichtgesetz","freiheit","versorgung","nato","wienand","offizier","jahrganges","notstandsplanung","taktischen","wehrpflichtigen","honnef","unserem","britischen","ausbildung","vakuum","beschaffung","inneren","wehrpflichtigen","raketen","einsatz","verteidigungsausschusses","einberufung","wehrpflichtige","monate","jung","helmut","phantom","kampftruppen","kampfkraft","unteroffiziere","erlass","kollege","heeres","usa","wehrbeauftragter","amt","einsatzabteilungen","georg","vertrauen","ausbildung","zimmermann","horn","rüstung","landesverteidigung","voigt","steigerung","dienst","junge","anfrage","bundesminister","tornado","bundesamt","einschätzung","apel","soldat","nato","alliierten","uniform","horn","zivile","biehle","wehrbeauftragter","mechtersheimer","bundesverteidigungsminister","staatssekretärin","nva","verteidigungsministerium","truppe","konsens","uno","einsätzen","breuer","volker","wilz","wiederaufbau","bosnienherzegowina","militärisch","historischen","streitkräften","krieg","politischen","serben","lamers","serben","reform","einsatzes","angehörigen","ausrüstung","kuwait","internationale","eingaben","nolting","jahresbericht","übernommen","militär","mandats","auftrag","truppe","wehrbeauftragten","schäfer","verteidigungsausschuss","vereinten","übergabe","sicherheitskräfte","pakistan","afghanischen","sicherheitskräfte","malischen","mandats","armee","somalischen","beitrag","land","montenegro","einsätze","terrorismus","verteidigungshaushalt","militärische","krampkarrenbauer","einsätze","verteidigung","nationen","fähigkeiten"
"44","unrecht","vergangenheit","untersuchungsausschuss","methoden","soldatengesetzes","überführung","längerdienenden","luftwaffe","munition","aufstellung","hamburgcomment","soldat","verteidigungsministeriums","ernstfall","schiffen","wehrdienst","erörterungen","abgeordneter","etwa","schultz","general","einsatz","klarstand","abschreckung","bundesverteidigungsministerium","beschaffung","amerikanischen","verteidigungsausschusses","schröder","härte","sicherheitspolitik","wehrgerechtigkeit","wehrbeauftragten","lagers","kampfkraft","finanzkraft","warschauer","offiziere","amerika","dienst","dienst","parität","kriegsdienstverweigerung","minister","soldat","georg","uniform","frieden","verteidigungshaushalt","arbeitsgruppe","dr","verteidigungsministerium","km","amt","zweck","feindbild","apel","dienstposten","vorgesetzte","herr","militärischen","biehle","cronenberg","stunden","erler","armee","hubschrauber","würzbach","müller","flugtage","jäger","verringerung","panzer","verfassungsänderung","wittstock","frieden","verteidigungsetat","beteiligen","sarajevo","friedens","unserer","ehemaligen","soldat","frieden","verteidigungsausschuss","april","aussen","streitkräften","zivile","wehrpflichtigen","bundeskanzler","liegenschaftsmanagement","wehrpflicht","sicherheit","nolting","kabul","vereinten","nordhorn","unmik","internationalen","aufbau","landes","nationen","afghanen","minister","taliban","operation","marine","taliban","aussenminister","norden","truppe","waffen","militär","beteiligung","unterstützung","is","leyen","ministerin","internationale","militärischen","bündnisverteidigung","minusma","drohne","kfor","beschaffung","auslandseinsätze","eutm"
