"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"28","bundesrats","post","aufsicht","schmidt","luftverkehrspolitik","fahrzeugen","motorisierung","lufthansa","massnahmen","verluste","autobahn","herr","europäischen","nachbarortslinienverkehr","herr","verkehrsträgern","bleiss","binnenschiffahrt","gemeinden","bundesstrassen","deutschen","kliesing","untersuchungen","strassenbau","staatssekretär","bad","februar","deutschen","herr","strassen","thadden","mursch","verkehrsausschuss","mineralölsteuererhöhung","gewinn","reihe","bundesfernstrassen","deutschen","verkehrssicherheitsrat","dr","regionalpolitik","postminister","dampflokomotiven","rund","hoffie","staatssekretär","strecke","konzessionen","merker","bundespostminister","landschaft","pfeffermann","investitionen","fläche","bayern","hamburgcomment","pkk","technischen","glasfaser","ländlichen","strecken","schiene","senfft","bau","bundesstrasse","kommunalen","bundespostminister","warnke","börnsen","jobst","touristischen","günther","verkehrsminister","verkehrspolitischen","kmh","daubertshäuser","unternehmen","fahrradverkehrs","fahren","lufthansa","postbank","bury","lärmsanierung","investitionen","milliarden","eschede","bundesverkehrswegeplan","albert","mobilität","strasse","wettbewerb","blank","strassenverkehr","ausbau","collect","albert","horst","mauteinnahmen","iris","planung","börsengang","tiefensee","döring","güterverkehr","verkehrsinfrastruktur","staatsvertrag","strassen","volksentscheid","andreas","kabinenluft","ausbau","bund","kilometer","wilms","lufv","wilms","vwkonzern","ag","bundesstrassen","krischer","scheuer","messstellen","verordnung","strassenverkehrsordnung","projekte","kraftstoffen","bus","verkehrssektor"
"29","länder","fussgänger","aufgaben","verkehrsausschuss","luftfahrt","strassenverkehrszulassungsordnung","bleiss","ausbauplan","werkfernverkehr","verkehrs","ortschaften","bundes","strassenverkehr","verkehrsteilnehmer","binnenschiffahrt","wettbewerb","deutschen","neureut","müllerhermann","bundesstrasse","vorstand","stillegung","ausbau","kollege","ausbau","unertl","verkehrsträger","flugsicherung","kanal","strassenverkehrsordnung","verkehrspolitik","bedarfsplan","ollesch","personennahverkehr","kosten","dm","gebiete","verkehrspolitischen","deutschen","bundesverkehrsminister","sick","gebührenerhöhung","gscheidle","tillmann","schulte","vorstand","bundesfernstrassen","strasse","ausbau","autobahnen","ländlichen","öffentlichen","staatssekretär","poststellen","bundesverkehrsminister","elias","ausgangsleistung","beschäftigungsmöglichkeiten","verkehrsminister","dollinger","personennahverkehr","führerschein","verkehrspolitik","minister","bundesverkehrsministers","fahrzeuge","verspätungen","verkehrs","österreicher","bundesverkehrsminister","markt","investiert","bundespost","trendwende","km","telekom","telekommunikation","strassen","flugverkehr","altmann","projekt","flughäfen","kilometern","promillegrenze","postgewerkschaft","planfeststellungsverfahren","verkehrsminister","hamburgberlin","lkw","dm","mehdorn","region","blank","bundesverkehrswegeplans","kilometer","weis","mauteinnahmen","strecke","tankstellen","grossmann","transrapid","roth","verkehrsminister","autobahnen","privatisierung","brandenburg","verkehrsinfrastruktur","klasse","verkehrsminister","jan","aufsichtsrat","lärmschutz","wsv","neubau","ausweitung","verkehrspolitik","herr","gastel","verkehrsträger","fahrzeug","sofortprogramm","hersteller","stuttgart","planungsbeschleunigung","novelle","lkw","tempo","efuels"
"30","bestimmungen","bundesverkehrsministers","leiske","gutachten","fahrten","überschweren","dring","kraftfahrzeuge","fahrzeuge","ritzel","strassenverkehr","verkehrsminister","bundesverkehrsministers","verkehrsnutzer","tarife","marktwirtschaft","bundesautobahnen","züge","kraftfahrer","fahrzeuge","seibert","ausgebaut","stillegung","ausbau","fertigstellung","strecken","binnenschiffahrt","raum","schiene","ausbauplan","bauen","deutsche","fahrzeuge","pfennig","bahn","entwicklung","lemmrich","flugsicherung","verkehrsteilnehmer","beim","wettbewerbsverzerrungen","schiene","bundesverkehrsminister","km","antrags","taxi","gebühren","db","deutsche","billigtarif","bundesfernstrassen","cbfunk","strassen","ländlichen","fahrpreise","postminister","bahn","verkehrs","flugsicherung","fernmeldewesen","daubertshäuser","fahrpreise","strassenverkehr","ausbau","verkehrsausschusses","fernmeldewesen","fernmeldewesens","ausbau","alpenquerenden","personennahverkehr","verkehr","infrastruktur","raumordnungsverfahren","verkehre","dagmar","verkehrswege","bahnen","finanzierungskonzept","schienenwegen","ingolstadt","bundespostminister","deutsche","verkehrsminister","albert","brunnhuber","kollege","wissmann","reinhard","promille","verkehrssicherheit","albert","milliarden","fischer","transrapid","toll","netz","albert","bundesregierung","netz","brücken","projekt","euro","verkehrsinfrastruktur","verkehrspolitik","fahren","nahverkehr","verkehrsminister","döring","kilometer","pkwmaut","hacker","beckmeyer","schienenwege","pkw","toll","db","krischer","trassenpreise","verkehrsminister","fahrer","emissionen","co","fahrverboten","verkehrsmittel","verkehrsteilnehmer","synthetischen","pkw","scheuer"
"31","angestellten","bediensteten","verbotsgesetzgebung","lufthansa","deutschen","autobahnen","hamburg","finanzierung","mittwoch","dm","ausbau","verkehrspolitik","verkehrspolitik","seeschiffahrt","bund","verkehrssicherheit","ramminger","unfälle","winter","verkehrsträgern","zusatzfrage","strassenverkehrsordnung","verkehrs","bahn","kraftfahrer","flughafen","tarife","taxifahrer","wittrock","bau","bundesverkehrsministers","verkehrssicherheit","personennahverkehr","werkfernverkehrs","eisenbahn","letzten","dr","ländlichen","fahrverbot","prospekt","verkehrsminister","ortsnetz","postgewerkschaft","dauerverbindungen","verkehrssicherheit","planungen","db","personenverkehr","strasse","uhr","trasse","becker","strassenbau","lufthansa","bestätigen","schiffen","paterna","daubertshäuser","db","verkabelt","verkehrsmittel","schwarzschilling","autofahrer","rawe","verkehrsteilnehmer","lkw","dienstleistungen","km","münchen","münchen","fahren","bundesverkehrsminister","autobahn","pkw","tempolimit","wissmann","ice","beschäftigten","lärmsanierung","verkehrsträger","universaldienst","strassen","verkehrspolitik","schmidt","friedrich","mobilität","scheffler","blank","mertens","güterverkehr","betrieb","mobilität","bundesverkehrswegeplan","fischer","schmidt","projekte","projekte","collect","fasse","grenzwerte","planung","lenk","mobilität","teilprivatisierung","nahverkehr","fahren","projekte","infrastruktur","wasser","stadt","strassen","rheintalbahn","ferlemann","bahnreform","mobilität","euro","verkehrsministerium","wsv","stuttgart","autobahnen","strassen","städte","automobilindustrie","bus","radverkehr","wasserstrassen","raum","klimaziele"
"32","bundesrates","verwaltung","verkehrsfinanzgesetzes","tonnenkilometer","gesellschaften","anhänger","schiene","anhänger","eisenbahn","binnenschiffahrt","lufthansa","motorisierung","verkehrsausschusses","lufthansa","kollege","eisenmann","baier","rademacher","xv","eisenbahnen","tarife","verbindung","faller","abgeordneten","dr","abgeordneten","massnahmen","scheel","autobahnen","strassenverkehr","rawe","ollesch","deutschen","haar","berlinverkehr","jahre","eid","kursbuch","wahr","parl","wirtschaftsstruktur","nahbereich","ollesch","pf","kraftfahrer","verkehrspolitik","fahrzeuge","pfeffermann","bundesfernstrassen","bundesfernstrassen","kommunalen","schröder","verkehrspolitik","gebaut","spielsalons","bundespostminister","arbeitsplätze","bundesverkehrsminister","dm","verkehrspolitik","verkabelung","ausbau","bundesfernstrassen","schiene","verkehrsunfälle","harmonisierung","privatisierung","ausflaggung","ausbau","haar","beschäftigten","massnahmen","helmuth","regierungserklärung","fremdenverkehr","auto","verkehrsträger","paterna","bury","bury","friedrich","kosten","jobst","bury","lkw","unfall","milliarden","regulierungsbehörde","wettbewerb","fahren","kilometer","albert","dirk","dirk","projekte","planungen","verkehrsträger","minister","finanzierung","projekte","planungsverfahren","lärm","verkehrspolitik","bahnhöfe","bonuszahlungen","fehmarnbeltquerung","strecke","beckmeyer","netz","verkehrsminister","handbuch","strassen","fahren","leidig","lärmschutz","fahrzeuge","leidig","elektromobilität","autobahnen","radwege","krischer","fahrverboten","verkehrswende","verbrennungsmotor","städte","lkws","verkehrsmittel","beschleunigung"
"33","gesetzentwurf","aufgaben","fahren","bundesverkehrsministeriums","fahrräder","autobahn","kraftverkehrs","jahren","verkehrsausschuss","fahrzeug","kraftfahrer","eisenmann","gemeindepfennig","wettbewerb","bundesfernstrassengesetz","ramms","unbefugte","eisenbahnen","kollege","strecke","stadt","hübner","autobahn","bau","einverstanden","planungen","bundesminister","müllerhermann","deutsche","tarife","verkehrsminister","ausbau","ausbau","verkehrspolitik","apel","kollege","schwöre","strassen","deutsche","strassen","schiene","bundesfernstrassen","folgekosten","gscheidle","sick","strassenbau","mahne","dieburg","postversorgung","verkehrslärmschutzgesetz","hauff","bundesfernstrassen","gscheidle","bundesstrassen","rhein","konkurrierenden","verkehrshaushalt","verbesserung","fernmeldewesen","satelliten","unternehmens","menden","paterna","verkehrs","geschwindigkeitsbegrenzung","fahrer","warnke","nahverkehr","eurocontrol","güterverkehr","kollege","verkehrsminister","schiene","verkehrswege","post","post","ausbau","enkelmann","luftverkehr","bötsch","hamburg","verkehrs","fahren","strassenbau","auto","vordringlichen","transeuropäischen","technologie","bundesverkehrswegeplan","bundesverkehrswegeplan","minister","strecke","infrastruktur","schweiz","projekt","infrastruktur","netz","ingolstadt","privates","achim","strecke","bundes","verkehrs","beteiligungsvertrag","maut","verspätungen","aufsichtsrat","strassenverkehr","schienenbonus","gebaut","verkehrsminister","brunsbüttel","voestalpine","flughafens","schifffahrtsverwaltung","systemwechsel","untersuchungskommission","plakette","carsharing","fahrzeugen","stickoxide","autobahnen","strecke","maut","planen","strassenverkehr","deutschlandtakt","ticket"
"34","vertreter","bundesinnenminister","beamte","werkfernverkehrs","güterfernverkehr","schützenpanzerwagen","strassenverkehr","strassennetz","einnahmen","schiene","bundesverkehrsministers","strassenverkehr","strassenbaufinanzierungsgesetzes","sofortprogramm","besold","aufkommen","wettbewerb","reisenden","unfälle","km","rationalisierung","örtlichen","abgeordneter","km","bundesministerium","frankfurt","zusatzfrage","verkehrs","verkehrsträger","lemmrich","parlamentarischer","km","haar","gewerblichen","postgebühren","abzunehmen","bundesverkehrsminister","autobahnen","gebiete","lemmrich","nahverkehr","verkehrs","strasse","ortsnetz","übungen","bau","strecken","parl","trasse","strasse","verknüpfung","postminister","badenwürttemberg","km","ausgehen","ötv","personennahverkehr","seeschiffahrt","schiene","strassen","strassenbau","raumordnungspolitik","verkehrsteilnehmer","flotte","ortsumgehung","ausbau","grünbuch","verkehrssicherheit","verkehrsmittel","deutsche","wettbewerb","wilhelm","fremdenverkehrs","verkehrssystem","verkehrsinfrastruktur","autobahn","strassen","projekt","albert","flughäfen","steenblock","minister","hitzhofen","strassenverkehr","kilometer","dresden","verordnung","bahnreform","verkehrsträger","lkw","dirk","projekt","minister","manfred","ausbau","lkws","blank","staatssekretärin","hochbau","lärmschutz","mobilität","bund","elbe","kilometer","deutsche","verkehrssicherheit","tiefensee","schlichterspruch","geissler","schlichtungsstelle","döring","bartol","tstg","verkehrsinfrastruktur","herr","digitale","gastel","collect","leidig","verkehrspolitik","massnahmen","no","kilometer","verkehrsträger","kilometer","andreas","lkws","automobilindustrie"
"35","fassung","ausgleichsabgabe","eisenbahnen","ausnahmen","vorschriften","drechsel","kartei","binnenschiffahrt","gemeinwirtschaftlichen","brück","ritzel","lastkraftwagen","unfällen","autobahnen","mehraufkommen","tarife","kraftfahrzeuge","wagen","schweren","münchen","personenverkehr","wendelborn","bundesverkehrsminister","brück","verkehrs","deutsche","münchen","deutsche","km","autobahnen","saarländische","deutschen","schmittvockenhausen","vizepräsident","börner","ähnlichen","strassen","bundesminister","kmh","ballungsräumen","hinsichtlich","staatssekretär","strassmeir","nahbereichs","millionen","lärm","bundesverkehrsministers","schulbusverkehr","schiffahrt","mahne","strassenbauverwaltung","postgebühren","vorstandes","frankfurt","vermietung","unternehmen","watt","personennahverkehrs","arbeitsplätze","verkehrs","güterverkehr","lärm","seehäfen","kohn","höchstgeschwindigkeit","auto","pfeffermann","arbeitsplätze","lärmschutz","schulte","allerdings","eisenbahn","reichsbahn","eisenbahn","promillegrenze","binnenschiffahrt","gfn","wettbewerb","verkehrsausschuss","postreform","filialen","postfilialen","ausbau","matthias","ausbau","scheffler","wolf","strasse","dm","post","fläche","flughafen","fahren","vogel","db","börsengang","planfeststellungsverfahren","flughafens","trasse","flughafen","verkehrsbereich","schleuse","fahrradmitnahme","modell","sozialticket","brücke","verkehrsbereich","stuttgarter","fluggesellschaften","wasser","hofreiter","güterverkehr","bundeseigenen","flughäfen","db","verkehrsminister","verkehrspolitik","wilms","wilms","grenzwerte","verkehrspolitik","stuttgart","db","öffentlichen","beschleunigung","beschleunigung","radwege","mobilitätswende"
"36","beamtenrecht","bundesverkehrsministeriums","verkehrssicherheit","bahnen","gesamtgewicht","verkehrs","autobahn","schiene","autobahnen","kennzeichen","seehäfen","lufthansa","bundesverkehrsministerium","besold","verkehrsträgern","bundesverkehrsministerium","kosten","deutschen","lastzüge","ix","natürlich","ausbau","fahrzeuge","seehäfen","zebrastreifen","bundesstrassen","beförderungsteuer","schiene","ramms","ausbau","bahn","öffentlichen","bundesfernstrassenbau","massnahme","verwaltungsrat","aufgewendet","fluglotsen","deutsche","investitionen","ausbau","lufthansa","personennahverkehr","bundespostminister","kapazitäten","fahrerlaubnis","lärmschutz","verkehrssicherheit","autobahn","sick","netzblockaden","nordtrasse","cbfunker","ausbau","verkehrs","schliessung","situation","grob","verkehrslärmschutzgesetz","investitionen","kilometer","lufthansa","probezeit","km","neubau","hauptprüfungsamtes","verkehrssicherheit","mitarbeiter","postwurfsendung","post","nachtfahrverbot","busse","daubertshäuser","verkehrsinfrastruktur","fahrzeuge","fahren","enkelmann","reichsbahn","gibtner","bötsch","steenblock","berlin","hamburg","projekt","telekommunikation","kunden","deutsche","kollege","strassenbau","milliarden","verkehrsminister","rehbockzureich","investitionen","verkehrsinfrastrukturfinanzierungsgesellschaft","staatsvertrag","netz","horst","verkehrssicherheit","dresdner","havarie","planungsverfahren","güterverkehr","strassen","ausbau","parkplätze","verkehrspolitik","kosten","schienenverkehr","badenwürttemberg","verkehrspolitik","lkw","leidig","minister","hacker","projekte","ag","züge","tests","barthle","herr","lärm","grenzwert","fahrzeugen","infrastruktur","strecken","bundesverkehrsminister","bus","mehr","brauchen"
"37","selbstverwaltung","lesung","vermittlungsausschuss","belastung","zugelassen","geiger","rentenreform","brt","massnahme","hilfsmassnahmen","autobahnen","zuständigkeit","verkehrs","städte","baulastträger","verkehrsteilnehmer","vierjahresplan","mineralölsteuer","mineralölsteuer","personenverkehr","verkehrs","fussgänger","km","seibert","bundesbahndirektion","bundesbahndirektion","wettbewerb","verkehrsträger","lkw","gebaut","mineralölsteuer","herr","gebaut","verkehrsausschuss","abgeordneten","bedanke","verkehrsausbau","öffentlichen","staatssekretär","region","gewerbe","grenzüberschreitenden","betriebswirtschaftlich","frau","nahbereich","verkehrs","oberpfalz","umstellung","autobahn","mhzbereich","trassen","postgewerkschaft","reisebüros","autobahnen","vorgegeben","kämpfen","kunden","technische","bundesverkehrsminister","essen","minister","fernmeldewesen","bundesverkehrsminister","küste","fahrt","verkehrsmarkt","verkehrsminister","flagge","gries","nahverkehr","personenverkehr","realisieren","becker","autobahn","autobahn","wettbewerb","strasse","rad","lärmschutz","regulierung","verkehrspolitik","börnsen","infrastruktur","binnenschiffahrt","verkehrs","gila","mobilität","hitzhofen","verkehrs","fahrrad","ausbau","luftverkehr","staatssekretärin","finanzierungsvereinbarung","mertens","milliarden","trassenagentur","friedrich","tanken","verkehrswegeplanungsbeschleunigungsgesetz","betrieb","fluglärm","bundes","mehdorn","strecken","festen","sichtflug","volksabstimmung","ramsauer","lkwmaut","db","ytrasse","verkehrsminister","db","alexander","minister","wilms","schifffahrtsverwaltung","bartol","lühmann","strasse","vw","nachrüstung","stadt","lkw","beschleunigen","luftfahrt","tempo"
"38","beamtengesetz","verwaltungen","verkehrsminister","gesetz","abgabe","berufsverkehr","ortsdurchfahrten","mineralölsteuer","entfernung","wechselkennzeichen","frachten","staatssekretär","verordnung","eisenmann","margentarife","ermässigung","bundesfernstrassen","hauptverwaltung","bau","verkehrsausschuss","verkehrsträger","grunderwerb","schiene","frage","präsident","präsident","gerstenmaier","planung","beim","bahn","autobahnen","lockweiler","deutsche","evers","herrn","binnenschiffahrt","gebieten","hoffie","verkehrsminister","fernsprechbücher","gemeinschaftsaufgabe","hoffie","lemmrich","berlin","lemmrich","maastricht","sick","ländlichen","parl","netz","planung","km","ruhnau","schulte","unterschiedlichen","netz","merker","sonstwo","kosten","bund","schwarzschilling","verkehrsausschuss","seeschiffahrt","kunden","verkehrstote","ländlichen","strecke","jobst","österreichische","eisenbahn","wirtschaftszweig","dm","bahn","verkehrsprobleme","daubertshäuser","märz","kmh","klausdieter","km","verkehrsausschuss","liberalisierung","ingolstadt","herr","nahverkehr","autobahn","wolf","strassenbau","investitionen","promillegrenze","kilometer","investitionen","deutsche","weis","deutsche","euosterweiterung","euosterweiterung","mobilität","lkwmaut","verkehrsinfrastruktur","rund","beschleunigung","eigentum","tempo","strassen","netz","strasse","lkwmaut","fluggäste","hofreiter","schleuse","kmh","wowereit","flughäfen","uhr","öpp","projekt","stephan","untersuchungskommission","autos","hersteller","blaue","emissionen","fahrverbot","verkehrsministerium","fahrverbot","verbrennungsmotor","klimaschutz","busse"
"39","unterbringung","eisenbahnen","gemeinwirtschaftlichen","fahrzeuge","strasse","verkehrsausschusses","städten","herr","verkehrsreform","zweckbindung","strecken","kraftverkehr","dring","bundesstrasse","städten","betriebsrechnung","kraftfahrzeugeinheiten","bundesfernstrassen","jaeger","bau","elektrifizierung","schönberg","deggendorf","apel","bad","strassenbau","verkehrspolitische","bundesverkehrsministerium","landkreis","hinweisen","verkehrsausschuss","verkehrsprobleme","kraftfahrzeugsteuer","kfzsteuer","postminister","bundesautobahnen","bundesfernstrassenbau","parl","richtgeschwindigkeiten","wirtschaftsstruktur","dreyer","ollesch","bundesregierung","kosten","leistungsauftrag","parl","unternehmen","gebühren","gemeinden","schulte","verkehrshaushalt","verkehrsausschuss","strassenverkehrsordnung","strasse","personal","hamburg","minister","aktiver","strecke","gebühren","vorstand","verkehrslärm","verkehrsmittel","postkunden","abelein","brahmstrock","fläche","börnsen","verkehrspolitische","verkehrsausschuss","rollstuhlfahrer","deutsche","strasse","verkehrssicherheit","promille","bau","börnsen","verkehrsträger","aurich","fahren","terminals","jobst","liberalisierung","exklusivlizenz","pkw","goldmann","verkehrsinfrastruktur","strassen","fahren","pällmannkommission","mobilität","antistauprogramm","brunnhuber","dörflinger","manfred","toten","nürnbergerfurt","fischer","strassen","privatisierung","lärmschutz","netzes","bundesautobahnen","schienenverkehr","fahrgäste","planung","luftverkehr","erwerb","strecke","burkert","dänemark","platzeck","fehmarnbeltquerung","kilometer","hagedorn","fahren","lärm","hersteller","elektromobilität","kba","autofahrer","sauberer","verbrennungsmotor","bürger","öpnv","planung","fährt","wasserstrassen"
"40","behörden","verkehrsträgern","gemeinwirtschaftliche","eisenbahn","untersuchungen","strecke","waggonindustrie","eigenwirtschaftlichkeit","verkehrs","kraftfahrzeuge","höcherlkommission","stadt","verkehrssicherheit","verkehrspolitischen","zweckgebundenen","bundesverkehrsministers","strassenverkehrszulassungsordnung","wracks","bundesstrassen","europäischen","planung","km","einverstanden","deutsche","stadt","raum","güter","imle","gebaut","rufe","lockweiler","unternehmen","verkehrs","schilder","gemeinden","bundesstrassen","fördergebieten","leber","höchstgeschwindigkeiten","strassenbau","verkehrssicherheit","nahverkehr","antrag","bundesverkehrsminister","sechs","vizepräsident","bau","innenstädten","fahrerlaubnis","telefonieren","bundesverkehrsminister","postwesen","ballungsräumen","ortsumgehungen","möglich","bundespostministers","börnsen","bahn","hoffie","paterna","privaten","dollarthafen","häfen","posthaushalt","bahn","gefährlicher","luftraum","fernmeldewesens","fahren","strassenverkehr","kapitalmarktzinsen","verkehrs","geschwindigkeitsbegrenzung","herr","börnsen","verkehrsausschuss","lufthansa","bundesverkehrswegeplan","mobilität","mellum","donau","strassenbau","telekommunikation","grundversorgung","infrastruktur","planung","kilometer","db","verkehrsinfrastruktur","goldmann","cargo","straubing","schmidt","aufsichtsrat","investitionen","strassen","verfügung","horst","offenbach","fluglärmgesetz","mehdorn","strasse","wasserstrassen","anton","züge","digitalfunk","bundesverkehrsminister","verkehrsminister","fahren","fernverkehr","bundesverkehrsminister","lärm","flughafengesellschaft","bund","verkehrspolitik","verkehrsausschuss","auto","kühn","ausbau","leidig","kommunen","verkehrswende","antriebe","alternative","planungsbeschleunigung","schneller","ferlemann","fährt"
"41","bund","beamtenschaft","anhänger","unfälle","bauart","bundesanstalt","verkehrsfinanzgesetzes","verkehrsminister","ritzel","einnahmen","tankstellen","vorschlag","märz","genehmigungsbehörde","mineralölsteuer","seibert","kanal","seeschiffahrt","strecken","werkfernverkehrs","münchen","strecken","minister","strasse","km","strassen","strassenbau","ausbau","flughäfen","einrichtungen","verkehrsverhältnisse","verkehrsmittel","bundesminister","gemeindeverkehrsfinanzierungsgesetz","schmittvockenhausen","dankend","bundesministerium","prioritäten","bundesministerium","zusatzfrage","haase","telefonseelsorge","massnahmen","flugsicherung","strassenbau","postverkehr","zielvorgaben","postversorgung","ländlichen","leber","mineralölsteuer","merker","beförderung","minister","anfrage","kreditgewerbe","rawe","weitere","streckenstillegungen","nahverkehr","pfeffermann","strassenverkehr","verkehrsausschusses","fernmeldewesens","auto","gemeindeverkehrsfinanzierungsgesetzes","neustrukturierung","daubertshäuser","güterverkehr","km","entzerrung","verkehrsbereich","bundesländern","strassenverkehr","bundespost","postbank","km","rechtsform","friedrich","universaldienst","infrastruktur","regulierungsbehörde","fahrweg","verkehrssicherheit","gila","bedarf","ortsumgehungen","verkehrsträger","hamburg","börnsen","projekt","fahren","albert","albert","infrastruktur","steinbrück","verkehrspolitik","lkws","betreiber","flughafens","nahverkehr","schönefeld","autobahn","bahnprivatisierung","flugsicherungsorganisationen","strecken","hofreiter","jan","verkehrsinfrastruktur","döring","verkehrsinfrastruktur","kosten","schienenlärm","nachtflugverbot","gastel","fischer","abgaswerte","fluglärm","erhalt","umrüstung","kostenlosen","tonnen","no","alternativen","fahrzeuge","bundesverkehrswegeplan","schienenverkehr","verkehrsbereich"
"42","mitglieder","beförderungsteuer","kraftverkehr","kraftverkehr","krafträder","güterfernverkehr","bundesfernstrassen","gemeinden","sozialtarife","fahren","generell","strassennetzes","herr","tariferhöhungen","strassenverkehr","städten","zweckbindung","gemeinden","müller","verkehrsbedienung","stillegung","wasser","ix","kraftfahrer","mineralölsteuer","verkehrs","verkehrsverhältnisse","fahrzeuge","lemmrich","angedeutet","strecken","personennahverkehrs","kosten","kraftfahrer","bundesverkehrsminister","denkbar","zusatzfrage","strasse","öffentlichen","bundesregierung","jobst","betriebswirtschaftlich","harmonisierung","höchstgeschwindigkeit","jobst","ollesch","einführung","fläche","antrag","raum","strasse","strassen","hierbei","staatssekretär","staatssekretär","reedereien","schwarzschilling","km","güterverkehr","regionen","kosten","bundesfernstrassen","bahn","gastronomie","antretter","börnsen","öffentlichen","unternehmens","daubertshäuser","bahnpolitik","verlagert","wolfgang","pkw","infrastruktur","klausdieter","regionalisierung","postgewerkschaft","dirk","postreform","kilometer","informationsgesellschaft","matthias","kollege","kosten","lkws","franz","strecken","berlin","investitionsprogramm","verkehrspolitik","verkehrs","schweizer","deutsche","strassen","lippold","bahnübergängen","flugverkehr","verkehrsinvestitionen","brücke","mittel","vergabeverfahren","karin","deutschen","integrierten","strassen","ulrich","pkwmaut","vulkanasche","fluglärm","projekte","schleswigholstein","db","bürgerinnen","flugrouten","fahrzeuge","autobahnen","realen","abgasskandal","liebe","gesamtkonzept","brief","verkehrspolitik","efuels","massnahmen","bussgelder","taxi","strecke","klimaschutzziele"
"43","behörde","gutachten","verkehrspolitischen","bundesverkehrsministers","luftverkehr","verkehrsunfälle","kraftverkehr","jahre","personenverkehr","bundesstrasse","gemeinden","strassenbaufonds","kraftverkehr","möglich","strassenbaufinanzierungsgesetz","strassenverkehrsordnung","bahnhöfen","bundesminister","freitag","zusatzfrage","unfälle","zusatzfrage","stadt","strohmayr","unfälle","vierjahresplan","strecken","bahn","raum","bzw","km","jahre","müllerhermann","funcke","jahre","einseitiger","glückwunsch","gebiete","km","km","oetting","netz","räumen","telefonkunden","nachschulung","österreichischen","trennung","verkehrs","schulte","gebühreneinheiten","gemeinden","verkehrshaushalt","güter","eisenbahner","preise","duve","investitionen","löffler","strasse","akzeptanz","medienpolitik","tarife","verkehrssicherheitsprogramm","zonenrandgebiet","km","fernmeldewesens","flughafen","neustrukturierung","schulte","schienenpersonennahverkehr","verkehrsinfrastruktur","osten","bundesverkehrsminister","bahnreform","bahnreform","verkehrsinfrastruktur","eisenbahn","ii","kollegen","ökologisch","ferner","lärm","kollegen","gebaut","filialkonzept","hamburgberlin","netz","autofahrer","gewerbe","verkehrsinfrastruktur","strassen","betrieb","metrorapid","hamburg","industrie","strecke","verkehrsprojekte","planung","uwe","bundesverwaltungsgericht","bauwirtschaft","verkehrsträger","projekt","investoren","verspätungen","infrastruktur","patrick","elektrofahrzeuge","schlichterspruch","airlines","geschäftsführung","schleusen","storjohann","stephan","wasser","gutachten","dresden","ryf","bär","kühn","studie","nahverkehr","autofahrer","städten","andreas","bürgerbeteiligung","elektrifizierung","verkehrsmittel"
