"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"28","gegenüber","regelung","tätigkeit","verfolgten","organisation","uniform","merten","befehle","streitkräfte","offiziere","aufbau","ausbildung","dienst","kreitmeyer","wehrsold","verteidigungsminister","verpflegung","freiwilligkeit","behringer","armee","militärische","zivile","verteidigungsministerium","beamte","general","jung","verteidigungsministerium","wehrpflicht","streitkräfte","verteidigungsausschuss","buchstaller","sicherheitspolitik","wehrgerechtigkeit","wonach","schmidt","hiergegen","truppen","verteidigungshaushalt","verteidigungsbereitschaft","bündnisses","unterricht","reservisten","pakts","jungen","wehrpflichtige","verteidigungsministers","soldat","verteidigungsausschuss","waffen","gewissensentscheidung","flugzeug","inspekteur","apel","möllemann","wehrdienst","militärische","offiziere","einschätzung","ministers","offiziere","lösung","zivilen","schierholz","rüstungsindustrie","auftrag","streitkräften","streitkräften","wehrpflicht","zivildienstes","heistermann","jungen","regionen","britischen","landesverteidigung","wittstock","kollege","jungmann","lamers","zapf","eingreiftruppe","tiefflüge","flüchtlinge","verteidigungsminister","jagdflugzeug","inneren","wehrpflicht","armee","nolting","streitkräften","reform","beer","auslandseinsätze","führung","fähigkeiten","enduring","nachtwei","auslandseinsätzen","verteidigung","märzunruhen","truppe","norden","freedom","afghanische","wiederaufbau","terrorismus","einsätze","streitkräfte","präsenz","verteidigung","ströbele","chicago","malis","occar","afghanischen","otte","ausbildung","norden","armee","ministerin","küstenwache","darfur","sophia","unifil","parlamentsarmee","kosovo","militärische","einsatzes","einsätze"
"29","versorgung","art","personenkreis","baur","berufssoldaten","bremerhaven","wehrpflichtgesetz","verteidigungsausschusses","verteidigungsministeriums","aufstellung","verfassungsschutz","einberufen","verteidigungsausschuss","bevölkerung","werber","landesverteidigung","verteidigungsausschusses","ausrüstung","malmsheim","streitkräfte","wehrpflichtigen","dienst","umrüstung","militärische","verteidigungsministerium","gegner","hase","luftwaffe","dienst","härte","weissbuchs","generale","studie","grossen","wehrpflicht","kompromisslösung","sicherheitspolitik","jahresbericht","militärischer","führung","wehrpflicht","kriegsdienstverweigerer","ausbildung","pawelczyk","zivildienst","blank","bundesministerium","zivildienst","nebentätigkeit","armee","militärische","bundesverteidigungsminister","gilges","generalinspekteur","dienst","italienischen","landesverteidigung","streitkräften","wehrpflichtigen","heistermann","bundesverteidigungsminister","uniform","vorgesetzten","ausrüstung","streitkräfte","steiner","flugzeuge","wehrpflichtigen","streitkräften","luftkampfübungen","verteidigungsausschuss","planung","hardthöhe","kollege","armee","grundgesetz","verteidigungshaushalt","deutschen","tornados","verteidigungsminister","ausbildung","auftrag","entscheidung","roeder","zivilen","armee","bundeswehrsoldaten","angehörigen","kolbow","militärische","bundesverteidigungsminister","maschinen","militärische","mandat","nolting","penner","verteidigungsausschuss","luftwaffe","zivile","weissbuch","minister","enduring","verteidigungsminister","mandat","operation","gsg","atalanta","konferenz","libyen","piraterie","marine","bewaffnete","truppe","wehrbeauftragten","minusma","norden","active","afghanistan","polizisten","libanon","engagement","fähigkeiten","sicherheitslage","militärische","präsenz","unserer","kosovo","verantwortung"
"30","früheren","grundsätze","beamter","amt","oberbefehls","mann","waffen","dienstes","divisionen","planung","tradition","schmidt","heye","freiwillig","geführt","einheiten","bundesverteidigungsministerium","wehrdienst","umsiedlung","hopf","streitkräfte","veranstaltungen","flugsicherheit","bundesverteidigungsminister","ausrüstung","offiziere","zeitsoldaten","innere","einberufen","bericht","nato","soldat","offiziere","haase","monate","kostproben","bündnisses","zivildienst","wehrbereich","aktuell","gerstl","studentenbereichs","möhring","prüfungsverfahren","parität","wehrpflichtigen","jahresbericht","offiziere","bundesministerium","kriegsdienstverweigerung","verteidigungsausschuss","offiziere","verteidigungshaushalt","übungen","neumann","leitung","verteidigungsausschuss","broschüre","generalinspekteur","berger","militärischen","jahresbericht","jungen","reservisten","wilz","unterhaltssicherungsgesetz","bevölkerung","freizeit","gerster","streitkräften","stuttgart","streitkräften","thiele","verlegung","offiziere","deutschen","verteidigungsausschuss","uno","planungen","hilfe","entscheidung","ehemaligen","durchgeführt","wehrbeauftragten","stadt","munition","ausrüstung","zukunft","weizsäckerkommission","wehrpflichtigen","sicherheitspolitik","bundesminister","auslandseinsätze","nato","auslandseinsatz","eingesetzt","freedom","fähigkeiten","mandatsverlängerung","robbe","polizei","streitkräfte","minister","inneren","streitkräfte","nordhorn","polizisten","dienst","militärische","verantwortung","armee","einsatzes","polizisten","oae","brugger","afrika","einsatzes","somalischen","sicherheitskräfte","unifil","beitrag","operation","ausbildung","bewaffnete","taliban","bewaffnung","stabilität","libanon"
"31","bezüge","höheren","nationalsozialismus","entscheidungen","aufstellung","beamten","uniform","berufssoldaten","waffen","frenzel","general","wehrpflichtgesetzes","waffen","ausbildung","offiziere","verteidigungsministers","entlassungsgeldes","territorialverteidigung","rundfunks","kliesing","januar","minister","ministerium","amerikanischen","bericht","verteidigungsministerium","general","hase","jahresbericht","zimmermann","wehrdienst","vorgesetzten","unteroffiziere","ursprünglich","zivilen","liefen","verteidigungsbereitschaft","führung","dienst","verteidigungsfähigkeit","soldat","westen","jahresbericht","verteidigungshaushalt","armee","verteidigungshaushalt","general","wehrpflichtigen","bündnis","zivildienstes","kriegsdienstverweigerung","verteidigungsetat","herr","verteidigungsministerium","grundwehrdienst","traupe","zivile","inneren","schaden","streitkräften","versetzungen","wehrpflichtige","würzbach","vorneverteidigung","ehemaligen","wehrpflichtige","wehrpflichtigen","horn","breuer","wehrpflichtigen","militärische","dienst","nva","nato","sicherheitspolitischen","wehrbeauftragten","zivilen","beteiligen","herr","bosnienherzegowina","bosnien","verheugen","voigt","einsiedel","streitkräften","bosnien","militärische","orientierung","bundesminister","luftwaffe","bundesminister","verteidigungsausschuss","sicherheit","militärische","parlament","streitkräften","gebb","wehrbeauftragte","kunduz","wehrbeauftragte","truppe","stabilisierung","truppe","taliban","marine","verteidigung","afghanen","unsere","operation","truppen","krieg","ausbildung","unsere","unsere","polizisten","königshaus","afghanen","stabilität","sicherheitslage","einsätze","somalia","beschaffung","schiffe","verteidigung","somalia","unsere","afghanische","sea"
"32","recht","iii","rechtsverordnungen","klagen","personalausschuss","aufstellung","manteuffel","ehemaligen","wehrpflicht","moderne","aufstellung","militärische","psychologischen","merten","verteidigungsministeriums","berkhan","general","minister","bundesverteidigungsminister","inneren","wehrbeauftragte","befohlen","strauss","wehrpflicht","offizier","bundesverteidigungsminister","verteidigungsminister","gaubischofsheim","wehrgerechtigkeit","einberufung","jung","nato","abschreckung","einsatz","nato","mandats","streitkräften","präsenz","jungen","wehrpflicht","uniform","einheiten","kampfkraft","damm","ernesti","unsere","fingerhut","verteidigungsfähigkeit","einsatzbereitschaft","bülow","armee","gelöbnis","air","wehrdienst","generalinspekteur","sicherheitspolitischen","zweifel","einberufung","militärische","wehrbeauftragte","heilbronn","horn","luftwaffe","beschaffung","tief","soldat","tiefflugübungen","truppe","zivilen","wehrpflicht","verkürzung","alliierten","personalstruktur","scharrenbroich","verteidigungsausschusses","kolbow","nolting","sicherheitspolitik","breuer","deutschen","piloten","wehrpflichtigen","dayton","flugzeuge","untersuchungsausschusses","kröning","sicherheitspolitischen","verteidigungsausschuss","ausrüstung","ausrüstung","einsätzen","brigitte","auftrag","nachtwei","verteidigungsminister","pflichtjahr","enduring","nutzung","isaf","bericht","verteidigungsminister","militärischer","nachtwei","wehrbeauftragten","freedom","auftrag","operation","armee","ausbildung","bundeswehrreform","dienst","norden","zivilen","krieg","verteidigung","leyen","afghanische","schiffe","militärische","internationalen","leisten","zivilen","unsere","uniform","unifil","militärischen","irini","guardian"
"33","nationalsozialistischen","auswärtigen","wehrmacht","petenten","rechtsstellung","see","gesetz","verantwortung","zivilen","stärke","erler","jungen","wehrdienst","einheiten","truppe","verteidigungspolitik","wehrpflichtgesetzes","unteroffiziere","herr","jungen","zivilen","wehrpflichtigen","märz","inspekteur","militärische","einsatz","militärischen","general","verteidigungsausschusses","offiziere","zivilen","studium","streitkräften","darüber","bundesverteidigungsminister","militärischen","schlüsse","soldat","reiser","konventionellen","soldatenstatus","wien","panzer","gewissensentscheidung","general","zimmermann","sicherheit","sicherheit","luftwaffe","jungen","strasse","generalinspekteur","aufgefüllt","waffen","dienstes","militärischen","bundesverteidigungsminister","wörner","affäre","wehrdienst","führung","fluglärm","herr","verlängerung","soldat","armee","truppe","tiefflugübungen","francke","tiefflug","wehr","kollege","schulte","halon","verteidigungsministerium","lederer","dienst","mörder","verheugen","beitrag","bundeswehrsoldaten","führung","medien","luftwaffe","sicherheitspolitik","kommission","streitkräften","sicherheitspolitischen","wehrpflichtarmee","einsätze","zivilen","breuer","afghanistan","familienbetreuungszentren","sicherheit","schmidt","verteidigungsministerium","aufgaben","überzeugende","dienst","afghanistans","wehrbeauftragte","afghanistans","polizisten","unsere","isaf","piraterie","einsätze","übergabe","de","abzug","abzug","verteidigungsminister","bündnisfall","nationen","piraterie","beitrag","militärische","engagement","führung","mandats","verteidigungshaushalt","truppe","ausbildung","leisten","frieden","operation","stabilität"
"34","bediensteten","behandelt","bundesbeamtengesetz","dienststellen","demokratie","truppe","offizieren","militärische","bundesverteidigungsministerium","zivilbevölkerung","einheiten","spezialisten","streitkräfte","verteidigungsfall","soldat","zivile","befehle","bevölkerung","sportanlagen","schultz","ministerium","abschreckung","hallen","zweibrücken","organisation","waffensysteme","innere","beschaffung","waffen","dienstherr","verteidigungsanstrengungen","beschaffung","ausbildung","gesehen","jahresbericht","mithin","armee","bundesverteidigungsminister","walkhoff","ausbildung","wehrdienst","konventionellen","brigaden","führung","waffe","wehrpflicht","generalinspekteurs","soldat","uniform","berger","generalinspekteur","roland","divisionen","inneren","bundesminister","fdp","auftrag","offiziere","kriegsdienstverweigerer","jahresbericht","vogt","bericht","tiefflug","luftwaffe","soldatenversorgungsgesetzes","schilling","amtshilfe","wehrpflichtige","verteidigungsfähigkeit","katastrophenschutz","kriegsdienstverweigerer","abrüstung","kollege","bundesregierung","mörder","awacs","koppelin","freitag","aussenpolitik","auftrag","meinungsfreiheit","streitkräften","zivile","august","wehrbeauftragten","oszebeobachter","aussen","sexuellen","parlament","sonthofen","entscheidung","auslandseinsätzen","herr","dienst","angehörigen","eingaben","verteidigungsetat","sicherheit","drittens","leisten","stabilisierung","afghanische","freedom","einsätze","schäfer","nva","dienst","truppe","herr","fähigkeiten","schiffe","malischen","dienst","neuausrichtung","atalanta","einsätze","ausbildung","zivilen","verteidigung","militärische","zivilen","militärischen","ort","unseren","ausbildung","engagement","kabul","ort"
"35","beamtengesetzes","erfolgen","personen","nationalsozialistischen","eid","führung","marine","streitkräfte","generale","wehrpflicht","jahrgang","aufgaben","psychologische","bevölkerungsschutzes","landesverteidigung","soldat","kasernen","militärische","castell","zivile","soldat","besuchen","fliegen","generalinspekteur","zivilen","präsenz","waffen","damm","militärische","jung","verbündeten","zivilen","pawelczyk","parlamentarischer","sicherheit","nachgeben","dienstleistenden","streitkräften","wehrpflicht","brigaden","schultz","kraske","kampfunterstützungstruppen","minister","pawelczyk","mad","voss","wehrbeauftragte","general","jahresbericht","verteidigungsausgaben","verteidigungsministerium","einberufung","verteidigungshaushalt","märz","wären","hans","wehrgerechtigkeit","verteidigungsetat","nato","zivilen","general","wehrübungen","wehrdienstbeschädigung","verteidigungsminister","unterhaltssicherungsgesetzes","verteidigungsausschusses","dienstzeitregelung","wimmer","verteidigungsfähigkeit","reduzierung","truppenreduzierung","führung","klose","wehrpflicht","streit","augustinowitz","deutsche","bundesminister","führung","ifor","struktur","deutschen","eurofighters","entscheidung","ausrüstung","uniform","homosexuelle","wehrgerechtigkeit","stationierung","bundeswehrreform","aufgaben","mandat","bundesverteidigungsminister","führung","parlamentsvorbehalt","parlament","auslandseinsätze","haus","innere","auslandseinsätzen","auslandseinsätzen","ausrüstung","krieg","auslandseinsätze","nachtwei","armee","active","afghanen","armee","afghanischen","auslandseinsätze","einsätzen","parlamentsvorbehalt","mandats","wehrbeauftragten","zivile","norden","frieden","schiffe","einsatzes","marine","militärischen","zivilen","schiffe","fähigkeiten","truppe","engagement"
"36","ziffer","amtsgehalt","angestellte","verwaltungen","kontrolle","erler","verteidigungsministerium","zivilen","marine","verteidigungspolitik","mittwoch","wehrpflichtgesetz","wehrübungen","truppen","fällen","wehrdienst","beschaffung","verteidigungshaushalt","übungen","ministerium","ausbildung","kreitmeyer","bundesverteidigungsministerium","zivilen","abiturienten","laufbahn","schröder","verteidigungsministerium","weissbuch","vorgesetzten","bundesverteidigungsminister","luftwaffe","zivilen","auftrag","bündnisses","offizier","flugplätzen","verteidigungsausschuss","warschauer","wehrbeauftragter","verteidigungsminister","offiziere","militärische","krupinski","berufssoldaten","fall","zivilen","vorgesetzten","aufgaben","streitkräften","schmidt","waffen","royal","jungen","planung","plenum","rüstung","grundwehrdienst","verteidigungsministerium","wehrgerechtigkeit","wehrpflichtige","militär","soldat","klejdzinski","bundesluftwaffe","herr","general","mechtersheimer","militärischer","hardthöhe","dienstes","mann","herr","wehrpflichtige","nva","verfassungsgericht","klejdzinski","lederer","militärischer","schutz","ehemaligen","sicherheitspolitik","leisten","streitkräften","kollege","verantwortung","verteidigungsausgaben","militärische","verteidigungsausschusses","beer","verteidigungsausschusses","liegenschaften","bundeswehrreform","motivation","bericht","inneren","wagner","transformation","unsere","ausrüstung","einsatzes","wiederaufbau","operation","verteidigung","afghanistans","jung","minister","endeavour","korps","schmidt","bundespolizei","operation","nato","zivile","beschaffung","attraktivität","sicherheitskräfte","somalische","personal","internationale","afrika","bündnisverteidigung","sicherheitspolitik","frieden","eutm","ausrüstung","afghanen","unserer"
"37","amt","laufbahn","beruf","beamtenrecht","wehrverfassung","eschmann","zivilen","verteidigungsministerium","schützen","umgliederung","lohmar","herangezogen","april","honnef","darf","schäfer","ausbildung","divisionen","wehrbereichsverwaltung","paul","waffensystem","bundesminister","minister","beamten","verteidigungshaushalt","beschaffung","reservisten","inneren","schule","damm","rom","rüstung","waffen","hinsicht","würtz","offiziere","präsenz","vereinigten","wehrdienst","struktur","verteidigungsbereitschaft","jungen","führung","antragsteller","ausbildung","zivilen","schadensbewertung","bundesverteidigungsminister","landesverteidigung","bundeswehrhochschulen","notwendigkeiten","minister","truppe","weissbuch","generalinspekteurs","trotz","einzelplan","bericht","homosexuelle","jungmann","vorgesetzten","ausbildung","verteidigungsausschusses","verteidigungshaushalt","beendigung","golfregion","minister","jäger","tiefflüge","wimmer","zwölf","herr","jungmann","sanitätssoldaten","darmstädter","anordnung","breuer","beschluss","vereinten","zivilen","jahresbericht","volker","uno","heer","auftrag","sicherheitspolitischen","bundesminister","generalinspekteur","sicherheit","wehrbeauftragten","flugzeuge","hildebrecht","parlament","herr","zivilen","bundesverteidigungsminister","nolting","wehrpflicht","gefahr","zivilen","transformation","führung","terrorismus","quick","enduring","dienst","horn","herr","polizei","verteidigungsminister","unsere","türkei","malischen","königshaus","sicherheitspolitik","unmil","nationen","horn","beteiligung","stabilität","stabilisierung","küstenwache","piraterie","mission","darfur","verteidigung","reservistinnen","verteidigungsministerin"
"38","jahre","beförderung","spanische","altersgrenze","militärs","denkschrift","armee","eschmann","munition","soldat","mann","unteroffiziere","bundesverteidigungsministerium","waffe","streitkräfte","entlassungsgeld","militärische","ausbildung","fahrschulbetrieb","kreitmeyer","artikel","sanitätsoffiziere","zivilen","verwaltung","verteidigungskonzeption","mann","ausbildung","armee","vorgesetzten","innere","waffen","unteroffiziere","bedrohung","nehmen","helmut","reichsmark","staatssekretär","damm","mitteleuropa","mbfrverhandlungen","bundesverteidigungsminister","bündnis","sowjetunion","wien","paktes","general","minderheit","verteidigungspolitik","zivilen","ausbildung","mrca","tradition","vorbehaltlich","ausbildung","dienstzeitbelastung","ministerium","halten","weissbuch","armee","bericht","wehrbeauftragte","einsatzbereitschaft","tiefflüge","verteidigungsfähigkeit","zivile","breuer","menschenführung","landesverteidigung","wehrpflichtige","biehle","belastung","vertrauensmänner","abrüstung","stationierung","sicherheitspolitik","entsendung","zivile","frage","militärisch","blauhelme","streitkräften","geleistet","flugblätter","wehrmacht","verteidigungsausschuss","angehörigen","angehörigen","nato","verteidigungsetat","zumkley","herr","nachtwei","bundesverteidigungsminister","dienstherrn","auftrag","reservelazarettorganisation","landesverteidigung","nolting","flexibilität","verteidigungsminister","mandats","verteidigungsminister","terroristen","reaction","afghanische","heide","verteidigungsminister","marine","einsatzes","afghanische","küste","sicherheitskräfte","norden","fähigkeiten","kampfdrohnen","somalischen","verteidigung","land","unterstützung","region","truppe","beitrag","engagement","krampkarrenbauer","nato","nationen","ksk","militärische"
"39","bestimmung","personen","pensionsverhältnissen","köln","öffentlichen","auffassung","verteidigungsausschusses","grafenwöhr","wehrmacht","bundesverteidigungsministeriums","giessen","mobilen","spannungsfall","atomaren","militärische","freitag","dienst","marscheider","übenden","seffrin","mirage","dienstlich","worden","panorama","piloten","unteroffiziere","bundesverteidigungsministerium","zimmermann","jung","ausbildung","buch","berufssoldaten","wehrpflicht","ergebnisse","kampfkraft","schlussbemerkung","zimmermann","kollege","allianz","verteidigungshaushalt","fritzrudolf","paktes","verteidigungsausschusses","verteidigungsausschuss","soldat","stationierung","offiziere","waffen","verteidigungsminister","möhring","bundesverteidigungsminister","untersuchungsausschuss","vorfällen","zivilen","systembeauftragten","stellung","getan","berkhan","bundesverteidigungsminister","horn","dienstzeit","bundesminister","piloten","zivildienst","ausland","lebenshaltungskosten","weiterverpflichtungsprämie","herr","kolbow","tiefflüge","länger","wehrpflichtigen","jäger","zerstörer","auftrag","leisten","gemeinschaftsverpflegung","völkergemeinschaft","wilz","solidarität","serben","deutschen","sfor","wehrbeauftragte","dienst","balkan","kommandeurstagung","braun","zukunft","nolting","bericht","streitkräften","sicherheitspolitischen","dienstposten","verteidigungshaushalt","zivilen","mandat","nordhorn","status","aufgaben","nachtwei","robbe","enduring","afghanen","taliban","einsatzes","afghanistans","see","awacs","einsätze","strand","neuausrichtung","nouripour","ausbildung","auslandseinsätze","landes","verantwortung","alschabab","minusma","sophia","militärischen","sicherheitslage","zivile","ort","irini","einsatzbereitschaft","lage","marine"
"40","nationalsozialismus","angehörigen","wiedergutmachungsberechtigten","gruppen","blank","aufbau","ausbildung","julitz","jaeger","territorialverteidigung","kompaniechef","offiziere","verteidigungsministeriums","windelen","bundesmarine","dienst","gezeigt","uboote","östlicher","vorwärtsverteidigung","bundesverteidigungsministerium","spalte","flugzeugen","ministeriums","armee","ausrüstung","beschaffung","schröder","klepsch","unteroffiziere","verteidigungsausschusses","wehrgerechtigkeit","stahlberg","disziplinarrecht","unteroffiziere","siebente","sowjetunion","verbände","kampfkraft","dienst","kraske","waffen","bundesverteidigungsminister","sicherheit","kraske","bundesverteidigungsminister","verteidigungsausschusses","bündnis","sicherheitspolitischen","prüfungsverfahren","politischen","marine","informationspolitik","pressesprecher","einsatzbereitschaft","monate","einsatzbereitschaft","weiskirch","traupe","bmvg","klejdzinski","tiefflüge","jahresbericht","versetzung","zeit","entsendung","generäle","stunden","soldat","stationierung","reservisten","verteidigungsministerium","zeitsoldaten","marine","landesverteidigung","april","aufgaben","auftrag","ehemaligen","verheugen","schutz","entscheidung","unterstützung","ausrüstung","kosovo","krisenbewältigung","verteidigungsetat","sicherheitspolitische","wehrbeauftragte","minister","wehrpflicht","verteidigungshaushalt","bundeswehrsoldaten","soldat","internationalen","christian","militärische","misshandlungen","seit","militärische","ausrüstung","fähigkeiten","zivile","wehrpflichtigen","innere","küste","deutschen","übergabe","schäfer","dienst","betreuungskommunikation","sicherheitspolitik","atalanta","verteidigung","beitrag","sicherheitslage","sicherheitspolitik","einsätze","unsere","unsere","auftrag","region","militärische","drohne","militärische","zivilen","sicherheitsüberprüfung","sahel"
"41","berufsbeamtentums","rechtsstellung","kräfte","vorgesetzten","wehrgesetzgebung","militärische","aufstellung","mann","soldat","berufssoldaten","kreitmeyer","abitur","wienand","märz","bord","wehrpflichtgesetzes","erfordernisse","waffe","information","dienst","kasernen","übungen","geschwader","bundesministerium","unteroffiziere","verteidigungsanstrengungen","armee","zivilen","schröder","kriegsdienstverweigerer","sicherheit","militärische","luftwaffe","einsatzbereitschaft","grundwehrdienst","soldaten","kampfkraft","heft","kasernen","warschauer","armee","einsatzbereitschaft","horn","soldat","westen","konventionellen","lutzewiegel","jahresbericht","hauser","bremen","verteidigungspolitik","militärischen","förderungsmittel","luftwaffe","verteidigungsfall","opfer","hauptquartier","männer","zivilen","kaiserslautern","bericht","biehle","uniform","offizieren","ehemalige","bay","kühbacher","müller","verteidigungsausschusses","nato","dienstzeit","bevölkerung","truppe","sondersitzung","tiefflüge","einsätzen","sicherheitspolitik","frieden","karsten","menschen","wehrmacht","konfliktparteien","möchte","unsere","frieden","kollege","sicherheit","zivilen","rudolf","betroffenen","dienst","armee","kabul","routine","wehrpflichtige","ernstreinhard","zivilen","einsätzen","entscheidungen","transformationsprozess","armee","mandats","norden","force","wiederaufbau","wehrpflicht","nato","ströbele","taliban","afghanen","sicherheitskräfte","truppen","nationen","sicherheitspolitik","libanon","engagement","einsätzen","leyen","nationen","piraterie","humanitäre","stabilität","minusma","führung","einsätze","armee","unsere","ausstattung"
"42","gehaltskürzung","weihnachtszuwendung","vielfach","juden","beamte","gutachten","längerdienenden","führung","mann","generale","offiziere","mittwoch","vorauszahlungen","konventionellen","personellen","verteidigungsausschusses","verteidigungsminister","truppen","intendanten","bevölkerungsschutz","ministeriums","zeitschrift","unteroffiziere","organisation","hassel","grundwehrdienst","flugzeuge","waffen","handbuch","hubmann","bündnis","verteidigungsministerium","verteidigungspolitik","flugplatz","grundwehrdienstes","sozialversicherungsrenten","soldat","heeres","katastrophenschutz","verteidigungsbereitschaft","sanitätsdienstes","biehle","neumann","westen","streitkräften","jungen","bildung","zivildienstes","offiziere","offiziere","sicherheit","armee","typs","hardthöhe","führung","abschluss","verteidigungsministers","zivile","auftrag","soldat","alliierten","inneren","wehrdienstes","wehrpflicht","sazsoldaten","jahresbericht","militärischer","handlungsrahmen","reduzierung","bundesverteidigungsminister","wehrgerechtigkeit","verringerung","bericht","kolbow","breuer","zivile","wehrbeauftragten","bundeswehrsoldaten","nolting","serben","unserer","wiederaufbau","hilfe","ausbildung","fischer","bundesminister","rudolf","wehrpflichtigen","truppe","sicherheitspolitischen","sicherheitspolitischen","fähigkeiten","aufgaben","kolbow","arnold","inland","verteidigungshaushalt","schäfer","christian","mandat","zivile","aufbau","führung","bukarest","militärisch","unterstützung","afghanistankonferenz","region","mission","pakistan","attraktivität","waffen","verteidigungsausschuss","mandats","sicherheitslage","mandats","terror","beitrag","buchholz","militärischen","terrorismus","prozentziel","einsatzbereitschaft","lage","mandats","ort","ort","auftrag"
"43","arbeiter","richter","amt","bearbeitung","reichswehr","freiwilligen","übungen","bremerhaven","monate","wienand","einrichtung","aufbau","wehrpflichtgesetz","ausrüstung","juristen","ernstfall","information","zivildienstgesetz","lärmbelästigung","vakuum","transall","wienand","wehrpflichtigen","führung","konventionell","organisation","abschreckung","rommerskirchen","ausbildung","einberufen","fürsorge","dienstzeit","wehrbeauftragten","flugplätze","vorgesetzten","unhaltbar","wehrpflichtige","offiziere","verteidigungsanstrengungen","standardisierung","innere","wehrpflichtige","bericht","mann","wien","führung","wust","kriegsdienstverweigerer","wehrübungen","dregger","moral","möllemann","koch","zumpfort","motivation","bestehen","längerdienenden","vorgesetzte","vorgesetzte","wehrpflicht","herr","piloten","führung","stunden","skyguard","bericht","bundesverteidigungsminister","kriegsdienstverweigerung","dienstes","verbündeten","beamten","standorten","reduziert","rüstungsindustrie","heistermann","breuer","wehrdienst","ruanda","deutsche","friedens","zivile","sfor","bundesverteidigungsminister","nato","aussen","führung","truppe","wehrstrukturkommission","herr","generalinspekteur","generalinspekteur","balkan","landesverteidigung","militärischen","mandat","bedrohung","prts","wehrbeauftragter","unserer","polizei","oef","auftrag","polizisten","sicherheitslage","auftrag","leisten","oef","nationen","bundeswehrreform","arnold","einsatzes","arnold","untersuchungsausschuss","mogadischu","attraktivität","malis","fähigkeiten","ausbildungsmission","afghanische","engagement","lage","kfor","malische","mali","afrika","schiffe","fähigkeiten","unseren"
"44","verdrängten","sodann","dienststellen","gehobenen","pflichten","zivilen","beamten","luftwaffe","militärischer","freiwillige","wehrmacht","novelle","wehrpflicht","sprengköpfe","panzer","sechs","liegen","verteidigungspolitik","hopi","militärische","innere","amerikanischen","sei","kommandogewalt","gaubischofsheimcomment","abschreckung","herr","personalstruktur","verteidigungsministerium","heeres","verteidigungsministers","phantom","vorgesetzten","kampfkraft","zimmermann","unselbständigen","bereitschaft","wehrbeauftragter","benennung","verteidigungspolitik","männlichen","zivilen","bedrohung","generalen","zivilen","weiskirch","horn","wehrbeauftragter","generalmajor","zivildienst","jung","herr","kriegsdienstverweigerung","soldat","abteilungsleiter","umfang","waffensysteme","isp","verteidigungsausschusses","uniform","beschaffung","unserer","verteidigungsfähigkeit","fürsorgepflicht","übergangsgelder","übungen","wehrdienst","zivilen","jahresbericht","verteidigungsausschusses","monaten","luftwaffe","bundeswehrbeamtenanpassungsgesetz","ausrüstung","piloten","gericht","spd","sonderrolle","armee","schützen","wehrpflichtige","aussen","inspekteur","zivilen","rossmanith","dienst","verteidigungspolitik","sicherheit","beschaffung","reduzierung","wehrpflichtigen","beer","bundesminister","personal","bundesminister","ausland","internationalen","dienstaufsicht","stellt","nachtwei","auftrag","rahmen","wiederaufbau","einsatzes","einsätzen","taliban","parlament","kabul","fock","schäfer","minister","bewaffneten","polizei","nationen","armee","beitrag","ministerin","see","militärisch","libyschen","beteiligung","dienst","mandats","is","lage","beschaffung","auslandseinsätze","malische"
