"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"28","änderungen","lesung","bedenken","vermittlungsausschusses","änderung","jedoch","ausschuss","geltenden","fällen","rechtsverordnung","jedoch","grundgesetz","geregelt","gesetzliche","satz","bundesregierung","vereinsgesetz","bundesrates","geltenden","bestimmung","begehren","geltenden","beraten","prüfung","sollen","regelungen","vorliegenden","vorliegende","regelungen","bereits","regelungen","fristen","bestimmungen","verabschiedung","gesetzgeber","beratungen","verabschiedung","geregelt","rechtsprechung","lösung","beratung","fassung","lesung","bedenken","legislaturperiode","praxis","deshalb","zustimmung","bedenken","verabschieden","bedenken","vorliegende","begründung","bundestag","regeln","kleingartenrecht","verabschiedung","regeln","hebammen","beratungen","beraten","vorschriften","bundesverfassungsgerichts","dezember","regelungen","beratungen","datenverarbeitung","petitionsausschuss","änderungen","koalitionsfraktionen","vermittlungsausschusses","gesetzliche","entwürfe","betroffenen","geltenden","bundesbeauftragten","änderungen","daten","geltenden","bürgerinnen","behörde","art","behörden","ausdrücklich","grundsätzlich","bgb","gesetzentwurfs","legislaturperiode","lesung","gesetzentwurfes","gesetzgebungsverfahren","änderungen","vorschlag","novelle","begründung","bundesverfassungsgerichts","daher","regeln","allerdings","bedenken","richtlinien","recht","künftig","entscheidung","wurde","beratungen","jedoch","vorschriften","vorliegende","zudem","rechtsprechung","antrag","art","daten","gesetzgeber","gesetzentwurfs","recht","rechte","prüfung","möglichkeit","durchaus","gesetzentwurfs","umsetzung","sachverständigen","künftig","recht","urteil","praxis"
"29","paragraphen","erlassen","dezember","wurde","bundesregierung","bundesrates","änderung","eheschliessung","grund","entwurfs","grundsätzlich","gesetzentwurf","verabschiedung","änderung","sollen","regierungsentwurf","nr","namens","vorgesehene","recht","regierungsentwurf","sollen","änderung","grundgesetzes","lesung","praxis","länder","lesung","vorschrift","legislaturperiode","herren","verabschiedet","vorlage","tierschutzgesetz","bestimmung","aufgaben","fassung","bestimmungen","vorliegende","herren","koalitionsfraktionen","vermittlungsausschusses","lösung","neuregelung","ausschussberatungen","ausschussberatungen","regeln","gesetzgeber","gesetzlichen","gesetzgeber","praxis","kompromiss","wurde","änderungen","rheinlandpfalz","vorgelegt","öffnung","entschädigung","ausschuss","grundgesetzes","petenten","vorlage","bedenken","zustimmung","änderung","beraten","parlament","legislaturperiode","vorliegenden","legislaturperiode","änderungen","vorliegende","vorschriften","lesung","fällen","regeln","bürger","zustimmung","neuregelung","neuregelung","bedenken","damen","abs","rechte","vorliegende","bundesverfassungsgericht","vorliegenden","praxis","verfassung","möglichkeit","juristen","urteil","urteil","gesetzgebungsverfahren","grundsatz","gesetzentwurfes","rechtssicherheit","bundesverfassungsgericht","beraten","betroffenen","gesetzgebung","geregelt","vorgaben","bundesrates","richtlinie","praxis","vorgaben","vorgaben","antrag","elektronische","gesetzentwurfs","zudem","möglichkeit","jedoch","sowie","vorliegende","kriterien","bisher","urteil","aufgrund","antrag","möglichkeit","recht","beratungen","absatz","absatz","enthalten","bundesrat"
"30","bundesrates","jedoch","erlassen","inkrafttreten","gesetzlichen","regierungsvorlage","geltenden","juni","personen","wirtschaftsstrafgesetz","ausschuss","regelung","enthält","enthält","entschädigung","anwendung","vorliegenden","beratungen","vorlage","auffassung","regelungen","grundgesetzes","bietet","nr","vorliegende","lesung","regelungen","rechtsausschusses","verabschiedet","begründung","entwurfs","zustimmung","vorschriften","ausschussberatungen","regelungen","änderungen","gesetzentwurfes","begrüssen","inkrafttreten","beraten","bundestagsfraktion","gesetzgeber","vorschrift","verfahren","verfahren","zustimmung","gesetzlichen","auffassung","regeln","regierungsvorlage","einzelnen","geregelt","geltenden","bereits","vereinheitlichung","beraten","beraten","lesung","begründung","verfahren","lesung","regeln","gesetzentwürfe","gesetzentwurfs","prüfung","gesetze","vorliegenden","akten","geregelt","worden","urteil","anhörung","bedenken","gesetzliche","vorliegenden","gesetzentwurfes","urteil","anliegen","vorliegende","geregelt","gesetzliche","geregelt","begründung","kompromiss","recht","art","anliegen","änderungen","rechtsprechung","änderungen","entscheidung","bundesrat","vorliegenden","kompromiss","bundestages","bedenken","entscheidung","geregelt","grundsatz","bundesrat","regeln","künftig","regeln","interessen","neuregelung","möglichkeit","art","bislang","geregelt","fällen","praxis","reden","elektronische","gesetzentwurfs","transparenz","recht","rechtssicherheit","unternehmen","umsetzung","urteil","anhörung","schon","bereits","bereits","wurde","gesetzgeber","rechtssicherheit","wurde"
"31","wurde","festgelegt","vorliegenden","bundesrates","wurde","inanspruchnahme","daher","jedoch","art","geregelt","anwendung","gesundheitsausschuss","änderung","geregelt","gesetze","vorgesehen","änderungen","änderung","daher","namens","erlass","fassung","rechnung","bereits","geändert","ausschuss","geregelt","bestimmungen","weingesetz","verabschiedet","ländern","verfahrens","verbesserungen","tierschutzgesetzes","zustimmung","betroffenen","änderung","gesetzliche","gesetzentwurfs","betroffenen","herren","bereits","geregelt","vorgesehenen","erforderlich","ersten","legislaturperiode","betroffenen","verabschiedung","geregelt","leistungsträger","verfahren","einzelnen","vorlage","bundestag","gesetzliche","abs","verehrten","gesetzentwurfs","petition","novelle","bedenken","schutz","petenten","bundesverfassungsgerichts","vorschriften","beratungen","verfassungsrechtlich","bürger","regeln","bundesrates","grundgesetzes","daten","eingaben","änderung","petition","grundgesetz","bedenken","rechnung","fällen","regeln","lesung","bestimmungen","abs","fällen","kompromiss","entscheidung","abs","jedoch","vorliegende","recht","heute","gesetzgebung","rechtsprechung","stellungnahme","bundesverfassungsgericht","präsidentin","rechtlichen","unternehmen","bürokratie","reform","lesung","rechte","bundesrat","lesung","verwaltung","prüfung","art","grundsätzlich","art","art","gesetzes","urteil","wurde","richtlinie","rechtssicherheit","vorschriften","lesung","sicht","änderungsantrag","änderung","insbesondere","möglichkeit","bedenken","gesetzentwurfs","fällen","entschliessungsantrag","beraten"
"32","absatz","ermächtigung","gesetzentwurfs","gesetzliche","bundesrats","entwurfs","vorlage","kg","enteignung","bereits","änderung","insoweit","auffassung","verabschiedung","gesetzentwurfs","abschliessend","fassung","behandlung","jedoch","grundgesetz","nr","daher","verabschieden","hersteller","grundsätzlich","gesetzliche","sollen","materie","änderung","bestimmung","ausschussberatungen","regierungsvorlage","durchführung","fassung","vermittlungsausschuss","ersten","möglichkeit","zustimmung","folgende","bestimmungen","deshalb","lösung","bereits","vorliegende","rechnung","beratung","geltenden","verfahren","ausschussberatungen","gesetze","gesetzliche","legislaturperiode","vorschriften","anrufungsbegehren","beraten","gesetzlichen","vorliegenden","verabschiedung","grundsatz","lesung","betroffenen","gesetzliche","bundesrates","spdfraktion","verwaltung","legislaturperiode","gesetzes","begründung","novellierung","gesetzliche","grundgesetzes","verwaltung","verfassungsrechtlich","anliegen","behandlung","daten","parteienfinanzierung","beraten","regel","begründung","geregelt","petitionsausschusses","vorliegende","grundgesetzes","bürgerinnen","möglichkeit","damen","bundesverfassungsgericht","fdp","mehrheit","geregelt","rechte","berücksichtigt","beratungen","möglichkeit","altschulden","freitag","auffassung","beratungen","geregelt","änderung","rechtsprechung","kolleginnen","rechtsprechung","recht","prüfung","antrag","gesetzgeber","rechtsprechung","reden","vorliegende","art","fällen","geregelt","rechtssicherheit","syndikusanwälte","syndikusanwälte","aufgrund","vorliegenden","fällen","sicht","sachverständigen","rahmen","rechtsprechung","richter","gericht","parlamentarischen","daher"
"33","vorgesehen","gesetze","satz","enthält","bedenken","bedenken","genannten","bundestag","durchführung","erstatten","hinsichtlich","luftverkehrs","bundesrats","rechtsverordnung","jedoch","verordnungen","ermächtigung","bundesregierung","gesetzentwurf","anwendung","erscheint","bundestag","senatspräsidenten","auffassung","vorsieht","fassung","ausschussberatungen","ausschüssen","insbesondere","regierungsvorlage","bereits","verbesserungen","ausschussberatungen","entwurfs","vorschriften","verhaltensregeln","begrüssen","vorlage","betroffenen","gesetzgeber","verbesserungen","zulassung","anrufungsbegehren","vorlage","allgemeinen","entwurfs","auffassung","entwurfs","neuregelung","schliesslich","schutz","regierungsentwurf","abs","haushaltsstrukturgesetz","vermittlungsausschusses","beratung","künftig","gesetze","betroffenen","betroffenen","änderungen","petitionsausschuss","grundgesetz","regeln","gesetzes","innenausschuss","recht","recht","recht","gesetze","legislaturperiode","änderungen","bundesverfassungsgericht","beraten","recht","änderung","verfassungsrechtlich","entscheidung","bestimmungen","petitionen","jedoch","rechte","änderung","regeln","abs","bundeszentralregister","bundesrates","geregelt","beraten","heute","rechtslage","vorschriften","gesetze","möglichkeit","schon","beratungen","beraten","begründung","rechtlichen","bürger","gesetzentwurfs","gesetze","vorliegenden","richtlinie","protokoll","art","vorliegende","rechte","fällen","einführung","gesetzes","sowie","künftig","sollen","urteil","betroffenen","gesetzentwurfs","ausdrücklich","beratungen","schon","gesetzgeber","fällen","praxis","fällen","fällen","urteil","transparenz","absatz"
"34","vorliegenden","vorgesehen","kraft","begründung","paragraphen","bisherigen","anwendung","personen","vorlage","zustimmung","verabschiedung","bundesauftragsverwaltung","formulierung","bundestag","geltenden","gemeinwichtigen","gesetzentwurfs","regeln","regeln","begründung","vorlage","grundsatz","verabschiedung","vorgesehene","ausschuss","bundestag","daher","regelungen","ländern","durchführung","bestimmungen","besonderen","demokraten","begrüsst","schutz","wahlperiode","wurde","lösung","verabschieden","fraktion","gesetzgeber","auffassung","gefolgt","bereits","bundestag","bundestag","novellierung","bestimmungen","bestimmungen","anhörung","arbeitsgemeinschaften","herren","eingebracht","wurde","makler","gesetzentwurfs","verteilung","damen","bereits","bundesrates","abs","beamten","petenten","legislaturperiode","praxis","unterlagen","bundestages","innenausschuss","bedenken","recht","bedenken","behörden","beraten","landeszentralbank","regeln","beraten","praxis","bundesrat","personen","daher","urteil","vorliegende","änderungen","bundesverfassungsgericht","gesetzes","ausdrücklich","rechtsprechung","verbesserungen","deshalb","vorschriften","freitag","anliegen","worden","mehrheit","legislaturperiode","gesetzliche","gesetzen","umsetzung","fällen","rechtsprechung","abs","umsetzung","verwaltung","gesetzentwurfs","vorgaben","reform","geregelt","vorliegende","anwendung","anhörung","geregelt","fällen","vorliegende","bisherigen","daten","prüfen","artikel","vorschriften","beteiligten","heute","vorgaben","vorliegenden","prüfen","prüfen","zustimmung","bundesrat","umsetzung","gericht"
"35","vorschlag","frist","entwurfs","geregelt","vorliegenden","bundesrats","bisherigen","berücksichtigt","ermächtigung","oktober","bundestag","art","zustimmung","gesetzlichen","vorliegenden","entwurfs","jedoch","auffassung","fassung","regelt","gesetzgeber","lesung","zustimmung","zustimmung","bundestag","änderung","beratung","heinsen","gesetzentwurfs","verfahren","möglichst","spdfraktion","grundgesetzes","vorschriften","ausschuss","verehrten","änderungen","damen","verbesserungen","gesetzliche","damen","beratung","cducsufraktion","möglichkeit","novellierung","lösung","ersten","vorschrift","rechtsprechung","novelle","verabschiedung","erforderlich","erforderlich","rechtssicherheit","weingesetz","vorschriften","geregelt","damals","prüfen","rechtsprechung","behandlung","gesetzentwurfs","lesung","parlament","fraktionen","urteil","gesetzgeber","bedenken","art","bereich","innenausschuss","fällen","überprüfung","bürger","auffassung","neuregelung","begründung","regeln","fälle","lesung","begründung","regierungsentwurf","sachverständigen","künftig","konnte","sachverständigen","begründung","recht","gesetzentwurfes","lesung","möglichkeit","art","mehrheit","parlament","urteil","rechtsprechung","möglichkeit","gesetzgeber","zustimmung","heute","geregelt","betroffenen","sicht","antrag","gesetzentwurfs","fdpbundestagsfraktion","daher","bundesrat","möglichkeit","wurde","bundesregierung","vorliegende","antrag","sowie","stellungnahme","transparenz","vorgaben","sachverständigen","prüfen","änderung","ausserdem","geregelt","schon","prüfung","bundesrat","daher","fällen","bundesverfassungsgerichts"
"36","satz","wurde","worte","rechtsverordnung","bundestag","mai","regierungsentwurf","empfehlungen","ergeben","grund","nr","entwurfs","veränderungssperre","regierungsentwurf","gesetzliche","regelungen","hohen","beschluss","vergütung","vorgesehene","anspruch","beschränkt","bund","vorliegende","namens","beratungen","vorgesehen","vorliegenden","fassung","gesetzgeber","lesung","legislaturperiode","bedenken","grundsatz","möglichkeit","geregelt","beratung","begründung","gesetzentwurfes","bedeutung","geregelt","regierungsentwurfs","vorlage","einzelnen","praxis","geehrten","vermittlungsausschuss","neuregelung","novelle","bereits","haftung","verabschiedung","bestimmungen","begründung","vorliegende","personalausweises","kleingärten","herren","beratung","praxis","novellierung","regierungsentwurf","einführung","praxis","gesetzgeber","gericht","prüfung","entscheidung","daten","regierungsentwurf","änderung","bedenken","datenschutz","auffassung","lesung","recht","bedenken","fällen","gesetzliche","urteil","petitionsausschuss","bürgerinnen","gesetze","betroffenen","zustimmung","bestehenden","geregelt","gesetze","bundestag","auffassung","röttgen","auffassung","abs","freitag","sicht","gesetzgebungsverfahren","regeln","heute","ausdrücklich","künftig","rechte","möglichkeit","praxis","vorgaben","daher","bundesverfassungsgericht","vorschriften","elena","wurde","geregelt","verwaltung","vorgaben","vorschriften","geschäftsverkehr","grundsätzlich","entscheidung","jedoch","sollen","bisher","allerdings","bgh","frist","bundesrat","rechtssicherheit","beraten","bundesverfassungsgerichts","richtlinie","entschliessungsantrag"
"37","enthält","form","enthält","bundesrats","verfassungsrechtlichen","änderungen","behörden","änderung","geprüft","verboten","ortsklasse","bedenken","vorliegenden","bundestages","vorgesehene","gesichtspunkte","zustimmung","gesetze","bedenken","bundestag","folgenden","insbesondere","rechtsverordnung","geregelt","eingehend","geregelt","erscheint","regierungsentwurf","rechtsausschuss","verfassungsrechtlichen","gesetzgebung","erforderlich","ausschuss","art","art","gesagt","koalitionsfraktionen","herren","gesetzgeber","verfahren","entwurfs","daher","bedenken","geltenden","begründung","novellierung","beraten","fassung","betroffenen","ausschussberatungen","däublergmelin","eingebracht","änderungen","gesetze","praxis","einführung","grundgesetzes","zuständigkeit","prüfung","abs","gesetzentwurfs","vorliegende","personalausweis","parlamentarischen","notwendig","vorliegenden","praxis","behörden","schengener","verwaltung","vorschriften","betroffenen","tätigkeit","urteil","bundesverfassungsgericht","wurde","geregelt","petenten","prüfung","deshalb","entscheidung","änderung","fälle","deshalb","vorschriften","dnaidentitätsfeststellungsgesetzes","gesetzentwurfes","möglichkeit","freitag","umsetzung","fällen","beratungen","zustimmung","anliegen","beratungen","beraten","gesetzgebung","rechtsprechung","anhörung","parlament","fällen","heute","rechnung","prüfung","grundsätzlich","entscheidungen","künftig","mündel","sollen","rechtsprechung","beratungen","bisher","entwurf","frist","absatz","vorgaben","möglichkeit","regelt","recht","recht","grundsätzlich","verbände","daher","insbesondere","transparenz","künftig","zustimmen","erfolgen"
"38","anwendung","gründen","bundesrats","erlassen","festgelegt","beratungen","vorschlag","bundesregierung","vorgelegten","wirtschaftsstrafgesetzes","beratungen","eingabe","massgabe","erlassen","krankheiten","gesetzlichen","bundestag","januar","grundgesetz","vorliegende","bundestages","gesetzentwurf","geltenden","rechtsverordnungen","änderung","schon","vorliegende","gesetzgeber","regierungsvorlage","erscheint","rechtsausschuss","ausschuss","zustimmung","bestimmungen","damen","fraktionen","vermittlungsausschuss","koalitionsfraktionen","änderungen","rechte","verfahren","verfahren","entwurfs","wesentlichen","antrag","auffassung","gesetze","begründung","vorlage","kompromiss","zustimmung","änderungen","lesung","vorgesehenen","vermittlungsverfahren","inkrafttreten","gesetzentwurfs","daher","nebentätigkeiten","beraten","anliegen","novelle","innenausschuss","vorliegende","koalitionsfraktionen","recht","parlaments","gesetzentwurfs","gesetze","verabschiedung","verwaltung","beraten","auffassung","vorliegende","bundestages","art","gesetzentwurfs","bürger","fällen","petenten","daten","fall","grundsätzlich","rechtsprechung","legislaturperiode","bereits","möglichkeit","petenten","vorschriften","vorschlag","petition","eingebracht","grundgesetz","künftig","art","gesetze","neuregelung","urteil","bundesverfassungsgericht","begründung","kompromiss","sachverständigen","kritik","urteil","bundesverfassungsgericht","recht","rechte","bundesrates","gesetzentwurfs","vorgaben","rechte","justiz","reden","entscheidung","antrag","anforderungen","gesetzliche","bundesrat","anspruch","rechtsprechung","rahmen","fälle","entscheidung","allerdings","geregelt","praxis","novelle","hauptversammlungen"
"39","erlassen","änderungen","gesetzlichen","vorliegenden","vorlage","vorgesehenen","vorgesehenen","vorgesehene","ausschuss","bedenklich","erforderlich","gilt","rechtsverordnung","verordnungen","lediglich","andererseits","sollen","satz","vorgesehenen","ausschüssen","änderung","einzelnen","schutz","geltend","ursprünglichen","vorschrift","gesetze","bundestages","gesetzliche","betroffenen","rechtsverordnung","grundgesetzes","art","betroffenen","geregelt","verbesserung","legislaturperiode","abs","gilt","auffassung","vorgesehenen","ersten","bürgers","novellierung","einzelnen","gesetzgeber","neuregelung","länder","gesetzentwurfes","schutz","entwurfs","schliesslich","bedenken","vorliegende","geregelt","vorgesehenen","bedenken","behandlung","verfahren","neuen","notwendig","richtlinie","grundgesetzes","bedenken","ausschuss","heilpraktiker","anhörung","art","petenten","petition","parlament","ausschuss","bestimmten","vorliegenden","gesetze","schon","selbstbestimmung","kompromiss","bürger","betroffenen","lesung","entscheidung","bedenken","grundgesetz","schliesslich","grundgesetzes","allerdings","ausdrücklich","praxis","grundgesetzes","bundesverfassungsgerichts","möglichkeit","rechtslage","fall","wurde","anliegen","antrag","entscheidung","vorgelegt","urteil","wurde","gesetzentwurfes","bundesrat","kritik","elektronischen","zudem","praxis","schutz","bundesrates","sowie","verordnung","unternehmen","justiz","art","recht","bundesverfassungsgericht","absatz","prüfung","verordnung","gesetzentwurfes","zunächst","klage","durchaus","bundesrat","insbesondere","umsetzung","gericht","jedoch"
"40","kraft","vorsieht","rechtsverordnung","niederlassungsfreiheit","erforderlich","vorschlag","bundesrats","neufassung","vorschlag","enteignung","vorschlag","sowie","vorliegende","bedenken","auffassung","rechtsverordnungen","vorlage","anwendung","anwendung","verfahren","regierungsvorlage","erlass","verabschiedet","praxis","geltende","bereits","gesetzen","insbesondere","vorliegenden","damen","grundsatz","vermittlungsausschusses","entschädigung","neuordnung","verehrten","ausschuss","betroffenen","verabschiedung","lösung","bundesverfassungsgericht","revision","vorschlag","rechtsprechung","rechnung","auffassung","schon","ausschussberatungen","herren","vermittlungsausschuss","verbesserungen","bundesverfassungsgerichts","beraten","ebenfalls","inkrafttreten","gesetzliche","verehrten","bundesverfassungsgericht","rechtsprechung","nebentätigkeit","daher","beamten","einzelnen","behörden","bundesrats","auffassung","datenschutzbeauftragte","grundgesetz","worden","grundsätzlich","datenschutzbeauftragten","entscheidung","lesung","regeln","verfassungsrechtlich","bestimmungen","behandlung","gesetzentwurfes","geregelt","parlamentarischen","bundestages","petenten","anliegen","bundesverfassungsgericht","auffassung","änderung","gesetzgeber","bundestag","allerdings","insbesondere","anliegen","bundesrates","gesetze","versorgungsausgleichs","wäre","grundgesetz","lösung","schon","beraten","informationsfreiheitsgesetz","vorgaben","bundesrates","parlament","parlament","grundsätzlich","beraten","anforderungen","bund","beratungen","vorschriften","gesetzgeber","vorgaben","anforderungen","sachverständigen","vorliegende","donnerstag","vorschriften","neuregelung","parlamentarischen","gesetzentwurfs","sollen","besteht","besteht","zensus","worden","änderungsantrag","entscheidung","begrüssen","rechtliche"
"41","jedoch","geregelt","inkrafttreten","regierungsvorlage","zustimmung","formulierung","nr","bonn","betroffenen","erscheint","gesetzlichen","erlassen","verwaltungsbehörde","betroffenen","insoweit","ermächtigung","neuregelung","geregelt","deringer","änderung","vorgesehen","gesetzliche","europarates","geltenden","beratungen","neufassung","verfassungsrechtliche","schon","bezeichnung","jedoch","referentenentwurf","schliesslich","beratung","gesetzgeber","präsident","öffentlichrechtlichen","fraktionen","deshalb","namens","fraktionen","vorliegende","vorgesehenen","bundestag","gesetzliche","fraktionen","neuregelung","geregelt","schliesslich","verfahren","gesetzliche","betroffenen","damen","gesetzliche","bundestages","worden","geltende","vorgelegt","sorgfältig","fassung","schäfer","plenum","koalition","öffentlichen","vorschriften","legislaturperiode","beratung","bundesrates","gesetzliche","geltenden","vorliegende","schon","petitionsausschusses","änderung","geltenden","gesetzliche","bereits","vorliegende","fälle","gründen","herren","bürgerinnen","bestimmungen","grundgesetzes","verfassungsrechtlich","allerdings","regeln","bereits","gesetzliche","begründung","bürger","bedenken","daher","kurz","beraten","regeln","girokonto","vorschriften","grundgesetzes","bürgerinnen","eins","rechtsprechung","reform","vorschriften","bgb","reform","sicht","recht","entscheidung","behörden","rechte","vorschriften","insbesondere","rechtlichen","zudem","vorgaben","informationen","sachverständigen","sicht","insbesondere","daten","fälle","regeln","prüfung","sicht","weitere","beraten","praxis","insbesondere"
"42","beschlossen","zustimmung","mehrheit","vorgesehen","gesetzgeber","vorgesehen","zustimmung","ermächtigung","berücksichtigung","personen","beteiligten","bundeseigene","grundgesetz","vorliegende","enthält","art","ansicht","vorliegende","geregelt","überlegungen","vorgesehenen","vermittlungsvorschlag","grundsatz","unterliegt","geprüft","namens","grundsatz","beraten","legislaturperiode","rechtens","bringt","gesetzliche","gemeinden","bereits","bereits","geboten","deshalb","anliegen","künftig","begrüssen","insbesondere","zustimmung","verehrten","hinsichtlich","vorgesehen","verabschieden","vorliegende","damen","deshalb","bundesrats","beweislast","betroffenen","wesentlichen","interesse","winzer","begründung","sachverständigen","konkurs","änderungen","personalausweisgesetz","fraktionen","rechnungshof","ausschüssen","grundgesetzes","petitionsrechts","behörden","worden","praxis","bereich","bundesverfassungsgerichts","auffassung","geregelt","bestimmungen","bundesverfassungsgerichts","herren","vorliegende","bundesrates","rechtsprechung","allerdings","entscheidung","zustimmung","möglichkeit","betroffenen","geregelt","schon","grundgesetz","nunmehr","gesetzentwurfs","vorschlag","rechte","begründung","parlament","eingebracht","eingebracht","lesung","lesung","rechnung","schon","meinung","art","entscheidung","gesetzgebungsverfahren","bereits","bundesverfassungsgericht","rauchverbot","interessen","bundesrat","bundesregierung","gerichte","entscheidung","neuregelung","rechtsprechung","recht","aufgrund","wurde","artikel","regel","rechtlichen","möglichkeit","zudem","ausdrücklich","daher","insbesondere","fall","entschliessungsantrag","insbesondere","entscheidung","weiteren"
"43","möglichkeit","verfahren","bestimmt","bedenken","worden","wesentlichen","änderungen","rechtsverordnung","entwurfs","ausnahmen","januar","geltenden","geltenden","geltende","daher","mitwirkung","auffassung","berücksichtigung","bereits","rechtsverordnung","sowie","urhebers","wahlrecht","änderung","geregelt","verabschiedung","ausschuss","ausschussberatungen","rechnung","fassung","besonderen","geltenden","gesetzgeber","gesetzentwurfs","begrüsst","praxis","ausschüsse","legislaturperiode","koalitionsfraktionen","geregelt","vorschlag","gesetzentwurfes","begrüssen","fällen","parlamentarischen","länder","verabschiedung","bundestag","schutz","rechtsprechung","beratungen","entwurfs","gesetzentwurfs","bisherigen","ausschuss","sache","kleingärtner","vorliegende","entwürfe","bundesbeauftragten","möglichkeit","daher","verabschiedung","volkszählung","verfassung","art","bedenken","privaten","bereits","innenausschuss","bestimmungen","verabschiedung","wurde","neuregelung","regel","entscheidung","betroffenen","schon","wegen","fall","deshalb","daher","grundgesetz","änderungen","wurde","gesetze","änderungen","rechtssicherheit","entscheiden","bundesrates","vorliegende","petenten","kompromiss","regeln","geregelt","antrag","befristung","lösung","darf","regeln","vorliegende","versicherungsnehmer","heute","möglichkeit","öffentlichen","daten","möglichkeit","einführung","rechte","recht","anforderungen","künftig","somit","rechte","rechte","grundsätzlich","unabhängigkeit","anspruch","bestimmten","prüfung","bestimmten","bereits","beraten","bgh","grundsatz","punkt","rahmen","gesetzgebung"
"44","auffassung","vorliegenden","zustimmung","vorschlag","ermächtigung","staatenlosen","regelungen","berücksichtigung","berichterstatter","praxis","zustimmung","anwendung","schmittvockenhausen","sollen","trägt","grundgesetzes","praxis","bundestagsfraktion","bundestag","geregelt","gesetzgebungskompetenz","gesetzgeber","geändert","vorliegenden","vorliegt","ausschüssen","gesetzgeber","gesetzen","gesetzentwürfe","länder","bund","verfahren","erforderlich","besonderen","rechtsausschuss","bundesrates","vorschlag","vollzug","regierungsvorlage","deshalb","allgemeinen","entwurfs","vorschlag","vermittlungsausschuss","ausschüssen","rechtsprechung","hebammen","bedenken","geregelt","beraten","koalitionsfraktionen","wesentlichen","regierungsentwurf","zustimmung","sache","lesung","versorgungsausgleich","anliegen","notwendig","anhörung","hebammen","änderungen","vorliegende","verabschiedung","abs","schutz","auffassung","lesung","grundgesetzes","novellierung","häfner","wurde","fällen","fälle","vorschlag","zustimmung","schon","grundlage","rahmen","grundlage","änderung","rechtsprechung","allerdings","bundestages","auffassung","gesetzliche","grundsätzlich","jedoch","grundgesetz","gesetzentwurfs","anliegen","entscheidung","verfassungsrechtlich","bürger","rechtslage","grundgesetzes","umsetzung","bürokratie","verwaltung","grundgesetzes","sachverständigen","schutz","vorliegende","erforderlich","elena","einheitlichen","bundesrates","möglichkeit","daten","anwendung","sollen","geregelt","daten","besteht","sollen","gesetzliche","zudem","urteil","rechtslage","bundesrates","entsprechende","praxis","wurde","durchaus","verordnung","beratung","artikel","fristen"
