"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"22","frau","frage","gerstenmaier","zwischenfrage","vockenhausen","vockenhausen","kollege","frage","müller","kommission","frankfurt","düsseldorfcomment","münchen","krone","meyer","könen","schluckimpfung","sozialcharta","zimmermann","auflagen","münchencomment","hamm","präsidentin","bundesgesundheitsamt","lebensmittelgesetzes","reinhaltung","gesundheitspolitischen","gestimmt","münchencomment","wagner","eckerland","weigl","schneider","gerlach","stimmen","brück","renger","warnke","münchen","lenz","schwalbach","bitte","wittmann","hoffmann","hamburg","münchencomment","carstens","neumann","massenbach","cducsu","gott","nein","pack","freiburg","spranger","stimmen","hauser","wahlgang","freiherr","lohmann","münchencomment","wimmer","lohmann","becker","frankfurt","jahn","kleinert","wimmer","weiler","soell","angenommen","blank","krause","paul","martin","paul","ursula","karl","müller","helmut","drucksache","brigitte","otto","brigitte","ulrich","schmidt","monika","monika","renate","ulrike","monika","friedrich","joachim","ulrike","volker","werner","heinz","petra","karin","frank","jürgen","johannes","martin","hans","frank","monika","alexander","andreas","ingrid","matthias","günter","karin","martin","stephan","karl","müller","karl","katja","karin","stephan","sarah","arno","leistungsschutzrecht","freien","gier","sozialen","urheberrechts","plattform"
"23","loritz","ordnung","lüders","fdp","schröder","repressalien","frau","luftschutz","münchencomment","zusatzfrage","even","berlin","enthaltungen","namentliche","lücke","kapitel","getränke","freiherr","glüsing","funcke","freiherr","jacobi","stimmen","ölleitung","luftreinhaltung","ollesch","hebammen","stimmen","hauser","haase","wagner","münchencomment","enthaltungen","hauser","weber","wittmann","schröder","beirat","münchencomment","spd","wolfsburg","köhler","jahn","weber","becker","bitte","gestimmt","gestimmt","graf","wittmann","abgegeben","jahn","rufe","klein","lowack","leisten","zander","abgeordneter","fischer","münchencomment","voigt","graf","fuchs","jahn","haack","schäfer","art","gestimmt","düsseldorf","stimmt","einzelplan","frhr","abgegebene","michael","paul","heinrich","helmut","rolf","joachim","joachim","ulrich","schmidt","renate","otto","müller","michael","günter","horst","friedrich","horst","jürgen","monika","christian","thomas","hanspeter","bernd","petra","martin","heinz","karl","volker","gabriele","schmidt","franz","karl","gerd","karl","ingrid","andreas","karin","sabine","karl","harald","dirk","bettina","frank","stephan","stephan","uwe","frank","tagefrist","maag","plattform","zensur","spektakulär","anbieter","act","inhalten"
"24","thadden","schröder","gille","schröder","damen","schröder","abgeordneten","orden","schmid","gerstenmaier","fritz","könen","lücke","emmenhausen","storm","winkelheide","unertl","börner","dittrich","freiherr","dittrich","becker","münchen","ölleitungen","thyreostatischer","diemernicolaus","krankenhausversorgung","freiherr","berlincomment","marx","jobst","arndt","gegenprobe","handzeichen","gastcomment","wagner","schulte","abgeordneter","franke","marburg","junghans","abgeordneter","becker","graf","hasinger","carstens","hauser","fischer","heydt","warnke","kleinert","dring","abgegeben","timm","geiger","danke","beschlußempfehlung","auszählung","hannovercomment","fuchs","lohmann","link","schneider","voigt","sauter","jenninger","fuchs","jahn","wartenberg","daniels","wieczorek","weng","fürthcomment","heinrich","bernd","bernd","günther","brigitte","heinz","drucksache","helmut","joachim","ulrich","schmidt","abstimmung","heinz","jürgen","günter","joachim","georg","volker","erika","günter","christian","bernd","gabriele","walter","heinz","christian","lothar","monika","bernd","bernd","frank","volker","georg","martin","joachim","ulrich","jürgen","matthias","heinz","christoph","katja","philipp","dirk","frank","frank","stephan","karin","andré","karsten","internets","rundfunkanstalten","freien","mehr","netzwerkdurchsetzungsgesetz","regeln"
"25","darf","namentliche","frage","bitte","innern","schmitt","innern","damen","maier","cducsu","nein","becker","probst","meyer","hesemann","steinmetz","diemernicolaus","charta","lenz","einzelplan","gesundheit","dring","bitte","präsidentin","weltgesundheitsorganisation","hammans","gesundheitsausschuß","franke","gestimmt","geiger","mertes","franke","hauser","berger","hauser","peters","wolf","weber","schulte","cducsu","kunz","gestatten","begehrte","köhler","hüsch","weber","münchencomment","voigt","schmidt","münchen","herrn","schulte","hoffmann","neumann","göttingen","schwarzschilling","berichterstatter","rapp","graf","schäfer","frankfurt","münchencomment","berger","vogel","börnsen","meyer","sauter","enthaltungen","gerster","meyer","nürnberg","nürnberg","roitzsch","christian","günter","uwe","bernd","bernd","erika","abstimmung","beschlußempfehlung","angelika","christian","günther","graf","angelika","ulrich","ulrich","christian","renate","horst","brigitte","christoph","martin","günter","christoph","martin","bernd","ulrich","erteile","joachim","lothar","petra","georg","franz","franz","ulrich","ulrich","harald","rainer","gabriele","franz","stephan","johannes","kerstin","florian","bettina","uwe","katja","uwe","liebich","hakverdi","interessen","desinformation","talkshow","services","sozialen","meinungsbildung"
"26","eröffne","ritzel","präsidenten","sabel","arndt","minister","schön","schutz","wittrock","schrift","umdruck","schmidt","berlin","worms","hübner","kohut","spd","abstimmung","cducsu","heiland","korspeter","ziffer","herklotz","meermann","diemernicolaus","rheins","bardens","hauser","brück","griesinger","krammig","gerlach","weber","wittmann","berger","haase","wischnewski","erhard","vermittlungsausschuß","rappe","timm","berlincomment","bundesrates","schulte","jahn","wer","abgeordneter","göttingen","frankfurt","lüneburg","stimme","franke","timm","berlincomment","weiden","ja","schroeder","stimme","gestimmt","wimmer","schmidt","stimmen","abgegebene","odendahl","klein","namentlichen","düsseldorf","feldmann","soell","schulte","kleinert","schwöre","wittmann","karl","helmut","günther","paul","heinrich","abstimmung","heinz","karl","ulrich","brigitte","joachim","roland","brigitte","friedrich","thomas","brigitte","günter","rolf","georg","volker","uwe","schmidt","martin","joachim","ulrike","petra","josef","schmidt","frank","heinz","dirk","schmidt","heinz","jürgen","jürgen","günter","dieter","rainer","dieter","gabriele","bernd","florian","bettina","dagmar","birgit","hc","bettina","koob","sabine","künstler","schäfer","wirksamer","rechteinhaber","rechteinhaber","welt"
"27","sache","schneider","seuffert","kollege","abgeordneten","beantworten","strauß","schmid","schneider","schmidt","düsseldorf","freiherr","schmitt","brese","wischnewski","stiller","zusatzfrage","bundesgesundheitsamt","hexamethylentetramin","berlincomment","haase","kühn","assistentinnen","bergerheise","abgeordneten","arzneispezialitäten","gesundheitsministerium","bad","prinz","abstimmung","rösing","sperling","ziffer","schwäbisch","marx","berlincomment","eilers","spd","berger","jenninger","lemmrich","hamburg","lenz","becker","biehle","art","jahn","hauser","bötsch","hauser","leisten","carstens","niegel","hoffmann","kreile","jung","hoffmann","barzel","lohmann","hoffmann","link","jung","schäfer","berlin","meyer","salzgittercomment","dring","wieczorek","jahn","götte","hartenstein","gerlingen","haschke","helmut","christian","karl","christian","günter","christian","michael","erika","roland","dagmar","dagmar","gerhard","erika","gerhard","abstimmung","werner","jürgen","heinz","müller","heinz","markus","horst","christian","christine","schmidt","werner","georg","petra","georg","lothar","johannes","josef","schmidt","jens","maria","dagmar","werner","heinz","jens","heinz","philipp","frank","birgit","birgit","florian","dagmar","dagmar","hoffmann","wilfried","geistigen","inhalte","richtlinie","interaktionsrisiken","allesdichtmachen","öffentlichen"
"28","sprechen","schön","schmücker","bausch","herrn","schön","schellenberg","gerstenmaier","zwischenfrage","schutz","diel","georgenau","bausch","jahn","schritte","gestimmt","gerstenmaier","bodensees","poppenbüll","dichgans","freyh","gestimmt","höhmann","peters","herr","hubert","ärzten","holzmeister","meinecke","frerichs","hörmann","schulte","ahrens","nein","enthaltungen","bad","berger","schulte","stimmen","narjes","jahn","klein","münchencomment","münchencomment","jenninger","köhler","wittmann","schwenk","spranger","jobst","stimmkarten","stücklen","hauser","berger","stavenhagen","erklärung","entschließungsantrag","plätze","rufe","link","schmude","namentliche","entschließungsantrag","blunck","vogel","abgegebene","sauer","becker","bulmahn","namentlichen","cducsu","wieczorek","wieczorek","walter","ursula","christian","rainer","günther","volker","günther","brigitte","günther","monika","ulrich","gerd","reinhard","christine","rolf","horst","heinz","brigitte","reinhard","horst","joachim","christoph","günter","reinhard","müller","hanspeter","joachim","frank","franz","frank","josef","gerd","dirk","axel","heinz","florian","joachim","joachim","günter","andreas","florian","oliver","uwe","dirk","steffen","oliver","bernd","rentiert","behauptet ","brüssel","vielfalt","geschützten","aufsicht","presse","netzwerkdurchsetzungsgesetz"
"29","ausführungen","gille","gülich","menzel","verteidigung","innern","danke","bitte","bausch","gestatten","geiger","cducsu","weber","hubert","dewald","weber","konserven","bayreuth","frehsee","kaiserslautern","einzelplan","namentlichen","hildesheim","fritz","arzneimittelgesetzes","büttner","bekämpfung","fritz","bad","meinecke","hauser","hamburgcomment","franke","gestimmt","gestimmt","arndt","berlincomment","zusatzfrage","klein","schröder","wurbs","kunz","tübingen","schäfer","daweke","becker","klein","namentliche","weiden","bitte","stimmzettel","entschließungsantrag","wünscht","münchencomment","abgeordneten","leber","jahn","gott","wartenberg","schwenk","jung","schäfer","namentlichen","schulte","gestimmt","marburgcomment","wimmer","vogel","bachmaier","sauer","schneider","büttner","gestatten","hansjoachim","walter","friedrich","rolf","paul","renate","friedrich","bernd","erika","erika","friedrich","uwe","uwe","werner","joachim","dietmar","volker","joachim","christine","reinhard","günter","christian","hanspeter","christian","reinhard","uwe","hans","christoph","jörg","dirk","volker","dieter","dieter","katja","franz","petra","franz","jens","stephan","jens","bettina","bernd","kerstin","oliver","bettina","dirk","oliver","eustaat","castellucci","freiheit","überwachung","sattelberger","jugendschutzgesetz","meinungsbildung","zensur"
"30","wünscht","hersfeld","haus","antworten","menzel","herrn","adk","kollege","jahn","reihenfolge","gestimmt","düsseldorf","ziffer","schneider","hackethal","zimmermann","fluor","pannhoff","enthalten","offenbach","weber","kaiserslautern","bestallungsordnung","haase","kenya","gesundheitliche","lärm","neumann","hammans","eilers","prinz","bad","gruhl","gmünd","möhring","nein","stimmkarten","spilker","kunz","freiwald","pfeffermann","schoeler","berlincomment","hamburg","laufs","göttingen","weber","erhard","baron","dollinger","wahlmänner","namentliche","gestimmt","hackel","hüsch","bad","zwischenfrage","damen","link","hauser","entschließungsantrag","becker","berliner","berliner","nürnberg","münchencomment","segall","bachmaier","fraktion","hartenstein","münchencomment","laufs","schröter","uwe","karlheinz","karlheinz","friedrich","ursula","michael","renate","graf","dagmar","müller","renate","volker","jürgen","thomas","renate","schmidt","friedrich","renate","heinz","petra","heinz","petra","christine","schmidt","hanspeter","walter","friedrich","heinz","petra","gerd","dieter","ute","axel","franz","rolf","maria","günter","petra","florian","josef","annette","klaus","bernd","florian","harald","wolfgang","birgit","distanziert","manuel","geht","nutzerinnen","lobbyismus","inhalten","netzwerke","facebook"
"31","etzel","pelster","erler","geschäftsordnung","schneider","zwischenfrage","schneider","kihn","abgeordnete","spd","becker","memmel","nein","münchen","graf","probst","erkrankungen","enthalten","böhme","flitz","götz","umdruck","cducsu","dehler","impfung","abstimmung","bundesgesundheitsministerium","wächter","berlin","berlincomment","hein","peters","apel","marx","brück","schneider","berlin","wattenscheid","gerlach","becker","köhler","vogel","gestimmt","carstens","franke","wimmer","kunz","gestatten","jahn","köhler","graf","antrag","berlincomment","stimme","krey","präsident","wort","beginnen","köhler","stimmen","jahn","frankfurt","becker","fraktion","voigt","schmidt","rufe","roth","börnsen","freiherr","freiherr","solms","fraktionslos","johannes","fritz","martin","franz","fritz","walter","uwe","joachim","renate","helmut","erika","friedrich","rolf","abstimmung","ursula","rolf","rolf","hanspeter","hanspeter","maria","franz","reinhard","petra","horst","christine","günter","dirk","jörg","hans","jörg","jörg","heinz","ute","heinz","dieter","christoph","josef","müller","annette","müller","oliver","axel","dagmar","steffen","dirk","bernd","florian","manfred","christine","uploads","entwaffnung","plattform","kreativen","twitter","internets"
"32","redner","tübingen","aussprache","beantworten","stellen","geschäftsordnung","gern","lüders","düsseldorf","maier","probst","probst","heide","graf","ludwigshafen","abgeordnete","deklarationspflicht","diemernicolaus","meyer","lermer","steinmetz","meyer","abgeordnete","ausstellung","schlüter","abgeordnete","krankenhauswesen","hofmann","hofmann","enthaltungen","hamburgcomment","nein","berlin","münchen","peters","kalinke","wattenscheid","hauser","wittmann","herrn","tillmann","nein","bebauungsplanes","frankfurt","hoffacker","hamburg","göttingen","weber","berger","spies","stimmkarte","abgegeben","hannover","wartenberg","schröder","schröder","nein","wort","abgeordneten","erlauben","stimme","sauer","graf","münchencomment","abgegebene","mainzcomment","schäfer","schmude","nürnberg","becker","weiler","börnsen","zwischenfrage","friedrich","rolf","günter","müller","helmut","neumann","erika","günther","stimmen","graf","helmut","rudolf","volker","ursula","dietmar","helmut","thomas","erteile","renate","walter","bernd","werner","reinhard","karin","karin","erika","markus","josef","heinz","dieter","heinz","lothar","christoph","christoph","harald","dieter","kerstin","dieter","rainer","katja","maria","dagmar","oliver","maria","bernd","florian","jürgen","hilde","herzog","reform","video","forschung","neuland","verkauft","meinungen"
"33","gewünscht","mommer","antrag","arndt","ritzel","arndt","spd","gemeinden","friedensburg","herrn","essen","diemernicolaus","dp","kroll","jahn","dring","schmidt","abgeordneten","geiger","namentlichen","meyer","münchencomment","büttner","haut","zusatzfrage","prinz","verhütung","blohm","stimmberechtigte","erhard","weber","weber","vogel","frhr","gestatten","schröder","wittmann","obernau","gestimmt","seiters","rappe","abgeordneten","bitte","vogel","hoffmann","änderungsantrag","wimmer","kunz","schäfer","wort","wahlvorschlag","köhler","link","namentliche","massenbach","cducsu","jobst","abstimmung","fuchs","wort","freiherr","nein","wartenberg","martinyglotz","drucksache","börnsen","handzeichen","nürnberg","haack","böhme","wartenberg","peter","wetzel","rolf","friedrich","helmut","georg","rainer","angelika","walter","christian","monika","wolf","christian","winfried","horst","heinz","gerhard","thomas","christine","thomas","horst","ute","csufraktion","ute","ute","ulrike","günter","otto","martin","franz","ute","renate","axel","petra","rainer","dieter","sabine","gabriele","jens","dagmar","rolf","franz","steffen","karin","johannes","klaus","dagmar","rainer","rainer","gabi","zuhören ","digitalen","speech","medien","google","meinungsvielfalt","russischen"
"34","wortmeldungen","zulässig","nein","nein","fragestunde","spd","becker","luftschutzbauten","schäffer","brand","schmidt","herklotz","bartels","umdruck","saarbrücken","jacobi","zahlen","ölleitung","vermittlungsausschusses","tamblé","hilbert","stimmberechtigte","busse","diemernicolaus","schmidt","präparate","kompetenz","hammans","griesinger","schwabe","blumenfeld","geisendörfer","köster","gegenprobe","jahn","erhard","de","staak","uneingeschränkt","bad","wittmann","münchen","spillecke","häfele","kunz","rufe","namentliche","lepsius","kunz","lenz","stücklen","drucksache","jung","glos","graf","sauter","laufs","abgegeben","berger","nein","abgeordneter","stimme","nein","abgeordneten","wartenberg","wartenberg","haack","wartenberg","freiherr","spd","götte","matthäusmaier","unna","ursula","johannes","rolf","herbert","friedrich","schmidt","wolf","georg","christian","roland","drucksache","angelika","thomas","rolf","heinz","ingrid","ursula","lothar","rolf","karin","walter","dieter","angelika","angelika","beck","wort","jörg","markus","markus","maria","lothar","maria","maria","ute","müller","karl","gabriele","katja","maria","rolf","harald","müller","klaus","uwe","oliver","birgit","dirk","arno","christoph","protokollerklärung","hate","prozess","meinungsbildung","internets","app"
"35","gemeldet","mende","bausch","staatssekretär","bundesministerium","fahren","osthannoverschen","herren","strauß","hessen","lücke","krüger","frankfurt","lindau","wehking","diemernicolaus","essen","berlincomment","fdp","weinzierl","krappe","seidel","enthalten","aigner","minister","bundesseuchengesetz","abgeordnete","arzneimittelgesetzes","härzschel","weber","münchen","enders","gestatten","brück","schwäbisch","herren","kunz","kleinbetriebe","namentliche","renger","walz","graf","namentliche","berger","vermittlungsausschuß","drucksache","schulte","drucksache","bitte","hölscher","berliner","schulze","wer","fürthcomment","daweke","roth","schulte","ungültig","namentlichen","becker","schneider","entschließungsantrag","mainzcomment","schmude","mainzcomment","düsseldorf","abgegeben","salzgittercomment","meyer","abgeordneten","becker","wittmann","luther","fischer","heinrich","fritz","fritz","herbert","reinhard","roland","friedrich","karl","drucksache","monika","beschlußempfehlung","hanspeter","ingrid","kölncomment","reinhard","uwe","reinhold","ulrike","ursula","ursula","christine","erika","maria","wort","markus","andrea","maria","axel","christoph","petra","markus","volker","florian","josef","franz","dagmar","werner","steffen","kerstin","karin","maria","maria","johannes","klaus","maria","maria","kirsten","rief","barley","redaktionen","quasi","internets","betreibers","kommunikation"
"36","hauses","menzel","miessner","herrn","arnholz","menzel","arndt","schwarzrotgold","fritz","damen","kühn","cramer","kühn","schmid","kühlthau","berlin","freiherr","dürr","hauser","bundesgesundheitsministerium","dring","cducsu","matthöfer","bestallungsordnung","verboten","luftreinhaltung","anfrage","haase","holzmeister","namentliche","klepsch","vermittlungsausschuß","griesinger","schneider","erhard","früh","böhme","wolf","nein","wagner","tübingen","carstens","mertes","abgeordneter","spranger","bad","franke","jentsch","hasinger","gerstein","plätze","sauter","wieczorek","wieczorek","berlins","haase","berlincomment","gestatten","klein","gestimmt","stimmen","schulte","fraktion","nein","wimmer","gestimmt","hauchler","terborg","salzgittercomment","düsseldorf","wimmer","abgegebene","wagner","karlheinz","franz","rainer","nächster","uwe","friedrich","dagmar","stimmen","reinhard","günther","wilhelm","dagmar","abstimmung","reinhard","reinhold","reinhold","brigitte","günter","jürgen","christine","erika","erika","müller","markus","markus","helmut","christoph","gerd","dirk","josef","schmidt","dirk","frank","maria","axel","josef","ute","florian","werner","annette","andrea","johannes","axel","bernd","petra","jürgen","alois","dieter","stephan","rat","uploadfilter","inhalt","urheberrecht","lizenzen","wahr"
"37","schluß","sprechen","abstimmung","bedaure","dresbach","gestatten","nein","luftschutzprogramm","abgeordneten","frankfurt","lenz","münchencomment","gestimmt","pferdezucht","schütz","kahnackermann","stuttgart","beyer","abstimmung","namentliche","namentliche","fdp","rohde","reinhaltung","präsidentin","erreger","grundgesetzänderungen","quorum","lenz","hauser","schulhoff","schneider","czaja","franke","frhr","kempten","zwischenfrage","brück","wattenscheid","lambsdorff","eilers","möller","hauser","wittmann","möller","zuzustimmen","fischer","wiesbaden","berliner","bühler","namen","schäfer","wartenberg","drucksache","berlincomment","waigel","enthalten","wünscht","namentliche","enthaltungen","becker","köhler","gestimmt","wimmer","roth","daniels","böhme","schäfer","fellner","schmude","düsseldorf","schmidbauer","borchert","martin","uwe","georg","günter","maria","georg","karl","michael","michael","michael","kurt","erika","ilse","ilse","walter","ulrike","ingrid","christine","reinhold","angelika","karin","karin","ernst","ursula","horst","joachim","johannes","ute","renate","ulla","ulla","karin","bernd","günter","christoph","joachim","heinz","ingrid","ingrid","rainer","rainer","abstimmung","steffen","axel","klauspeter","johannes","katrin","sebastian","haase","kompromiss","hinweisgeberschutz","innerhalb","digital","geistigen","twitter"
"38","wellhausen","strobel","beantrage","spd","darf","lüders","bundeswehr","bauten","spies","rasch","büttner","bauer","baron","zühlke","logemann","enthalten","wohnung","regling","känguruhfleisch","josten","planstellen","mitglieder","schriftführer","bitte","worden","pflanzenschutz","blohm","gaualgesheim","kaffka","gesundheit","schulte","brück","peters","freiherr","mattick","jaeger","stimmkarte","stavenhagen","köhler","haase","franke","stimmberechtigte","eilers","bad","münchen","hauser","freiherr","blüm","einzelplan","biehle","lambsdorff","jung","roitzsch","stavenhagen","haase","walther","wurbs","wahlzelle","wimmer","düsseldorf","fraktion","berger","sauer","wolfram","salzgittercomment","stimmen","börnsen","drucksache","schöfberger","weiler","dagegen","sauer","glos","fritz","dring","fischer","dring","abstimmung","günther","neumann","paul","hans","winfried","winfried","paul","walter","barbara","reinhard","uwe","erika","müller","ingrid","erika","kollegen","ursula","markus","erika","norbert","antje","franz","reinhard","friedrich","friedrich","maria","martin","ulla","dagmar","florian","jens","florian","alexander","christoph","günter","rita","steffen","bernhard","ute","axel","manfred","axel","unumgänglich","mark","urhebern","mama","missbrauch","netzwerken","grundrechte","eugen"
"39","horlacher","präsidenten","hauses","schneider","augenblick","erler","schmidt","minister","berlincomment","luftschutzgesetz","stuttgartcomment","antrag","jürgensen","schanzenbach","bauer","enthaltungen","nein","meyer","erbendorf","elbrächter","nein","hildesheim","dehler","hammans","trinkwasserversorgung","pflanzenschutzmitteln","abteilung","aufklärung","namentliche","enders","hussing","stahlberg","damm","varelmann","brandt","jahn","altennordheim","saynwittgensteinhohenstein","möller","drucksache","conradi","wort","graf","waffenschmidt","fraktion","fischer","becker","jenninger","göttingen","hüsch","ungültig","riesenhuber","bitte","sauer","boroffka","freiherr","jung","bundestages","jahn","repnik","wieczorek","abgegebene","bachmaier","frankfurt","niese","gerster","stimmt","hauchler","marburgcomment","gestimmt","link","schröter","büttner","ingrid","brigitte","brigitte","uwe","ingrid","brigitte","winfried","reinhold","heinz","volker","walter","joachim","ulrike","uwe","jürgen","lothar","müller","ulrike","lothar","dagmar","horst","abstimmung","maria","ute","ursula","andreas","ute","friedrich","dieter","ute","martin","ulla","friedrich","werner","christine","heinz","axel","kerstin","kerstin","marco","bärbel","ingrid","albert","ingrid","alois","klaus","albert","wies","hoffmann","hochgeladen","meinungsvielfalt","rabin","bundesregierung","blaupause","owsjannikowa"
"40","haus","aussprache","menzel","innern","bundesverteidigungsminister","mende","bekannt","abgeordnete","storm","luftschutzprogramm","münchencomment","mischnick","diekmann","eilers","niggemeyer","even","hubert","kaiserslautern","namentliche","hagen","enthalten","bauer","rechtsverordnungen","holländischen","ölleitung","altöl","kläranlagen","jacobi","frehsee","diemernicolaus","gestatten","haase","fuchs","nölling","abgegeben","brandt","franke","dring","stimmberechtigte","pfeifer","hamburg","franke","dohnanyi","kunz","burger","franke","de","krollschlüter","sick","bad","krefeld","emstek","abgeordneter","franke","jenninger","stimmkarten","merker","gewählt","erlauben","huyn","abgegeben","düsseldorf","schmude","soell","hammbrücher","nein","hauser","weyel","becker","dring","gerster","rossmanith","schmidbauer","dring","reinhard","ursula","karlheinz","drucksache","uwe","monika","dagmar","helmut","beschlußempfehlung","angelika","wilhelm","berlincomment","dietmar","erika","jürgen","reinhard","walter","kölncomment","dieter","renate","gerd","walter","dieter","axel","dieter","maria","karin","manfred","axel","friedrich","axel","markus","josef","ute","rainer","paul","rolf","axel","dagmar","axel","albert","josef","manfred","bernhard","albert","johannes","nina","carsten","subsidiarität","mündigkeit","kreide","staatsferne","facebook","eigentum"
"41","gehört","darf","ilk","erhard","blank","kalinke","anredeform","zivilen","benda","becker","namentlichen","lenz","even","schütz","even","stecker","rehs","fdp","riedel","gesundheitspolitik","könen","weber","bundespflegesatzverordnung","dichgans","lärmbekämpfung","kollege","gewässer","namentliche","rawe","pinneberg","nein","susset","umdruck","mischnick","berlincomment","ja","grundstücke","eilers","drucksache","wolf","wilhelmshaven","lenz","weber","göttingen","wilms","schulte","bad","spranger","cducsu","hoffacker","richterwahlausschusses","haase","jahn","jahn","jobst","versicherer","magin","enthalten","roth","magin","gegenprobe","enthalten","herkenrath","link","ergebnis","nürnberg","marburgcomment","kuhlwein","wiefelspütz","roth","schulte","gott","köhler","brigitte","herbert","reinhard","heinrich","dring","monika","angelika","roland","wolf","reinhard","neumann","drucksache","dietmar","erika","uwe","änderungsantrag","abstimmung","reinhard","thomas","schmidt","antje","markus","karin","gerd","ute","ernst","axel","lothar","josef","hans","abstimmung","christoph","karin","harald","gabriele","kerstin","katja","axel","alexander","jürgen","klaus","bernhard","alois","dieter","ingrid","axel","klaus","schwarzer","frank","europäischen","urheber","speech","sperrung","plattform","erlebten"
"42","reismann","erledigt","redner","abgeordneten","lüders","gemeldet","antworten","spd","dienstag","zimmermann","änderungsantrag","zimmermann","graf","fritz","ruf","mannheim","lebensmittelgesetzes","gellersen","heinemann","schanzenbach","gestimmt","schneider","vorsorgeuntersuchungen","delden","fluglärm","rollmann","schmidt","ärzte","leukert","jungmann","enthalten","umdruck","wolf","barzel","münchen","münchen","heck","gestimmt","tübingen","kollege","börner","pfeffermann","wendig","corterier","köster","wort","rufe","wittmann","becker","göttingen","lenz","timm","schäfer","schulte","gestatten","nürnberg","timm","gestimmt","schmude","kleinert","wimmer","schmude","hauser","wartenberg","steinhauer","voigt","stimme","daniels","fuchs","wimmer","roth","däublergmelin","esters","georg","rainer","dring","fischer","kurt","karl","reinhard","reinhard","volker","walter","graf","kurt","christine","reinhold","franz","franz","paul","erika","ursula","manfred","christine","manfred","hermann","günter","helmut","reinhard","heinz","dirk","karin","karin","markus","georg","hanspeter","petra","katja","christine","maria","maria","josef","ingrid","alois","harald","harald","kai","maria","josef","bernhard","nachvollzogen","klaus","werke","meinungen","güterabwägung","verbraucherinnen","enttäuscht","falschinformationen"
"43","erklärung","abzugeben","wahlgang","fahren","arbeit","hamburg","schröder","bevölkerungsschutzes","wolff","meyers","brück","mick","düsseldorf","werber","rutschke","bergmann","münchencomment","tamblé","haase","rufe","maucher","enthalten","peters","rutschke","spitzmüller","bundesminister","offenbach","bundesgesundheitsamt","petersen","flämig","bremer","hein","hubrig","haase","kempten","berlin","tübler","volmer","grobecker","funcke","schröder","de","hauff","schäuble","wimmer","nein","neumann","hubrig","dollinger","spranger","gestimmt","neuhaus","spd","sauter","regenspurger","lüneburg","hennig","gültig","zwischenfrage","günther","nein","schneider","hartenstein","altenkirchen","marburgcomment","stimmt","weiermann","faße","hartenstein","grünen","bernrath","wort","salzgittercomment","volker","georg","schmidt","johannes","martin","graf","paul","enthaltungen","wilhelm","angelika","karl","jörg","heidemarie","ulrike","wolf","kölncomment","franz","ingrid","winfried","rudolf","müller","maria","ursula","renate","hansjoachim","hermann","volker","axel","christoph","markus","alexander","friedrich","martin","rolf","dagmar","ute","müller","josef","ute","ute","heinrich","dieter","ingrid","bernhard","rainer","bernhard","manfred","spanische","offiziellen","euparlament","regierung","befürwortet","datentreuhänder","journalisten","co"
