"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"28","vorliegenden","sowohl","geltenden","beratungen","bundesrates","entwurfs","einzelnen","gesetzgeber","ausnahmen","eingehenden","überwachung","bestehenden","rechtsprechung","gesetzentwurfs","grundsatz","vorgeschlagenen","bundesregierung","gründen","geregelt","berlinhilfegesetzes","petitionen","bundesrates","regeln","geregelt","lesung","vorschriften","mai","änderung","bestimmungen","gesetzgeber","verfassungsrechtlichen","verfahrens","regierungsvorlage","fassung","gesetzentwurfs","geregelt","vorlage","bereits","verfahren","vorliegende","entwurfs","cducsufraktion","entwurfs","begründung","verfahren","ausschuß","gesetzgeber","auffassung","gesetzentwurfes","beraten","bgb","damen","damen","gesetze","kontrolle","kleingärtner","lösung","eingaben","geregelt","anhörung","fassung","vorliegende","bürger","gesetze","auffassung","gesetzentwurfs","bundestages","verfassungsrechtlich","gesetzliche","petition","vermittlungsausschusses","grundsätzlich","vorschriften","geltenden","herren","änderungen","geregelt","beraten","gesetzliche","recht","kompromiß","entscheidung","art","zustimmung","ausdrücklich","verfassung","beraten","wurde","gesetzentwurfs","rechte","röttgen","geregelt","verfassungsrechtlich","barwertverordnung","art","fällen","beratungen","betroffenen","grundsatz","parlament","gesetze","möglichkeit","regeln","gesetzentwurfs","regeln","anhörung","vorliegende","gesetzgeber","anhörung","fällen","gesetzes","anhörung","rechte","geregelt","grundsätzlich","jedoch","vergaberecht","urheberrecht","möglichkeit","werke","facebook","verordnung","unternehmen","zukünftig","beratungen","gesetzgeber","lesung","dass"
"29","insbesondere","berücksichtigt","erlaß","gesetzentwurfs","besonders","rechtsausschusses","formulierung","entwurfs","regierungsvorlage","abgrenzung","beschleunigung","eingehend","eingriff","neufassung","entwurfs","insbesondere","gesetze","gesetze","sorgfältig","bereits","eingaben","bestimmungen","staatsangehörigkeit","ausreichend","vorliegenden","rechtsausschuß","vorliegenden","vorgesehen","parlaments","fassung","gesetze","änderungen","damen","möglichkeit","verabschiedung","regierungsentwurf","legislaturperiode","damen","folgende","geregelt","novelle","zustimmung","lesung","bedenken","gesetzentwurfes","bereits","recht","verfahren","bereits","änderungen","notars","sollen","ersten","praxis","neuregelung","vorzulegen","änderung","co","bundesverfassungsgericht","bundesrates","betroffenen","neuregelung","grundgesetzes","petenten","bedenken","richter","bundesrat","vorliegenden","änderungen","gesetzliche","bundesrates","urteil","regeln","eingaben","bedenken","anhörung","entscheidung","legislaturperiode","mehrheit","urteil","änderung","novelle","entscheiden","entscheidung","bürgerinnen","art","änderungen","mehrheit","gesetzgeber","bundesverfassungsgerichts","gesetzentwurfes","bedenken","recht","kompromiss","beratungen","rechtsprechung","bürger","begründung","praxis","regeln","bereits","geregelt","schuldner","lesung","richtlinie","gesetzgeber","neuregelung","geregelt","vorliegende","vorschriften","behörden","vorschriften","möglichkeit","rechte","artikel","artikel","rechtssicherheit","transparenz","transparenz","gesetzes","bundesverfassungsgericht","geregelt","prüfung","rechtssicherheit","fällen","regeln","durchaus","rechtliche"
"30","wesentlichen","worden","ordnungswidrigkeiten","erforderlich","gesetz","vorgesehen","vorgesehen","vorschrift","gewährung","eingehend","rechtslage","gesetzgeber","formulierung","gesetzgeber","änderungen","entscheidung","erhalten","personen","geltenden","bestimmung","nr","grundgesetzes","begründung","bestimmung","parlamentarischen","gesetzentwurfs","vorgesehen","materie","änderungen","vorliegenden","kraft","rechtsausschuß","bestimmungen","tierschutzgesetzes","vorlage","inkrafttreten","jedoch","lesung","zustimmung","gesetzliche","gesetzgeber","entwurfs","deshalb","praxis","kontrolle","zustimmung","verfahren","regierungsentwurf","verfahren","bundesrats","rechtsprechung","kompromiß","abs","vorschriften","jedoch","lesung","horizontalen","betroffenen","bedenken","bestimmungen","gesetzliche","petitionsausschuß","betroffenen","ausschuß","schon","legislaturperiode","spdfraktion","spenden","art","anhörung","koalitionsfraktionen","geregelt","betroffenen","bundesverfassungsgerichts","bestimmungen","bundesverfassungsgerichts","vorschriften","verabschiedung","bundesrates","unfallversicherung","gesetzes","bundesrat","ärzte","damen","bedenken","lösung","begründung","prüfung","rechtlichen","auffassung","beraten","rechtsprechung","daher","mehrheit","betroffenen","petenten","gesetzentwurfs","regeln","bundesverfassungsgericht","schon","gesetzentwurfs","bundesrates","möglichkeit","haftung","grundsätzlich","gesetzes","gesetzes","behörden","fällen","praxis","prüfung","antrag","zudem","daten","aufwand","vorgaben","kriterien","recht","aufgrund","sollen","schon","klagen","beratungen","beraten","änderungsantrag","künftig","praxis","vorgaben"
"31","drucksache","sollen","inkrafttreten","eingehend","grundsätzlich","betracht","rechtspfleger","bundesrates","zwecke","vorgesehen","ausschusses","rechtslage","hilfesuchenden","gesetzliche","verfassungsrechtliche","persönlichen","grundsätze","bestimmung","personen","vorgesehen","daher","aktionäre","entwurfs","daher","gefahr","beratungen","lenz","verabschiedung","ausschüsse","ausschußberatungen","vorgesehen","regierungsvorlage","vorliegende","ausschußberatungen","erforderlich","insbesondere","bundesrats","geltenden","herren","änderung","fraktionen","gesetzgeber","rechtsausschuß","gesetzgeber","wurde","auffassung","bereits","sollen","novellierung","ausschußberatungen","bürgers","verehrten","verfahren","ausschüssen","rechtsprechung","abs","abs","vorliegenden","prüfung","vorliegenden","arzt","regierungsentwurf","beratung","gesetzliche","art","rechtsprechung","novellierung","wahlkampfkostenerstattung","lesung","praxis","wahlrecht","änderung","änderungen","bundestages","geltenden","vorschriften","recht","bedenken","kompromiß","änderung","bundesverfassungsgericht","petition","geregelt","grundgesetz","mehrheit","auffassung","geregelt","änderungen","recht","mehrheit","grundgesetz","bereits","betroffenen","art","gesetze","bedenken","gesetze","entscheidung","begründung","entscheidung","dass","vorschriften","kolleginnen","schon","möglichkeit","bereits","art","einführung","grundsätzlich","forderungen","reden","fällen","umsetzung","gesetzgeber","fällen","recht","rechte","regeln","urteil","anspruch","verbraucher","frist","rahmen","fällen","fall","bundesverfassungsgerichts","rechtssicherheit","regeln"
"32","entwurfs","enthält","enthält","besondere","bundesleistungsgesetzes","regierungsentwurf","ferner","kg","erscheint","vorgesehene","anwendung","daher","vorgesehen","bestehenden","vorgeschlagene","anwendung","geregelt","gesetzgeber","grundgesetzes","ausschußberatungen","begehren","aktiengesetz","bestimmungen","änderung","eingehend","busse","änderung","anwendung","geregelt","entwürfe","ausschüsse","lesung","ausschüssen","petitionsausschuß","lösung","bereits","schutz","verabschiedung","begrüßt","verabschiedung","agb","rechtsprechung","erforderlich","grundgesetzes","cducsufraktion","lesung","lesung","zustimmung","praxis","verabschieden","leistungsträger","herren","betroffenen","anrufungsbegehren","bundestag","cducsufraktion","begründung","prüfen","ausschuß","rechnung","begründung","spdfraktion","ausschüssen","bundesrats","prüfung","entscheidung","praxis","entscheidung","grundsätzlich","vorliegenden","beraten","gesetzliche","gesetzentwurfes","rechtsprechung","änderung","petition","gesetzentwurfs","anliegen","deshalb","bürgerinnen","bundesrat","gesetzliche","beratungen","rechtsprechung","grundgesetz","entscheiden","legislaturperiode","jedoch","bedenken","bereits","möglichkeit","anliegen","abs","rechtsprechung","bundestages","gesetzgebungsverfahren","bundesrates","geregelt","rechte","bundestag","vorliegenden","bundesrat","schon","vorgaben","rechtssicherheit","daher","urteil","bundesrates","anwendung","grundsätzlich","verordnung","rechtsprechung","rechtsprechung","gesetzes","stellungnahme","vorliegende","absatz","beratungen","recht","möglichkeit","bgh","klage","vorliegenden","gesetzgeber","punkt","betroffenen","vorliegende","richtlinie"
"33","auffassung","ausschußberatungen","vorgesehene","regierungsvorlage","geltenden","neufassung","personen","beschloß","wasserhaushaltsgesetz","hinsichtlich","lebensjahr","regierungsvorlage","ausschließlich","erlassen","regierungsvorlage","entwürfe","gesetzentwürfen","vorliegende","festgelegt","darf","bereits","regierungsvorlage","länder","erlaß","vorgesehenen","materie","ausschüsse","heinsen","bundestag","regelungen","verfügen","betroffenen","entschädigung","bundesrates","vorliegende","folgende","vermittlungsausschuß","auffassung","beraten","vermittlungsausschuß","bereits","fassung","schutz","gesetzliche","bereits","lösung","bedenken","gesetzgeber","regeln","herren","geltenden","bürger","deshalb","recht","ersten","vorlage","geregelt","praxis","bestimmungen","neuregelung","rechtsprechung","änderungen","petenten","verbesserungen","recht","grundgesetzes","lesung","schon","praxis","koalitionsfraktionen","recht","vorliegenden","fällen","betroffenen","gesetzliche","art","regierungsentwurf","bundestag","neuregelung","wurde","begründung","regeln","regeln","regeln","petitionsausschusses","grundgesetzes","beratungen","geregelt","immunitätsausschuss","geregelt","vorliegende","grundgesetzes","gesetzgebungsverfahren","bürger","fällen","schon","bundesverfassungsgerichts","beratungen","dass","eins","wurde","regeln","wurde","begründung","lesung","generalunternehmerhaftung","künftig","anhörung","vorschriften","wurde","rechte","gesetzes","art","parlamentarischen","unternehmen","gesetzliche","recht","verlage","vorgaben","grundsätzlich","plattformen","rechte","umsetzung","möglichkeit","wurde","lesung","gesetzgeber","bundesverfassungsgerichts"
"34","konnte","fälle","änderungen","enthält","federführende","anwendung","abgrenzung","buchstabe","anlagen","daher","glaubte","gruppen","materie","vorgeschlagene","grundgesetzes","besondere","bundestagsfraktion","besonderen","entwurfs","regierungsvorlage","grundsätze","vorstand","verpflichtung","petitionsausschusses","vorgesehene","praxis","vorschrift","gesetzentwurfs","ausschüssen","grundgesetz","verabschiedung","verabschiedet","änderung","geregelt","praxis","öffentlichrechtlichen","länder","legislaturperiode","ausschüssen","vorschrift","zustimmung","gesetzliche","praxis","vorschlag","prüfung","vorliegende","novellierung","gesetze","herren","verfahren","geregelt","vorliegende","begründung","bisherigen","bestimmungen","vorgelegt","bedenken","konkurs","grundgesetzes","möglichkeit","plenum","rechtsausschuß","regierungsentwurf","daher","petitionsrecht","lesung","vorliegenden","legislaturperiode","geregelt","schon","parlament","anliegen","einschränkung","urteil","bürgerinnen","geregelt","beraten","regeln","geregelt","lesung","bürger","wurde","gesetzentwurfes","änderungen","vorschriften","bundestag","praxis","gesetzliche","anhörung","bedenken","gesetzgebungsverfahren","petenten","rechtsprechung","zustimmen","grundgesetz","zustimmung","fdp","vorschriften","gelten","verfassungsrechtlich","gelten","fdp","bereits","möglichkeit","verbraucher","akkreditierungsstelle","vorschriften","vorschriften","möglichkeit","zudem","rechtsprechung","daten","vorschriften","frist","absatz","daher","gesetzentwurfs","möglichkeit","sicht","gericht","sicht","verbände","wurde","allerdings","absatz ","parlamentarischen","daher","rechte"
"35","sei","vorlage","tatbestände","wurde","geregelt","paragraphen","tatbestände","juni","fassung","ausschusses","ließ","formulierung","grundgesetz","jedoch","bundesregierung","bundesregierung","geltenden","petitionsausschuß","nahezu","beratungen","art","interessen","anwendung","vorschrift","beratungen","vorliegende","reischl","bestimmungen","gesetzentwürfe","bestimmung","regierungsentwurf","bundesrates","art","novelle","anliegen","haus","erforderlich","zustimmung","verbesserung","lesung","rechtsprechung","bedenken","rechtsprechung","rechtsprechung","materie","rechts","vorliegende","geltenden","makler","regierungsentwurf","zustimmung","fraktionen","fälle","vorlage","geregelt","bundestag","vorgelegt","bundesverfassungsgericht","bereits","beraten","gesetzentwurfs","regeln","vorschriften","dezember","bundesverfassungsgericht","antrag","bundesverfassungsgerichts","praxis","geltenden","grundgesetzes","legislaturperiode","schon","prüfung","überprüfung","gesetze","fällen","änderung","geregelt","prüfung","rechtsprechung","entnahme","rechte","menschen","konvention","änderung","dnaidentitätsfeststellungsgesetzes","bundesverfassungsgerichts","gesetze","regeln","bundesrates","gesetzliche","änderungen","geltenden","gesetzgebungsverfahren","wurde","lesung","antrag","lösung","finden","lesung","fällen","beraten","parlament","reform","transparenz","behörden","sogenannten","fälle","vorgaben","gesetzgeber","praxis","künftig","künftig","formulierung","gesetzgeber","sachverständigen","möglichkeit","verordnung","lesung","nutzer","kriterien","sachverständigen","möglichkeit","beratungen","sachverständigen","beratungen","wurde"," a"
"36","notwendig","ausschüsse","beratungen","umfang","eingehend","ausschüsse","gesetzgeber","veranstaltungen","bundesrat","rechtsverordnung","ergeben","erfaßt","niggemeyer","mitwirkung","vorgesehen","fällen","weitgehend","verpflichtung","recht","rechte","geregelt","gesetzentwurf","praxis","ausschuß","ausschüssen","ausschüsse","bundestag","regeln","gesetzgeber","sondervotums","beraten","entwurfs","jedoch","gesetzentwurfs","vermittlungsausschuß","daher","gesetzgeber","stellungnahme","bereits","schutz","vorlage","begründung","allgemeinen","vorgeschlagenen","erforderlich","vorlage","sollen","ausschußberatungen","ausschußberatungen","anhörung","betroffenen","entwurfs","lösung","betroffenen","praxis","geltende","dauer","kleinert","änderungen","verfahren","verabschiedung","vorlage","gesetzentwurfs","bundesverfassungsgericht","darauf","gesetzliche","recht","art","recht","bundesverfassungsgericht","begründung","fällen","entwürfe","gläubiger","genehmigungsverfahren","schon","formulierung","vorschriften","herren","petenten","behörden","vorliegende","schmidtjortzig","petitionen","beratungen","verfassungsrechtlich","entscheidung","gesetzgebungsverfahren","wahlrechts","bundesrat","neuregelung","jedoch","vorschriften","zustimmung","gesetzentwurfes","verfassungsrechtlich","gesetzgebung","bundesverfassungsgericht","bereits","bundesverfassungsgericht","bundesrates","bürokratie","lesung","wurde","bundesverfassungsgericht","dienstleistungsrichtlinie","bundesregierung","nunmehr","geregelt","art","anwendung","sowie","anforderungen","gesetzentwurfs","recht","umsetzung","vorschriften","eurichtlinie","allerdings","sachverständigen","berufung","zwei","fixierung","rechtslage","vorschriften","beraten","insbesondere","künftig"
"37","behandelt","soweit","dezember","vorlage","gesetzgeber","vorlage","regierungsentwurf","jugendliche","sowie","berücksichtigt","auswüchse","verabschiedung","ehemaligen","schutz","gesetzgeber","schriften","vorschrift","gezeigt","petitionsausschusses","regelungen","rechnung","unternehmens","änderungen","verschobenen","prüfung","interessen","anwendung","verfassung","vorgesehen","entwürfen","rechtsausschuß","beratung","vorschrift","begrüßt","folgende","drei","gesetzliche","gesetzliche","schutz","zustimmung","änderungen","betroffenen","vorschrift","regierungsentwurf","abs","bundestag","vorschrift","herren","regierungsentwurf","ausschuß","bereits","bundesrats","uwg","gesetzliche","vereinheitlichung","bestimmte","anhörung","prüfung","verfahren","bürger","entschädigung","recht","änderungen","zustimmen","petitionsrechts","bereits","berücksichtigung","bedenken","vorliegende","zustimmung","bedenken","möglichkeit","bundestag","grundgesetzes","urteil","wurde","bundestag","bundesrat","vermittlungsausschuß","herren","gesetzliche","rechtsprechung","betroffenen","bundestag","vorliegende","parlamentarischen","gesetzentwurfs","bundesverfassungsgericht","verfassung","entscheidung","recht","zustimmen","entscheidung","bürgerinnen","rechtlich","abs","daher","grundgesetzes","grundmandate","bedenken","vorschriften","umsetzung","interesse","fdp","wurde","lesung","eugh","gesetzliche","zpo","prüfung","bürger","vorgaben","allerdings","allerdings","anpassung","verordnung","fällen","allerdings","absatz","betroffenen","transparenz","wurde","bereits","wurde","beraten","gesetze","entschließungsantrag","vorliegende"
"38","enthält","personen","praxis","personen","bestimmten","beteiligten","daher","filme","berücksichtigt","aufhebung","regierungsentwurf","festlegung","regierungsentwurf","ausschußberatungen","mittwoch","etwa","überprüfung","rechte","bereits","recht","frist","beratungen","deren","regierungsentwurf","gesetzgeber","petitionsausschusses","gefahr","vorliegenden","bundestages","beraten","fassung","gesetze","grundgesetzes","recht","verehrten","empfehlung","zustimmung","bedenken","verbesserungen","rechte","fassung","zulassung","bisherigen","regierungsvorlage","gesetzliche","art","gesetzlichen","schon","deshalb","regierungsvorlage","auffassung","legislaturperiode","sollen","beteiligten","gesetzentwurfs","vorschriften","gesetzgeber","regel","verfassungsrechtlichen","vorgelegten","novellierung","dezember","geregelt","regeln","gesetzgeber","gesetzlichen","schon","begründung","rechtsprechung","eingebracht","rechtsprechung","betroffenen","deshalb","möglichkeit","praxis","regeln","bürger","rechtliche","bestimmungen","entscheidung","bedenken","praxis","rechtsprechung","gefunden","gesetzliche","gesetzgeber","grundgesetzes","dass","freitag","bundestag","urheber","parlament","vorliegenden","vorschriften","verhandlung","kompromiss","präsidentin","rechtssicherheit","auffassung","vorliegende","rechte","rechtsprechung","bundesrat","grundsatz","vorliegende","beratungen","anforderungen","ausreichend","wurde","reden","geregelt","justiz","verwaltung","bgb","allerdings","rechtsprechung","gesetzgeber","nutzung","betroffenen","unternehmen","änderung","vorliegende","regeln","sachverständigen","eugh","absatz ","umsetzung","zustimmung"
"39","vorgesehen","besondere","nunmehr","gesetzes","hierbei","schriftlichen","besondere","gg","überwachung","verbot","entspricht","vorlage","rechtlichen","rechts","auffassung","eingeführt","regelungen","ausschuß","regelt","formulierung","fälle","aktienrecht","vermittlungsausschuß","regelungen","schutz","vorgesehen","regelungen","parlament","vorschrift","materie","praxis","bestimmungen","verfassungsrechtlichen","entwurfs","ausschußberatungen","bundesrates","änderungen","begründung","gesetzgeber","auffassung","künftig","lösung","bestimmungen","vorgesehene","jedoch","uwg","verabschiedung","gesetzliche","gesetze","gesetzgeber","verwaltung","vorgesehenen","fraktionen","bundestag","wettbewerb","sollen","vorliegende","zuständigkeit","nebentätigkeiten","spdfraktion","ausschußberatungen","verabschiedung","tierschutz","zustimmung","bewährt","schon","prüfen","wurde","richter","recht","vorschriften","parlamentarischen","fristen","vorschriften","entscheidung","anliegen","spenden","vorschlag","regeln","mehrheit","petenten","möglichkeit","transplantationsmedizin","gesetzliche","einzelnen","bundesverfassungsgericht","gesetzliche","petenten","bundesrates","vorliegende","geregelt","legislaturperiode","beratungen","grundgesetzes","entscheidung","petition","kontrolle","verwaltung","beratungen","anspruch","kolleginnen","entscheidung","praxis","bgb","recht","transparenz","wurde","begrüßen","verordnung","betroffene","möglichkeit","möglichkeit","informationen","art","antrag","grundsätzlich","verbraucher","bereits","erhebliche","bundesrates","allerdings","regeln","datenschutz","bgh","daher","umsetzung","fällen","rechtssicherheit"
"40","zunächst","ausdrücklich","bestimmten","insbesondere","einzelfall","regelt","erforderlichen","satz","enthält","wurden","januar","änderungen","rechtsanspruch","bundesrat","bestimmung","wesentlichen","hinzuweisen","petitionsausschusses","enthält","vorliegende","normen","reischl","bestimmung","wurde","staatssekretäre","legislaturperiode","grundgesetz","legislaturperiode","regelungen","bestimmungen","rechtsausschusses","verhandlung","beratung","tier","tier","wurde","ausschußberatungen","verabschieden","gesetzlichen","vorlage","beratung","koalitionsfraktionen","vorgesehen","möglichkeit","zustimmung","fraktionen","gesetzentwurfes","schutz","legislaturperiode","materie","gesetze","neuregelung","regierungsentwurf","neu","gesetzgeber","gerichte","allgemeinheit","lesung","nebentätigkeit","vorgesehenen","regierungsentwurf","grund","legislaturperiode","koalitionsfraktionen","ausschüssen","rechnung","legislaturperiode","sachverständigen","anliegen","art","zustimmung","ausschuß","fraktionen","lesung","kompromiß","stellungnahme","gesetzlich","änderung","geltenden","beratungen","petitionsausschuß","richtlinie","auffassung","abs","personen","jedoch","lesung","antrag","bundestages","lösung","entscheidung","beratungen","ausschüssen","begründung","änderungen","sicht","kompromiss","elektronische","bürgerinnen","kompromiss","anspruch","transparenz","altersversorgung","neuregelung","interessen","fdpbundestagsfraktion","praxis","bislang","transparenz","kosten","art","geregelt","recht","geltenden","bundesrat","anforderungen","verordnung","beteiligten","rechtssicherheit","inhalte","rechte","verbraucherinnen","anpassung","änderungsantrag","grundsatz","allerdings","beraten","sachverständigen"
"41","paragraphen","zusammenhang","erforderlich","formulierung","entwurfs","art","ausnutzung","änderung","änderungen","bundesrates","fällen","satz","ausschusses","eingaben","änderung","eigentumsrecht","soweit","dadurch","rechts","vorgesehene","vertreter","reichshaushaltsordnung","angeschlossen","nunmehr","rechte","verabschiedung","regierungsvorlage","vertreter","fällen","rechtsausschusses","meinung","befindlichen","legislaturperiode","herren","rechnung","vermeiden","folgende","novelle","rechtsprechung","begründung","jedoch","schließlich","novelle","neuregelung","auffassung","grundgesetzes","schutz","bereits","neuregelung","rechtsprechung","künftig","gesetzentwurfes","vorzulegen","rechts","gesetze","kleingarten","versicherungsunternehmen","schwenk","gesetzlich","recht","anliegen","bereits","plenum","parlament","plenum","urteil","versicherungsnummer","gesetzentwurfs","unterschiedliche","geltenden","bestimmungen","bestimmungen","bestimmungen","neuregelung","bundestages","gesetzliche","lesung","zustimmung","verabschiedung","fraktionen","urteil","bedenken","anhörung","wurde","petenten","bereits","bundestag","legislaturperiode","legislaturperiode","rechtsprechung","behörde","aufgenommen","versorgungsausgleichs","abs","kolleginnen","grundgesetzes","zustimmung","gesetzgeber","daher","neuregelung","grundsätzlich","zustimmen","transparenz","bundesrates","umsetzung","recht","ausdrücklich","prüfung","einführung","künftig","weiteren","unternehmen","behörden","geschäftsverkehr","sowie","syndikusanwälte","kommission","besteht","grundsätzlich","bislang","praxis","rechtssicherheit","fällen","künftig","vorliegende","vorliegende","bedenken","beraten"
"42","neu","beschränken","insbesondere","grundsätzlich","insbesondere","bundesanstalt","gesetz","berücksichtigung","abkömmlingen","gesetzliche","eingaben","begriff","satzung","entschädigung","institut","gesetzgebung","entwurfs","drittens","insbesondere","fällen","gesetzentwurfs","zustimmung","regierungsentwurf","entwurfs","geregelt","bestimmung","gesetzentwürfe","reischl","zustimmung","lesung","regelungen","entscheidung","vorschriften","geltenden","bestimmung","interesse","auffassung","möglichkeit","koalitionsfraktionen","damen","verabschiedung","bereits","koalitionsfraktionen","geltenden","praxis","gesetzgeber","vermittlungsausschuß","grundgesetzes","anliegen","bestimmungen","gesetzentwurfs","änderungen","vermittlungsausschuß","wurde","arbeitsgemeinschaften","behandelt","vorschlag","recht","berücksichtigung","begründung","grund","richtlinie","massenpetitionen","begründung","parlament","koalitionsfraktionen","nickels","recht","gesetzlichen","verabschiedung","petitionsausschusses","verabschiedung","urteil","vorgesehene","überprüfung","bundestages","praxis","grundgesetzes","vorschlag","bundesverfassungsgerichts","jedoch","damen","bürger","lesung","zustimmung","entscheidung","rechte","gesetzgeber","gesetzgebungsverfahren","rechtslage","mehrheit","gesetzentwürfe","beraten","funke","antrag","beratungen","änderung","jedoch","interesse","bundesrates","schon","bürger","interessen","rechte","gesetzentwurfs","öffentlichen","gesetzliche","insbesondere","reden","geregelt","gesetzliche","anforderungen","rechtssicherheit","begründung","möglichkeit","möglichkeit","urteil","absatz","anspruch","regeln","antrag","bereits","schutz","geprüft","bundesrat","fall","allerdings","grundsätzlich"
"43","absatz","fällen","regierungsentwurf","einzelnen","insoweit","insbesondere","beteiligten","kinder","jugendarbeitsschutzbestimmungen","personen","gesetzgeber","regelung","grund","rechtsverordnung","geltenden","petenten","tage","recht","vorgesehen","zustimmung","ausschüssen","vermittlungsausschusses","wurde","verfahren","gesetze","zustimmung","beraten","beraten","petitionsausschuß","verfassung","zustimmung","vermittlungsausschusses","demokraten","jedoch","geregelt","abschließend","geltenden","begrüßen","entwurfs","begrüßen","deshalb","vorschrift","fällen","damen","damen","sollen","geltenden","begründung","sollen","grundgesetzes","bundesverfassungsgerichts","ersten","gesetzentwurfs","fraktionen","vermittlungsausschusses","vorliegende","gesetzentwurfs","amp","recht","stellungnahme","praxis","betroffenen","vorschrift","art","wurde","verwaltung","art","petitionen","petitionen","begründung","grundgesetz","vorliegende","geregelt","bürgerinnen","bereits","herren","gesetzliche","petition","grund","gesetzlichen","organtransplantation","regierungsentwurf","ausfall","auffassung","grund","regeln","abs","bedenken","immunität","insbesondere","gesetze","bundesverfassungsgericht","zustimmung","entscheidung","bürger","richtlinie","umsetzung","zustimmung","eurecht","gesetze","eins","heute","wahlkreise","art","vorschrift","bedenken","verwaltung","künftig","anforderungen","rechtsprechung","bundesregierung","bisher","reden","urteil","gericht","fällen","allerdings","kriterien","novelle","rechte","fälle","bgh","daher","vorliegende","bereits","fällen","einführung","wurde"
"44","art","möglichkeit","mehrheit","soweit","behörden","befaßt","hinblick","bericht","jugendarbeitsschutzes","bundesgesetz","volle","materie","begriff","standpunkt","golddiskontbank","jedoch","darf","grundsätzen","änderungen","alsbald","abgeschlossenen","ausschüsse","verfassungsrechtliche","frist","mitbestimmung","eingehend","dienstverpflichtungen","bundestag","grundgesetz","zustimmung","verzögerung","art","möglichkeit","damen","vorgesehen","konnte","geregelt","besonderen","änderungen","gesetzgeber","geregelt","inkrafttreten","grundgesetzes","künftig","vorgesehen","ersten","herren","rechts","rechtsprechung","kompromiß","damen","lesung","gesetzliche","cducsufraktion","eingebracht","heimbewohner","freitag","erhebliche","bundesverfassungsgerichts","donnerstag","vorliegende","anliegen","neuregelung","antrag","behandlung","praxis","parlament","bürger","bundestag","bedenken","gesetzliche","anhörung","bundesverfassungsgerichts","vorliegende","vorgelegt","petitionsausschusses","vorschlag","praxis","wurde","rechtliche","grundgesetz","petenten","sterben","änderung","begründung","herren","vorschriften","bürgerinnen","schwangerschaftsabbruch","gesetzentwurfs","bundesverfassungsgerichts","bundesrat","begründung","beraten","wahlprüfungsausschuss","prüfung","rechnung","wurde","gehälter","kommission","gesetzentwürfe","recht","banken","entscheidung","prüfung","interessen","möglichkeit","grundsatz","allerdings","rechte","recht","zudem","änderungsantrag","vorliegende","sachverständigen","gericht","einführung","regelt","anforderungen","gelten","bestehenden","vorschriften","sachverständigen","sicht","allerdings","recht","koalition","urteil"
