"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"28","instanz","erler","abs","bundesrechtsanwaltsordnung","bundesjustizminister","entscheidung","unteroffiziere","bundesverfassungsgerichts","rechtsprechung","überbesetzung","staatsanwalt","werber","berufung","bundesgerichtshof","grundgesetzes","gerichten","art","grundgesetzänderung","schranken","kanka","mörder","bestrafung","staatsgeheimnis","freistellung","polizei","reform","strafe","freiheit","gerichte","rechtsprechung","amnestie","justizminister","sexuellen","straftaten","gericht","gehalten","selbstbestimmung","einführungsgesetz","schwangeren","lenz","kleinert","mikat","verbrechen","dürr","besuchsüberwachung","kleinert","freiheitsstrafe","mordtaten","gericht","begehen","betäubungsmittelrechts","mindestverbüßungsdauer","pensky","bohl","jugoslawischer","strafverfolgung","urteile","türkei","rechtsstaat","prüfungen","opfer","recht","strafe","verfolgung","kriminelle","rechtsordnung","umweltkriminalität","nickels","rechtsanwälte","einzelfall","strafbar","rechtsstaatlichen","rechtspflege","strafrechtlichen","freiheitsstrafe","taten","uwejens","sabine","kleinert","mißbrauch","staatsanwaltschaft","justizminister","vergewaltigung","sexuellen","organisierten","strafe","däublergmelin","entwurf","patent","schutz","volker","bundesjustizministerin","strafgesetzbuch","straftäter","essen","entwurf","rechtsausschusses","strafrecht","essen","bundesministerin","gehb","urheberrecht","gesetz","kriminalität","leutheusserschnarrenberger","zeugen","dass","stpo","polizeibeamte","club","lischka","verjährungsfrist","strafrecht","digitalen","sexuellen","maizière","anschläge","vergewaltigung","polizistinnen","personen","facebook","staatsanwaltschaft","befugnisse","beschuldigten","hasskriminalität","islamistische","hanau","demokratie"
"29","auffassung","verfassungsrecht","fällen","bewerber","verfassungsrechtliche","mitglieder","gerichtsbarkeit","weber","bewerber","unteroffiziere","rechtsanwalts","tätig","art","entscheiden","gerichte","oberlandesgerichts","entschieden","angeklagten","gerade","landes","täter","gewissen","bundesverfassungsgericht","tierquälerei","strafrechtsreform","verletzung","verdacht","begangen","einheitsstrafe","strafbarkeit","vorzugehen","rechtsprechung","eingaben","vorsitzenden","täter","arndt","sexuelle","vorschriften","april","kriminellen","todesstrafe","schutz","frau","verteidigerüberwachung","inhaftierten","gesetz","gerichte","geschichte","schwalbach","prognoseklausel","anleitung","justizminister","entschließung","bewaffnung","gerichtlichen","bohl","bad","nationalsozialistischen","krefeld","rechtsstaat","lebensgefahr","gefangenen","entmündigung","embryonen","gewalttätigen","abschaffung","gericht","vollmer","rechtsstaat","strafrechtlichen","schlee","bekämpfung","justizminister","therapie","rechtsstaatlichen","freigabe","ddr","vergewaltigung","bekämpfung","polizei","angeklagten","polizei","widerspruchsklausel","bekämpfung","gesetzen","verurteilt","bereich","hüppe","justizministerin","dass","stünker","rechtspolitik","kriminalität","entschädigung","strafverfolgung","siegfried","telefonüberwachung","gesetzentwurf","abs","gehb","binding","eingriff","siegfried","strafverfolgung","van","polizei","gesetz","wehrdisziplinarordnung","löschen","gesetzentwurf","kriminalität","menschenhandel","staatsanwaltschaft","dienste","aufklärung","nsa","sexuelle","schutz","maas","nachrichtendienste","schützen","rechtsstaates","sicherheitsarchitektur","strafbar","prävention","hetze","hasskriminalität","gedenktag"
"30","gutachten","entscheidungsrecht","freiwilligen","anwälte","art","gewählt","bundesverfassungsgericht","juristen","vorgesetzten","meinung","verfahren","interesse","grundgesetz","bundesdisziplinarhof","erben","nichtig","selbständig","verfahren","kopf","grundgesetzänderung","bundesverfassungsgericht","lösung","justiz","schriften","heinemann","schnell","bundesgerichtshof","alkohol","mörder","strafbar","strafen","bürger","sozialschädlichkeit","justizreform","arndt","bedeutung","stgb","verfahren","verhülsdonk","emmerlich","engelhard","unterhalt","unrecht","verbrechen","leben","recht","strafrecht","vergangenheit","strafbarkeit","aussetzung","urteil","emmerlich","unrecht","gericht","gerichtliche","sachbeschädigungen","kleinert","verurteilt","rechtsausschuß","verfahren","stgb","asylrecht","wegen","terrorismusbekämpfung","ausschreitungen","bundesjustizminister","demonstration","däublergmelin","strafvollzugsgesetz","bestraft","ermittler","rehabilitierungsgesetz","recht","rechtsanwälte","strafrechtlichen","strafe","bekämpfung","gesetz","verbrechensbekämpfung","verfahren","bundesjustizminister","heuer","fälle","mißbrauch","richter","bestraft","verbrechen","reform","justizreform","pick","gericht","gemeinnützige","hartenbach","ströbele","stpo","alfred","rechtsstaat","hartenbach","stünker","haftbefehl","generalbundesanwalt","ermittlungsmaßnahmen","abschuss","fällen","bundesverfassungsgerichts","rechtsstaat","strafverfolgung","fälle","straftat","wieland","schutz","straftat","van","vertrauen","strafbarkeit","behörden","bundespolizei","sicherheit","maizière","strafbar","aufklärung","strafrecht","vorratsdatenspeicherung","gesichtserkennung","staatsanwaltschaften","dresden","halle","sanktionen"
"31","rechts","rat","landes","ausschließung","arndt","gerichts","anerkennungen","rekruten","aufgabe","berufssoldaten","rechtsanwälte","lesung","grundgesetzes","geprüft","formulierung","rechtsauffassung","auslegung","grundgesetz","länder","grundgesetz","gesetzgeber","gewissensgründen","strafrechtlichen","rechtsausschusses","jaeger","verfahren","recht","reform","jaeger","demonstranten","fälle","justizreform","gesetzgeber","höchststrafe","diebstahl","jahn","schwangere","entwurf","abtreibungen","reform","bad","lebensgemeinschaft","parteien","rechtsstaat","sicherungsverwahrung","terrorismusbekämpfung","strafrechtlichen","dienstag","rechtspolitik","sozialprognose","rechtsordnung","prognoseklausel","engelhard","amtsgerichte","strafrechtlich","bundesgerichtshof","rechtsausschuß","gericht","zimmermann","verbrechen","strafrecht","bundesjustizminister","celle","ströbele","straftaten","ditfurth","todesurteile","polizeibeamte","vollzug","staatsanwaltschaft","recht","umweltstrafrecht","rechtsstaatlichen","lauschangriff","bewährung","drogenabhängigen","leutheusserschnarrenberger","verbrechensbekämpfung","eylmann","lauschangriff","heuer","edzard","rechtsausschuß","richter","rechtsstaat","strafverfolgung","strafrechtlichen","verurteilt","jugendkriminalität","van","strafe","ströbele","straftäter","opferentschädigungsgesetz","röttgen","montag","justizhaushalt","verbrechen","schewegerigk","gerichte","justizministerium","führungsaufsicht","schutz","messer","zpo","strafverfolgung","rechtsprechung","gerichtshofs","strafrecht","leutheusserschnarrenberger","straftatbestand","genitalverstümmelung","korruption","kommunikation","person","gewalt","kontrolle","gesetz","polizeibeamte","strafgesetzbuch","straftat","bundespolizei","beamten","behörden","hanau","lambrecht","rassismus","islamismus"
"32","sei","interpretation","berufen","greve","senat","politischen","recht","gerichts","entscheidungen","gründe","weber","oberverwaltungsgerichten","entscheidung","behörden","recht","unterschrift","strafrecht","bundesgesetzgeber","abs","verteidiger","verfassung","strafrecht","kriminalität","rechtsstaatlichen","obersten","wohl","unrecht","rechtspfleger","sonderausschuß","gerichte","insoweit","gewalt","bürger","zerrüttungsprinzip","material","genau","geschützt","fälle","kollegin","mord","entscheidung","familie","strafrecht","wittmann","gesetz","rechtsausschusses","fällen","erhard","gerichte","strafrecht","begehung","gefangenen","demonstrationen","amtsgerichten","schwenk","geschädigten","journalisten","folter","nationalsozialistischen","bewährungshilfe","widerstand","vermummung","verfahren","fahndung","demonstrationsfreiheit","singer","bestraft","wegen","strafbar","nickels","bekämpfen","strafrechtlich","stgb","gewalt","taten","verjährungsfristen","richter","strafrechtlichen","entkriminalisierung","kronzeugen","gerichte","kindern","zeugen","überwachung","täter","strafrahmen","essen","justizminister","prävention","verletzten","essen","anwaltschaft","ministerin","strafprozessordnung","strafe","bundesverfassungsgerichts","van","ministerin","richtervorbehalt","speicherung","kriminalität","urheber","brigitte","heimlichen","schutz","siegfried","freiheit","wawzyniak","runden","dienstag","bundesverfassungsgerichts","innenminister","bekämpfung","binninger","opfern","gesetz","strafbarkeit","zwangsprostitution","anschläge","bürger","schutz","behörde","behörde","strafverfahren","strafe","terroristen","gefährder","generalbundesanwalt"
"33","grundsatz","rechtsprechung","grundsatz","abs","parlamentarischen","bewerber","autorität","offizier","bedenken","gesetz","tätigkeit","diemernicolaus","berufen","verwaltung","bereitschaft","gewalt","prozesse","abstimmung","fälle","reischl","mördern","einschließung","zuchthaus","entwurfs","senat","art","handlungen","richtern","freiheitsstrafen","begangen","darf","schneider","tatbestand","eherechtskommission","gewalt","ausdruck","eltern","kriminalität","ungeborene","verfahren","rechtsausschuß","schoeler","lepsius","rechts","gewalttaten","trennscheibe","gesetze","kriegsverbrechen","mord","entscheidung","verbrechen","kleinert","zahl","amtsrichter","gerichte","leider","zimmermann","verfahren","opfer","asylrecht","rechtsausschuß","opfer","rechtsordnung","verfolgte","mayer","demonstranten","terroristen","verurteilt","ausschreitungen","folter","tieres","strafverfolgung","verurteilt","strafe","kronzeugen","handlungen","kriminalitätsbekämpfung","eylmann","beck","stgb","hauptverhandlung","rechtspolitik","ecstasy","zeugen","hooligans","gericht","meyer","hartenbach","hartenbach","hanschristian","richter","verurteilt","gericht","montag","graffiti","gesetzentwurf","kollege","vaterschaft","gewaltschutzgesetz","strafrecht","aufgaben","essen","ministerin","gesetz","strafe","stgb","urteil","justizministerin","heimerziehung","vorratsdatenspeicherung","straftäter","richter","rechtsprechung","datenschutz","strafrecht","generalbundesanwalt","staat","pkgr","videoüberwachung","person","rechtspolitik","staatsanwälte","zoll","zoll","opfer","behörden","bekämpfung","netzwerke"
"34","rechte","verfahren","rechtspflege","wahlgesetzes","berufssoldaten","greve","bundesjustizminister","rechtsausschusses","aufzulösen","besetzung","richtern","erfahrung","schmid","grundgesetz","bedenken","bürgermeister","gerichte","richtern","fall","verfahren","juristen","gesetz","sonderausschusses","achten","verletzung","landgericht","anordnung","rechtsprechung","sonderausschusses","entwurf","vogel","verbrechen","de","rechtsausschuß","beschleunigung","bleibt","schriften","verletzung","freigabe","beschuldigten","strafe","geschiedenen","fällen","leben","verteidigern","erhard","pinger","nszeit","strafverfolgung","strafvollzug","schwalbach","schwalbach","mörder","bundesjustizminister","kredit","rechtsordnung","fällen","asylverfahren","juristischen","polizei","gerichten","ströbele","begangen","emmerlich","hannover","unrecht","strafprozeßordnung","justizminister","schuld","rechtsordnung","richter","organisierten","strafrechts","prostitution","bekämpfung","meyer","strafrechts","verfolgung","ehe","rechtsstaatlichen","verfahren","bundesverfassungsgericht","organisierten","strafrahmen","strafe","fälle","fälle","rechtsstaat","rechtsstaatlichen","rechtspolitik","bankgeheimnis","schweren","verurteilt","zeugen","hanschristian","gehb","essen","kauder","jerzy","siegfried","pau","gericht","rechtsstaat","vaterschaft","bundesministerin","rechte","schützen","gesetz","dresden","stadler","notare","tat","essen","schutz","nsa","ausreise","staatsanwaltschaft","dienste","kontrolle","hanschristian","netzwerkdurchsetzungsgesetz","strafe","ermittlungen","lambrecht","strafen","terror","strafrecht","hetze"
"35","rechtswesen","bundespräsidenten","bedenken","wahlprüfungsausschuß","kontrolle","offiziere","besoldung","richteramt","justiz","bedenken","politische","verwaltungsgericht","bartels","bestimmung","kollegin","rechtlich","falle","gesamtkonzeption","land","reform","bucher","verlängerung","besserung","rechtlich","rechts","geschiedenen","gutachter","bundeskriminalamtes","resozialisierung","landfriedensbruch","gewalttätigkeiten","gerichts","gewalt","zerrüttung","bekämpfung","ganzen","recht","wittmann","ärzte","familiennamen","kriminalität","urteil","strafgesetzbuches","bundesverfassungsgericht","untersuchungsausschüsse","anwaltschaft","polizei","vogel","begehen","menschen","gnädinger","bundesverfassungsgericht","strafbar","eingänge","ministerpräsident","bundesjustizministerium","herr","fällen","polizeibeamte","unrecht","urteile","straftaten","bekämpfung","bundesjustizminister","mitteln","strafprozeßordnung","verfolgung","häfner","innensenator","strafprozeßordnung","rechtsausschuß","opfern","bundesjustizminister","illegalen","ermittlungsverfahren","gewalt","sicherheit","bundesministerin","fällen","sexueller","herta","sexuelle","mißbrauch","akustische","jedenfalls","strafverfahren","journalisten","bundesministerin","bundesjustizministerin","ministerin","schutz","fälle","richter","alfred","strafprozess","schutz","bad","bundesministerin","bekämpfung","dass","sabine","gesetzentwurf","jerzy","nešković","staatsanwaltschaft","kollege","taten","psychisch","gesetz","dass","verbunddatei","gerichte","wlans","ermittlungen","schützen","ermittlungen","aufklärung","kriminalität","stgb","sicherheitsbehörden","netzwerke","gerichte","staatsanwaltschaft","halle","bka","bekämpfen","behörden","oligarchen"
"36","rat","weber","urteil","wahl","exekutive","politische","art","mann","ausbildung","hauptamtlichen","gerichtsbarkeit","oberverwaltungsgerichte","zivilprozeßordnung","kanka","rechtsausschusses","liste","richter","jahn","begeht","rechtsprechung","ändern","abs","täters","verfahren","recht","vorlage","politischen","güde","hirsch","jahn","justizreform","strafrechts","strafrechtsreform","gewalt","begangen","länder","abtreibungen","einzelfall","gewissen","rechtsanwälte","frau","bundesverfassungsgerichts","leben","emmerlich","täter","strafverfahren","gesetzgebung","strafrecht","stgb","strafrechts","schriften","bekämpfung","verurteilten","streitigkeiten","reicht","fixieren","eheleuten","verurteilung","tatbestand","staatsanwaltschaft","strafgesetzbuches","homosexuelle","rechtskräftig","schnoor","polizei","ehe","material","journalisten","freiheitsstrafe","verbrechen","bachmaier","däublergmelin","richtern","kampf","bestrafung","kampf","van","bereich","bundesministerin","bundesministerin","verbrechen","strafverfahren","urteile","gewalt","volker","überwachung","gnade","recht","gewalt","strafrecht","organisierten","anwälte","vergehen","van","dass","strafverfahren","jerzy","speicherung","justizminister","opfern","daten","täter","waffe","fälle","essen","strafe","kindesmissbrauch","recht","tisches","polizisten","menschenhandels","internet","untersuchungsausschuss","notz","empfehlungen","personalausweis","nsu","terrorismus","bundeskriminalamt","nsu","schwarzfahren","vertrauen","polizeibeamte","bundespolizei","straftat","straftat","breitscheidplatz","ermittlungen"
"37","obersten","gerichten","rechtswesen","advokatur","reichswehr","demokratie","verfassungsrechtliche","bundesverfassungsgericht","entscheidet","obersten","beim","entscheiden","abs","präsidenten","verfahren","grundgesetzes","schoettle","kanka","gefängnis","regelung","grundgesetzes","kriegsdienstverweigerer","tatbestände","mord","bundesgerichte","makel","hörensagen","urteil","straftaten","strafrechtsreform","sachbeschädigung","erhard","vogel","verbrechen","katalog","minister","ehegatten","handlungen","gesellschaft","namensrecht","vogel","gefangenen","anwälte","gewalttaten","anwälte","strafen","bad","begangen","eyrich","therapie","mindestverbüßungsdauer","gericht","richterbund","kollegialgericht","verband","informationsmaterial","elternteil","schmude","recht","personen","willensbestimmung","gericht","gefangenen","raf","todesstrafe","beschuldigten","strafrechtlichen","folter","fällen","strafrechts","bestraft","rechtsstaatlichkeit","geldwäsche","bürger","strafverfahren","verlängerung","strafverfolgung","sicherheit","gericht","eylmann","opfers","uwejens","bekämpfung","rechtsstaatlichen","opfer","justizministerium","strafprozeßordnung","oberlandesgericht","markenamt","hartenbach","gewalt","eckhart","polizei","anzeigepflicht","siegfried","fälle","wohnraumüberwachung","richtervorbehalt","raab","recht","bundesministerin","entscheidung","straftat","van","rechtspolitik","grundrecht","internetsperren","ministerin","schutz","justizministerin","straftat","recht","gesetzentwurf","amerikanischen","datenschutz","maas","heiko","person","journalisten","parlamentarischen","islamistischen","beamten","polizeibeamten","strafrecht","polizeibeamten","notz","hetze","vermögen"
"38","mehrheit","dehler","juristisch","oberlandesgericht","grundordnung","eides","entscheidung","offizieren","juristen","mündliche","rechtsausschusses","entscheidung","tätig","bundesgerichten","gesetz","justiz","frau","rechtsprechung","neugliederung","lösung","entscheidung","badenwürttemberg","landesverrat","strafbar","gerichten","verurteilung","strafprozeßordnung","fälle","recht","strafrechts","wirtschaftskriminalität","rechtsordnung","verbreitung","mann","frau","weitere","handlungen","frau","schwangere","verteidigers","eyrich","erhard","kunz","justizminister","verdacht","verbrechen","schutz","verjähren","strafrechtliche","rechtsordnung","freiheitsstrafen","entlassung","freilassung","wehrstrafrichter","unserem","strafantrag","verfassungsrechtliches","rechtsausschuß","olderog","einstufige","terrorismus","strafgefangenen","straftaten","verfolgten","durchsetzung","bachmaier","mord","mord","strafvollzugsgesetzes","opfer","geldwäsche","rechtspflegern","zeugnisverweigerungsrecht","rechtsstaatlichen","gericht","delikte","verbrechensbekämpfungsgesetz","uwejens","straftaten","herr","opferschutz","sauer","verfahren","straftat","schlauch","van","drogenpolitik","strafgerichtshofs","gesetze","bürger","geldwäsche","däublergmelin","kronzeugenregelung","terrorismus","vernehmung","opferschutz","urteil","freier","strafbar","stünker","rechtsprechung","jerzy","messer","recht","korruption","winnenden","justizministerin","abs","strafrechts","bundesverfassungsgerichts","körperverletzung","strafverfolgung","schutz","zeitalter","strafgesetzbuch","justiz","korruption","dateien","fall","maas","kriminalität","innenausschuss","strafrecht","schutz","bekämpfen","opfer","waffen","polizisten"
"39","urteil","bedenken","gerichts","bundesjustizminister","parlament","gremium","rechtsprechung","richtern","mißtrauen","kompetenz","schneider","verwaltungsgerichten","wittrock","richterwahlausschuß","zuweisung","geprüft","diemernicolaus","märz","rechtspflege","bundesverfassungsgerichts","unrecht","bundesjustizminister","beratungen","patentanwalt","mülleremmert","frau","bundesverfassungsgericht","gerichts","zuchthausstrafe","vogel","gemeinschaftsfrieden","bergstraße","juristen","strafe","einfachen","möglichkeit","schoeler","bestimmung","werdenden","ehegatten","rechtsstaates","härteklausel","straftaten","strafrechts","beschuldigten","gesetze","terroristen","leben","bundesjustizminister","strafverfahren","emmerlich","polizei","auflage","zivilsachen","fällen","gewalttäter","gerichtsbarkeiten","strafrechtlichen","altun","verurteilung","staat","hannover","gerichten","kronzeugen","sachen","däublergmelin","strafrechts","rechtsordnung","landgerichts","stpo","hackmann","bestrafung","rechtsstaatlichkeit","strafrechtliche","essen","de","freiheitsstrafe","anwälte","richter","vergewaltigung","schutz","volker","staatsanwaltschaft","strafe","unrechtsurteile","straftat","freiheitsstrafen","kriminalität","hessischen","journalist","rechtsstaat","vereinigungen","patent","beschuldigten","adhäsionsverfahren","kriminalität","entwurf","montag","menschenhandels","rechtsstaat","markenamt","stünker","dass","abstammung","stünker","kontrolle","bundesverfassungsgerichts","rechtsstaatlichen","dass","bundesjustizministerin","strafrecht","bestandsdaten","hinweisgeber","abgehört","missbrauch","opfer","gesetzentwurf","handlungen","bka","fall","volksverhetzung","strafverfahren","recht","straftat","strafverfolgung","bnd","ermittlungen","taten"
"40","bundespräsidenten","gegenzeichnung","bundesverfassungsgerichts","klausel","bedenken","schneider","aufbau","wehrmacht","strauß","geschäftslage","bekämpft","qualifikation","juristen","stieff","verfassungsmäßigkeit","gemeinsame","jahn","badische","tat","entscheiden","tat","überzeugungstäter","strafgesetzbuchs","bevölkerung","hirsch","strafrechtlichen","kollegin","dorn","strafgesetzbuch","bundesjustizminister","tat","rechts","täter","strafrechts","fernsehen","besonders","justiz","geldstrafe","tötung","gerichte","stgb","soziale","strafe","lenz","mündlichen","opfer","strafbar","verfahren","urteil","fällen","deshalb","lebenslanger","begehen","urteile","beschuldigten","auslieferung","kindes","osthofen","friedlichen","fakultäten","täter","gerichten","zeugen","justizminister","bayerischen","innenminister","nötigung","gesetze","staatsanwaltschaft","strafrechtliche","strafen","strafe","strafprozeßordnung","meyer","strafrechts","strafverfolgungsbehörden","straftat","polizisten","müssen","terrorismus","recht","rechtsausschuß","entwurf","strafverfahren","begangen","kollege","straftat","statuts","verurteilt","entwurf","opfern","koalition","gehb","freiheitsstrafe","fingerabdruck","essen","markenamt","menschenhandel","prostitution","alfred","straftatbestand","überwachung","pressefreiheit","überwachung","rechtsmittel","sperren","ministerin","straftäter","polizeibeamten","notz","strafbar","bundespolizei","dass","sicherheit","internet","usa","ermittlungsverfahren","menschenhandels","terroristen","parlamentarische","meinungsfreiheit","gesetzentwurf","staat","bka","polizistinnen","kampf","linksextremismus","bereich"
"41","zuständigkeit","verfassungsmäßigkeit","gerichten","gewalt","personalgutachterausschuß","soldatengesetz","beamtenrecht","grundgesetz","mehrheit","verteidigung","gerichte","besondere","rechtspflege","wittrock","ehegesetzes","art","rechtsanwalt","volksentscheid","diemernicolaus","übertretungen","rechtssicherheit","strafgesetzbuches","grundgesetzes","rechtsanwalt","verfahren","sasbach","person","frau","dr","erhard","justizpolitik","status","erhard","fall","fluchtgefahr","art","strafrechtlichen","rechtsschutz","entwurf","scheidung","strafrechtsreform","eheleute","richter","penner","strafverfahren","rechtspolitik","schadensersatzanspruch","argumente","bewährung","kleinert","vorschriften","lebenslange","schwalbach","straftaten","oberlandesgericht","schwalbachcomment","dr","altuns","strafrecht","amnestievorhaben","strafvollzugsgesetzes","demonstranten","wiedergutmachung","hannover","terrorismus","beschuldigte","demonstranten","staates","strafverfolgung","rechtsstaatlichkeit","nähere","strafverfolgungsbehörden","verdeckter","vermögensstrafe","rechtsausschuß","verbrecher","unrecht","körperverletzung","tatbestand","lanfermann","alkohol","strafgefangenen","edzard","sexuelle","repression","anordnung","hartenbach","justizministerin","sitten","jugendlichen","eckhart","straftat","dass","missbrauchs","bad","strafrecht","strafprozessordnung","strafgesetzbuch","gericht","geschädigten","abs","recht","sabine","polizei","abs","nešković","lambrecht","opferschutz","bundesgerichtshof","gesetz","gericht","gericht","strafverfahren","aufzuklären","ermittlungsverfahren","staatsanwaltschaft","bnd","schützen","personen","schuster","fall","bürger","polizeimissionen","bundeskriminalamt","sicherheit","gefahr","gefahr","netz"
"42","gesetz","grundsatz","ordentlichen","neumayer","bestimmung","richtern","parlamentarischen","wehrpflichtigen","rechtlich","rechtsausschusses","bundesverfassungsgericht","anwälte","zugelassen","richtern","widerspruch","bundesverwaltungsgericht","strafbarkeit","mülleremmert","mülleremmert","revisionssumme","volk","juristen","schuld","herford","willensbildung","rechtsausschuß","heinemann","verbrecher","fälle","eyrich","gewalt","strafverfolgungsmaßnahmen","diemernicolaus","täter","schutz","bundesregierung","kind","recht","regelung","mandanten","rechtswidrigen","gericht","tatbestand","entwurf","worden","koalition","däublergmelin","jahre","strafgesetzbuches","verurteilung","lambinus","verurteilten","unserem","schwenk","strafverfolgung","traditionserlaß","strafe","schwalbach","schily","rechts","jüdischen","mißbrauch","gefängnis","gewalttäter","formen","gewalttaten","strafen","raf","handlungen","strafbarkeit","räumung","unrechts","kindern","gericht","generalbundesanwalt","lauschangriff","rehabilitierung","begangen","nötigung","mörder","fällen","apotheken","fällen","justizminister","staates","freiheitsstrafe","herta","rechtsprechung","entwurf","rechtsausschuss","jugendkriminalität","gerichte","rechtsausschuss","fälle","rechte","bundesministerin","hartenbach","stünker","dass","grundrechte","urteile","urteil","urteil","lidl","kollege","staatsanwaltschaft","rahmenbeschluss","personen","fällen","freiheit","strafverfolgung","verjährung","kriminalität","strafe","korruption","mihalic","hartmann","justiz","schützen","prävention","terroranschlag","strafbar","kriminellen","personal","verbrechen","richter","extremisten","bka"
"43","zulässig","bundestag","verletzung","urteil","rechtsstellung","neumayer","offizieren","unteroffizier","bewährt","rechtsprechung","ehrengericht","berufen","karlsruhe","prozeß","seidl","diskretion","zollsätze","neugliederungsgesetz","gerichten","bundesgerichtshofs","nationalsozialistischen","verfahren","strafbar","töten","angeklagten","lücke","gegebenenfalls","ermittlungen","unrecht","sonderausschuß","meinung","strafe","erwachsenen","geschieden","schweren","fraktion","jugendlichen","gesellschaft","strafe","familienrechts","terroristischer","bundesverfassungsgericht","staatsanwaltschaften","gesetz","angeklagten","strafe","rechtspolitischen","rechtsfrieden","tatbestände","jahre","linde","zeitigen","rechtsausschuß","bergerowski","menschenrechtskonvention","bereich","wittmann","fall","verfahren","staatsanwälte","fischer","homosexualität","demonstrationen","demonstration","worden","polizisten","verhängt","todesstrafe","nickels","homosexuelle","justizminister","verurteilt","entlastung","recht","uwejens","strafrechtlich","bundesministerin","geldwäsche","drogenabhängigen","heuer","entkriminalisierung","moser","bereich","therapie","jürgen","bundeskriminalamt","rechtsausschuß","rechtsmittel","statut","innere","fingerabdruck","opfern","rechtsstaatlich","kollege","recht","dass","dass","van","recht","gespeichert","strafverfolgung","durchsuchung","schwere","gesetzentwurf","straftat","tat","gericht","unterbringung","sperren","stpo","abgeordnetenbestechung","stpo","videoübertragung","opfer","sicherheit","angeklagten","geheimdienste","sexueller","schuster","netz","sicherheitsarchitektur","personal","datenaustausch","breitscheidplatz","schutz","bka","strafverfolgung","clankriminalität"
"44","parlament","sei","wahl","ehrengericht","richterzahl","parlament","militärischen","verantwortung","richtern","derartige","simultanzulassung","senat","jahre","öffentliche","erbrecht","geldstrafe","antrag","ausgeschlossen","bundesverfassungsgerichts","weber","bestrafung","frage","materiellen","gericht","justizministerium","wurde","fälle","entwurf","geldstrafe","diensthandlung","kollegin","schützen","ostman","hirsch","strafverfahrens","recht","muß","strafvollzugsgesetz","strafrechtlichen","vereinigung","unfallort","ärzte","fälle","mandanten","hauptverhandlung","terroristischen","strafverfolgung","lenz","bekämpfung","lebenslange","strafverfahren","jahren","anliegen","schmude","maklers","gericht","ja","wurbs","landfriedensbruchs","rechtsfrieden","terroristischen","asyl","geistig","rechtsausschuß","vetter","polizeibeamte","sitzblockaden","arztwahl","kreuzberg","eylmann","terrorismus","umweltkriminalität","zwangsadoptionen","verurteilt","nötigung","legalisierung","inneren","umweltstrafrecht","methadon","justizministerin","staat","bereich","strafrechtlichen","rechtspolitik","freiheitsstrafe","essen","tat","zivilprozess","bundesministerin","urteile","telefonüberwachung","jugendlichen","fällen","kindern","kollege","abs","fällen","strafe","belästigung","ministerin","vorratsdatenspeicherung","stpo","polizei","bundesgerichtshof","dass","schutz","bekämpfung","missbrauch","strafverfolgungsbehörden","gewalttaten","nachträgliche","ermittlungen","software","urteil","gesetzentwurf","strafrecht","bestraft","tatbestand","anis","kontrollgremium","gerichte","kommunikation","personal","bürgerrechte","verfassungsschutzes","islamismus","mord","tat"
