"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"26","höhe","millionen","finanzen","betrag","mensing","miessner","mark","millionen","finanzausschuss","steuer","ersten","umgewandelt","konjunkturpolitische","vermögensteuer","körperschaftsteuer","antrag","wuppertal","begünstigung","unternehmen","leistungen","versorgungsunternehmen","einkommensteuer","sparförderung","dm","speisen","unternehmer","steuersatz","kollegin","erhöhung","arbeitnehmerfreibetrags","steuerlich","zonenrandgebiets","steuerpflichtige","kapitalbeteiligungsgesellschaften","internationalen","mittelstands","steuerreformgesetz","liter","bundesrat","bundesrat","ifoinstituts","steuererhöhungen","böhme","besteuerung","finanzausschuss","tarif","kindergeldes","mehrwertsteuer","einkommensteuer","vermittlungsausschuss","öl","steuerliche","abschreibung","steuererhöhungen","selbständigen","abschaffung","gobrecht","steuer","dm","november","progression","gemeindefinanzen","körperschaftsteuer","finanzen","steuerpolitischen","senkung","koalition","häfele","kindergeld","faltlhauser","finanzminister","ingrid","kindergeld","steuerlichen","gewerbliche","steuerhinterziehung","barbara","lafontaine","steuerlichen","finanzminister","belastet","koalition","entlastung","vermittlungsausschuss","gewerbekapitalsteuer","unternehmensteuerreform","müller","arbeitnehmer","steuerpolitik","merz","erhöhung","senken","belastung","stufe","finanzminister","herr","abschaffung","scheel","vereinfachung","abschaffung","prozent","besteuert","steuerliche","mehrwertsteuersatz","steuerrecht","mehrwertsteuer","finanzminister","milliarden","steuerrecht","deutschland","gutting","spitzensteuersatz","michelbach","steuerpflichtige","oecd","gegenfinanzierung","kapitalerträge","dividende","hans","briefkastenfirmen","steuersatz","aktien","steuerlichen","grunderwerbsteuer","steuerzahler","progression","steuergerechtigkeit","energiesteuer"
"27","finanzen","besteuerung","regierungsvorlage","finanzausschuss","betrieb","kleinen","ausgleich","kaffee","atzenroth","belastung","beteiligung","katzer","vergünstigungen","kleinen","dresbach","steuerliche","zugunsten","lohnsteuer","imle","gesamtbelastung","privaten","leistungen","lohnsteuer","vi","schmidt","preiserhöhungen","system","umwandlung","auslandsinvestitionen","ehegatten","mittelständischen","mehrwertsteuer","boden","wirtschaft","streikunterstützungen","neueste","einkommen","erbschaft","steuererhöhungen","mittleren","einkommensteuergesetzes","unternehmen","steuerlich","heimlichen","körperschaftsteuer","massnahme","kinderfreibeträge","gobrecht","steuererhöhungen","belastung","fdp","ausgleich","verbrauchsteuern","kindergeld","steuerlich","steuervergünstigungen","bundesfinanzminister","matthäusmaier","gobrecht","stoltenberg","zwangsanleihe","finanzausschuss","apel","kind","bezieher","verbrauchsteuern","reform","bundesfinanzminister","milliarden","bundestarifordnung","monat","steuerlüge","familienlastenausgleich","kapitalmarkt","gewinne","einkünfte","kindern","steuerfrei","steuerpolitik","repnik","steuerliche","kommunalen","schäuble","bundesfinanzminister","solms","mehrwertsteuererhöhung","merz","senken","arbeitnehmer","belastet","einkommensteuer","merz","mehr","ermögensteuer","vorschläge","steuerliche","steuer","haushalte","steuersystem","konzept","reichensteuer","einkommen","scheel","koalition","pronold","oecd","steuergerechtigkeit","einnahmen","mittleren","kalten","schäuble","schäuble","deutschland","steuerabkommen","gewinne","gewinne","einkommensteuer","steueroasen","heidelberg","cum","prozent","herren","steuerzahler","steuerliche","senkung","steuerhinterziehung","cumex","massnahme"
"28","ja","berechnungen","splitting","steuersatz","betrag","zugute","mensing","finanzausschuss","belastung","mark","häfen","kapitalmarkt","lohnsteuer","kühlmannstumm","neuburger","beseitigung","dresbach","einkommensteuer","progression","systems","öffentlichen","steuerfrei","kreditinstitute","wuppertal","strauss","verbraucher","kurlbaumbeyer","reiseverkehr","gemeinden","arbeitnehmerfreibetrag","unternehmer","pauschbeträge","kraftfahrzeugsteuer","kleinen","ausland","pakete","belastung","gesetzentwurf","offergeld","kinderfreibeträge","arbeitsamt","mehrbelastung","arbeitnehmer","gaddum","schäuble","kraftfahrzeugsteuer","finanzausschuss","verbrauchsteuern","kindergeldes","kind","isopropylalkohol","abschaffung","subventionen","spöri","finanzämter","arbeitnehmer","massnahme","betriebe","bundesfinanzhofs","kollege","tarif","wirtschaftsgebäude","finanzamt","subventionsabbau","einkommensteuer","steuer","steuerliche","gemeinden","kapitalerträge","steuerrecht","mehrwertsteuer","finanzausschuss","theodor","grünewald","finanzminister","kindern","steuerhinterziehung","familienlastenausgleichs","besteuerung","bürger","poss","finanzausschuss","reform","steuereinnahmen","eingangssteuersatz","einkommen","nettoentlastung","merz","unternehmen","mehrwertsteuer","einnahmen","steuersenkungen","steuervergünstigungsabbaugesetz","erhöhung","herr","steuerlichen","herr","vereinfachung","prozent","finanzminister","besteuert","gewinne","wissing","steuerlich","einkommensteuer","steuerlichen","einnahmen","mehrwertsteuersatz","kinderbetreuungskosten","steuersystem","poss","unternehmen","milliarden","steuerehrlichkeit","bundesfinanzminister","prozent","finanzminister","bundesfinanzminister","steuerliche","schneider","vermögen","prozent","missbrauch","scholz","steuerlichen","abgabenordnung","deals","milliarden"
"29","schäffer","steuerlichen","gespaltenen","ausfall","gewerbesteuer","zahlen","vorschlag","krammig","sparen","zahlen","verbrauchsteuern","gleichmässigkeit","steuerliche","seume","anträge","ausfall","reform","ergeben","proportionalzone","dm","einführung","bundesfinanzhof","wuppertal","steueränderungsgesetz","steuern","finanzausschusses","steuerliche","ausland","umlage","unternehmen","steuerliche","arbeitnehmerfreibetrag","dm","eckwerte","steuerrechts","pelz","gewerbesteuer","freibetrag","steuerlichen","fredersdorf","steuerlich","körperschaftsteuerreform","aufsichtsratsvergütungen","belastung","vorschlag","steuersatz","steuerliche","steuererhöhungen","bundesfinanzminister","gobrecht","steuer","sparförderung","einkommen","ertrag","böhme","verlustzuweisungsgesellschaften","bürokratie","abschreibungsgesellschaften","besteuerung","bund","steuerrecht","finanzen","herr","lohnsteuer","matthäusmaier","mehrwertsteuererhöhung","gemeinden","einnahmen","steuerpflicht","steuerbelastung","finanzpolitik","finanzminister","gattermann","rind","steuerliche","finanzminister","vermögensteuer","abschaffung","ingrid","besteuerung","solidaritätszuschlags","reform","gemeinden","abschaffung","clement","lohnnebenkosten","thiele","steuersatz","bundesfinanzminister","fromme","kommunen","mitarbeiterbeteiligung","finanzminister","mehr","prozent","körperschaftsteuer","prozent","verschuldung","unternehmen","haushalte","pendlerpauschale","erbschaftsteuer","besteuert","bürger","erben","spitzensteuersatz","steuerlich","steuerliche","schweiz","mittlerer","binding","steuergerechtigkeit","steuergestaltung","arndtbrauer","lothar","paus","pitterle","meister","konzerne","untersuchungsausschuss","steueroasen","einkommensteuer","milliarden","gesetz","masi","vermögen","besteuern","besteuerung"
"30","jahr","steuerliche","steuerliche","werkfernverkehr","zugute","belastung","mittelstand","seuffert","freibeträge","begünstigung","millionen","aktionäre","dresbach","zahlen","freibeträge","januar","antrag","steuerlichen","einkommensteuertarifs","belastet","imle","keineswegs","gewerbesteuer","inländischen","kurlbaumbeyer","belastung","belastung","krammig","finanzausschusses","pauschbeträge","beim","einheitswerte","bundesverfassungsgerichts","anhebung","hermsdorf","rationalisierungsmassnahmen","anhebung","entlastung","kind","sonderausgaben","rezession","mittleren","kapitalgesellschaft","einkommensteuergesetzes","steuersenkung","spilker","ausgleich","steuer","steuergerechtigkeit","böhme","finanzausschuss","branntweinsteuer","steuerlich","neubewertung","belastung","vorschlag","entlastung","steuervergünstigungen","wertschöpfungssteuer","bankenaufsicht","steuerreform","bundesergänzungszuweisungen","steuerausfälle","mehrwertsteuer","anhebung","finanzen","steuerpaket","finanzausschuss","glos","tarif","ungerecht","kinderfreibeträge","subventionen","waigel","gegenfinanzierung","sozialleistungen","sozialhilfe","höll","abschaffung","ingrid","solidaritätszuschlages","hanspeter","matthäusmaier","lohnnebenkosten","schäuble","gegenfinanzierung","steuererhöhungen","herr","mittelstand","kindergeld","unternehmer","kapitalgesellschaften","höhere","steinbrück","aufschwung","finanzen","kommunen","besteuerung","faltlhauser","milliarden","erhöhung","steuereinnahmen","steuerberater","eigenheimrentengesetz","steuerklasse","liechtenstein","steuerpolitik","belastet","steuer","einkommensteuer","unteren","erbschaftsteuer","unternehmen","automatischen","steuergestaltung","lothar","steuergerechtigkeit","michelbach","gesetz","pitterle","steuervermeidung","finanzausschuss","entlastet","cumex","dividenden","doppelbesteuerungsabkommen","steuerbetrug","antrag"
"31","gerade","steuersenkung","veranlagung","krammig","antrag","anträge","steuerrechts","rundfunkgebühren","indirekten","verbrauchsteuern","getrunken","steuern","körperschaftsteuer","umsätze","zugute","finanzminister","befreiung","körperschaftsteuer","steuergerechtigkeit","steuerpflichtigen","steueränderungsgesetzes","steuerliche","mineralölsteuer","einführung","gaststätten","steuererhöhung","aufkommen","hebesätze","vergünstigungen","steuerlich","lohnsteuerpflichtigen","bundesfinanzministerium","aussergewöhnliche","mittelstand","schweizer","rechtsanspruchs","einkommensgrenze","ab","erbschaftsteuer","steuerpolitik","ungereimtheiten","veranlagungszeitraum","freibetrag","ertragsunabhängigen","massnahmen","anhebung","kreile","fdp","koalition","steuerbelastung","liter","pfennig","sozial","indirekten","besteuerung","mehrwertsteuererhöhung","reform","arbeitnehmer","gemeinde","entlastung","spitzenverdiener","steuersenkung","dr","solms","sonderregelungen","steuersenkungen","kindern","kontrollmitteilungen","erhöhung","entlastet","abgaben","gattermann","grossunternehmen","steuerliche","senken","einkommensteuer","höll","familienlastenausgleich","familienleistungsausgleich","vorschlag","steuerrecht","januar","koalition","solidaritätszuschlages","koalition","müller","unternehmen","erbschaftsteuer","rauen","belastung","thiele","gesenkt","stufe","jahr","steinbrück","finanzminister","tabaksteuer","istbesteuerung","jobgipfel","peer","steueränderungsgesetz","steuerreform","hendricks","deutschland","frechen","vermögensteuer","umsatzsteuer","bezieher","geldwäsche","erbschaftsteuer","steuererhöhungen","steuererhöhungen","ankauf","richter","steuer","mehrwertsteuersatz","steueroasen","steuererklärungen","körperschaftsteuergesetz","becher","apple","umsatzsteuer","finanzminister","gewerbesteuer","betrug","mittleren","damen","senkung"
"32","schon","jahre","einkünfte","lindrath","erhöhung","millionen","bundesfinanzministerium","betrag","satz","steuerlich","verheirateten","bundesfinanzministerium","gewerbesteuer","etzel","einkommensteuer","schnellbrief","senkung","kapitalgesellschaften","steuerpflichtigen","regierungsentwurf","progressionszone","betrag","steuerlichen","erhöhung","verbraucher","mehrwertsteuergesetzes","investitionssteuer","altverträge","schmidburgk","arbeitnehmerfreibetrages","schaumweinsteuer","zweck","begünstigung","steuerpolitik","deutschschweizerische","rudolf","steuerfreiheit","finanzen","inflationsentlastungsgesetz","einführungsgesetz","finanzausschuss","betriebe","häfele","grunderwerbsteuer","steuern","lohnsteuer","freibetrag","steuerpolitik","steuerrecht","matthäusmaier","abbau","öl","bafög","vergünstigungen","anhebung","finanzminister","wohnungsbaus","steuerlich","steuerreform","rückzahlung","proportionalzone","steuersenkungsgesetz","tarifs","herr","unteren","steuersystem","kapitalertragsteuer","struck","steuerhinterziehung","splittingvorteil","steuersenkungen","kind","subventionsbericht","abgeltungssteuer","gerechtigkeitslücke","gattermann","finanzpolitik","kindern","finanzen","poss","hauser","erhöhung","vermögen","einkommensteuer","steuerliche","belastet","poss","körperschaftsteuer","belastung","steuerliche","arbeitnehmer","scheel","steuereinnahmen","belastung","vermögensteuer","spiller","konzept","gegenfinanzierung","vorschlag","finanzpolitik","körperschaftsteuer","belastung","unternehmen","gutting","zahlen","bekämpfung","kressl","steuerrecht","steuerpolitik","steuerpflichtigen","steuerfrei","steuerlichen","peer","progression","steuerpflichtigen","fiskus","steuerzahlerinnen","investmentfonds","euro","erbschaftsteuer","schwöre","familien","soli","vermögensteuer","geld","entlasten","steuersatz","bürgerinnen"
"33","finanz","umsatz","mark","bundesfinanzministerium","grenze","ausfall","senkung","betriebe","vergünstigungen","rücklagen","bundesfinanzminister","februar","steuersatz","rücklagen","steuerlich","bundesfinanzministerium","einkommensgruppen","doppelbesteuerungsabkommen","steuerbelastung","rein","vermögensteuer","grafenwöhr","arndt","werbungskosten","einführung","steuerlichen","finanzämter","verträge","hebesätze","belastung","lohnsteuer","gerechtfertigt","belastung","erhöhung","steuerpflicht","sondervorschriften","meinike","kraft","gaddum","kindergeldreform","aufwendungen","körperschaftsteuer","wohlrabe","arbeitnehmer","massnahme","finanzen","steuerentlastungen","umsatzsteuergesetz","familien","einkommensteuer","steuerpaket","steuerrecht","bundesfinanzminister","finanzausgleich","einkommen","steuererhöhungen","sozial","familiensplitting","kommunale","gemeinnützigkeit","steuersenkungsgesetz","finanzausgleich","versteuert","kindergeld","steuerbelastung","koalition","steuerzahler","steuerlich","steuerhinterzieher","senkung","bezieher","solidaritätszuschlag","steuerliche","ingrid","erhöhung","gewerbesteuer","spd","zahlen","höhe","gewerbeertragsteuer","bürger","vermögen","repnik","spd","petersberger","poss","jahr","steuersätze","merz","hasselfeldt","mehrwertsteuer","höhere","kommunen","euro","steuervergünstigungen","steuerquote","carlludwig","milliarden","steuerreform","höll","einkommensteuer","bauabzugsteuer","ermässigten","steuerliche","koalition","gewerbesteuer","entlastet","bundesfinanzminister","steuersenkungen","bezieher","steuer","michelbach","steuerhinterzieher","michelbach","solidaritätszuschlag","graf","ungleichheit","besteuert","vermittlungsausschuss","gutting","milliarden","entlastet","gewerbesteuer","mittelstand","soli","herr","steuerliche","benzin"
"34","mehr","steuerfreiheit","vergünstigungen","betrieb","steuergesetzgebung","umsatzsteuersenkung","besteuerung","ehegattenbesteuerung","veranlagung","ausschüttung","höchstens","steuerpflichtigen","aktionäre","ausfall","antrag","tee","inländischen","imle","mittelstand","dienstleistungen","kraftfahrzeugsteuer","steuerrecht","bundesfinanzministerium","fiskalische","besteuern","steuerfrei","erhöhung","einkommen","grundpreiskennzeichnung","veranlagten","aussetzung","verdoppelung","aufwendungen","umsatz","finanzverwaltung","sport","dm","steuerrecht","steuerliche","besteuerung","mehrwertsteuer","steuergeheimnis","steuer","steuerquote","entlastungen","steuererhöhungen","gewerbeertragsteuer","kinderbetreuungskosten","freibeträge","gerechtigkeit","entlastung","matthäusmaier","degressiven","gewerbesteuer","beschäftigungsförderungsgesetzes","sozial","finanzausschuss","senkung","vermögensteuer","stadt","unteren","steuer","gesenkt","vermögensbeteiligungsgesetz","steuervergünstigungen","steuerpolitischen","abschaffung","anhebung","entlastung","kinderfreibeträge","steuerpolitik","theodor","wieczorek","umsatzsteuer","joachim","hansgeorg","habermann","sozialhilfe","freibetrag","spd","kommunen","fdp","mehrwertsteuer","bemessungsgrundlage","spd","arbeitnehmer","mehrwertsteuer","belastung","einnahmen","steuerpolitik","versicherungsteuer","unternehmer","mehrwertsteuererhöhung","unternehmen","finanzpolitik","besteuert","mehrwertsteuer","unternehmensbesteuerung","abgeltungsteuer","bemessungsgrundlage","unternehmen","veräusserungsgewinne","nicolette","frechen","kilometer","steuerrecht","koschyk","entlastung","entlasten","banken","milliarden","staat","bekämpfung","gambke","juncker","abschreibung","prozent","steuergestaltung","transparenzregister","steuerliche","konzerne","damen","amazon","deals","gar","millionen","bundesfinanzhof","cent"
"35","bundesfinanzministers","finanzreform","finanz","mark","müsste","steuersenkungen","erhöhung","teesteuer","freibetrag","tee","aktien","gesetz","konjunktur","besteuerung","imle","einkommensteuergesetzes","mittelstand","antrag","spd","umsatz","entlastung","wuppertal","unfallgeschädigten","wettbewerbsverzerrung","bundesfinanzminister","einkommensteuer","preise","bundesfinanzministerium","steuerpolitik","bundesligavereine","dm","abs","steuerreformkommission","porzner","vorteile","spurlos","hermsdorf","körperschaftsteuer","lohnsteuer","milliarden","mittwoch","finanzausschusses","körperschaftsteuergesetz","bürger","stabilitäts","mineralölsteuer","entlastungen","steuersatz","steuervereinfachung","proportionalzone","betroffenen","mineralölsteuererhöhung","vorschlag","belastet","vermittlungsausschuss","geehrter","erhöhung","belastung","legislaturperiode","bundes","kinderfreibetrag","umsatzsteuer","steuerlich","produktivkapital","spitzenverdiener","bürger","poss","depfa","abgaben","finanzen","urteil","spitzenverdiener","ergänzungsabgabe","finanzausschuss","mehrwertsteuer","bundesfinanzminister","hansgeorg","kinderfreibeträge","girokonto","koalition","sozial","steuerlichen","abgeschafft","solidaritätszuschlag","finanzminister","finanzminister","vermögen","entlasten","zahlen","senken","lohnnebenkosten","erhöhung","erbschaftsteuer","steuergerechtigkeit","bürgern","steuervergünstigungen","bundesfinanzminister","euro","mehr","umsatzsteuer","steuersätze","körperschaftsteuer","mehrwertsteuersatz","progression","freibeträge","koalition","ermässigten","mehrwertsteuer","unteren","finanzminister","mittleren","steuereinnahmen","binding","gesetz","paus","eigentlich","paus","verspätungszuschlag","gewinn","krüger","staat","fiu","entlastung","steuerpolitik","arbeitnehmer","finanzminister","konzerne","energiekosten"
"36","steuerlichen","bundesfinanzministerium","steuerlichen","steuerlichen","steuerreform","steuerliche","lohnsteuer","begünstigung","märz","progression","trinken","bundesbank","degressiven","steuerpolitik","vergünstigungen","arbeitnehmer","steuerliche","finanzen","gerechtigkeit","befreit","zusammenhang","lohnsteuer","sparprämiengesetz","ausland","ausfall","sparkassen","leicht","steuersatz","unternehmen","finanzausschusses","steuererhöhungen","kinderfreibetrag","abs","branntweinsteuer","unternehmungen","steuer","weber","mittleren","erhöhung","kinder","körperschaftsteuer","finanzverwaltung","doppelbesteuerung","steuererhöhung","stabilitätsgesetz","einkommensteuergesetzes","realsplitting","kinderbetreuungsbetrag","entlastung","paket","gewinne","hearing","kinderbetreuungskosten","hauptfeststellung","kolb","subventionen","senkung","freibeträge","investitionen","steuerliche","steuererhöhungen","ländern","bürger","senkung","besteuerung","einkommensteuer","herr","uldall","kontrollmitteilungen","einkommensteuer","zahlen","einkommensteuer","existenzminimum","zinseinkünfte","bemessungsgrundlage","ergänzungsabgabe","sozial","finanzpolitik","grundgesetzänderung","kindern","steuerlichen","abgeschafft","kommunen","strukturreform","vermögen","merz","mehr","mineralölsteuer","bürger","gewerbesteuer","pfennig","steuerliche","bundesfinanzminister","scheel","bürger","stufentarif","senken","senkung","steuerschätzung","finanzen","steuereinnahmen","bürgerschaftlichen","vermögen","mehr","vermögen","herr","progression","land","einkünfte","euro","arndtbrauer","gutting","steuerehrlichkeit","finanzbehörden","abgabenordnung","sonderermittler","bedürfnisprüfung","cumexgeschäfte","steueroasen","informationsaustausch","steuersystem","besteuerung","tarif","anzeigepflicht","schon","zahlen","finanzausschuss","entlastungspaket"
"37","ausfall","freigrenze","schäffer","kraftfahrzeugsteuer","mittelständischen","berlin","zahlt","wein","donnerstag","betrag","sparförderung","hauptversammlung","steuerpflichtigen","freibeträge","vermögen","zahlen","zweimal","umsatzsteuersystem","finanzamt","ware","betrag","umsatzsteuer","festlegungsfrist","schmidt","grund","steuerpflichtigen","kommunalen","strauss","umsatzsteuergesetzes","gewerbesteuer","unternehmen","kraftfahrzeugsteuer","stichtag","steuervergünstigungen","porzner","tarif","finanzämter","familienstiftungen","steuer","ehegatten","einkommensteuer","berlinförderungsgesetz","betriebe","steuer","steuererleichterungen","steuerpolitik","freibeträge","freibetrag","gerechtigkeit","bundesfinanzminister","steuerlichen","beim","kindergeldes","erhöhen","massnahme","unten","schuldzinsenabzug","heimlichen","betriebsvermögen","investitionen","belastung","ausgleich","steuerpolitik","erhöhung","apel","steuervergünstigungen","mehrwertsteuer","kirchensteuer","kraftfahrzeugsteuer","werbungskosten","kollegin","spd","entlastet","abgabenordnung","körperschaftsteuer","gerechtigkeit","senken","steuererhöhungen","gemeinden","aufkommensneutral","gewerbesteuer","kindergeldes","finanzausschuss","besteuerung","ingrid","bemessungsgrundlage","mineralölsteuer","reform","entlasten","gesenkt","senkung","belastet","senkung","vorschläge","steuersenkung","steuersystem","fromme","notenbank","einnahmen","vermögensteuer","deutschland","senkung","freibetrag","altersvorsorge","entlastet","steuersenkungen","bundesfinanzminister","entlasten","lothar","binding","zahlen","kalte","aufbewahrungsfristen","hinterzogen","strafbefreienden","gutting","steueränderungsgesetz","steuerverwaltung","steuervermeidung","ausland","antrag","betrug","steuersätze","bürger","güntzler","güntzler","einkommensteuer","steuerfrei"
"38","steuerpflichtigen","rückvergütung","steuersenkung","einkünfte","finanzbehörden","antrag","finanzausschusses","sonderausgaben","senkung","getrennten","steuerausfall","rückstellungen","steuerpolitik","aktionäre","anreiz","dm","beseitigung","vergünstigungen","kapitalgesellschaften","vorsteuern","mittleren","steueränderungsgesetz","steuerrecht","präsident","getränkesteuer","unternehmen","durchschnitt","gesetzes","einkommensteuergesetzes","aussergewöhnlichen","gebrauchtwagen","fiskus","zweitwohnungen","pieroth","einnahmen","unangemessen","bockelberg","einheitswertabhängigen","wagner","trier","besteuerung","steuerlastquote","anteilseigner","senkung","köhler","erhöhen","reform","steuerrecht","vereinfachung","steuerpakets","hearing","einkommensteuergesetzes","posser","abschreibung","lohnsteuerpauschalierung","huonker","nordrheinwestfalen","unternehmensbesteuerung","typischen","finanzausschuss","kindergeld","erhöhung","rechnungshof","kommunalen","proportionalzone","steuerlichen","steuerbelastung","huonker","steuerrecht","umsatzsteuer","steuerfrei","besteuerung","spd","gattermann","herren","endlich","sozialhilfeempfänger","freistellung","steuerrecht","steuerreform","steuerreform","bundesrat","lohnnebenkosten","prozent","erhöht","bundesfinanzminister","stufe","personenunternehmen","heizöl","steuerlichen","scheel","entlastung","jahr","finanzen","umsatzsteuer","hendricks","mehr","reform","fdp","bürger","finanzpolitik","einnahmen","finanzpolitik","steinbrück","besteuert","gesetzentwurf","doppelbesteuerungsabkommen","arbeitnehmer","steinbrück","spitzensteuersatz","ermässigten","milliarden","bundesfinanzminister","steuergeheimnis","international","binding","protokollerklärung","familienunternehmen","abgabenordnung","wolfgang","ezb","afd","afd","kalte","einkommensteuer","olearius","steuerwettbewerb","jahr"
"39","immer","wirtschaft","kleinen","finanzreform","jährlich","ausgleich","finanz","erhöhung","steuerlich","senkung","märz","begünstigung","verbrauchsteuern","antrag","arbeitnehmer","dresbach","auswirkung","steuerzahllast","steueränderungsgesetzes","freien","erhöhung","besteuerung","varelmann","arbeitnehmer","antrag","mehrbelastung","gemeindefinanzmasse","direkten","steueränderungsgesetzes","massnahme","konjunkturzuschlages","bockelberg","finanzverwaltung","koenig","steuerrecht","ungleichheit","lohnsteuer","offergeld","steuersenkungen","kindern","steuerzahler","kreile","senat","sonderausgabenhöchstbeträge","afa","einkommensteuertarif","steuerpolitik","september","freibetrag","steuerlich","steuererhöhung","gasölbeihilfe","je","vorschlag","vorgezogene","steuerrecht","mehrwertsteuererhöhung","lebenshaltungskosten","herr","steuerbereinigungsgesetz","investitionen","gesetzentwurf","zinseinkünfte","gewerbesteuer","steuersenkungen","subventionsabbau","huonker","herr","kapitalerträgen","freibeträge","steuerlich","finanzpolitik","mittlere","investitionszulage","ab","arbeitnehmersparzulage","sozialleistungen","kleinen","kammern","unternehmensteuerreform","erhöhung","steuerrecht","steuereinnahmen","spitzensteuersatz","familien","entlasten","pfennig","scheel","erhöht","einkommensteuer","steuererhöhung","trinkgeldbesteuerung","kapital","steuervergünstigungen","steuereinnahmen","vermögensteuer","iv","jobgipfel","union","steuerlich","finanzausschuss","kapitalgesellschaften","steuerrechts","finanzminister","finanzminister","staaten","zahlen","umsatzsteuer","kalte","informationsaustausch","doppelbesteuerungsabkommen","bundesrat","gambke","zahlt","steuerpolitik","anheben","vermögenden","finanzamt","betriebsvermögen","bundeszentralamt","wirtschaftsgüter","ausland","finanzausschuss","solidaritätszuschlags","unternehmer","verluste","zahlen","steuerliche"
"40","vergünstigungen","insbesondere","gerechtigkeit","milliarde","kapitalmarkt","besteuerung","grossbetriebe","eckhardt","direkten","einkünfte","gewerbesteuer","berichtigungsaktien","berufe","tee","steuerfrei","veranlagung","fünf","belastung","steuerpolitik","vorteile","belastungen","vergünstigung","gewinn","unternehmen","steuerpflichtigen","steueränderungsgesetz","reformwerk","ausfuhr","besteuerung","freibeträge","besteuerung","rechnungen","steuersatz","gewerblichen","bundesregierung","unterbreiten","kreile","porzner","abzug","unteren","abgabenordnung","back","einkommensteuergesetzes","steuerlastquote","matthäusmaier","lohn","lohn","matthöfer","kindern","kindergrundfreibetrag","sparförderung","schutzzone","bürger","bundesratsmehrheit","steuervergünstigungen","steuergeheimnis","gewerbesteuer","tarifreform","abzug","solms","kind","steuerentlastung","lohnsteuer","steuersenkungsgesetz","koalition","erhöhung","senkung","aussenstelle","gattermann","ehegattensplitting","steuerrecht","hans","erhöht","solidarität","ergänzungsabgabe","uldall","senkung","senkung","steuerliche","hauser","theodor","existenzminimum","januar","haushalte","abgeschafft","ökologische","gesenkt","gewinn","benzin","abschaffung","belastet","zahlen","umsatzsteuer","michelbach","entlastung","bemessungsgrundlage","einkommen","inflation","unternehmensnachfolge","koalition","finanzen","milliarden","finanzen","steueroasen","arbeitnehmer","abgeltungsteuer","mittleren","geldvermögen","steuerehrlichkeit","abkommens","entlastet","euro","steuereinnahmen","euro","steuerbetrug","finanzminister","ausland","kapitalertragsteuer","beps","automatischen","steuerzahler","abgeschafft","steuersatz","steuerlichen","massnahme","jahr","steuerhinterziehung","mittleren"
