"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"30","deutschen","beantwortung","danke","bereit","hamburg","schröder","antwort","antwort","auswärtigen","beantworten","beantworten","folgt","dring","beantworten","hölzl","auswärtigen","antwort","weitere","fernmeldewesen","antwort","weitere","claussen","viii","bundesministers","geschäftsbereich","geschäftsbereich","antwort","bundesministeriums","wirtschaft","beantworten","bekannt","bekannt","innern","hermsdorf","auswärtigen","anlage","innern","bundesministers","zusatzfragen","grüner","grüner","grüner","jäger","baum","grüner","jäger","beantwortet","anlage","hammbrücher","beantwortung","geschäftsbereich","bundesministers","bitte","haehser","weiteren","beantworten","bereit","schriftlich","geschäftsbereich","verfügung","grüner","grüner","karwatzki","spranger","pfeifer","zusatzfragen","gröbl","bundesministers","bekannt","bundesministers","schriftlich","antwort","antwort","dr","staatsminister","frau","bundesministeriums","schmidt","bernd","antwort","innern","lintner","zusatzfragen","beantwortung","beantwortung","abgeordneten","ulrike","bundesministeriums","innern","beantwortung","beantwortung","bury","gesundheit","rolf","otto","fritz","finanzen","kerstin","bitte","amt","bitte","innern","altmaier","zusatzfrage","antwort","schauerte","beantwortung","innern","antwort","stadtentwicklung","antwort","technologie","verteidigung","mittwoch","ströbele","vizepräsident","zusatzfrage","beantwortung","antwort","schriftlich","kollegin","vorgang","amtes","ressort","wann","bekannt","berater","bundeskanzleramt"
"31","kommission","beabsichtigt","entschädigung","fernmeldewesen","beantwortet","bereit","richtlinien","deutsche","bundesministeriums","fragesteller","scherpenberg","antwort","beantwortet","deutschen","bereit","kohut","schröder","fragen","fragen","ix","beantworten","bereit","fragesteller","beantwortung","beantwortet","beantwortet","jaeger","bundesministerium","schoettle","bereit","bereit","abgeordneter","wirtschaft","beantwortung","wirtschaft","geschäftsbereich","jaeger","innern","innern","zusatzfragen","bekannt","jäger","ddr","grüner","geschäftsbereich","renger","fragen","bekannt","beantwortung","bitte","wangen","renger","wangen","leber","haehser","weitere","bestätigen","beantworten","spranger","herrn","abgedruckt","schriftlich","schulte","zusatzfragen","westphal","pfeifer","riedl","spranger","antworten","fragestunde","spranger","grünewald","antworten","bitte","antwort","dieterjulius","dieterjulius","antworten","hans","eduard","gestellt","zusatzfragen","verkehr","beantworten","hansulrich","nachfrage","schriftlich","fuchs","anke","innern","auswärtigen","fragestunde","norbert","beantworten","norbert","susanne","geschäftsbereich","amt","hendricks","vizepräsidentin","pau","altmaier","barbara","kressl","finanzen","susanne","antwort","staatsministerin","kollege","rufe","hermann","geschäftsbereich","reiche","geschäftsbereich","kottinguhl","justiz","antwort","bitte","schröder","rufe","geschäftsführende","gerne","abgeordnete","konkret","behörde","ausschuss","staatssekretär","aufgabe"
"32","verhandlungen","antwort","herrn","beantwortung","antwort","dring","botschaft","beantwortet","hamburger","gedenkt","danke","post","bereit","fernmeldewesen","deutschen","gerstenmaier","bundesministeriums","bundespost","auswärtigen","bundesministers","vii","vii","bereit","sozialordnung","carstens","sozialordnung","bereit","scheel","fritsch","fragesteller","zusatzfragen","saal","dorn","fragesteller","moersch","bereit","bundesministers","saal","finanzen","geschäftsbereich","funcke","anlage","bundesministers","schoeler","renger","geschäftsbereich","jäger","bundesministers","bekannt","haehser","beantwortung","weiteren","schriftlich","beantwortet","bekannt","weiteren","jenninger","häfele","bundesministers","kollegin","herrn","bundesministers","fragestunde","höpfinger","voss","riedl","anlagen","beantworten","vizepräsidentin","antworten","beim","bekannt","eduard","bundesministers","bundesministers","seileralbring","cronenberg","frau","antje","bundesministerium","bundesministeriums","innern","hansulrich","abgedruckt","irmgard","bundesministerin","frau","siegmar","rudolf","bitte","schriftlich","schriftlich","erkenntnisse","kollege","bundesministeriums","finanzen","hans","barbara","beantwortung","erler","senioren","fragestunde","stadtentwicklung","peter","opel","stadtentwicklung","beantworten","bundesministeriums","auswärtigen","antwort","bundesministeriums","antwort","beantwortung","petra","amt","zusatzfrage","kühn","antwort","bitte","pronold","informationen","bezüglich","regierung","antwort","bundesrechnungshof","behörde","gab","wusste"
"33","fernmeldewesen","post","schmidt","besatzungsmacht","dring","rufe","worden","abgeordneten","beantworten","massnahmen","van","erledigt","folgt","westrick","dring","dring","hettlage","auswärtigen","ix","sozialordnung","claussen","beantwortung","fernmeldewesen","amts","sozialordnung","bitte","beantwortet","bundesministers","bundesministeriums","antwort","dorn","bundesministers","fragesteller","beantworten","frau","bekannt","bekannt","zusatzfragen","wirtschaft","bekannt","finanzen","bundesministers","beantworten","geschäftsbereich","haehser","grüner","buschfort","antworten","wangen","bundesministers","bundesministers","schriftlich","auffassung","grüner","bestätigen","fragen","verfügung","beantwortet","beantwortet","abgedruckt","sprung","schön","abgedruckt","weitere","bundesministers","cronenberg","abgedruckt","bundesminister","schulte","mauss","bereit","bitte","fragestunde","staatsministerin","riedl","cronenberg","bekannt","rufe","klein","innern","verkehr","eduard","hoyer","kraus","kollege","sozialordnung","hermann","solms","antwort","seiters","bitte","rudolf","solms","andres","lammert","kollege","susanne","kollege","zusatzfragen","hermann","katrin","gernot","hasselfeldt","nicolette","reaktorsicherheit","hermann","vizepräsident","fragestunde","technologie","christian","staatsministerin","bundesministeriums","eduard","rufe","reaktorsicherheit","naturschutz","geschäftsbereich","dr","edelgard","bitte","hintergrund","abgeschlossen","kabinett","beantwortung","ausland","beantworten","projekten","staatssekretärin"
"34","stadt","alliierten","zuständigen","spd","balke","herrn","lex","deutschen","van","deutschen","beabsichtigt","bundesministers","bundesstrasse","danke","seebohm","weitere","beantwortung","bereit","viii","justiz","xi","weitere","bundesministeriums","bereit","jahn","fragesteller","köppler","schriftlich","zusatzfragen","kollege","dahrendorf","finanzen","bundesministers","innern","beantworten","information","finanzen","beantworten","beantworten","anlage","haehser","zusatzfragen","zusatzfragen","bekannt","anlage","kunz","anlage","jäger","bundesministers","weitere","schriftlich","wangen","beantwortung","geschäftsbereich","schriftlich","bundesministers","auffassung","geschäftsbereich","karwatzki","sprung","beantwortet","antworten","möllemann","vogt","herrn","bundesministers","cronenberg","fragestunde","mittwoch","bekannt","verfügung","bundesminister","seileralbring","hans","weitere","weitere","antworten","bundesministeriums","kollegin","staatsminister","antwort","vizepräsidentin","klose","nitsch","fragen","geschäftsbereich","finanzen","beantwortet","schriftlich","bläss","petra","martin","beantwortet","bitte","staatsministerin","bundesministeriums","wagner","staatsminister","kollege","bitte","parlamentarische","vizepräsident","thönnes","antwort","technologie","hartmut","ströbele","beantworten","beantworten","umwelt","umwelt","stadtentwicklung","antwort","maria","wirtschaft","kottinguhl","innern","peter","bulmahn","krings","ressorts","nachfrage","staatssekretärin","externen","interessieren","gerne","dank","mitarbeiter"
"35","antwort","lütkens","verhandlungen","schäden","minister","behörden","pohle","verteidigung","post","fernmeldewesen","jedoch","richtlinien","antwort","verteidigung","besitz","schmid","bereit","stücklen","fragesteller","viii","sozialordnung","mende","beantwortung","schoettle","erwähnten","scheel","finanzen","fragesteller","weitere","bundesministerium","sozialordnung","anlage","kollege","kollege","innern","bundesministers","beantworten","bekannt","frau","baum","schmude","wangen","de","anlage","buschfort","beantworten","bekannt","bitte","beantworten","bekannt","beantwortet","windelen","bundesministers","abgedruckt","jäger","herrn","beantworten","kollegin","probst","stücklen","fragestunde","herrn","cronenberg","sprung","beantworten","beantworten","kollegin","weitere","schäfer","emmerlich","fragestunde","fragestunde","frau","bekannt","abgeordneten","kollegin","fragestunde","antwort","finanzen","gestellt","auswärtigen","werner","beantwortung","kollege","werner","eckhart","hombach","otto","körper","frau","verteidigung","gesundheit","frau","beantwortet","hermann","uhl","marion","beantwortung","antwort","andres","göringeckardt","nachfragen","gerda","fragestunde","petra","kastner","thierse","hermann","scheuer","mücke","pau","hansjoachim","schön","kollege","abgeordneten","reaktorsicherheit","kollegin","zusatzfrage","ole","beantwortung","bundeskanzlerin","anfrage","abgeordneter","umweltministerium","wissen","innerhalb","ministers","worden"
"36","beschlagnahme","bremerhaven","bereit","beantwortet","verhandlungen","verteidigung","bundesministeriums","verkehr","rust","verteidigung","bundesbahn","fernmeldewesen","preusker","schröder","beantworten","schmittvockenhausen","strauss","antwort","seiermann","vi","schoettle","kattenstroth","gesamtdeutsche","viii","bitte","mommer","benda","finanzen","finanzen","herrn","kollege","kollege","bereit","bundesministers","antworten","beantworten","antworten","weitere","funcke","frau","zusatzfragen","polnischen","with","wangen","bekannt","wangen","beantworten","anlagen","antworten","beantworten","beantworten","abgedruckt","beantwortet","beantworten","beantworten","fragesteller","fragestunde","bundesministers","schriftlich","antworten","schön","cronenberg","herrn","stahl","bestätigen","renger","mittwoch","antworten","weitere","frau","rawe","schriftlich","cronenberg","staatssekretärin","grünewald","kollegen","bundesminister","kollegin","schriftlich","antworten","abgedruckt","geschäftsbereich","antworten","hirsch","nitsch","steinmeier","auswärtigen","frau","ludger","petra","sozialordnung","gerd","otto","bundesministeriums","marion","bitte","fragestunde","hans","barbara","gerd","gloser","auswärtigen","kollegin","frau","innern","reaktorsicherheit","naturschutz","bergner","amt","geschäftsbereich","finanzen","beantwortung","dank","abgeordneten","bundesministeriums","auswärtigen","brigitte","rufe","amt","bulmahn","darüber","gegenstand","vorwürfe","gespräche","nachfrage","kabinett","aufklärung","beisst"
"37","zuständigen","schäffer","kommission","minister","verteidigung","verhandlungen","gedenkt","folgt","ritzel","bundespost","bundesanstalt","danke","danke","hopf","westrick","sozialordnung","westrick","verkehr","carstens","weitere","mülleremmert","gesamtdeutsche","vi","fernmeldewesen","schöllhorn","bereit","weitere","kollege","bereit","jahn","bundesministerium","frau","frau","saal","bekannt","innern","hermsdorf","kollege","fragesteller","antworten","jäger","hupka","wangen","beantworten","jäger","baum","geschäftsbereich","wangen","bereit","antworten","el","fröhlich","beantworten","wangen","abgedruckt","hammbrücher","geschäftsbereich","waffenschmidt","voss","beantwortet","bundesministers","abgedruckt","probst","renger","cronenberg","schäfer","zusatzfragen","kollegin","beantworten","gröbl","gröbl","abgeordneter","bundesminister","abgeordneten","frau","anlagen","abgeordneten","dr","faltlhauser","klose","finanzen","bohl","anlagen","eduard","antworten","frau","verfügung","mosdorf","bury","körper","innern","sozialordnung","marion","staffelt","caspersmerk","solms","schriftlich","weitere","abgabe","soziales","jugend","zusatzfrage","verkehr","solms","beantworten","erler","fragestunde","auswärtigen","cornelia","kollege","otto","rufe","katherina","beck","naturschutz","christian","krings","barthle","kollegin","auswärtigen","bekannt","dr","caracas","schriftliche","aussage","bundesamt","ministeriums","wild"
"38","fragen","koenen","zeit","wann","storch","ritzel","vizepräsident","schmitt","hartmann","ritzel","beantworte","seiermann","nächste","stücklen","seiermann","seiermann","schmittvockenhausen","justiz","sozialordnung","beantwortung","finanzen","dahlgrün","ix","fragesteller","bundesministers","gerstenmaier","wirtschaft","bitte","kollege","funcke","beabsichtigt","bundesministerium","zusatzfragen","bekannt","bundesministers","beantwortung","weitere","ravens","polnischen","beantworten","anlage","funcke","anlage","fragesteller","bundesministers","buschfort","wangen","beantworten","anlage","weiteren","salvador","haehser","böhme","fragesteller","schoeler","schoeler","offergeld","karwatzki","abgedruckt","fragestunde","möllemann","würzbach","verfügung","wagner","antworten","antworten","vogt","gansel","bundesminister","verfügung","jahn","gröbl","dieterjulius","bundesminister","abgedruckt","kubatschka","verhülsdonk","bekannt","bundesministeriums","bernd","karwatzki","schriftlich","antwort","bergmannpohl","kraus","beantwortet","innern","ulrike","bekannt","fragestunde","amt","beantworten","geschäftsbereich","staatsministerin","bitte","antwort","erlass","müller","norbert","altmaier","technologie","erler","karin","stadtentwicklung","nicolette","astrid","geschäftsbereich","weitere","informationen","bundesministeriums","katherina","mücke","pau","schön","umwelt","verbraucherschutz","krischer","maria","krings","bundesministeriums","inwiefern","auffassung","ja","regierungsbefragung","dienstes","scheuer","bundesminister","antwort"
"39","bevölkerung","hallstein","antwort","amts","ritzel","anfrage","fragestunde","bereit","dezember","danke","wurden","beantwortet","betrifft","dring","danke","bereit","fragen","vii","xii","fragestunde","beantwortung","bundesschatzministerium","fragestunde","langer","schriftlich","schriftlich","kollege","mommer","saal","weitere","schmittvockenhausen","bereit","funcke","schmid","saal","bestätigen","saal","finanzen","parlamentarischer","with","antworten","haehser","bereit","schmittvockenhausen","beantworten","anlage","fragestunde","hammbrücher","weiteren","czaja","müller","beantworten","huonker","bundesministers","weitere","bestätigen","bitte","bestätigen","beantworten","schriftlich","bestätigen","karwatzki","beantworten","grüner","fragestunde","lippelt","häfele","anlagen","fragestunde","bundesminister","weitere","beantworten","kollegin","parlamentarischer","bernd","zusatzfragen","worden","grünewald","beantworten","beantworten","frau","kolumbianischen","bitte","antwort","johannes","frankwalter","rudolf","amt","fritz","antwort","beantworten","staatsanwaltschaft","weitere","bundeskanzler","weitere","bundesministerin","georg","bitte","schlauch","frau","petra","weitere","gloser","vizepräsident","astrid","solms","katherina","antwort","pieper","verteidigung","technologie","dr","innern","ströbele","krischer","energie","bundesministeriums","erkenntnisse","reaktorsicherheit","beim","gespräche","bundesminister","bericht","auswärtige","dienst","frau","ja","mal"
"40","bereits","löwenstein","beantworten","dienststelle","auswärtigen","auswärtigen","bundesfinanzministerium","danke","herrn","schäden","schiffe","ritzel","seebohm","jaeger","ix","danke","post","westrick","bitte","fernmeldewesen","vi","beantwortet","sozialordnung","weitere","fragesteller","arndt","leicht","gerstenmaier","herrn","bitte","wirtschaft","zusatzfragen","antworten","bereit","fragesteller","bayerl","wirtschaft","parlamentarischer","antworten","fragesteller","bundesministers","antworten","morgenstern","czaja","fragestunde","bitte","czaja","mittwoch","fragesteller","hupka","haehser","fragesteller","abgedruckt","hammbrücher","wangen","prüfung","klein","abgedruckt","verfügung","schulte","antworten","beantworten","stahl","antworten","schriftlich","rawe","daniels","grüner","renger","weitere","wimmer","cronenberg","parlamentarischer","fragestunde","joachim","abgeordneten","kollegin","bundesminister","weitere","ag","bergmannpohl","fragestunde","günther","kollegin","sozialordnung","innern","beantworten","schriftlich","bundesministeriums","fritz","otto","auswärtigen","bundesministeriums","schriftlich","auswärtigen","frau","andres","antwort","bekannt","weitere","stadtentwicklung","frau","frau","beantworten","vizepräsident","gernot","hansjoachim","zusatzfrage","schön","staatsministerin","gudrun","fragestunde","kollegen","ja","bau","staatsminister","auswärtigen","claudia","informationen","antwort","stattgefunden","hintergrund","parlamentarische","itkonsolidierung","anfragen","sitzung","parlament","mai"
"41","freigabe","bundesfinanzministerium","wann","kommission","seebohm","maier","firmen","amerikanischen","schröder","durchgeführt","zuständigen","bundesrepublik","französischen","fragen","antwort","beantwortung","ritzel","deutschen","danke","bundesministeriums","gerstenmaier","langer","vii","erwähnten","probst","erwähnten","gerstenmaier","zusatzfragen","leicht","sozialordnung","herrn","moersch","saal","antworten","kollege","justiz","parlamentarischer","hassel","fragestunde","bundesministers","wangen","beantworten","antworten","zusatzfragen","hupka","hupka","fragesteller","fragesteller","renger","fragesteller","weiteren","leber","grüner","antworten","fröhlich","auffassung","teilt","weiteren","antworten","beantworten","sperling","fragestunde","antworten","beantworten","häfele","gröbl","stahl","vogt","verfügung","gansel","innern","vizepräsidentin","abgeordneter","dieterjulius","bekannt","antworten","weitere","erkenntnisse","kurt","kollegin","amt","antwort","beantworten","nachfrage","lintner","bundeskanzleramt","steinmeier","volmer","fuchs","hendricks","fuchs","seiters","koschyk","weitere","kollegin","vizepräsidentin","ditmar","kollegen","nachfrage","thierse","bekannt","beck","roth","otto","klug","zusatzfrage","staatsministerin","solms","weitere","jan","hansjoachim","nachfragen","oswald","antwort","roth","beantworten","maria","böhmer","roth","edelgard","informiert","ministerium","ressort","erkenntnisse","parlaments","steuerzahler","bundeskanzlerin","gba"
"42","gelände","zeit","storch","zeit","schröder","schmidt","bereit","vizepräsident","bundesbahn","zuständigen","forsten","schmid","erledigt","bundespost","präsident","amts","sozialordnung","viii","vi","dahlgrün","ix","carstens","müller","carstens","amts","zusatzfragen","bayerischen","fragestunde","deggendorf","jaeger","staatssekretärs","fragestunde","bundesministeriums","weitere","bereit","bisher","zusatzfragen","antworten","saal","finanzen","fragesteller","czaja","fragestunde","hupka","fragesteller","wischnewski","böhme","fragestunde","mittwoch","anlagen","auffassung","schoeler","wurbs","fröhlich","peter","martinyglotz","thüsing","bereit","weiteren","häfele","beantworten","fragesteller","rawe","worden","auffassung","abgedruckt","renger","verfügung","riedl","beantworten","bundesministerium","schily","ursula","bernd","staatsministerin","fragestunde","roswitha","echternach","bekannt","carstens","sabine","beantwortet","werner","antworten","schäfer","öcalan","weitere","innern","beantworten","schriftlich","fragestunde","bundeskanzler","hermann","gerd","antwort","weitere","caspersmerk","innern","lötzsch","innern","frau","amt","parlamentarische","beck","staatsminister","klug","innern","kollege","hartmut","beantwortung","reiche","jan","ströbele","böhmer","gespräche","kollege","rufe","gerne","günter","umwelt","wurde","konkret","schriftliche","präsident","spezialisten","ministeriums","herrn","entschuldigt"
"43","schäden","ritzel","post","antworten","meyer","zuständigen","seebohm","ausland","lübeck","ausbau","deutschen","nächste","verteidigung","verkehr","fragen","fragen","beantwortet","ix","stücklen","dröscher","stücklen","viii","bitte","grund","einverstanden","kattenstroth","schriftlich","benda","post","fragestunde","parlamentarische","weitere","anlage","jaeger","emde","deutschen","innerdeutsche","wirtschaft","kollege","fragestunde","beantworten","jaeger","bitte","auffassung","antworten","fragesteller","antworten","haehser","haehser","zander","böhme","auffassung","mittwoch","windelen","antworten","mittwoch","bundesministers","verfügung","kollegin","spranger","bereit","rawe","mittwoch","klejdzinski","abgedruckt","würzbach","stroetmann","würzbach","kollegin","anlagen","gutachten","verfügung","riedl","antworten","gansel","schäfer","funke","fragestunde","abgeordneten","hansulrich","bekannt","schoene","schäfer","burkhard","verkehr","volmer","andres","hermann","abgeordneten","otto","bekannt","frau","fragestunde","wirtschaft","hans","otto","lammert","alfred","finanzen","peter","reaktorsicherheit","parlamentarische","bundesministerium","karin","naturschutz","naturschutz","finanzen","ströbele","ströbele","schröder","kues","staatsminister","beantworten","dank","vizepräsidentin","amt","amt","beck","staatsministerin","günter","ministerin","interessieren","schriftlich","konsequenzen","erfolgt","untersuchungsauftrag","auswärtige","beurteilung"
"44","sontra","strecke","bereits","frankfurt","kahnackermann","vockenhausen","deutschen","hallstein","beantwortet","präsident","ernährung","amtlichen","fragestunde","bereit","bundesrepublik","schoettle","vii","blank","dahlgrün","deutschen","gesamtdeutsche","mommer","einverstanden","probst","kattenstroth","moersch","hase","leicht","trifft","wirtschaft","rohde","sozialordnung","reischl","zusatzfragen","bayerl","darf","fragesteller","baum","hupka","hupka","herold","with","buschfort","saal","czaja","fragestunde","kunz","hupka","fragestunde","schulbuchempfehlungen","cducsu","antworten","corterier","parlamentarischer","kollegin","anschlussfrage","schriftlich","klejdzinski","mittwoch","mittwoch","auffassung","vogel","bestätigen","schulte","verfügung","fragestunde","beantworten","höpfinger","stavenhagen","parlamentarischer","wann","manfred","schily","cronenberg","antworten","bundesministers","staatsministerin","getränk","fragestunde","anlagen","kollegin","auswärtigen","kollegin","sozialordnung","burkhard","ludger","bekannt","antwort","klaeden","beantworten","frau","andres","bitte","fragestunde","bury","schriftlich","visa","hartenbach","rezzo","gerda","hintze","gerda","soziales","bekannt","kressl","finanzen","umwelt","fuchtel","fragestunde","beantworten","petra","ja","staatsminister","vizepräsidentin","rufe","bündnis","böhmer","ja","naturschutz","fragestunde","wann","kabinettssitzung","geäussert","bundesrechnungshof","kabinett","timmermans","antwort","medien"
"45","bereit","schröder","meyer","hallstein","spd","beantworten","ehemaligen","amt","ehemaligen","dring","lex","deutsche","post","carstens","iv","hüttebräuker","dring","bundesministeriums","bundesschatzministerium","post","schröder","fragestunde","beantwortet","bitte","minister","auskunft","fragesteller","wirtschaft","mommer","beabsichtigt","marx","wirtschaft","sozialordnung","bayerl","dorn","deutscher","kollege","bereit","weitere","haehser","buschfort","mittwoch","fragesteller","kunz","saal","bundesministers","bundesministers","fröhlich","parlamentarischer","fragestunde","abgedruckt","hammbrücher","bestätigen","bestätigen","auffassung","fragestunde","jäger","antworten","fragesteller","auffassung","fragesteller","worden","grüner","mittwoch","karwatzki","kollegin","bereit","schäfer","jahn","bereit","herrn","beckmann","wimmer","helmuth","echternach","bundesministeriums","kubatschka","anlagen","abgedruckt","parlamentarischer","irmgard","beantworten","sozialordnung","johannes","hirsch","justiz","bundesministerin","bundesministerin","barbara","sozialordnung","gerd","leitungsbereich","antwort","verfügung","beantworten","hermann","lötzsch","rudolf","termin","bekannt","abgeordneten","hasselfeldt","beck","bau","nachfragen","antwort","bundesministeriums","stadtentwicklung","zusatzfrage","schön","beantworten","wann","verfahren","zypries","ja","hanschristian","energie","kollege","kollege","kollegin","staatsminister","schriftliche","beantwortet","berichtet","vielen","wissen","politischen","insofern"
"46","stellen","spd","minister","bundesfinanzministerium","abgeordneten","hamburg","amerikanischen","markenbutter","antwort","beabsichtigt","verhandlungen","bundesministeriums","zeit","folgt","sozialordnung","stücklen","fragesteller","seiermann","weitere","beantworte","viii","schoettle","mende","post","benda","müller","müller","weitere","scheel","dorn","trifft","antworten","bundesministerium","deutschen","justiz","jedoch","verfügung","fragesteller","fragestellers","herold","fragestunde","fragestunde","zweite","hammbrücher","mittwoch","auffassung","funcke","funcke","buschfort","anlage","anlagen","fragestunde","haehser","with","mittwoch","corterier","fragesteller","auffassung","gansel","vogt","probst","stahl","fragesteller","verfügung","grüner","mittwoch","schäfer","worden","adamschwaetzer","hirsch","beantworten","parlamentarische","bergmannpohl","becker","zweite","klein","abgeordneter","beantworten","kolb","fragestunde","büttner","bundesministeriums","schmidbauer","karwatzki","antwort","beantworten","siegmar","ludger","straubinger","brigitte","anke","bekannt","sicherung","auswärtigen","frau","kiew","pau","frau","worden","solms","bafin","gerd","fragestunde","weitere","hermann","dank","gerda","amt","koschyk","büssemaker","schön","minister","ole","erkenntnisse","rückstellungen","schön","bündnis","reaktorsicherheit","volker","rita","rahmen","wann","antwort","informiert","inwieweit","aussagen","bundesrechnungshofes","ern"
"47","gedenkt","massnahmen","bitte","deutschen","schmidt","streitkräfte","dring","vockenhausen","vizepräsident","rheins","massnahmen","gedenkt","lex","vii","minister","steinmetz","viii","forsten","amts","beantwortet","beantwortet","fritsch","post","schriftlich","weitere","leicht","bitte","adorno","einverstanden","schulzevorberg","bechert","beabsichtigt","beabsichtigt","bundesministerium","rohde","fragesteller","bundesministerium","fragestunde","verfügung","justiz","frau","bereit","funcke","bundesministers","auffassung","bereit","becker","bereit","verfügung","auffassung","auswärtigen","anlagen","verfügung","anlage","zweite","antworten","beantworte","fragestunde","sperling","bestätigen","höpfinger","auffassung","bereit","bereit","kollegin","grüner","schulte","hirsch","gallus","hennig","finanzen","fall","vizepräsidentin","verfügung","göhner","anlage","parlamentarischer","helmut","frau","mittwoch","antworten","antworten","bekannt","hansulrich","carstens","technologie","körper","fritz","verfügung","finanzen","tschechischen","bmg","zusatzfragen","hirsch","verfügung","ditmar","verteidigung","beantworten","rolf","wolfgang","beantworten","rahmen","innern","soziales","fragestunde","peter","hartmut","pieper","vizepräsident","software","dank","göringeckardt","technologie","wirtschaft","beantworten","beckmeyer","beck","naturschutz","ditib","michael","befinden","staatssekretäre","wann","aussagen","parlamentarische","präsident","la","information"
"48","massnahmen","beantworten","schäden","november","bereit","justiz","fernmeldewesen","lemmer","deutschen","rust","antwort","forsten","beantwortung","schmittvockenhausen","verhandlungen","beabsichtigt","fragestunde","xi","bundespost","schmittvockenhausen","mende","darf","stücklen","kattenstroth","grund","einverstanden","fritsch","marx","fernmeldewesen","teilt","zuständigen","danke","danke","trifft","zusatzfragen","meinung","danke","botschaft","polnische","jäger","fragestellers","de","trifft","parlamentarischer","bitte","antworten","bereit","saal","kollegin","fröhlich","voigt","worden","bereit","auffassung","fragesteller","informationen","verpflichtungen","parlamentarischer","auffassung","köhler","klejdzinski","staatssekretärin","staatssekretärin","bestätigen","lippelt","grüne","fragestunde","sperling","hammbrücher","beim","pfeifer","gallus","anlagen","seileralbring","jürgen","hans","verfügung","abgeordneter","antworten","weitere","beantworten","lammert","zweite","irmgard","fragestunde","mayer","gerd","körper","weitere","solms","antwort","parlamentarische","verfügung","koschyk","gesundheit","staffelt","wann","ditmar","auffassung","otto","beantworte","soziales","folgt","roth","umwelt","fragestunde","ole","umwelt","andreas","verkehr","niebel","schön","hansjoachim","ole","bündnis","verteidigung","ja","beantworten","hanschristian","gerne","insbesondere","schriftlich","parlaments","staatssekretär","saisonarbeitskräfte","nachfragen","bundesrechnungshof","ja"
"49","danke","entschädigungen","gedenkt","jaeger","hartmann","amerikanische","beantwortet","minister","richtlinien","strecke","betrifft","jedoch","beantworte","forsten","ritzel","seebohm","fernmeldewesen","bucher","beantwortet","kohut","schmittvockenhausen","ix","verhandlungen","fragestunde","vi","schriftlicher","darf","hase","wann","parlamentarische","fragestunde","rohde","anwesend","fragestellers","anlagen","betroffenen","bereit","chile","herold","funcke","parlamentarischer","baum","stahl","gaus","kunz","bülow","weiteren","kunz","anlagen","saal","fragestunde","hupka","fragesteller","fragestunde","bereit","verfügung","schäfer","zuständigen","fragestunde","worden","karwatzki","verfügung","auffassung","probst","zusammenhang","probst","verfügung","stavenhagen","zusatzfragen","riedl","zuständigen","riedl","bekannt","schmidbauer","schäfer","kolb","grünewald","geiger","erkenntnisse","schiff","gesundheit","amt","fragestunde","sabine","eduard","anke","amt","bekannt","vollmer","klaeden","körper","innern","schriftlich","worden","martin","visa","diller","körper","verfügung","technologie","stellungnahme","zweite","reaktorsicherheit","hasselfeldt","bekannt","vizepräsident","wolfgang","cornelia","reaktorsicherheit","zweite","beck","katrin","gerne","informationen","katherina","gerne","beantworten","krings","erkenntnisse","herrn","zweite","mittwoch","botschafter","möchte","entschieden","anfrage","erklärung","entscheidung"
