"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"27","bonn","bundeskanzlers","verwaltung","dienstes","unterlagen","haushaltsausschuß","persönlichkeiten","kontrolle","liederbuch","kontrolle","ausbildung","einberufen","notstandsplanung","konventionellen","mann","verteidigungspolitik","zivile","militärische","feiertage","kreitmeyer","ausbildung","militärischen","abiturienten","bundesverteidigungsminister","soldat","verteidigungskonzeption","unteroffiziere","dienst","wehrpflichtige","bericht","mrca","bußmann","bedrohung","amerikanischen","damm","nachzukommen","verteidigungspolitik","führung","entspannung","streitkräften","dienst","waffen","pakts","gewissensentscheidung","wehrpflichtige","abrüstung","zivilen","parität","rüstung","gewissensentscheidung","streitkräfte","waffensysteme","militärs","zustand","wimmer","waffen","schützen","klejdzinski","zivilen","generals","unfall","alliierten","grundwehrdienstes","rüstungsindustrie","ehemalige","reservisten","streitkräften","müller","francke","nato","armee","stationierung","führung","blauhelmeinsätze","nutzung","verfassungsgericht","koppelin","lederer","nolting","zivilen","schutz","volker","vorteilsannahme","roeder","frankfurt","kommission","verteidigungsetat","kolbow","streitkräften","militärischen","nutzung","bundesminister","auftrag","wehrpflicht","verteidigungshaushalt","eingesetzt","verteidigungsetat","kyritzruppiner","nolting","robbe","homburger","führung","einsätzen","auslandseinsätze","truppe","militärischen","karltheodor","parlament","verteidigungsausschuss","wehrbeauftragten","personal","arnold","nouripour","truppe","einsätzen","petitionsausschusses","bundesministerin","petitionswesen","marine","anliegen","unserer","ausstattung","einsätze","wehrbeauftragten","mad","wehrbeauftragten","unsere","verantwortung"
"28","amtes","innern","leiter","zollverwaltung","kühn","abteilung","planungen","lehrerbesoldung","öffentlichen","presse","unteroffiziere","jungen","bundesgrenzschutz","einheiten","beschafft","verteidigungsminister","hubschraubern","zivile","hopi","verteidigungsministerium","wehrbeauftragte","flitz","bundesverteidigungsministerium","nato","general","marx","innere","ausbildung","einberufen","einberufung","buchstaller","staatssekretär","waffen","schmidt","bundesverteidigungsminister","neuerrichtung","wehrstrukturkommission","verteidigungshaushalt","europa","wehrpflicht","weiblichen","kriegsdienstverweigerer","führung","pawelczyk","zivildienst","georg","soldat","verteidigungsfähigkeit","nuklearen","zivildienstes","sicherheits","armee","mbfrverhandlungen","wehrdienst","würzbach","gelegentlich","waffensystemen","einschätzung","militärische","streitkräften","wehrpflichtige","soldat","truppe","führung","beendigung","wehrübenden","flugzeuge","wehrpflichtigen","militärischer","katastrophe","wehrdienstes","becker","sicherheitspolitik","einheiten","wilz","karlsruhe","zivilen","deutsche","tornados","auftrag","krieg","flüchtlinge","verteidigungsminister","vorfälle","zivilen","zivile","militärischen","homosexuelle","ausrüstung","sicherheitspolitik","beer","dienst","nolting","herr","verteidigungsetat","truppe","aufgaben","struck","militärischen","zivilen","dienst","auslandseinsätze","schäfer","bericht","hoff","bericht","einsätzen","reservisten","führung","zivile","brugger","auslandseinsatz","probleme","ausrüstung","arnold","soldat","inneren","bürgerinnen","verteidigungsministerium","mitarbeiterinnen","soldat","streitkräfte","arbeitgeber","einsätze","sicherheit","männer","unserer","parlamentsarmee"
"29","parlament","bundesinnenminister","reinhold","informationsamt","aufgabe","paßkontrolldienst","bundesverteidigungsminister","julitz","divisionen","kühn","führung","dienst","heye","ernstfall","verteidigungsausschusses","einheiten","verteidigungsausschusses","schmittvockenhausen","wehrdienst","armee","ministerium","veranstaltung","anfrage","staatssekretär","ausrüstung","carstens","einsatz","luftwaffe","streitkräfte","verteidigungsausschuß","verteidigungsanstrengungen","streitkräfte","ausbildung","einsatz","wehrpflicht","offizier","streitkräften","jahresbericht","wehrpflichtige","sicherheitspolitik","wehrpflicht","studentenbereichs","möhring","verteidigungshaushalt","strategie","armee","sicherheit","truppe","soldatengesetzes","weiskirch","sicherheit","dienst","friedenssicherung","unteroffiziere","führung","ministerium","falschmeldung","männer","wehrpflichtigen","bülow","zivilen","wehrpflichtige","ronneburger","reservisten","dienst","wehrpflichtige","minister","alliierten","wehrpflicht","horn","tiefflüge","nva","verringerung","reduzierung","truppenübungsplatzkonzept","kollege","zivile","somalia","verteidigungsausschuß","schnellen","piloten","wehrpflichtigen","general","luftwaffe","streitkräften","einsätzen","kommandeurstagung","angehörigen","weizsäckerkommission","dass","verteidigungshaushalt","liegenschaften","material","richtlinien","wehrpflichtige","penner","landesverteidigung","wehrbeauftragte","mittwoch","afghanistan","unsere","einsatzes","militärischen","jahresbericht","attraktivität","siegenburg","ausrüstung","heide","unsere","angehörigen","streitkräften","unsere","petitionsausschuss","verteidigung","verteidigungsministerium","mitarbeiter","fähigkeiten","petitionsrecht","inneren","petentinnen","kindersoldaten","sicherheit","personal","unserer","streitkräften","uniform","soldat","verteidigungshaushalt"
"30","behörden","aufgabe","menzel","fonds","bundesminister","auswärtige","unterkünfte","leiter","munition","aufbau","mittwoch","herangezogen","bechert","dienst","berufssoldaten","verteidigungsministers","bevölkerungsschutz","divisionen","flugplatz","gumbel","beschaffung","befohlen","zivilen","führung","nato","präsenz","wehrdienst","gaubischofsheim","wehrgerechtigkeit","zimmermann","weißbuchs","offizieren","jung","laut","jahresbericht","offiziere","schlüsse","frieden","wehrgerechtigkeit","wehrbeauftragter","innere","damm","jahresbericht","prüfungsverfahren","pakt","verteidigungsministers","jahresbericht","inneren","sowjetunion","waffen","verteidigungshaushalt","stunden","wehrpflichtige","wehrbeauftragte","grundwehrdienst","minister","waffensysteme","offiziere","generalinspekteur","offiziere","bundesverteidigungsminister","dienstes","vorgesetzten","stunden","streitkräfte","unterhaltssicherungsgesetz","fliegen","wehrpflicht","gerster","luftkampfübungen","abzug","betroffenen","nva","truppen","wittstock","wehrbeauftragten","heistermann","außenpolitik","armee","hilfe","ausbildung","ehemaligen","wilz","flugzeuge","untersuchungsausschusses","kollege","angehörigen","sexuellen","herr","sonthofen","angehörigen","schulte","reform","nachtwei","schutz","nachtwei","verteidigungsministerium","schäfer","dienst","jahresbericht","fahrzeuge","innere","nachtwei","bürger","wehrpflicht","luftwaffe","wehrdienst","schäfer","heide","militärischen","hinzuverdienstgrenzen","reform","afghanistan","zivilen","truppe","wehrbeauftragte","militärischen","ministerin","zivilen","kasernen","verteidigungsministerin","frau","anerkennung","wertschätzung","führung","verteidigungsausschuss","streitkräfte","verteidigen"
"31","dienst","angelegenheiten","nachrichten","innenminister","bundesregierung","blank","seffrin","blank","demokratie","innern","dienststellen","aufgaben","aufbau","atomaren","personellen","berkhan","abteilung","territorialverteidigung","beamten","schweiz","transall","offiziere","hallen","zweibrücken","organisation","verteidigungsministerium","verteidigungshaushalts","armee","jung","damm","kampfkraft","weißbuch","hauptleute","parlament","jungen","verzerrung","bleibt","zivildienst","warschauer","verteidigungsfähigkeit","kriegsdienstverweigerung","biehle","ausbildung","georg","ausbildung","zimmermann","bülow","zivilen","ungleichgewicht","wehrdienst","verteidigungspolitik","tradition","apel","einsatzbereitschaft","generalinspekteur","grundsatz","hans","staatssekretär","jungmann","jahresbericht","vogt","general","zivildienst","wehrsoldes","absicherung","führung","wehrpflichtigen","truppe","streitkräften","wehrpflicht","clausen","alliierten","armee","aufgaben","kampfeinsätze","kolbow","klejdzinski","volker","beer","scharping","bundeswehrsoldaten","unsere","zivilen","jagdflugzeug","wehrbeauftragten","angehörigen","uniform","zukunft","bundesminister","schließung","bundesverteidigungsminister","herr","verteidigungsetat","inneren","arnold","streitkräften","arnold","aufgaben","unserer","innere","sicherheit","verteidigungsminister","führung","petitionsrecht","ausrüstung","minister","hoff","männer","bartels","truppe","dienstes","militärische","verteidigungsminister","arnold","beamten","mitarbeitern","führung","vertrauensperson","ausrüstung","mad","verteidigungspolitik","personal","arbeit","bericht","uniform","ksk","auslandseinsätze","material"
"32","bundesministerium","heimatdienst","dienstes","public","amtes","amtes","technischen","bataillon","innern","zollverwaltung","nummer","militärische","heimatdienst","sprengköpfe","ausbildung","schultz","ausbildung","offiziere","einberufung","streitkräfte","bundesverteidigungsminister","abschreckung","dienst","beamte","verteidigungskonzeption","laufbahn","waffen","damm","wehrdienst","dienstherr","buch","beschaffung","wehrgerechtigkeit","informationen","schmidt","vorbeugenden","verteidigungsbereitschaft","präsenz","hansen","offiziere","soldat","oberstleutnant","sicherheit","krupinski","general","allianz","bundesministerium","bastian","pakts","armee","frieden","bundesverteidigungsminister","modernisierung","armee","lowack","windelen","minister","wehrdienst","betätigung","wehrbeauftragte","verwendungsstau","minister","jungen","frieden","flugzeuge","soldat","bevölkerung","tiefflugübungen","tiefflüge","wehrpflichtigen","reduzierung","militärisch","personalstruktur","hardthöhe","armee","herr","zivildienstes","frieden","militärs","deutsche","nationen","streitkräften","unterstützung","heer","verteidigungsausschuß","struktur","kollege","generalinspekteur","parlament","verteidigungsausschuss","wehrpflicht","fähigkeiten","verteidigungshaushalt","dienstposten","verteidigungsminister","bundesverteidigungsminister","nachtwei","auslandseinsätze","rund","struck","franz","tornados","polizisten","militärische","unserer","kyritzruppiner","einsatzes","dass","arnold","wehrpflicht","militärischen","einsätzen","schäfer","reform","brugger","verteidigung","parlamentsarmee","geehrte","aufgaben","wehrmacht","führung","gerät","ausrüstung","anerkennung","militärrabbiner","verteidigungsministerium","sicherheit","lambrecht"
"33","bundesminister","kontrolle","beamte","ressorts","fragen","herrn","koordinierung","bundesgrenzschutzes","waffen","verfügung","erfahrungen","novelle","waffen","helmut","verwendung","entlassungsgeld","verteidigungsminister","einsatz","übungen","kliesing","januar","bevölkerung","herr","zivilen","abiturienten","waffensysteme","einheiten","rommerskirchen","verteidigungsausschusses","institution","pawelczyk","generale","offiziere","unterstützen","monate","zivildienstes","zivildienst","verteidigungsausschuß","verteidigungsanstrengungen","verteidigungshaushalt","schultz","bundesverteidigungsminister","panzer","antragsteller","allianz","bündnisses","wust","möllemann","salt","frieden","flugzeug","jung","reihen","francke","wehrdienst","dienen","offiziere","streitkräften","schaden","kaiserslautern","soldat","würzbach","luftwaffe","wehrpflicht","wilz","armee","kühbacher","herr","zivildienstes","verbündeten","hauser","luftwaffe","schulte","schiffe","herr","gericht","breuer","einsatzes","übungen","wiederaufbau","unterstützung","militärisch","ausbildung","wehrbeauftragten","sicherheitspolitik","seiters","verteidigungspolitik","wehrstrukturkommission","einsatz","wehrbeauftragten","einsätzen","streitkräften","zivilen","soldat","sicherheit","pflichtjahr","coesfeld","nordhorn","plenum","minister","kinshasa","schäfer","wehrbeauftragten","militärischen","nachtwei","verteidigungsausschuss","freiherr","uniform","herr","oberst","aufgaben","königshaus","hanspeter","auftrag","verantwortung","sicherheit","ursula","öffentlichen","bartels","uniform","ausstattung"," prozent","parlament","parlamentsarmee","unsere","fähigkeiten","verteidigungsausschuss","auftrag"
"34","regierung","personal","bundeskanzlers","staatssekretär","auswertung","innenminister","bonner","militärischen","diplomingenieure","personal","mann","ausbildung","wehrdienst","bevölkerungsschutzes","befinden","honnef","zahl","nato","zivile","schultz","wehrpflichtigen","besuchen","fliegen","verwaltung","jahresbericht","offiziere","dokument","wehrpflichtige","weißbuch","innere","wehrdienst","beförderung","unteroffiziere","wurde","helmut","zukünftig","armee","soldat","wehrpflicht","ernesti","biehle","jungen","bundesverteidigungsminister","minister","paktes","wehrpflichtigen","generalinspekteurs","überlegenheit","gleichgewicht","offiziere","kräfte","verteidigungshaushalt","führung","inneren","bundesminister","ausführungen","gammelei","vorgesetzten","ministers","sicherheitspolitik","bülow","horn","verteidigungsausschusses","ausrüstung","ausland","steiner","truppe","wehrpflichtige","luftwaffe","wimmer","hoyer","wimmer","jungmann","einsätzen","nva","verfassungsrechtlichen","dienst","lamers","jugoslawien","bosnienherzegowina","dienst","heute","aufbau","eurofighters","inneren","dienst","bundeswehrsoldaten","braun","wehrpflichtarmee","ausrüstung","verteidigungsausschusses","beer","christian","multinationalen","bericht","zivilen","sicherheitsunternehmen","einsätzen","september","ausrüstung","ausrüstung","kunduz","unsere","einsätze","vereinbarkeit","awacs","auslandseinsätze","berufssoldaten","freiwilligen","mitarbeiterinnen","katastrophenschutz","siegenburg","bundeswehrreform","drohnen","henning","zivilen","sicherheitspolitischen","material","einzelplan","unsere","auftrag","wehrbeauftragten","verteidigung","frau","dienen","armee","altersgrenze","prozentziel"
"35","polizei","washington","schutze","haushaltsausschuß","aufstellung","zusammenarbeit","informationsamt","besoldung","einvernehmen","richtlinien","minister","wehrpflichtgesetzes","bereitschaftspolizeien","waffe","schmittvockenhausen","landesverteidigung","einerseits","selbstschutzgesetz","wehrbeauftragten","bevölkerungsschutz","ministeriums","wienand","geschwader","marine","offizier","grundwehrdienst","militärische","militärische","dienst","dienstzeit","jung","soldat","vorgesetzten","schreiben","gesellschaft","wehrdienstzeit","kriegsdienstverweigerung","bundesverteidigungsminister","gansel","zivilen","unterricht","offiziere","brigaden","mann","armee","konventionelle","offiziere","nuklearen","strategischen","streitkräften","junge","offiziere","herr","soldat","dienstzeitbelastung","anschuldigungen","wehrdienstes","brd","homosexuelle","nato","versetzungen","wehrdienstes","soldat","verlängerung","soldatenversorgungsgesetzes","bay","amtshilfe","dienstzeitregelung","breuer","hardthöhe","verteidigungsausschuß","verteidigungshaushalt","hardthöhe","sicherheitspolitik","offiziere","beteiligung","nolting","dienst","planungen","deutschen","breuer","struktur","heeres","streitkräften","wehrdienst","kolbow","außen","uniform","kosovo","herr","ausrüstung","verteidigungsausschuss","rumsfeld","routine","penner","eingaben","heimatschutz","wehrpflicht","zahl","transformationsprozess","armee","weißbuch","petition","soldat","streitkräften","zivilen","unserer","verteidigungsministerium","freiherr","aufgaben","beamtinnen","ausrüstung","zulassung","jahresbericht","zivilen","armee","mittwoch","mitarbeitern","auslandseinsätze","material","verteidigungsministerium","armee","reservisten","verteidigungshaushalt","militärischen","drohne","mad","landes"
"36","beim","kräfte","vertraulichkeit","radioaktiven","mann","bundespaßkontrolldienst","bundesregierung","bert","bestellen","verteidigungsausschuß","dienstes","aufbau","verteidigungsausschuß","aufstellung","luftwaffe","zivile","entlassungsgeldes","verteidigungspolitik","wehrbereichsverwaltung","jungen","schultz","zivile","schmidt","inspekteur","zivilen","waffen","schröder","schröder","klepsch","heeres","verteidigungsausschusses","berufssoldaten","studie","forderungen","ausbildung","anrufungsbegehren","plätze","muß","reiser","rommerskirchen","gerstl","dienst","kampfunterstützungstruppen","verteidigungsausschuß","soldat","verteidigungshaushalt","uniform","mittelstreckenraketen","verteidigungsausgaben","bundeswehrhochschulen","gelöbnisses","militärische","anzeige","generalinspekteur","systembeauftragten","besorgte","macht","weiskirch","sicherheit","hauser","beschaffung","bundesminister","tiefflüge","schierholz","zeit","goose","tiefflugübungen","zivilen","dienstes","britischen","sauer","minister","nato","zivilen","wehrpflicht","entsendung","andrea","bundeswehrsoldaten","nva","schutz","streitkräften","zivile","sfor","wehrbeauftragte","nolting","rudolf","ausrüstung","landesverteidigung","wehrgerechtigkeit","stationierung","bericht","maschinen","truppe","kolbow","eurofighter","inland","militärischen","wagner","verdient","sicherheitspolitik","kongoeinsatz","demonstranten","transformation","wehrbeauftragte","franz","verteidigungsministerium","führung","leisten","einsätzen","guttenberg","bartels","kossendey","einsätzen","parlamentsbeteiligung","material","bürgerinnen","bewaffnete","führung","mittwoch","petitionsrecht","parlament","beamten","angehörigen","drohne","innere","bewaffnete","frau","einsätze"
"37","bericht","bundeszentrale","bundesregierung","bundeskanzlers","leitung","kulturabteilung","kontrolle","brecht","dienstes","tit","zivile","offiziere","bevölkerung","freiwilligen","vorbildung","merten","notstandsgesetzgebung","abschreckung","fahrschulbetrieb","bericht","mirage","übungen","ministerium","generalinspekteur","ministerium","unteroffiziere","zeitsoldaten","konventionellen","jahresbericht","jung","militärische","bundesminister","mai","antritt","nato","hubschrauber","flugplätzen","damm","wehrdienst","heer","soldatenstatus","einheiten","verteidigungsausschusses","führung","waffe","amerikanischen","zivile","verteidigungsausschuß","truppen","kriegsdienstverweigerung","jahrzehnt","inspekteur","fahrzeugen","berger","einsatzbereitschaft","heikle","verteidigungsausschuß","verteidigungsausschusses","beschaffung","berger","minister","militär","tiefflug","wehrdienstbeschädigung","tief","streitkräfte","katastrophe","hardthöhe","verteidigungsfähigkeit","tiefflug","alliierten","truppenreduzierung","kollege","kinkel","verteidigungsausschusses","einsatzes","spd","hilfswerks","entscheidung","beitrag","jahresbericht","serbischen","streitkräften","ausbildung","dienst","minister","streitkräften","sicherheitspolitische","verteidigungsausschusses","zumkley","bundeswehrreform","wehrbeauftragte","parlament","en","führung","parlamentsvorbehalt","verteidigungshaushalt","jahresbericht","mitarbeiterinnen","ausbildung","auslandseinsatz","jahresbericht","bundesverteidigungsminister","verteidigungsausschuss","auftrag","awacsflugzeuge","arnold","afghanistan","soldat","paul","vereinbarkeit","kampfdrohnen","unsere","parlamentsbeteiligungsgesetz","lindner","attraktivitätsoffensive","verteidigungsausschuss","personal","verteidigungsausschuss","personal","einsätzen","fähigkeitsprofil","auslandseinsätze","ausstattung","männer","unsere","parlamentsarmee","merz"
"38","auswärtige","presse","untersuchungsausschusses","paßkontrolle","bürokratie","dienst","wehrpflichtigen","verteidigung","planung","wirtschaftlichkeit","juni","wehrpflichtgesetz","windelen","bundesgrenzschutz","zivilverwaltung","soldat","worden","bundesgrenzschutz","herr","phase","aufbau","informationen","ausschuß","leitung","verteidigungshaushalt","kriegsbild","kollege","general","vorgesetzten","härte","helmut","luftwaffe","abschreckung","disziplinarrecht","kampfkraft","richtpreis","zimmermann","studie","hauser","verringerung","verteidigungsbereitschaft","prüfungsverfahren","jungen","jungen","westen","westen","sicherheitspolitik","ausbildung","sicherheitspolitischen","mittelstreckenraketen","bundesminister","zivilen","kriegsdienstverweigerung","nato","motivation","personalbedarf","volk","inneren","verteidigungsministers","horn","dienstes","wimmer","uniform","vorneverteidigung","frieden","breuer","menschenführung","freizeit","müller","planung","luftwaffe","verteidigungsministerium","truppe","landesverteidigung","breuer","breuer","geiger","ratio","ehemaligen","mörder","bosnienherzegowina","sicherheitspolitik","beer","nachtwei","stadt","auftrag","bundesverteidigungsminister","minister","kollege","konversion","verteidigungsausschuss","penner","transportpanzer","schäfer","zivilen","reservelazarettorganisation","ausrüstung","misshandlungen","ganzen","verteidigungsminister","verteidigungshaushalt","sicherheit","parlament","homburger","kurnaz","britischen","jung","sicherheitspolitische","parlament","verteidigungsausschuss","parlament","schäfer","bericht","sicherheitspolitik","frau","jahresbericht","ausbildungsmissionen","ausschuss","militärischen","einsätze","wehrbeauftragte","wehrpflicht","fürsorge","soldat","hanspeter","einsätze","kameraden","afghanistan"
"39","stellen","bonn","verfassungsschutzamtes","außenminister","juli","grenzschutzbeamten","marine","ritzel","hausarbeitstag","verteidigung","verwaltung","minister","gebiet","merten","verteidigungsministerium","aufbau","innerhalb","schutzräume","malmsheim","seffrin","streitkräfte","abgeordneter","unteroffiziere","organisation","militärische","beschaffung","bundesministeriums","inneren","beschaffung","bestandsaufnahme","juni","unteroffiziere","zivilen","eindeutiges","unteroffiziere","hubschrauberpiloten","soldat","offiziere","muß","staatssekretär","damm","armee","kampfkraft","allianz","pawelczyk","weiskirch","erlaß","wehrpflichtigen","truppe","berger","gelöbnis","generalinspekteur","wehrpflicht","übungen","waffen","personalausstattung","wurden","armee","armee","tierversuche","traupe","piloten","horn","verteidigungsfall","sazsoldaten","streitkräften","weiterverpflichtungsprämie","landesverteidigung","zivilen","stationierung","munition","helmuth","aufgaben","petersberger","einsätzen","awacs","verteidigungsausschuß","sonderrolle","vereinten","leisten","serben","kroatien","flüchtlinge","politische","vorgesetzten","frieden","rossmanith","soldat","wehrbeauftragte","armee","herr","verteidigungshaushalt","sicherheitspolitischen","auftrag","auftrag","schutz","dienstposten","nutzung","bedanke","unsere","wehrbeauftragten","transformation","jahresbericht","öffentliche","auslandseinsatz","bombodrom","nouripour","verkürzung","bundesminister","fürsorge","unsere","mitarbeiter","reform","verteidigungsausschuss","verteidigungsausschuss","kasernen","parlamentes","einsätze","bundesministerin","vorgesetzten","einsatzbereit","bericht","sicherheit","bewaffnete","verteidigung","transporthubschrauber","fähigkeiten","einsatz"
"40","bundeskanzlers","höheren","aufgaben","bundesgrenzschutzes","bundesinnenminister","presse","beschaffung","ministerium","wehrtechnik","titel","ausland","nato","streitkräfte","divisionen","verteidigungsfall","kapitel","monate","zivildienstgesetz","bewohner","bundestages","upjever","sanitätsoffiziere","flugzeugen","panorama","piloten","organisation","ollesch","verteidigungsministerium","plätze","technischen","fürsorge","militärische","divisionen","einsatzbereitschaft","grundwehrdienstes","entspannungsbemühungen","wehrpflichtige","wehrbeauftragter","kasernen","armee","bundesverteidigungsminister","westen","horn","soldat","abschreckung","amerikanische","verteidigungsministerium","offiziere","rüstungskontrollpolitik","jahresbericht","doppelbeschluß","roland","verteidigungsministers","minister","wörner","jahresbericht","kolleginnen","ronneburger","manfred","soldat","dienstzeit","geflogen","verteidigungsfähigkeit","verteidigungsfähigkeit","skyguard","jahresbericht","general","ronneburger","nato","monate","monaten","flugzeuge","zeitsoldaten","nationen","auftrag","dienst","einberufen","unserer","uno","verteidigungsminister","nolting","sfor","inspekteur","august","soldatinnen","humanitären","sicherheitspolitischen","orientierung","bericht","reduzierung","kollege","minister","führung","motivation","enduring","aufgaben","ausbildung","fälle","schmidt","reservisten","wehrpflicht","nachtwei","aufgaben","einsatzes","verteidigungsausschusses","auslandseinsätze","wehrpflichtigen","kyritzruppiner","zivilen","mitarbeiter","verteidigungsminister","munition","ministerium","de","dienstes","dank","verantwortung","attraktivität","wehrbeauftragte","wehrbeauftragte","auslandseinsätzen","ministerium","parlamentsarmee","verantwortung","material","ablösung","grundordnung","bericht"
"41","referat","fragen","auswertung","kwvermerk","ministeriums","unterrichtung","verteidigung","behörde","länder","bundesamt","militärische","jahrganges","psychologische","verteidigungspolitik","bundesbeauftragten","wehrdienst","personal","kreitmeyer","lahr","paul","berkhan","einheitsführer","geflogen","bundesministerium","hassel","ausrüstung","verfassungsschutz","wehrbeauftragter","waffen","hubmann","verteidigungsministerium","kollege","streitkräften","heranwachsende","vorgesetzten","verteufelung","wehrgerechtigkeit","dienst","benennung","brigaden","fritzrudolf","soldat","neumann","luftwaffe","streitkräften","mad","ministerium","zivildienst","militärischer","sicherheit","muß","erfüllen","atomar","weißbuch","möllemann","unwahr","ministers","berkhan","führung","wehrdienst","versetzung","planung","wehrdienstes","offizieren","krieg","dienstzeitbelastung","verteidigungsausschusses","vergütung","monate","bundesverteidigungsminister","kriegsdienstverweigerer","planung","militärisch","normalität","verteidigungsministerium","uno","humanitäre","andrea","karsten","solidarität","militär","entscheidung","flugblätter","offiziere","vertrauen","zumkley","verteidigungsausgaben","schulte","verteidigungsetat","einsätze","führung","nutzung","gebb","stehzeit","bundesminister","ausbildung","zivilen","dienstaufsicht","ausrüstung","weltmeisterschaft","einsatzes","einsätzen","versorgung","armee","bartels","auftrag","bundesverteidigungsminister","bartels","bericht","reservisten","ausrüstung","angehörigen","ausrüstung","personal","rüstungsprojekte","unsere","parlamentsbeteiligung","jahresbericht","lindner","petitionswesen"," jahre","verteidigungsministerin","kindersoldaten","unseren","beschaffung","petenten","militärischen","munition"
"42","einrichtung","vertretungen","bundesminister","personen","material","verteidigung","amts","diplomhandelslehrer","innenministerium","verteidigungsminister","jungen","abitur","bereitschaftspolizei","ausnahmezustandes","zivilverteidigung","bevölkerungsschutzes","verteuerung","bevölkerungsschutzes","verteidigungsministerium","zivile","bundesverteidigungsministerium","kornwestheim","strauß","ministeriums","bericht","zimmermann","ausrüstung","personalstruktur","ollesch","grundwehrdienst","bundesverteidigungsminister","zivilen","ernesti","kampfkraft","ersatzdienst","desavouieren","freitag","vorgesetzten","verteidigungsminister","muß","bündnis","tübler","bedrohung","westen","ernesti","möllemann","verteidigungsausschusses","abschreckung","nukleare","soldat","militärisch","horn","verteidigungspolitische","verteidigungsministerium","märz","vermeidbar","halten","weißbuch","streitkräften","amt","lösung","ausland","kroneappuhn","vorgesetzten","hürlandbüning","schilling","dienstes","dienstzeit","verteidigungsausschusses","tiefflüge","sicherheit","herr","sicherheitspolitischen","sicherheitspolitischen","soldat","einsätzen","wehrbeauftragten","beteiligen","militärisch","sarajevo","wehrmacht","breuer","soldat","zivilen","einsätze","brigitte","bosnien","bundesminister","zukunft","beer","zivilen","wittstock","parlaments","dienstherrn","herr","angehörigen","fürth","nolting","kollegialität","polizei","weißbuchs","auftrag","auftrag","mitarbeiterinnen","ausbildung","josef","wehrbeauftragte","brinkmann","jahresbericht","fürsorgepflicht","schäfer","sicherheitspolitik","mitarbeitern","familie","eversmeyer","personal","auslandseinsätzen","truppe","gädechens","innere","wehrpflicht","verteidigungsausschuss","ursula","öffentlichen","unserer","eurodrohne","wehrbeauftragten","fähigkeiten"
