"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"41","ausfall","steuerfrei","einkünfte","finanzpolitischen","länder","kaffee","muß","steuerausfall","zahlen","gesellschaftsmitteln","sparleistung","aktionär","erhöhung","kleinen","fdp","auswirkung","zugute","grenzausgleich","imle","nutzungsdauer","betriebe","lohn","gleichmäßigkeit","vergünstigungen","getränke","steuerpolitik","ungerechtigkeiten","gesetzes","publizität","belastung","berlinhilfegesetz","gemeinden","veräußerung","rücklage","beruf","durchführungsbestimmungen","gerechtigkeit","einheitswertabhängigen","kindergeldes","grundsteuer","verschmelzung","körperschaftsteuer","aktien","bürger","grundfreibetrags","steuersatz","wiedereinführung","voss","steuervereinfachung","kindergeldes","bundesfinanzminister","böhme","abschreibung","ausgleich","zusätzliche","steuerpolitischen","schuldzinsenabzug","steuererhöhungen","begünstigung","gattermann","lohn","uldall","erhöhung","körperschaftsteuer","kindern","anhebung","milliarden","entlastet","wiedereinführung","steuersenkung","entlastung","bürger","unternehmensteuerreform","steuerliche","rind","bundesfinanzminister","finanzausschuß","bank","steuerliche","bundesverfassungsgerichts","abschaffen","senkung","januar","vermittlungsverfahren","belastung","matthäusmaier","kindergeldes","steuerrecht","liter","belastet","umsatzsteuer","ungerecht","umsatzsteuer","steinbrück","steuersenkung","gesenkt","finanzen","erbschaftsteuer","steuer","meister","höll","belastung","steuerrechts","bernhardt","kilometer","herr","kolbe","bürger","steuersatz","binding","umsatzsteuer","steuerrecht","höll","strafbefreiung","steuerliche","wäre","lerchenfeld","dividende","betriebsvermögen","substanzbesteuerung","konzerne","aktien","kalten","unteren","amazon","steuerlich","mittelstand","lindner"
"42","muß","aufkommen","belastung","steuerausschuß","kaffeesteuer","finanzausschuß","bundesfinanzminister","aufhebung","begünstigung","donnerstag","tasse","kapitalmarkt","maßnahmen","reserven","erhöhung","starke","sparförderung","steuergrenzen","mittelstand","belastet","beyer","vermögensbildungsgesetz","balke","bundesfinanzministerium","gaststätten","dr","steuerliche","anfrage","staratzke","finanzämter","konjunkturzuschlages","bundesfinanzministerium","schmidburgk","gesetzentwurf","echte","eidgenossenschaft","sparförderung","vorschaltgesetz","familienlastenausgleich","tarif","steuermindereinnahmen","unternehmen","unternehmensform","steuerbelastung","afa","steuererhöhungen","reform","steuerrecht","gemeinnützigkeit","selbständigen","belastet","matthäusmaier","steuerlich","gobrecht","maßnahme","vorsorgepauschale","verhindert","bauherrenmodellen","steuerbelastung","finanzen","kreditinstitute","entlastung","proportionalzone","steuersenkungen","nettoentlastung","koalition","steuerfrei","koalition","glos","wechselsteuer","spitzenverdiener","besteuerung","uldall","finanzausschuß","mehrwertsteuer","gattermann","milliarden","vermögensteuer","hauser","hauser","erhöhung","einkommensteuerreform","verbreiterung","konzept","bundesfinanzminister","steuerquote","prozentpunkte","personenunternehmen","heizöl","abschaffung","belastung","spitzensteuersatzes","steuersätze","mehr","erbschaftsteuer","steuerliche","steuereinnahmen","spiller","herr","prozent","staat","kapitalgesellschaften","besteuert","eigenheimzulage","milliarden","österreich","doppelbesteuerungsabkommen","fiktive","steuerpolitik","milliarden","milliarden","entlastung","steuergerechtigkeit","unternehmen","einkommen","einkommen","steuerzahlerinnen","finanzminister","steuervermeidung","automatischen","steuerzahler","umsatzsteuer","grundsteuer","bürger","soli","olearius","daher","rentner"
"43","steuerlichen","steuerausfall","gespaltenen","schäffer","steuerzahlern","dresbach","ausfall","steuersenkung","millionen","belastung","belastung","verfügen","berufe","reform","drittel","reform","reisegewerbekarte","steuerliche","betrag","dienstleistungen","wuppertal","imle","seibert","sonderausgaben","orgaß","steuererhöhung","höher","ermäßigung","strauß","eigenbelastung","besteuerung","entwicklung","arbeitnehmer","entlastung","vorteile","einkommensteuergesetzes","aufkommensneutral","körperschaftsteuer","steuer","steuerpolitik","einkommensteuergesetzes","steuerrechts","begünstigt","abgabenquote","heydt","finanzen","realsplitting","anhebung","entlastungen","paket","folge","förderung","liter","donnerstag","steuererhöhung","geehrter","lennartz","eigenkapitalquote","steuerausfälle","zurückgezahlt","steuerpflichtigen","steuerbereinigungsgesetz","linearprogressiven","subventionen","bürger","steuerrecht","huonker","beratungsbefugnis","kleinen","kindern","voss","gattermann","kinderfreibeträge","steuerhinterziehung","ab","kind","höhe","erhöhung","monat","gemeindefinanzreform","steuervereinfachung","wegfall","abgeschafft","entlastet","entlastet","steuerrecht","bemessungsgrundlage","gewinn","poß","unternehmer","mittelstand","riebel","stufe","zahlen","tasche","stufentarif","spitzensteuersatz","april","pendlerpauschale","einkünfte","poß","einführung","verkauft","altersvorsorge","oswald","steuerlichen","bürgerinnen","gutting","steuergerechtigkeit","arbeitnehmer","spitzensteuersatz","steinbrück","schweizer","hoeneß","international","finanzamt","gestaltungen","kapitalertragsteuer","steueroasen","wäre","panama","finanzminister","soli","steuerlichen","betrug","bundesfinanzminister","steuerwettbewerb","steuerfrei"
"44","steuerzahler","ergänzungsabgabe","steuersenkung","wellhausen","arbeitnehmer","vorschlag","millionen","steuerlich","indirekten","betrag","kaffeesteuer","betrag","neuburger","bundesfinanzministers","zahlen","kühlmannstumm","unterschiedlichen","jedoch","genossenschaft","leistungen","junghans","sparfähig","investitionen","bausparer","besteuern","befristung","höhe","kurlbaum","betriebsprüfung","mehrwertsteuergesetz","steuerlich","preis","gesetzentwurf","arbeitnehmer","beteiligungen","eisen","spd","anhebung","sonderausgaben","mehr","arbeitsamt","mittleren","mittleren","belastet","januar","maßnahme","steuerentlastungen","einkommensteuergesetzes","familien","heimlichen","koalition","ganz","matthäusmaier","vorschläge","steuerrechtlichen","umverteilung","dm","umsatzgrößten","bauherrenmodell","abschaffung","steuersubventionen","steuervergünstigungen","apel","senkung","grundfreibetrag","milliarden","verbrauchsteuererhöhungen","unternehmensbesteuerung","herr","gattermann","lambsdorff","arbeitnehmer","steuerreform","joachim","vermögensteuer","hansgeorg","senkung","einkommensteuer","steuerrecht","höhe","bemessungsgrundlage","einkommensteuer","finanzen","bundesrat","finanzminister","steuergerechtigkeit","belastet","mehrwertsteuer","michelbach","kindergeld","herr","dass","finanzausschuss","haushalte","vermögensteuer","finanzen","vereinfachung","herr","finanzpolitik","besteuert","steueränderungsgesetz","einnahmen","finanzen","steuerlich","göringeckardt","gesetzentwurf","steuerlich","hans","arbeitnehmerinnen","abkommens","pendlerpauschale","gewinne","peer","graf","steuersystem","verschonung","unternehmenserben","besteuert","abgabenordnung","finanzen","gewinne","bürger","steuersatz","gesetz","daher","vermögen","kapitalertragsteuer","absenkung"
"45","umsatz","mittleren","vergünstigung","gülich","freigrenze","ausgleich","vorschlag","eingetragen","eckhardt","zahlen","steuerlich","zahlen","begrüßen","berufe","steueränderungsgesetzes","frage","großhandel","system","steuersätze","regierungsentwurf","öffentlichen","grenze","öffentlichen","versicherungssparen","damen","steuerfrei","berechnung","erleichterungen","schwarzarbeit","bundesfinanzhofs","steuerfreiheit","bemessungsgrundlage","gewinn","subventionen","unternehmen","freibetrag","durchschnittlich","steuerlich","entlastungen","zeitel","einkünfte","steuerrecht","steuerausfälle","einkommensteuer","steuerlich","fördergebieten","steuerpolitik","kind","kindern","bürger","finanzen","kindergeld","umsatzsteuer","falsch","umsatzsteuer","arbeitnehmer","investitionshilfeabgabe","subventionen","vorschläge","bundes","banken","bundes","steuerfreie","stoltenberg","kinderfreibeträge","sonderregelungen","kindergeld","kindern","mineralölsteuer","bürger","steuerpolitik","golfkrieg","vermögen","solidarität","optionsmodell","unternehmer","steuervergünstigungen","monat","kindergeldes","erbschaft","haushalte","gewerbeertragsteuer","erhöhung","besteuerung","abgeschafft","scheel","eingangssteuersatz","steuerlich","spiller","bundesrat","fromme","dm","herr","vorschläge","union","steuerlichen","haushalte","hendricks","gesetzentwurf","kinderbetreuungskosten","scheel","mehrwertsteuererhöhung","steuerliche","bank","bayern","oecdstandard","hotellerie","linkspartei","einnahmen","mittlerer","inflation","bundesrat","binding","zahlt","hans","geldwäsche","finanzminister","steuersystem","besteuert","herr","spitzensteuersatz","einkommensteuer","mehrwertsteuer","bürokratie","umsatzsteuerbetrug","güntzler","gewinn","benzin"
"46","mehr","belastung","grenze","muß","bundesfinanzministerium","lohnsteuerzahler","ehefrau","bundesministeriums","gemeinden","ausgeschütteten","trinken","vorteil","aufkommen","aktionäre","umsätze","veranlagung","grundbesitz","außerdem","versorgungsanstalt","ware","vermögensteuer","schwarzarbeit","einkommens","steuerausfälle","bundesfinanzminister","pohle","übergang","exportwirtschaft","steuerreformkommission","freibeträge","vermögen","krammig","steuervergünstigung","erscheint","porzner","freistellung","eckwerte","einkommensteuerreform","mittwoch","gesetze","finanzausschusses","gewinne","belastet","bundesrat","stabilitätsgesetz","investitionszulagengesetzes","paket","berücksichtigt","spöri","vermittlungsausschuß","abschaffung","hearing","verbrauchsteuererhöhungen","einnahmen","steuerstruktur","wartenberg","länder","steuerbelastung","steuerrecht","schlatter","steuererhöhungen","umsatzsteuer","tarif","belastung","steuervergünstigungen","steuergerechtigkeit","mehrwertsteuer","herr","lohnsteuer","senkung","bezieher","gerechtigkeit","dienstag","steueränderungsgesetz","steuerbelastung","arbeitseinkommen","finanzen","steuersenkungen","kinder","jahressteuergesetzes","kindergeldes","abgeschafft","spitzensteuersatzes","prozent","gesenkt","steuerlichen","vermögensabgabe","bürger","kilometer","steuerrecht","steuerausfälle","höhere","erdgas","unternehmen","vorschläge","union","steuererhöhungen","barbara","einfacher","thiele","finanzen","steuerlich","nicolette","finanzminister","abkommen","mehrwertsteuer","steuersatz","zahlen","bürger","steuerhinterzieher","finanzausschuss","informationsaustausch","oecd","fälle","ausland","einkommensteuergesetz","zinsen","länder","beps","april","körperschaftsteuer","seit","gewerbesteuer","  euro","übrigens","abschaffung","steuerlichen","herr"
"47","einkommensteuergesetzes","verwaltungskosten","schäffer","verhältnis","mittelständischen","gewerbesteuersenkung","beträge","handwerk","vereinfachung","veranlagung","tee","vorgang","finanzminister","erhöhung","zugute","lohneinkommens","erhöht","umsatzbesteuerung","kehlköpfe","degressive","breiten","selbständigen","sozialhilfe","gesamtbelastung","belastet","satz","ermäßigten","publizität","steueränderungsgesetz","sonderabschreibungen","juli","ott","steueränderungsgesetzes","pf","ausnutzung","gaststätten","belastung","kraft","opposition","steuerpflichtigen","einbringung","finanzen","körperschaftsteuergesetz","paket","betriebe","entlastungen","bundesfinanzminister","matthöfer","fdp","steuerpakets","besteuert","kraftfahrzeugsteuer","vorsteuerabzugs","folgendes","einführung","einschränkung","kappung","mehreinnahmen","sollen","einwohner","steuerprogression","steuererhöhungen","gewerbesteuer","investitionsrücklage","steuerentlastungen","steuervergünstigungen","steuerreformgesetz","außenstelle","freibeträge","umsatzsteuer","höhe","finanzminister","finanzen","zinserträge","unternehmensteuerreform","höhe","herr","verbraucher","spd","thiele","erbschaft","gegenfinanzierung","entlastet","haushalte","umsatzsteuer","steuerliche","jahr","steuerentlastungsgesetz","sozial","finanzminister","rauen","finanzminister","zinsabgeltungsteuer","finanzen","politik","bemessungsgrundlage","stufe","modell","personengesellschaften","steuerbelastung","pronold","deutschland","hendricks","bayern","steuersatz","informationsaustausch","mehrwertsteuer","steuerhinterziehung","paus","banken","fiskus","oecd","steuerpolitik","entdeckt","gambke","steuersätze","privatvermögen","kompromiss","einkommensteuer","finanzverwaltung","steuersystem","fdp"," euro","ab","herren","finanzminister","steuerrecht","zahlen"
"48","jahre","bevölkerung","vergünstigungen","mark","ländern","steuerausfall","begünstigung","karlsruher","diemernicolaus","reserven","kinderreichen","gesellschaftsmitteln","verbrauchsteuern","obligationen","ausfälle","steuerpflichtigen","wirklich","aktie","spitzensteuersatz","dm","tariffähigkeit","belastung","gewinn","ausland","steuerlichen","sparkassen","steuerfrei","erhebung","kilogramm","finanzausschusses","vorauszahlungen","betriebe","betriebsaufgabe","unternehmen","wettbewerbsneutralität","genügten","finanzverwaltung","tarif","bemessungsgrundlage","steuergerechtigkeit","anhebung","bockelberg","anteilseigner","gemeinden","mittleren","steuerlich","kindern","umsatzsteuergesetz","feuerschutzsteuer","bundesfinanzminister","arbeitnehmer","steuerfrei","spöri","korrektur","mehrwertsteuer","investitionen","gobrecht","steuergeheimnis","selbstverwaltung","eigenkapitals","rapp","ausgleich","steuerpläne","beteiligungssondervermögen","zahlt","arbeitnehmerfreibetrag","finanzminister","kommunen","poß","aufwendungen","einführung","entlastung","herr","steuerpaket","steuerhinterziehung","kürzen","finanzpolitik","kinderfreibeträge","koalition","vermittlungsausschuß","belastet","bundesverfassungsgericht","körperschaftsteuer","theodor","vermögen","betriebe","gesenkt","rauen","energiepreise","stufe","unternehmensteuerreform","kommunen","eigenheimzulage","steuervergünstigungen","vertrauen","höhe","finanzpolitik","mehr","mai","finanzminister","bürgerinnen","schick","mehrwertsteuer","steuererhöhungen","steuersenkungen","bundesfinanzminister","schweiz","mehrwertsteuersätze","barbara","nicolette","flosbach","hans","substanzbesteuerung","michelbach","fiskus","besteuern","schweiz","gesetzentwurf","heidelbergcomment","fiskus","steuerreform","damen","countrybycountry","arbeitnehmerinnen","geld","hamburger","körperschaftsteuer","entlastungspaket"
"49","gülich","berechnungen","kleinen","länder","höhe","ehefrau","hartmann","handelsregister","steuerzahler","getrennten","etzel","dezember","umsatzsteuerreform","finanzen","steuergesetzgebung","steuersenkungen","opitz","unternehmer","finanzamt","wuppertal","imle","lohnsteuer","auswirkungen","staatssekretär","gesetz","staratzke","steuersatzes","gesetz","umwandlung","steuerlastquote","bereits","entgelt","vertrauensschutz","werbungskosten","außensteuergesetzes","gesamtregelung","lohnsteuer","bezieher","steuerpflichtigen","einkommensteuerreformgesetz","unteren","carryback","huber","steuersenkungen","besteuerung","abschreibung","tarif","pauschalierung","lohnsteuer","proportionalzone","tun","fahrgemeinschaften","arbeitslosengeld","direkten","begünstigt","posser","direkten","steuerentlastungsgesetz","belastet","finanzverwaltung","facharbeiter","finanzausgleichs","steuerpolitischen","lohnsteuer","körperschaftsteuer","weihnachtsfreibetrag","lohn","steuerzahler","anhebung","weniger","finanzminister","koalitionsvereinbarung","finanzminister","besteuert","steuererhöhung","ergänzungsabgabe","ja","finanzen","entlastet","mineralölsteuer","umsatzsteuer","vorschlag","steuerpolitik","poß","steuersatz","belastung","gerechtigkeit","unternehmer","familien","personengesellschaften","mehr","finanzieren","steuervergünstigungen","finanzpolitik","steinbrück","bundesfinanzminister","besteuerung","entlastung","mehr","wissing","vermögen","pronold","gerhard","abschaffung","bundesverfassungsgerichts","gesetz","poß","einkünfte","finanzausschuss","gutting","mittleren","fiskus","verkürzung","steuererklärung","bundländerfinanzbeziehungen","rückwirkende","abschaffung","reform","endes","bankgeheimnis","immer","merz","steuerreform","körperschaftsteuer","konzerne","doppelbesteuerungsabkommen","zahlen","grundfreibetrag"
"50","aufkommen","schon","ja","seuffert","finanzminister","gerechtigkeit","berlin","lohnsteuer","muß","freibeträge","sparförderung","beschluß","tee","belastung","sparen","weiteres","bedeuten","aktienbesitzer","etatrecht","degressiven","erhöhung","steuerfreiheit","erhard","einschränkung","einkommensteuer","kraftfahrzeugsteuer","versteuert","verbraucher","besteuerung","frau","körperschaftsteuer","problem","beschluß","mehr","vermögensteuer","hearings","wagner","steuererhöhungen","anhebung","weber","mittleren","berliner","lohn","kind","bürger","wirtschaftsgüter","koalition","lohnsteuer","kilometerpauschale","subvention","kleinen","umsteigen","lösung","betriebsstillegungen","warnke","steuervorteile","dr","hessencomment","bundestagsfraktion","dr","erhöhung","einkommensteuer","besteuert","steuersenkungsgesetz","progression","tarifreform","werbungskosten","einkünfte","zahlen","bemessungsgrundlage","kurzintervention","lohn","steuerbelastung","vermögensteuer","grünewald","steuerpolitik","gewerbesteuer","mineralölsteuer","grundgesetzänderung","vertrauenserklärung","steuersatz","besteuert","gewerbeertragsteuer","woche","anhebung","freitag","steuerrecht","besteuert","preise","freibetrag","gewinne","gerechtigkeit","gesenkt","eigenheimzulage","koch","haushalte","subvention","länder","steuerliche","immobilienfonds","unternehmen","mehrwertsteuer","freibetrag","schick","dass","steuereinnahmen","barbara","bemessungsgrundlage","steuerlichen","steuererhöhungen","binding","substanzbesteuerung","hans","straffrei","juncker","konzerne","wirtschaftspolitisch","arbeitsplätze","steuerlich","cumexgeschäften","wäre","staat","zahlt","anzeigepflicht","steuerlich"," millionen","deutschland","einkommensteuer"
