"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"28","notwendig","beim","gemeinwirtschaftlichkeit","ministerium","gebiet","massnahmen","staaten","kernbrennstoffe","verwendung","baustelle","beförderungsteuer","lufthansa","bundesverkehrsministerium","nachbarortslinienverkehr","tarife","km","baier","kollege","licht","bundesstrasse","bau","herr","frage","abgeordneten","km","strecken","fahren","deutsche","ramms","vizepräsident","funcke","bedarfsplan","verkehrsminister","deutsche","zusatzfrage","grosszügig","bundesfernstrassen","staatssekretär","geschwindigkeitsbegrenzung","jobst","nahverkehr","gebührenerhöhung","bundesbahnpolitik","radius","deutschen","verkehrslärm","bundesfernstrassen","schulbusverkehr","km","fragebogen","bundesverkehrsminister","cbfunk","räumen","bundesstrassen","spielhalle","kanal","minister","verkehrslärm","haar","kabel","strassenbau","schiene","deutsche","auto","verkehrsteilnehmer","bundesverkehrsminister","verspätungen","warnke","auto","güterverkehr","mittwoch","luftverkehr","verkehrsinfrastruktur","verkehre","unfälle","daubertshäuser","bundespost","projekt","lufthansa","ingolstadt","berlin","bötsch","postgesetz","telekommunikation","ausbau","küste","badenwürttemberg","albert","mertens","strasse","betrieb","mobilität","fischer","fischer","projekt","güterverkehr","horst","strasse","verkehrsinfrastruktur","flughafen","flughafen","steenblock","friedrich","ausbau","winterreifen","strecke","strassen","beckmeyer","wasser","hofreiter","schiffen","nordostseekanal","wsv","neubau","einnahmen","regionalisierungsmittel","gastel","gastel","erhalt","fahrzeug","sofortprogramm","strassen","automobilindustrie","ausbau","projekte","wasserstrassen","bahnstrecken","scheuer"
"29","bonn","beamten","bundesamtes","verkehrspolitik","radioaktive","ausbau","atomtechnik","lufthansa","atomkernenergie","bundesstrassen","kraftfahrer","strassenverkehr","gemeinden","seeschiffahrt","strecke","richtlinien","lufthansa","bundesverkehrsministerium","kraftfahrer","fahrzeuge","planung","genannten","bundesstrassen","seibert","kraftfahrer","bad","verkehrsträger","flugsicherung","parlamentarischer","autobahn","verkehrsausschuss","ollesch","ollesch","haar","verplombung","güterverkehr","fluglotsen","verkehrspolitischen","deutschen","parl","schiene","personennahverkehr","gscheidle","berlin","antrags","deutsche","senkung","db","reeder","verkehrslärmschutzgesetz","verkehrshaushalt","bundesverkehrsminister","ländlichen","bundesfernstrassen","betriebskosten","bedienung","strassenbau","verkehrslärmschutzgesetz","schwarzschilling","strassen","strecken","strasse","seehäfen","schiene","verkehrsunfälle","ländlichen","bundesverkehrsminister","markt","kombinierten","strassenbau","ewen","binnenschiffahrt","strasse","autos","kmh","autobahnen","telekommunikation","finanzierungskonzept","aurich","friedrich","projekt","pkw","wald","infrastruktur","brunnhuber","schiff","verkehrsminister","börnsen","hamburg","ostsee","ausbau","kurt","blank","transrapid","ausbau","weis","schmidt","flughafen","friedrich","hofreiter","mobilität","bund","investitionen","integrierten","heilmann","ostsee","güterverkehr","volksentscheid","lärmschutz","duisburger","fahren","ausbau","hacker","kilometer","öpp","wilms","verkehrsministerium","wsv","verkehrsminister","alexander","plakette","hersteller","maut","stadt","öpnv","schneller","zero","fährt"
"30","tätigkeit","zeit","gutachten","forschung","verwendung","fahrzeugen","verkehrs","strassennetz","stoffe","binnenschiffahrt","atomkernenergie","konvention","strassenbaufinanzierungsgesetzes","autobahnen","enquete","ramms","bundesautobahnen","züge","zusatzfrage","verkehrsträgern","verkehrs","zustand","bundesverkehrsminister","stadt","bundesbahndirektion","planungen","fernverkehr","verkehrsträger","verkehrsträger","bundesautobahnen","bahn","ausbau","unternehmen","müllerhermann","postgebühren","innerstaatlichen","bundesfernstrassenbau","verkehrsausschuss","air","lemmrich","rundfunk","nahbereich","herr","dauerverbindungen","hoffie","maastricht","überschüsse","bundespostminister","postversorgung","autobahnen","bundesfernstrassen","postminister","elbe","radwege","hinsken","diensten","kupfer","zielsetzung","dm","strasse","vorstand","schwarzschilling","dollinger","strassenverkehr","ortsumgehung","daubertshäuser","pfeffermann","verkehrs","alpenquerenden","zimmermann","mitarbeiter","daubertshäuser","autobahn","fahrzeuge","post","verkehrswege","ausbau","autofahrer","berlin","postreform","verkehrspolitik","kooperationsvertrag","fahren","schmidt","pkw","hitzhofen","strassen","hamburgberlin","verkehrsträger","lkw","güterverkehr","blank","infrastruktur","bundesverkehrswegeplans","kilometer","ausbau","flugverkehr","schleswigholstein","see","achim","verkehrsbereich","ruhezeiten","fahrlehrer","grünbuch","bund","strasse","enak","mücke","konferenz","verkehrssicherheit","schiene","aufsichtsrat","fehmarnbeltquerung","ramsauer","lufv","projekt","minister","collect","fahrzeuge","krischer","strassen","städte","fahrverboten","maut","planen","lkws","radverkehr","raum"
"31","beirat","technischen","hamburg","bundesverkehrsministeriums","frankfurt","kernbrennstoffen","schäden","strassenbaus","dm","schiene","kernenergie","landstrassen","verkehrsminister","lufthansa","gemeinden","bundesminister","unfallverletzten","kreuzungen","winter","natürlich","seibert","gemeinde","hauptverwaltung","frage","fertigstellung","flughafen","binnenschiffahrt","programms","verkehrspolitische","deutschen","mineralölsteuer","verkehrssicherheit","haar","personennahverkehr","postminister","kostenlose","bundesverkehrsminister","kursbuch","kmh","prospekt","parl","fahrzeuge","bundesverkehrsminister","strassmeir","jobst","strassmeir","db","autobahn","merker","flensburg","trasse","postgebühren","ausbau","lufthansa","lande","km","bahn","unfälle","km","verkehr","pfeffermann","probezeit","verkehrspolitik","minister","höchstgeschwindigkeit","ausbau","warnke","ausflaggung","österreichische","bundesverkehrsminister","deutsche","investiert","beschleunigungsgesetz","eisenbahn","klausdieter","mineralölsteuer","strassen","strasse","bundesverkehrswegeplan","flughäfen","postbank","auto","friedrich","strassenbau","lkw","friedrich","hamburg","technologie","strecken","hamburg","fischer","projekt","verkehrsträger","rehbockzureich","grossmann","netz","albert","fischer","schiff","anwohner","stadtumbau","ausbau","mobilität","teilprivatisierung","fahren","heilmann","tiefensee","stuttgarter","verkehrsminister","stadt","strassen","beckmeyer","kilometer","ausbau","schifffahrtsverwaltung","verkehrspolitik","vwkonzern","trassenpreise","autobahnen","autobahnen","bundesregierung","fahrverboten","stuttgart","verkehrsmittel","lärm","strassenverkehr","drohnen","mobilitätswende"
"32","besonders","bundesanstalt","abteilung","werkfernverkehrs","wagen","verkehrswesen","seebohm","gebiet","eisenbahn","schienengleichen","ortschaften","strassennetz","lastzüge","gemeinden","mehraufkommen","kollege","deutsche","deutsche","lastzüge","binnenschiffahrt","zusatzfrage","auftragsverwaltung","bundesministerium","km","bad","bundesbahndirektion","tarife","ausbau","kosten","autobahnen","autobahnen","deutschen","bundesfernstrassenbau","mineralölsteuererhöhung","mursch","mehrbeträge","strassen","autobahnen","richtgeschwindigkeiten","strassenbau","verkehrsminister","herr","strasse","ortsnetz","zweiradfahrer","strassenbau","sick","personenverkehr","parl","bedarfsplan","post","km","verkehrsausschuss","öffentlichen","badenwürttemberg","auflösung","merker","personennahverkehrs","schiene","strecken","verkabelung","strassenverkehr","verkehrstoten","kohn","landstrassen","verkehrs","fläche","neustrukturierung","luftraum","fluglotsen","stadt","lkw","planung","mecklenburgvorpommern","jobticket","bau","bahnen","km","liberalisierung","markt","anbieter","lärm","kilometern","brücken","deutsche","schleswigholstein","kilometer","blank","verkehrsinfrastruktur","fahren","goldmann","schweizer","bundesverkehrswegeplan","kilometer","vertrag","mobilität","investitionen","seehäfen","vogel","planung","fischer","friedrich","verkehrsinfrastruktur","strassen","projekte","meter","hofreiter","infrastruktur","rheintalbahn","projekte","planung","infrastruktur","wasser","pkw","ausweitung","db","wilms","ryf","minister","fahrer","fahrverboten","verkehrswende","verordnung","synthetische","luft","kraftstoffen","lkws","brauchen"
"33","innern","seebohm","beirat","verkehrsausschuss","länder","gutachten","dring","kraftfahrzeuge","atomgesetz","übergänge","reaktoren","strassennetzes","kraftverkehr","verkehrsteilnehmer","besold","seiermann","mineralölsteuer","neureut","kollege","eisenbahnen","tarife","strassenverkehrsordnung","märz","präsident","stadt","strassenbau","beförderungsteuer","planung","deutsche","strassenverkehrsordnung","strecken","km","verkehrsausschuss","gewerblichen","minister","passau","vorstand","strasse","fahrverbot","beim","verkehrssicherheit","ollesch","erledigt","hoffie","moped","vorstand","mahne","umstellung","strasse","cbfunks","investitionen","weiden","fernmeldewesen","schulte","nürnberg","staatssekretär","personennahverkehr","private","verkehrsminister","ruhrgebiet","personennahverkehr","paterna","neubau","kunden","tempolimits","auto","flugsicherung","gries","börnsen","haar","präsidentin","feige","verkehrs","reichsbahn","tempolimit","bundespost","reichsbahn","projekte","pkw","fahren","strassenverkehr","deutsche","hitzhofen","matthias","kunden","wissmann","minister","pallas","verkehrssicherheit","güterverkehr","albert","minister","minister","manfred","albert","steinbrück","deutsche","infrastruktur","steenblock","geld","regionalisierungsmittel","anwohner","verkehrspolitik","bahnhöfe","maritimen","verspätungen","verkehrsminister","schlichterspruch","fahren","wasser","flughäfen","enak","schienenwege","stuttgart","lärmschutz","euro","untersuchungskommission","wilms","herr","nahverkehr","stickoxide","autobahnen","kilometer","alternative","verkehrsteilnehmer","beschleunigung","radwege","kommunen"
"34","bundesminister","aufbau","verkehrsfinanzgesetzes","deutschen","radioaktivität","technische","gemeinden","mineralölsteuer","fahrzeuge","gewichte","lufthansa","planung","verkehrspolitik","verkehrsnutzer","margentarife","verkehrssicherheit","kraftfahrzeuge","leitplanken","müllerhermann","bundesstrassen","natürlich","bundesverkehrsminister","faller","strasse","präsident","kosten","strecken","fahrzeuge","rawe","strassenverkehr","gemeinden","herr","deutsche","verkehrs","eisenbahn","pfeifen","verkehrspolitische","leber","öffentlichen","verkehrssicherheit","strassenverkehr","verkehrs","folgekosten","kapazitäten","sick","österreichischen","fernmeldegebühren","busse","fahrerlaubnis","legende","strasse","pfeffermann","strassenbau","frankfurt","bau","bundespostminister","glasfasertechnik","erlernten","strecke","kilometer","daubertshäuser","verkehrslärm","bundesverkehrsminister","privaten","fahrt","fahrer","flugverkehr","auto","eurocontrol","jobst","ablieferung","km","auto","europa","strecke","telekom","ice","dagmar","flugverkehr","bahnhof","liberalisierung","hamburg","lärmschutzmassnahmen","dm","autobahn","eschede","mobilität","bahnreform","netz","verkehrssicherheit","investitionen","albert","dirk","dirk","mertens","börsengang","mauteinnahmen","werften","parl","bundesminister","mittel","anton","verkehrsminister","beteiligungsvertrag","planung","infrastruktur","ferlemann","hofreiter","ramsauer","schlichtung","bürger","schiff","flughäfen","flughäfen","wasser","ausländermaut","tests","schifffahrtsverwaltung","bartol","radwege","verkehrspolitik","stuttgart","strassen","öffentlichen","radverkehr","mehr","luftfahrt","öffentlichen"
"35","bundesministerium","personal","verkehrsausschuss","ausbau","luftverkehrspolitik","aufgaben","karlsruhe","vogel","etwa","verluste","entwicklung","gewichte","verkehrsausschusses","sofortprogramm","mineralölsteuer","strassenverkehrsordnung","bleiss","zusatzfrage","xv","tarife","verkehrsträger","storm","einverstanden","iii","verkehrs","abgeordneten","verkehrspolitische","bau","herr","tarife","ausbau","mittel","herr","schilder","frau","preisgabe","jaeger","prioritäten","höchstgeschwindigkeit","individualverkehr","jobst","ortsnetz","antrag","strukturschwachen","nahbereich","bundesbahnpolitik","betrieb","dieburg","investitionen","lärmschutz","parl","elbe","verkehrspolitik","nahverkehr","staatssekretär","jobst","einzelplan","schleppspur","bundesverkehrsminister","verkabelt","folgekosten","tarife","bahn","postminister","abelein","öffentlichen","mitarbeiter","bundespostminister","verkehrsmittel","daubertshäuser","schnelligkeit","verkehrsetat","neuen","fahrzeug","km","wissmann","mecklenburgvorpommern","reform","schienenwegen","verkehrsausschuss","universaldienst","verkehrs","projekt","binnenschiffahrt","bau","scheffler","franz","dm","promille","verkehrsminister","strassen","antistauprogramm","schmidt","strassen","db","lkws","verkehrsträger","luftverkehr","möglich","projekte","transrapid","lenk","fahren","meere","züge","dänemark","lkwmaut","fahrzeuge","scheuer","söp","schienenbonus","verkehrsminister","schienenlärm","strasse","mobilität","systemwechsel","schiffe","ag","wilms","verkehrspolitik","kostenlosen","nahverkehr","infrastruktur","bus","infrastruktur","verbrennungsmotor","bund","verkehrssektor"
"36","behörde","minister","verbotsgesetzgebung","verkehrsteilnehmer","wissenschaftlichen","schmidt","anfrage","ausbauplan","februar","bauarbeiten","fahrzeuge","verkehrsminister","verkehrs","verkehrspolitischen","verkehrsträgern","tarife","rasthäusern","seeschiffahrt","freitag","personenverkehr","stadt","zusatzfrage","minister","kraftfahrer","iii","bundesautobahn","gerstenmaier","schiene","verkehrsausschuss","rufe","ollesch","unternehmen","autobahn","gemeindeverkehrsfinanzierungsgesetz","jobst","reichsbahn","bahn","flugsicherung","verkehrsminister","fernsprechbücher","dreyer","nahverkehr","streckenstillegungen","nahbereichs","strassenbau","hoffie","oberpfalz","motoren","autobahn","wrede","gemeinden","bundesfernstrassen","würzburgulm","strasse","reduzierung","werften","leistungen","bundesverkehrsminister","güterverkehr","strecke","strassenverkehr","gebaut","senfft","posthaushalt","rasen","fahrzeuge","verkehrsminister","fahren","flugverkehr","elektrifizierung","trassenführung","günther","autos","verkehrssystem","gries","binnenschiffahrt","verkehrsträger","bundesverkehrswegeplan","lärmsanierung","verkehrsträger","hamburg","kosten","infrastruktur","kosten","güter","mobilität","wissmann","strasse","bundesverkehrswegeplan","verkehrspolitik","projekt","investitionen","staatssekretärin","deutsche","netz","strassen","blank","angelika","schiffe","flughafens","güterverkehr","infrastruktur","autobahn","verkehrspolitik","verkehrspolitik","bund","verkehrsbereich","verkehrsminister","geissler","pronold","see","söp","ferlemann","bahnreform","gastel","verkehrsminister","lärm","beschäftigten","stuttgart","untersuchungsausschuss","krischer","fahrzeugen","nachrüstung","städten","kilometer","automobilindustrie","verkehrsminister","wasserstrassen"
"37","minister","gemeinwirtschaftlichen","werkverkehr","gebiete","fahrten","zusammenarbeit","radioaktive","binnenschiffahrt","verkehrs","genfer","schweiz","deutsche","märz","bundesminister","bundesfernstrassengesetz","betriebsrechnung","stunden","umgehungsstrasse","bundesstrassen","km","massnahmen","wendelborn","fahrzeuge","mineralölsteuer","ausbau","frankfurt","februar","müllerhermann","flughäfen","technische","verkehrsminister","verkehrsmittel","gebaut","verkehrsausschuss","verwaltungsrat","transitverkehrs","kollege","bundesverkehrswegeplan","lauritzen","verkehrsminister","bahnübergängen","telefonseelsorge","gebühren","°o","strassenverkehr","verkehrssicherheit","einführung","unfälle","fahrzeuge","billigtarif","landschaft","bundespostminister","ballungsräumen","poststellen","reisebüros","wieczorek","börnsen","strecken","arbeitsplätze","verkehrspolitik","güterverkehr","bundesfernstrassen","planung","fernmeldewesens","tote","verkehrssicherheit","bundespostminister","lkw","münchen","deutsche","lösungen","verkehrsmittel","reichsbahn","strecke","bahnreform","wetzel","fahren","hamburgberlin","mobilität","steenblock","lkw","postfilialen","verkehrsminister","nahverkehr","gila","unfall","herr","berlin","verkehrs","pällmannkommission","kilometer","flughafen","weis","staatssekretärin","achim","toten","verkehrssicherheit","staatssekretärin","db","rund","mehdorn","maut","fahrradmitnahme","autobahnen","bonuszahlungen","nahverkehr","strecke","fluggäste","hofreiter","lkw","döring","wasser","storjohann","flughafens","ausbau","fahren","leidig","minister","bundesminister","kmh","autofahrer","vw","db","verkehrsträger","andreas","bus","schienenverkehr","verkehrsbereich"
"38","mittel","forschung","technischen","nahverkehr","untersuchungen","forschung","gefahren","verkehrsminister","massnahmen","etwa","haftung","bundes","verordnung","wettbewerb","zweckgebundenen","bundesverkehrsministers","tarife","planung","leitplanken","verkehrsausschuss","rademacher","deutschen","abgeordneter","bau","planung","strassen","münchen","scheel","bundesstrassen","angedeutet","bundesautobahnen","verkehrsprobleme","bundesminister","bundesminister","deutsche","undankbare","ausbau","ländlichen","investitionen","reichsbahn","schulte","dringlichkeitsstufe","lemmrich","flugsicherung","leistungsauftrag","dezibel","fahrzeuge","personennahverkehr","schulte","verkehrslärm","strassenbauverwaltung","strassenbau","autobahnen","verkehrs","wracks","milz","verkabelungen","km","strasse","minister","strasse","ausbau","verkehrs","postgewerkschaft","auto","verkehrsmarkt","privatisierung","verkehrssicherheit","post","investitionen","anbieter","autobahnen","höchstgeschwindigkeit","bahnreform","promillegrenze","projekte","strasse","wettbewerb","postreform","verkehrsprojekte","filialen","stadt","ausbau","exklusivlizenz","friedrich","gila","strassenbau","ostsee","bundesverkehrsminister","fahrrad","seeämter","straubing","investitionen","staatsvertrag","projekte","horst","oswald","ag","nutzer","beckmeyer","autobahnen","schiffbau","verkehrsbereich","lufv","deutsche","verkehrssicherheit","pkwmaut","badenwürttemberg","schienenbonus","jan","offshorewindenergie","strassen","bund","uhr","db","züge","herr","bundesminister","carsharing","lärm","kubikmeter","verkehrspolitik","strecke","planungsbeschleunigung","planungsbeschleunigung","fahrer","deutschlandtakt","verkehrsmittel"
"39","bedeutung","aufgabe","ordnung","beförderungsteuer","aufgaben","untersuchungen","balke","schiene","kernenergie","stoffe","gewalt","km","unfällen","bundesfernstrassen","strassenverkehr","eisenmann","drachsler","kempten","autobahnen","werkfernverkehrs","münchen","honnef","stillegung","seehäfen","zebrastreifen","frage","zusatzfrage","bundesverkehrsministerium","lkw","massnahme","verkehrspolitische","apel","fahrzeuge","verkehrspolitik","fahrzeugen","verkehrsausschuss","verkehrsausbau","öffentlichen","personennahverkehrs","strassenverkehrsordnung","bau","schiene","ollesch","telefonkunden","unternehmen","schienenwegen","schröder","verkehrsmittel","lärmsanierung","telefonieren","nordtrasse","wieczorek","beförderung","km","jugendbegegnung","fordern","störungen","dollinger","streckenstillegungen","paterna","verkehrsmittel","rawe","km","verkehrsmittel","bundespost","eisenbahn","fernmeldewesens","daubertshäuser","güterverkehr","nachtfahrverbot","touristen","bereich","helmuth","verkehrssicherheit","autobahn","auto","unternehmen","fahrradverkehrs","verkehrsausschuss","universaldienst","deutsche","vorfinanzierung","jobst","schienenwege","lkws","planfeststellungsverfahren","ortsumgehungen","strassenbau","bundesregierung","kilometer","rehbockzureich","luftverkehr","albert","hamburg","horst","börnsen","nürnbergerfurt","mauteinnahmen","ausländischen","luftraum","projekte","lärm","elbe","parkplätze","verspätungen","wasserstrasse","wattenmeeres","döring","verkehrsinfrastruktur","flughäfen","handbuch","rheintalbahn","voestalpine","db","fahrzeuge","minister","auto","bundesstrassen","leidig","öpnv","grenzwert","no","fahrverbot","elektroautos","bussgelder","synthetischen","seelotsen","ticket"
"40","frankfurt","rationalisierung","beförderungsteuer","lufthansa","deutschen","verwendung","forschung","fahrer","verkehrsausschuss","kraftfahrer","ausbau","autobahnen","verkehrssicherheit","genehmigungsbehörde","strassenbaufinanzierungsgesetz","arbeiten","fahren","binnenschiffahrt","unfälle","deutschen","personenverkehr","fussgänger","autobahn","brück","frage","vorstand","fahrzeuge","präsident","lemmrich","mursch","bau","deutsche","deutschen","schmid","gewinn","verkehrsteilnehmer","verkehrspolitischen","parl","rhodesia","strasse","sachzusammenhangs","betriebswirtschaftlich","städten","telefonieren","kraftfahrer","bestehenden","gewinn","vorstandes","verkehrsmittel","netz","saarausbaus","minister","gemeinden","pfeffermann","straubing","duisburg","technischen","bahn","drabiniok","drabiniok","medienpolitik","ortsumgehungen","kilometer","milliarden","massnahme","liberalisierung","dienstleistungen","paterna","strassenverkehr","personennahverkehr","überhasteten","personennahverkehrs","bahn","verkehrswege","stendal","post","kmh","müller","luftverkehr","verkehrs","ferner","strassenbau","fahrweg","strassenverkehr","filialkonzept","havarie","transeuropäischen","minister","fahrer","bundesverkehrswegeplan","wettbewerb","deutsche","verkehrs","beim","deutsche","blank","bbi","iris","annette","privatisierung","maut","grenzwerte","verkehrs","nahverkehr","privatisierung","festen","aufsichtsrat","verkehrsbereich","fluggesellschaften","schifffahrt","verkehrsminister","brunsbüttel","reform","verkehrsinfrastruktur","ag","verkehrsausschuss","flagge","bundesverkehrswegeplans","autos","fahrzeugen","strasse","autofahrer","verbrennungsmotor","strecken","beim","andreas","pkw","menschen"
"41","amt","hamburg","km","unfälle","verkehrs","gebiet","schutzmassnahmen","anhänger","personenverkehr","radioaktivität","frachten","zweckentfremdung","bundesverkehrsministers","eisenmann","haage","strassenverkehr","mosbach","mineralölsteuer","arbeiten","faller","städten","schönberg","schiene","rufe","kraftfahrzeuge","kmh","strassenbau","werkfernverkehrs","strecke","bahn","haehser","bau","befreiung","kfzsteuer","unternehmens","verkehrsträger","schwäbisch","hoffie","massnahmen","sicherheitsgurten","verkehrs","wettbewerbsverzerrungen","kollege","versuche","versuche","uhr","investitionen","friedmann","gebühren","bau","wadern","postwesen","duve","ortsumgehungen","wechseldienst","hamburg","kanäle","paterna","kosten","öffentlichen","verkehrsträger","bedarfsplan","autofahrer","ausbau","jobst","bau","neustrukturierung","kollege","verkehrspolitische","münchen","verkehrsinfrastruktur","eisenbahn","wetzel","herr","planungsrecht","verkehrsausschuss","postgewerkschaft","ausbau","flughafens","postbank","bundespostminister","jobst","auto","regulierungsbehörde","raum","dresden","scheffler","steenblock","wettbewerb","blank","cargo","goldmann","brunnhuber","schmidt","investitionen","strassenbau","verkehrsprojekte","achim","betreiber","ulrich","verkehrs","bayern","ausbau","schienenverkehr","flugsicherungsorganisationen","hofreiter","schienenverkehr","vulkanasche","kilometer","schlichtungsstelle","db","bartol","flughafengesellschaft","nachtflugverbot","tonnen","mobilität","erhalt","maut","gutachten","gesamtkonzept","no","dieselfahrer","autofahrer","projekte","bundesverkehrsminister","minister","öffentlichen","land"
"42","bundesverkehrsminister","darf","eisenbahnen","bundesstrassen","vereinfachung","verkehrs","stoffe","erheblich","autobahnen","strasse","lastkraftwagen","verkehrsfinanzgesetz","anhänger","unternehmer","wettbewerbsbedingungen","bundesfernstrassen","ramminger","wracks","strecken","güterverkehr","elektrifizierung","donau","kosten","strassenbau","verkehrssicherheit","deggendorf","parlamentarischer","zuge","flugsicherung","apel","haar","zweckbindung","kollege","vizepräsident","bundesverkehrsminister","verkehrswirtschaft","weber","personennahverkehrs","gmünd","gebühren","rahmen","hoffie","hinsichtlich","tarife","gemeinwirtschaftlichen","taxi","lkw","innenstädten","bundespostminister","netzblockaden","schiene","merker","vorstandsmitglieder","autobahnen","verkehrs","soweit","arbeitsplätze","ministerium","pro","technischen","trennungsrechnung","bürger","verkehrsausschusses","massnahme","freie","harmonisierung","rangierbahnhof","telekom","schulte","verkehrsausschuss","verbringen","unternehmen","km","regierungserklärung","dagmar","lkws","eisenbahn","bau","ii","bötsch","terminals","regulierungsbehörde","herr","deutsche","technik","vordringlichen","netz","verkehrsträger","gebaut","bombardier","verkehrs","verkehrsträger","verkehrsinfrastrukturfinanzierungsgesellschaft","vogel","transrapid","deutsche","netz","projekte","gleicke","lärmschutz","strecke","ostseeregion","königshofen","prozent","häfen","friedrich","netz","erwerb","antrag","verkehrsminister","kmh","ytrasse","verkehrsminister","kosten","verkehrspolitik","eukommission","verkehrspolitik","fluglärm","ausbau","lühmann","blaue","fahrzeug","antriebe","pkwmaut","lkw","bauen","nahverkehr","erreichen"
"43","referat","organisation","bundesregierung","minister","beförderung","donhauser","wissenschaftlichen","hamburg","unfälle","strecken","anlagen","strassenbaufonds","europäischen","verkehrsbetriebe","städten","marktwirtschaft","internationalen","bundesfernstrassen","unfällen","verkehrsbedienung","zuge","industrie","genannten","zuge","rufe","bundesstrassen","sanierung","bundesautobahn","km","kosten","riedl","autobahnen","verkehrsträger","evers","flensburg","waggons","gebieten","fläche","schwäbisch","strecken","beim","strassmeir","gemeinwirtschaftlichen","bestehenden","motorisierten","antrag","bundesverkehrsministers","bundesverkehrsminister","hanz","bürger","saarländischen","postgewerkschaft","strasse","staatssekretär","schliessung","verkehr","liegt","umfassend","hoffie","verkehrsmittel","unternehmens","probe","verkehrsteilnehmer","strich","zuviel","wettbewerbsbedingungen","markt","poststrukturgesetz","bundespost","km","touristischen","schienennetz","bundesverkehrsminister","strassenverkehr","verkehrsinfrastruktur","strassenbau","lufthansa","verkehrsinfrastruktur","bau","strassen","friedrich","ingolstadt","unfälle","grundversorgung","kilometer","hamburg","dm","hitzhofen","angelika","ostseeraum","dirk","verkehrsprojekte","metrorapid","minister","lippold","einheit","mobilität","tempelhof","iris","investitionen","minister","werften","bundes","bahnprivatisierung","elektromobilität","strassen","luftraum","jan","wilhelmshaven","burkert","flüsse","bund","güterverkehr","digitale","alexander","erhalt","maritimen","untersuchungskommission","elektromobilität","umrüstung","müssen","sauberer","verkehrsträger","autofahrer","fahrverbot","planung","strecken","klimaziele"
"44","technischen","arbeit","verkehrspolitik","eisenbahn","bundespost","strassenverkehrszulassungsordnung","menschheit","finanzierung","gefahren","untersuchungen","verkehrs","drachsler","personenkraftwagen","brandkommission","landstrassen","verkehrswirtschaft","bahnhöfe","hauptverwaltung","abschnitt","fahren","deutschen","km","rufe","massnahmen","untersuchungen","rufe","werkfernverkehr","auftragsverwaltung","fahren","bodensee","eisenbahn","strassenverkehr","verkehrs","parlamentarischer","abgeordneten","weizen","mineralölsteuererhöhung","gebieten","kraftfahrer","dr","hinsichtlich","bundesfernstrassen","nahverkehrsbereich","kosten","lemmrich","planungen","strassenverkehr","kraftfahrer","gemeinden","leber","verknüpfung","cbfunker","strassen","parl","bahnhof","kennt","verkehrssicherheit","ausbau","gebühren","gebühren","strecke","bau","klasse","verkehrssicherheit","ursachen","unfälle","liberalisierung","nahverkehr","zimmermann","eisenbahn","völkerverständigung","güter","verkehrsträger","günther","promille","verkehrsinfrastruktur","börnsen","gibtner","strassenbau","trasse","blank","flughäfen","bund","albert","müller","november","milliarden","wissmann","investitionsprogramm","netzes","mobilität","raumordnungsverfahren","strassenbaubericht","lkwmaut","euosterweiterung","minister","minister","strecke","massnahmen","winfried","bahnreform","gefahrguttransporte","wasserstrassen","mehdorn","nahverkehr","kosten","projekte","db","mobilität","lkwmaut","flagge","fahren","enak","projekt","rehberg","einführung","badenwürttemberg","luftverkehr","eukommission","wilms","verkehrsminister","nachrüstungen","synthetischen","massnahmen","grenzwert","grünen","kraftstoffe","erhalt"
